2018-11-14 18:02:02 (10584904504041) INFO  - START: Middleware listening on address 10.0.0.11:8888.
2018-11-14 18:03:25 (10668168334380) STATS -  5.00, 669, 0, 0.287777, 3.314865, 4.157137, 3.403084, 0.000000, 4.911191, 840, 0, 2506, 0.00, 0.00, 6
2018-11-14 18:03:25 (10668207267604) STATS - 10.00, 810, 0, 0.219691, 2.310323, 2.826149, 2.321877, 0.000000, 3.330421, 1012, 0, 3039, 0.00, 0.00, 6
2018-11-14 18:03:25 (10668236056422) STATS - 15.00, 835, 0, 0.204184, 2.249677, 2.774552, 2.307969, 0.000000, 3.241135, 1044, 0, 3134, 0.00, 0.00, 6
2018-11-14 18:03:25 (10668257485236) STATS - 20.00, 807, 0, 0.192584, 2.463337, 2.960591, 2.557474, 0.000000, 3.363708, 1009, 0, 3028, 0.00, 0.00, 6
2018-11-14 18:03:25 (10668275580547) STATS - 25.00, 795, 0, 0.202416, 2.579073, 3.091794, 2.652273, 0.000000, 3.531315, 996, 0, 2980, 0.00, 0.00, 6
2018-11-14 18:03:25 (10668294546559) STATS - 30.00, 827, 0, 0.231542, 2.311274, 2.888947, 2.492589, 0.000000, 3.285306, 1033, 0, 3104, 0.00, 0.00, 6
2018-11-14 18:03:25 (10668305174365) STATS - 35.00, 808, 0, 0.192086, 2.394267, 2.930274, 2.482085, 0.000000, 3.378463, 1010, 0, 3034, 0.00, 0.00, 6
2018-11-14 18:03:25 (10668315700772) STATS - 40.00, 850, 0, 0.211183, 2.274088, 2.844906, 2.444445, 0.000000, 3.245367, 1063, 0, 3188, 0.00, 0.00, 6
2018-11-14 18:03:25 (10668325809178) STATS - 45.00, 828, 0, 0.209976, 2.334109, 2.906930, 2.502717, 0.000000, 3.311143, 1036, 0, 3108, 0.00, 0.00, 6
2018-11-14 18:03:25 (10668335041684) STATS - 50.00, 792, 0, 0.234801, 2.484524, 3.106409, 2.786059, 0.000000, 3.426759, 991, 0, 2972, 0.00, 0.00, 6
2018-11-14 18:03:25 (10668344275290) STATS - 55.00, 814, 0, 0.217171, 2.439673, 2.994717, 2.603976, 0.000000, 3.385457, 1019, 0, 3055, 0.00, 0.00, 6
2018-11-14 18:03:25 (10668353469395) STATS - 60.00, 825, 0, 0.230722, 2.260314, 2.834085, 2.465092, 0.000000, 3.203078, 1031, 0, 3097, 0.00, 0.00, 6
2018-11-14 18:03:25 (10668355916697) STATS - 65.00, 787, 0, 0.214215, 2.481992, 3.032195, 2.608694, 0.000000, 3.455697, 985, 0, 2953, 0.00, 0.00, 6
2018-11-14 18:03:25 (10668364700902) STATS - 70.00, 811, 0, 0.227461, 2.365618, 2.945020, 2.541974, 0.000000, 3.348066, 1013, 0, 3043, 0.00, 0.00, 6
2018-11-14 18:03:25 (10668365945203) STATS - 70.00, 1, 0, 0.076733, 4.946836, 5.377887, 4.967703, 0.000000, 5.788070, 3, 0, 3, 0.00, 0.00, 6
2018-11-14 18:03:26 (10668588922742) STATS - Type, Interval, Responses
2018-11-14 18:03:26 (10668726562927) STATS - SET, 31.5, 0
2018-11-14 18:03:26 (10668733570632) STATS - SET, 31.6, 0
2018-11-14 18:03:26 (10668733702232) STATS - SET, 31.7, 0
2018-11-14 18:03:26 (10668733767132) STATS - SET, 31.8, 0
2018-11-14 18:03:26 (10668733835032) STATS - SET, 31.9, 0
2018-11-14 18:03:26 (10668733894232) STATS - SET, 32.0, 1
2018-11-14 18:03:26 (10668733952732) STATS - SET, 32.1, 0
2018-11-14 18:03:26 (10668734012032) STATS - SET, 32.2, 0
2018-11-14 18:03:26 (10668734073032) STATS - SET, 32.3, 0
2018-11-14 18:03:26 (10668734160132) STATS - SET, 32.4, 0
2018-11-14 18:03:26 (10668734217632) STATS - SET, 32.5, 0
2018-11-14 18:03:26 (10668734281232) STATS - SET, 32.6, 0
2018-11-14 18:03:26 (10668734339532) STATS - SET, 32.7, 0
2018-11-14 18:03:26 (10668734419532) STATS - SET, 32.8, 0
2018-11-14 18:03:26 (10668734495732) STATS - SET, 32.9, 0
2018-11-14 18:03:26 (10668734551632) STATS - SET, 33.0, 0
2018-11-14 18:03:26 (10668734609032) STATS - SET, 33.1, 0
2018-11-14 18:03:26 (10668734665532) STATS - SET, 33.2, 0
2018-11-14 18:03:26 (10668734724333) STATS - SET, 33.3, 0
2018-11-14 18:03:26 (10668734780733) STATS - SET, 33.4, 0
2018-11-14 18:03:26 (10668734855033) STATS - SET, 33.5, 0
2018-11-14 18:03:26 (10668734913233) STATS - SET, 33.6, 0
2018-11-14 18:03:26 (10668734991733) STATS - SET, 33.7, 0
2018-11-14 18:03:26 (10668735050233) STATS - SET, 33.8, 0
2018-11-14 18:03:26 (10668735108033) STATS - SET, 33.9, 0
2018-11-14 18:03:26 (10668735181733) STATS - SET, 34.0, 0
2018-11-14 18:03:26 (10668735328433) STATS - SET, 34.1, 0
2018-11-14 18:03:26 (10668735463233) STATS - SET, 34.2, 0
2018-11-14 18:03:26 (10668735564833) STATS - SET, 34.3, 0
2018-11-14 18:03:26 (10668735665033) STATS - SET, 34.4, 0
2018-11-14 18:03:26 (10668735725233) STATS - SET, 34.5, 0
2018-11-14 18:03:26 (10668735816033) STATS - SET, 34.6, 0
2018-11-14 18:03:26 (10668735889133) STATS - SET, 34.7, 0
2018-11-14 18:03:26 (10668735983833) STATS - SET, 34.8, 0
2018-11-14 18:03:26 (10668736052733) STATS - SET, 34.9, 0
2018-11-14 18:03:26 (10668736105733) STATS - SET, 35.0, 0
2018-11-14 18:03:26 (10668736158333) STATS - SET, 35.1, 0
2018-11-14 18:03:26 (10668736211433) STATS - SET, 35.2, 0
2018-11-14 18:03:26 (10668736283133) STATS - SET, 35.3, 0
2018-11-14 18:03:26 (10668743065938) STATS - SET, 35.4, 0
2018-11-14 18:03:26 (10668743291738) STATS - SET, 35.5, 0
2018-11-14 18:03:26 (10668743398138) STATS - SET, 35.6, 0
2018-11-14 18:03:26 (10668743470338) STATS - SET, 35.7, 1
2018-11-14 18:03:26 (10668743626438) STATS - GET, 0.1, 0
2018-11-14 18:03:26 (10668743732738) STATS - GET, 0.2, 0
2018-11-14 18:03:26 (10668743870938) STATS - GET, 0.3, 0
2018-11-14 18:03:26 (10668743940538) STATS - GET, 0.4, 0
2018-11-14 18:03:26 (10668744031338) STATS - GET, 0.5, 0
2018-11-14 18:03:26 (10668744085038) STATS - GET, 0.6, 0
2018-11-14 18:03:26 (10668744152138) STATS - GET, 0.7, 0
2018-11-14 18:03:26 (10668744304338) STATS - GET, 0.8, 0
2018-11-14 18:03:26 (10668744457939) STATS - GET, 0.9, 0
2018-11-14 18:03:26 (10668744537439) STATS - GET, 1.0, 0
2018-11-14 18:03:26 (10668744624639) STATS - GET, 1.1, 0
2018-11-14 18:03:26 (10668744718739) STATS - GET, 1.2, 0
2018-11-14 18:03:26 (10668744814839) STATS - GET, 1.3, 12
2018-11-14 18:03:26 (10668744867339) STATS - GET, 1.4, 75
2018-11-14 18:03:26 (10668744934539) STATS - GET, 1.5, 318
2018-11-14 18:03:26 (10668745059639) STATS - GET, 1.6, 729
2018-11-14 18:03:26 (10668745149939) STATS - GET, 1.7, 1477
2018-11-14 18:03:26 (10668745216239) STATS - GET, 1.8, 2017
2018-11-14 18:03:26 (10668745266039) STATS - GET, 1.9, 2756
2018-11-14 18:03:26 (10668745331839) STATS - GET, 2.0, 2945
2018-11-14 18:03:26 (10668745388739) STATS - GET, 2.1, 2977
2018-11-14 18:03:26 (10668745437939) STATS - GET, 2.2, 2658
2018-11-14 18:03:26 (10668745503939) STATS - GET, 2.3, 2299
2018-11-14 18:03:26 (10668745572239) STATS - GET, 2.4, 2226
2018-11-14 18:03:26 (10668745621839) STATS - GET, 2.5, 1875
2018-11-14 18:03:26 (10668745688639) STATS - GET, 2.6, 1492
2018-11-14 18:03:26 (10668745796939) STATS - GET, 2.7, 1336
2018-11-14 18:03:26 (10668745849439) STATS - GET, 2.8, 1230
2018-11-14 18:03:26 (10668745900139) STATS - GET, 2.9, 1041
2018-11-14 18:03:26 (10668752831844) STATS - GET, 3.0, 918
2018-11-14 18:03:26 (10668752930544) STATS - GET, 3.1, 717
2018-11-14 18:03:26 (10668752988744) STATS - GET, 3.2, 712
2018-11-14 18:03:26 (10668753044244) STATS - GET, 3.3, 584
2018-11-14 18:03:26 (10668753098844) STATS - GET, 3.4, 539
2018-11-14 18:03:26 (10668753218544) STATS - GET, 3.5, 510
2018-11-14 18:03:26 (10668753265744) STATS - GET, 3.6, 483
2018-11-14 18:03:26 (10668753317544) STATS - GET, 3.7, 409
2018-11-14 18:03:26 (10668753364444) STATS - GET, 3.8, 321
2018-11-14 18:03:26 (10668753421144) STATS - GET, 3.9, 261
2018-11-14 18:03:26 (10668753467644) STATS - GET, 4.0, 236
2018-11-14 18:03:26 (10668753512844) STATS - GET, 4.1, 202
2018-11-14 18:03:26 (10668753560644) STATS - GET, 4.2, 164
2018-11-14 18:03:26 (10668753607344) STATS - GET, 4.3, 176
2018-11-14 18:03:26 (10668753653044) STATS - GET, 4.4, 181
2018-11-14 18:03:26 (10668753698844) STATS - GET, 4.5, 160
2018-11-14 18:03:26 (10668753743944) STATS - GET, 4.6, 135
2018-11-14 18:03:26 (10668753789144) STATS - GET, 4.7, 149
2018-11-14 18:03:26 (10668753834244) STATS - GET, 4.8, 119
2018-11-14 18:03:26 (10668753882744) STATS - GET, 4.9, 108
2018-11-14 18:03:26 (10668753926944) STATS - GET, 5.0, 105
2018-11-14 18:03:26 (10668753973844) STATS - GET, 5.1, 108
2018-11-14 18:03:26 (10668754026545) STATS - GET, 5.2, 127
2018-11-14 18:03:26 (10668754091745) STATS - GET, 5.3, 118
2018-11-14 18:03:26 (10668754136145) STATS - GET, 5.4, 116
2018-11-14 18:03:26 (10668754180545) STATS - GET, 5.5, 110
2018-11-14 18:03:26 (10668754243545) STATS - GET, 5.6, 100
2018-11-14 18:03:26 (10668754307145) STATS - GET, 5.7, 99
2018-11-14 18:03:26 (10668754380145) STATS - GET, 5.8, 136
2018-11-14 18:03:26 (10668754434345) STATS - GET, 5.9, 93
2018-11-14 18:03:26 (10668754479345) STATS - GET, 6.0, 75
2018-11-14 18:03:26 (10668754526245) STATS - GET, 6.1, 105
2018-11-14 18:03:26 (10668754649845) STATS - GET, 6.2, 96
2018-11-14 18:03:26 (10668754736745) STATS - GET, 6.3, 133
2018-11-14 18:03:26 (10668754905045) STATS - GET, 6.4, 128
2018-11-14 18:03:26 (10668754976745) STATS - GET, 6.5, 122
2018-11-14 18:03:26 (10668755026145) STATS - GET, 6.6, 133
2018-11-14 18:03:26 (10668755074245) STATS - GET, 6.7, 125
2018-11-14 18:03:26 (10668755121445) STATS - GET, 6.8, 164
2018-11-14 18:03:26 (10668755188645) STATS - GET, 6.9, 167
2018-11-14 18:03:26 (10668755234845) STATS - GET, 7.0, 200
2018-11-14 18:03:26 (10668755280745) STATS - GET, 7.1, 177
2018-11-14 18:03:26 (10668755352145) STATS - GET, 7.2, 235
2018-11-14 18:03:26 (10668755400445) STATS - GET, 7.3, 262
2018-11-14 18:03:26 (10668755446045) STATS - GET, 7.4, 275
2018-11-14 18:03:26 (10668755553745) STATS - GET, 7.5, 286
2018-11-14 18:03:26 (10668755603545) STATS - GET, 7.6, 248
2018-11-14 18:03:26 (10668762520150) STATS - GET, 7.7, 266
2018-11-14 18:03:26 (10668762599850) STATS - GET, 7.8, 234
2018-11-14 18:03:26 (10668762652650) STATS - GET, 7.9, 259
2018-11-14 18:03:26 (10668762737850) STATS - GET, 8.0, 244
2018-11-14 18:03:26 (10668762801850) STATS - GET, 8.1, 192
2018-11-14 18:03:26 (10668762852350) STATS - GET, 8.2, 180
2018-11-14 18:03:26 (10668762897850) STATS - GET, 8.3, 151
2018-11-14 18:03:26 (10668762966050) STATS - GET, 8.4, 153
2018-11-14 18:03:26 (10668763049750) STATS - GET, 8.5, 136
2018-11-14 18:03:26 (10668763098050) STATS - GET, 8.6, 124
2018-11-14 18:03:26 (10668763166650) STATS - GET, 8.7, 115
2018-11-14 18:03:26 (10668763232550) STATS - GET, 8.8, 87
2018-11-14 18:03:26 (10668763303750) STATS - GET, 8.9, 80
2018-11-14 18:03:26 (10668763353650) STATS - GET, 9.0, 79
2018-11-14 18:03:26 (10668763442050) STATS - GET, 9.1, 50
2018-11-14 18:03:26 (10668763515450) STATS - GET, 9.2, 64
2018-11-14 18:03:26 (10668763621450) STATS - GET, 9.3, 55
2018-11-14 18:03:26 (10668763665151) STATS - GET, 9.4, 48
2018-11-14 18:03:26 (10668763726851) STATS - GET, 9.5, 59
2018-11-14 18:03:26 (10668763771151) STATS - GET, 9.6, 50
2018-11-14 18:03:26 (10668763850951) STATS - GET, 9.7, 44
2018-11-14 18:03:26 (10668763910651) STATS - GET, 9.8, 59
2018-11-14 18:03:26 (10668763955951) STATS - GET, 9.9, 53
2018-11-14 18:03:26 (10668764033151) STATS - GET, 10.0, 68
2018-11-14 18:03:26 (10668764080451) STATS - GET, 10.1, 65
2018-11-14 18:03:26 (10668764128051) STATS - GET, 10.2, 64
2018-11-14 18:03:26 (10668764175151) STATS - GET, 10.3, 56
2018-11-14 18:03:26 (10668764220651) STATS - GET, 10.4, 48
2018-11-14 18:03:26 (10668764265351) STATS - GET, 10.5, 44
2018-11-14 18:03:26 (10668764310051) STATS - GET, 10.6, 41
2018-11-14 18:03:26 (10668764353951) STATS - GET, 10.7, 31
2018-11-14 18:03:26 (10668764398751) STATS - GET, 10.8, 24
2018-11-14 18:03:26 (10668764443151) STATS - GET, 10.9, 19
2018-11-14 18:03:26 (10668764486151) STATS - GET, 11.0, 15
2018-11-14 18:03:26 (10668764530851) STATS - GET, 11.1, 23
2018-11-14 18:03:26 (10668764578251) STATS - GET, 11.2, 13
2018-11-14 18:03:26 (10668764622651) STATS - GET, 11.3, 20
2018-11-14 18:03:26 (10668764666651) STATS - GET, 11.4, 12
2018-11-14 18:03:26 (10668764711151) STATS - GET, 11.5, 9
2018-11-14 18:03:26 (10668764755951) STATS - GET, 11.6, 14
2018-11-14 18:03:26 (10668764802151) STATS - GET, 11.7, 5
2018-11-14 18:03:26 (10668764846951) STATS - GET, 11.8, 8
2018-11-14 18:03:26 (10668764908251) STATS - GET, 11.9, 11
2018-11-14 18:03:26 (10668764951351) STATS - GET, 12.0, 10
2018-11-14 18:03:26 (10668764995151) STATS - GET, 12.1, 5
2018-11-14 18:03:26 (10668765038251) STATS - GET, 12.2, 5
2018-11-14 18:03:26 (10668771588555) STATS - GET, 12.3, 6
2018-11-14 18:03:26 (10668771719156) STATS - GET, 12.4, 6
2018-11-14 18:03:26 (10668771769056) STATS - GET, 12.5, 7
2018-11-14 18:03:26 (10668772257556) STATS - GET, 12.6, 7
2018-11-14 18:03:26 (10668772311556) STATS - GET, 12.7, 3
2018-11-14 18:03:26 (10668772354756) STATS - GET, 12.8, 5
2018-11-14 18:03:26 (10668772429756) STATS - GET, 12.9, 8
2018-11-14 18:03:26 (10668772487956) STATS - GET, 13.0, 4
2018-11-14 18:03:26 (10668772538856) STATS - GET, 13.1, 3
2018-11-14 18:03:26 (10668772577156) STATS - GET, 13.2, 3
2018-11-14 18:03:26 (10668772636056) STATS - GET, 13.3, 6
2018-11-14 18:03:26 (10668772682756) STATS - GET, 13.4, 2
2018-11-14 18:03:26 (10668772751756) STATS - GET, 13.5, 8
2018-11-14 18:03:26 (10668772799056) STATS - GET, 13.6, 7
2018-11-14 18:03:26 (10668772854356) STATS - GET, 13.7, 8
2018-11-14 18:03:26 (10668773013756) STATS - GET, 13.8, 8
2018-11-14 18:03:26 (10668773250556) STATS - GET, 13.9, 3
2018-11-14 18:03:26 (10668773310057) STATS - GET, 14.0, 6
2018-11-14 18:03:26 (10668773352057) STATS - GET, 14.1, 5
2018-11-14 18:03:26 (10668773391557) STATS - GET, 14.2, 5
2018-11-14 18:03:26 (10668773430357) STATS - GET, 14.3, 1
2018-11-14 18:03:26 (10668773502457) STATS - GET, 14.4, 8
2018-11-14 18:03:26 (10668773540157) STATS - GET, 14.5, 2
2018-11-14 18:03:26 (10668773656157) STATS - GET, 14.6, 3
2018-11-14 18:03:26 (10668773695557) STATS - GET, 14.7, 7
2018-11-14 18:03:26 (10668773733757) STATS - GET, 14.8, 4
2018-11-14 18:03:26 (10668773770457) STATS - GET, 14.9, 5
2018-11-14 18:03:26 (10668773808157) STATS - GET, 15.0, 3
2018-11-14 18:03:26 (10668773868557) STATS - GET, 15.1, 3
2018-11-14 18:03:26 (10668773941857) STATS - GET, 15.2, 3
2018-11-14 18:03:26 (10668773993357) STATS - GET, 15.3, 2
2018-11-14 18:03:26 (10668774070857) STATS - GET, 15.4, 1
2018-11-14 18:03:26 (10668774118857) STATS - GET, 15.5, 1
2018-11-14 18:03:26 (10668774159257) STATS - GET, 15.6, 2
2018-11-14 18:03:26 (10668774196157) STATS - GET, 15.7, 6
2018-11-14 18:03:26 (10668774251057) STATS - GET, 15.8, 5
2018-11-14 18:03:26 (10668774319057) STATS - GET, 15.9, 5
2018-11-14 18:03:26 (10668774371157) STATS - GET, 16.0, 3
2018-11-14 18:03:26 (10668774407457) STATS - GET, 16.1, 3
2018-11-14 18:03:26 (10668774460957) STATS - GET, 16.2, 4
2018-11-14 18:03:26 (10668774495657) STATS - GET, 16.3, 1
2018-11-14 18:03:26 (10668774530257) STATS - GET, 16.4, 2
2018-11-14 18:03:26 (10668774565057) STATS - GET, 16.5, 6
2018-11-14 18:03:26 (10668774629357) STATS - GET, 16.6, 3
2018-11-14 18:03:26 (10668774681457) STATS - GET, 16.7, 0
2018-11-14 18:03:26 (10668774716057) STATS - GET, 16.8, 1
2018-11-14 18:03:26 (10668774751257) STATS - GET, 16.9, 0
2018-11-14 18:03:26 (10668774786157) STATS - GET, 17.0, 1
2018-11-14 18:03:26 (10668774820857) STATS - GET, 17.1, 1
2018-11-14 18:03:26 (10668774855357) STATS - GET, 17.2, 0
2018-11-14 18:03:26 (10668774916458) STATS - GET, 17.3, 0
2018-11-14 18:03:26 (10668774951958) STATS - GET, 17.4, 0
2018-11-14 18:03:26 (10668774986958) STATS - GET, 17.5, 2
2018-11-14 18:03:26 (10668775036558) STATS - GET, 17.6, 2
2018-11-14 18:03:26 (10668775075258) STATS - GET, 17.7, 1
2018-11-14 18:03:26 (10668775110258) STATS - GET, 17.8, 1
2018-11-14 18:03:26 (10668775145058) STATS - GET, 17.9, 0
2018-11-14 18:03:26 (10668782033262) STATS - GET, 18.0, 1
2018-11-14 18:03:26 (10668782098062) STATS - GET, 18.1, 0
2018-11-14 18:03:26 (10668782172062) STATS - GET, 18.2, 0
2018-11-14 18:03:26 (10668782232562) STATS - GET, 18.3, 0
2018-11-14 18:03:26 (10668782279962) STATS - GET, 18.4, 0
2018-11-14 18:03:26 (10668782317162) STATS - GET, 18.5, 1
2018-11-14 18:03:26 (10668782352462) STATS - GET, 18.6, 0
2018-11-14 18:03:26 (10668782388262) STATS - GET, 18.7, 0
2018-11-14 18:03:26 (10668782439462) STATS - GET, 18.8, 1
2018-11-14 18:03:26 (10668782478162) STATS - GET, 18.9, 0
2018-11-14 18:03:26 (10668782513262) STATS - GET, 19.0, 2
2018-11-14 18:03:26 (10668782566262) STATS - GET, 19.1, 0
2018-11-14 18:03:26 (10668782659062) STATS - GET, 19.2, 1
2018-11-14 18:03:26 (10668782714462) STATS - GET, 19.3, 0
2018-11-14 18:03:26 (10668782767962) STATS - GET, 19.4, 0
2018-11-14 18:03:26 (10668782803062) STATS - GET, 19.5, 1
2018-11-14 18:03:26 (10668782845862) STATS - GET, 19.6, 0
2018-11-14 18:03:26 (10668782882662) STATS - GET, 19.7, 0
2018-11-14 18:03:26 (10668782918462) STATS - GET, 19.8, 0
2018-11-14 18:03:26 (10668782971863) STATS - GET, 19.9, 0
2018-11-14 18:03:26 (10668783008563) STATS - GET, 20.0, 0
2018-11-14 18:03:26 (10668783059863) STATS - GET, 20.1, 0
2018-11-14 18:03:26 (10668783134163) STATS - GET, 20.2, 1
2018-11-14 18:03:26 (10668783224463) STATS - GET, 20.3, 0
2018-11-14 18:03:26 (10668783262463) STATS - GET, 20.4, 0
2018-11-14 18:03:26 (10668783299663) STATS - GET, 20.5, 0
2018-11-14 18:03:26 (10668783353363) STATS - GET, 20.6, 1
2018-11-14 18:03:26 (10668783391863) STATS - GET, 20.7, 0
2018-11-14 18:03:26 (10668783430263) STATS - GET, 20.8, 2
2018-11-14 18:03:26 (10668783469163) STATS - GET, 20.9, 0
2018-11-14 18:03:26 (10668783522263) STATS - GET, 21.0, 1
2018-11-14 18:03:26 (10668783577163) STATS - GET, 21.1, 0
2018-11-14 18:03:26 (10668783628663) STATS - GET, 21.2, 0
2018-11-14 18:03:26 (10668783662963) STATS - GET, 21.3, 1
2018-11-14 18:03:26 (10668783713863) STATS - GET, 21.4, 2
2018-11-14 18:03:26 (10668783763963) STATS - GET, 21.5, 0
2018-11-14 18:03:26 (10668783797863) STATS - GET, 21.6, 2
2018-11-14 18:03:26 (10668783850363) STATS - GET, 21.7, 0
2018-11-14 18:03:26 (10668783885163) STATS - GET, 21.8, 1
2018-11-14 18:03:26 (10668783939363) STATS - GET, 21.9, 0
2018-11-14 18:03:26 (10668784010563) STATS - GET, 22.0, 1
2018-11-14 18:03:26 (10668784065763) STATS - GET, 22.1, 0
2018-11-14 18:03:26 (10668784101663) STATS - GET, 22.2, 0
2018-11-14 18:03:26 (10668784136563) STATS - GET, 22.3, 0
2018-11-14 18:03:26 (10668784187763) STATS - GET, 22.4, 0
2018-11-14 18:03:26 (10668784224363) STATS - GET, 22.5, 0
2018-11-14 18:03:26 (10668784314663) STATS - GET, 22.6, 2
2018-11-14 18:03:26 (10668784352063) STATS - GET, 22.7, 0
2018-11-14 18:03:26 (10668784403163) STATS - GET, 22.8, 0
2018-11-14 18:03:26 (10668784438963) STATS - GET, 22.9, 0
2018-11-14 18:03:26 (10668784472563) STATS - GET, 23.0, 0
2018-11-14 18:03:26 (10668784542464) STATS - GET, 23.1, 0
2018-11-14 18:03:26 (10668784576564) STATS - GET, 23.2, 0
2018-11-14 18:03:26 (10668784625664) STATS - GET, 23.3, 0
2018-11-14 18:03:26 (10668784658764) STATS - GET, 23.4, 0
2018-11-14 18:03:26 (10668784692464) STATS - GET, 23.5, 0
2018-11-14 18:03:26 (10668784724864) STATS - GET, 23.6, 1
2018-11-14 18:03:26 (10668784758264) STATS - GET, 23.7, 0
2018-11-14 18:03:26 (10668784792264) STATS - GET, 23.8, 0
2018-11-14 18:03:26 (10668784825864) STATS - GET, 23.9, 0
2018-11-14 18:03:26 (10668791749168) STATS - GET, 24.0, 0
2018-11-14 18:03:26 (10668791790368) STATS - GET, 24.1, 0
2018-11-14 18:03:26 (10668791826568) STATS - GET, 24.2, 0
2018-11-14 18:03:26 (10668791864368) STATS - GET, 24.3, 0
2018-11-14 18:03:26 (10668791900768) STATS - GET, 24.4, 0
2018-11-14 18:03:26 (10668791936068) STATS - GET, 24.5, 0
2018-11-14 18:03:26 (10668791970968) STATS - GET, 24.6, 0
2018-11-14 18:03:26 (10668792012668) STATS - GET, 24.7, 0
2018-11-14 18:03:26 (10668792048268) STATS - GET, 24.8, 0
2018-11-14 18:03:26 (10668792121268) STATS - GET, 24.9, 0
2018-11-14 18:03:26 (10668792182368) STATS - GET, 25.0, 1
2018-11-14 18:03:26 (10668792218668) STATS - GET, 25.1, 0
2018-11-14 18:03:26 (10668792255168) STATS - GET, 25.2, 1
2018-11-14 18:03:26 (10668792290868) STATS - GET, 25.3, 0
2018-11-14 18:03:26 (10668792344268) STATS - GET, 25.4, 0
2018-11-14 18:03:26 (10668792396868) STATS - GET, 25.5, 0
2018-11-14 18:03:26 (10668792432268) STATS - GET, 25.6, 0
2018-11-14 18:03:26 (10668792515668) STATS - GET, 25.7, 0
2018-11-14 18:03:26 (10668792550068) STATS - GET, 25.8, 0
2018-11-14 18:03:26 (10668792583969) STATS - GET, 25.9, 0
2018-11-14 18:03:26 (10668792616469) STATS - GET, 26.0, 0
2018-11-14 18:03:26 (10668792744869) STATS - GET, 26.1, 0
2018-11-14 18:03:26 (10668792806969) STATS - GET, 26.2, 0
2018-11-14 18:03:26 (10668792841469) STATS - GET, 26.3, 0
2018-11-14 18:03:26 (10668792893569) STATS - GET, 26.4, 2
2018-11-14 18:03:26 (10668792948669) STATS - GET, 26.5, 0
2018-11-14 18:03:26 (10668792994569) STATS - GET, 26.6, 0
2018-11-14 18:03:26 (10668793054769) STATS - GET, 26.7, 0
2018-11-14 18:03:26 (10668793246969) STATS - GET, 26.8, 1
2018-11-14 18:03:26 (10668793296369) STATS - GET, 26.9, 0
2018-11-14 18:03:26 (10668793335169) STATS - GET, 27.0, 0
2018-11-14 18:03:26 (10668793374169) STATS - GET, 27.1, 0
2018-11-14 18:03:26 (10668793435969) STATS - GET, 27.2, 0
2018-11-14 18:03:26 (10668793479869) STATS - GET, 27.3, 0
2018-11-14 18:03:26 (10668793518369) STATS - GET, 27.4, 0
2018-11-14 18:03:26 (10668793599169) STATS - GET, 27.5, 0
2018-11-14 18:03:26 (10668793653369) STATS - GET, 27.6, 0
2018-11-14 18:03:26 (10668793693169) STATS - GET, 27.7, 0
2018-11-14 18:03:26 (10668793730869) STATS - GET, 27.8, 0
2018-11-14 18:03:26 (10668793769469) STATS - GET, 27.9, 0
2018-11-14 18:03:26 (10668793806469) STATS - GET, 28.0, 0
2018-11-14 18:03:26 (10668793844769) STATS - GET, 28.1, 0
2018-11-14 18:03:26 (10668793904569) STATS - GET, 28.2, 1
2018-11-14 18:03:26 (10668793992569) STATS - GET, 28.3, 0
2018-11-14 18:03:26 (10668794046569) STATS - GET, 28.4, 0
2018-11-14 18:03:26 (10668794125269) STATS - GET, 28.5, 0
2018-11-14 18:03:26 (10668794176769) STATS - GET, 28.6, 0
2018-11-14 18:03:26 (10668794227670) STATS - GET, 28.7, 0
2018-11-14 18:03:26 (10668794260370) STATS - GET, 28.8, 1
2018-11-14 18:03:26 (10668794292970) STATS - GET, 28.9, 0
2018-11-14 18:03:26 (10668794336170) STATS - GET, 29.0, 0
2018-11-14 18:03:26 (10668794385870) STATS - GET, 29.1, 1
2018-11-14 18:03:26 (10668794417870) STATS - GET, 29.2, 0
2018-11-14 18:03:26 (10668794483070) STATS - GET, 29.3, 0
2018-11-14 18:03:26 (10668794513670) STATS - GET, 29.4, 0
2018-11-14 18:03:26 (10668794575170) STATS - GET, 29.5, 0
2018-11-14 18:03:26 (10668794603770) STATS - GET, 29.6, 0
2018-11-14 18:03:26 (10668794632670) STATS - GET, 29.7, 0
2018-11-14 18:03:26 (10668801059474) STATS - GET, 29.8, 0
2018-11-14 18:03:26 (10668801503974) STATS - GET, 29.9, 0
2018-11-14 18:03:26 (10668801542974) STATS - GET, 30.0, 0
2018-11-14 18:03:26 (10668801576674) STATS - GET, 30.1, 0
2018-11-14 18:03:26 (10668801627974) STATS - GET, 30.2, 1
2018-11-14 18:03:26 (10668801662074) STATS - GET, 30.3, 0
2018-11-14 18:03:26 (10668801693274) STATS - GET, 30.4, 0
2018-11-14 18:03:26 (10668801811174) STATS - GET, 30.5, 0
2018-11-14 18:03:26 (10668801843474) STATS - GET, 30.6, 1
2018-11-14 18:03:26 (10668801873274) STATS - GET, 30.7, 0
2018-11-14 18:03:26 (10668801964474) STATS - GET, 30.8, 1
2018-11-14 18:03:26 (10668801997074) STATS - GET, 30.9, 0
2018-11-14 18:03:26 (10668802030674) STATS - GET, 31.0, 1
2018-11-14 18:03:26 (10668802061174) STATS - GET, 31.1, 0
2018-11-14 18:03:26 (10668802091574) STATS - GET, 31.2, 0
2018-11-14 18:03:26 (10668802123774) STATS - GET, 31.3, 0
