2018-11-20 13:30:52 (3925593411858) INFO  - START: Middleware listening on address 10.0.0.4:8888.
2018-11-20 13:32:14 (4008325288149) STATS -  5.00, 1364, 112, 81.980663, 19.125435, 102.083880, 0.000000, 102.083880, 0.000000, 0, 6822, 0, 0.00, 0.00, 0
2018-11-20 13:32:15 (4008466038747) STATS - 10.00, 1566, 123, 79.470295, 19.601820, 99.578591, 0.000000, 99.578591, 0.000000, 0, 7830, 0, 0.00, 0.00, 0
2018-11-20 13:32:15 (4008567118704) STATS - 15.00, 1602, 121, 77.277801, 18.536530, 96.156411, 0.000000, 96.156411, 0.000000, 0, 8014, 0, 0.00, 0.00, 0
2018-11-20 13:32:15 (4008603177231) STATS - 20.00, 1616, 126, 79.704173, 18.304179, 98.906676, 0.000000, 98.906676, 0.000000, 0, 8082, 0, 0.00, 0.00, 0
2018-11-20 13:32:15 (4008624547807) STATS - 25.00, 1655, 127, 76.216325, 18.360435, 95.348495, 0.000000, 95.348495, 0.000000, 0, 8278, 0, 0.00, 0.00, 0
2018-11-20 13:32:15 (4008652626006) STATS - 30.00, 1564, 123, 80.486996, 19.277559, 100.662188, 0.000000, 100.662188, 0.000000, 0, 7821, 0, 0.00, 0.00, 0
2018-11-20 13:32:15 (4008673611680) STATS - 35.00, 1617, 116, 71.911252, 19.142133, 91.309851, 0.000000, 91.309851, 0.000000, 0, 8088, 0, 0.00, 0.00, 0
2018-11-20 13:32:15 (4008694252553) STATS - 40.00, 1615, 127, 79.628390, 18.659485, 98.673937, 0.000000, 98.673937, 0.000000, 0, 8078, 0, 0.00, 0.00, 0
2018-11-20 13:32:15 (4008713980122) STATS - 45.00, 1624, 121, 76.123142, 17.256348, 94.688113, 0.000000, 94.688113, 0.000000, 0, 8120, 0, 0.00, 0.00, 0
2018-11-20 13:32:15 (4008733249691) STATS - 50.00, 1668, 117, 71.429907, 17.377595, 89.939871, 0.000000, 89.939871, 0.000000, 0, 8344, 0, 0.00, 0.00, 0
2018-11-20 13:32:15 (4008744341430) STATS - 55.00, 1669, 116, 72.273398, 16.407515, 89.771771, 0.000000, 89.771771, 0.000000, 0, 8347, 0, 0.00, 0.00, 0
2018-11-20 13:32:15 (4008754822967) STATS - 60.00, 1601, 126, 79.887131, 17.802927, 99.129004, 0.000000, 99.129004, 0.000000, 0, 8009, 0, 0.00, 0.00, 0
2018-11-20 13:32:15 (4008764972503) STATS - 65.00, 1560, 128, 81.707535, 19.246648, 101.695929, 0.000000, 101.695929, 0.000000, 0, 7800, 0, 0.00, 0.00, 0
2018-11-20 13:32:15 (4008775084838) STATS - 70.00, 1729, 118, 71.008534, 17.311686, 88.593552, 0.000000, 88.593552, 0.000000, 0, 8649, 0, 0.00, 0.00, 0
2018-11-20 13:32:15 (4008784065070) STATS - 71.00, 320, 18, 16.278200, 10.273155, 26.698378, 0.000000, 26.698378, 0.000000, 0, 1601, 0, 0.00, 0.00, 0
2018-11-20 13:32:15 (4009053743223) STATS - Type, Interval, Responses
2018-11-20 13:32:15 (4009410814484) STATS - GET, 97.6, 142
2018-11-20 13:32:15 (4009410841484) STATS - GET, 97.7, 148
2018-11-20 13:32:15 (4009410868785) STATS - GET, 97.8, 142
2018-11-20 13:32:15 (4009410895385) STATS - GET, 97.9, 154
2018-11-20 13:32:15 (4009410923085) STATS - GET, 98.0, 136
2018-11-20 13:32:15 (4009410950885) STATS - GET, 98.1, 156
2018-11-20 13:32:15 (4009410978285) STATS - GET, 98.2, 152
2018-11-20 13:32:15 (4009411009885) STATS - GET, 98.3, 156
2018-11-20 13:32:15 (4009411037485) STATS - GET, 98.4, 132
2018-11-20 13:32:15 (4009411064585) STATS - GET, 98.5, 163
2018-11-20 13:32:15 (4009411091985) STATS - GET, 98.6, 143
2018-11-20 13:32:15 (4009411118885) STATS - GET, 98.7, 142
2018-11-20 13:32:15 (4009411146286) STATS - GET, 98.8, 148
2018-11-20 13:32:15 (4009411173686) STATS - GET, 98.9, 132
2018-11-20 13:32:15 (4009411201586) STATS - GET, 99.0, 146
2018-11-20 13:32:15 (4009411228886) STATS - GET, 99.1, 143
2018-11-20 13:32:15 (4009411255986) STATS - GET, 99.2, 139
2018-11-20 13:32:15 (4009411283386) STATS - GET, 99.3, 150
2018-11-20 13:32:15 (4009411310486) STATS - GET, 99.4, 146
2018-11-20 13:32:15 (4009411336786) STATS - GET, 99.5, 142
2018-11-20 13:32:15 (4009411363686) STATS - GET, 99.6, 140
2018-11-20 13:32:15 (4009411390086) STATS - GET, 99.7, 140
2018-11-20 13:32:15 (4009411416587) STATS - GET, 99.8, 140
2018-11-20 13:32:15 (4009411443287) STATS - GET, 99.9, 156
2018-11-20 13:32:15 (4009411471387) STATS - GET, 100.0, 130
2018-11-20 13:32:15 (4009411499287) STATS - GET, 100.1, 124
2018-11-20 13:32:15 (4009411526487) STATS - GET, 100.2, 147
2018-11-20 13:32:15 (4009411553887) STATS - GET, 100.3, 140
2018-11-20 13:32:15 (4009411629387) STATS - GET, 100.4, 139
2018-11-20 13:32:15 (4009418599212) STATS - GET, 100.5, 130
2018-11-20 13:32:15 (4009418702312) STATS - GET, 100.6, 144
2018-11-20 13:32:15 (4009418762112) STATS - GET, 100.7, 130
2018-11-20 13:32:15 (4009418804613) STATS - GET, 100.8, 119
2018-11-20 13:32:15 (4009418832713) STATS - GET, 100.9, 107
2018-11-20 13:32:15 (4009418860713) STATS - GET, 101.0, 111
2018-11-20 13:32:15 (4009418887913) STATS - GET, 101.1, 123
2018-11-20 13:32:15 (4009418914413) STATS - GET, 101.2, 117
2018-11-20 13:32:15 (4009418940513) STATS - GET, 101.3, 118
2018-11-20 13:32:15 (4009418966313) STATS - GET, 101.4, 117
2018-11-20 13:32:15 (4009418992513) STATS - GET, 101.5, 118
2018-11-20 13:32:15 (4009419018713) STATS - GET, 101.6, 111
2018-11-20 13:32:15 (4009419044313) STATS - GET, 101.7, 127
2018-11-20 13:32:15 (4009419070414) STATS - GET, 101.8, 122
2018-11-20 13:32:15 (4009419095814) STATS - GET, 101.9, 136
2018-11-20 13:32:15 (4009419122214) STATS - GET, 102.0, 127
2018-11-20 13:32:15 (4009419148514) STATS - GET, 102.1, 148
2018-11-20 13:32:15 (4009419174914) STATS - GET, 102.2, 112
2018-11-20 13:32:15 (4009419202614) STATS - GET, 102.3, 141
2018-11-20 13:32:15 (4009419230814) STATS - GET, 102.4, 133
2018-11-20 13:32:15 (4009419259914) STATS - GET, 102.5, 137
2018-11-20 13:32:15 (4009419286814) STATS - GET, 102.6, 132
2018-11-20 13:32:15 (4009419312614) STATS - GET, 102.7, 123
2018-11-20 13:32:15 (4009419339415) STATS - GET, 102.8, 138
2018-11-20 13:32:15 (4009419365415) STATS - GET, 102.9, 112
2018-11-20 13:32:15 (4009419391915) STATS - GET, 103.0, 133
2018-11-20 13:32:15 (4009419417915) STATS - GET, 103.1, 126
2018-11-20 13:32:15 (4009419443315) STATS - GET, 103.2, 113
2018-11-20 13:32:15 (4009419469915) STATS - GET, 103.3, 120
2018-11-20 13:32:15 (4009419495715) STATS - GET, 103.4, 118
2018-11-20 13:32:15 (4009419521315) STATS - GET, 103.5, 130
2018-11-20 13:32:15 (4009419547315) STATS - GET, 103.6, 128
2018-11-20 13:32:15 (4009419572715) STATS - GET, 103.7, 123
2018-11-20 13:32:15 (4009419636616) STATS - GET, 103.8, 148
2018-11-20 13:32:15 (4009419665516) STATS - GET, 103.9, 125
2018-11-20 13:32:15 (4009419692316) STATS - GET, 104.0, 124
2018-11-20 13:32:15 (4009419718416) STATS - GET, 104.1, 121
2018-11-20 13:32:15 (4009419743916) STATS - GET, 104.2, 119
2018-11-20 13:32:15 (4009419769916) STATS - GET, 104.3, 127
2018-11-20 13:32:15 (4009419795916) STATS - GET, 104.4, 117
2018-11-20 13:32:15 (4009419821616) STATS - GET, 104.5, 140
2018-11-20 13:32:15 (4009419847716) STATS - GET, 104.6, 122
2018-11-20 13:32:15 (4009419873216) STATS - GET, 104.7, 102
2018-11-20 13:32:15 (4009419898516) STATS - GET, 104.8, 103
2018-11-20 13:32:15 (4009419923917) STATS - GET, 104.9, 135
2018-11-20 13:32:15 (4009419950017) STATS - GET, 105.0, 130
2018-11-20 13:32:15 (4009419975617) STATS - GET, 105.1, 117
2018-11-20 13:32:15 (4009420000117) STATS - GET, 105.2, 110
2018-11-20 13:32:15 (4009420059217) STATS - GET, 105.3, 125
2018-11-20 13:32:15 (4009420084917) STATS - GET, 105.4, 114
2018-11-20 13:32:15 (4009420109417) STATS - GET, 105.5, 128
2018-11-20 13:32:15 (4009420134117) STATS - GET, 105.6, 135
2018-11-20 13:32:15 (4009420158717) STATS - GET, 105.7, 121
2018-11-20 13:32:15 (4009420184017) STATS - GET, 105.8, 132
2018-11-20 13:32:15 (4009420242018) STATS - GET, 105.9, 110
2018-11-20 13:32:15 (4009420271218) STATS - GET, 106.0, 124
2018-11-20 13:32:15 (4009420299118) STATS - GET, 106.1, 95
2018-11-20 13:32:15 (4009420353418) STATS - GET, 106.2, 105
2018-11-20 13:32:15 (4009420379718) STATS - GET, 106.3, 128
2018-11-20 13:32:15 (4009420405518) STATS - GET, 106.4, 125
2018-11-20 13:32:15 (4009420430618) STATS - GET, 106.5, 111
2018-11-20 13:32:15 (4009420456018) STATS - GET, 106.6, 106
2018-11-20 13:32:15 (4009420480819) STATS - GET, 106.7, 135
2018-11-20 13:32:15 (4009420505719) STATS - GET, 106.8, 115
2018-11-20 13:32:15 (4009420530619) STATS - GET, 106.9, 129
2018-11-20 13:32:15 (4009420556319) STATS - GET, 107.0, 133
2018-11-20 13:32:15 (4009420581819) STATS - GET, 107.1, 134
2018-11-20 13:32:15 (4009420606519) STATS - GET, 107.2, 102
2018-11-20 13:32:15 (4009420631519) STATS - GET, 107.3, 123
2018-11-20 13:32:15 (4009420656219) STATS - GET, 107.4, 121
2018-11-20 13:32:15 (4009420680619) STATS - GET, 107.5, 106
2018-11-20 13:32:15 (4009420705419) STATS - GET, 107.6, 115
2018-11-20 13:32:15 (4009420730219) STATS - GET, 107.7, 128
2018-11-20 13:32:15 (4009420754720) STATS - GET, 107.8, 125
2018-11-20 13:32:15 (4009420779020) STATS - GET, 107.9, 117
2018-11-20 13:32:15 (4009420803920) STATS - GET, 108.0, 112
2018-11-20 13:32:15 (4009420828920) STATS - GET, 108.1, 128
2018-11-20 13:32:15 (4009420853420) STATS - GET, 108.2, 96
2018-11-20 13:32:15 (4009420878320) STATS - GET, 108.3, 128
2018-11-20 13:32:15 (4009420926920) STATS - GET, 108.4, 112
2018-11-20 13:32:15 (4009420955120) STATS - GET, 108.5, 123
2018-11-20 13:32:15 (4009420980920) STATS - GET, 108.6, 116
2018-11-20 13:32:15 (4009421006220) STATS - GET, 108.7, 117
2018-11-20 13:32:15 (4009421031320) STATS - GET, 108.8, 120
2018-11-20 13:32:15 (4009421056321) STATS - GET, 108.9, 111
2018-11-20 13:32:15 (4009421081321) STATS - GET, 109.0, 107
2018-11-20 13:32:15 (4009421106821) STATS - GET, 109.1, 124
2018-11-20 13:32:15 (4009421131721) STATS - GET, 109.2, 110
2018-11-20 13:32:15 (4009421156621) STATS - GET, 109.3, 113
2018-11-20 13:32:15 (4009421181321) STATS - GET, 109.4, 90
2018-11-20 13:32:15 (4009421206121) STATS - GET, 109.5, 90
2018-11-20 13:32:15 (4009421231421) STATS - GET, 109.6, 104
2018-11-20 13:32:15 (4009421256321) STATS - GET, 109.7, 113
2018-11-20 13:32:15 (4009421281221) STATS - GET, 109.8, 97
2018-11-20 13:32:15 (4009421305821) STATS - GET, 109.9, 110
2018-11-20 13:32:15 (4009421332022) STATS - GET, 110.0, 100
2018-11-20 13:32:15 (4009421361222) STATS - GET, 110.1, 84
2018-11-20 13:32:15 (4009421386622) STATS - GET, 110.2, 94
2018-11-20 13:32:15 (4009421442622) STATS - GET, 110.3, 109
2018-11-20 13:32:15 (4009421486722) STATS - GET, 110.4, 102
2018-11-20 13:32:15 (4009421513222) STATS - GET, 110.5, 103
2018-11-20 13:32:15 (4009428522347) STATS - GET, 110.6, 120
2018-11-20 13:32:15 (4009428578447) STATS - GET, 110.7, 98
2018-11-20 13:32:15 (4009428603947) STATS - GET, 110.8, 95
2018-11-20 13:32:15 (4009428625947) STATS - GET, 110.9, 103
2018-11-20 13:32:15 (4009428648047) STATS - GET, 111.0, 108
2018-11-20 13:32:15 (4009428669147) STATS - GET, 111.1, 103
2018-11-20 13:32:15 (4009428689548) STATS - GET, 111.2, 109
2018-11-20 13:32:15 (4009428713848) STATS - GET, 111.3, 104
2018-11-20 13:32:15 (4009428735948) STATS - GET, 111.4, 100
2018-11-20 13:32:15 (4009428755848) STATS - GET, 111.5, 111
2018-11-20 13:32:15 (4009428775748) STATS - GET, 111.6, 120
2018-11-20 13:32:15 (4009428795648) STATS - GET, 111.7, 113
2018-11-20 13:32:15 (4009428815548) STATS - GET, 111.8, 122
2018-11-20 13:32:15 (4009428835348) STATS - GET, 111.9, 108
2018-11-20 13:32:15 (4009428855748) STATS - GET, 112.0, 112
2018-11-20 13:32:15 (4009428875948) STATS - GET, 112.1, 106
2018-11-20 13:32:15 (4009428895548) STATS - GET, 112.2, 122
2018-11-20 13:32:15 (4009428915248) STATS - GET, 112.3, 97
2018-11-20 13:32:15 (4009428934948) STATS - GET, 112.4, 118
2018-11-20 13:32:15 (4009428954348) STATS - GET, 112.5, 110
2018-11-20 13:32:15 (4009428974149) STATS - GET, 112.6, 100
2018-11-20 13:32:15 (4009428993549) STATS - GET, 112.7, 113
2018-11-20 13:32:15 (4009429013249) STATS - GET, 112.8, 72
2018-11-20 13:32:15 (4009429032749) STATS - GET, 112.9, 110
2018-11-20 13:32:15 (4009429052949) STATS - GET, 113.0, 118
2018-11-20 13:32:15 (4009429072549) STATS - GET, 113.1, 109
2018-11-20 13:32:15 (4009429094249) STATS - GET, 113.2, 108
2018-11-20 13:32:15 (4009429114549) STATS - GET, 113.3, 107
2018-11-20 13:32:15 (4009429135449) STATS - GET, 113.4, 121
2018-11-20 13:32:15 (4009429185949) STATS - GET, 113.5, 103
2018-11-20 13:32:15 (4009429215849) STATS - GET, 113.6, 93
2018-11-20 13:32:15 (4009429236049) STATS - GET, 113.7, 94
2018-11-20 13:32:15 (4009429255950) STATS - GET, 113.8, 117
2018-11-20 13:32:15 (4009429278050) STATS - GET, 113.9, 97
2018-11-20 13:32:15 (4009429299750) STATS - GET, 114.0, 106
2018-11-20 13:32:15 (4009429320550) STATS - GET, 114.1, 101
2018-11-20 13:32:15 (4009429340150) STATS - GET, 114.2, 99
2018-11-20 13:32:15 (4009429360250) STATS - GET, 114.3, 103
2018-11-20 13:32:15 (4009429379750) STATS - GET, 114.4, 112
2018-11-20 13:32:15 (4009429399150) STATS - GET, 114.5, 107
2018-11-20 13:32:15 (4009429418550) STATS - GET, 114.6, 121
2018-11-20 13:32:15 (4009429437550) STATS - GET, 114.7, 116
2018-11-20 13:32:15 (4009429457150) STATS - GET, 114.8, 97
2018-11-20 13:32:15 (4009429475850) STATS - GET, 114.9, 117
2018-11-20 13:32:15 (4009429495250) STATS - GET, 115.0, 102
2018-11-20 13:32:15 (4009429516850) STATS - GET, 115.1, 97
2018-11-20 13:32:15 (4009429538551) STATS - GET, 115.2, 93
2018-11-20 13:32:15 (4009429558451) STATS - GET, 115.3, 86
2018-11-20 13:32:15 (4009429577751) STATS - GET, 115.4, 96
2018-11-20 13:32:15 (4009429596851) STATS - GET, 115.5, 105
2018-11-20 13:32:15 (4009429617751) STATS - GET, 115.6, 85
2018-11-20 13:32:15 (4009429636851) STATS - GET, 115.7, 98
2018-11-20 13:32:15 (4009429656051) STATS - GET, 115.8, 90
2018-11-20 13:32:15 (4009429674951) STATS - GET, 115.9, 107
2018-11-20 13:32:15 (4009429694751) STATS - GET, 116.0, 107
2018-11-20 13:32:15 (4009429714251) STATS - GET, 116.1, 105
2018-11-20 13:32:15 (4009429734151) STATS - GET, 116.2, 93
2018-11-20 13:32:15 (4009429892852) STATS - GET, 116.3, 84
2018-11-20 13:32:15 (4009429916252) STATS - GET, 116.4, 95
2018-11-20 13:32:15 (4009429936252) STATS - GET, 116.5, 106
2018-11-20 13:32:15 (4009429956152) STATS - GET, 116.6, 110
2018-11-20 13:32:15 (4009429975952) STATS - GET, 116.7, 97
2018-11-20 13:32:15 (4009429995852) STATS - GET, 116.8, 96
2018-11-20 13:32:15 (4009430015252) STATS - GET, 116.9, 101
2018-11-20 13:32:15 (4009430035152) STATS - GET, 117.0, 92
2018-11-20 13:32:15 (4009430054852) STATS - GET, 117.1, 110
2018-11-20 13:32:15 (4009430074652) STATS - GET, 117.2, 100
2018-11-20 13:32:15 (4009430094453) STATS - GET, 117.3, 91
2018-11-20 13:32:15 (4009430113853) STATS - GET, 117.4, 86
2018-11-20 13:32:15 (4009430133453) STATS - GET, 117.5, 104
2018-11-20 13:32:15 (4009430152853) STATS - GET, 117.6, 94
2018-11-20 13:32:15 (4009430172653) STATS - GET, 117.7, 95
2018-11-20 13:32:15 (4009430192353) STATS - GET, 117.8, 103
2018-11-20 13:32:15 (4009430215753) STATS - GET, 117.9, 87
2018-11-20 13:32:15 (4009430236053) STATS - GET, 118.0, 93
2018-11-20 13:32:15 (4009430256253) STATS - GET, 118.1, 98
2018-11-20 13:32:15 (4009430276753) STATS - GET, 118.2, 120
2018-11-20 13:32:15 (4009430296553) STATS - GET, 118.3, 105
2018-11-20 13:32:15 (4009430315753) STATS - GET, 118.4, 100
2018-11-20 13:32:15 (4009430336453) STATS - GET, 118.5, 80
2018-11-20 13:32:15 (4009430356453) STATS - GET, 118.6, 81
2018-11-20 13:32:15 (4009430375654) STATS - GET, 118.7, 89
2018-11-20 13:32:15 (4009430407754) STATS - GET, 118.8, 67
2018-11-20 13:32:15 (4009430435854) STATS - GET, 118.9, 96
2018-11-20 13:32:15 (4009430457654) STATS - GET, 119.0, 95
2018-11-20 13:32:15 (4009430478254) STATS - GET, 119.1, 81
2018-11-20 13:32:15 (4009430497854) STATS - GET, 119.2, 97
2018-11-20 13:32:15 (4009430517954) STATS - GET, 119.3, 88
2018-11-20 13:32:15 (4009430537554) STATS - GET, 119.4, 112
2018-11-20 13:32:15 (4009430559354) STATS - GET, 119.5, 104
2018-11-20 13:32:15 (4009430579754) STATS - GET, 119.6, 98
2018-11-20 13:32:15 (4009430599654) STATS - GET, 119.7, 84
2018-11-20 13:32:15 (4009430621054) STATS - GET, 119.8, 95
2018-11-20 13:32:15 (4009430640854) STATS - GET, 119.9, 114
2018-11-20 13:32:15 (4009430662155) STATS - GET, 120.0, 79
2018-11-20 13:32:15 (4009430682055) STATS - GET, 120.1, 88
2018-11-20 13:32:15 (4009430701455) STATS - GET, 120.2, 76
2018-11-20 13:32:15 (4009430721355) STATS - GET, 120.3, 90
2018-11-20 13:32:15 (4009430740755) STATS - GET, 120.4, 80
2018-11-20 13:32:15 (4009430761355) STATS - GET, 120.5, 110
2018-11-20 13:32:15 (4009430781155) STATS - GET, 120.6, 123
2018-11-20 13:32:15 (4009430800355) STATS - GET, 120.7, 83
2018-11-20 13:32:15 (4009430820455) STATS - GET, 120.8, 87
2018-11-20 13:32:15 (4009430839755) STATS - GET, 120.9, 83
2018-11-20 13:32:15 (4009430860255) STATS - GET, 121.0, 93
2018-11-20 13:32:15 (4009430880355) STATS - GET, 121.1, 76
2018-11-20 13:32:15 (4009430900055) STATS - GET, 121.2, 93
2018-11-20 13:32:15 (4009430920155) STATS - GET, 121.3, 83
2018-11-20 13:32:15 (4009430939355) STATS - GET, 121.4, 89
2018-11-20 13:32:15 (4009430960056) STATS - GET, 121.5, 94
2018-11-20 13:32:15 (4009430981756) STATS - GET, 121.6, 92
2018-11-20 13:32:15 (4009431003056) STATS - GET, 121.7, 75
2018-11-20 13:32:15 (4009431022556) STATS - GET, 121.8, 99
2018-11-20 13:32:15 (4009431042056) STATS - GET, 121.9, 94
2018-11-20 13:32:15 (4009431062056) STATS - GET, 122.0, 80
2018-11-20 13:32:15 (4009431111856) STATS - GET, 122.1, 91
2018-11-20 13:32:15 (4009431133756) STATS - GET, 122.2, 102
2018-11-20 13:32:15 (4009431153656) STATS - GET, 122.3, 88
2018-11-20 13:32:15 (4009431173156) STATS - GET, 122.4, 79
2018-11-20 13:32:15 (4009431192156) STATS - GET, 122.5, 101
2018-11-20 13:32:15 (4009431211156) STATS - GET, 122.6, 78
2018-11-20 13:32:15 (4009431230357) STATS - GET, 122.7, 88
2018-11-20 13:32:15 (4009431278257) STATS - GET, 122.8, 83
2018-11-20 13:32:15 (4009431303257) STATS - GET, 122.9, 85
2018-11-20 13:32:15 (4009431324157) STATS - GET, 123.0, 86
2018-11-20 13:32:15 (4009431346057) STATS - GET, 123.1, 94
2018-11-20 13:32:15 (4009431365657) STATS - GET, 123.2, 101
2018-11-20 13:32:15 (4009431385357) STATS - GET, 123.3, 87
2018-11-20 13:32:15 (4009431404757) STATS - GET, 123.4, 73
2018-11-20 13:32:15 (4009431423857) STATS - GET, 123.5, 82
2018-11-20 13:32:15 (4009431443657) STATS - GET, 123.6, 90
2018-11-20 13:32:15 (4009431462657) STATS - GET, 123.7, 71
2018-11-20 13:32:15 (4009431481957) STATS - GET, 123.8, 86
2018-11-20 13:32:15 (4009431501057) STATS - GET, 123.9, 95
2018-11-20 13:32:16 (4009438542682) STATS - GET, 124.0, 95
2018-11-20 13:32:16 (4009438587383) STATS - GET, 124.1, 95
2018-11-20 13:32:16 (4009438609983) STATS - GET, 124.2, 79
2018-11-20 13:32:16 (4009438629483) STATS - GET, 124.3, 84
2018-11-20 13:32:16 (4009438647183) STATS - GET, 124.4, 86
2018-11-20 13:32:16 (4009438665283) STATS - GET, 124.5, 79
2018-11-20 13:32:16 (4009438682583) STATS - GET, 124.6, 82
2018-11-20 13:32:16 (4009438699683) STATS - GET, 124.7, 98
2018-11-20 13:32:16 (4009438717483) STATS - GET, 124.8, 91
2018-11-20 13:32:16 (4009438734683) STATS - GET, 124.9, 86
2018-11-20 13:32:16 (4009438753183) STATS - GET, 125.0, 82
2018-11-20 13:32:16 (4009438770483) STATS - GET, 125.1, 106
2018-11-20 13:32:16 (4009438790283) STATS - GET, 125.2, 71
2018-11-20 13:32:16 (4009438807683) STATS - GET, 125.3, 67
2018-11-20 13:32:16 (4009438824283) STATS - GET, 125.4, 76
2018-11-20 13:32:16 (4009438840883) STATS - GET, 125.5, 103
2018-11-20 13:32:16 (4009438857783) STATS - GET, 125.6, 69
2018-11-20 13:32:16 (4009438874384) STATS - GET, 125.7, 72
2018-11-20 13:32:16 (4009438892984) STATS - GET, 125.8, 93
2018-11-20 13:32:16 (4009438910484) STATS - GET, 125.9, 85
2018-11-20 13:32:16 (4009438928184) STATS - GET, 126.0, 81
2018-11-20 13:32:16 (4009438980284) STATS - GET, 126.1, 66
2018-11-20 13:32:16 (4009438998084) STATS - GET, 126.2, 82
2018-11-20 13:32:16 (4009439054584) STATS - GET, 126.3, 87
2018-11-20 13:32:16 (4009439107384) STATS - GET, 126.4, 83
2018-11-20 13:32:16 (4009439136784) STATS - GET, 126.5, 81
2018-11-20 13:32:16 (4009439154885) STATS - GET, 126.6, 94
2018-11-20 13:32:16 (4009439172085) STATS - GET, 126.7, 66
2018-11-20 13:32:16 (4009439189185) STATS - GET, 126.8, 75
2018-11-20 13:32:16 (4009439205785) STATS - GET, 126.9, 86
2018-11-20 13:32:16 (4009439223085) STATS - GET, 127.0, 83
2018-11-20 13:32:16 (4009439239985) STATS - GET, 127.1, 89
2018-11-20 13:32:16 (4009439256685) STATS - GET, 127.2, 78
2018-11-20 13:32:16 (4009439273485) STATS - GET, 127.3, 71
2018-11-20 13:32:16 (4009439290085) STATS - GET, 127.4, 71
2018-11-20 13:32:16 (4009439306485) STATS - GET, 127.5, 70
2018-11-20 13:32:16 (4009439323585) STATS - GET, 127.6, 74
2018-11-20 13:32:16 (4009439339985) STATS - GET, 127.7, 69
2018-11-20 13:32:16 (4009439356885) STATS - GET, 127.8, 72
2018-11-20 13:32:16 (4009439374785) STATS - GET, 127.9, 84
2018-11-20 13:32:16 (4009439394685) STATS - GET, 128.0, 75
2018-11-20 13:32:16 (4009439411885) STATS - GET, 128.1, 76
2018-11-20 13:32:16 (4009439428585) STATS - GET, 128.2, 73
2018-11-20 13:32:16 (4009439444986) STATS - GET, 128.3, 99
2018-11-20 13:32:16 (4009439461486) STATS - GET, 128.4, 70
2018-11-20 13:32:16 (4009439477886) STATS - GET, 128.5, 101
2018-11-20 13:32:16 (4009439494586) STATS - GET, 128.6, 72
2018-11-20 13:32:16 (4009439511486) STATS - GET, 128.7, 89
2018-11-20 13:32:16 (4009439528086) STATS - GET, 128.8, 73
2018-11-20 13:32:16 (4009439544086) STATS - GET, 128.9, 85
2018-11-20 13:32:16 (4009439560886) STATS - GET, 129.0, 77
2018-11-20 13:32:16 (4009439577586) STATS - GET, 129.1, 59
2018-11-20 13:32:16 (4009439594486) STATS - GET, 129.2, 82
2018-11-20 13:32:16 (4009439611086) STATS - GET, 129.3, 71
2018-11-20 13:32:16 (4009439627486) STATS - GET, 129.4, 71
2018-11-20 13:32:16 (4009439643886) STATS - GET, 129.5, 69
2018-11-20 13:32:16 (4009439660186) STATS - GET, 129.6, 80
2018-11-20 13:32:16 (4009439676986) STATS - GET, 129.7, 77
2018-11-20 13:32:16 (4009439693386) STATS - GET, 129.8, 87
2018-11-20 13:32:16 (4009439709886) STATS - GET, 129.9, 73
2018-11-20 13:32:16 (4009439727687) STATS - GET, 130.0, 75
2018-11-20 13:32:16 (4009439744187) STATS - GET, 130.1, 59
2018-11-20 13:32:16 (4009439760987) STATS - GET, 130.2, 80
2018-11-20 13:32:16 (4009439777187) STATS - GET, 130.3, 95
2018-11-20 13:32:16 (4009439793487) STATS - GET, 130.4, 63
2018-11-20 13:32:16 (4009439810187) STATS - GET, 130.5, 87
2018-11-20 13:32:16 (4009439827087) STATS - GET, 130.6, 82
2018-11-20 13:32:16 (4009439843687) STATS - GET, 130.7, 57
2018-11-20 13:32:16 (4009439860187) STATS - GET, 130.8, 84
2018-11-20 13:32:16 (4009439876987) STATS - GET, 130.9, 54
2018-11-20 13:32:16 (4009439894287) STATS - GET, 131.0, 66
2018-11-20 13:32:16 (4009439911087) STATS - GET, 131.1, 74
2018-11-20 13:32:16 (4009439929087) STATS - GET, 131.2, 80
2018-11-20 13:32:16 (4009439945687) STATS - GET, 131.3, 59
2018-11-20 13:32:16 (4009439962087) STATS - GET, 131.4, 71
2018-11-20 13:32:16 (4009439978387) STATS - GET, 131.5, 66
2018-11-20 13:32:16 (4009439994987) STATS - GET, 131.6, 72
2018-11-20 13:32:16 (4009440053288) STATS - GET, 131.7, 73
2018-11-20 13:32:16 (4009440072588) STATS - GET, 131.8, 64
2018-11-20 13:32:16 (4009440089288) STATS - GET, 131.9, 72
2018-11-20 13:32:16 (4009440106788) STATS - GET, 132.0, 52
2018-11-20 13:32:16 (4009440123888) STATS - GET, 132.1, 65
2018-11-20 13:32:16 (4009440140788) STATS - GET, 132.2, 63
2018-11-20 13:32:16 (4009440157088) STATS - GET, 132.3, 65
2018-11-20 13:32:16 (4009440173588) STATS - GET, 132.4, 73
2018-11-20 13:32:16 (4009440190088) STATS - GET, 132.5, 78
2018-11-20 13:32:16 (4009440206788) STATS - GET, 132.6, 73
2018-11-20 13:32:16 (4009440223788) STATS - GET, 132.7, 77
2018-11-20 13:32:16 (4009440240488) STATS - GET, 132.8, 70
2018-11-20 13:32:16 (4009440257088) STATS - GET, 132.9, 60
2018-11-20 13:32:16 (4009440274388) STATS - GET, 133.0, 74
2018-11-20 13:32:16 (4009440291189) STATS - GET, 133.1, 78
