2018-11-20 13:25:06 (3579765241409) INFO  - START: Middleware listening on address 10.0.0.4:8888.
2018-11-20 13:26:30 (3664059426465) STATS -  5.00, 5248, 118, 21.620470, 4.942584, 26.843712, 26.843712, 0.000000, 0.000000, 26243, 0, 0, 0.00, 0.00, 0
2018-11-20 13:26:30 (3664344034113) STATS - 10.00, 6517, 120, 18.872283, 4.416352, 23.463436, 23.463436, 0.000000, 0.000000, 32586, 0, 0, 0.00, 0.00, 0
2018-11-20 13:26:31 (3664483573978) STATS - 15.00, 6608, 128, 19.780733, 4.332975, 24.286108, 24.286108, 0.000000, 0.000000, 33040, 0, 0, 0.00, 0.00, 0
2018-11-20 13:26:31 (3664612264407) STATS - 20.00, 6552, 128, 19.898622, 4.404729, 24.442772, 24.442772, 0.000000, 0.000000, 32764, 0, 0, 0.00, 0.00, 0
2018-11-20 13:26:31 (3664737510624) STATS - 25.00, 6615, 114, 17.399398, 4.159817, 21.798935, 21.798935, 0.000000, 0.000000, 33076, 0, 0, 0.00, 0.00, 0
2018-11-20 13:26:31 (3664853195210) STATS - 30.00, 6637, 121, 18.597985, 4.291292, 23.110106, 23.110106, 0.000000, 0.000000, 33189, 0, 0, 0.00, 0.00, 0
2018-11-20 13:26:31 (3664954864049) STATS - 35.00, 6522, 124, 18.931307, 4.257453, 23.346235, 23.346235, 0.000000, 0.000000, 32610, 0, 0, 0.00, 0.00, 0
2018-11-20 13:26:31 (3665058724295) STATS - 40.00, 4629, 122, 29.034671, 6.401082, 35.633959, 35.633959, 0.000000, 0.000000, 23146, 0, 0, 0.00, 0.00, 0
2018-11-20 13:26:31 (3665157671824) STATS - 45.00, 6496, 125, 19.596659, 4.391000, 24.200933, 24.200933, 0.000000, 0.000000, 32480, 0, 0, 0.00, 0.00, 0
2018-11-20 13:26:31 (3665244646814) STATS - 50.00, 6409, 118, 18.844786, 4.462791, 23.515876, 23.515876, 0.000000, 0.000000, 32047, 0, 0, 0.00, 0.00, 0
2018-11-20 13:26:31 (3665323593977) STATS - 55.00, 6621, 124, 18.989252, 4.327501, 23.505775, 23.505775, 0.000000, 0.000000, 33105, 0, 0, 0.00, 0.00, 0
2018-11-20 13:26:31 (3665391673604) STATS - 60.00, 6062, 126, 19.198254, 4.247986, 23.663501, 23.663501, 0.000000, 0.000000, 30312, 0, 0, 0.00, 0.00, 0
2018-11-20 13:26:32 (3665451040702) STATS - 65.00, 6154, 121, 18.450435, 4.240012, 22.874240, 22.874240, 0.000000, 0.000000, 30772, 0, 0, 0.00, 0.00, 0
2018-11-20 13:26:32 (3665502096072) STATS - 70.00, 6488, 121, 19.037600, 4.400195, 23.664480, 23.664480, 0.000000, 0.000000, 32443, 0, 0, 0.00, 0.00, 0
2018-11-20 13:26:32 (3665521726438) STATS - 71.00, 1250, 16, 3.241990, 3.523397, 6.916446, 6.916446, 0.000000, 0.000000, 6250, 0, 0, 0.00, 0.00, 0
2018-11-20 13:26:32 (3666032951742) STATS - Type, Interval, Responses
2018-11-20 13:26:33 (3666634143046) STATS - SET, 80.7, 12
2018-11-20 13:26:33 (3666634169546) STATS - SET, 80.8, 18
2018-11-20 13:26:33 (3666634195846) STATS - SET, 80.9, 12
2018-11-20 13:26:33 (3666634222746) STATS - SET, 81.0, 6
2018-11-20 13:26:33 (3666634250046) STATS - SET, 81.1, 7
2018-11-20 13:26:33 (3666634276247) STATS - SET, 81.2, 9
2018-11-20 13:26:33 (3666634302447) STATS - SET, 81.3, 1
2018-11-20 13:26:33 (3666634328447) STATS - SET, 81.4, 1
2018-11-20 13:26:33 (3666634354547) STATS - SET, 81.5, 4
2018-11-20 13:26:33 (3666634381447) STATS - SET, 81.6, 4
2018-11-20 13:26:33 (3666634407647) STATS - SET, 81.7, 1
2018-11-20 13:26:33 (3666641447470) STATS - SET, 81.8, 2
2018-11-20 13:26:33 (3666641490871) STATS - SET, 81.9, 7
2018-11-20 13:26:33 (3666641518771) STATS - SET, 82.0, 9
2018-11-20 13:26:33 (3666641545671) STATS - SET, 82.1, 6
2018-11-20 13:26:33 (3666641571171) STATS - SET, 82.2, 3
2018-11-20 13:26:33 (3666641597871) STATS - SET, 82.3, 10
2018-11-20 13:26:33 (3666641623871) STATS - SET, 82.4, 3
2018-11-20 13:26:33 (3666641649471) STATS - SET, 82.5, 3
2018-11-20 13:26:33 (3666641675671) STATS - SET, 82.6, 3
2018-11-20 13:26:33 (3666641705471) STATS - SET, 82.7, 0
2018-11-20 13:26:33 (3666641768372) STATS - SET, 82.8, 1
2018-11-20 13:26:33 (3666641798372) STATS - SET, 82.9, 1
2018-11-20 13:26:33 (3666641825172) STATS - SET, 83.0, 0
2018-11-20 13:26:33 (3666641851272) STATS - SET, 83.1, 1
2018-11-20 13:26:33 (3666641876872) STATS - SET, 83.2, 2
2018-11-20 13:26:33 (3666641902972) STATS - SET, 83.3, 1
2018-11-20 13:26:33 (3666641929172) STATS - SET, 83.4, 0
2018-11-20 13:26:33 (3666641954872) STATS - SET, 83.5, 0
2018-11-20 13:26:33 (3666641982072) STATS - SET, 83.6, 0
2018-11-20 13:26:33 (3666642007872) STATS - SET, 83.7, 2
2018-11-20 13:26:33 (3666642038172) STATS - SET, 83.8, 0
2018-11-20 13:26:33 (3666642064373) STATS - SET, 83.9, 4
2018-11-20 13:26:33 (3666642091173) STATS - SET, 84.0, 0
2018-11-20 13:26:33 (3666642118073) STATS - SET, 84.1, 0
2018-11-20 13:26:33 (3666642143973) STATS - SET, 84.2, 1
2018-11-20 13:26:33 (3666642169973) STATS - SET, 84.3, 0
2018-11-20 13:26:33 (3666642195573) STATS - SET, 84.4, 1
2018-11-20 13:26:33 (3666642221073) STATS - SET, 84.5, 0
2018-11-20 13:26:33 (3666642247273) STATS - SET, 84.6, 0
2018-11-20 13:26:33 (3666642272973) STATS - SET, 84.7, 0
2018-11-20 13:26:33 (3666642326173) STATS - SET, 84.8, 0
2018-11-20 13:26:33 (3666642353273) STATS - SET, 84.9, 0
2018-11-20 13:26:33 (3666642380174) STATS - SET, 85.0, 0
2018-11-20 13:26:33 (3666642423374) STATS - SET, 85.1, 1
2018-11-20 13:26:33 (3666642450074) STATS - SET, 85.2, 0
2018-11-20 13:26:33 (3666642475874) STATS - SET, 85.3, 0
2018-11-20 13:26:33 (3666642501274) STATS - SET, 85.4, 0
2018-11-20 13:26:33 (3666642526074) STATS - SET, 85.5, 1
2018-11-20 13:26:33 (3666642551374) STATS - SET, 85.6, 3
2018-11-20 13:26:33 (3666642576274) STATS - SET, 85.7, 0
2018-11-20 13:26:33 (3666642601174) STATS - SET, 85.8, 2
2018-11-20 13:26:33 (3666642626174) STATS - SET, 85.9, 1
2018-11-20 13:26:33 (3666642651574) STATS - SET, 86.0, 2
2018-11-20 13:26:33 (3666642676675) STATS - SET, 86.1, 0
2018-11-20 13:26:33 (3666642701575) STATS - SET, 86.2, 0
2018-11-20 13:26:33 (3666642726575) STATS - SET, 86.3, 1
2018-11-20 13:26:33 (3666642751075) STATS - SET, 86.4, 1
2018-11-20 13:26:33 (3666642775575) STATS - SET, 86.5, 1
2018-11-20 13:26:33 (3666642800575) STATS - SET, 86.6, 0
2018-11-20 13:26:33 (3666642825375) STATS - SET, 86.7, 0
2018-11-20 13:26:33 (3666642850575) STATS - SET, 86.8, 0
2018-11-20 13:26:33 (3666642875575) STATS - SET, 86.9, 1
2018-11-20 13:26:33 (3666642900875) STATS - SET, 87.0, 0
2018-11-20 13:26:33 (3666642928175) STATS - SET, 87.1, 1
2018-11-20 13:26:33 (3666642953275) STATS - SET, 87.2, 0
2018-11-20 13:26:33 (3666642978376) STATS - SET, 87.3, 0
2018-11-20 13:26:33 (3666643002876) STATS - SET, 87.4, 1
2018-11-20 13:26:33 (3666643027076) STATS - SET, 87.5, 1
2018-11-20 13:26:33 (3666643108176) STATS - SET, 87.6, 0
2018-11-20 13:26:33 (3666643134876) STATS - SET, 87.7, 0
2018-11-20 13:26:33 (3666643163676) STATS - SET, 87.8, 0
2018-11-20 13:26:33 (3666643199076) STATS - SET, 87.9, 0
2018-11-20 13:26:33 (3666643234576) STATS - SET, 88.0, 0
2018-11-20 13:26:33 (3666643261277) STATS - SET, 88.1, 0
2018-11-20 13:26:33 (3666643286477) STATS - SET, 88.2, 1
2018-11-20 13:26:33 (3666643311977) STATS - SET, 88.3, 0
2018-11-20 13:26:33 (3666643336977) STATS - SET, 88.4, 0
2018-11-20 13:26:33 (3666643361677) STATS - SET, 88.5, 0
2018-11-20 13:26:33 (3666643412977) STATS - SET, 88.6, 0
2018-11-20 13:26:33 (3666643461477) STATS - SET, 88.7, 0
2018-11-20 13:26:33 (3666643490277) STATS - SET, 88.8, 1
2018-11-20 13:26:33 (3666643514877) STATS - SET, 88.9, 3
2018-11-20 13:26:33 (3666643539977) STATS - SET, 89.0, 0
2018-11-20 13:26:33 (3666643565278) STATS - SET, 89.1, 0
2018-11-20 13:26:33 (3666643589778) STATS - SET, 89.2, 1
2018-11-20 13:26:33 (3666643614778) STATS - SET, 89.3, 0
2018-11-20 13:26:33 (3666643638778) STATS - SET, 89.4, 2
2018-11-20 13:26:33 (3666643662878) STATS - SET, 89.5, 0
2018-11-20 13:26:33 (3666643708478) STATS - SET, 89.6, 0
2018-11-20 13:26:33 (3666643736178) STATS - SET, 89.7, 0
2018-11-20 13:26:33 (3666643778578) STATS - SET, 89.8, 0
2018-11-20 13:26:33 (3666643803578) STATS - SET, 89.9, 0
2018-11-20 13:26:33 (3666643828378) STATS - SET, 90.0, 0
2018-11-20 13:26:33 (3666643852078) STATS - SET, 90.1, 0
2018-11-20 13:26:33 (3666643875579) STATS - SET, 90.2, 0
2018-11-20 13:26:33 (3666643900379) STATS - SET, 90.3, 0
2018-11-20 13:26:33 (3666643923379) STATS - SET, 90.4, 0
2018-11-20 13:26:33 (3666643946179) STATS - SET, 90.5, 1
2018-11-20 13:26:33 (3666643969679) STATS - SET, 90.6, 0
2018-11-20 13:26:33 (3666643992579) STATS - SET, 90.7, 0
2018-11-20 13:26:33 (3666644032379) STATS - SET, 90.8, 0
2018-11-20 13:26:33 (3666644056779) STATS - SET, 90.9, 2
2018-11-20 13:26:33 (3666644080979) STATS - SET, 91.0, 0
2018-11-20 13:26:33 (3666644105279) STATS - SET, 91.1, 0
2018-11-20 13:26:33 (3666644128979) STATS - SET, 91.2, 0
2018-11-20 13:26:33 (3666644152579) STATS - SET, 91.3, 0
2018-11-20 13:26:33 (3666644175980) STATS - SET, 91.4, 0
2018-11-20 13:26:33 (3666644199080) STATS - SET, 91.5, 1
2018-11-20 13:26:33 (3666644223280) STATS - SET, 91.6, 0
2018-11-20 13:26:33 (3666644246180) STATS - SET, 91.7, 0
2018-11-20 13:26:33 (3666644271480) STATS - SET, 91.8, 0
2018-11-20 13:26:33 (3666644294880) STATS - SET, 91.9, 0
2018-11-20 13:26:33 (3666644329180) STATS - SET, 92.0, 0
2018-11-20 13:26:33 (3666644355580) STATS - SET, 92.1, 0
2018-11-20 13:26:33 (3666651389004) STATS - SET, 92.2, 0
2018-11-20 13:26:33 (3666651426004) STATS - SET, 92.3, 0
2018-11-20 13:26:33 (3666651450404) STATS - SET, 92.4, 0
2018-11-20 13:26:33 (3666651473404) STATS - SET, 92.5, 0
2018-11-20 13:26:33 (3666651496104) STATS - SET, 92.6, 0
2018-11-20 13:26:33 (3666651518404) STATS - SET, 92.7, 1
2018-11-20 13:26:33 (3666651541004) STATS - SET, 92.8, 0
2018-11-20 13:26:33 (3666651563804) STATS - SET, 92.9, 0
2018-11-20 13:26:33 (3666651587304) STATS - SET, 93.0, 0
2018-11-20 13:26:33 (3666651610604) STATS - SET, 93.1, 0
2018-11-20 13:26:33 (3666651633004) STATS - SET, 93.2, 0
2018-11-20 13:26:33 (3666651655605) STATS - SET, 93.3, 0
2018-11-20 13:26:33 (3666651677705) STATS - SET, 93.4, 0
2018-11-20 13:26:33 (3666651699905) STATS - SET, 93.5, 0
2018-11-20 13:26:33 (3666651722205) STATS - SET, 93.6, 0
2018-11-20 13:26:33 (3666651744705) STATS - SET, 93.7, 0
2018-11-20 13:26:33 (3666651767005) STATS - SET, 93.8, 0
2018-11-20 13:26:33 (3666651789405) STATS - SET, 93.9, 0
2018-11-20 13:26:33 (3666651812005) STATS - SET, 94.0, 0
2018-11-20 13:26:33 (3666651834605) STATS - SET, 94.1, 0
2018-11-20 13:26:33 (3666651856605) STATS - SET, 94.2, 0
2018-11-20 13:26:33 (3666651879005) STATS - SET, 94.3, 0
2018-11-20 13:26:33 (3666651900905) STATS - SET, 94.4, 0
2018-11-20 13:26:33 (3666651973506) STATS - SET, 94.5, 0
2018-11-20 13:26:33 (3666651999806) STATS - SET, 94.6, 0
2018-11-20 13:26:33 (3666652039406) STATS - SET, 94.7, 0
2018-11-20 13:26:33 (3666652062206) STATS - SET, 94.8, 0
2018-11-20 13:26:33 (3666652084406) STATS - SET, 94.9, 0
2018-11-20 13:26:33 (3666652107306) STATS - SET, 95.0, 0
2018-11-20 13:26:33 (3666652130106) STATS - SET, 95.1, 0
2018-11-20 13:26:33 (3666652152006) STATS - SET, 95.2, 0
2018-11-20 13:26:33 (3666652174506) STATS - SET, 95.3, 0
2018-11-20 13:26:33 (3666652196306) STATS - SET, 95.4, 0
2018-11-20 13:26:33 (3666652217906) STATS - SET, 95.5, 0
2018-11-20 13:26:33 (3666652239606) STATS - SET, 95.6, 0
2018-11-20 13:26:33 (3666652261007) STATS - SET, 95.7, 0
2018-11-20 13:26:33 (3666652287707) STATS - SET, 95.8, 1
2018-11-20 13:26:33 (3666652309907) STATS - SET, 95.9, 0
2018-11-20 13:26:33 (3666652332007) STATS - SET, 96.0, 0
2018-11-20 13:26:33 (3666652354007) STATS - SET, 96.1, 0
2018-11-20 13:26:33 (3666652375507) STATS - SET, 96.2, 0
2018-11-20 13:26:33 (3666652397307) STATS - SET, 96.3, 0
2018-11-20 13:26:33 (3666652418607) STATS - SET, 96.4, 0
2018-11-20 13:26:33 (3666652439907) STATS - SET, 96.5, 0
2018-11-20 13:26:33 (3666652461307) STATS - SET, 96.6, 0
2018-11-20 13:26:33 (3666652482507) STATS - SET, 96.7, 0
2018-11-20 13:26:33 (3666652503807) STATS - SET, 96.8, 0
2018-11-20 13:26:33 (3666652525407) STATS - SET, 96.9, 0
2018-11-20 13:26:33 (3666652547507) STATS - SET, 97.0, 0
2018-11-20 13:26:33 (3666652569308) STATS - SET, 97.1, 0
2018-11-20 13:26:33 (3666652591108) STATS - SET, 97.2, 0
2018-11-20 13:26:33 (3666652612708) STATS - SET, 97.3, 0
2018-11-20 13:26:33 (3666652634208) STATS - SET, 97.4, 0
2018-11-20 13:26:33 (3666652656008) STATS - SET, 97.5, 0
2018-11-20 13:26:33 (3666652678108) STATS - SET, 97.6, 0
2018-11-20 13:26:33 (3666652700108) STATS - SET, 97.7, 0
2018-11-20 13:26:33 (3666652721908) STATS - SET, 97.8, 0
2018-11-20 13:26:33 (3666652743608) STATS - SET, 97.9, 0
2018-11-20 13:26:33 (3666652765808) STATS - SET, 98.0, 0
2018-11-20 13:26:33 (3666652788408) STATS - SET, 98.1, 1
2018-11-20 13:26:33 (3666652812408) STATS - SET, 98.2, 1
2018-11-20 13:26:33 (3666652835108) STATS - SET, 98.3, 2
2018-11-20 13:26:33 (3666652856909) STATS - SET, 98.4, 0
2018-11-20 13:26:33 (3666652878809) STATS - SET, 98.5, 0
2018-11-20 13:26:33 (3666652901009) STATS - SET, 98.6, 2
2018-11-20 13:26:33 (3666652923009) STATS - SET, 98.7, 3
2018-11-20 13:26:33 (3666652945309) STATS - SET, 98.8, 1
2018-11-20 13:26:33 (3666652966809) STATS - SET, 98.9, 0
2018-11-20 13:26:33 (3666652989309) STATS - SET, 99.0, 2
2018-11-20 13:26:33 (3666653011309) STATS - SET, 99.1, 1
2018-11-20 13:26:33 (3666653033009) STATS - SET, 99.2, 0
2018-11-20 13:26:33 (3666653055009) STATS - SET, 99.3, 0
2018-11-20 13:26:33 (3666653077009) STATS - SET, 99.4, 0
2018-11-20 13:26:33 (3666653098709) STATS - SET, 99.5, 0
2018-11-20 13:26:33 (3666653120709) STATS - SET, 99.6, 0
2018-11-20 13:26:33 (3666653141809) STATS - SET, 99.7, 0
2018-11-20 13:26:33 (3666653163210) STATS - SET, 99.8, 0
2018-11-20 13:26:33 (3666653184510) STATS - SET, 99.9, 0
2018-11-20 13:26:33 (3666653207410) STATS - SET, 100.0, 0
2018-11-20 13:26:33 (3666653229910) STATS - SET, 100.1, 0
2018-11-20 13:26:33 (3666653251710) STATS - SET, 100.2, 0
2018-11-20 13:26:33 (3666653274310) STATS - SET, 100.3, 0
2018-11-20 13:26:33 (3666653330210) STATS - SET, 100.4, 0
2018-11-20 13:26:33 (3666653356810) STATS - SET, 100.5, 1
2018-11-20 13:26:33 (3666653390710) STATS - SET, 100.6, 0
2018-11-20 13:26:33 (3666653434010) STATS - SET, 100.7, 0
2018-11-20 13:26:33 (3666653470211) STATS - SET, 100.8, 0
2018-11-20 13:26:33 (3666653494311) STATS - SET, 100.9, 0
2018-11-20 13:26:33 (3666653517911) STATS - SET, 101.0, 0
2018-11-20 13:26:33 (3666653540711) STATS - SET, 101.1, 0
2018-11-20 13:26:33 (3666653563511) STATS - SET, 101.2, 0
2018-11-20 13:26:33 (3666653586411) STATS - SET, 101.3, 0
2018-11-20 13:26:33 (3666653608411) STATS - SET, 101.4, 0
2018-11-20 13:26:33 (3666653630511) STATS - SET, 101.5, 0
2018-11-20 13:26:33 (3666653653011) STATS - SET, 101.6, 0
2018-11-20 13:26:33 (3666653674911) STATS - SET, 101.7, 0
2018-11-20 13:26:33 (3666653697511) STATS - SET, 101.8, 0
2018-11-20 13:26:33 (3666653719411) STATS - SET, 101.9, 0
2018-11-20 13:26:33 (3666653742111) STATS - SET, 102.0, 1
2018-11-20 13:26:33 (3666653764412) STATS - SET, 102.1, 0
2018-11-20 13:26:33 (3666653786212) STATS - SET, 102.2, 0
2018-11-20 13:26:33 (3666653808212) STATS - SET, 102.3, 1
2018-11-20 13:26:33 (3666653831612) STATS - SET, 102.4, 0
2018-11-20 13:26:33 (3666653856512) STATS - SET, 102.5, 0
2018-11-20 13:26:33 (3666653879512) STATS - SET, 102.6, 1
2018-11-20 13:26:33 (3666653901112) STATS - SET, 102.7, 0
2018-11-20 13:26:33 (3666653923312) STATS - SET, 102.8, 1
2018-11-20 13:26:33 (3666653945312) STATS - SET, 102.9, 2
2018-11-20 13:26:33 (3666653968412) STATS - SET, 103.0, 5
2018-11-20 13:26:33 (3666653991012) STATS - SET, 103.1, 1
2018-11-20 13:26:33 (3666654013212) STATS - SET, 103.2, 2
2018-11-20 13:26:33 (3666654037112) STATS - SET, 103.3, 3
2018-11-20 13:26:33 (3666654059313) STATS - SET, 103.4, 0
2018-11-20 13:26:33 (3666654080613) STATS - SET, 103.5, 4
2018-11-20 13:26:33 (3666654102413) STATS - SET, 103.6, 5
2018-11-20 13:26:33 (3666654124413) STATS - SET, 103.7, 2
2018-11-20 13:26:33 (3666654146413) STATS - SET, 103.8, 2
2018-11-20 13:26:33 (3666654168413) STATS - SET, 103.9, 2
2018-11-20 13:26:33 (3666654190813) STATS - SET, 104.0, 2
2018-11-20 13:26:33 (3666654212913) STATS - SET, 104.1, 1
2018-11-20 13:26:33 (3666654234513) STATS - SET, 104.2, 3
2018-11-20 13:26:33 (3666654256713) STATS - SET, 104.3, 2
2018-11-20 13:26:33 (3666654278613) STATS - SET, 104.4, 3
2018-11-20 13:26:33 (3666661347337) STATS - SET, 104.5, 1
2018-11-20 13:26:33 (3666661410837) STATS - SET, 104.6, 0
2018-11-20 13:26:33 (3666661435137) STATS - SET, 104.7, 0
2018-11-20 13:26:33 (3666661458037) STATS - SET, 104.8, 1
2018-11-20 13:26:33 (3666661479537) STATS - SET, 104.9, 0
2018-11-20 13:26:33 (3666661502437) STATS - SET, 105.0, 1
2018-11-20 13:26:33 (3666661524337) STATS - SET, 105.1, 0
2018-11-20 13:26:33 (3666661545537) STATS - SET, 105.2, 0
2018-11-20 13:26:33 (3666661566738) STATS - SET, 105.3, 0
2018-11-20 13:26:33 (3666661587838) STATS - SET, 105.4, 0
2018-11-20 13:26:33 (3666661609138) STATS - SET, 105.5, 0
2018-11-20 13:26:33 (3666661630138) STATS - SET, 105.6, 0
2018-11-20 13:26:33 (3666661650738) STATS - SET, 105.7, 0
2018-11-20 13:26:33 (3666661671438) STATS - SET, 105.8, 0
2018-11-20 13:26:33 (3666661695638) STATS - SET, 105.9, 0
2018-11-20 13:26:33 (3666661717138) STATS - SET, 106.0, 0
2018-11-20 13:26:33 (3666661737938) STATS - SET, 106.1, 0
2018-11-20 13:26:33 (3666661758638) STATS - SET, 106.2, 1
2018-11-20 13:26:33 (3666661779038) STATS - SET, 106.3, 0
2018-11-20 13:26:33 (3666661799738) STATS - SET, 106.4, 0
2018-11-20 13:26:33 (3666661820338) STATS - SET, 106.5, 0
2018-11-20 13:26:33 (3666661841138) STATS - SET, 106.6, 0
2018-11-20 13:26:33 (3666661861639) STATS - SET, 106.7, 0
2018-11-20 13:26:33 (3666661882339) STATS - SET, 106.8, 0
2018-11-20 13:26:33 (3666661902939) STATS - SET, 106.9, 0
2018-11-20 13:26:33 (3666661924339) STATS - SET, 107.0, 0
2018-11-20 13:26:33 (3666661945339) STATS - SET, 107.1, 3
2018-11-20 13:26:33 (3666661965439) STATS - SET, 107.2, 1
2018-11-20 13:26:33 (3666661985739) STATS - SET, 107.3, 3
2018-11-20 13:26:33 (3666662005839) STATS - SET, 107.4, 2
2018-11-20 13:26:33 (3666662025739) STATS - SET, 107.5, 1
2018-11-20 13:26:33 (3666662045739) STATS - SET, 107.6, 1
2018-11-20 13:26:33 (3666662091439) STATS - SET, 107.7, 2
2018-11-20 13:26:33 (3666662113139) STATS - SET, 107.8, 2
2018-11-20 13:26:33 (3666662133539) STATS - SET, 107.9, 3
2018-11-20 13:26:33 (3666662187740) STATS - SET, 108.0, 0
2018-11-20 13:26:33 (3666662213140) STATS - SET, 108.1, 2
2018-11-20 13:26:33 (3666662234840) STATS - SET, 108.2, 1
2018-11-20 13:26:33 (3666662256040) STATS - SET, 108.3, 2
2018-11-20 13:26:33 (3666662276940) STATS - SET, 108.4, 5
2018-11-20 13:26:33 (3666662297540) STATS - SET, 108.5, 3
2018-11-20 13:26:33 (3666662320540) STATS - SET, 108.6, 4
2018-11-20 13:26:33 (3666662381040) STATS - SET, 108.7, 3
2018-11-20 13:26:33 (3666662405540) STATS - SET, 108.8, 3
2018-11-20 13:26:33 (3666662425940) STATS - SET, 108.9, 6
2018-11-20 13:26:33 (3666662446940) STATS - SET, 109.0, 2
2018-11-20 13:26:33 (3666662467441) STATS - SET, 109.1, 1
2018-11-20 13:26:33 (3666662544941) STATS - SET, 109.2, 2
2018-11-20 13:26:33 (3666662571341) STATS - SET, 109.3, 0
2018-11-20 13:26:33 (3666662605141) STATS - SET, 109.4, 2
2018-11-20 13:26:33 (3666662626041) STATS - SET, 109.5, 4
2018-11-20 13:26:33 (3666662646341) STATS - SET, 109.6, 0
2018-11-20 13:26:33 (3666662673541) STATS - SET, 109.7, 2
2018-11-20 13:26:33 (3666662694641) STATS - SET, 109.8, 1
2018-11-20 13:26:33 (3666662723341) STATS - SET, 109.9, 0
2018-11-20 13:26:33 (3666662744441) STATS - SET, 110.0, 1
2018-11-20 13:26:33 (3666662765742) STATS - SET, 110.1, 0
2018-11-20 13:26:33 (3666662785142) STATS - SET, 110.2, 0
2018-11-20 13:26:33 (3666662804442) STATS - SET, 110.3, 1
2018-11-20 13:26:33 (3666662823342) STATS - SET, 110.4, 1
2018-11-20 13:26:33 (3666662843342) STATS - SET, 110.5, 0
2018-11-20 13:26:33 (3666662872442) STATS - SET, 110.6, 0
2018-11-20 13:26:33 (3666662891842) STATS - SET, 110.7, 1
2018-11-20 13:26:33 (3666662910542) STATS - SET, 110.8, 1
2018-11-20 13:26:33 (3666663098143) STATS - SET, 110.9, 2
2018-11-20 13:26:33 (3666663126143) STATS - SET, 111.0, 1
2018-11-20 13:26:33 (3666663147343) STATS - SET, 111.1, 0
2018-11-20 13:26:33 (3666663172943) STATS - SET, 111.2, 0
2018-11-20 13:26:33 (3666663192843) STATS - SET, 111.3, 1
2018-11-20 13:26:33 (3666663211743) STATS - SET, 111.4, 1
2018-11-20 13:26:33 (3666663230543) STATS - SET, 111.5, 1
2018-11-20 13:26:33 (3666663270343) STATS - SET, 111.6, 0
2018-11-20 13:26:33 (3666663290243) STATS - SET, 111.7, 0
2018-11-20 13:26:33 (3666663309343) STATS - SET, 111.8, 0
2018-11-20 13:26:33 (3666663328343) STATS - SET, 111.9, 0
2018-11-20 13:26:33 (3666663348043) STATS - SET, 112.0, 0
2018-11-20 13:26:33 (3666663367244) STATS - SET, 112.1, 0
2018-11-20 13:26:33 (3666663401144) STATS - SET, 112.2, 0
2018-11-20 13:26:33 (3666663471344) STATS - SET, 112.3, 0
2018-11-20 13:26:33 (3666663491144) STATS - SET, 112.4, 0
2018-11-20 13:26:33 (3666663512344) STATS - SET, 112.5, 2
2018-11-20 13:26:33 (3666663531444) STATS - SET, 112.6, 0
2018-11-20 13:26:33 (3666663554744) STATS - SET, 112.7, 0
2018-11-20 13:26:33 (3666663574844) STATS - SET, 112.8, 1
2018-11-20 13:26:33 (3666663592944) STATS - SET, 112.9, 1
2018-11-20 13:26:33 (3666663639544) STATS - SET, 113.0, 0
2018-11-20 13:26:33 (3666663712845) STATS - SET, 113.1, 0
2018-11-20 13:26:33 (3666663739045) STATS - SET, 113.2, 1
2018-11-20 13:26:33 (3666663758345) STATS - SET, 113.3, 0
2018-11-20 13:26:33 (3666663777645) STATS - SET, 113.4, 0
2018-11-20 13:26:33 (3666663869845) STATS - SET, 113.5, 0
2018-11-20 13:26:33 (3666663935745) STATS - SET, 113.6, 1
2018-11-20 13:26:33 (3666663972746) STATS - SET, 113.7, 0
2018-11-20 13:26:33 (3666663995546) STATS - SET, 113.8, 0
2018-11-20 13:26:33 (3666664109346) STATS - SET, 113.9, 1
2018-11-20 13:26:33 (3666664155546) STATS - SET, 114.0, 0
2018-11-20 13:26:33 (3666664179546) STATS - SET, 114.1, 0
2018-11-20 13:26:33 (3666664197646) STATS - SET, 114.2, 0
2018-11-20 13:26:33 (3666664215346) STATS - SET, 114.3, 0
2018-11-20 13:26:33 (3666664232246) STATS - SET, 114.4, 1
2018-11-20 13:26:33 (3666664248747) STATS - SET, 114.5, 7
2018-11-20 13:26:33 (3666664265547) STATS - SET, 114.6, 3
2018-11-20 13:26:33 (3666664282247) STATS - SET, 114.7, 6
2018-11-20 13:26:33 (3666664299347) STATS - SET, 114.8, 3
2018-11-20 13:26:33 (3666664316147) STATS - SET, 114.9, 2
2018-11-20 13:26:33 (3666664333547) STATS - SET, 115.0, 1
2018-11-20 13:26:33 (3666664350947) STATS - SET, 115.1, 4
2018-11-20 13:26:33 (3666664394447) STATS - SET, 115.2, 3
2018-11-20 13:26:33 (3666664415947) STATS - SET, 115.3, 5
2018-11-20 13:26:33 (3666664432847) STATS - SET, 115.4, 0
2018-11-20 13:26:33 (3666664451447) STATS - SET, 115.5, 0
2018-11-20 13:26:33 (3666664467947) STATS - SET, 115.6, 2
2018-11-20 13:26:33 (3666664484047) STATS - SET, 115.7, 1
2018-11-20 13:26:33 (3666664501647) STATS - SET, 115.8, 0
2018-11-20 13:26:33 (3666664518047) STATS - SET, 115.9, 1
2018-11-20 13:26:33 (3666664534647) STATS - SET, 116.0, 0
2018-11-20 13:26:33 (3666664551248) STATS - SET, 116.1, 0
2018-11-20 13:26:33 (3666664567048) STATS - SET, 116.2, 0
