2018-11-13 17:41:52 (6763467405614) INFO  - START: Middleware listening on address 10.0.0.4:8888.
2018-11-13 17:43:18 (6849358166613) STATS -  5.00, 5429, 39, 7.538968, 5.078741, 12.755085, 12.755085, 0.000000, 0.000000, 27149, 0, 0, 0.00, 0.00, 0
2018-11-13 17:43:18 (6849515729993) STATS - 10.00, 6551, 39, 6.543114, 4.505800, 11.136004, 11.136004, 0.000000, 0.000000, 32758, 0, 0, 0.00, 0.00, 0
2018-11-13 17:43:18 (6849785740154) STATS - 15.00, 6535, 38, 6.454554, 4.544224, 11.114197, 11.114197, 0.000000, 0.000000, 32678, 0, 0, 0.00, 0.00, 0
2018-11-13 17:43:18 (6849914230233) STATS - 20.00, 6439, 39, 6.660600, 4.661793, 11.415432, 11.415432, 0.000000, 0.000000, 32198, 0, 0, 0.00, 0.00, 0
2018-11-13 17:43:18 (6850036260512) STATS - 25.00, 6391, 39, 6.761026, 4.680131, 11.555894, 11.555894, 0.000000, 0.000000, 31955, 0, 0, 0.00, 0.00, 0
2018-11-13 17:43:19 (6850151028966) STATS - 30.00, 6519, 40, 6.652196, 4.537302, 11.316212, 11.316212, 0.000000, 0.000000, 32596, 0, 0, 0.00, 0.00, 0
2018-11-13 17:43:19 (6850251190968) STATS - 35.00, 6561, 40, 6.552329, 4.540327, 11.195697, 11.195697, 0.000000, 0.000000, 32805, 0, 0, 0.00, 0.00, 0
2018-11-13 17:43:19 (6850356602031) STATS - 40.00, 6340, 39, 6.791003, 4.730331, 11.619065, 11.619065, 0.000000, 0.000000, 31703, 0, 0, 0.00, 0.00, 0
2018-11-13 17:43:19 (6850442423389) STATS - 45.00, 6413, 39, 6.752555, 4.670688, 11.527729, 11.527729, 0.000000, 0.000000, 32068, 0, 0, 0.00, 0.00, 0
2018-11-13 17:43:19 (6850522538069) STATS - 50.00, 6233, 40, 7.200212, 4.818360, 12.113758, 12.113758, 0.000000, 0.000000, 31166, 0, 0, 0.00, 0.00, 0
2018-11-13 17:43:19 (6850597384787) STATS - 55.00, 6505, 40, 6.554618, 4.538175, 11.206760, 11.206760, 0.000000, 0.000000, 32528, 0, 0, 0.00, 0.00, 0
2018-11-13 17:43:19 (6850664455463) STATS - 60.00, 6319, 40, 6.891448, 4.724201, 11.708652, 11.708652, 0.000000, 0.000000, 31598, 0, 0, 0.00, 0.00, 0
2018-11-13 17:43:19 (6850723931605) STATS - 65.00, 6504, 40, 6.712032, 4.576234, 11.383781, 11.383781, 0.000000, 0.000000, 32521, 0, 0, 0.00, 0.00, 0
2018-11-13 17:43:19 (6850771788486) STATS - 70.00, 5941, 40, 7.503395, 5.050342, 12.656702, 12.656702, 0.000000, 0.000000, 29708, 0, 0, 0.00, 0.00, 0
2018-11-13 17:43:19 (6850781208778) STATS - 70.00, 277, 12, 2.866561, 3.784344, 6.712477, 6.712477, 0.000000, 0.000000, 1389, 0, 0, 0.00, 0.00, 0
2018-11-13 17:43:20 (6851256643698) STATS - Interval, Responses
2018-11-13 17:43:20 (6851406182427) STATS - 34.0, 55
2018-11-13 17:43:20 (6851406258430) STATS - 34.1, 43
2018-11-13 17:43:20 (6851406334632) STATS - 34.2, 50
2018-11-13 17:43:20 (6851406410834) STATS - 34.3, 36
2018-11-13 17:43:20 (6851406488137) STATS - 34.4, 36
2018-11-13 17:43:20 (6851406565339) STATS - 34.5, 42
2018-11-13 17:43:20 (6851406641241) STATS - 34.6, 38
2018-11-13 17:43:20 (6851406718744) STATS - 34.7, 30
2018-11-13 17:43:20 (6851406795546) STATS - 34.8, 44
2018-11-13 17:43:20 (6851413701360) STATS - 34.9, 40
2018-11-13 17:43:20 (6851413924567) STATS - 35.0, 52
2018-11-13 17:43:20 (6851414027070) STATS - 35.1, 23
2018-11-13 17:43:20 (6851414105772) STATS - 35.2, 18
2018-11-13 17:43:20 (6851414178075) STATS - 35.3, 23
2018-11-13 17:43:20 (6851414252777) STATS - 35.4, 27
2018-11-13 17:43:20 (6851414325779) STATS - 35.5, 24
2018-11-13 17:43:20 (6851414413582) STATS - 35.6, 25
2018-11-13 17:43:20 (6851414483384) STATS - 35.7, 29
2018-11-13 17:43:20 (6851414554186) STATS - 35.8, 20
2018-11-13 17:43:20 (6851414649389) STATS - 35.9, 14
2018-11-13 17:43:20 (6851414717491) STATS - 36.0, 29
2018-11-13 17:43:20 (6851414784594) STATS - 36.1, 37
2018-11-13 17:43:20 (6851414851996) STATS - 36.2, 43
2018-11-13 17:43:20 (6851414920398) STATS - 36.3, 43
2018-11-13 17:43:20 (6851414989200) STATS - 36.4, 45
2018-11-13 17:43:20 (6851415112204) STATS - 36.5, 37
2018-11-13 17:43:20 (6851415186706) STATS - 36.6, 37
2018-11-13 17:43:20 (6851415283309) STATS - 36.7, 37
2018-11-13 17:43:20 (6851415371712) STATS - 36.8, 26
2018-11-13 17:43:20 (6851415445614) STATS - 36.9, 37
2018-11-13 17:43:20 (6851415514116) STATS - 37.0, 30
2018-11-13 17:43:20 (6851415583018) STATS - 37.1, 34
2018-11-13 17:43:20 (6851415649820) STATS - 37.2, 28
2018-11-13 17:43:20 (6851415717822) STATS - 37.3, 30
2018-11-13 17:43:20 (6851415785224) STATS - 37.4, 42
2018-11-13 17:43:20 (6851415852627) STATS - 37.5, 22
2018-11-13 17:43:20 (6851415933429) STATS - 37.6, 26
2018-11-13 17:43:20 (6851416018132) STATS - 37.7, 15
2018-11-13 17:43:20 (6851416091434) STATS - 37.8, 25
2018-11-13 17:43:20 (6851416160936) STATS - 37.9, 22
2018-11-13 17:43:20 (6851416228238) STATS - 38.0, 13
2018-11-13 17:43:20 (6851416296840) STATS - 38.1, 10
2018-11-13 17:43:20 (6851417036863) STATS - 38.2, 11
2018-11-13 17:43:20 (6851417109165) STATS - 38.3, 15
2018-11-13 17:43:20 (6851417179968) STATS - 38.4, 21
2018-11-13 17:43:20 (6851417250670) STATS - 38.5, 10
2018-11-13 17:43:20 (6851423785172) STATS - 38.6, 18
2018-11-13 17:43:20 (6851423858574) STATS - 38.7, 19
2018-11-13 17:43:20 (6851428265111) STATS - 38.8, 17
2018-11-13 17:43:20 (6851428359114) STATS - 38.9, 14
2018-11-13 17:43:20 (6851428425516) STATS - 39.0, 13
2018-11-13 17:43:20 (6851428489818) STATS - 39.1, 19
2018-11-13 17:43:20 (6851428553020) STATS - 39.2, 31
2018-11-13 17:43:20 (6851428617022) STATS - 39.3, 9
2018-11-13 17:43:20 (6851428680624) STATS - 39.4, 10
2018-11-13 17:43:20 (6851428742926) STATS - 39.5, 8
2018-11-13 17:43:20 (6851428813228) STATS - 39.6, 14
2018-11-13 17:43:20 (6851428876230) STATS - 39.7, 22
2018-11-13 17:43:20 (6851429278842) STATS - 39.8, 23
2018-11-13 17:43:20 (6851429346644) STATS - 39.9, 20
2018-11-13 17:43:20 (6851429409946) STATS - 40.0, 19
2018-11-13 17:43:20 (6851429475648) STATS - 40.1, 16
2018-11-13 17:43:20 (6851429538350) STATS - 40.2, 21
2018-11-13 17:43:20 (6851429599452) STATS - 40.3, 21
2018-11-13 17:43:20 (6851429663554) STATS - 40.4, 15
2018-11-13 17:43:20 (6851429754857) STATS - 40.5, 7
2018-11-13 17:43:20 (6851429819659) STATS - 40.6, 8
2018-11-13 17:43:20 (6851429884061) STATS - 40.7, 20
2018-11-13 17:43:20 (6851429945163) STATS - 40.8, 13
2018-11-13 17:43:20 (6851430006665) STATS - 40.9, 16
2018-11-13 17:43:20 (6851430066367) STATS - 41.0, 12
2018-11-13 17:43:20 (6851430127668) STATS - 41.1, 15
2018-11-13 17:43:20 (6851430187970) STATS - 41.2, 17
2018-11-13 17:43:20 (6851430248672) STATS - 41.3, 13
2018-11-13 17:43:20 (6851430308974) STATS - 41.4, 11
2018-11-13 17:43:20 (6851430444778) STATS - 41.5, 15
2018-11-13 17:43:20 (6851430513580) STATS - 41.6, 15
2018-11-13 17:43:20 (6851430573982) STATS - 41.7, 10
2018-11-13 17:43:20 (6851430634084) STATS - 41.8, 11
2018-11-13 17:43:20 (6851430694186) STATS - 41.9, 10
2018-11-13 17:43:20 (6851433422370) STATS - 42.0, 8
2018-11-13 17:43:20 (6851433499573) STATS - 42.1, 10
2018-11-13 17:43:20 (6851433564475) STATS - 42.2, 11
2018-11-13 17:43:20 (6851433631877) STATS - 42.3, 14
2018-11-13 17:43:20 (6851433693379) STATS - 42.4, 17
2018-11-13 17:43:20 (6851433800182) STATS - 42.5, 16
2018-11-13 17:43:20 (6851433860884) STATS - 42.6, 7
2018-11-13 17:43:20 (6851433921586) STATS - 42.7, 9
2018-11-13 17:43:20 (6851433980788) STATS - 42.8, 2
2018-11-13 17:43:20 (6851434103492) STATS - 42.9, 5
2018-11-13 17:43:20 (6851434166494) STATS - 43.0, 6
2018-11-13 17:43:20 (6851434315098) STATS - 43.1, 17
2018-11-13 17:43:20 (6851434385100) STATS - 43.2, 11
2018-11-13 17:43:20 (6851434445202) STATS - 43.3, 15
2018-11-13 17:43:20 (6851434504804) STATS - 43.4, 8
2018-11-13 17:43:20 (6851434563706) STATS - 43.5, 22
2018-11-13 17:43:20 (6851434719211) STATS - 43.6, 20
2018-11-13 17:43:20 (6851434827514) STATS - 43.7, 9
2018-11-13 17:43:20 (6851434894316) STATS - 43.8, 14
2018-11-13 17:43:20 (6851434989619) STATS - 43.9, 12
2018-11-13 17:43:20 (6851435054521) STATS - 44.0, 7
2018-11-13 17:43:20 (6851435113823) STATS - 44.1, 9
2018-11-13 17:43:20 (6851435173125) STATS - 44.2, 11
2018-11-13 17:43:20 (6851435232026) STATS - 44.3, 7
2018-11-13 17:43:20 (6851435317129) STATS - 44.4, 13
2018-11-13 17:43:20 (6851435380331) STATS - 44.5, 4
2018-11-13 17:43:20 (6851435439133) STATS - 44.6, 0
2018-11-13 17:43:20 (6851435498935) STATS - 44.7, 4
2018-11-13 17:43:20 (6851435557937) STATS - 44.8, 5
2018-11-13 17:43:20 (6851435616538) STATS - 44.9, 6
2018-11-13 17:43:20 (6851435673240) STATS - 45.0, 8
2018-11-13 17:43:20 (6851435732042) STATS - 45.1, 5
2018-11-13 17:43:20 (6851435790644) STATS - 45.2, 2
2018-11-13 17:43:20 (6851435849446) STATS - 45.3, 7
2018-11-13 17:43:20 (6851435913448) STATS - 45.4, 11
2018-11-13 17:43:20 (6851435973549) STATS - 45.5, 4
2018-11-13 17:43:20 (6851436048652) STATS - 45.6, 3
2018-11-13 17:43:20 (6851436109554) STATS - 45.7, 2
2018-11-13 17:43:20 (6851436168355) STATS - 45.8, 3
2018-11-13 17:43:20 (6851436239058) STATS - 45.9, 4
2018-11-13 17:43:20 (6851436301060) STATS - 46.0, 3
2018-11-13 17:43:20 (6851436360361) STATS - 46.1, 2
2018-11-13 17:43:20 (6851443195973) STATS - 46.2, 4
2018-11-13 17:43:20 (6851443330077) STATS - 46.3, 6
2018-11-13 17:43:20 (6851443391079) STATS - 46.4, 11
2018-11-13 17:43:20 (6851443448081) STATS - 46.5, 10
2018-11-13 17:43:20 (6851443503983) STATS - 46.6, 10
2018-11-13 17:43:20 (6851443559684) STATS - 46.7, 10
2018-11-13 17:43:20 (6851443974497) STATS - 46.8, 8
2018-11-13 17:43:20 (6851444063600) STATS - 46.9, 4
2018-11-13 17:43:20 (6851444122702) STATS - 47.0, 3
2018-11-13 17:43:20 (6851444177903) STATS - 47.1, 2
2018-11-13 17:43:20 (6851444232605) STATS - 47.2, 2
2018-11-13 17:43:20 (6851444288607) STATS - 47.3, 0
2018-11-13 17:43:20 (6851444348109) STATS - 47.4, 2
2018-11-13 17:43:20 (6851444404910) STATS - 47.5, 4
2018-11-13 17:43:20 (6851444523814) STATS - 47.6, 4
2018-11-13 17:43:20 (6851444580016) STATS - 47.7, 6
2018-11-13 17:43:20 (6851444717320) STATS - 47.8, 9
2018-11-13 17:43:20 (6851444921426) STATS - 47.9, 5
2018-11-13 17:43:20 (6851444985228) STATS - 48.0, 3
2018-11-13 17:43:20 (6851445040330) STATS - 48.1, 2
2018-11-13 17:43:20 (6851445094732) STATS - 48.2, 1
2018-11-13 17:43:20 (6851445157534) STATS - 48.3, 2
2018-11-13 17:43:20 (6851445216436) STATS - 48.4, 2
2018-11-13 17:43:20 (6851445271737) STATS - 48.5, 1
2018-11-13 17:43:20 (6851445332739) STATS - 48.6, 2
2018-11-13 17:43:20 (6851445547646) STATS - 48.7, 2
2018-11-13 17:43:20 (6851445616448) STATS - 48.8, 0
2018-11-13 17:43:20 (6851445675050) STATS - 48.9, 0
2018-11-13 17:43:20 (6851445770053) STATS - 49.0, 0
2018-11-13 17:43:20 (6851445874656) STATS - 49.1, 2
2018-11-13 17:43:20 (6851446036361) STATS - 49.2, 1
2018-11-13 17:43:20 (6851450836210) STATS - 49.3, 5
2018-11-13 17:43:20 (6851450974314) STATS - 49.4, 3
2018-11-13 17:43:20 (6851451151519) STATS - 49.5, 5
2018-11-13 17:43:20 (6851451320625) STATS - 49.6, 1
2018-11-13 17:43:20 (6851451394427) STATS - 49.7, 1
2018-11-13 17:43:20 (6851451449829) STATS - 49.8, 3
2018-11-13 17:43:20 (6851451501330) STATS - 49.9, 0
2018-11-13 17:43:20 (6851451550632) STATS - 50.0, 3
2018-11-13 17:43:20 (6851451611634) STATS - 50.1, 1
2018-11-13 17:43:20 (6851451666735) STATS - 50.2, 3
2018-11-13 17:43:20 (6851451717137) STATS - 50.3, 3
2018-11-13 17:43:20 (6851451767138) STATS - 50.4, 3
2018-11-13 17:43:20 (6851451816940) STATS - 50.5, 2
2018-11-13 17:43:20 (6851451865441) STATS - 50.6, 3
2018-11-13 17:43:20 (6851451913843) STATS - 50.7, 5
2018-11-13 17:43:20 (6851451963744) STATS - 50.8, 0
2018-11-13 17:43:20 (6851452029146) STATS - 50.9, 5
2018-11-13 17:43:20 (6851452078948) STATS - 51.0, 0
2018-11-13 17:43:20 (6851452152250) STATS - 51.1, 3
2018-11-13 17:43:20 (6851452222052) STATS - 51.2, 9
2018-11-13 17:43:20 (6851452277554) STATS - 51.3, 8
2018-11-13 17:43:20 (6851452328756) STATS - 51.4, 3
2018-11-13 17:43:20 (6851452378357) STATS - 51.5, 5
2018-11-13 17:43:20 (6851452428959) STATS - 51.6, 2
2018-11-13 17:43:20 (6851452478860) STATS - 51.7, 2
2018-11-13 17:43:20 (6851452528062) STATS - 51.8, 2
2018-11-13 17:43:20 (6851452577663) STATS - 51.9, 2
2018-11-13 17:43:20 (6851452624065) STATS - 52.0, 1
2018-11-13 17:43:20 (6851452703767) STATS - 52.1, 2
2018-11-13 17:43:20 (6851452755769) STATS - 52.2, 1
2018-11-13 17:43:20 (6851452805270) STATS - 52.3, 3
2018-11-13 17:43:20 (6851452854072) STATS - 52.4, 0
2018-11-13 17:43:20 (6851452902674) STATS - 52.5, 2
2018-11-13 17:43:20 (6851452954475) STATS - 52.6, 1
2018-11-13 17:43:20 (6851453002977) STATS - 52.7, 0
2018-11-13 17:43:20 (6851453054278) STATS - 52.8, 1
2018-11-13 17:43:20 (6851453103780) STATS - 52.9, 1
2018-11-13 17:43:20 (6851453149981) STATS - 53.0, 1
2018-11-13 17:43:20 (6851453197883) STATS - 53.1, 0
2018-11-13 17:43:20 (6851453245984) STATS - 53.2, 0
2018-11-13 17:43:20 (6851453297086) STATS - 53.3, 3
2018-11-13 17:43:20 (6851453346287) STATS - 53.4, 0
2018-11-13 17:43:20 (6851453395189) STATS - 53.5, 2
2018-11-13 17:43:20 (6851453443990) STATS - 53.6, 0
2018-11-13 17:43:20 (6851453492492) STATS - 53.7, 0
2018-11-13 17:43:20 (6851453541393) STATS - 53.8, 2
2018-11-13 17:43:20 (6851453590195) STATS - 53.9, 0
2018-11-13 17:43:20 (6851460510909) STATS - 54.0, 0
2018-11-13 17:43:20 (6851460669714) STATS - 54.1, 0
2018-11-13 17:43:20 (6851460717815) STATS - 54.2, 0
2018-11-13 17:43:20 (6851460763117) STATS - 54.3, 0
2018-11-13 17:43:20 (6851460806718) STATS - 54.4, 0
2018-11-13 17:43:20 (6851460850620) STATS - 54.5, 0
2018-11-13 17:43:20 (6851460893921) STATS - 54.6, 0
2018-11-13 17:43:20 (6851460936622) STATS - 54.7, 0
2018-11-13 17:43:20 (6851460979824) STATS - 54.8, 1
2018-11-13 17:43:20 (6851461027125) STATS - 54.9, 0
2018-11-13 17:43:20 (6851461068226) STATS - 55.0, 0
2018-11-13 17:43:20 (6851461110628) STATS - 55.1, 0
2018-11-13 17:43:20 (6851461153429) STATS - 55.2, 0
2018-11-13 17:43:20 (6851461195930) STATS - 55.3, 0
2018-11-13 17:43:20 (6851461238632) STATS - 55.4, 0
2018-11-13 17:43:20 (6851461281433) STATS - 55.5, 0
2018-11-13 17:43:20 (6851461324634) STATS - 55.6, 0
2018-11-13 17:43:20 (6851461367636) STATS - 55.7, 0
2018-11-13 17:43:20 (6851461411937) STATS - 55.8, 0
2018-11-13 17:43:20 (6851461456038) STATS - 55.9, 0
2018-11-13 17:43:20 (6851461538041) STATS - 56.0, 0
2018-11-13 17:43:20 (6851461585342) STATS - 56.1, 0
2018-11-13 17:43:20 (6851461628644) STATS - 56.2, 0
2018-11-13 17:43:20 (6851461671845) STATS - 56.3, 0
2018-11-13 17:43:20 (6851461738347) STATS - 56.4, 1
2018-11-13 17:43:20 (6851461788249) STATS - 56.5, 1
2018-11-13 17:43:20 (6851461831150) STATS - 56.6, 0
2018-11-13 17:43:20 (6851461874051) STATS - 56.7, 0
2018-11-13 17:43:20 (6851461919053) STATS - 56.8, 0
2018-11-13 17:43:20 (6851461963654) STATS - 56.9, 1
2018-11-13 17:43:20 (6851462004355) STATS - 57.0, 2
2018-11-13 17:43:20 (6851462065957) STATS - 57.1, 0
2018-11-13 17:43:20 (6851462154860) STATS - 57.2, 1
2018-11-13 17:43:20 (6851462205461) STATS - 57.3, 0
2018-11-13 17:43:20 (6851462249763) STATS - 57.4, 0
2018-11-13 17:43:20 (6851462297564) STATS - 57.5, 0
2018-11-13 17:43:20 (6851462340266) STATS - 57.6, 0
2018-11-13 17:43:20 (6851462382967) STATS - 57.7, 2
2018-11-13 17:43:20 (6851462426468) STATS - 57.8, 0
2018-11-13 17:43:20 (6851462469670) STATS - 57.9, 0
2018-11-13 17:43:20 (6851462510171) STATS - 58.0, 0
2018-11-13 17:43:20 (6851462552672) STATS - 58.1, 0
2018-11-13 17:43:20 (6851462595174) STATS - 58.2, 0
2018-11-13 17:43:20 (6851462637575) STATS - 58.3, 0
2018-11-13 17:43:20 (6851462680376) STATS - 58.4, 0
2018-11-13 17:43:20 (6851462723378) STATS - 58.5, 0
2018-11-13 17:43:20 (6851462768579) STATS - 58.6, 1
2018-11-13 17:43:20 (6851462815080) STATS - 58.7, 0
2018-11-13 17:43:20 (6851462858982) STATS - 58.8, 0
2018-11-13 17:43:20 (6851462901783) STATS - 58.9, 0
2018-11-13 17:43:20 (6851462941984) STATS - 59.0, 2
2018-11-13 17:43:20 (6851462984286) STATS - 59.1, 1
2018-11-13 17:43:20 (6851463026087) STATS - 59.2, 5
2018-11-13 17:43:20 (6851463071188) STATS - 59.3, 1
2018-11-13 17:43:20 (6851463114790) STATS - 59.4, 1
2018-11-13 17:43:20 (6851463159191) STATS - 59.5, 5
2018-11-13 17:43:20 (6851463915614) STATS - 59.6, 3
2018-11-13 17:43:20 (6851463964416) STATS - 59.7, 5
2018-11-13 17:43:20 (6851464021318) STATS - 59.8, 1
2018-11-13 17:43:20 (6851464067719) STATS - 59.9, 2
2018-11-13 17:43:20 (6851470348814) STATS - 60.0, 2
2018-11-13 17:43:20 (6851470471717) STATS - 60.1, 1
2018-11-13 17:43:20 (6851470606222) STATS - 60.2, 1
2018-11-13 17:43:20 (6851470738826) STATS - 60.3, 0
2018-11-13 17:43:20 (6851470781027) STATS - 60.4, 1
2018-11-13 17:43:20 (6851470820928) STATS - 60.5, 0
2018-11-13 17:43:20 (6851470861429) STATS - 60.6, 0
2018-11-13 17:43:20 (6851470900231) STATS - 60.7, 1
2018-11-13 17:43:20 (6851470940832) STATS - 60.8, 1
2018-11-13 17:43:20 (6851470981533) STATS - 60.9, 0
2018-11-13 17:43:20 (6851471017434) STATS - 61.0, 0
2018-11-13 17:43:20 (6851471059536) STATS - 61.1, 0
2018-11-13 17:43:20 (6851471099637) STATS - 61.2, 0
2018-11-13 17:43:20 (6851471137338) STATS - 61.3, 0
2018-11-13 17:43:20 (6851471175339) STATS - 61.4, 0
2018-11-13 17:43:20 (6851471215140) STATS - 61.5, 0
2018-11-13 17:43:20 (6851471253642) STATS - 61.6, 0
2018-11-13 17:43:20 (6851471291243) STATS - 61.7, 0
2018-11-13 17:43:20 (6851471359645) STATS - 61.8, 0
2018-11-13 17:43:20 (6851471452548) STATS - 61.9, 0
2018-11-13 17:43:20 (6851471496149) STATS - 62.0, 0
2018-11-13 17:43:20 (6851471534750) STATS - 62.1, 0
2018-11-13 17:43:20 (6851471620753) STATS - 62.2, 0
2018-11-13 17:43:20 (6851471784958) STATS - 62.3, 0
2018-11-13 17:43:20 (6851471842760) STATS - 62.4, 0
2018-11-13 17:43:20 (6851471888761) STATS - 62.5, 0
2018-11-13 17:43:20 (6851471934763) STATS - 62.6, 0
2018-11-13 17:43:20 (6851471974964) STATS - 62.7, 0
2018-11-13 17:43:20 (6851472027266) STATS - 62.8, 0
2018-11-13 17:43:20 (6851472067967) STATS - 62.9, 0
2018-11-13 17:43:20 (6851472106768) STATS - 63.0, 0
2018-11-13 17:43:20 (6851472145169) STATS - 63.1, 0
2018-11-13 17:43:20 (6851472184170) STATS - 63.2, 0
2018-11-13 17:43:20 (6851472222672) STATS - 63.3, 0
2018-11-13 17:43:20 (6851472259873) STATS - 63.4, 0
2018-11-13 17:43:20 (6851472296374) STATS - 63.5, 0
2018-11-13 17:43:20 (6851472333075) STATS - 63.6, 0
2018-11-13 17:43:20 (6851472370276) STATS - 63.7, 0
2018-11-13 17:43:20 (6851472409377) STATS - 63.8, 1
2018-11-13 17:43:20 (6851472449279) STATS - 63.9, 2
2018-11-13 17:43:20 (6851472488280) STATS - 64.0, 0
2018-11-13 17:43:20 (6851472528881) STATS - 64.1, 1
2018-11-13 17:43:20 (6851472565982) STATS - 64.2, 0
2018-11-13 17:43:20 (6851472603983) STATS - 64.3, 0
2018-11-13 17:43:20 (6851472675786) STATS - 64.4, 0
2018-11-13 17:43:20 (6851472725687) STATS - 64.5, 0
2018-11-13 17:43:20 (6851472831290) STATS - 64.6, 0
2018-11-13 17:43:20 (6851472872792) STATS - 64.7, 0
2018-11-13 17:43:20 (6851472910393) STATS - 64.8, 1
2018-11-13 17:43:20 (6851472947594) STATS - 64.9, 0
2018-11-13 17:43:20 (6851472983195) STATS - 65.0, 0
2018-11-13 17:43:20 (6851473020296) STATS - 65.1, 0
2018-11-13 17:43:20 (6851473057997) STATS - 65.2, 0
2018-11-13 17:43:20 (6851473095099) STATS - 65.3, 0
2018-11-13 17:43:20 (6851473132400) STATS - 65.4, 0
2018-11-13 17:43:20 (6851473169501) STATS - 65.5, 0
2018-11-13 17:43:20 (6851473227603) STATS - 65.6, 0
2018-11-13 17:43:20 (6851473267704) STATS - 65.7, 0
2018-11-13 17:43:20 (6851473305205) STATS - 65.8, 0
2018-11-13 17:43:20 (6851473342406) STATS - 65.9, 3
2018-11-13 17:43:20 (6851473377807) STATS - 66.0, 3
2018-11-13 17:43:20 (6851473416909) STATS - 66.1, 2
2018-11-13 17:43:20 (6851473453810) STATS - 66.2, 3
2018-11-13 17:43:20 (6851480065814) STATS - 66.3, 3
2018-11-13 17:43:20 (6851480154317) STATS - 66.4, 3
2018-11-13 17:43:20 (6851480200019) STATS - 66.5, 1
2018-11-13 17:43:20 (6851480240320) STATS - 66.6, 3
2018-11-13 17:43:20 (6851480282821) STATS - 66.7, 8
2018-11-13 17:43:20 (6851480383924) STATS - 66.8, 5
2018-11-13 17:43:20 (6851480472527) STATS - 66.9, 5
2018-11-13 17:43:20 (6851480509928) STATS - 67.0, 1
2018-11-13 17:43:20 (6851480548229) STATS - 67.1, 2
2018-11-13 17:43:20 (6851480586531) STATS - 67.2, 2
2018-11-13 17:43:20 (6851480624432) STATS - 67.3, 1
2018-11-13 17:43:20 (6851480661533) STATS - 67.4, 0
2018-11-13 17:43:20 (6851480699034) STATS - 67.5, 1
2018-11-13 17:43:20 (6851480736335) STATS - 67.6, 1
2018-11-13 17:43:20 (6851480777136) STATS - 67.7, 1
2018-11-13 17:43:20 (6851480814838) STATS - 67.8, 0
2018-11-13 17:43:20 (6851480852239) STATS - 67.9, 3
2018-11-13 17:43:20 (6851480888140) STATS - 68.0, 0
2018-11-13 17:43:20 (6851480925641) STATS - 68.1, 4
2018-11-13 17:43:20 (6851480963342) STATS - 68.2, 2
2018-11-13 17:43:20 (6851481001143) STATS - 68.3, 3
2018-11-13 17:43:20 (6851481038444) STATS - 68.4, 3
2018-11-13 17:43:20 (6851481075446) STATS - 68.5, 1
2018-11-13 17:43:20 (6851481197749) STATS - 68.6, 3
2018-11-13 17:43:20 (6851481237251) STATS - 68.7, 1
2018-11-13 17:43:20 (6851481275852) STATS - 68.8, 0
2018-11-13 17:43:20 (6851481312953) STATS - 68.9, 0
2018-11-13 17:43:20 (6851481348254) STATS - 69.0, 1
2018-11-13 17:43:20 (6851481422856) STATS - 69.1, 0
2018-11-13 17:43:20 (6851481537160) STATS - 69.2, 1
2018-11-13 17:43:20 (6851481589662) STATS - 69.3, 1
2018-11-13 17:43:20 (6851481628463) STATS - 69.4, 1
2018-11-13 17:43:20 (6851481666364) STATS - 69.5, 0
2018-11-13 17:43:20 (6851481704165) STATS - 69.6, 0
2018-11-13 17:43:20 (6851481745666) STATS - 69.7, 0
2018-11-13 17:43:20 (6851481805368) STATS - 69.8, 0
2018-11-13 17:43:20 (6851481843369) STATS - 69.9, 0
2018-11-13 17:43:20 (6851481879471) STATS - 70.0, 0
2018-11-13 17:43:20 (6851481916672) STATS - 70.1, 0
2018-11-13 17:43:20 (6851481953073) STATS - 70.2, 0
2018-11-13 17:43:20 (6851481989774) STATS - 70.3, 0
2018-11-13 17:43:20 (6851482067476) STATS - 70.4, 0
2018-11-13 17:43:20 (6851482114178) STATS - 70.5, 0
2018-11-13 17:43:20 (6851482152079) STATS - 70.6, 0
2018-11-13 17:43:20 (6851482188180) STATS - 70.7, 0
2018-11-13 17:43:20 (6851482224381) STATS - 70.8, 0
2018-11-13 17:43:20 (6851482329584) STATS - 70.9, 0
2018-11-13 17:43:20 (6851482370986) STATS - 71.0, 0
2018-11-13 17:43:20 (6851482408687) STATS - 71.1, 0
2018-11-13 17:43:20 (6851482445588) STATS - 71.2, 0
2018-11-13 17:43:20 (6851482534591) STATS - 71.3, 0
2018-11-13 17:43:20 (6851482624594) STATS - 71.4, 0
2018-11-13 17:43:20 (6851482686596) STATS - 71.5, 1
2018-11-13 17:43:20 (6851482729597) STATS - 71.6, 0
2018-11-13 17:43:20 (6851482765998) STATS - 71.7, 0
2018-11-13 17:43:20 (6851482802199) STATS - 71.8, 0
2018-11-13 17:43:20 (6851482838700) STATS - 71.9, 0
2018-11-13 17:43:20 (6851482873501) STATS - 72.0, 0
2018-11-13 17:43:20 (6851482910502) STATS - 72.1, 0
2018-11-13 17:43:20 (6851482951004) STATS - 72.2, 0
2018-11-13 17:43:20 (6851482987505) STATS - 72.3, 0
2018-11-13 17:43:20 (6851483023106) STATS - 72.4, 0
2018-11-13 17:43:20 (6851483059507) STATS - 72.5, 0
2018-11-13 17:43:20 (6851483142210) STATS - 72.6, 0
2018-11-13 17:43:20 (6851483188111) STATS - 72.7, 0
2018-11-13 17:43:20 (6851483225112) STATS - 72.8, 0
2018-11-13 17:43:20 (6851489727413) STATS - 72.9, 0
