2018-11-13 17:49:30 (7221340145344) INFO  - START: Middleware listening on address 10.0.0.4:8888.
2018-11-13 17:50:55 (7307040437203) STATS -  5.00, 5146, 10, 2.916659, 6.088773, 9.359979, 9.359979, 0.000000, 0.000000, 25731, 0, 0, 0.00, 0.00, 0
2018-11-13 17:50:56 (7307167845634) STATS - 10.00, 6214, 8, 2.028645, 5.793948, 7.967215, 7.967215, 0.000000, 0.000000, 31072, 0, 0, 0.00, 0.00, 0
2018-11-13 17:50:56 (7307405744901) STATS - 15.00, 6533, 7, 1.700940, 5.703216, 7.537886, 7.537886, 0.000000, 0.000000, 32666, 0, 0, 0.00, 0.00, 0
2018-11-13 17:50:56 (7307511546299) STATS - 20.00, 6485, 7, 1.774763, 5.560323, 7.527773, 7.527773, 0.000000, 0.000000, 32425, 0, 0, 0.00, 0.00, 0
2018-11-13 17:50:56 (7307614565016) STATS - 25.00, 6127, 7, 2.020577, 5.825090, 8.106219, 8.106219, 0.000000, 0.000000, 30638, 0, 0, 0.00, 0.00, 0
2018-11-13 17:50:56 (7307711010440) STATS - 30.00, 6103, 8, 2.179936, 5.802801, 8.110511, 8.110511, 0.000000, 0.000000, 30515, 0, 0, 0.00, 0.00, 0
2018-11-13 17:50:56 (7307800135450) STATS - 35.00, 6243, 6, 1.785732, 5.995239, 7.917655, 7.917655, 0.000000, 0.000000, 31217, 0, 0, 0.00, 0.00, 0
2018-11-13 17:50:56 (7307890610100) STATS - 40.00, 6471, 6, 1.695638, 5.752657, 7.586633, 7.586633, 0.000000, 0.000000, 32357, 0, 0, 0.00, 0.00, 0
2018-11-13 17:50:56 (7307969507410) STATS - 45.00, 6369, 6, 1.692164, 6.023177, 7.843461, 7.843461, 0.000000, 0.000000, 31846, 0, 0, 0.00, 0.00, 0
2018-11-13 17:50:56 (7308055531429) STATS - 50.00, 6284, 7, 1.806465, 5.885968, 7.880073, 7.880073, 0.000000, 0.000000, 31420, 0, 0, 0.00, 0.00, 0
2018-11-13 17:50:56 (7308130164415) STATS - 55.00, 6369, 6, 1.683100, 6.035392, 7.911310, 7.911310, 0.000000, 0.000000, 31845, 0, 0, 0.00, 0.00, 0
2018-11-13 17:50:57 (7308198258909) STATS - 60.00, 6319, 6, 1.717940, 6.001926, 7.917474, 7.917474, 0.000000, 0.000000, 31596, 0, 0, 0.00, 0.00, 0
2018-11-13 17:50:57 (7308257112232) STATS - 65.00, 6253, 8, 2.064071, 5.761926, 7.968047, 7.968047, 0.000000, 0.000000, 31265, 0, 0, 0.00, 0.00, 0
2018-11-13 17:50:57 (7308298329839) STATS - 70.00, 6461, 8, 2.003086, 5.634335, 7.732214, 7.732214, 0.000000, 0.000000, 32305, 0, 0, 0.00, 0.00, 0
2018-11-13 17:50:57 (7308307869719) STATS - 70.00, 228, 5, 1.393236, 4.709129, 6.143080, 6.143080, 0.000000, 0.000000, 1141, 0, 0, 0.00, 0.00, 0
2018-11-13 17:50:57 (7308746334058) STATS - Interval, Responses
2018-11-13 17:50:57 (7308983003588) STATS - 73.0, 0
2018-11-13 17:50:57 (7308983035989) STATS - 73.1, 0
2018-11-13 17:50:57 (7308983103991) STATS - 73.2, 0
2018-11-13 17:50:57 (7308983138792) STATS - 73.3, 0
2018-11-13 17:50:57 (7308983175793) STATS - 73.4, 0
2018-11-13 17:50:57 (7308983207094) STATS - 73.5, 0
2018-11-13 17:50:57 (7308983238695) STATS - 73.6, 0
2018-11-13 17:50:57 (7308983269296) STATS - 73.7, 0
2018-11-13 17:50:57 (7308983299897) STATS - 73.8, 0
2018-11-13 17:50:57 (7308983330198) STATS - 73.9, 0
2018-11-13 17:50:57 (7308983359699) STATS - 74.0, 0
2018-11-13 17:50:57 (7308983390300) STATS - 74.1, 0
2018-11-13 17:50:57 (7308983420700) STATS - 74.2, 0
2018-11-13 17:50:57 (7308983451201) STATS - 74.3, 1
2018-11-13 17:50:57 (7308983484602) STATS - 74.4, 0
2018-11-13 17:50:57 (7308983515203) STATS - 74.5, 0
2018-11-13 17:50:57 (7308983546304) STATS - 74.6, 0
2018-11-13 17:50:57 (7308983633407) STATS - 74.7, 0
2018-11-13 17:50:57 (7308983665508) STATS - 74.8, 0
2018-11-13 17:50:57 (7308983707709) STATS - 74.9, 0
2018-11-13 17:50:57 (7308983763811) STATS - 75.0, 0
2018-11-13 17:50:57 (7308983866714) STATS - 75.1, 1
2018-11-13 17:50:57 (7308983941616) STATS - 75.2, 0
2018-11-13 17:50:57 (7308983977117) STATS - 75.3, 0
2018-11-13 17:50:57 (7308984021718) STATS - 75.4, 0
2018-11-13 17:50:57 (7308984055819) STATS - 75.5, 0
2018-11-13 17:50:57 (7308984137521) STATS - 75.6, 0
2018-11-13 17:50:57 (7308984170422) STATS - 75.7, 0
2018-11-13 17:50:57 (7308984201523) STATS - 75.8, 0
2018-11-13 17:50:57 (7308984232024) STATS - 75.9, 0
2018-11-13 17:50:57 (7308984262025) STATS - 76.0, 1
2018-11-13 17:50:57 (7308984293126) STATS - 76.1, 0
2018-11-13 17:50:57 (7308984323327) STATS - 76.2, 0
2018-11-13 17:50:57 (7308984354228) STATS - 76.3, 0
2018-11-13 17:50:57 (7308984384129) STATS - 76.4, 0
2018-11-13 17:50:57 (7308984414530) STATS - 76.5, 0
2018-11-13 17:50:57 (7308984445530) STATS - 76.6, 0
2018-11-13 17:50:57 (7308984475531) STATS - 76.7, 0
2018-11-13 17:50:57 (7308984505932) STATS - 76.8, 0
2018-11-13 17:50:57 (7308984535933) STATS - 76.9, 0
2018-11-13 17:50:57 (7308984565034) STATS - 77.0, 0
2018-11-13 17:50:57 (7308984595135) STATS - 77.1, 0
2018-11-13 17:50:57 (7308984624936) STATS - 77.2, 1
2018-11-13 17:50:57 (7308984654937) STATS - 77.3, 0
2018-11-13 17:50:57 (7308984684637) STATS - 77.4, 0
2018-11-13 17:50:57 (7308984714338) STATS - 77.5, 0
2018-11-13 17:50:57 (7308984743939) STATS - 77.6, 0
2018-11-13 17:50:57 (7308984773440) STATS - 77.7, 0
2018-11-13 17:50:57 (7308984803341) STATS - 77.8, 0
2018-11-13 17:50:57 (7308984833142) STATS - 77.9, 1
2018-11-13 17:50:57 (7308984862843) STATS - 78.0, 0
2018-11-13 17:50:57 (7308984893044) STATS - 78.1, 0
2018-11-13 17:50:57 (7308984923344) STATS - 78.2, 0
2018-11-13 17:50:57 (7308984953445) STATS - 78.3, 0
2018-11-13 17:50:57 (7308984985146) STATS - 78.4, 0
2018-11-13 17:50:57 (7308985015747) STATS - 78.5, 0
2018-11-13 17:50:57 (7308985046248) STATS - 78.6, 0
2018-11-13 17:50:57 (7308985076249) STATS - 78.7, 1
2018-11-13 17:50:57 (7308985137351) STATS - 78.8, 0
2018-11-13 17:50:57 (7308985308556) STATS - 78.9, 0
2018-11-13 17:50:57 (7308985354357) STATS - 79.0, 0
2018-11-13 17:50:57 (7308985701267) STATS - 79.1, 0
2018-11-13 17:50:57 (7308985744969) STATS - 79.2, 0
2018-11-13 17:50:57 (7308985778570) STATS - 79.3, 1
2018-11-13 17:50:57 (7308985810570) STATS - 79.4, 1
2018-11-13 17:50:57 (7308985842071) STATS - 79.5, 0
2018-11-13 17:50:57 (7308985973475) STATS - 79.6, 0
2018-11-13 17:50:57 (7308986016777) STATS - 79.7, 0
2018-11-13 17:50:57 (7308986049577) STATS - 79.8, 0
2018-11-13 17:50:57 (7308986080578) STATS - 79.9, 0
2018-11-13 17:50:57 (7308986120680) STATS - 80.0, 0
2018-11-13 17:50:57 (7308992594269) STATS - 80.1, 0
2018-11-13 17:50:57 (7308992635770) STATS - 80.2, 2
2018-11-13 17:50:57 (7308992673471) STATS - 80.3, 0
2018-11-13 17:50:57 (7308992720273) STATS - 80.4, 0
2018-11-13 17:50:57 (7308992752074) STATS - 80.5, 0
2018-11-13 17:50:57 (7308992906178) STATS - 80.6, 1
2018-11-13 17:50:57 (7308993023482) STATS - 80.7, 0
2018-11-13 17:50:57 (7308993055983) STATS - 80.8, 0
2018-11-13 17:50:57 (7308993085283) STATS - 80.9, 0
2018-11-13 17:50:57 (7308993125385) STATS - 81.0, 0
2018-11-13 17:50:57 (7308993157286) STATS - 81.1, 1
2018-11-13 17:50:57 (7308993199287) STATS - 81.2, 0
2018-11-13 17:50:57 (7308993229688) STATS - 81.3, 1
2018-11-13 17:50:57 (7308993257789) STATS - 81.4, 0
2018-11-13 17:50:57 (7308993285489) STATS - 81.5, 0
2018-11-13 17:50:57 (7308993313390) STATS - 81.6, 0
2018-11-13 17:50:57 (7308993340591) STATS - 81.7, 0
2018-11-13 17:50:57 (7308993373292) STATS - 81.8, 0
2018-11-13 17:50:57 (7308993401593) STATS - 81.9, 0
2018-11-13 17:50:57 (7308993431494) STATS - 82.0, 0
2018-11-13 17:50:57 (7308993459294) STATS - 82.1, 0
2018-11-13 17:50:57 (7308993486595) STATS - 82.2, 0
2018-11-13 17:50:57 (7308993514096) STATS - 82.3, 0
2018-11-13 17:50:57 (7308993541297) STATS - 82.4, 0
2018-11-13 17:50:57 (7308993568898) STATS - 82.5, 0
2018-11-13 17:50:57 (7308993679001) STATS - 82.6, 0
2018-11-13 17:50:57 (7308993708902) STATS - 82.7, 0
2018-11-13 17:50:57 (7308993748103) STATS - 82.8, 0
2018-11-13 17:50:57 (7308993777104) STATS - 82.9, 0
2018-11-13 17:50:57 (7308993808105) STATS - 83.0, 0
2018-11-13 17:50:57 (7308993836805) STATS - 83.1, 0
2018-11-13 17:50:57 (7308993864506) STATS - 83.2, 0
2018-11-13 17:50:57 (7308994002510) STATS - 83.3, 0
2018-11-13 17:50:57 (7308994069512) STATS - 83.4, 0
2018-11-13 17:50:57 (7308994101713) STATS - 83.5, 0
2018-11-13 17:50:57 (7308994130014) STATS - 83.6, 0
2018-11-13 17:50:57 (7308994189816) STATS - 83.7, 0
2018-11-13 17:50:57 (7308994238617) STATS - 83.8, 0
2018-11-13 17:50:57 (7308994266918) STATS - 83.9, 0
2018-11-13 17:50:57 (7308994295319) STATS - 84.0, 0
2018-11-13 17:50:57 (7308994323220) STATS - 84.1, 0
2018-11-13 17:50:57 (7308994350221) STATS - 84.2, 0
2018-11-13 17:50:57 (7308994377321) STATS - 84.3, 0
2018-11-13 17:50:57 (7308994404122) STATS - 84.4, 0
2018-11-13 17:50:57 (7308994432823) STATS - 84.5, 0
2018-11-13 17:50:57 (7308994460124) STATS - 84.6, 0
2018-11-13 17:50:57 (7308994486625) STATS - 84.7, 0
2018-11-13 17:50:57 (7308994513325) STATS - 84.8, 0
2018-11-13 17:50:57 (7308994539626) STATS - 84.9, 0
2018-11-13 17:50:57 (7308994566727) STATS - 85.0, 0
2018-11-13 17:50:57 (7308994593728) STATS - 85.1, 0
2018-11-13 17:50:57 (7308994620628) STATS - 85.2, 0
2018-11-13 17:50:57 (7308994647329) STATS - 85.3, 0
2018-11-13 17:50:57 (7308994676430) STATS - 85.4, 0
2018-11-13 17:50:57 (7308994705031) STATS - 85.5, 0
2018-11-13 17:50:57 (7308994731932) STATS - 85.6, 0
2018-11-13 17:50:57 (7308994758232) STATS - 85.7, 0
2018-11-13 17:50:57 (7308994784933) STATS - 85.8, 0
2018-11-13 17:50:57 (7308994810834) STATS - 85.9, 0
2018-11-13 17:50:57 (7308994837435) STATS - 86.0, 0
2018-11-13 17:50:57 (7308994864036) STATS - 86.1, 0
2018-11-13 17:50:57 (7308994890136) STATS - 86.2, 0
2018-11-13 17:50:57 (7308994916337) STATS - 86.3, 0
2018-11-13 17:50:57 (7308994980839) STATS - 86.4, 0
2018-11-13 17:50:57 (7308995066141) STATS - 86.5, 0
2018-11-13 17:50:57 (7308995157144) STATS - 86.6, 0
2018-11-13 17:50:57 (7308995184745) STATS - 86.7, 0
2018-11-13 17:50:57 (7308995211746) STATS - 86.8, 0
2018-11-13 17:50:57 (7308995237947) STATS - 86.9, 0
2018-11-13 17:50:57 (7308995265647) STATS - 87.0, 0
2018-11-13 17:50:57 (7308995292248) STATS - 87.1, 0
2018-11-13 17:50:57 (7308995319149) STATS - 87.2, 0
2018-11-13 17:50:57 (7308995345850) STATS - 87.3, 0
2018-11-13 17:50:57 (7308995372250) STATS - 87.4, 0
2018-11-13 17:50:57 (7308995397951) STATS - 87.5, 0
2018-11-13 17:50:57 (7308995424152) STATS - 87.6, 0
2018-11-13 17:50:57 (7308995453553) STATS - 87.7, 0
2018-11-13 17:50:57 (7308995482154) STATS - 87.8, 0
2018-11-13 17:50:57 (7308995527955) STATS - 87.9, 0
2018-11-13 17:50:57 (7308995570356) STATS - 88.0, 0
2018-11-13 17:50:57 (7308995599857) STATS - 88.1, 0
2018-11-13 17:50:57 (7308995626958) STATS - 88.2, 0
2018-11-13 17:50:57 (7308995653359) STATS - 88.3, 0
2018-11-13 17:50:57 (7308995679559) STATS - 88.4, 0
2018-11-13 17:50:57 (7308995706160) STATS - 88.5, 0
2018-11-13 17:50:57 (7309002531560) STATS - 88.6, 0
2018-11-13 17:50:57 (7309002596562) STATS - 88.7, 0
2018-11-13 17:50:57 (7309002631863) STATS - 88.8, 0
2018-11-13 17:50:57 (7309002661064) STATS - 88.9, 0
2018-11-13 17:50:57 (7309002757167) STATS - 89.0, 0
2018-11-13 17:50:57 (7309002788968) STATS - 89.1, 0
2018-11-13 17:50:57 (7309002814068) STATS - 89.2, 0
2018-11-13 17:50:57 (7309002843569) STATS - 89.3, 0
2018-11-13 17:50:57 (7309002867470) STATS - 89.4, 0
2018-11-13 17:50:57 (7309002891871) STATS - 89.5, 0
2018-11-13 17:50:57 (7309002915971) STATS - 89.6, 0
2018-11-13 17:50:57 (7309002939472) STATS - 89.7, 0
2018-11-13 17:50:57 (7309002963273) STATS - 89.8, 0
2018-11-13 17:50:57 (7309002986873) STATS - 89.9, 1
2018-11-13 17:50:57 (7309003011174) STATS - 90.0, 0
2018-11-13 17:50:57 (7309003048275) STATS - 90.1, 0
2018-11-13 17:50:57 (7309003072576) STATS - 90.2, 0
2018-11-13 17:50:57 (7309003097477) STATS - 90.3, 0
2018-11-13 17:50:57 (7309003121277) STATS - 90.4, 0
2018-11-13 17:50:57 (7309003173779) STATS - 90.5, 0
2018-11-13 17:50:57 (7309003203280) STATS - 90.6, 0
2018-11-13 17:50:57 (7309003226380) STATS - 90.7, 0
2018-11-13 17:50:57 (7309003249481) STATS - 90.8, 0
2018-11-13 17:50:57 (7309003293582) STATS - 90.9, 0
2018-11-13 17:50:57 (7309003317983) STATS - 91.0, 0
2018-11-13 17:50:57 (7309003340784) STATS - 91.1, 0
2018-11-13 17:50:57 (7309003363084) STATS - 91.2, 0
2018-11-13 17:50:57 (7309003385385) STATS - 91.3, 0
2018-11-13 17:50:57 (7309003407686) STATS - 91.4, 0
2018-11-13 17:50:57 (7309003429686) STATS - 91.5, 0
2018-11-13 17:50:57 (7309003451787) STATS - 91.6, 0
2018-11-13 17:50:57 (7309003473888) STATS - 91.7, 0
2018-11-13 17:50:57 (7309003495988) STATS - 91.8, 0
2018-11-13 17:50:57 (7309003517789) STATS - 91.9, 0
2018-11-13 17:50:57 (7309003540790) STATS - 92.0, 0
2018-11-13 17:50:57 (7309003563790) STATS - 92.1, 0
2018-11-13 17:50:57 (7309003586091) STATS - 92.2, 0
2018-11-13 17:50:57 (7309003608192) STATS - 92.3, 0
2018-11-13 17:50:57 (7309003630292) STATS - 92.4, 0
2018-11-13 17:50:57 (7309003652293) STATS - 92.5, 0
2018-11-13 17:50:57 (7309003674594) STATS - 92.6, 0
2018-11-13 17:50:57 (7309003696594) STATS - 92.7, 0
2018-11-13 17:50:57 (7309003718995) STATS - 92.8, 0
2018-11-13 17:50:57 (7309003741196) STATS - 92.9, 0
2018-11-13 17:50:57 (7309003764096) STATS - 93.0, 0
2018-11-13 17:50:57 (7309003786697) STATS - 93.1, 0
2018-11-13 17:50:57 (7309003808597) STATS - 93.2, 0
2018-11-13 17:50:57 (7309003830898) STATS - 93.3, 0
2018-11-13 17:50:57 (7309003864099) STATS - 93.4, 0
2018-11-13 17:50:57 (7309003903200) STATS - 93.5, 0
2018-11-13 17:50:57 (7309003928001) STATS - 93.6, 0
2018-11-13 17:50:57 (7309003950402) STATS - 93.7, 0
2018-11-13 17:50:57 (7309003972502) STATS - 93.8, 0
2018-11-13 17:50:57 (7309003994403) STATS - 93.9, 0
2018-11-13 17:50:57 (7309004033504) STATS - 94.0, 0
2018-11-13 17:50:57 (7309004056305) STATS - 94.1, 0
2018-11-13 17:50:57 (7309004078305) STATS - 94.2, 0
2018-11-13 17:50:57 (7309004100306) STATS - 94.3, 0
2018-11-13 17:50:57 (7309004122407) STATS - 94.4, 0
2018-11-13 17:50:57 (7309004144107) STATS - 94.5, 0
2018-11-13 17:50:57 (7309004166008) STATS - 94.6, 0
2018-11-13 17:50:57 (7309004187809) STATS - 94.7, 0
2018-11-13 17:50:57 (7309004210009) STATS - 94.8, 0
2018-11-13 17:50:57 (7309004232010) STATS - 94.9, 0
2018-11-13 17:50:57 (7309004254111) STATS - 95.0, 0
2018-11-13 17:50:57 (7309004276211) STATS - 95.1, 0
2018-11-13 17:50:57 (7309004298012) STATS - 95.2, 0
2018-11-13 17:50:57 (7309004319912) STATS - 95.3, 0
2018-11-13 17:50:57 (7309004341813) STATS - 95.4, 0
2018-11-13 17:50:57 (7309004363414) STATS - 95.5, 0
2018-11-13 17:50:57 (7309004385314) STATS - 95.6, 0
2018-11-13 17:50:57 (7309004407115) STATS - 95.7, 0
2018-11-13 17:50:57 (7309004429016) STATS - 95.8, 0
2018-11-13 17:50:57 (7309004450816) STATS - 95.9, 0
2018-11-13 17:50:57 (7309004473017) STATS - 96.0, 0
2018-11-13 17:50:57 (7309004495018) STATS - 96.1, 0
2018-11-13 17:50:57 (7309004516718) STATS - 96.2, 0
2018-11-13 17:50:57 (7309004538519) STATS - 96.3, 0
2018-11-13 17:50:57 (7309004560320) STATS - 96.4, 0
2018-11-13 17:50:57 (7309004582320) STATS - 96.5, 0
2018-11-13 17:50:57 (7309004604021) STATS - 96.6, 0
2018-11-13 17:50:57 (7309004625421) STATS - 96.7, 0
2018-11-13 17:50:57 (7309004647622) STATS - 96.8, 0
2018-11-13 17:50:57 (7309004669423) STATS - 96.9, 0
2018-11-13 17:50:57 (7309004691623) STATS - 97.0, 0
2018-11-13 17:50:57 (7309004715324) STATS - 97.1, 0
2018-11-13 17:50:57 (7309004739025) STATS - 97.2, 0
2018-11-13 17:50:57 (7309004761325) STATS - 97.3, 0
2018-11-13 17:50:57 (7309004783226) STATS - 97.4, 0
2018-11-13 17:50:57 (7309004804927) STATS - 97.5, 0
2018-11-13 17:50:57 (7309004826827) STATS - 97.6, 0
2018-11-13 17:50:57 (7309004848828) STATS - 97.7, 0
2018-11-13 17:50:57 (7309004870429) STATS - 97.8, 0
2018-11-13 17:50:57 (7309004892429) STATS - 97.9, 0
2018-11-13 17:50:57 (7309004914530) STATS - 98.0, 0
2018-11-13 17:50:57 (7309004936631) STATS - 98.1, 0
2018-11-13 17:50:57 (7309004958331) STATS - 98.2, 0
2018-11-13 17:50:57 (7309004980332) STATS - 98.3, 0
2018-11-13 17:50:57 (7309005002232) STATS - 98.4, 0
2018-11-13 17:50:57 (7309005023833) STATS - 98.5, 0
2018-11-13 17:50:57 (7309005045434) STATS - 98.6, 0
2018-11-13 17:50:57 (7309005067134) STATS - 98.7, 0
2018-11-13 17:50:57 (7309005089035) STATS - 98.8, 0
2018-11-13 17:50:57 (7309005110836) STATS - 98.9, 0
2018-11-13 17:50:57 (7309005132636) STATS - 99.0, 1
2018-11-13 17:50:57 (7309005154937) STATS - 99.1, 0
2018-11-13 17:50:57 (7309005176838) STATS - 99.2, 1
2018-11-13 17:50:57 (7309005198938) STATS - 99.3, 1
2018-11-13 17:50:57 (7309012127941) STATS - 99.4, 1
2018-11-13 17:50:57 (7309012180843) STATS - 99.5, 1
2018-11-13 17:50:57 (7309012208643) STATS - 99.6, 1
2018-11-13 17:50:57 (7309012232344) STATS - 99.7, 0
2018-11-13 17:50:57 (7309012255445) STATS - 99.8, 2
2018-11-13 17:50:57 (7309012277445) STATS - 99.9, 0
2018-11-13 17:50:57 (7309012302046) STATS - 100.0, 0
2018-11-13 17:50:57 (7309012325147) STATS - 100.1, 0
2018-11-13 17:50:57 (7309012346948) STATS - 100.2, 0
2018-11-13 17:50:57 (7309012368648) STATS - 100.3, 0
2018-11-13 17:50:57 (7309012389949) STATS - 100.4, 1
2018-11-13 17:50:57 (7309012411449) STATS - 100.5, 0
2018-11-13 17:50:57 (7309012470651) STATS - 100.6, 0
2018-11-13 17:50:57 (7309012527053) STATS - 100.7, 0
2018-11-13 17:50:57 (7309012564354) STATS - 100.8, 0
2018-11-13 17:50:57 (7309012588055) STATS - 100.9, 0
2018-11-13 17:50:57 (7309012610455) STATS - 101.0, 2
2018-11-13 17:50:57 (7309012631556) STATS - 101.1, 0
2018-11-13 17:50:57 (7309012652056) STATS - 101.2, 0
2018-11-13 17:50:57 (7309012672757) STATS - 101.3, 0
2018-11-13 17:50:57 (7309012693258) STATS - 101.4, 0
2018-11-13 17:50:57 (7309012713458) STATS - 101.5, 0
2018-11-13 17:50:57 (7309012733859) STATS - 101.6, 0
2018-11-13 17:50:57 (7309012754259) STATS - 101.7, 0
2018-11-13 17:50:57 (7309012775060) STATS - 101.8, 0
2018-11-13 17:50:57 (7309012795461) STATS - 101.9, 0
2018-11-13 17:50:57 (7309012818461) STATS - 102.0, 0
2018-11-13 17:50:57 (7309012840362) STATS - 102.1, 0
2018-11-13 17:50:57 (7309012860963) STATS - 102.2, 0
2018-11-13 17:50:57 (7309012881263) STATS - 102.3, 0
2018-11-13 17:50:57 (7309012901464) STATS - 102.4, 0
2018-11-13 17:50:57 (7309012926664) STATS - 102.5, 1
2018-11-13 17:50:57 (7309012948565) STATS - 102.6, 0
2018-11-13 17:50:57 (7309012968866) STATS - 102.7, 0
2018-11-13 17:50:57 (7309012989266) STATS - 102.8, 1
2018-11-13 17:50:57 (7309013009567) STATS - 102.9, 1
2018-11-13 17:50:57 (7309013030168) STATS - 103.0, 0
2018-11-13 17:50:57 (7309013050768) STATS - 103.1, 0
2018-11-13 17:50:57 (7309013071169) STATS - 103.2, 0
2018-11-13 17:50:57 (7309013091669) STATS - 103.3, 0
2018-11-13 17:50:57 (7309013113370) STATS - 103.4, 0
2018-11-13 17:50:57 (7309013134671) STATS - 103.5, 0
2018-11-13 17:50:57 (7309013155171) STATS - 103.6, 0
2018-11-13 17:50:57 (7309013175472) STATS - 103.7, 0
2018-11-13 17:50:57 (7309013195972) STATS - 103.8, 0
2018-11-13 17:50:57 (7309013216173) STATS - 103.9, 0
2018-11-13 17:50:57 (7309013238474) STATS - 104.0, 0
2018-11-13 17:50:57 (7309013282475) STATS - 104.1, 0
2018-11-13 17:50:57 (7309013308276) STATS - 104.2, 0
2018-11-13 17:50:57 (7309013329976) STATS - 104.3, 0
2018-11-13 17:50:57 (7309013350777) STATS - 104.4, 0
2018-11-13 17:50:57 (7309013371378) STATS - 104.5, 0
2018-11-13 17:50:57 (7309013434679) STATS - 104.6, 0
2018-11-13 17:50:57 (7309013460780) STATS - 104.7, 0
2018-11-13 17:50:57 (7309013481881) STATS - 104.8, 0
2018-11-13 17:50:57 (7309013502681) STATS - 104.9, 0
2018-11-13 17:50:57 (7309013524082) STATS - 105.0, 0
2018-11-13 17:50:57 (7309013544983) STATS - 105.1, 0
2018-11-13 17:50:57 (7309013565383) STATS - 105.2, 1
2018-11-13 17:50:57 (7309013586084) STATS - 105.3, 0
2018-11-13 17:50:57 (7309013606284) STATS - 105.4, 1
2018-11-13 17:50:57 (7309013626385) STATS - 105.5, 0
2018-11-13 17:50:57 (7309013646886) STATS - 105.6, 0
2018-11-13 17:50:57 (7309013667286) STATS - 105.7, 0
2018-11-13 17:50:57 (7309013687387) STATS - 105.8, 0
2018-11-13 17:50:57 (7309013707687) STATS - 105.9, 0
2018-11-13 17:50:57 (7309013728488) STATS - 106.0, 0
2018-11-13 17:50:57 (7309013749189) STATS - 106.1, 1
2018-11-13 17:50:57 (7309013769489) STATS - 106.2, 1
2018-11-13 17:50:57 (7309013789990) STATS - 106.3, 0
2018-11-13 17:50:57 (7309013810490) STATS - 106.4, 0
2018-11-13 17:50:57 (7309013830891) STATS - 106.5, 0
2018-11-13 17:50:57 (7309013851692) STATS - 106.6, 1
2018-11-13 17:50:57 (7309013872192) STATS - 106.7, 0
2018-11-13 17:50:57 (7309013892493) STATS - 106.8, 0
2018-11-13 17:50:57 (7309013912793) STATS - 106.9, 0
2018-11-13 17:50:57 (7309013933594) STATS - 107.0, 0
2018-11-13 17:50:57 (7309013956395) STATS - 107.1, 0
2018-11-13 17:50:57 (7309013978895) STATS - 107.2, 0
2018-11-13 17:50:57 (7309013999696) STATS - 107.3, 0
2018-11-13 17:50:57 (7309014019797) STATS - 107.4, 1
2018-11-13 17:50:57 (7309014040497) STATS - 107.5, 0
2018-11-13 17:50:57 (7309014062398) STATS - 107.6, 1
2018-11-13 17:50:57 (7309014083098) STATS - 107.7, 0
2018-11-13 17:50:57 (7309014103599) STATS - 107.8, 0
2018-11-13 17:50:57 (7309014123800) STATS - 107.9, 0
2018-11-13 17:50:57 (7309014144500) STATS - 108.0, 1
2018-11-13 17:50:57 (7309014167301) STATS - 108.1, 0
2018-11-13 17:50:57 (7309014188901) STATS - 108.2, 0
2018-11-13 17:50:57 (7309014209602) STATS - 108.3, 0
2018-11-13 17:50:57 (7309014229803) STATS - 108.4, 0
2018-11-13 17:50:57 (7309014250203) STATS - 108.5, 0
2018-11-13 17:50:57 (7309014270804) STATS - 108.6, 0
2018-11-13 17:50:57 (7309014291004) STATS - 108.7, 0
2018-11-13 17:50:57 (7309014312505) STATS - 108.8, 0
2018-11-13 17:50:57 (7309014333206) STATS - 108.9, 0
2018-11-13 17:50:57 (7309014353706) STATS - 109.0, 0
2018-11-13 17:50:57 (7309014374407) STATS - 109.1, 0
2018-11-13 17:50:57 (7309014395908) STATS - 109.2, 0
2018-11-13 17:50:57 (7309014417608) STATS - 109.3, 0
2018-11-13 17:50:57 (7309014437809) STATS - 109.4, 0
2018-11-13 17:50:57 (7309014458309) STATS - 109.5, 1
2018-11-13 17:50:57 (7309014478910) STATS - 109.6, 0
2018-11-13 17:50:57 (7309014498711) STATS - 109.7, 0
2018-11-13 17:50:57 (7309014518311) STATS - 109.8, 0
2018-11-13 17:50:57 (7309014537812) STATS - 109.9, 0
2018-11-13 17:50:57 (7309014559412) STATS - 110.0, 0
2018-11-13 17:50:57 (7309014579413) STATS - 110.1, 0
2018-11-13 17:50:57 (7309014598813) STATS - 110.2, 0
2018-11-13 17:50:57 (7309014618314) STATS - 110.3, 0
2018-11-13 17:50:57 (7309014637515) STATS - 110.4, 0
2018-11-13 17:50:57 (7309014656815) STATS - 110.5, 0
2018-11-13 17:50:57 (7309014676316) STATS - 110.6, 0
2018-11-13 17:50:57 (7309014695416) STATS - 110.7, 0
2018-11-13 17:50:57 (7309014714917) STATS - 110.8, 0
2018-11-13 17:50:57 (7309014734217) STATS - 110.9, 1
2018-11-13 17:50:57 (7309014753618) STATS - 111.0, 0
2018-11-13 17:50:57 (7309014774619) STATS - 111.1, 0
2018-11-13 17:50:57 (7309014793919) STATS - 111.2, 0
2018-11-13 17:50:57 (7309021653420) STATS - 111.3, 0
2018-11-13 17:50:57 (7309021747923) STATS - 111.4, 0
2018-11-13 17:50:57 (7309021775324) STATS - 111.5, 0
2018-11-13 17:50:57 (7309021797124) STATS - 111.6, 0
2018-11-13 17:50:57 (7309021817125) STATS - 111.7, 0
2018-11-13 17:50:57 (7309021836825) STATS - 111.8, 0
2018-11-13 17:50:57 (7309021856026) STATS - 111.9, 0
