2018-11-13 17:35:42 (6373679122207) INFO  - START: Middleware listening on address 10.0.0.11:8888.
2018-11-13 17:37:05 (6456044699510) STATS -  5.00, 2255, 0, 0.297983, 2.060194, 2.449896, 2.449896, 0.000000, 0.000000, 11277, 0, 0, 0.00, 0.00, 0
2018-11-13 17:37:05 (6456184201826) STATS - 10.00, 2697, 0, 0.155802, 1.608562, 1.874513, 1.874513, 0.000000, 0.000000, 13489, 0, 0, 0.00, 0.00, 0
2018-11-13 17:37:05 (6456232827938) STATS - 15.00, 2622, 0, 0.150098, 1.688887, 1.925844, 1.925844, 0.000000, 0.000000, 13113, 0, 0, 0.00, 0.00, 0
2018-11-13 17:37:05 (6456264929040) STATS - 20.00, 2764, 0, 0.137893, 1.596304, 1.822575, 1.822575, 0.000000, 0.000000, 13820, 0, 0, 0.00, 0.00, 0
2018-11-13 17:37:05 (6456304471981) STATS - 25.00, 2731, 0, 0.156732, 1.573306, 1.832154, 1.832154, 0.000000, 0.000000, 13659, 0, 0, 0.00, 0.00, 0
2018-11-13 17:37:05 (6456342625597) STATS - 30.00, 2792, 0, 0.134028, 1.571872, 1.792554, 1.792554, 0.000000, 0.000000, 13964, 0, 0, 0.00, 0.00, 0
2018-11-13 17:37:05 (6456371920146) STATS - 35.00, 2752, 0, 0.146669, 1.597662, 1.837277, 1.837277, 0.000000, 0.000000, 13762, 0, 0, 0.00, 0.00, 0
2018-11-13 17:37:05 (6456393079943) STATS - 40.00, 2780, 0, 0.139768, 1.538945, 1.762705, 1.762705, 0.000000, 0.000000, 13904, 0, 0, 0.00, 0.00, 0
2018-11-13 17:37:05 (6456413076318) STATS - 45.00, 2715, 0, 0.137223, 1.658581, 1.885170, 1.885170, 0.000000, 0.000000, 13576, 0, 0, 0.00, 0.00, 0
2018-11-13 17:37:05 (6456432742087) STATS - 50.00, 2779, 0, 0.140834, 1.586527, 1.820269, 1.820269, 0.000000, 0.000000, 13897, 0, 0, 0.00, 0.00, 0
2018-11-13 17:37:05 (6456452092150) STATS - 55.00, 2765, 0, 0.139385, 1.548928, 1.792546, 1.792546, 0.000000, 0.000000, 13828, 0, 0, 0.00, 0.00, 0
2018-11-13 17:37:05 (6456463810269) STATS - 60.00, 2702, 0, 0.128482, 1.669171, 1.882653, 1.882653, 0.000000, 0.000000, 13514, 0, 0, 0.00, 0.00, 0
2018-11-13 17:37:05 (6456482267915) STATS - 65.00, 2700, 0, 0.138064, 1.638127, 1.864931, 1.864931, 0.000000, 0.000000, 13500, 0, 0, 0.00, 0.00, 0
2018-11-13 17:37:05 (6456493427125) STATS - 70.00, 2722, 0, 0.139012, 1.669452, 1.893522, 1.893522, 0.000000, 0.000000, 13610, 0, 0, 0.00, 0.00, 0
2018-11-13 17:37:05 (6456501903884) STATS - 70.00, 57, 0, 0.092398, 1.956565, 2.132031, 2.132031, 0.000000, 0.000000, 287, 0, 0, 0.00, 0.00, 0
2018-11-13 17:37:05 (6456759846620) STATS - Interval, Responses
2018-11-13 17:37:06 (6456974965553) STATS - 73.3, 0
2018-11-13 17:37:06 (6456974998654) STATS - 73.4, 0
2018-11-13 17:37:06 (6456975027855) STATS - 73.5, 0
2018-11-13 17:37:06 (6456975057155) STATS - 73.6, 0
2018-11-13 17:37:06 (6456975085856) STATS - 73.7, 0
2018-11-13 17:37:06 (6456975115256) STATS - 73.8, 0
2018-11-13 17:37:06 (6456975144257) STATS - 73.9, 0
2018-11-13 17:37:06 (6456975171657) STATS - 74.0, 0
2018-11-13 17:37:06 (6456975239959) STATS - 74.1, 0
2018-11-13 17:37:06 (6456977544502) STATS - 74.2, 0
2018-11-13 17:37:06 (6456977603903) STATS - 74.3, 0
2018-11-13 17:37:06 (6456977640204) STATS - 74.4, 0
2018-11-13 17:37:06 (6456977670704) STATS - 74.5, 0
2018-11-13 17:37:06 (6456977699905) STATS - 74.6, 0
2018-11-13 17:37:06 (6456977728305) STATS - 74.7, 0
2018-11-13 17:37:06 (6456977757006) STATS - 74.8, 0
2018-11-13 17:37:06 (6456977793906) STATS - 74.9, 0
2018-11-13 17:37:06 (6456977863008) STATS - 75.0, 0
2018-11-13 17:37:06 (6456977951809) STATS - 75.1, 0
2018-11-13 17:37:06 (6456978021111) STATS - 75.2, 0
2018-11-13 17:37:06 (6456978078912) STATS - 75.3, 0
2018-11-13 17:37:06 (6456978131713) STATS - 75.4, 0
2018-11-13 17:37:06 (6456978162313) STATS - 75.5, 0
2018-11-13 17:37:06 (6456978203114) STATS - 75.6, 0
2018-11-13 17:37:06 (6456978249315) STATS - 75.7, 0
2018-11-13 17:37:06 (6456978287416) STATS - 75.8, 0
2018-11-13 17:37:06 (6456978329417) STATS - 75.9, 0
2018-11-13 17:37:06 (6456978358517) STATS - 76.0, 0
2018-11-13 17:37:06 (6456978387318) STATS - 76.1, 0
2018-11-13 17:37:06 (6456978415118) STATS - 76.2, 0
2018-11-13 17:37:06 (6456978443119) STATS - 76.3, 0
2018-11-13 17:37:06 (6456978470119) STATS - 76.4, 0
2018-11-13 17:37:06 (6456978497520) STATS - 76.5, 0
2018-11-13 17:37:06 (6456978536920) STATS - 76.6, 0
2018-11-13 17:37:06 (6456978574321) STATS - 76.7, 0
2018-11-13 17:37:06 (6456978607022) STATS - 76.8, 0
2018-11-13 17:37:06 (6456978635222) STATS - 76.9, 0
2018-11-13 17:37:06 (6456978663023) STATS - 77.0, 0
2018-11-13 17:37:06 (6456978691123) STATS - 77.1, 0
2018-11-13 17:37:06 (6456978728824) STATS - 77.2, 0
2018-11-13 17:37:06 (6456978755525) STATS - 77.3, 0
2018-11-13 17:37:06 (6456978781925) STATS - 77.4, 0
2018-11-13 17:37:06 (6456978808826) STATS - 77.5, 0
2018-11-13 17:37:06 (6456978835426) STATS - 77.6, 0
2018-11-13 17:37:06 (6456978884727) STATS - 77.7, 0
2018-11-13 17:37:06 (6456978914227) STATS - 77.8, 0
2018-11-13 17:37:06 (6456978940828) STATS - 77.9, 0
2018-11-13 17:37:06 (6456978967028) STATS - 78.0, 0
2018-11-13 17:37:06 (6456979189233) STATS - 78.1, 0
2018-11-13 17:37:06 (6456979234333) STATS - 78.2, 0
2018-11-13 17:37:06 (6456979274134) STATS - 78.3, 0
2018-11-13 17:37:06 (6456979310335) STATS - 78.4, 0
2018-11-13 17:37:06 (6456979341335) STATS - 78.5, 0
2018-11-13 17:37:06 (6456979369536) STATS - 78.6, 0
2018-11-13 17:37:06 (6456979396537) STATS - 78.7, 0
2018-11-13 17:37:06 (6456979422737) STATS - 78.8, 0
2018-11-13 17:37:06 (6456979492538) STATS - 78.9, 0
2018-11-13 17:37:06 (6456979532939) STATS - 79.0, 0
2018-11-13 17:37:06 (6456979563640) STATS - 79.1, 0
2018-11-13 17:37:06 (6456979590540) STATS - 79.2, 0
2018-11-13 17:37:06 (6456979616441) STATS - 79.3, 0
2018-11-13 17:37:06 (6456979642241) STATS - 79.4, 0
2018-11-13 17:37:06 (6456979667742) STATS - 79.5, 0
2018-11-13 17:37:06 (6456984564433) STATS - 79.6, 0
2018-11-13 17:37:06 (6456984639035) STATS - 79.7, 0
2018-11-13 17:37:06 (6456984673135) STATS - 79.8, 0
2018-11-13 17:37:06 (6456984699836) STATS - 79.9, 0
2018-11-13 17:37:06 (6456984725736) STATS - 80.0, 0
2018-11-13 17:37:06 (6456984770037) STATS - 80.1, 0
2018-11-13 17:37:06 (6456984794238) STATS - 80.2, 0
2018-11-13 17:37:06 (6456984817738) STATS - 80.3, 0
2018-11-13 17:37:06 (6456984840639) STATS - 80.4, 0
2018-11-13 17:37:06 (6456984863339) STATS - 80.5, 0
2018-11-13 17:37:06 (6456984886239) STATS - 80.6, 0
2018-11-13 17:37:06 (6456984908840) STATS - 80.7, 0
2018-11-13 17:37:06 (6456984931640) STATS - 80.8, 0
2018-11-13 17:37:06 (6456984954141) STATS - 80.9, 0
2018-11-13 17:37:06 (6456984977441) STATS - 81.0, 0
2018-11-13 17:37:06 (6456985000342) STATS - 81.1, 0
2018-11-13 17:37:06 (6456985022842) STATS - 81.2, 0
2018-11-13 17:37:06 (6456985072643) STATS - 81.3, 0
2018-11-13 17:37:06 (6456985097443) STATS - 81.4, 0
2018-11-13 17:37:06 (6456985120144) STATS - 81.5, 0
2018-11-13 17:37:06 (6456985142544) STATS - 81.6, 0
2018-11-13 17:37:06 (6456985177845) STATS - 81.7, 0
2018-11-13 17:37:06 (6456985201545) STATS - 81.8, 0
2018-11-13 17:37:06 (6456985224446) STATS - 81.9, 0
2018-11-13 17:37:06 (6456985250346) STATS - 82.0, 0
2018-11-13 17:37:06 (6456985274247) STATS - 82.1, 0
2018-11-13 17:37:06 (6456985297647) STATS - 82.2, 0
2018-11-13 17:37:06 (6456985321348) STATS - 82.3, 0
2018-11-13 17:37:06 (6456985345848) STATS - 82.4, 0
2018-11-13 17:37:06 (6456985368448) STATS - 82.5, 0
2018-11-13 17:37:06 (6456985391349) STATS - 82.6, 0
2018-11-13 17:37:06 (6456985414249) STATS - 82.7, 0
2018-11-13 17:37:06 (6456985437250) STATS - 82.8, 0
2018-11-13 17:37:06 (6456985460250) STATS - 82.9, 0
2018-11-13 17:37:06 (6456985486651) STATS - 83.0, 0
2018-11-13 17:37:06 (6456985510851) STATS - 83.1, 0
2018-11-13 17:37:06 (6456985534252) STATS - 83.2, 0
2018-11-13 17:37:06 (6456985557552) STATS - 83.3, 0
2018-11-13 17:37:06 (6456985580952) STATS - 83.4, 0
2018-11-13 17:37:06 (6456985605453) STATS - 83.5, 0
2018-11-13 17:37:06 (6456985628853) STATS - 83.6, 0
2018-11-13 17:37:06 (6456985664254) STATS - 83.7, 0
2018-11-13 17:37:06 (6456985697955) STATS - 83.8, 0
2018-11-13 17:37:06 (6456985722955) STATS - 83.9, 0
2018-11-13 17:37:06 (6456985746456) STATS - 84.0, 0
2018-11-13 17:37:06 (6456985769456) STATS - 84.1, 0
2018-11-13 17:37:06 (6456985792156) STATS - 84.2, 0
2018-11-13 17:37:06 (6456985815657) STATS - 84.3, 0
2018-11-13 17:37:06 (6456985838457) STATS - 84.4, 0
2018-11-13 17:37:06 (6456985861158) STATS - 84.5, 0
2018-11-13 17:37:06 (6456985884458) STATS - 84.6, 0
2018-11-13 17:37:06 (6456985907359) STATS - 84.7, 0
2018-11-13 17:37:06 (6456985930259) STATS - 84.8, 0
2018-11-13 17:37:06 (6456985953059) STATS - 84.9, 0
2018-11-13 17:37:06 (6456985977660) STATS - 85.0, 0
2018-11-13 17:37:06 (6456986001560) STATS - 85.1, 0
2018-11-13 17:37:06 (6456986024661) STATS - 85.2, 0
2018-11-13 17:37:06 (6456986047761) STATS - 85.3, 0
2018-11-13 17:37:06 (6456986070862) STATS - 85.4, 0
2018-11-13 17:37:06 (6456986093962) STATS - 85.5, 0
2018-11-13 17:37:06 (6456986116962) STATS - 85.6, 0
2018-11-13 17:37:06 (6456986139863) STATS - 85.7, 0
2018-11-13 17:37:06 (6456986163463) STATS - 85.8, 0
2018-11-13 17:37:06 (6456986186664) STATS - 85.9, 0
2018-11-13 17:37:06 (6456986210064) STATS - 86.0, 0
2018-11-13 17:37:06 (6456986233265) STATS - 86.1, 0
2018-11-13 17:37:06 (6456986256565) STATS - 86.2, 0
2018-11-13 17:37:06 (6456986279566) STATS - 86.3, 0
2018-11-13 17:37:06 (6456986302966) STATS - 86.4, 0
2018-11-13 17:37:06 (6456986325866) STATS - 86.5, 0
2018-11-13 17:37:06 (6456986349267) STATS - 86.6, 0
2018-11-13 17:37:06 (6456986371967) STATS - 86.7, 0
2018-11-13 17:37:06 (6456986397268) STATS - 86.8, 0
2018-11-13 17:37:06 (6456986420568) STATS - 86.9, 0
2018-11-13 17:37:06 (6456986444369) STATS - 87.0, 0
2018-11-13 17:37:06 (6456986468069) STATS - 87.1, 0
2018-11-13 17:37:06 (6456986491269) STATS - 87.2, 0
2018-11-13 17:37:06 (6456986514370) STATS - 87.3, 0
2018-11-13 17:37:06 (6456986537270) STATS - 87.4, 0
2018-11-13 17:37:06 (6456986560471) STATS - 87.5, 0
2018-11-13 17:37:06 (6456986584071) STATS - 87.6, 0
2018-11-13 17:37:06 (6456986608272) STATS - 87.7, 0
2018-11-13 17:37:06 (6456986632172) STATS - 87.8, 0
2018-11-13 17:37:06 (6456986668673) STATS - 87.9, 0
2018-11-13 17:37:06 (6456986702373) STATS - 88.0, 0
2018-11-13 17:37:06 (6456986728474) STATS - 88.1, 0
2018-11-13 17:37:06 (6456986753574) STATS - 88.2, 0
2018-11-13 17:37:06 (6456986787975) STATS - 88.3, 0
2018-11-13 17:37:06 (6456986823576) STATS - 88.4, 0
2018-11-13 17:37:06 (6456986846876) STATS - 88.5, 0
2018-11-13 17:37:06 (6456986870577) STATS - 88.6, 0
2018-11-13 17:37:06 (6456986893377) STATS - 88.7, 0
2018-11-13 17:37:06 (6456986916377) STATS - 88.8, 0
2018-11-13 17:37:06 (6456986939478) STATS - 88.9, 0
2018-11-13 17:37:06 (6456986962678) STATS - 89.0, 0
2018-11-13 17:37:06 (6456986986079) STATS - 89.1, 0
2018-11-13 17:37:06 (6456987008479) STATS - 89.2, 0
2018-11-13 17:37:06 (6456987031180) STATS - 89.3, 0
2018-11-13 17:37:06 (6456987053480) STATS - 89.4, 0
2018-11-13 17:37:06 (6456987077680) STATS - 89.5, 0
2018-11-13 17:37:06 (6456987103281) STATS - 89.6, 0
2018-11-13 17:37:06 (6456987126481) STATS - 89.7, 0
2018-11-13 17:37:06 (6456987149182) STATS - 89.8, 0
2018-11-13 17:37:06 (6456987187783) STATS - 89.9, 0
2018-11-13 17:37:06 (6456987226383) STATS - 90.0, 0
2018-11-13 17:37:06 (6456987264284) STATS - 90.1, 0
2018-11-13 17:37:06 (6456987318485) STATS - 90.2, 0
2018-11-13 17:37:06 (6456987345285) STATS - 90.3, 0
2018-11-13 17:37:06 (6456987370086) STATS - 90.4, 0
2018-11-13 17:37:06 (6456987394086) STATS - 90.5, 0
2018-11-13 17:37:06 (6456987418187) STATS - 90.6, 0
2018-11-13 17:37:06 (6456987442187) STATS - 90.7, 0
2018-11-13 17:37:06 (6456987466188) STATS - 90.8, 0
2018-11-13 17:37:06 (6456987490088) STATS - 90.9, 0
2018-11-13 17:37:06 (6456994568821) STATS - 91.0, 0
2018-11-13 17:37:06 (6456994644922) STATS - 91.1, 0
2018-11-13 17:37:06 (6456994670223) STATS - 91.2, 0
2018-11-13 17:37:06 (6456994692123) STATS - 91.3, 0
2018-11-13 17:37:06 (6456994712424) STATS - 91.4, 0
2018-11-13 17:37:06 (6456994732324) STATS - 91.5, 0
2018-11-13 17:37:06 (6456994751724) STATS - 91.6, 0
2018-11-13 17:37:06 (6456994770525) STATS - 91.7, 0
2018-11-13 17:37:06 (6456994789625) STATS - 91.8, 0
2018-11-13 17:37:06 (6456994808925) STATS - 91.9, 0
2018-11-13 17:37:06 (6456994828426) STATS - 92.0, 0
2018-11-13 17:37:06 (6456994847526) STATS - 92.1, 0
2018-11-13 17:37:06 (6456994866226) STATS - 92.2, 0
2018-11-13 17:37:06 (6456994885327) STATS - 92.3, 0
2018-11-13 17:37:06 (6456994903827) STATS - 92.4, 0
2018-11-13 17:37:06 (6456994922327) STATS - 92.5, 0
2018-11-13 17:37:06 (6456994941128) STATS - 92.6, 0
2018-11-13 17:37:06 (6456994962328) STATS - 92.7, 0
2018-11-13 17:37:06 (6456994982929) STATS - 92.8, 0
2018-11-13 17:37:06 (6456995001729) STATS - 92.9, 0
2018-11-13 17:37:06 (6456995020729) STATS - 93.0, 0
2018-11-13 17:37:06 (6456995039730) STATS - 93.1, 0
2018-11-13 17:37:06 (6456995058230) STATS - 93.2, 0
2018-11-13 17:37:06 (6456995077030) STATS - 93.3, 0
2018-11-13 17:37:06 (6456995095731) STATS - 93.4, 0
2018-11-13 17:37:06 (6456995114531) STATS - 93.5, 0
2018-11-13 17:37:06 (6456995133931) STATS - 93.6, 0
2018-11-13 17:37:06 (6456995152832) STATS - 93.7, 0
2018-11-13 17:37:06 (6456995171332) STATS - 93.8, 0
2018-11-13 17:37:06 (6456995189632) STATS - 93.9, 0
2018-11-13 17:37:06 (6456995208133) STATS - 94.0, 0
2018-11-13 17:37:06 (6456995226933) STATS - 94.1, 0
2018-11-13 17:37:06 (6456995245534) STATS - 94.2, 0
2018-11-13 17:37:06 (6456995263934) STATS - 94.3, 0
2018-11-13 17:37:06 (6456995282634) STATS - 94.4, 0
2018-11-13 17:37:06 (6456995301235) STATS - 94.5, 0
2018-11-13 17:37:06 (6456995319535) STATS - 94.6, 0
2018-11-13 17:37:06 (6456995337835) STATS - 94.7, 0
2018-11-13 17:37:06 (6456995356136) STATS - 94.8, 0
2018-11-13 17:37:06 (6456995374536) STATS - 94.9, 0
2018-11-13 17:37:06 (6456995392836) STATS - 95.0, 0
2018-11-13 17:37:06 (6456995411137) STATS - 95.1, 0
2018-11-13 17:37:06 (6456995429637) STATS - 95.2, 0
2018-11-13 17:37:06 (6456995448337) STATS - 95.3, 0
2018-11-13 17:37:06 (6456995466838) STATS - 95.4, 0
2018-11-13 17:37:06 (6456995485338) STATS - 95.5, 0
2018-11-13 17:37:06 (6456995503938) STATS - 95.6, 0
2018-11-13 17:37:06 (6456995522239) STATS - 95.7, 0
2018-11-13 17:37:06 (6456995540739) STATS - 95.8, 0
2018-11-13 17:37:06 (6456995558939) STATS - 95.9, 0
2018-11-13 17:37:06 (6456995577040) STATS - 96.0, 0
2018-11-13 17:37:06 (6456995595540) STATS - 96.1, 0
2018-11-13 17:37:06 (6456995613940) STATS - 96.2, 0
2018-11-13 17:37:06 (6456995632241) STATS - 96.3, 0
2018-11-13 17:37:06 (6456995650241) STATS - 96.4, 0
2018-11-13 17:37:06 (6456995668241) STATS - 96.5, 0
2018-11-13 17:37:06 (6456995686742) STATS - 96.6, 0
2018-11-13 17:37:06 (6456995704842) STATS - 96.7, 0
2018-11-13 17:37:06 (6456995723042) STATS - 96.8, 0
2018-11-13 17:37:06 (6456995741243) STATS - 96.9, 0
2018-11-13 17:37:06 (6456995813744) STATS - 97.0, 0
2018-11-13 17:37:06 (6456995859145) STATS - 97.1, 0
2018-11-13 17:37:06 (6456995883045) STATS - 97.2, 0
2018-11-13 17:37:06 (6456995905046) STATS - 97.3, 0
2018-11-13 17:37:06 (6456995925846) STATS - 97.4, 0
2018-11-13 17:37:06 (6456995946647) STATS - 97.5, 0
2018-11-13 17:37:06 (6456995967547) STATS - 97.6, 0
2018-11-13 17:37:06 (6456995989947) STATS - 97.7, 0
2018-11-13 17:37:06 (6456996037848) STATS - 97.8, 0
2018-11-13 17:37:06 (6456996060749) STATS - 97.9, 0
2018-11-13 17:37:06 (6456996081849) STATS - 98.0, 0
2018-11-13 17:37:06 (6456996102950) STATS - 98.1, 0
2018-11-13 17:37:06 (6456996123750) STATS - 98.2, 0
2018-11-13 17:37:06 (6456996144950) STATS - 98.3, 0
2018-11-13 17:37:06 (6456996176251) STATS - 98.4, 0
2018-11-13 17:37:06 (6456996196651) STATS - 98.5, 0
2018-11-13 17:37:06 (6456996217052) STATS - 98.6, 0
2018-11-13 17:37:06 (6456996237452) STATS - 98.7, 0
2018-11-13 17:37:06 (6456996257653) STATS - 98.8, 0
2018-11-13 17:37:06 (6456996278053) STATS - 98.9, 0
2018-11-13 17:37:06 (6456996310153) STATS - 99.0, 0
2018-11-13 17:37:06 (6456996340054) STATS - 99.1, 0
2018-11-13 17:37:06 (6456996358854) STATS - 99.2, 0
2018-11-13 17:37:06 (6456996377655) STATS - 99.3, 0
2018-11-13 17:37:06 (6456996396555) STATS - 99.4, 0
2018-11-13 17:37:06 (6456996415355) STATS - 99.5, 0
2018-11-13 17:37:06 (6456996434356) STATS - 99.6, 0
2018-11-13 17:37:06 (6456996453056) STATS - 99.7, 0
2018-11-13 17:37:06 (6456996471857) STATS - 99.8, 0
2018-11-13 17:37:06 (6456996490757) STATS - 99.9, 0
2018-11-13 17:37:06 (6456996510457) STATS - 100.0, 0
2018-11-13 17:37:06 (6456996530758) STATS - 100.1, 0
2018-11-13 17:37:06 (6456996550058) STATS - 100.2, 0
2018-11-13 17:37:06 (6456996569258) STATS - 100.3, 0
2018-11-13 17:37:06 (6456996588259) STATS - 100.4, 0
2018-11-13 17:37:06 (6456996606959) STATS - 100.5, 0
2018-11-13 17:37:06 (6456996634960) STATS - 100.6, 0
2018-11-13 17:37:06 (6456996660660) STATS - 100.7, 0
2018-11-13 17:37:06 (6456996699461) STATS - 100.8, 0
2018-11-13 17:37:06 (6456996720561) STATS - 100.9, 0
2018-11-13 17:37:06 (6456996739362) STATS - 101.0, 0
2018-11-13 17:37:06 (6456996758762) STATS - 101.1, 0
2018-11-13 17:37:06 (6456996777662) STATS - 101.2, 0
2018-11-13 17:37:06 (6456996796563) STATS - 101.3, 0
2018-11-13 17:37:06 (6456996815163) STATS - 101.4, 0
2018-11-13 17:37:06 (6456996833963) STATS - 101.5, 0
2018-11-13 17:37:06 (6456996855364) STATS - 101.6, 0
2018-11-13 17:37:06 (6456996875164) STATS - 101.7, 0
2018-11-13 17:37:06 (6456996893864) STATS - 101.8, 0
2018-11-13 17:37:06 (6456996912765) STATS - 101.9, 0
2018-11-13 17:37:06 (6456996932565) STATS - 102.0, 0
2018-11-13 17:37:06 (6456996951766) STATS - 102.1, 0
2018-11-13 17:37:06 (6456996970466) STATS - 102.2, 0
2018-11-13 17:37:06 (6456996990666) STATS - 102.3, 0
2018-11-13 17:37:06 (6456997012467) STATS - 102.4, 0
2018-11-13 17:37:06 (6456997034167) STATS - 102.5, 0
2018-11-13 17:37:06 (6456997054067) STATS - 102.6, 0
2018-11-13 17:37:06 (6456997072568) STATS - 102.7, 0
2018-11-13 17:37:06 (6456997091668) STATS - 102.8, 0
2018-11-13 17:37:06 (6456997110268) STATS - 102.9, 0
2018-11-13 17:37:06 (6456997128769) STATS - 103.0, 0
2018-11-13 17:37:06 (6456997147569) STATS - 103.1, 0
2018-11-13 17:37:06 (6456997166170) STATS - 103.2, 0
2018-11-13 17:37:06 (6456997185170) STATS - 103.3, 0
2018-11-13 17:37:06 (6456997203870) STATS - 103.4, 0
2018-11-13 17:37:06 (6456997222471) STATS - 103.5, 0
2018-11-13 17:37:06 (6456997265071) STATS - 103.6, 0
2018-11-13 17:37:06 (6456997285072) STATS - 103.7, 0
2018-11-13 17:37:06 (6456997314072) STATS - 103.8, 0
2018-11-13 17:37:06 (6456997335373) STATS - 103.9, 0
2018-11-13 17:37:06 (6456997367373) STATS - 104.0, 0
2018-11-13 17:37:06 (6456997388674) STATS - 104.1, 0
2018-11-13 17:37:06 (6456997409874) STATS - 104.2, 0
2018-11-13 17:37:06 (6456997433175) STATS - 104.3, 0
2018-11-13 17:37:06 (6456997455475) STATS - 104.4, 0
2018-11-13 17:37:06 (6457004497407) STATS - 104.5, 0
2018-11-13 17:37:06 (6457004618709) STATS - 104.6, 0
2018-11-13 17:37:06 (6457004646610) STATS - 104.7, 0
2018-11-13 17:37:06 (6457004666010) STATS - 104.8, 0
2018-11-13 17:37:06 (6457004683110) STATS - 104.9, 0
2018-11-13 17:37:06 (6457004700611) STATS - 105.0, 0
2018-11-13 17:37:06 (6457004717611) STATS - 105.1, 0
2018-11-13 17:37:06 (6457004734711) STATS - 105.2, 0
2018-11-13 17:37:06 (6457004751112) STATS - 105.3, 0
2018-11-13 17:37:06 (6457004767212) STATS - 105.4, 0
2018-11-13 17:37:06 (6457004802313) STATS - 105.5, 0
2018-11-13 17:37:06 (6457004822513) STATS - 105.6, 0
2018-11-13 17:37:06 (6457004839113) STATS - 105.7, 0
2018-11-13 17:37:06 (6457004855614) STATS - 105.8, 0
2018-11-13 17:37:06 (6457004871914) STATS - 105.9, 0
2018-11-13 17:37:06 (6457004888614) STATS - 106.0, 0
2018-11-13 17:37:06 (6457004905115) STATS - 106.1, 0
2018-11-13 17:37:06 (6457004921415) STATS - 106.2, 0
2018-11-13 17:37:06 (6457004937915) STATS - 106.3, 0
2018-11-13 17:37:06 (6457004954115) STATS - 106.4, 0
2018-11-13 17:37:06 (6457004970516) STATS - 106.5, 0
2018-11-13 17:37:06 (6457004986716) STATS - 106.6, 0
2018-11-13 17:37:06 (6457005003016) STATS - 106.7, 0
2018-11-13 17:37:06 (6457005019217) STATS - 106.8, 0
2018-11-13 17:37:06 (6457005037817) STATS - 106.9, 0
2018-11-13 17:37:06 (6457005055817) STATS - 107.0, 0
2018-11-13 17:37:06 (6457005072818) STATS - 107.1, 0
2018-11-13 17:37:06 (6457005089018) STATS - 107.2, 0
2018-11-13 17:37:06 (6457005105818) STATS - 107.3, 0
2018-11-13 17:37:06 (6457005122219) STATS - 107.4, 0
2018-11-13 17:37:06 (6457005138719) STATS - 107.5, 0
2018-11-13 17:37:06 (6457005156919) STATS - 107.6, 0
2018-11-13 17:37:06 (6457005175020) STATS - 107.7, 0
2018-11-13 17:37:06 (6457005191820) STATS - 107.8, 0
2018-11-13 17:37:06 (6457005208320) STATS - 107.9, 0
2018-11-13 17:37:06 (6457005224521) STATS - 108.0, 0
2018-11-13 17:37:06 (6457005241121) STATS - 108.1, 0
2018-11-13 17:37:06 (6457005257621) STATS - 108.2, 0
2018-11-13 17:37:06 (6457005273921) STATS - 108.3, 0
2018-11-13 17:37:06 (6457005290222) STATS - 108.4, 0
2018-11-13 17:37:06 (6457005306522) STATS - 108.5, 0
2018-11-13 17:37:06 (6457005324022) STATS - 108.6, 0
2018-11-13 17:37:06 (6457005341523) STATS - 108.7, 0
2018-11-13 17:37:06 (6457005357723) STATS - 108.8, 0
2018-11-13 17:37:06 (6457005374123) STATS - 108.9, 0
2018-11-13 17:37:06 (6457005390124) STATS - 109.0, 0
2018-11-13 17:37:06 (6457005406524) STATS - 109.1, 0
2018-11-13 17:37:06 (6457005422924) STATS - 109.2, 0
2018-11-13 17:37:06 (6457005440325) STATS - 109.3, 0
2018-11-13 17:37:06 (6457005458225) STATS - 109.4, 0
2018-11-13 17:37:06 (6457005474625) STATS - 109.5, 0
2018-11-13 17:37:06 (6457005491326) STATS - 109.6, 0
2018-11-13 17:37:06 (6457005507726) STATS - 109.7, 0
2018-11-13 17:37:06 (6457005524226) STATS - 109.8, 0
2018-11-13 17:37:06 (6457005540526) STATS - 109.9, 0
2018-11-13 17:37:06 (6457005557627) STATS - 110.0, 0
2018-11-13 17:37:06 (6457005574227) STATS - 110.1, 0
2018-11-13 17:37:06 (6457005590827) STATS - 110.2, 0
2018-11-13 17:37:06 (6457005607428) STATS - 110.3, 0
2018-11-13 17:37:06 (6457005623828) STATS - 110.4, 0
2018-11-13 17:37:06 (6457005640128) STATS - 110.5, 0
2018-11-13 17:37:06 (6457005657829) STATS - 110.6, 0
2018-11-13 17:37:06 (6457005674629) STATS - 110.7, 0
2018-11-13 17:37:06 (6457005690929) STATS - 110.8, 0
2018-11-13 17:37:06 (6457005707330) STATS - 110.9, 0
2018-11-13 17:37:06 (6457005723830) STATS - 111.0, 0
2018-11-13 17:37:06 (6457005740330) STATS - 111.1, 0
2018-11-13 17:37:06 (6457005756831) STATS - 111.2, 0
2018-11-13 17:37:06 (6457005773231) STATS - 111.3, 0
2018-11-13 17:37:06 (6457005789531) STATS - 111.4, 0
2018-11-13 17:37:06 (6457005806431) STATS - 111.5, 0
2018-11-13 17:37:06 (6457005822732) STATS - 111.6, 0
2018-11-13 17:37:06 (6457005838932) STATS - 111.7, 0
2018-11-13 17:37:06 (6457005855332) STATS - 111.8, 0
2018-11-13 17:37:06 (6457005871833) STATS - 111.9, 0
2018-11-13 17:37:06 (6457005887833) STATS - 112.0, 0
2018-11-13 17:37:06 (6457005904233) STATS - 112.1, 0
2018-11-13 17:37:06 (6457005921034) STATS - 112.2, 0
