2018-11-13 17:51:03 (7294892600698) INFO  - START: Middleware listening on address 10.0.0.11:8888.
2018-11-13 17:52:28 (7379284548636) STATS -  5.00, 5609, 16, 3.883989, 7.562981, 11.652260, 11.652260, 0.000000, 0.000000, 28049, 0, 0, 0.00, 0.00, 0
2018-11-13 17:52:28 (7379471146423) STATS - 10.00, 6745, 15, 2.770779, 7.211869, 10.116655, 10.116655, 0.000000, 0.000000, 33726, 0, 0, 0.00, 0.00, 0
2018-11-13 17:52:28 (7379756660482) STATS - 15.00, 6917, 15, 2.728118, 7.051078, 9.950502, 9.950502, 0.000000, 0.000000, 34589, 0, 0, 0.00, 0.00, 0
2018-11-13 17:52:28 (7379906947266) STATS - 20.00, 6411, 15, 3.176847, 7.412563, 10.807355, 10.807355, 0.000000, 0.000000, 32058, 0, 0, 0.00, 0.00, 0
2018-11-13 17:52:29 (7380045902392) STATS - 25.00, 6827, 14, 2.790807, 7.282605, 10.197945, 10.197945, 0.000000, 0.000000, 34139, 0, 0, 0.00, 0.00, 0
2018-11-13 17:52:29 (7380165953156) STATS - 30.00, 6860, 14, 2.787172, 6.998419, 9.960249, 9.960249, 0.000000, 0.000000, 34303, 0, 0, 0.00, 0.00, 0
2018-11-13 17:52:29 (7380284382098) STATS - 35.00, 6686, 15, 2.699216, 7.220803, 10.065538, 10.065538, 0.000000, 0.000000, 33432, 0, 0, 0.00, 0.00, 0
2018-11-13 17:52:29 (7380383984379) STATS - 40.00, 6819, 15, 3.017373, 7.109775, 10.288700, 10.288700, 0.000000, 0.000000, 34099, 0, 0, 0.00, 0.00, 0
2018-11-13 17:52:29 (7380473620422) STATS - 45.00, 6839, 15, 2.987403, 6.954983, 10.057707, 10.057707, 0.000000, 0.000000, 34197, 0, 0, 0.00, 0.00, 0
2018-11-13 17:52:29 (7380553107424) STATS - 50.00, 6825, 15, 2.987240, 6.966812, 10.108430, 10.108430, 0.000000, 0.000000, 34125, 0, 0, 0.00, 0.00, 0
2018-11-13 17:52:29 (7380632041818) STATS - 55.00, 6840, 15, 2.923026, 7.016080, 10.092530, 10.092530, 0.000000, 0.000000, 34203, 0, 0, 0.00, 0.00, 0
2018-11-13 17:52:29 (7380702319392) STATS - 60.00, 6790, 14, 2.787620, 7.290711, 10.232268, 10.232268, 0.000000, 0.000000, 33951, 0, 0, 0.00, 0.00, 0
2018-11-13 17:52:29 (7380760715402) STATS - 65.00, 6708, 14, 2.940749, 7.122552, 10.243470, 10.243470, 0.000000, 0.000000, 33541, 0, 0, 0.00, 0.00, 0
2018-11-13 17:52:29 (7380800376952) STATS - 70.00, 6829, 15, 2.776007, 7.171145, 10.059913, 10.059913, 0.000000, 0.000000, 34146, 0, 0, 0.00, 0.00, 0
2018-11-13 17:52:29 (7380809977985) STATS - 70.00, 215, 2, 0.744646, 5.467918, 6.718779, 6.718779, 0.000000, 0.000000, 1077, 0, 0, 0.00, 0.00, 0
2018-11-13 17:52:30 (7381398695346) STATS - Interval, Responses
2018-11-13 17:52:30 (7381607349438) STATS - 72.9, 1
2018-11-13 17:52:30 (7381607384838) STATS - 73.0, 0
2018-11-13 17:52:30 (7381607413439) STATS - 73.1, 0
2018-11-13 17:52:30 (7381607440639) STATS - 73.2, 0
2018-11-13 17:52:30 (7381607480340) STATS - 73.3, 0
2018-11-13 17:52:30 (7381607513040) STATS - 73.4, 0
2018-11-13 17:52:30 (7381607574241) STATS - 73.5, 0
2018-11-13 17:52:30 (7381607604241) STATS - 73.6, 0
2018-11-13 17:52:30 (7381607631142) STATS - 73.7, 0
2018-11-13 17:52:30 (7381607657842) STATS - 73.8, 0
2018-11-13 17:52:30 (7381607684043) STATS - 73.9, 0
2018-11-13 17:52:30 (7381607710443) STATS - 74.0, 0
2018-11-13 17:52:30 (7381607738643) STATS - 74.1, 0
2018-11-13 17:52:30 (7381607765144) STATS - 74.2, 0
2018-11-13 17:52:30 (7381607840145) STATS - 74.3, 0
2018-11-13 17:52:30 (7381607873545) STATS - 74.4, 0
2018-11-13 17:52:30 (7381614937243) STATS - 74.5, 0
2018-11-13 17:52:30 (7381614992044) STATS - 74.6, 0
2018-11-13 17:52:30 (7381615022744) STATS - 74.7, 0
2018-11-13 17:52:30 (7381615050345) STATS - 74.8, 0
2018-11-13 17:52:30 (7381615086145) STATS - 74.9, 0
2018-11-13 17:52:30 (7381615134646) STATS - 75.0, 0
2018-11-13 17:52:30 (7381615225147) STATS - 75.1, 0
2018-11-13 17:52:30 (7381615375049) STATS - 75.2, 0
2018-11-13 17:52:30 (7381615431150) STATS - 75.3, 0
2018-11-13 17:52:30 (7381615476251) STATS - 75.4, 0
2018-11-13 17:52:30 (7381615513651) STATS - 75.5, 0
2018-11-13 17:52:30 (7381615548652) STATS - 75.6, 0
2018-11-13 17:52:30 (7381615575752) STATS - 75.7, 1
2018-11-13 17:52:30 (7381615617952) STATS - 75.8, 0
2018-11-13 17:52:30 (7381615644853) STATS - 75.9, 0
2018-11-13 17:52:30 (7381615681953) STATS - 76.0, 0
2018-11-13 17:52:30 (7381615706854) STATS - 76.1, 1
2018-11-13 17:52:30 (7381615730754) STATS - 76.2, 0
2018-11-13 17:52:30 (7381615754354) STATS - 76.3, 0
2018-11-13 17:52:30 (7381615777855) STATS - 76.4, 1
2018-11-13 17:52:30 (7381615802055) STATS - 76.5, 1
2018-11-13 17:52:30 (7381615825655) STATS - 76.6, 0
2018-11-13 17:52:30 (7381615897656) STATS - 76.7, 1
2018-11-13 17:52:30 (7381615939357) STATS - 76.8, 1
2018-11-13 17:52:30 (7381615968357) STATS - 76.9, 0
2018-11-13 17:52:30 (7381615994258) STATS - 77.0, 0
2018-11-13 17:52:30 (7381616036858) STATS - 77.1, 0
2018-11-13 17:52:30 (7381616062759) STATS - 77.2, 0
2018-11-13 17:52:30 (7381616087359) STATS - 77.3, 1
2018-11-13 17:52:30 (7381616125360) STATS - 77.4, 0
2018-11-13 17:52:30 (7381616152460) STATS - 77.5, 0
2018-11-13 17:52:30 (7381616176960) STATS - 77.6, 0
2018-11-13 17:52:30 (7381616201361) STATS - 77.7, 0
2018-11-13 17:52:30 (7381616236061) STATS - 77.8, 0
2018-11-13 17:52:30 (7381616259461) STATS - 77.9, 0
2018-11-13 17:52:30 (7381616283262) STATS - 78.0, 0
2018-11-13 17:52:30 (7381616306362) STATS - 78.1, 0
2018-11-13 17:52:30 (7381616329262) STATS - 78.2, 0
2018-11-13 17:52:30 (7381616353963) STATS - 78.3, 0
2018-11-13 17:52:30 (7381616378363) STATS - 78.4, 1
2018-11-13 17:52:30 (7381616410363) STATS - 78.5, 0
2018-11-13 17:52:30 (7381616435064) STATS - 78.6, 0
2018-11-13 17:52:30 (7381616458864) STATS - 78.7, 0
2018-11-13 17:52:30 (7381616542465) STATS - 78.8, 0
2018-11-13 17:52:30 (7381616573866) STATS - 78.9, 0
2018-11-13 17:52:30 (7381616599766) STATS - 79.0, 0
2018-11-13 17:52:30 (7381616624366) STATS - 79.1, 0
2018-11-13 17:52:30 (7381616648367) STATS - 79.2, 0
2018-11-13 17:52:30 (7381616672067) STATS - 79.3, 0
2018-11-13 17:52:30 (7381616695567) STATS - 79.4, 0
2018-11-13 17:52:30 (7381616740568) STATS - 79.5, 0
2018-11-13 17:52:30 (7381616769968) STATS - 79.6, 0
2018-11-13 17:52:30 (7381616794369) STATS - 79.7, 0
2018-11-13 17:52:30 (7381616817869) STATS - 79.8, 0
2018-11-13 17:52:30 (7381616841169) STATS - 79.9, 0
2018-11-13 17:52:30 (7381616866770) STATS - 80.0, 0
2018-11-13 17:52:30 (7381616910470) STATS - 80.1, 0
2018-11-13 17:52:30 (7381616937671) STATS - 80.2, 0
2018-11-13 17:52:30 (7381616962571) STATS - 80.3, 0
2018-11-13 17:52:30 (7381616986771) STATS - 80.4, 0
2018-11-13 17:52:30 (7381617012872) STATS - 80.5, 0
2018-11-13 17:52:30 (7381617048072) STATS - 80.6, 0
2018-11-13 17:52:30 (7381617075273) STATS - 80.7, 0
2018-11-13 17:52:30 (7381617100373) STATS - 80.8, 0
2018-11-13 17:52:30 (7381617124173) STATS - 80.9, 0
2018-11-13 17:52:30 (7381617148474) STATS - 81.0, 0
2018-11-13 17:52:30 (7381617172474) STATS - 81.1, 0
2018-11-13 17:52:30 (7381617196174) STATS - 81.2, 0
2018-11-13 17:52:30 (7381617219975) STATS - 81.3, 0
2018-11-13 17:52:30 (7381617243375) STATS - 81.4, 0
2018-11-13 17:52:30 (7381617269075) STATS - 81.5, 0
2018-11-13 17:52:30 (7381617293076) STATS - 81.6, 0
2018-11-13 17:52:30 (7381617316576) STATS - 81.7, 0
2018-11-13 17:52:30 (7381617339876) STATS - 81.8, 0
2018-11-13 17:52:30 (7381617363277) STATS - 81.9, 0
2018-11-13 17:52:30 (7381617444578) STATS - 82.0, 0
2018-11-13 17:52:30 (7381617479678) STATS - 82.1, 0
2018-11-13 17:52:30 (7381617504879) STATS - 82.2, 0
2018-11-13 17:52:30 (7381617529179) STATS - 82.3, 0
2018-11-13 17:52:30 (7381617552679) STATS - 82.4, 0
2018-11-13 17:52:30 (7381617576080) STATS - 82.5, 0
2018-11-13 17:52:30 (7381617599480) STATS - 82.6, 0
2018-11-13 17:52:30 (7381617622680) STATS - 82.7, 0
2018-11-13 17:52:30 (7381617646681) STATS - 82.8, 0
2018-11-13 17:52:30 (7381617669881) STATS - 82.9, 0
2018-11-13 17:52:30 (7381617697681) STATS - 83.0, 0
2018-11-13 17:52:30 (7381617722482) STATS - 83.1, 0
2018-11-13 17:52:30 (7381617746782) STATS - 83.2, 0
2018-11-13 17:52:30 (7381617784483) STATS - 83.3, 0
2018-11-13 17:52:30 (7381617810383) STATS - 83.4, 0
2018-11-13 17:52:30 (7381617836283) STATS - 83.5, 0
2018-11-13 17:52:30 (7381617860584) STATS - 83.6, 0
2018-11-13 17:52:30 (7381624881181) STATS - 83.7, 0
2018-11-13 17:52:30 (7381625135784) STATS - 83.8, 0
2018-11-13 17:52:30 (7381625176085) STATS - 83.9, 0
2018-11-13 17:52:30 (7381625203885) STATS - 84.0, 0
2018-11-13 17:52:30 (7381625225786) STATS - 84.1, 0
2018-11-13 17:52:30 (7381625247186) STATS - 84.2, 0
2018-11-13 17:52:30 (7381625268186) STATS - 84.3, 0
2018-11-13 17:52:30 (7381625288287) STATS - 84.4, 0
2018-11-13 17:52:30 (7381625308587) STATS - 84.5, 0
2018-11-13 17:52:30 (7381625328587) STATS - 84.6, 0
2018-11-13 17:52:30 (7381625348487) STATS - 84.7, 0
2018-11-13 17:52:30 (7381625368888) STATS - 84.8, 0
2018-11-13 17:52:30 (7381625389088) STATS - 84.9, 0
2018-11-13 17:52:30 (7381625409888) STATS - 85.0, 0
2018-11-13 17:52:30 (7381625429788) STATS - 85.1, 0
2018-11-13 17:52:30 (7381625449689) STATS - 85.2, 0
2018-11-13 17:52:30 (7381625469489) STATS - 85.3, 0
2018-11-13 17:52:30 (7381625489289) STATS - 85.4, 0
2018-11-13 17:52:30 (7381625511090) STATS - 85.5, 0
2018-11-13 17:52:30 (7381625531090) STATS - 85.6, 0
2018-11-13 17:52:30 (7381625551090) STATS - 85.7, 0
2018-11-13 17:52:30 (7381625570890) STATS - 85.8, 0
2018-11-13 17:52:30 (7381625590491) STATS - 85.9, 0
2018-11-13 17:52:30 (7381625610691) STATS - 86.0, 0
2018-11-13 17:52:30 (7381625632291) STATS - 86.1, 0
2018-11-13 17:52:30 (7381625652192) STATS - 86.2, 0
2018-11-13 17:52:30 (7381625672192) STATS - 86.3, 0
2018-11-13 17:52:30 (7381625691892) STATS - 86.4, 0
2018-11-13 17:52:30 (7381625711692) STATS - 86.5, 0
2018-11-13 17:52:30 (7381625734993) STATS - 86.6, 0
2018-11-13 17:52:30 (7381625757093) STATS - 86.7, 0
2018-11-13 17:52:30 (7381625776993) STATS - 86.8, 0
2018-11-13 17:52:30 (7381625798294) STATS - 86.9, 0
2018-11-13 17:52:30 (7381625818894) STATS - 87.0, 0
2018-11-13 17:52:30 (7381625838794) STATS - 87.1, 0
2018-11-13 17:52:30 (7381625858694) STATS - 87.2, 0
2018-11-13 17:52:30 (7381625878695) STATS - 87.3, 0
2018-11-13 17:52:30 (7381625899095) STATS - 87.4, 0
2018-11-13 17:52:30 (7381625919095) STATS - 87.5, 1
2018-11-13 17:52:30 (7381625938796) STATS - 87.6, 0
2018-11-13 17:52:30 (7381625958496) STATS - 87.7, 0
2018-11-13 17:52:30 (7381625979196) STATS - 87.8, 0
2018-11-13 17:52:30 (7381626020497) STATS - 87.9, 0
2018-11-13 17:52:30 (7381626052597) STATS - 88.0, 0
2018-11-13 17:52:30 (7381626074397) STATS - 88.1, 0
2018-11-13 17:52:30 (7381626094898) STATS - 88.2, 0
2018-11-13 17:52:30 (7381626143998) STATS - 88.3, 0
2018-11-13 17:52:30 (7381626168499) STATS - 88.4, 0
2018-11-13 17:52:30 (7381626193099) STATS - 88.5, 0
2018-11-13 17:52:30 (7381626214999) STATS - 88.6, 0
2018-11-13 17:52:30 (7381626260400) STATS - 88.7, 0
2018-11-13 17:52:30 (7381626286800) STATS - 88.8, 0
2018-11-13 17:52:30 (7381626309401) STATS - 88.9, 0
2018-11-13 17:52:30 (7381626332501) STATS - 89.0, 0
2018-11-13 17:52:30 (7381626354801) STATS - 89.1, 0
2018-11-13 17:52:30 (7381626376702) STATS - 89.2, 1
2018-11-13 17:52:30 (7381626398502) STATS - 89.3, 0
2018-11-13 17:52:30 (7381626420402) STATS - 89.4, 0
2018-11-13 17:52:30 (7381626445003) STATS - 89.5, 0
2018-11-13 17:52:30 (7381626470203) STATS - 89.6, 0
2018-11-13 17:52:30 (7381626505103) STATS - 89.7, 1
2018-11-13 17:52:30 (7381626539304) STATS - 89.8, 1
2018-11-13 17:52:30 (7381626560204) STATS - 89.9, 0
2018-11-13 17:52:30 (7381626592905) STATS - 90.0, 0
2018-11-13 17:52:30 (7381626615105) STATS - 90.1, 0
2018-11-13 17:52:30 (7381626635605) STATS - 90.2, 0
2018-11-13 17:52:30 (7381626655605) STATS - 90.3, 0
2018-11-13 17:52:30 (7381626675506) STATS - 90.4, 0
2018-11-13 17:52:30 (7381626695006) STATS - 90.5, 2
2018-11-13 17:52:30 (7381626715906) STATS - 90.6, 0
2018-11-13 17:52:30 (7381626736507) STATS - 90.7, 1
2018-11-13 17:52:30 (7381626756407) STATS - 90.8, 0
2018-11-13 17:52:30 (7381626776107) STATS - 90.9, 0
2018-11-13 17:52:30 (7381626808008) STATS - 91.0, 1
2018-11-13 17:52:30 (7381626829108) STATS - 91.1, 0
2018-11-13 17:52:30 (7381626850308) STATS - 91.2, 0
2018-11-13 17:52:30 (7381626871408) STATS - 91.3, 0
2018-11-13 17:52:30 (7381626891809) STATS - 91.4, 0
2018-11-13 17:52:30 (7381626913009) STATS - 91.5, 0
2018-11-13 17:52:30 (7381626933909) STATS - 91.6, 0
2018-11-13 17:52:30 (7381626954610) STATS - 91.7, 0
2018-11-13 17:52:30 (7381626975210) STATS - 91.8, 0
2018-11-13 17:52:30 (7381626995910) STATS - 91.9, 0
2018-11-13 17:52:30 (7381627016710) STATS - 92.0, 0
2018-11-13 17:52:30 (7381627037611) STATS - 92.1, 0
2018-11-13 17:52:30 (7381627058511) STATS - 92.2, 0
2018-11-13 17:52:30 (7381627079011) STATS - 92.3, 0
2018-11-13 17:52:30 (7381627099512) STATS - 92.4, 0
2018-11-13 17:52:30 (7381627119812) STATS - 92.5, 0
2018-11-13 17:52:30 (7381627140012) STATS - 92.6, 0
2018-11-13 17:52:30 (7381627160512) STATS - 92.7, 0
2018-11-13 17:52:30 (7381627181513) STATS - 92.8, 0
2018-11-13 17:52:30 (7381627202013) STATS - 92.9, 0
2018-11-13 17:52:30 (7381627222913) STATS - 93.0, 0
2018-11-13 17:52:30 (7381627243314) STATS - 93.1, 0
2018-11-13 17:52:30 (7381627264014) STATS - 93.2, 0
2018-11-13 17:52:30 (7381627284414) STATS - 93.3, 0
2018-11-13 17:52:30 (7381627316715) STATS - 93.4, 0
2018-11-13 17:52:30 (7381627354315) STATS - 93.5, 0
2018-11-13 17:52:30 (7381627378516) STATS - 93.6, 0
2018-11-13 17:52:30 (7381627399916) STATS - 93.7, 0
2018-11-13 17:52:30 (7381627420616) STATS - 93.8, 0
2018-11-13 17:52:30 (7381627441216) STATS - 93.9, 0
2018-11-13 17:52:30 (7381627462517) STATS - 94.0, 0
2018-11-13 17:52:30 (7381627483117) STATS - 94.1, 0
2018-11-13 17:52:30 (7381627503817) STATS - 94.2, 0
2018-11-13 17:52:30 (7381627524218) STATS - 94.3, 0
2018-11-13 17:52:30 (7381627544518) STATS - 94.4, 0
2018-11-13 17:52:30 (7381627565118) STATS - 94.5, 0
2018-11-13 17:52:30 (7381627585418) STATS - 94.6, 0
2018-11-13 17:52:30 (7381627606019) STATS - 94.7, 0
2018-11-13 17:52:30 (7381627626719) STATS - 94.8, 0
2018-11-13 17:52:30 (7381627647319) STATS - 94.9, 0
2018-11-13 17:52:30 (7381627668220) STATS - 95.0, 0
2018-11-13 17:52:30 (7381627688620) STATS - 95.1, 0
2018-11-13 17:52:30 (7381627721020) STATS - 95.2, 0
2018-11-13 17:52:30 (7381627742721) STATS - 95.3, 0
2018-11-13 17:52:30 (7381627775921) STATS - 95.4, 0
2018-11-13 17:52:30 (7381627797821) STATS - 95.5, 0
2018-11-13 17:52:30 (7381635013021) STATS - 95.6, 0
2018-11-13 17:52:30 (7381635107523) STATS - 95.7, 0
2018-11-13 17:52:30 (7381635177324) STATS - 95.8, 0
2018-11-13 17:52:30 (7381635197724) STATS - 95.9, 0
2018-11-13 17:52:30 (7381635217424) STATS - 96.0, 0
2018-11-13 17:52:30 (7381635235824) STATS - 96.1, 0
2018-11-13 17:52:30 (7381635253525) STATS - 96.2, 0
2018-11-13 17:52:30 (7381635271225) STATS - 96.3, 0
2018-11-13 17:52:30 (7381635288625) STATS - 96.4, 1
2018-11-13 17:52:30 (7381635306225) STATS - 96.5, 0
2018-11-13 17:52:30 (7381635323726) STATS - 96.6, 0
2018-11-13 17:52:30 (7381635341426) STATS - 96.7, 0
2018-11-13 17:52:30 (7381635358826) STATS - 96.8, 0
2018-11-13 17:52:30 (7381635376126) STATS - 96.9, 0
2018-11-13 17:52:30 (7381635393927) STATS - 97.0, 0
2018-11-13 17:52:30 (7381635421827) STATS - 97.1, 0
2018-11-13 17:52:30 (7381635444127) STATS - 97.2, 0
2018-11-13 17:52:30 (7381635462128) STATS - 97.3, 0
2018-11-13 17:52:30 (7381635479428) STATS - 97.4, 0
2018-11-13 17:52:30 (7381635497228) STATS - 97.5, 0
2018-11-13 17:52:30 (7381635514628) STATS - 97.6, 0
2018-11-13 17:52:30 (7381635532029) STATS - 97.7, 1
2018-11-13 17:52:30 (7381635549429) STATS - 97.8, 0
2018-11-13 17:52:30 (7381635566729) STATS - 97.9, 1
2018-11-13 17:52:30 (7381635584629) STATS - 98.0, 1
2018-11-13 17:52:30 (7381635603830) STATS - 98.1, 0
2018-11-13 17:52:30 (7381635622030) STATS - 98.2, 0
2018-11-13 17:52:30 (7381635639430) STATS - 98.3, 2
2018-11-13 17:52:30 (7381635656930) STATS - 98.4, 0
2018-11-13 17:52:30 (7381635674330) STATS - 98.5, 1
2018-11-13 17:52:30 (7381635691631) STATS - 98.6, 2
2018-11-13 17:52:30 (7381635709331) STATS - 98.7, 0
2018-11-13 17:52:30 (7381635726531) STATS - 98.8, 0
2018-11-13 17:52:30 (7381635743931) STATS - 98.9, 0
2018-11-13 17:52:30 (7381635761332) STATS - 99.0, 0
2018-11-13 17:52:30 (7381635778832) STATS - 99.1, 0
2018-11-13 17:52:30 (7381635796232) STATS - 99.2, 0
2018-11-13 17:52:30 (7381635814032) STATS - 99.3, 0
2018-11-13 17:52:30 (7381635831233) STATS - 99.4, 0
2018-11-13 17:52:30 (7381635848533) STATS - 99.5, 0
2018-11-13 17:52:30 (7381635865733) STATS - 99.6, 0
2018-11-13 17:52:30 (7381635883133) STATS - 99.7, 0
2018-11-13 17:52:30 (7381635900634) STATS - 99.8, 0
2018-11-13 17:52:30 (7381635917934) STATS - 99.9, 0
2018-11-13 17:52:30 (7381635936634) STATS - 100.0, 0
2018-11-13 17:52:30 (7381635954834) STATS - 100.1, 0
2018-11-13 17:52:30 (7381635972935) STATS - 100.2, 0
2018-11-13 17:52:30 (7381635991035) STATS - 100.3, 0
2018-11-13 17:52:30 (7381636025035) STATS - 100.4, 0
2018-11-13 17:52:30 (7381636045736) STATS - 100.5, 0
2018-11-13 17:52:30 (7381636065836) STATS - 100.6, 0
2018-11-13 17:52:30 (7381636102236) STATS - 100.7, 0
2018-11-13 17:52:30 (7381636137637) STATS - 100.8, 0
2018-11-13 17:52:30 (7381636157837) STATS - 100.9, 0
2018-11-13 17:52:30 (7381636177337) STATS - 101.0, 0
2018-11-13 17:52:30 (7381636195638) STATS - 101.1, 0
2018-11-13 17:52:30 (7381636214138) STATS - 101.2, 0
2018-11-13 17:52:30 (7381636232638) STATS - 101.3, 0
2018-11-13 17:52:30 (7381636251038) STATS - 101.4, 0
2018-11-13 17:52:30 (7381636269639) STATS - 101.5, 0
2018-11-13 17:52:30 (7381636287939) STATS - 101.6, 0
2018-11-13 17:52:30 (7381636316339) STATS - 101.7, 1
2018-11-13 17:52:30 (7381636334040) STATS - 101.8, 0
2018-11-13 17:52:30 (7381636351340) STATS - 101.9, 0
2018-11-13 17:52:30 (7381636382440) STATS - 102.0, 0
2018-11-13 17:52:30 (7381636415241) STATS - 102.1, 0
2018-11-13 17:52:30 (7381636432841) STATS - 102.2, 0
2018-11-13 17:52:30 (7381636451841) STATS - 102.3, 0
2018-11-13 17:52:30 (7381636471642) STATS - 102.4, 0
2018-11-13 17:52:30 (7381636493242) STATS - 102.5, 0
2018-11-13 17:52:30 (7381636512142) STATS - 102.6, 0
2018-11-13 17:52:30 (7381636530042) STATS - 102.7, 0
2018-11-13 17:52:30 (7381636559243) STATS - 102.8, 0
2018-11-13 17:52:30 (7381636578543) STATS - 102.9, 0
2018-11-13 17:52:30 (7381636596443) STATS - 103.0, 0
2018-11-13 17:52:30 (7381636613844) STATS - 103.1, 0
2018-11-13 17:52:30 (7381636631144) STATS - 103.2, 0
2018-11-13 17:52:30 (7381636648544) STATS - 103.3, 0
2018-11-13 17:52:30 (7381636665844) STATS - 103.4, 0
2018-11-13 17:52:30 (7381636683244) STATS - 103.5, 0
2018-11-13 17:52:30 (7381636712645) STATS - 103.6, 0
2018-11-13 17:52:30 (7381636731545) STATS - 103.7, 0
2018-11-13 17:52:30 (7381636758446) STATS - 103.8, 0
2018-11-13 17:52:30 (7381636778546) STATS - 103.9, 0
2018-11-13 17:52:30 (7381636799146) STATS - 104.0, 0
2018-11-13 17:52:30 (7381636818246) STATS - 104.1, 0
2018-11-13 17:52:30 (7381636837147) STATS - 104.2, 0
2018-11-13 17:52:30 (7381636875047) STATS - 104.3, 0
2018-11-13 17:52:30 (7381636897147) STATS - 104.4, 0
2018-11-13 17:52:30 (7381636925948) STATS - 104.5, 0
2018-11-13 17:52:30 (7381636949248) STATS - 104.6, 0
2018-11-13 17:52:30 (7381636968448) STATS - 104.7, 0
2018-11-13 17:52:30 (7381636986949) STATS - 104.8, 0
2018-11-13 17:52:30 (7381637004849) STATS - 104.9, 0
2018-11-13 17:52:30 (7381637033749) STATS - 105.0, 0
2018-11-13 17:52:30 (7381637052650) STATS - 105.1, 0
2018-11-13 17:52:30 (7381637070750) STATS - 105.2, 0
2018-11-13 17:52:30 (7381637088250) STATS - 105.3, 0
2018-11-13 17:52:30 (7381637105850) STATS - 105.4, 0
2018-11-13 17:52:30 (7381637123551) STATS - 105.5, 0
2018-11-13 17:52:30 (7381637141051) STATS - 105.6, 0
2018-11-13 17:52:30 (7381637158951) STATS - 105.7, 0
2018-11-13 17:52:30 (7381637192652) STATS - 105.8, 1
2018-11-13 17:52:30 (7381637212152) STATS - 105.9, 0
2018-11-13 17:52:30 (7381637230252) STATS - 106.0, 1
2018-11-13 17:52:30 (7381637247852) STATS - 106.1, 0
2018-11-13 17:52:30 (7381637265653) STATS - 106.2, 0
2018-11-13 17:52:30 (7381637283053) STATS - 106.3, 1
2018-11-13 17:52:30 (7381637300853) STATS - 106.4, 0
2018-11-13 17:52:30 (7381637318553) STATS - 106.5, 0
2018-11-13 17:52:30 (7381637336054) STATS - 106.6, 0
2018-11-13 17:52:30 (7381637353754) STATS - 106.7, 0
2018-11-13 17:52:30 (7381637384954) STATS - 106.8, 0
2018-11-13 17:52:30 (7381637403354) STATS - 106.9, 0
2018-11-13 17:52:30 (7381637421155) STATS - 107.0, 1
2018-11-13 17:52:30 (7381637441055) STATS - 107.1, 0
2018-11-13 17:52:30 (7381637471255) STATS - 107.2, 0
2018-11-13 17:52:30 (7381637490256) STATS - 107.3, 0
2018-11-13 17:52:30 (7381637507556) STATS - 107.4, 0
2018-11-13 17:52:30 (7381637524656) STATS - 107.5, 0
2018-11-13 17:52:30 (7381637541856) STATS - 107.6, 0
2018-11-13 17:52:30 (7381637558957) STATS - 107.7, 0
2018-11-13 17:52:30 (7381637575957) STATS - 107.8, 0
2018-11-13 17:52:30 (7381637593057) STATS - 107.9, 0
2018-11-13 17:52:30 (7381637610457) STATS - 108.0, 0
2018-11-13 17:52:30 (7381637629658) STATS - 108.1, 1
2018-11-13 17:52:30 (7381637658658) STATS - 108.2, 0
2018-11-13 17:52:30 (7381637678158) STATS - 108.3, 0
2018-11-13 17:52:30 (7381637696159) STATS - 108.4, 0
2018-11-13 17:52:30 (7381637714459) STATS - 108.5, 0
2018-11-13 17:52:30 (7381637732059) STATS - 108.6, 0
2018-11-13 17:52:30 (7381637749459) STATS - 108.7, 0
2018-11-13 17:52:30 (7381637768260) STATS - 108.8, 0
2018-11-13 17:52:30 (7381644903158) STATS - 108.9, 0
2018-11-13 17:52:30 (7381644941759) STATS - 109.0, 0
2018-11-13 17:52:30 (7381644961259) STATS - 109.1, 0
2018-11-13 17:52:30 (7381644977159) STATS - 109.2, 0
2018-11-13 17:52:30 (7381644992060) STATS - 109.3, 0
2018-11-13 17:52:30 (7381645006260) STATS - 109.4, 0
2018-11-13 17:52:30 (7381645020360) STATS - 109.5, 0
2018-11-13 17:52:30 (7381645034660) STATS - 109.6, 0
2018-11-13 17:52:30 (7381645048660) STATS - 109.7, 0
2018-11-13 17:52:30 (7381645062561) STATS - 109.8, 0
2018-11-13 17:52:30 (7381645076461) STATS - 109.9, 0
2018-11-13 17:52:30 (7381645092461) STATS - 110.0, 0
2018-11-13 17:52:30 (7381645110161) STATS - 110.1, 0
2018-11-13 17:52:30 (7381645124261) STATS - 110.2, 0
2018-11-13 17:52:30 (7381645138562) STATS - 110.3, 0
2018-11-13 17:52:30 (7381645152362) STATS - 110.4, 0
2018-11-13 17:52:30 (7381645166362) STATS - 110.5, 0
2018-11-13 17:52:30 (7381645180462) STATS - 110.6, 0
2018-11-13 17:52:30 (7381645194262) STATS - 110.7, 0
2018-11-13 17:52:30 (7381645209763) STATS - 110.8, 0
2018-11-13 17:52:30 (7381645223963) STATS - 110.9, 0
2018-11-13 17:52:30 (7381645238363) STATS - 111.0, 0
2018-11-13 17:52:30 (7381645253763) STATS - 111.1, 0
2018-11-13 17:52:30 (7381645267963) STATS - 111.2, 0
2018-11-13 17:52:30 (7381645281664) STATS - 111.3, 0
2018-11-13 17:52:30 (7381645295264) STATS - 111.4, 0
2018-11-13 17:52:30 (7381645309064) STATS - 111.5, 0
2018-11-13 17:52:30 (7381645323264) STATS - 111.6, 0
2018-11-13 17:52:30 (7381645339164) STATS - 111.7, 0
2018-11-13 17:52:30 (7381645353565) STATS - 111.8, 0
