2018-11-13 17:43:25 (6856994842054) INFO  - START: Middleware listening on address 10.0.0.4:8888.
2018-11-13 17:44:49 (6940787181666) STATS -  5.00, 714, 0, 0.117102, 1.851301, 2.064310, 2.064310, 0.000000, 0.000000, 3571, 0, 0, 0.00, 0.00, 0
2018-11-13 17:44:49 (6940834435107) STATS - 10.00, 789, 0, 0.108980, 1.717925, 1.894994, 1.894994, 0.000000, 0.000000, 3945, 0, 0, 0.00, 0.00, 0
2018-11-13 17:44:49 (6940873543600) STATS - 15.00, 835, 0, 0.100329, 1.532916, 1.708386, 1.708386, 0.000000, 0.000000, 4176, 0, 0, 0.00, 0.00, 0
2018-11-13 17:44:49 (6940910114516) STATS - 20.00, 841, 0, 0.101094, 1.537687, 1.724337, 1.724337, 0.000000, 0.000000, 4206, 0, 0, 0.00, 0.00, 0
2018-11-13 17:44:49 (6940940148232) STATS - 25.00, 871, 0, 0.096959, 1.479511, 1.652761, 1.652761, 0.000000, 0.000000, 4357, 0, 0, 0.00, 0.00, 0
2018-11-13 17:44:49 (6940968597400) STATS - 30.00, 823, 0, 0.109386, 1.617109, 1.786944, 1.786944, 0.000000, 0.000000, 4116, 0, 0, 0.00, 0.00, 0
2018-11-13 17:44:49 (6940998094600) STATS - 35.00, 809, 0, 0.112122, 1.664133, 1.841748, 1.841748, 0.000000, 0.000000, 4049, 0, 0, 0.00, 0.00, 0
2018-11-13 17:44:49 (6941019500153) STATS - 40.00, 810, 0, 0.123177, 1.633044, 1.833794, 1.833794, 0.000000, 0.000000, 4050, 0, 0, 0.00, 0.00, 0
2018-11-13 17:44:49 (6941046076863) STATS - 45.00, 831, 0, 0.108213, 1.564476, 1.733711, 1.733711, 0.000000, 0.000000, 4157, 0, 0, 0.00, 0.00, 0
2018-11-13 17:44:49 (6941066435084) STATS - 50.00, 791, 0, 0.119268, 1.716344, 1.901409, 1.901409, 0.000000, 0.000000, 3957, 0, 0, 0.00, 0.00, 0
2018-11-13 17:44:49 (6941083615508) STATS - 55.00, 786, 0, 0.106767, 1.689092, 1.872776, 1.872776, 0.000000, 0.000000, 3933, 0, 0, 0.00, 0.00, 0
2018-11-13 17:44:49 (6941101950268) STATS - 60.00, 840, 0, 0.103990, 1.561881, 1.742044, 1.742044, 0.000000, 0.000000, 4204, 0, 0, 0.00, 0.00, 0
2018-11-13 17:44:49 (6941110581831) STATS - 65.00, 814, 0, 0.121403, 1.597202, 1.783583, 1.783583, 0.000000, 0.000000, 4073, 0, 0, 0.00, 0.00, 0
2018-11-13 17:44:49 (6941119545204) STATS - 70.00, 846, 0, 0.116546, 1.526485, 1.720153, 1.720153, 0.000000, 0.000000, 4233, 0, 0, 0.00, 0.00, 0
2018-11-13 17:44:49 (6941120524734) STATS - 70.00, 26, 0, 0.066546, 1.503945, 1.610071, 1.610071, 0.000000, 0.000000, 134, 0, 0, 0.00, 0.00, 0
2018-11-13 17:44:50 (6941245263239) STATS - Interval, Responses
2018-11-13 17:44:50 (6941464852436) STATS - 73.5, 0
2018-11-13 17:44:50 (6941464884637) STATS - 73.6, 0
2018-11-13 17:44:50 (6941464918038) STATS - 73.7, 0
2018-11-13 17:44:50 (6941464948439) STATS - 73.8, 0
2018-11-13 17:44:50 (6941465006441) STATS - 73.9, 0
2018-11-13 17:44:50 (6941465043142) STATS - 74.0, 0
2018-11-13 17:44:50 (6941465073143) STATS - 74.1, 0
2018-11-13 17:44:50 (6941465102344) STATS - 74.2, 0
2018-11-13 17:44:50 (6941465181846) STATS - 74.3, 0
2018-11-13 17:44:50 (6941465219547) STATS - 74.4, 0
2018-11-13 17:44:50 (6941465248648) STATS - 74.5, 0
2018-11-13 17:44:50 (6941465326551) STATS - 74.6, 0
2018-11-13 17:44:50 (6941465357852) STATS - 74.7, 0
2018-11-13 17:44:50 (6941465390253) STATS - 74.8, 0
2018-11-13 17:44:50 (6941465450754) STATS - 74.9, 0
2018-11-13 17:44:50 (6941465508756) STATS - 75.0, 0
2018-11-13 17:44:50 (6941465570958) STATS - 75.1, 0
2018-11-13 17:44:50 (6941465625560) STATS - 75.2, 0
2018-11-13 17:44:50 (6941465657961) STATS - 75.3, 0
2018-11-13 17:44:50 (6941465687462) STATS - 75.4, 0
2018-11-13 17:44:50 (6941465716162) STATS - 75.5, 0
2018-11-13 17:44:50 (6941465744563) STATS - 75.6, 0
2018-11-13 17:44:50 (6941465772664) STATS - 75.7, 0
2018-11-13 17:44:50 (6941465801365) STATS - 75.8, 0
2018-11-13 17:44:50 (6941465829666) STATS - 75.9, 0
2018-11-13 17:44:50 (6941465857967) STATS - 76.0, 0
2018-11-13 17:44:50 (6941465886668) STATS - 76.1, 0
2018-11-13 17:44:50 (6941465921369) STATS - 76.2, 0
2018-11-13 17:44:50 (6941465949970) STATS - 76.3, 0
2018-11-13 17:44:50 (6941465977870) STATS - 76.4, 0
2018-11-13 17:44:50 (6941466005371) STATS - 76.5, 0
2018-11-13 17:44:50 (6941466033172) STATS - 76.6, 0
2018-11-13 17:44:50 (6941466073073) STATS - 76.7, 0
2018-11-13 17:44:50 (6941466108874) STATS - 76.8, 0
2018-11-13 17:44:50 (6941466138275) STATS - 76.9, 0
2018-11-13 17:44:50 (6941466189277) STATS - 77.0, 0
2018-11-13 17:44:50 (6941466236178) STATS - 77.1, 0
2018-11-13 17:44:50 (6941466281180) STATS - 77.2, 0
2018-11-13 17:44:50 (6941466312181) STATS - 77.3, 0
2018-11-13 17:44:50 (6941466340381) STATS - 77.4, 0
2018-11-13 17:44:50 (6941466367882) STATS - 77.5, 0
2018-11-13 17:44:50 (6941466395683) STATS - 77.6, 0
2018-11-13 17:44:50 (6941466422884) STATS - 77.7, 0
2018-11-13 17:44:50 (6941466450085) STATS - 77.8, 0
2018-11-13 17:44:50 (6941466477686) STATS - 77.9, 0
2018-11-13 17:44:50 (6941466505187) STATS - 78.0, 0
2018-11-13 17:44:50 (6941466723793) STATS - 78.1, 0
2018-11-13 17:44:50 (6941466767895) STATS - 78.2, 0
2018-11-13 17:44:50 (6941466799695) STATS - 78.3, 0
2018-11-13 17:44:50 (6941466828096) STATS - 78.4, 0
2018-11-13 17:44:50 (6941466881098) STATS - 78.5, 0
2018-11-13 17:44:50 (6941466915899) STATS - 78.6, 0
2018-11-13 17:44:50 (6941466944400) STATS - 78.7, 0
2018-11-13 17:44:50 (6941467000502) STATS - 78.8, 0
2018-11-13 17:44:50 (6941467049403) STATS - 78.9, 0
2018-11-13 17:44:50 (6941467078504) STATS - 79.0, 0
2018-11-13 17:44:50 (6941467106705) STATS - 79.1, 0
2018-11-13 17:44:50 (6941467134906) STATS - 79.2, 0
2018-11-13 17:44:50 (6941467163007) STATS - 79.3, 0
2018-11-13 17:44:50 (6941467190807) STATS - 79.4, 0
2018-11-13 17:44:50 (6941467217808) STATS - 79.5, 0
2018-11-13 17:44:50 (6941467245409) STATS - 79.6, 0
2018-11-13 17:44:50 (6941474357226) STATS - 79.7, 0
2018-11-13 17:44:50 (6941474452829) STATS - 79.8, 0
2018-11-13 17:44:50 (6941474493930) STATS - 79.9, 0
2018-11-13 17:44:50 (6941474537031) STATS - 80.0, 0
2018-11-13 17:44:50 (6941474581533) STATS - 80.1, 0
2018-11-13 17:44:50 (6941474610334) STATS - 80.2, 0
2018-11-13 17:44:50 (6941474638535) STATS - 80.3, 0
2018-11-13 17:44:50 (6941474665235) STATS - 80.4, 0
2018-11-13 17:44:50 (6941474691836) STATS - 80.5, 0
2018-11-13 17:44:50 (6941474718737) STATS - 80.6, 0
2018-11-13 17:44:50 (6941474745038) STATS - 80.7, 0
2018-11-13 17:44:50 (6941474783339) STATS - 80.8, 0
2018-11-13 17:44:50 (6941474812940) STATS - 80.9, 0
2018-11-13 17:44:50 (6941474839541) STATS - 81.0, 0
2018-11-13 17:44:50 (6941474865742) STATS - 81.1, 0
2018-11-13 17:44:50 (6941474891642) STATS - 81.2, 0
2018-11-13 17:44:50 (6941474917543) STATS - 81.3, 0
2018-11-13 17:44:50 (6941474942744) STATS - 81.4, 0
2018-11-13 17:44:50 (6941474969345) STATS - 81.5, 0
2018-11-13 17:44:50 (6941474996145) STATS - 81.6, 0
2018-11-13 17:44:50 (6941475024246) STATS - 81.7, 0
2018-11-13 17:44:50 (6941475049647) STATS - 81.8, 0
2018-11-13 17:44:50 (6941475074648) STATS - 81.9, 0
2018-11-13 17:44:50 (6941475099449) STATS - 82.0, 0
2018-11-13 17:44:50 (6941475127549) STATS - 82.1, 0
2018-11-13 17:44:50 (6941475152850) STATS - 82.2, 0
2018-11-13 17:44:50 (6941475231653) STATS - 82.3, 0
2018-11-13 17:44:50 (6941475260354) STATS - 82.4, 0
2018-11-13 17:44:50 (6941475285654) STATS - 82.5, 0
2018-11-13 17:44:50 (6941475310755) STATS - 82.6, 0
2018-11-13 17:44:50 (6941475335456) STATS - 82.7, 0
2018-11-13 17:44:50 (6941475360357) STATS - 82.8, 0
2018-11-13 17:44:50 (6941475385357) STATS - 82.9, 0
2018-11-13 17:44:50 (6941475413958) STATS - 83.0, 0
2018-11-13 17:44:50 (6941475439759) STATS - 83.1, 0
2018-11-13 17:44:50 (6941475464660) STATS - 83.2, 0
2018-11-13 17:44:50 (6941475489561) STATS - 83.3, 0
2018-11-13 17:44:50 (6941475517661) STATS - 83.4, 0
2018-11-13 17:44:50 (6941475544062) STATS - 83.5, 0
2018-11-13 17:44:50 (6941475571163) STATS - 83.6, 0
2018-11-13 17:44:50 (6941475609964) STATS - 83.7, 0
2018-11-13 17:44:50 (6941475652866) STATS - 83.8, 0
2018-11-13 17:44:50 (6941475677766) STATS - 83.9, 0
2018-11-13 17:44:50 (6941475703067) STATS - 84.0, 0
2018-11-13 17:44:50 (6941475727768) STATS - 84.1, 0
2018-11-13 17:44:50 (6941475758069) STATS - 84.2, 0
2018-11-13 17:44:50 (6941475784670) STATS - 84.3, 0
2018-11-13 17:44:50 (6941475808570) STATS - 84.4, 0
2018-11-13 17:44:50 (6941475831871) STATS - 84.5, 0
2018-11-13 17:44:50 (6941475855472) STATS - 84.6, 0
2018-11-13 17:44:50 (6941475878672) STATS - 84.7, 0
2018-11-13 17:44:50 (6941475902273) STATS - 84.8, 0
2018-11-13 17:44:50 (6941475926974) STATS - 84.9, 0
2018-11-13 17:44:50 (6941475962875) STATS - 85.0, 0
2018-11-13 17:44:50 (6941475990276) STATS - 85.1, 0
2018-11-13 17:44:50 (6941476034977) STATS - 85.2, 0
2018-11-13 17:44:50 (6941476061378) STATS - 85.3, 0
2018-11-13 17:44:50 (6941476085379) STATS - 85.4, 0
2018-11-13 17:44:50 (6941476109079) STATS - 85.5, 0
2018-11-13 17:44:50 (6941476135780) STATS - 85.6, 0
2018-11-13 17:44:50 (6941476160081) STATS - 85.7, 0
2018-11-13 17:44:50 (6941476184082) STATS - 85.8, 0
2018-11-13 17:44:50 (6941476207582) STATS - 85.9, 0
2018-11-13 17:44:50 (6941476231683) STATS - 86.0, 0
2018-11-13 17:44:50 (6941476254884) STATS - 86.1, 0
2018-11-13 17:44:50 (6941476277985) STATS - 86.2, 0
2018-11-13 17:44:50 (6941476301285) STATS - 86.3, 0
2018-11-13 17:44:50 (6941476324386) STATS - 86.4, 0
2018-11-13 17:44:50 (6941476347287) STATS - 86.5, 0
2018-11-13 17:44:50 (6941476370587) STATS - 86.6, 0
2018-11-13 17:44:50 (6941476393688) STATS - 86.7, 1
2018-11-13 17:44:50 (6941476416689) STATS - 86.8, 1
2018-11-13 17:44:50 (6941476439690) STATS - 86.9, 0
2018-11-13 17:44:50 (6941476463290) STATS - 87.0, 0
2018-11-13 17:44:50 (6941476486791) STATS - 87.1, 0
2018-11-13 17:44:50 (6941476509792) STATS - 87.2, 0
2018-11-13 17:44:50 (6941476535692) STATS - 87.3, 0
2018-11-13 17:44:50 (6941476559193) STATS - 87.4, 0
2018-11-13 17:44:50 (6941476584894) STATS - 87.5, 0
2018-11-13 17:44:50 (6941476609095) STATS - 87.6, 0
2018-11-13 17:44:50 (6941476634395) STATS - 87.7, 0
2018-11-13 17:44:50 (6941476658496) STATS - 87.8, 0
2018-11-13 17:44:50 (6941476704598) STATS - 87.9, 0
2018-11-13 17:44:50 (6941476740699) STATS - 88.0, 0
2018-11-13 17:44:50 (6941476768000) STATS - 88.1, 0
2018-11-13 17:44:50 (6941476792400) STATS - 88.2, 0
2018-11-13 17:44:50 (6941476815901) STATS - 88.3, 0
2018-11-13 17:44:50 (6941476839202) STATS - 88.4, 0
2018-11-13 17:44:50 (6941476862602) STATS - 88.5, 0
2018-11-13 17:44:50 (6941476885903) STATS - 88.6, 0
2018-11-13 17:44:50 (6941476908904) STATS - 88.7, 0
2018-11-13 17:44:50 (6941476936505) STATS - 88.8, 0
2018-11-13 17:44:50 (6941476961805) STATS - 88.9, 0
2018-11-13 17:44:50 (6941476985906) STATS - 89.0, 0
2018-11-13 17:44:50 (6941477009707) STATS - 89.1, 0
2018-11-13 17:44:50 (6941477033208) STATS - 89.2, 0
2018-11-13 17:44:50 (6941477058408) STATS - 89.3, 0
2018-11-13 17:44:50 (6941477082509) STATS - 89.4, 0
2018-11-13 17:44:50 (6941477107710) STATS - 89.5, 0
2018-11-13 17:44:50 (6941477135111) STATS - 89.6, 0
2018-11-13 17:44:50 (6941477159411) STATS - 89.7, 0
2018-11-13 17:44:50 (6941477183112) STATS - 89.8, 0
2018-11-13 17:44:50 (6941484172925) STATS - 89.9, 0
2018-11-13 17:44:50 (6941484284329) STATS - 90.0, 0
2018-11-13 17:44:50 (6941484315330) STATS - 90.1, 0
2018-11-13 17:44:50 (6941484341531) STATS - 90.2, 0
2018-11-13 17:44:50 (6941484365531) STATS - 90.3, 0
2018-11-13 17:44:50 (6941484388532) STATS - 90.4, 0
2018-11-13 17:44:50 (6941484411133) STATS - 90.5, 0
2018-11-13 17:44:50 (6941484433733) STATS - 90.6, 0
2018-11-13 17:44:50 (6941484456234) STATS - 90.7, 0
2018-11-13 17:44:50 (6941484493935) STATS - 90.8, 0
2018-11-13 17:44:50 (6941484524736) STATS - 90.9, 0
2018-11-13 17:44:50 (6941484550637) STATS - 91.0, 0
2018-11-13 17:44:50 (6941484573938) STATS - 91.1, 0
2018-11-13 17:44:50 (6941484596038) STATS - 91.2, 0
2018-11-13 17:44:50 (6941484618539) STATS - 91.3, 0
2018-11-13 17:44:50 (6941484640640) STATS - 91.4, 0
2018-11-13 17:44:50 (6941484668040) STATS - 91.5, 0
2018-11-13 17:44:50 (6941484690541) STATS - 91.6, 0
2018-11-13 17:44:50 (6941484736543) STATS - 91.7, 0
2018-11-13 17:44:50 (6941484766643) STATS - 91.8, 0
2018-11-13 17:44:50 (6941484790044) STATS - 91.9, 0
2018-11-13 17:44:50 (6941484813245) STATS - 92.0, 0
2018-11-13 17:44:50 (6941484835246) STATS - 92.1, 0
2018-11-13 17:44:50 (6941484868347) STATS - 92.2, 0
2018-11-13 17:44:50 (6941484891347) STATS - 92.3, 0
2018-11-13 17:44:50 (6941484913048) STATS - 92.4, 0
2018-11-13 17:44:50 (6941484934649) STATS - 92.5, 0
2018-11-13 17:44:50 (6941484956449) STATS - 92.6, 0
2018-11-13 17:44:50 (6941484977850) STATS - 92.7, 0
2018-11-13 17:44:50 (6941484999551) STATS - 92.8, 0
2018-11-13 17:44:50 (6941485020751) STATS - 92.9, 0
2018-11-13 17:44:50 (6941485042852) STATS - 93.0, 0
2018-11-13 17:44:50 (6941485064753) STATS - 93.1, 1
2018-11-13 17:44:50 (6941485095053) INFO  - END: Middleware stopped.
