2018-11-13 17:26:30 (5821665734801) INFO  - START: Middleware listening on address 10.0.0.11:8888.
2018-11-13 17:27:55 (5906428865686) STATS -  5.00, 2320, 0, 0.292681, 2.005105, 2.403847, 2.403847, 0.000000, 0.000000, 11602, 0, 0, 0.00, 0.00, 0
2018-11-13 17:27:55 (5906568117674) STATS - 10.00, 2734, 0, 0.141396, 1.558198, 1.772736, 1.772736, 0.000000, 0.000000, 13670, 0, 0, 0.00, 0.00, 0
2018-11-13 17:27:55 (5906618903153) STATS - 15.00, 2669, 0, 0.139712, 1.703508, 1.945232, 1.945232, 0.000000, 0.000000, 13348, 0, 0, 0.00, 0.00, 0
2018-11-13 17:27:55 (5906676905814) STATS - 20.00, 2763, 0, 0.141581, 1.530670, 1.755634, 1.755634, 0.000000, 0.000000, 13819, 0, 0, 0.00, 0.00, 0
2018-11-13 17:27:55 (5906716920771) STATS - 25.00, 2731, 0, 0.147083, 1.585706, 1.818127, 1.818127, 0.000000, 0.000000, 13659, 0, 0, 0.00, 0.00, 0
2018-11-13 17:27:55 (5906748258828) STATS - 30.00, 2762, 0, 0.134968, 1.602734, 1.830649, 1.830649, 0.000000, 0.000000, 13813, 0, 0, 0.00, 0.00, 0
2018-11-13 17:27:55 (5906786670266) STATS - 35.00, 2734, 0, 0.148971, 1.631349, 1.860920, 1.860920, 0.000000, 0.000000, 13674, 0, 0, 0.00, 0.00, 0
2018-11-13 17:27:55 (5906816693808) STATS - 40.00, 2763, 0, 0.138593, 1.608576, 1.842945, 1.842945, 0.000000, 0.000000, 13819, 0, 0, 0.00, 0.00, 0
2018-11-13 17:27:55 (5906837944651) STATS - 45.00, 2776, 0, 0.149346, 1.568868, 1.816363, 1.816363, 0.000000, 0.000000, 13883, 0, 0, 0.00, 0.00, 0
2018-11-13 17:27:55 (5906858027480) STATS - 50.00, 2788, 0, 0.143228, 1.543389, 1.774211, 1.774211, 0.000000, 0.000000, 13943, 0, 0, 0.00, 0.00, 0
2018-11-13 17:27:55 (5906877559402) STATS - 55.00, 2865, 0, 0.136514, 1.466382, 1.679449, 1.679449, 0.000000, 0.000000, 14327, 0, 0, 0.00, 0.00, 0
2018-11-13 17:27:55 (5906897098625) STATS - 60.00, 2768, 0, 0.135597, 1.596865, 1.808474, 1.808474, 0.000000, 0.000000, 13840, 0, 0, 0.00, 0.00, 0
2018-11-13 17:27:55 (5906915546036) STATS - 65.00, 2751, 0, 0.137746, 1.534206, 1.769529, 1.769529, 0.000000, 0.000000, 13756, 0, 0, 0.00, 0.00, 0
2018-11-13 17:27:56 (5906926871465) STATS - 70.00, 2775, 0, 0.147621, 1.502080, 1.747243, 1.747243, 0.000000, 0.000000, 13879, 0, 0, 0.00, 0.00, 0
2018-11-13 17:27:56 (5906928169780) STATS - 70.00, 22, 0, 0.086657, 1.493604, 1.711288, 1.711288, 0.000000, 0.000000, 112, 0, 0, 0.00, 0.00, 0
2018-11-13 17:27:56 (5907205474541) STATS - Interval, Responses
2018-11-13 17:27:56 (5907346425949) STATS - 34.3, 0
2018-11-13 17:27:56 (5907353561530) STATS - 34.4, 0
2018-11-13 17:27:56 (5907353631231) STATS - 34.5, 0
2018-11-13 17:27:56 (5907353696731) STATS - 34.6, 0
2018-11-13 17:27:56 (5907353763832) STATS - 34.7, 0
2018-11-13 17:27:56 (5907353831233) STATS - 34.8, 0
2018-11-13 17:27:56 (5907353895734) STATS - 34.9, 0
2018-11-13 17:27:56 (5907353961234) STATS - 35.0, 0
2018-11-13 17:27:56 (5907354024335) STATS - 35.1, 0
2018-11-13 17:27:56 (5907354090036) STATS - 35.2, 0
2018-11-13 17:27:56 (5907354153637) STATS - 35.3, 1
2018-11-13 17:27:56 (5907354223237) STATS - 35.4, 0
2018-11-13 17:27:56 (5907354290638) STATS - 35.5, 0
2018-11-13 17:27:56 (5907354356939) STATS - 35.6, 0
2018-11-13 17:27:56 (5907354422240) STATS - 35.7, 1
2018-11-13 17:27:56 (5907354486840) STATS - 35.8, 1
2018-11-13 17:27:56 (5907354550541) STATS - 35.9, 0
2018-11-13 17:27:56 (5907354612142) STATS - 36.0, 0
2018-11-13 17:27:56 (5907354676743) STATS - 36.1, 1
2018-11-13 17:27:56 (5907354741343) STATS - 36.2, 1
2018-11-13 17:27:56 (5907354805644) STATS - 36.3, 1
2018-11-13 17:27:56 (5907354870445) STATS - 36.4, 0
2018-11-13 17:27:56 (5907355008546) STATS - 36.5, 0
2018-11-13 17:27:56 (5907355097847) STATS - 36.6, 0
2018-11-13 17:27:56 (5907355194549) STATS - 36.7, 0
2018-11-13 17:27:56 (5907355297150) STATS - 36.8, 0
2018-11-13 17:27:56 (5907355388051) STATS - 36.9, 0
2018-11-13 17:27:56 (5907355449351) STATS - 37.0, 0
2018-11-13 17:27:56 (5907355511752) STATS - 37.1, 0
2018-11-13 17:27:56 (5907355574553) STATS - 37.2, 0
2018-11-13 17:27:56 (5907355637554) STATS - 37.3, 0
2018-11-13 17:27:56 (5907355700654) STATS - 37.4, 0
2018-11-13 17:27:56 (5907355765955) STATS - 37.5, 0
2018-11-13 17:27:56 (5907355833056) STATS - 37.6, 0
2018-11-13 17:27:56 (5907355896757) STATS - 37.7, 0
2018-11-13 17:27:56 (5907355959557) STATS - 37.8, 0
2018-11-13 17:27:56 (5907356036558) STATS - 37.9, 0
2018-11-13 17:27:56 (5907356103559) STATS - 38.0, 0
2018-11-13 17:27:56 (5907356165460) STATS - 38.1, 0
2018-11-13 17:27:56 (5907356229560) STATS - 38.2, 0
2018-11-13 17:27:56 (5907356295961) STATS - 38.3, 0
2018-11-13 17:27:56 (5907356363662) STATS - 38.4, 0
2018-11-13 17:27:56 (5907363525444) STATS - 38.5, 0
2018-11-13 17:27:56 (5907363662645) STATS - 38.6, 0
2018-11-13 17:27:56 (5907363727846) STATS - 38.7, 0
2018-11-13 17:27:56 (5907363786446) STATS - 38.8, 0
2018-11-13 17:27:56 (5907363844547) STATS - 38.9, 0
2018-11-13 17:27:56 (5907363899248) STATS - 39.0, 0
2018-11-13 17:27:56 (5907363954948) STATS - 39.1, 0
2018-11-13 17:27:56 (5907364023349) STATS - 39.2, 0
2018-11-13 17:27:56 (5907364083750) STATS - 39.3, 0
2018-11-13 17:27:56 (5907364140551) STATS - 39.4, 0
2018-11-13 17:27:56 (5907364197451) STATS - 39.5, 0
2018-11-13 17:27:56 (5907364360553) STATS - 39.6, 0
2018-11-13 17:27:56 (5907364445454) STATS - 39.7, 0
2018-11-13 17:27:56 (5907364512655) STATS - 39.8, 0
2018-11-13 17:27:56 (5907364576755) STATS - 39.9, 0
2018-11-13 17:27:56 (5907364640656) STATS - 40.0, 0
2018-11-13 17:27:56 (5907364717657) STATS - 40.1, 0
2018-11-13 17:27:56 (5907364778858) STATS - 40.2, 0
2018-11-13 17:27:56 (5907364859959) STATS - 40.3, 0
2018-11-13 17:27:56 (5907364917259) STATS - 40.4, 0
2018-11-13 17:27:56 (5907364996860) STATS - 40.5, 0
2018-11-13 17:27:56 (5907365052361) STATS - 40.6, 0
2018-11-13 17:27:56 (5907365105362) STATS - 40.7, 0
2018-11-13 17:27:56 (5907365156662) STATS - 40.8, 0
2018-11-13 17:27:56 (5907365207763) STATS - 40.9, 0
2018-11-13 17:27:56 (5907365260063) STATS - 41.0, 0
2018-11-13 17:27:56 (5907365311064) STATS - 41.1, 0
2018-11-13 17:27:56 (5907365362464) STATS - 41.2, 0
2018-11-13 17:27:56 (5907365413665) STATS - 41.3, 0
2018-11-13 17:27:56 (5907365465566) STATS - 41.4, 0
2018-11-13 17:27:56 (5907365517566) STATS - 41.5, 0
2018-11-13 17:27:56 (5907365569267) STATS - 41.6, 0
2018-11-13 17:27:56 (5907365620167) STATS - 41.7, 0
2018-11-13 17:27:56 (5907365671468) STATS - 41.8, 0
2018-11-13 17:27:56 (5907365723369) STATS - 41.9, 0
2018-11-13 17:27:56 (5907365787269) STATS - 42.0, 0
2018-11-13 17:27:56 (5907365839470) STATS - 42.1, 0
2018-11-13 17:27:56 (5907365891270) STATS - 42.2, 0
2018-11-13 17:27:56 (5907365945971) STATS - 42.3, 0
2018-11-13 17:27:56 (5907365998872) STATS - 42.4, 0
2018-11-13 17:27:56 (5907366050172) STATS - 42.5, 0
2018-11-13 17:27:56 (5907366141773) STATS - 42.6, 0
2018-11-13 17:27:56 (5907366200774) STATS - 42.7, 0
2018-11-13 17:27:56 (5907366253075) STATS - 42.8, 0
2018-11-13 17:27:56 (5907366362976) STATS - 42.9, 0
2018-11-13 17:27:56 (5907366444877) STATS - 43.0, 0
2018-11-13 17:27:56 (5907373440857) STATS - 43.1, 0
2018-11-13 17:27:56 (5907374538069) STATS - 43.2, 0
2018-11-13 17:27:56 (5907374635270) STATS - 43.3, 0
2018-11-13 17:27:56 (5907374698671) STATS - 43.4, 0
2018-11-13 17:27:56 (5907374755472) STATS - 43.5, 0
2018-11-13 17:27:56 (5907374822072) STATS - 43.6, 0
2018-11-13 17:27:56 (5907374876773) STATS - 43.7, 0
2018-11-13 17:27:56 (5907374953174) STATS - 43.8, 0
2018-11-13 17:27:56 (5907375003374) STATS - 43.9, 0
2018-11-13 17:27:56 (5907375050075) STATS - 44.0, 0
2018-11-13 17:27:56 (5907375115976) STATS - 44.1, 0
2018-11-13 17:27:56 (5907375178776) STATS - 44.2, 0
2018-11-13 17:27:56 (5907375229977) STATS - 44.3, 0
2018-11-13 17:27:56 (5907375280178) STATS - 44.4, 0
2018-11-13 17:27:56 (5907375329478) STATS - 44.5, 0
2018-11-13 17:27:56 (5907375378879) STATS - 44.6, 0
2018-11-13 17:27:56 (5907375427279) STATS - 44.7, 0
2018-11-13 17:27:56 (5907375476880) STATS - 44.8, 0
2018-11-13 17:27:56 (5907375525780) STATS - 44.9, 0
2018-11-13 17:27:56 (5907375571881) STATS - 45.0, 0
2018-11-13 17:27:56 (5907375620181) STATS - 45.1, 0
2018-11-13 17:27:56 (5907375667882) STATS - 45.2, 0
2018-11-13 17:27:56 (5907375716383) STATS - 45.3, 0
2018-11-13 17:27:56 (5907375764683) STATS - 45.4, 0
2018-11-13 17:27:56 (5907375813084) STATS - 45.5, 0
2018-11-13 17:27:56 (5907375861284) STATS - 45.6, 0
2018-11-13 17:27:56 (5907375909885) STATS - 45.7, 0
2018-11-13 17:27:56 (5907375958485) STATS - 45.8, 0
2018-11-13 17:27:56 (5907376026586) STATS - 45.9, 0
2018-11-13 17:27:56 (5907376080487) STATS - 46.0, 0
2018-11-13 17:27:56 (5907376131887) STATS - 46.1, 0
2018-11-13 17:27:56 (5907376181188) STATS - 46.2, 0
2018-11-13 17:27:56 (5907376250789) STATS - 46.3, 0
2018-11-13 17:27:56 (5907376301789) STATS - 46.4, 0
2018-11-13 17:27:56 (5907376348690) STATS - 46.5, 0
2018-11-13 17:27:56 (5907376395690) STATS - 46.6, 0
2018-11-13 17:27:56 (5907376444891) STATS - 46.7, 0
2018-11-13 17:27:56 (5907376493291) STATS - 46.8, 0
2018-11-13 17:27:56 (5907376591692) STATS - 46.9, 0
2018-11-13 17:27:56 (5907376660093) STATS - 47.0, 0
2018-11-13 17:27:56 (5907376722594) STATS - 47.1, 0
2018-11-13 17:27:56 (5907376774195) STATS - 47.2, 0
2018-11-13 17:27:56 (5907376826395) STATS - 47.3, 0
2018-11-13 17:27:56 (5907376880996) STATS - 47.4, 0
2018-11-13 17:27:56 (5907376981797) STATS - 47.5, 0
2018-11-13 17:27:56 (5907377079298) STATS - 47.6, 0
2018-11-13 17:27:56 (5907377160499) STATS - 47.7, 0
2018-11-13 17:27:56 (5907377217500) STATS - 47.8, 0
2018-11-13 17:27:56 (5907383464271) STATS - 47.9, 0
2018-11-13 17:27:56 (5907383618073) STATS - 48.0, 0
2018-11-13 17:27:56 (5907383680873) STATS - 48.1, 0
2018-11-13 17:27:56 (5907383734774) STATS - 48.2, 0
2018-11-13 17:27:56 (5907383807475) STATS - 48.3, 0
2018-11-13 17:27:56 (5907383884876) STATS - 48.4, 0
2018-11-13 17:27:56 (5907383930576) STATS - 48.5, 0
2018-11-13 17:27:56 (5907383975677) STATS - 48.6, 0
2018-11-13 17:27:56 (5907384033577) STATS - 48.7, 0
2018-11-13 17:27:56 (5907384082978) STATS - 48.8, 0
2018-11-13 17:27:56 (5907384128778) STATS - 48.9, 0
2018-11-13 17:27:56 (5907384184279) STATS - 49.0, 0
2018-11-13 17:27:56 (5907384232180) STATS - 49.1, 0
2018-11-13 17:27:56 (5907384345081) STATS - 49.2, 0
2018-11-13 17:27:56 (5907384436882) STATS - 49.3, 0
2018-11-13 17:27:56 (5907384511283) STATS - 49.4, 0
2018-11-13 17:27:56 (5907384667385) STATS - 49.5, 0
2018-11-13 17:27:56 (5907384857587) STATS - 49.6, 0
2018-11-13 17:27:56 (5907384940988) STATS - 49.7, 0
2018-11-13 17:27:56 (5907384997188) STATS - 49.8, 0
2018-11-13 17:27:56 (5907385049689) STATS - 49.9, 0
2018-11-13 17:27:56 (5907385099989) STATS - 50.0, 0
2018-11-13 17:27:56 (5907385164890) STATS - 50.1, 0
2018-11-13 17:27:56 (5907385243891) STATS - 50.2, 0
2018-11-13 17:27:56 (5907385293792) STATS - 50.3, 0
2018-11-13 17:27:56 (5907385342692) STATS - 50.4, 0
2018-11-13 17:27:56 (5907385390893) STATS - 50.5, 0
2018-11-13 17:27:56 (5907385439593) STATS - 50.6, 0
2018-11-13 17:27:56 (5907385487394) STATS - 50.7, 0
2018-11-13 17:27:56 (5907385537694) STATS - 50.8, 0
2018-11-13 17:27:56 (5907385589095) STATS - 50.9, 0
2018-11-13 17:27:56 (5907385644896) STATS - 51.0, 0
2018-11-13 17:27:56 (5907385713696) STATS - 51.1, 0
2018-11-13 17:27:56 (5907385780897) STATS - 51.2, 0
2018-11-13 17:27:56 (5907385833898) STATS - 51.3, 0
2018-11-13 17:27:56 (5907385884998) STATS - 51.4, 0
2018-11-13 17:27:56 (5907385931699) STATS - 51.5, 0
2018-11-13 17:27:56 (5907385979900) STATS - 51.6, 0
2018-11-13 17:27:56 (5907386026300) STATS - 51.7, 0
2018-11-13 17:27:56 (5907386072301) STATS - 51.8, 0
2018-11-13 17:27:56 (5907386117101) STATS - 51.9, 0
2018-11-13 17:27:56 (5907386160202) STATS - 52.0, 0
2018-11-13 17:27:56 (5907386205402) STATS - 52.1, 0
2018-11-13 17:27:56 (5907386250703) STATS - 52.2, 0
2018-11-13 17:27:56 (5907386296103) STATS - 52.3, 0
2018-11-13 17:27:56 (5907393346784) STATS - 52.4, 0
2018-11-13 17:27:56 (5907393460885) STATS - 52.5, 0
2018-11-13 17:27:56 (5907393511385) STATS - 52.6, 0
2018-11-13 17:27:56 (5907393555386) STATS - 52.7, 0
2018-11-13 17:27:56 (5907393601386) STATS - 52.8, 0
2018-11-13 17:27:56 (5907393644287) STATS - 52.9, 0
2018-11-13 17:27:56 (5907393685287) STATS - 53.0, 1
2018-11-13 17:27:56 (5907393726788) STATS - 53.1, 1
2018-11-13 17:27:56 (5907393806689) STATS - 53.2, 0
2018-11-13 17:27:56 (5907393864589) STATS - 53.3, 2
2018-11-13 17:27:56 (5907393921990) STATS - 53.4, 5
2018-11-13 17:27:56 (5907393967791) STATS - 53.5, 1
2018-11-13 17:27:56 (5907394012391) STATS - 53.6, 0
2018-11-13 17:27:56 (5907394056992) STATS - 53.7, 0
2018-11-13 17:27:56 (5907394101192) STATS - 53.8, 0
2018-11-13 17:27:56 (5907394159693) STATS - 53.9, 0
2018-11-13 17:27:56 (5907394203693) STATS - 54.0, 0
2018-11-13 17:27:56 (5907394261694) STATS - 54.1, 0
2018-11-13 17:27:56 (5907394307394) STATS - 54.2, 0
2018-11-13 17:27:56 (5907394352895) STATS - 54.3, 0
2018-11-13 17:27:56 (5907394400696) STATS - 54.4, 0
2018-11-13 17:27:56 (5907394458996) STATS - 54.5, 0
2018-11-13 17:27:56 (5907394515397) STATS - 54.6, 0
2018-11-13 17:27:56 (5907394557797) STATS - 54.7, 0
2018-11-13 17:27:56 (5907394599998) STATS - 54.8, 0
2018-11-13 17:27:56 (5907394641898) STATS - 54.9, 0
2018-11-13 17:27:56 (5907394686099) STATS - 55.0, 0
2018-11-13 17:27:56 (5907394745799) STATS - 55.1, 0
2018-11-13 17:27:56 (5907394790500) STATS - 55.2, 0
2018-11-13 17:27:56 (5907394834800) STATS - 55.3, 0
2018-11-13 17:27:56 (5907394877301) STATS - 55.4, 0
2018-11-13 17:27:56 (5907394919201) STATS - 55.5, 0
2018-11-13 17:27:56 (5907394961702) STATS - 55.6, 1
2018-11-13 17:27:56 (5907395005802) STATS - 55.7, 1
2018-11-13 17:27:56 (5907395048203) STATS - 55.8, 0
2018-11-13 17:27:56 (5907395092603) STATS - 55.9, 0
2018-11-13 17:27:56 (5907395174904) STATS - 56.0, 0
2018-11-13 17:27:56 (5907395237605) STATS - 56.1, 0
2018-11-13 17:27:56 (5907395283106) STATS - 56.2, 0
2018-11-13 17:27:56 (5907395328006) STATS - 56.3, 0
2018-11-13 17:27:56 (5907395372707) STATS - 56.4, 0
2018-11-13 17:27:56 (5907395416107) STATS - 56.5, 0
2018-11-13 17:27:56 (5907395459408) STATS - 56.6, 0
2018-11-13 17:27:56 (5907395550709) STATS - 56.7, 0
2018-11-13 17:27:56 (5907395609909) STATS - 56.8, 0
2018-11-13 17:27:56 (5907395656210) STATS - 56.9, 0
2018-11-13 17:27:56 (5907395697410) STATS - 57.0, 0
2018-11-13 17:27:56 (5907395741511) STATS - 57.1, 0
2018-11-13 17:27:56 (5907395788311) STATS - 57.2, 0
2018-11-13 17:27:56 (5907395837912) STATS - 57.3, 0
2018-11-13 17:27:56 (5907395906313) STATS - 57.4, 0
2018-11-13 17:27:56 (5907395947913) STATS - 57.5, 0
2018-11-13 17:27:56 (5907396026214) STATS - 57.6, 0
2018-11-13 17:27:56 (5907396074515) STATS - 57.7, 0
2018-11-13 17:27:56 (5907396116715) STATS - 57.8, 0
2018-11-13 17:27:56 (5907396158416) STATS - 57.9, 0
2018-11-13 17:27:56 (5907396200716) STATS - 58.0, 0
2018-11-13 17:27:56 (5907396251217) STATS - 58.1, 0
2018-11-13 17:27:56 (5907404566511) STATS - 58.2, 0
2018-11-13 17:27:56 (5907404673713) STATS - 58.3, 0
2018-11-13 17:27:56 (5907404747614) STATS - 58.4, 0
2018-11-13 17:27:56 (5907404789914) STATS - 58.5, 0
2018-11-13 17:27:56 (5907404827814) STATS - 58.6, 0
2018-11-13 17:27:56 (5907404864315) STATS - 58.7, 0
2018-11-13 17:27:56 (5907404905415) STATS - 58.8, 0
2018-11-13 17:27:56 (5907404943416) STATS - 58.9, 0
2018-11-13 17:27:56 (5907404978316) STATS - 59.0, 0
2018-11-13 17:27:56 (5907405014317) STATS - 59.1, 0
2018-11-13 17:27:56 (5907405050017) STATS - 59.2, 0
2018-11-13 17:27:56 (5907405132218) STATS - 59.3, 0
2018-11-13 17:27:56 (5907405173718) STATS - 59.4, 0
2018-11-13 17:27:56 (5907405211419) STATS - 59.5, 0
2018-11-13 17:27:56 (5907405248019) STATS - 59.6, 0
2018-11-13 17:27:56 (5907405284520) STATS - 59.7, 0
2018-11-13 17:27:56 (5907405325520) STATS - 59.8, 0
2018-11-13 17:27:56 (5907405364721) STATS - 59.9, 0
2018-11-13 17:27:56 (5907405400121) STATS - 60.0, 0
2018-11-13 17:27:56 (5907405437021) STATS - 60.1, 0
2018-11-13 17:27:56 (5907405473222) STATS - 60.2, 0
2018-11-13 17:27:56 (5907405598623) STATS - 60.3, 0
2018-11-13 17:27:56 (5907405636624) STATS - 60.4, 0
2018-11-13 17:27:56 (5907405672324) STATS - 60.5, 0
2018-11-13 17:27:56 (5907405707524) STATS - 60.6, 0
2018-11-13 17:27:56 (5907405744925) STATS - 60.7, 0
2018-11-13 17:27:56 (5907405783725) STATS - 60.8, 0
2018-11-13 17:27:56 (5907405820126) STATS - 60.9, 0
2018-11-13 17:27:56 (5907405856926) STATS - 61.0, 0
2018-11-13 17:27:56 (5907405915527) STATS - 61.1, 0
2018-11-13 17:27:56 (5907405971627) STATS - 61.2, 0
2018-11-13 17:27:56 (5907406022028) STATS - 61.3, 0
2018-11-13 17:27:56 (5907406072029) STATS - 61.4, 0
2018-11-13 17:27:56 (5907406110429) STATS - 61.5, 0
2018-11-13 17:27:56 (5907406147829) STATS - 61.6, 0
2018-11-13 17:27:56 (5907406185430) STATS - 61.7, 0
2018-11-13 17:27:56 (5907406223930) STATS - 61.8, 0
2018-11-13 17:27:56 (5907406428333) STATS - 61.9, 0
2018-11-13 17:27:56 (5907406489033) STATS - 62.0, 0
2018-11-13 17:27:56 (5907406528634) STATS - 62.1, 0
2018-11-13 17:27:56 (5907406592435) STATS - 62.2, 0
2018-11-13 17:27:56 (5907406655235) STATS - 62.3, 0
2018-11-13 17:27:56 (5907406711436) STATS - 62.4, 0
2018-11-13 17:27:56 (5907406785237) STATS - 62.5, 0
2018-11-13 17:27:56 (5907406826037) STATS - 62.6, 0
2018-11-13 17:27:56 (5907406864338) STATS - 62.7, 0
2018-11-13 17:27:56 (5907406902738) STATS - 62.8, 0
2018-11-13 17:27:56 (5907406941139) STATS - 62.9, 0
2018-11-13 17:27:56 (5907406980239) STATS - 63.0, 0
2018-11-13 17:27:56 (5907407048040) STATS - 63.1, 0
2018-11-13 17:27:56 (5907407093140) STATS - 63.2, 0
2018-11-13 17:27:56 (5907407127741) STATS - 63.3, 0
2018-11-13 17:27:56 (5907407162041) STATS - 63.4, 0
2018-11-13 17:27:56 (5907407195841) STATS - 63.5, 0
2018-11-13 17:27:56 (5907407268442) STATS - 63.6, 0
2018-11-13 17:27:56 (5907407318943) STATS - 63.7, 0
2018-11-13 17:27:56 (5907413283211) STATS - 63.8, 0
2018-11-13 17:27:56 (5907413390012) STATS - 63.9, 0
2018-11-13 17:27:56 (5907413448513) STATS - 64.0, 0
2018-11-13 17:27:56 (5907413508313) STATS - 64.1, 0
2018-11-13 17:27:56 (5907413553714) STATS - 64.2, 0
2018-11-13 17:27:56 (5907413595214) STATS - 64.3, 0
2018-11-13 17:27:56 (5907413634815) STATS - 64.4, 0
2018-11-13 17:27:56 (5907413673015) STATS - 64.5, 0
2018-11-13 17:27:56 (5907413710816) STATS - 64.6, 0
2018-11-13 17:27:56 (5907413748116) STATS - 64.7, 0
2018-11-13 17:27:56 (5907413785417) STATS - 64.8, 0
2018-11-13 17:27:56 (5907413858717) STATS - 64.9, 0
2018-11-13 17:27:56 (5907413917918) STATS - 65.0, 0
2018-11-13 17:27:56 (5907413954418) STATS - 65.1, 0
2018-11-13 17:27:56 (5907413990619) STATS - 65.2, 0
2018-11-13 17:27:56 (5907414068920) STATS - 65.3, 0
2018-11-13 17:27:56 (5907414112920) STATS - 65.4, 0
2018-11-13 17:27:56 (5907414151921) STATS - 65.5, 0
2018-11-13 17:27:56 (5907414210821) STATS - 65.6, 0
2018-11-13 17:27:56 (5907414249822) STATS - 65.7, 0
2018-11-13 17:27:56 (5907414287322) STATS - 65.8, 0
2018-11-13 17:27:56 (5907414324923) STATS - 65.9, 0
2018-11-13 17:27:56 (5907414360723) STATS - 66.0, 0
2018-11-13 17:27:56 (5907414398124) STATS - 66.1, 0
2018-11-13 17:27:56 (5907414434724) STATS - 66.2, 0
2018-11-13 17:27:56 (5907414471624) STATS - 66.3, 0
2018-11-13 17:27:56 (5907414511725) STATS - 66.4, 0
2018-11-13 17:27:56 (5907414550525) STATS - 66.5, 0
2018-11-13 17:27:56 (5907414588626) STATS - 66.6, 0
2018-11-13 17:27:56 (5907414629426) STATS - 66.7, 0
2018-11-13 17:27:56 (5907414667427) STATS - 66.8, 0
2018-11-13 17:27:56 (5907414704427) STATS - 66.9, 0
2018-11-13 17:27:56 (5907414740227) STATS - 67.0, 0
2018-11-13 17:27:56 (5907414777528) STATS - 67.1, 0
2018-11-13 17:27:56 (5907414815128) STATS - 67.2, 0
2018-11-13 17:27:56 (5907414854529) STATS - 67.3, 0
2018-11-13 17:27:56 (5907414893029) STATS - 67.4, 0
2018-11-13 17:27:56 (5907414930830) STATS - 67.5, 0
2018-11-13 17:27:56 (5907414968630) STATS - 67.6, 0
2018-11-13 17:27:56 (5907415006330) STATS - 67.7, 0
2018-11-13 17:27:56 (5907415044131) STATS - 67.8, 0
2018-11-13 17:27:56 (5907415108132) STATS - 67.9, 0
2018-11-13 17:27:56 (5907415149632) STATS - 68.0, 0
2018-11-13 17:27:56 (5907415190933) STATS - 68.1, 0
2018-11-13 17:27:56 (5907415230933) STATS - 68.2, 0
2018-11-13 17:27:56 (5907415268833) STATS - 68.3, 0
2018-11-13 17:27:56 (5907415306834) STATS - 68.4, 0
2018-11-13 17:27:56 (5907415441635) STATS - 68.5, 0
2018-11-13 17:27:56 (5907415482736) STATS - 68.6, 0
2018-11-13 17:27:56 (5907415519836) STATS - 68.7, 0
2018-11-13 17:27:56 (5907415556937) STATS - 68.8, 0
2018-11-13 17:27:56 (5907415593537) STATS - 68.9, 0
2018-11-13 17:27:56 (5907415628038) STATS - 69.0, 0
2018-11-13 17:27:56 (5907415664338) STATS - 69.1, 0
2018-11-13 17:27:56 (5907415712539) STATS - 69.2, 0
2018-11-13 17:27:56 (5907415748339) STATS - 69.3, 0
2018-11-13 17:27:56 (5907415783439) STATS - 69.4, 0
2018-11-13 17:27:56 (5907415819240) STATS - 69.5, 0
2018-11-13 17:27:56 (5907415854240) STATS - 69.6, 0
2018-11-13 17:27:56 (5907415889141) STATS - 69.7, 0
2018-11-13 17:27:56 (5907415928741) STATS - 69.8, 0
2018-11-13 17:27:56 (5907415965541) STATS - 69.9, 0
2018-11-13 17:27:56 (5907416026042) STATS - 70.0, 0
2018-11-13 17:27:56 (5907423123323) STATS - 70.1, 0
2018-11-13 17:27:56 (5907423172724) STATS - 70.2, 0
2018-11-13 17:27:56 (5907423215124) STATS - 70.3, 0
2018-11-13 17:27:56 (5907423251724) STATS - 70.4, 0
2018-11-13 17:27:56 (5907423286025) STATS - 70.5, 0
2018-11-13 17:27:56 (5907423320025) STATS - 70.6, 0
2018-11-13 17:27:56 (5907423354326) STATS - 70.7, 0
2018-11-13 17:27:56 (5907423388726) STATS - 70.8, 0
2018-11-13 17:27:56 (5907423422826) STATS - 70.9, 0
2018-11-13 17:27:56 (5907423455027) STATS - 71.0, 0
2018-11-13 17:27:56 (5907423488527) STATS - 71.1, 0
2018-11-13 17:27:56 (5907423521628) STATS - 71.2, 0
2018-11-13 17:27:56 (5907423555128) STATS - 71.3, 0
2018-11-13 17:27:56 (5907423589128) STATS - 71.4, 0
2018-11-13 17:27:56 (5907423622629) STATS - 71.5, 0
2018-11-13 17:27:56 (5907423656529) STATS - 71.6, 0
2018-11-13 17:27:56 (5907423689729) STATS - 71.7, 0
2018-11-13 17:27:56 (5907423723730) STATS - 71.8, 0
2018-11-13 17:27:56 (5907423760130) STATS - 71.9, 0
2018-11-13 17:27:56 (5907423792531) STATS - 72.0, 0
2018-11-13 17:27:56 (5907423831131) STATS - 72.1, 0
2018-11-13 17:27:56 (5907423865331) STATS - 72.2, 0
2018-11-13 17:27:56 (5907423899732) STATS - 72.3, 0
2018-11-13 17:27:56 (5907423933232) STATS - 72.4, 0
2018-11-13 17:27:56 (5907423966933) STATS - 72.5, 0
2018-11-13 17:27:56 (5907424042034) STATS - 72.6, 0
2018-11-13 17:27:56 (5907424085734) STATS - 72.7, 0
2018-11-13 17:27:56 (5907424122634) STATS - 72.8, 0
2018-11-13 17:27:56 (5907424158335) STATS - 72.9, 0
2018-11-13 17:27:56 (5907424192135) STATS - 73.0, 0
2018-11-13 17:27:56 (5907424227236) STATS - 73.1, 0
2018-11-13 17:27:56 (5907424262436) STATS - 73.2, 0
