2018-11-13 16:19:04 (1795933584602) INFO  - START: Middleware listening on address 10.0.0.4:8888.
2018-11-13 16:20:30 (1881700699926) STATS -  5.00, 4095, 64, 16.062409, 3.489963, 19.649597, 19.649597, 0.000000, 0.000000, 20479, 0, 0, 0.00, 0.00, 0
2018-11-13 16:20:30 (1881819534641) STATS - 10.00, 4658, 64, 14.284648, 3.241010, 17.595496, 17.595496, 0.000000, 0.000000, 23293, 0, 0, 0.00, 0.00, 0
2018-11-13 16:20:30 (1882063888411) STATS - 15.00, 5075, 61, 12.630602, 2.948712, 15.643171, 15.643171, 0.000000, 0.000000, 25375, 0, 0, 0.00, 0.00, 0
2018-11-13 16:20:31 (1882200938411) STATS - 20.00, 5206, 61, 12.288215, 2.867785, 15.213639, 15.213639, 0.000000, 0.000000, 26030, 0, 0, 0.00, 0.00, 0
2018-11-13 16:20:31 (1882384115786) STATS - 25.00, 4999, 63, 13.071183, 3.010304, 16.142686, 16.142686, 0.000000, 0.000000, 24997, 0, 0, 0.00, 0.00, 0
2018-11-13 16:20:31 (1882463200059) STATS - 30.00, 4934, 64, 13.415497, 3.054651, 16.536493, 16.536493, 0.000000, 0.000000, 24672, 0, 0, 0.00, 0.00, 0
2018-11-13 16:20:31 (1882541513016) STATS - 35.00, 5125, 62, 12.668564, 2.936241, 15.660651, 15.660651, 0.000000, 0.000000, 25625, 0, 0, 0.00, 0.00, 0
2018-11-13 16:20:31 (1882609753160) STATS - 40.00, 4842, 63, 13.616961, 3.112779, 16.799564, 16.799564, 0.000000, 0.000000, 24214, 0, 0, 0.00, 0.00, 0
2018-11-13 16:20:31 (1882675902359) STATS - 45.00, 5124, 62, 12.580632, 2.929501, 15.563391, 15.563391, 0.000000, 0.000000, 25623, 0, 0, 0.00, 0.00, 0
2018-11-13 16:20:31 (1882729802300) STATS - 50.00, 4999, 62, 13.047545, 3.008796, 16.121337, 16.121337, 0.000000, 0.000000, 24999, 0, 0, 0.00, 0.00, 0
2018-11-13 16:20:31 (1882777939918) STATS - 55.00, 4947, 63, 13.298205, 3.036696, 16.402319, 16.402319, 0.000000, 0.000000, 24738, 0, 0, 0.00, 0.00, 0
2018-11-13 16:20:31 (1882824644406) STATS - 60.00, 4773, 63, 13.842352, 3.172872, 17.071747, 17.071747, 0.000000, 0.000000, 23867, 0, 0, 0.00, 0.00, 0
2018-11-13 16:20:31 (1882863705833) STATS - 65.00, 4642, 65, 14.507899, 3.239471, 17.827043, 17.827043, 0.000000, 0.000000, 23211, 0, 0, 0.00, 0.00, 0
2018-11-13 16:20:31 (1882893317259) STATS - 70.00, 4613, 64, 14.612888, 3.274676, 17.956218, 17.956218, 0.000000, 0.000000, 23065, 0, 0, 0.00, 0.00, 0
2018-11-13 16:20:31 (1882902347950) STATS - 70.00, 188, 15, 3.718156, 2.975140, 6.829504, 6.829504, 0.000000, 0.000000, 942, 0, 0, 0.00, 0.00, 0
2018-11-13 16:20:32 (1883235628301) STATS - Interval, Responses
2018-11-13 16:20:32 (1883449562127) STATS - 73.0, 0
2018-11-13 16:20:32 (1883449594328) STATS - 73.1, 0
2018-11-13 16:20:32 (1883449626628) STATS - 73.2, 0
2018-11-13 16:20:32 (1883449696330) STATS - 73.3, 0
2018-11-13 16:20:32 (1883449729831) STATS - 73.4, 0
2018-11-13 16:20:32 (1883449761931) STATS - 73.5, 0
2018-11-13 16:20:32 (1883449793632) STATS - 73.6, 0
2018-11-13 16:20:32 (1883449824233) STATS - 73.7, 0
2018-11-13 16:20:32 (1883449855233) STATS - 73.8, 0
2018-11-13 16:20:32 (1883449886134) STATS - 73.9, 0
2018-11-13 16:20:32 (1883449916735) STATS - 74.0, 0
2018-11-13 16:20:32 (1883449948535) STATS - 74.1, 0
2018-11-13 16:20:32 (1883449979836) STATS - 74.2, 0
2018-11-13 16:20:32 (1883450011337) STATS - 74.3, 0
2018-11-13 16:20:32 (1883450042237) STATS - 74.4, 0
2018-11-13 16:20:32 (1883450073438) STATS - 74.5, 0
2018-11-13 16:20:32 (1883450104939) STATS - 74.6, 0
2018-11-13 16:20:32 (1883450136339) STATS - 74.7, 0
2018-11-13 16:20:32 (1883450171640) STATS - 74.8, 0
2018-11-13 16:20:32 (1883450214541) STATS - 74.9, 0
2018-11-13 16:20:32 (1883450280142) STATS - 75.0, 0
2018-11-13 16:20:32 (1883450359744) STATS - 75.1, 0
2018-11-13 16:20:32 (1883450430545) STATS - 75.2, 0
2018-11-13 16:20:32 (1883450483047) STATS - 75.3, 0
2018-11-13 16:20:32 (1883450516147) STATS - 75.4, 0
2018-11-13 16:20:32 (1883450548448) STATS - 75.5, 0
2018-11-13 16:20:32 (1883450580549) STATS - 75.6, 0
2018-11-13 16:20:32 (1883450612149) STATS - 75.7, 0
2018-11-13 16:20:32 (1883450643550) STATS - 75.8, 0
2018-11-13 16:20:32 (1883450676951) STATS - 75.9, 0
2018-11-13 16:20:32 (1883450709551) STATS - 76.0, 0
2018-11-13 16:20:32 (1883450741652) STATS - 76.1, 0
2018-11-13 16:20:32 (1883450772953) STATS - 76.2, 0
2018-11-13 16:20:32 (1883450811053) STATS - 76.3, 0
2018-11-13 16:20:32 (1883450842554) STATS - 76.4, 0
2018-11-13 16:20:32 (1883450874255) STATS - 76.5, 0
2018-11-13 16:20:32 (1883450905855) STATS - 76.6, 0
2018-11-13 16:20:32 (1883450937256) STATS - 76.7, 0
2018-11-13 16:20:32 (1883450968857) STATS - 76.8, 0
2018-11-13 16:20:32 (1883451000157) STATS - 76.9, 0
2018-11-13 16:20:32 (1883451030958) STATS - 77.0, 0
2018-11-13 16:20:32 (1883451062359) STATS - 77.1, 0
2018-11-13 16:20:32 (1883451093359) STATS - 77.2, 0
2018-11-13 16:20:32 (1883451127960) STATS - 77.3, 0
2018-11-13 16:20:32 (1883451161461) STATS - 77.4, 0
2018-11-13 16:20:32 (1883451192362) STATS - 77.5, 0
2018-11-13 16:20:32 (1883451223862) STATS - 77.6, 0
2018-11-13 16:20:32 (1883451255363) STATS - 77.7, 0
2018-11-13 16:20:32 (1883451286864) STATS - 77.8, 0
2018-11-13 16:20:32 (1883451317964) STATS - 77.9, 0
2018-11-13 16:20:32 (1883458443215) STATS - 78.0, 0
2018-11-13 16:20:32 (1883458527917) STATS - 78.1, 0
2018-11-13 16:20:32 (1883458565218) STATS - 78.2, 0
2018-11-13 16:20:32 (1883458599918) STATS - 78.3, 0
2018-11-13 16:20:32 (1883458630619) STATS - 78.4, 0
2018-11-13 16:20:32 (1883458659820) STATS - 78.5, 0
2018-11-13 16:20:32 (1883458689220) STATS - 78.6, 0
2018-11-13 16:20:32 (1883458717721) STATS - 78.7, 0
2018-11-13 16:20:32 (1883458746721) STATS - 78.8, 0
2018-11-13 16:20:32 (1883458774822) STATS - 78.9, 0
2018-11-13 16:20:32 (1883458813323) STATS - 79.0, 0
2018-11-13 16:20:32 (1883458842323) STATS - 79.1, 0
2018-11-13 16:20:32 (1883458869424) STATS - 79.2, 0
2018-11-13 16:20:32 (1883458896725) STATS - 79.3, 0
2018-11-13 16:20:32 (1883458935525) STATS - 79.4, 0
2018-11-13 16:20:32 (1883458963226) STATS - 79.5, 0
2018-11-13 16:20:32 (1883458991727) STATS - 79.6, 0
2018-11-13 16:20:32 (1883459019027) STATS - 79.7, 0
2018-11-13 16:20:32 (1883459047028) STATS - 79.8, 0
2018-11-13 16:20:32 (1883459091829) STATS - 79.9, 0
2018-11-13 16:20:32 (1883459120229) STATS - 80.0, 0
2018-11-13 16:20:32 (1883459152730) STATS - 80.1, 0
2018-11-13 16:20:32 (1883459180331) STATS - 80.2, 0
2018-11-13 16:20:32 (1883459207931) STATS - 80.3, 0
2018-11-13 16:20:32 (1883459235232) STATS - 80.4, 0
2018-11-13 16:20:32 (1883459263132) STATS - 80.5, 0
2018-11-13 16:20:32 (1883459293633) STATS - 80.6, 0
2018-11-13 16:20:32 (1883459321634) STATS - 80.7, 0
2018-11-13 16:20:32 (1883459349634) STATS - 80.8, 0
2018-11-13 16:20:32 (1883459376835) STATS - 80.9, 0
2018-11-13 16:20:32 (1883459426736) STATS - 81.0, 0
2018-11-13 16:20:32 (1883459453836) STATS - 81.1, 0
2018-11-13 16:20:32 (1883459479837) STATS - 81.2, 0
2018-11-13 16:20:32 (1883459507737) STATS - 81.3, 0
2018-11-13 16:20:32 (1883459534038) STATS - 81.4, 0
2018-11-13 16:20:32 (1883459559639) STATS - 81.5, 0
2018-11-13 16:20:32 (1883459585739) STATS - 81.6, 0
2018-11-13 16:20:32 (1883459611240) STATS - 81.7, 0
2018-11-13 16:20:32 (1883459649640) STATS - 81.8, 0
2018-11-13 16:20:32 (1883459676141) STATS - 81.9, 0
2018-11-13 16:20:32 (1883459707142) STATS - 82.0, 0
2018-11-13 16:20:32 (1883459736042) STATS - 82.1, 0
2018-11-13 16:20:32 (1883459762743) STATS - 82.2, 0
2018-11-13 16:20:32 (1883459789543) STATS - 82.3, 0
2018-11-13 16:20:32 (1883459820744) STATS - 82.4, 0
2018-11-13 16:20:32 (1883459847845) STATS - 82.5, 0
2018-11-13 16:20:32 (1883459874845) STATS - 82.6, 0
2018-11-13 16:20:32 (1883459901246) STATS - 82.7, 0
2018-11-13 16:20:32 (1883459928246) STATS - 82.8, 0
2018-11-13 16:20:32 (1883459954747) STATS - 82.9, 0
2018-11-13 16:20:32 (1883459982647) STATS - 83.0, 0
2018-11-13 16:20:32 (1883460022648) STATS - 83.1, 0
2018-11-13 16:20:32 (1883460063449) STATS - 83.2, 0
2018-11-13 16:20:32 (1883460092350) STATS - 83.3, 0
2018-11-13 16:20:32 (1883460120450) STATS - 83.4, 0
2018-11-13 16:20:32 (1883460149951) STATS - 83.5, 0
2018-11-13 16:20:32 (1883460177952) STATS - 83.6, 0
2018-11-13 16:20:32 (1883460217652) STATS - 83.7, 0
2018-11-13 16:20:32 (1883460266653) STATS - 83.8, 0
2018-11-13 16:20:32 (1883460294554) STATS - 83.9, 0
2018-11-13 16:20:32 (1883460321555) STATS - 84.0, 0
2018-11-13 16:20:32 (1883460349355) STATS - 84.1, 0
2018-11-13 16:20:32 (1883460376856) STATS - 84.2, 0
2018-11-13 16:20:32 (1883460404256) STATS - 84.3, 0
2018-11-13 16:20:32 (1883460431357) STATS - 84.4, 0
2018-11-13 16:20:32 (1883460458458) STATS - 84.5, 0
2018-11-13 16:20:32 (1883460486258) STATS - 84.6, 0
2018-11-13 16:20:32 (1883460515559) STATS - 84.7, 0
2018-11-13 16:20:32 (1883460543259) STATS - 84.8, 0
2018-11-13 16:20:32 (1883460570860) STATS - 84.9, 0
2018-11-13 16:20:32 (1883460599461) STATS - 85.0, 0
2018-11-13 16:20:32 (1883460627861) STATS - 85.1, 0
2018-11-13 16:20:32 (1883460655362) STATS - 85.2, 0
2018-11-13 16:20:32 (1883460682862) STATS - 85.3, 0
2018-11-13 16:20:32 (1883460709863) STATS - 85.4, 0
2018-11-13 16:20:32 (1883460736763) STATS - 85.5, 0
2018-11-13 16:20:32 (1883460763764) STATS - 85.6, 0
2018-11-13 16:20:32 (1883460790965) STATS - 85.7, 0
2018-11-13 16:20:32 (1883460818065) STATS - 85.8, 0
2018-11-13 16:20:32 (1883460844766) STATS - 85.9, 0
2018-11-13 16:20:32 (1883460873966) STATS - 86.0, 0
2018-11-13 16:20:32 (1883461071171) STATS - 86.1, 0
2018-11-13 16:20:32 (1883461111171) STATS - 86.2, 0
2018-11-13 16:20:32 (1883461140372) STATS - 86.3, 0
2018-11-13 16:20:32 (1883461168273) STATS - 86.4, 0
2018-11-13 16:20:32 (1883461195873) STATS - 86.5, 0
2018-11-13 16:20:32 (1883461223374) STATS - 86.6, 0
2018-11-13 16:20:32 (1883461262175) STATS - 86.7, 0
2018-11-13 16:20:32 (1883461293975) STATS - 86.8, 0
2018-11-13 16:20:32 (1883461322076) STATS - 86.9, 0
2018-11-13 16:20:32 (1883461349476) STATS - 87.0, 0
2018-11-13 16:20:32 (1883468436126) STATS - 87.1, 0
2018-11-13 16:20:32 (1883468517228) STATS - 87.2, 0
2018-11-13 16:20:32 (1883468551529) STATS - 87.3, 0
2018-11-13 16:20:32 (1883468580629) STATS - 87.4, 0
2018-11-13 16:20:32 (1883468607830) STATS - 87.5, 0
2018-11-13 16:20:32 (1883468640131) STATS - 87.6, 0
2018-11-13 16:20:32 (1883468667931) STATS - 87.7, 0
2018-11-13 16:20:32 (1883468708932) STATS - 87.8, 0
2018-11-13 16:20:32 (1883468759733) STATS - 87.9, 0
2018-11-13 16:20:32 (1883468795834) STATS - 88.0, 0
2018-11-13 16:20:32 (1883468823435) STATS - 88.1, 0
2018-11-13 16:20:32 (1883468849335) STATS - 88.2, 0
2018-11-13 16:20:32 (1883468875336) STATS - 88.3, 0
2018-11-13 16:20:32 (1883468900936) STATS - 88.4, 0
2018-11-13 16:20:32 (1883468926437) STATS - 88.5, 0
2018-11-13 16:20:32 (1883468984738) STATS - 88.6, 0
2018-11-13 16:20:32 (1883469013139) STATS - 88.7, 0
2018-11-13 16:20:32 (1883469039339) STATS - 88.8, 0
2018-11-13 16:20:32 (1883469064040) STATS - 88.9, 0
2018-11-13 16:20:32 (1883469089040) STATS - 89.0, 0
2018-11-13 16:20:32 (1883469114641) STATS - 89.1, 0
2018-11-13 16:20:32 (1883469140041) STATS - 89.2, 0
2018-11-13 16:20:32 (1883469177842) STATS - 89.3, 0
2018-11-13 16:20:32 (1883469203143) STATS - 89.4, 0
2018-11-13 16:20:32 (1883469228543) STATS - 89.5, 0
2018-11-13 16:20:32 (1883469254044) STATS - 89.6, 0
2018-11-13 16:20:32 (1883469279144) STATS - 89.7, 0
2018-11-13 16:20:32 (1883469306245) STATS - 89.8, 0
2018-11-13 16:20:32 (1883469331645) STATS - 89.9, 0
2018-11-13 16:20:32 (1883469356746) STATS - 90.0, 0
2018-11-13 16:20:32 (1883469382546) STATS - 90.1, 0
2018-11-13 16:20:32 (1883469407247) STATS - 90.2, 0
2018-11-13 16:20:32 (1883469434247) STATS - 90.3, 0
2018-11-13 16:20:32 (1883469460048) STATS - 90.4, 0
2018-11-13 16:20:32 (1883469485149) STATS - 90.5, 0
2018-11-13 16:20:32 (1883469533850) STATS - 90.6, 0
2018-11-13 16:20:32 (1883469560050) STATS - 90.7, 0
2018-11-13 16:20:32 (1883469585951) STATS - 90.8, 0
2018-11-13 16:20:32 (1883469611351) STATS - 90.9, 0
2018-11-13 16:20:32 (1883469636852) STATS - 91.0, 0
2018-11-13 16:20:32 (1883469664152) STATS - 91.1, 0
2018-11-13 16:20:32 (1883469689853) STATS - 91.2, 0
2018-11-13 16:20:32 (1883469714953) STATS - 91.3, 0
2018-11-13 16:20:32 (1883469740054) STATS - 91.4, 0
2018-11-13 16:20:32 (1883469777555) STATS - 91.5, 0
2018-11-13 16:20:32 (1883469804255) STATS - 91.6, 0
2018-11-13 16:20:32 (1883469830256) STATS - 91.7, 0
2018-11-13 16:20:32 (1883469856256) STATS - 91.8, 0
2018-11-13 16:20:32 (1883469882057) STATS - 91.9, 0
2018-11-13 16:20:32 (1883469907557) STATS - 92.0, 0
2018-11-13 16:20:32 (1883469933858) STATS - 92.1, 0
2018-11-13 16:20:32 (1883469959159) STATS - 92.2, 0
2018-11-13 16:20:32 (1883469985359) STATS - 92.3, 0
2018-11-13 16:20:32 (1883470011160) STATS - 92.4, 0
2018-11-13 16:20:32 (1883470036860) STATS - 92.5, 0
2018-11-13 16:20:32 (1883470062761) STATS - 92.6, 0
2018-11-13 16:20:32 (1883470090261) STATS - 92.7, 0
2018-11-13 16:20:32 (1883470116462) STATS - 92.8, 0
2018-11-13 16:20:32 (1883470141862) STATS - 92.9, 0
2018-11-13 16:20:32 (1883470167063) STATS - 93.0, 0
2018-11-13 16:20:32 (1883470193163) STATS - 93.1, 0
2018-11-13 16:20:32 (1883470218964) STATS - 93.2, 0
2018-11-13 16:20:32 (1883470245165) STATS - 93.3, 0
2018-11-13 16:20:32 (1883470272265) STATS - 93.4, 0
2018-11-13 16:20:32 (1883470298266) STATS - 93.5, 0
2018-11-13 16:20:32 (1883470324666) STATS - 93.6, 0
2018-11-13 16:20:32 (1883470353667) STATS - 93.7, 0
2018-11-13 16:20:32 (1883470380167) STATS - 93.8, 0
2018-11-13 16:20:32 (1883470406668) STATS - 93.9, 0
2018-11-13 16:20:32 (1883470432669) STATS - 94.0, 0
2018-11-13 16:20:32 (1883470459269) STATS - 94.1, 0
2018-11-13 16:20:32 (1883470485870) STATS - 94.2, 0
2018-11-13 16:20:32 (1883470513070) STATS - 94.3, 0
2018-11-13 16:20:32 (1883470539271) STATS - 94.4, 0
2018-11-13 16:20:32 (1883470565771) STATS - 94.5, 0
2018-11-13 16:20:32 (1883470591972) STATS - 94.6, 0
2018-11-13 16:20:32 (1883470618172) STATS - 94.7, 0
2018-11-13 16:20:32 (1883470645873) STATS - 94.8, 0
2018-11-13 16:20:32 (1883470672174) STATS - 94.9, 0
2018-11-13 16:20:32 (1883470698174) STATS - 95.0, 0
2018-11-13 16:20:32 (1883470724975) STATS - 95.1, 0
2018-11-13 16:20:32 (1883470750975) STATS - 95.2, 0
2018-11-13 16:20:32 (1883470776976) STATS - 95.3, 0
2018-11-13 16:20:32 (1883470803176) STATS - 95.4, 0
2018-11-13 16:20:32 (1883470830077) STATS - 95.5, 0
2018-11-13 16:20:32 (1883470856478) STATS - 95.6, 0
2018-11-13 16:20:32 (1883470882878) STATS - 95.7, 0
2018-11-13 16:20:32 (1883470909079) STATS - 95.8, 0
2018-11-13 16:20:32 (1883470935479) STATS - 95.9, 0
2018-11-13 16:20:32 (1883470961380) STATS - 96.0, 0
2018-11-13 16:20:32 (1883470988080) STATS - 96.1, 0
2018-11-13 16:20:32 (1883471014481) STATS - 96.2, 0
2018-11-13 16:20:32 (1883471043781) STATS - 96.3, 0
2018-11-13 16:20:32 (1883471080882) STATS - 96.4, 0
2018-11-13 16:20:32 (1883471107983) STATS - 96.5, 0
2018-11-13 16:20:32 (1883471144484) STATS - 96.6, 0
2018-11-13 16:20:32 (1883471170784) STATS - 96.7, 0
2018-11-13 16:20:32 (1883471195285) STATS - 96.8, 0
2018-11-13 16:20:32 (1883471218785) STATS - 96.9, 0
2018-11-13 16:20:32 (1883471251186) STATS - 97.0, 0
2018-11-13 16:20:32 (1883471279786) STATS - 97.1, 0
2018-11-13 16:20:32 (1883471315587) STATS - 97.2, 0
2018-11-13 16:20:32 (1883471344788) STATS - 97.3, 0
2018-11-13 16:20:32 (1883478166332) STATS - 97.4, 0
2018-11-13 16:20:32 (1883478233834) STATS - 97.5, 0
2018-11-13 16:20:32 (1883478262934) STATS - 97.6, 0
2018-11-13 16:20:32 (1883478287635) STATS - 97.7, 0
2018-11-13 16:20:32 (1883478311335) STATS - 97.8, 0
2018-11-13 16:20:32 (1883478334636) STATS - 97.9, 0
2018-11-13 16:20:32 (1883478358636) STATS - 98.0, 0
2018-11-13 16:20:32 (1883478395137) STATS - 98.1, 0
2018-11-13 16:20:32 (1883478433838) STATS - 98.2, 0
2018-11-13 16:20:32 (1883478457238) STATS - 98.3, 0
2018-11-13 16:20:32 (1883478479539) STATS - 98.4, 0
2018-11-13 16:20:32 (1883478501839) STATS - 98.5, 0
2018-11-13 16:20:32 (1883478524640) STATS - 98.6, 0
2018-11-13 16:20:32 (1883478547040) STATS - 98.7, 0
2018-11-13 16:20:32 (1883478569741) STATS - 98.8, 0
2018-11-13 16:20:32 (1883478592241) STATS - 98.9, 0
2018-11-13 16:20:32 (1883478614942) STATS - 99.0, 0
2018-11-13 16:20:32 (1883478637042) STATS - 99.1, 0
2018-11-13 16:20:32 (1883478659143) STATS - 99.2, 0
2018-11-13 16:20:32 (1883478681343) STATS - 99.3, 0
2018-11-13 16:20:32 (1883478703244) STATS - 99.4, 0
2018-11-13 16:20:32 (1883478735844) STATS - 99.5, 0
2018-11-13 16:20:32 (1883478757745) STATS - 99.6, 0
2018-11-13 16:20:32 (1883478779045) STATS - 99.7, 0
2018-11-13 16:20:32 (1883478808146) STATS - 99.8, 0
2018-11-13 16:20:32 (1883478831246) STATS - 99.9, 0
2018-11-13 16:20:32 (1883478853347) STATS - 100.0, 0
2018-11-13 16:20:32 (1883478875647) STATS - 100.1, 0
2018-11-13 16:20:32 (1883478897248) STATS - 100.2, 0
2018-11-13 16:20:32 (1883478930648) STATS - 100.3, 0
2018-11-13 16:20:32 (1883478953049) STATS - 100.4, 0
2018-11-13 16:20:32 (1883478974849) STATS - 100.5, 0
2018-11-13 16:20:32 (1883479009750) STATS - 100.6, 0
2018-11-13 16:20:32 (1883479049751) STATS - 100.7, 0
2018-11-13 16:20:32 (1883479086952) STATS - 100.8, 0
2018-11-13 16:20:32 (1883479110852) STATS - 100.9, 0
2018-11-13 16:20:32 (1883479133853) STATS - 101.0, 0
2018-11-13 16:20:32 (1883479156753) STATS - 101.1, 0
2018-11-13 16:20:32 (1883479179154) STATS - 101.2, 0
2018-11-13 16:20:32 (1883479201354) STATS - 101.3, 0
2018-11-13 16:20:32 (1883479223355) STATS - 101.4, 0
2018-11-13 16:20:32 (1883479245155) STATS - 101.5, 0
2018-11-13 16:20:32 (1883479269055) STATS - 101.6, 0
2018-11-13 16:20:32 (1883479291956) STATS - 101.7, 0
2018-11-13 16:20:32 (1883479313956) STATS - 101.8, 0
2018-11-13 16:20:32 (1883479335957) STATS - 101.9, 0
2018-11-13 16:20:32 (1883479360057) STATS - 102.0, 0
2018-11-13 16:20:32 (1883479383158) STATS - 102.1, 0
2018-11-13 16:20:32 (1883479405358) STATS - 102.2, 0
2018-11-13 16:20:32 (1883479427459) STATS - 102.3, 0
2018-11-13 16:20:32 (1883479449259) STATS - 102.4, 0
2018-11-13 16:20:32 (1883479475660) STATS - 102.5, 0
2018-11-13 16:20:32 (1883479498760) STATS - 102.6, 0
2018-11-13 16:20:32 (1883479521061) STATS - 102.7, 0
2018-11-13 16:20:32 (1883479543061) STATS - 102.8, 0
2018-11-13 16:20:32 (1883479565162) STATS - 102.9, 0
2018-11-13 16:20:32 (1883479587462) STATS - 103.0, 0
2018-11-13 16:20:32 (1883479610063) STATS - 103.1, 0
2018-11-13 16:20:32 (1883479631963) STATS - 103.2, 0
2018-11-13 16:20:32 (1883479654164) STATS - 103.3, 0
2018-11-13 16:20:32 (1883479676264) STATS - 103.4, 0
2018-11-13 16:20:32 (1883479698265) STATS - 103.5, 0
2018-11-13 16:20:32 (1883479720265) STATS - 103.6, 0
2018-11-13 16:20:32 (1883479742566) STATS - 103.7, 0
2018-11-13 16:20:32 (1883479764666) STATS - 103.8, 0
2018-11-13 16:20:32 (1883479804767) STATS - 103.9, 0
2018-11-13 16:20:32 (1883479838268) STATS - 104.0, 0
2018-11-13 16:20:32 (1883479861268) STATS - 104.1, 0
2018-11-13 16:20:32 (1883479883368) STATS - 104.2, 0
2018-11-13 16:20:32 (1883479934370) STATS - 104.3, 0
2018-11-13 16:20:32 (1883479961970) STATS - 104.4, 0
2018-11-13 16:20:32 (1883479984771) STATS - 104.5, 0
2018-11-13 16:20:32 (1883480029872) STATS - 104.6, 0
2018-11-13 16:20:32 (1883480053572) STATS - 104.7, 0
2018-11-13 16:20:32 (1883480075173) STATS - 104.8, 0
2018-11-13 16:20:32 (1883480096473) STATS - 104.9, 0
2018-11-13 16:20:32 (1883480132374) STATS - 105.0, 0
2018-11-13 16:20:32 (1883480154774) STATS - 105.1, 0
2018-11-13 16:20:32 (1883480177575) STATS - 105.2, 0
2018-11-13 16:20:32 (1883480201975) STATS - 105.3, 0
2018-11-13 16:20:32 (1883480223576) STATS - 105.4, 0
2018-11-13 16:20:32 (1883480246476) STATS - 105.5, 0
2018-11-13 16:20:32 (1883480267377) STATS - 105.6, 0
2018-11-13 16:20:32 (1883480287977) STATS - 105.7, 0
2018-11-13 16:20:32 (1883480308777) STATS - 105.8, 0
2018-11-13 16:20:32 (1883480329478) STATS - 105.9, 0
2018-11-13 16:20:32 (1883480352478) STATS - 106.0, 0
2018-11-13 16:20:32 (1883480374979) STATS - 106.1, 0
2018-11-13 16:20:32 (1883480397779) STATS - 106.2, 0
2018-11-13 16:20:32 (1883480419380) STATS - 106.3, 0
2018-11-13 16:20:32 (1883480440180) STATS - 106.4, 0
2018-11-13 16:20:32 (1883480460881) STATS - 106.5, 0
2018-11-13 16:20:32 (1883480481581) STATS - 106.6, 0
2018-11-13 16:20:32 (1883480503982) STATS - 106.7, 0
2018-11-13 16:20:32 (1883480525282) STATS - 106.8, 0
2018-11-13 16:20:32 (1883480546083) STATS - 106.9, 0
2018-11-13 16:20:32 (1883480567283) STATS - 107.0, 0
2018-11-13 16:20:32 (1883480588183) STATS - 107.1, 0
2018-11-13 16:20:32 (1883480630584) STATS - 107.2, 0
2018-11-13 16:20:32 (1883480659585) STATS - 107.3, 0
2018-11-13 16:20:32 (1883480681985) STATS - 107.4, 0
2018-11-13 16:20:32 (1883480702586) STATS - 107.5, 0
2018-11-13 16:20:32 (1883480723186) STATS - 107.6, 0
2018-11-13 16:20:32 (1883480743687) STATS - 107.7, 0
2018-11-13 16:20:32 (1883480764187) STATS - 107.8, 0
2018-11-13 16:20:32 (1883480784288) STATS - 107.9, 0
2018-11-13 16:20:32 (1883480805188) STATS - 108.0, 0
2018-11-13 16:20:32 (1883480826088) STATS - 108.1, 0
2018-11-13 16:20:32 (1883480846389) STATS - 108.2, 0
2018-11-13 16:20:32 (1883480866889) STATS - 108.3, 0
2018-11-13 16:20:32 (1883480887190) STATS - 108.4, 0
2018-11-13 16:20:32 (1883480907290) STATS - 108.5, 0
2018-11-13 16:20:32 (1883480927691) STATS - 108.6, 0
2018-11-13 16:20:32 (1883480948191) STATS - 108.7, 0
2018-11-13 16:20:32 (1883480968291) STATS - 108.8, 0
2018-11-13 16:20:32 (1883480988792) STATS - 108.9, 0
2018-11-13 16:20:32 (1883488152343) STATS - 109.0, 0
2018-11-13 16:20:32 (1883488217045) STATS - 109.1, 0
2018-11-13 16:20:32 (1883488243145) STATS - 109.2, 0
2018-11-13 16:20:32 (1883488265046) STATS - 109.3, 0
2018-11-13 16:20:32 (1883488287746) STATS - 109.4, 0
2018-11-13 16:20:32 (1883488308447) STATS - 109.5, 0
2018-11-13 16:20:32 (1883488339047) STATS - 109.6, 0
2018-11-13 16:20:32 (1883488357948) STATS - 109.7, 0
2018-11-13 16:20:32 (1883488379748) STATS - 109.8, 0
2018-11-13 16:20:32 (1883488402349) STATS - 109.9, 0
2018-11-13 16:20:32 (1883488423049) STATS - 110.0, 0
2018-11-13 16:20:32 (1883488442550) STATS - 110.1, 0
2018-11-13 16:20:32 (1883488461850) STATS - 110.2, 0
2018-11-13 16:20:32 (1883488480850) STATS - 110.3, 0
2018-11-13 16:20:32 (1883488499551) STATS - 110.4, 0
2018-11-13 16:20:32 (1883488518151) STATS - 110.5, 0
2018-11-13 16:20:32 (1883488538752) STATS - 110.6, 0
2018-11-13 16:20:32 (1883488558452) STATS - 110.7, 0
2018-11-13 16:20:32 (1883488577452) STATS - 110.8, 0
2018-11-13 16:20:32 (1883488596453) STATS - 110.9, 0
2018-11-13 16:20:32 (1883488616153) STATS - 111.0, 0
2018-11-13 16:20:32 (1883488637854) STATS - 111.1, 0
2018-11-13 16:20:32 (1883488657454) STATS - 111.2, 0
2018-11-13 16:20:32 (1883488676355) STATS - 111.3, 0
2018-11-13 16:20:32 (1883488695355) STATS - 111.4, 0
2018-11-13 16:20:32 (1883488714255) STATS - 111.5, 0
2018-11-13 16:20:32 (1883488733056) STATS - 111.6, 0
2018-11-13 16:20:32 (1883488752156) STATS - 111.7, 0
2018-11-13 16:20:32 (1883488771157) STATS - 111.8, 0
2018-11-13 16:20:32 (1883488790257) STATS - 111.9, 0
