2018-11-13 16:48:10 (3541911323218) INFO  - START: Middleware listening on address 10.0.0.4:8888.
2018-11-13 16:49:35 (3627021269158) STATS -  5.00, 663, 0, 0.222235, 1.913597, 2.247459, 2.247459, 0.000000, 0.000000, 3319, 0, 0, 0.00, 0.00, 0
2018-11-13 16:49:35 (3627069298827) STATS - 10.00, 803, 0, 0.101777, 1.628248, 1.803020, 1.803020, 0.000000, 0.000000, 4016, 0, 0, 0.00, 0.00, 0
2018-11-13 16:49:35 (3627100155678) STATS - 15.00, 805, 0, 0.109813, 1.608070, 1.800347, 1.800347, 0.000000, 0.000000, 4026, 0, 0, 0.00, 0.00, 0
2018-11-13 16:49:35 (3627136098754) STATS - 20.00, 816, 0, 0.109568, 1.577496, 1.762886, 1.762886, 0.000000, 0.000000, 4081, 0, 0, 0.00, 0.00, 0
2018-11-13 16:49:36 (3627166064883) STATS - 25.00, 862, 0, 0.107915, 1.488769, 1.652101, 1.652101, 0.000000, 0.000000, 4311, 0, 0, 0.00, 0.00, 0
2018-11-13 16:49:36 (3627195392497) STATS - 30.00, 841, 0, 0.092327, 1.559037, 1.720920, 1.720920, 0.000000, 0.000000, 4206, 0, 0, 0.00, 0.00, 0
2018-11-13 16:49:36 (3627224078796) STATS - 35.00, 847, 0, 0.107984, 1.483803, 1.662315, 1.662315, 0.000000, 0.000000, 4236, 0, 0, 0.00, 0.00, 0
2018-11-13 16:49:36 (3627251939074) STATS - 40.00, 818, 0, 0.112845, 1.583544, 1.773762, 1.773762, 0.000000, 0.000000, 4093, 0, 0, 0.00, 0.00, 0
2018-11-13 16:49:36 (3627271972162) STATS - 45.00, 800, 0, 0.098379, 1.651167, 1.820643, 1.820643, 0.000000, 0.000000, 4003, 0, 0, 0.00, 0.00, 0
2018-11-13 16:49:36 (3627294713915) STATS - 50.00, 804, 0, 0.105978, 1.635646, 1.804790, 1.804790, 0.000000, 0.000000, 4023, 0, 0, 0.00, 0.00, 0
2018-11-13 16:49:36 (3627313369870) STATS - 55.00, 767, 0, 0.116937, 1.762190, 1.964725, 1.964725, 0.000000, 0.000000, 3837, 0, 0, 0.00, 0.00, 0
2018-11-13 16:49:36 (3627323061406) STATS - 60.00, 760, 0, 0.111393, 1.764920, 1.955600, 1.955600, 0.000000, 0.000000, 3801, 0, 0, 0.00, 0.00, 0
2018-11-13 16:49:36 (3627325495665) STATS - 65.00, 829, 0, 0.104737, 1.556278, 1.724526, 1.724526, 0.000000, 0.000000, 4147, 0, 0, 0.00, 0.00, 0
2018-11-13 16:49:36 (3627334418882) STATS - 70.00, 816, 0, 0.098131, 1.594840, 1.772134, 1.772134, 0.000000, 0.000000, 4082, 0, 0, 0.00, 0.00, 0
2018-11-13 16:49:36 (3627342344875) STATS - 70.00, 13, 0, 0.181400, 2.235294, 2.657339, 2.657339, 0.000000, 0.000000, 65, 0, 0, 0.00, 0.00, 0
2018-11-13 16:49:36 (3627459571129) STATS - Interval, Responses
2018-11-13 16:49:36 (3627685357127) STATS - 73.5, 0
2018-11-13 16:49:36 (3627685416828) STATS - 73.6, 0
2018-11-13 16:49:36 (3627685454429) STATS - 73.7, 0
2018-11-13 16:49:36 (3627685491630) STATS - 73.8, 0
2018-11-13 16:49:36 (3627685529631) STATS - 73.9, 0
2018-11-13 16:49:36 (3627685566032) STATS - 74.0, 0
2018-11-13 16:49:36 (3627685603733) STATS - 74.1, 0
2018-11-13 16:49:36 (3627685683635) STATS - 74.2, 0
2018-11-13 16:49:36 (3627685756136) STATS - 74.3, 0
2018-11-13 16:49:36 (3627685796937) STATS - 74.4, 0
2018-11-13 16:49:36 (3627685834638) STATS - 74.5, 0
2018-11-13 16:49:36 (3627685874539) STATS - 74.6, 0
2018-11-13 16:49:36 (3627685913040) STATS - 74.7, 0
2018-11-13 16:49:36 (3627685950241) STATS - 74.8, 0
2018-11-13 16:49:36 (3627685998842) STATS - 74.9, 0
2018-11-13 16:49:36 (3627686057844) STATS - 75.0, 0
2018-11-13 16:49:36 (3627686117145) STATS - 75.1, 0
2018-11-13 16:49:36 (3627686214147) STATS - 75.2, 0
2018-11-13 16:49:36 (3627686263249) STATS - 75.3, 0
2018-11-13 16:49:36 (3627686301050) STATS - 75.4, 0
2018-11-13 16:49:36 (3627686340551) STATS - 75.5, 0
2018-11-13 16:49:36 (3627693389822) STATS - 75.6, 0
2018-11-13 16:49:36 (3627693502825) STATS - 75.7, 0
2018-11-13 16:49:36 (3627693552326) STATS - 75.8, 0
2018-11-13 16:49:36 (3627693601827) STATS - 75.9, 0
2018-11-13 16:49:36 (3627693646428) STATS - 76.0, 0
2018-11-13 16:49:36 (3627693684629) STATS - 76.1, 0
2018-11-13 16:49:36 (3627693717930) STATS - 76.2, 0
2018-11-13 16:49:36 (3627693751131) STATS - 76.3, 0
2018-11-13 16:49:36 (3627693784032) STATS - 76.4, 0
2018-11-13 16:49:36 (3627693816333) STATS - 76.5, 0
2018-11-13 16:49:36 (3627693848333) STATS - 76.6, 0
2018-11-13 16:49:36 (3627693892234) STATS - 76.7, 0
2018-11-13 16:49:36 (3627693932835) STATS - 76.8, 0
2018-11-13 16:49:36 (3627693967436) STATS - 76.9, 0
2018-11-13 16:49:36 (3627694011637) STATS - 77.0, 0
2018-11-13 16:49:36 (3627694043738) STATS - 77.1, 0
2018-11-13 16:49:36 (3627694075339) STATS - 77.2, 0
2018-11-13 16:49:36 (3627694107540) STATS - 77.3, 0
2018-11-13 16:49:36 (3627694150441) STATS - 77.4, 0
2018-11-13 16:49:36 (3627694183041) STATS - 77.5, 0
2018-11-13 16:49:36 (3627694216042) STATS - 77.6, 0
2018-11-13 16:49:36 (3627694248643) STATS - 77.7, 0
2018-11-13 16:49:36 (3627694281844) STATS - 77.8, 0
2018-11-13 16:49:36 (3627694313845) STATS - 77.9, 0
2018-11-13 16:49:36 (3627694345645) STATS - 78.0, 0
2018-11-13 16:49:36 (3627694379646) STATS - 78.1, 0
2018-11-13 16:49:36 (3627694412447) STATS - 78.2, 0
2018-11-13 16:49:36 (3627694444448) STATS - 78.3, 0
2018-11-13 16:49:36 (3627694476449) STATS - 78.4, 0
2018-11-13 16:49:36 (3627694509449) STATS - 78.5, 0
2018-11-13 16:49:36 (3627694541950) STATS - 78.6, 0
2018-11-13 16:49:36 (3627694573651) STATS - 78.7, 0
2018-11-13 16:49:36 (3627694606252) STATS - 78.8, 0
2018-11-13 16:49:36 (3627694639353) STATS - 78.9, 0
2018-11-13 16:49:36 (3627694673253) STATS - 79.0, 0
2018-11-13 16:49:36 (3627694705654) STATS - 79.1, 0
2018-11-13 16:49:36 (3627694750055) STATS - 79.2, 0
2018-11-13 16:49:36 (3627694798956) STATS - 79.3, 0
2018-11-13 16:49:36 (3627694831857) STATS - 79.4, 0
2018-11-13 16:49:36 (3627694863658) STATS - 79.5, 0
2018-11-13 16:49:36 (3627694895559) STATS - 79.6, 0
2018-11-13 16:49:36 (3627694927660) STATS - 79.7, 0
2018-11-13 16:49:36 (3627694959460) STATS - 79.8, 0
2018-11-13 16:49:36 (3627694990561) STATS - 79.9, 0
2018-11-13 16:49:36 (3627695023062) STATS - 80.0, 0
2018-11-13 16:49:36 (3627695088063) STATS - 80.1, 0
2018-11-13 16:49:36 (3627695119964) STATS - 80.2, 0
2018-11-13 16:49:36 (3627695151565) STATS - 80.3, 0
2018-11-13 16:49:36 (3627695181966) STATS - 80.4, 0
2018-11-13 16:49:36 (3627695212667) STATS - 80.5, 0
2018-11-13 16:49:36 (3627695243467) STATS - 80.6, 0
2018-11-13 16:49:36 (3627695274568) STATS - 80.7, 0
2018-11-13 16:49:36 (3627695305769) STATS - 80.8, 0
2018-11-13 16:49:36 (3627695336070) STATS - 80.9, 0
2018-11-13 16:49:36 (3627695366370) STATS - 81.0, 0
2018-11-13 16:49:36 (3627695396771) STATS - 81.1, 0
2018-11-13 16:49:36 (3627695426572) STATS - 81.2, 0
2018-11-13 16:49:36 (3627695468873) STATS - 81.3, 0
2018-11-13 16:49:36 (3627695508474) STATS - 81.4, 0
2018-11-13 16:49:36 (3627695542575) STATS - 81.5, 0
2018-11-13 16:49:36 (3627695574775) STATS - 81.6, 0
2018-11-13 16:49:36 (3627695606176) STATS - 81.7, 0
2018-11-13 16:49:36 (3627695637977) STATS - 81.8, 0
2018-11-13 16:49:36 (3627695669378) STATS - 81.9, 0
2018-11-13 16:49:36 (3627695700478) STATS - 82.0, 0
2018-11-13 16:49:36 (3627695731879) STATS - 82.1, 0
2018-11-13 16:49:36 (3627695763480) STATS - 82.2, 0
2018-11-13 16:49:36 (3627695795681) STATS - 82.3, 0
2018-11-13 16:49:36 (3627695864782) STATS - 82.4, 0
2018-11-13 16:49:36 (3627695897583) STATS - 82.5, 0
2018-11-13 16:49:36 (3627695929284) STATS - 82.6, 0
2018-11-13 16:49:36 (3627695960085) STATS - 82.7, 0
2018-11-13 16:49:36 (3627695991285) STATS - 82.8, 0
2018-11-13 16:49:36 (3627696054287) STATS - 82.9, 0
2018-11-13 16:49:36 (3627696097288) STATS - 83.0, 0
2018-11-13 16:49:36 (3627696131889) STATS - 83.1, 0
2018-11-13 16:49:36 (3627696163790) STATS - 83.2, 0
2018-11-13 16:49:36 (3627703208461) STATS - 83.3, 0
2018-11-13 16:49:36 (3627703284863) STATS - 83.4, 0
2018-11-13 16:49:36 (3627703352165) STATS - 83.5, 0
2018-11-13 16:49:36 (3627703386466) STATS - 83.6, 0
2018-11-13 16:49:36 (3627703431967) STATS - 83.7, 0
2018-11-13 16:49:36 (3627703678573) STATS - 83.8, 0
2018-11-13 16:49:36 (3627703711173) STATS - 83.9, 0
2018-11-13 16:49:36 (3627703823576) STATS - 84.0, 0
2018-11-13 16:49:36 (3627704032281) STATS - 84.1, 0
2018-11-13 16:49:36 (3627704195085) STATS - 84.2, 0
2018-11-13 16:49:36 (3627704228386) STATS - 84.3, 0
2018-11-13 16:49:36 (3627704262387) STATS - 84.4, 0
2018-11-13 16:49:36 (3627704292488) STATS - 84.5, 0
2018-11-13 16:49:36 (3627704321888) STATS - 84.6, 0
2018-11-13 16:49:36 (3627704351089) STATS - 84.7, 0
2018-11-13 16:49:36 (3627704379890) STATS - 84.8, 0
2018-11-13 16:49:36 (3627704408290) STATS - 84.9, 0
2018-11-13 16:49:36 (3627704437591) STATS - 85.0, 0
2018-11-13 16:49:36 (3627704466692) STATS - 85.1, 0
2018-11-13 16:49:36 (3627704495193) STATS - 85.2, 0
2018-11-13 16:49:36 (3627704523893) STATS - 85.3, 0
2018-11-13 16:49:36 (3627704552694) STATS - 85.4, 0
2018-11-13 16:49:36 (3627704581295) STATS - 85.5, 0
2018-11-13 16:49:36 (3627704609795) STATS - 85.6, 0
2018-11-13 16:49:36 (3627704638296) STATS - 85.7, 0
2018-11-13 16:49:36 (3627704667197) STATS - 85.8, 0
2018-11-13 16:49:36 (3627704695697) STATS - 85.9, 0
2018-11-13 16:49:36 (3627704723998) STATS - 86.0, 0
2018-11-13 16:49:36 (3627704752899) STATS - 86.1, 0
2018-11-13 16:49:36 (3627704781900) STATS - 86.2, 0
2018-11-13 16:49:36 (3627704810800) STATS - 86.3, 0
2018-11-13 16:49:36 (3627704852001) STATS - 86.4, 0
2018-11-13 16:49:36 (3627704880702) STATS - 86.5, 0
2018-11-13 16:49:36 (3627704908803) STATS - 86.6, 0
2018-11-13 16:49:36 (3627704939003) STATS - 86.7, 0
2018-11-13 16:49:36 (3627704967704) STATS - 86.8, 0
2018-11-13 16:49:36 (3627704994905) STATS - 86.9, 0
2018-11-13 16:49:36 (3627705022505) STATS - 87.0, 0
2018-11-13 16:49:36 (3627705050106) STATS - 87.1, 0
2018-11-13 16:49:36 (3627705077207) STATS - 87.2, 0
2018-11-13 16:49:36 (3627705104707) STATS - 87.3, 0
2018-11-13 16:49:36 (3627705134008) STATS - 87.4, 0
2018-11-13 16:49:36 (3627705189009) STATS - 87.5, 0
2018-11-13 16:49:36 (3627705235211) STATS - 87.6, 0
2018-11-13 16:49:36 (3627705269911) STATS - 87.7, 0
2018-11-13 16:49:36 (3627705306112) STATS - 87.8, 0
2018-11-13 16:49:36 (3627705358314) STATS - 87.9, 0
2018-11-13 16:49:36 (3627705399915) STATS - 88.0, 0
2018-11-13 16:49:36 (3627705432615) STATS - 88.1, 0
2018-11-13 16:49:36 (3627705461816) STATS - 88.2, 0
2018-11-13 16:49:36 (3627705491017) STATS - 88.3, 0
2018-11-13 16:49:36 (3627705519817) STATS - 88.4, 0
2018-11-13 16:49:36 (3627705548618) STATS - 88.5, 0
2018-11-13 16:49:36 (3627705580219) STATS - 88.6, 0
2018-11-13 16:49:36 (3627705608620) STATS - 88.7, 0
2018-11-13 16:49:36 (3627705637220) STATS - 88.8, 0
2018-11-13 16:49:36 (3627705665721) STATS - 88.9, 0
2018-11-13 16:49:36 (3627705694022) STATS - 89.0, 0
2018-11-13 16:49:36 (3627705723122) STATS - 89.1, 0
2018-11-13 16:49:36 (3627705752623) STATS - 89.2, 0
2018-11-13 16:49:36 (3627705781224) STATS - 89.3, 0
2018-11-13 16:49:36 (3627705809325) STATS - 89.4, 0
2018-11-13 16:49:36 (3627705837325) STATS - 89.5, 0
2018-11-13 16:49:36 (3627705866826) STATS - 89.6, 0
2018-11-13 16:49:36 (3627705895827) STATS - 89.7, 0
2018-11-13 16:49:36 (3627705924327) STATS - 89.8, 0
2018-11-13 16:49:36 (3627705953428) STATS - 89.9, 0
2018-11-13 16:49:36 (3627706020230) STATS - 90.0, 0
2018-11-13 16:49:36 (3627706072731) STATS - 90.1, 0
2018-11-13 16:49:36 (3627706104432) STATS - 90.2, 0
2018-11-13 16:49:36 (3627706134532) STATS - 90.3, 0
2018-11-13 16:49:36 (3627706163533) STATS - 90.4, 0
2018-11-13 16:49:36 (3627706191834) STATS - 90.5, 0
2018-11-13 16:49:36 (3627706220135) STATS - 90.6, 0
2018-11-13 16:49:36 (3627706248035) STATS - 90.7, 0
2018-11-13 16:49:36 (3627706276836) STATS - 90.8, 0
2018-11-13 16:49:36 (3627706304737) STATS - 90.9, 0
2018-11-13 16:49:36 (3627706332737) STATS - 91.0, 0
2018-11-13 16:49:36 (3627706361138) STATS - 91.1, 0
2018-11-13 16:49:36 (3627706389339) STATS - 91.2, 0
2018-11-13 16:49:36 (3627706417639) STATS - 91.3, 0
2018-11-13 16:49:36 (3627706445940) STATS - 91.4, 0
2018-11-13 16:49:36 (3627706473941) STATS - 91.5, 0
2018-11-13 16:49:36 (3627706528442) STATS - 91.6, 0
2018-11-13 16:49:36 (3627713163004) STATS - 91.7, 0
2018-11-13 16:49:36 (3627713279806) STATS - 91.8, 0
2018-11-13 16:49:36 (3627713311807) STATS - 91.9, 0
2018-11-13 16:49:36 (3627713340508) STATS - 92.0, 0
2018-11-13 16:49:36 (3627713368109) STATS - 92.1, 0
2018-11-13 16:49:36 (3627713393909) STATS - 92.2, 0
2018-11-13 16:49:36 (3627713624015) STATS - 92.3, 0
2018-11-13 16:49:36 (3627713664016) STATS - 92.4, 0
2018-11-13 16:49:36 (3627713691316) STATS - 92.5, 0
2018-11-13 16:49:36 (3627713717417) STATS - 92.6, 0
2018-11-13 16:49:36 (3627713749218) STATS - 92.7, 0
2018-11-13 16:49:36 (3627713776619) STATS - 92.8, 0
2018-11-13 16:49:36 (3627713807219) STATS - 92.9, 0
2018-11-13 16:49:36 (3627713835320) STATS - 93.0, 0
2018-11-13 16:49:36 (3627713860121) STATS - 93.1, 0
2018-11-13 16:49:36 (3627713884221) STATS - 93.2, 0
2018-11-13 16:49:36 (3627713908622) STATS - 93.3, 0
2018-11-13 16:49:36 (3627713932522) STATS - 93.4, 0
2018-11-13 16:49:36 (3627713956623) STATS - 93.5, 0
2018-11-13 16:49:36 (3627713981123) STATS - 93.6, 0
2018-11-13 16:49:36 (3627714005024) STATS - 93.7, 0
2018-11-13 16:49:36 (3627714029125) STATS - 93.8, 0
2018-11-13 16:49:36 (3627714053425) STATS - 93.9, 0
2018-11-13 16:49:36 (3627714077326) STATS - 94.0, 0
2018-11-13 16:49:36 (3627714101726) STATS - 94.1, 0
2018-11-13 16:49:36 (3627714147028) STATS - 94.2, 0
2018-11-13 16:49:36 (3627714173228) STATS - 94.3, 0
2018-11-13 16:49:36 (3627714197529) STATS - 94.4, 0
2018-11-13 16:49:36 (3627714221629) STATS - 94.5, 0
2018-11-13 16:49:36 (3627714246030) STATS - 94.6, 0
2018-11-13 16:49:36 (3627714270831) STATS - 94.7, 0
2018-11-13 16:49:36 (3627714295231) STATS - 94.8, 0
2018-11-13 16:49:36 (3627714319132) STATS - 94.9, 0
2018-11-13 16:49:36 (3627714343132) STATS - 95.0, 0
2018-11-13 16:49:36 (3627714367033) STATS - 95.1, 0
2018-11-13 16:49:36 (3627714390633) STATS - 95.2, 0
2018-11-13 16:49:36 (3627714414534) STATS - 95.3, 0
2018-11-13 16:49:36 (3627714438435) STATS - 95.4, 0
2018-11-13 16:49:36 (3627714462635) STATS - 95.5, 0
2018-11-13 16:49:36 (3627714486836) STATS - 95.6, 0
2018-11-13 16:49:36 (3627714510636) STATS - 95.7, 0
2018-11-13 16:49:36 (3627714534937) STATS - 95.8, 0
2018-11-13 16:49:36 (3627714558738) STATS - 95.9, 0
2018-11-13 16:49:36 (3627714582838) STATS - 96.0, 0
2018-11-13 16:49:36 (3627714607239) STATS - 96.1, 0
2018-11-13 16:49:36 (3627714631439) STATS - 96.2, 0
2018-11-13 16:49:36 (3627714655540) STATS - 96.3, 0
2018-11-13 16:49:36 (3627714679340) STATS - 96.4, 0
2018-11-13 16:49:36 (3627714703141) STATS - 96.5, 0
2018-11-13 16:49:36 (3627714727642) STATS - 96.6, 0
2018-11-13 16:49:36 (3627714751742) STATS - 96.7, 0
2018-11-13 16:49:36 (3627714776243) STATS - 96.8, 0
2018-11-13 16:49:36 (3627714800243) STATS - 96.9, 0
2018-11-13 16:49:36 (3627714824544) STATS - 97.0, 0
2018-11-13 16:49:36 (3627714852045) STATS - 97.1, 0
2018-11-13 16:49:36 (3627714886846) STATS - 97.2, 0
2018-11-13 16:49:36 (3627714914346) STATS - 97.3, 0
2018-11-13 16:49:36 (3627714938547) STATS - 97.4, 0
2018-11-13 16:49:36 (3627714962347) STATS - 97.5, 0
2018-11-13 16:49:36 (3627714986948) STATS - 97.6, 0
2018-11-13 16:49:36 (3627715010849) STATS - 97.7, 0
2018-11-13 16:49:36 (3627715035149) STATS - 97.8, 0
2018-11-13 16:49:36 (3627715059250) STATS - 97.9, 0
2018-11-13 16:49:36 (3627715107351) STATS - 98.0, 0
2018-11-13 16:49:36 (3627715131752) STATS - 98.1, 0
2018-11-13 16:49:36 (3627715155652) STATS - 98.2, 0
2018-11-13 16:49:36 (3627715179853) STATS - 98.3, 0
2018-11-13 16:49:36 (3627715204053) STATS - 98.4, 0
2018-11-13 16:49:36 (3627715228454) STATS - 98.5, 0
2018-11-13 16:49:36 (3627715252654) STATS - 98.6, 0
2018-11-13 16:49:36 (3627715276555) STATS - 98.7, 0
2018-11-13 16:49:36 (3627715300856) STATS - 98.8, 0
2018-11-13 16:49:36 (3627715324956) STATS - 98.9, 0
2018-11-13 16:49:36 (3627715348857) STATS - 99.0, 0
2018-11-13 16:49:36 (3627715374857) STATS - 99.1, 0
2018-11-13 16:49:36 (3627715399058) STATS - 99.2, 0
2018-11-13 16:49:36 (3627715423259) STATS - 99.3, 0
2018-11-13 16:49:36 (3627715447259) STATS - 99.4, 0
2018-11-13 16:49:36 (3627715471260) STATS - 99.5, 0
2018-11-13 16:49:36 (3627715495360) STATS - 99.6, 0
2018-11-13 16:49:36 (3627715519861) STATS - 99.7, 0
2018-11-13 16:49:36 (3627715543862) STATS - 99.8, 0
2018-11-13 16:49:36 (3627715568062) STATS - 99.9, 0
2018-11-13 16:49:36 (3627715593063) STATS - 100.0, 0
2018-11-13 16:49:36 (3627715618063) STATS - 100.1, 0
2018-11-13 16:49:36 (3627715642264) STATS - 100.2, 0
2018-11-13 16:49:36 (3627715666565) STATS - 100.3, 0
2018-11-13 16:49:36 (3627715691065) STATS - 100.4, 0
2018-11-13 16:49:36 (3627715714866) STATS - 100.5, 0
2018-11-13 16:49:36 (3627715740466) STATS - 100.6, 0
2018-11-13 16:49:36 (3627715787267) STATS - 100.7, 0
2018-11-13 16:49:36 (3627715824468) STATS - 100.8, 0
2018-11-13 16:49:36 (3627715849669) STATS - 100.9, 0
2018-11-13 16:49:36 (3627715874070) STATS - 101.0, 0
2018-11-13 16:49:36 (3627715898570) STATS - 101.1, 0
2018-11-13 16:49:36 (3627715922971) STATS - 101.2, 0
2018-11-13 16:49:36 (3627715947371) STATS - 101.3, 0
2018-11-13 16:49:36 (3627715971472) STATS - 101.4, 0
2018-11-13 16:49:36 (3627715995173) STATS - 101.5, 0
2018-11-13 16:49:36 (3627723096245) STATS - 101.6, 0
2018-11-13 16:49:36 (3627723133546) STATS - 101.7, 0
2018-11-13 16:49:36 (3627723159647) STATS - 101.8, 0
2018-11-13 16:49:36 (3627723182848) STATS - 101.9, 0
2018-11-13 16:49:36 (3627723206248) STATS - 102.0, 0
2018-11-13 16:49:36 (3627723238949) STATS - 102.1, 0
2018-11-13 16:49:36 (3627723259749) STATS - 102.2, 0
2018-11-13 16:49:36 (3627723280150) STATS - 102.3, 0
2018-11-13 16:49:36 (3627723310751) STATS - 102.4, 0
2018-11-13 16:49:36 (3627723333151) STATS - 102.5, 0
2018-11-13 16:49:36 (3627723355952) STATS - 102.6, 0
2018-11-13 16:49:36 (3627723376552) STATS - 102.7, 0
2018-11-13 16:49:36 (3627723397053) STATS - 102.8, 0
2018-11-13 16:49:36 (3627723417253) STATS - 102.9, 0
2018-11-13 16:49:36 (3627723438054) STATS - 103.0, 0
2018-11-13 16:49:36 (3627723458154) STATS - 103.1, 0
2018-11-13 16:49:36 (3627723477955) STATS - 103.2, 0
2018-11-13 16:49:36 (3627723497755) STATS - 103.3, 0
2018-11-13 16:49:36 (3627723517656) STATS - 103.4, 0
2018-11-13 16:49:36 (3627723537256) STATS - 103.5, 0
2018-11-13 16:49:36 (3627723556957) STATS - 103.6, 0
2018-11-13 16:49:36 (3627723576657) STATS - 103.7, 0
2018-11-13 16:49:36 (3627723596458) STATS - 103.8, 0
2018-11-13 16:49:36 (3627723616258) STATS - 103.9, 0
2018-11-13 16:49:36 (3627723636259) STATS - 104.0, 0
2018-11-13 16:49:36 (3627723656259) STATS - 104.1, 0
2018-11-13 16:49:36 (3627723676260) STATS - 104.2, 0
2018-11-13 16:49:36 (3627723707960) STATS - 104.3, 0
2018-11-13 16:49:36 (3627723728461) STATS - 104.4, 0
2018-11-13 16:49:36 (3627723750861) STATS - 104.5, 0
2018-11-13 16:49:36 (3627723771762) STATS - 104.6, 0
2018-11-13 16:49:36 (3627723791962) STATS - 104.7, 0
2018-11-13 16:49:36 (3627723812263) STATS - 104.8, 0
2018-11-13 16:49:36 (3627723832363) STATS - 104.9, 0
2018-11-13 16:49:36 (3627723852964) STATS - 105.0, 0
2018-11-13 16:49:36 (3627723873764) STATS - 105.1, 0
2018-11-13 16:49:36 (3627723893965) STATS - 105.2, 0
2018-11-13 16:49:36 (3627723914265) STATS - 105.3, 0
2018-11-13 16:49:36 (3627723934366) STATS - 105.4, 0
2018-11-13 16:49:36 (3627723954266) STATS - 105.5, 0
2018-11-13 16:49:36 (3627723974567) STATS - 105.6, 0
2018-11-13 16:49:36 (3627724080669) STATS - 105.7, 0
2018-11-13 16:49:36 (3627724110770) STATS - 105.8, 0
2018-11-13 16:49:36 (3627724132071) STATS - 105.9, 0
2018-11-13 16:49:36 (3627724153371) STATS - 106.0, 0
2018-11-13 16:49:36 (3627724174172) STATS - 106.1, 0
2018-11-13 16:49:36 (3627724196172) STATS - 106.2, 0
2018-11-13 16:49:36 (3627724226473) STATS - 106.3, 0
2018-11-13 16:49:36 (3627724247473) STATS - 106.4, 0
2018-11-13 16:49:36 (3627724267874) STATS - 106.5, 0
2018-11-13 16:49:36 (3627724289874) STATS - 106.6, 0
2018-11-13 16:49:36 (3627724310975) STATS - 106.7, 0
2018-11-13 16:49:36 (3627724331976) STATS - 106.8, 0
2018-11-13 16:49:36 (3627724352376) STATS - 106.9, 0
2018-11-13 16:49:36 (3627724373377) STATS - 107.0, 0
2018-11-13 16:49:36 (3627724397377) STATS - 107.1, 0
2018-11-13 16:49:36 (3627724417978) STATS - 107.2, 0
2018-11-13 16:49:36 (3627724439878) STATS - 107.3, 0
2018-11-13 16:49:36 (3627724459779) STATS - 107.4, 0
2018-11-13 16:49:36 (3627724480079) STATS - 107.5, 0
2018-11-13 16:49:36 (3627724500980) STATS - 107.6, 0
2018-11-13 16:49:36 (3627724521480) STATS - 107.7, 0
2018-11-13 16:49:36 (3627724541781) STATS - 107.8, 0
2018-11-13 16:49:36 (3627724561881) STATS - 107.9, 0
2018-11-13 16:49:36 (3627724582382) STATS - 108.0, 0
2018-11-13 16:49:36 (3627724602582) STATS - 108.1, 0
2018-11-13 16:49:36 (3627724622683) STATS - 108.2, 0
2018-11-13 16:49:36 (3627724642983) STATS - 108.3, 0
2018-11-13 16:49:36 (3627724671884) STATS - 108.4, 0
2018-11-13 16:49:36 (3627724692584) STATS - 108.5, 0
2018-11-13 16:49:36 (3627724713085) STATS - 108.6, 0
2018-11-13 16:49:36 (3627724734985) STATS - 108.7, 0
2018-11-13 16:49:36 (3627724755486) STATS - 108.8, 0
2018-11-13 16:49:36 (3627724775886) STATS - 108.9, 0
2018-11-13 16:49:36 (3627724796787) STATS - 109.0, 0
2018-11-13 16:49:36 (3627724819487) STATS - 109.1, 0
2018-11-13 16:49:36 (3627724839988) STATS - 109.2, 0
2018-11-13 16:49:36 (3627724860488) STATS - 109.3, 0
2018-11-13 16:49:36 (3627724880789) STATS - 109.4, 0
2018-11-13 16:49:36 (3627724901089) STATS - 109.5, 0
2018-11-13 16:49:36 (3627724921390) STATS - 109.6, 0
2018-11-13 16:49:36 (3627724941590) STATS - 109.7, 0
2018-11-13 16:49:36 (3627724961491) STATS - 109.8, 0
2018-11-13 16:49:36 (3627724985291) STATS - 109.9, 0
2018-11-13 16:49:36 (3627725008592) STATS - 110.0, 0
2018-11-13 16:49:36 (3627725029392) STATS - 110.1, 0
2018-11-13 16:49:36 (3627725050093) STATS - 110.2, 0
2018-11-13 16:49:36 (3627725070293) STATS - 110.3, 0
2018-11-13 16:49:36 (3627725090594) STATS - 110.4, 0
2018-11-13 16:49:36 (3627725110594) STATS - 110.5, 0
2018-11-13 16:49:36 (3627725130895) STATS - 110.6, 0
2018-11-13 16:49:36 (3627725151095) STATS - 110.7, 0
2018-11-13 16:49:36 (3627725171296) STATS - 110.8, 0
2018-11-13 16:49:36 (3627725191296) STATS - 110.9, 0
2018-11-13 16:49:36 (3627725211897) STATS - 111.0, 0
2018-11-13 16:49:36 (3627725233897) STATS - 111.1, 0
2018-11-13 16:49:36 (3627725253998) STATS - 111.2, 0
2018-11-13 16:49:36 (3627725274098) STATS - 111.3, 0
2018-11-13 16:49:36 (3627725294699) STATS - 111.4, 0
2018-11-13 16:49:36 (3627725314499) STATS - 111.5, 0
2018-11-13 16:49:36 (3627725334500) STATS - 111.6, 0
2018-11-13 16:49:36 (3627725354600) STATS - 111.7, 0
2018-11-13 16:49:36 (3627725374701) STATS - 111.8, 0
2018-11-13 16:49:36 (3627725395001) STATS - 111.9, 0
2018-11-13 16:49:36 (3627725415802) STATS - 112.0, 0
2018-11-13 16:49:36 (3627725436102) STATS - 112.1, 0
2018-11-13 16:49:36 (3627725456603) STATS - 112.2, 0
2018-11-13 16:49:36 (3627725478103) STATS - 112.3, 0
2018-11-13 16:49:36 (3627725498704) STATS - 112.4, 0
