2018-11-13 17:20:23 (5474317204601) INFO  - START: Middleware listening on address 10.0.0.4:8888.
2018-11-13 17:21:48 (5559979520394) STATS -  5.00, 3292, 28, 8.914385, 2.143398, 11.131740, 11.131740, 0.000000, 0.000000, 16461, 0, 0, 0.00, 0.00, 0
2018-11-13 17:21:49 (5560193754321) STATS - 10.00, 3670, 28, 8.009721, 2.024159, 10.103929, 10.103929, 0.000000, 0.000000, 18353, 0, 0, 0.00, 0.00, 0
2018-11-13 17:21:49 (5560289291008) STATS - 15.00, 3928, 27, 7.267414, 1.851360, 9.181855, 9.181855, 0.000000, 0.000000, 19644, 0, 0, 0.00, 0.00, 0
2018-11-13 17:21:49 (5560368352232) STATS - 20.00, 3479, 29, 8.517620, 2.165980, 10.738061, 10.738061, 0.000000, 0.000000, 17398, 0, 0, 0.00, 0.00, 0
2018-11-13 17:21:49 (5560437902088) STATS - 25.00, 3959, 28, 7.259220, 1.871403, 9.195018, 9.195018, 0.000000, 0.000000, 19797, 0, 0, 0.00, 0.00, 0
2018-11-13 17:21:49 (5560512413184) STATS - 30.00, 4003, 29, 7.304200, 1.861190, 9.222155, 9.222155, 0.000000, 0.000000, 20018, 0, 0, 0.00, 0.00, 0
2018-11-13 17:21:49 (5560577567017) STATS - 35.00, 4223, 27, 6.428536, 1.709371, 8.188587, 8.188587, 0.000000, 0.000000, 21117, 0, 0, 0.00, 0.00, 0
2018-11-13 17:21:49 (5560631496934) STATS - 40.00, 3498, 31, 8.802076, 2.153273, 11.014156, 11.014156, 0.000000, 0.000000, 17491, 0, 0, 0.00, 0.00, 0
2018-11-13 17:21:49 (5560689810174) STATS - 45.00, 3503, 30, 8.810700, 2.146709, 11.019807, 11.019807, 0.000000, 0.000000, 17516, 0, 0, 0.00, 0.00, 0
2018-11-13 17:21:49 (5560739859082) STATS - 50.00, 3745, 29, 7.921847, 1.991424, 9.971911, 9.971911, 0.000000, 0.000000, 18727, 0, 0, 0.00, 0.00, 0
2018-11-13 17:21:49 (5560793412888) STATS - 55.00, 4247, 27, 6.637062, 1.725434, 8.425549, 8.425549, 0.000000, 0.000000, 21239, 0, 0, 0.00, 0.00, 0
2018-11-13 17:21:49 (5560833904227) STATS - 60.00, 3290, 31, 9.474933, 2.294928, 11.826113, 11.826113, 0.000000, 0.000000, 16453, 0, 0, 0.00, 0.00, 0
2018-11-13 17:21:49 (5560873757348) STATS - 65.00, 4128, 27, 6.709769, 1.748870, 8.504891, 8.504891, 0.000000, 0.000000, 20643, 0, 0, 0.00, 0.00, 0
2018-11-13 17:21:49 (5560902642861) STATS - 70.00, 4048, 28, 7.004305, 1.832530, 8.892538, 8.892538, 0.000000, 0.000000, 20242, 0, 0, 0.00, 0.00, 0
2018-11-13 17:21:49 (5560911658714) STATS - 70.00, 56, 13, 5.710781, 2.600560, 8.344336, 8.344336, 0.000000, 0.000000, 282, 0, 0, 0.00, 0.00, 0
2018-11-13 17:21:50 (5561193661447) STATS - Interval, Responses
2018-11-13 17:21:50 (5561420154517) STATS - 73.1, 0
2018-11-13 17:21:50 (5561420225619) STATS - 73.2, 0
2018-11-13 17:21:50 (5561420264820) STATS - 73.3, 0
2018-11-13 17:21:50 (5561420300521) STATS - 73.4, 0
2018-11-13 17:21:50 (5561420336722) STATS - 73.5, 0
2018-11-13 17:21:50 (5561427371120) STATS - 73.6, 0
2018-11-13 17:21:50 (5561427417521) STATS - 73.7, 0
2018-11-13 17:21:50 (5561427457722) STATS - 73.8, 0
2018-11-13 17:21:50 (5561427507024) STATS - 73.9, 0
2018-11-13 17:21:50 (5561427548525) STATS - 74.0, 0
2018-11-13 17:21:50 (5561427589026) STATS - 74.1, 0
2018-11-13 17:21:50 (5561427631527) STATS - 74.2, 0
2018-11-13 17:21:50 (5561427669028) STATS - 74.3, 0
2018-11-13 17:21:50 (5561427710629) STATS - 74.4, 0
2018-11-13 17:21:50 (5561427748130) STATS - 74.5, 0
2018-11-13 17:21:50 (5561427787532) STATS - 74.6, 0
2018-11-13 17:21:50 (5561427826133) STATS - 74.7, 0
2018-11-13 17:21:50 (5561427865334) STATS - 74.8, 0
2018-11-13 17:21:50 (5561427971037) STATS - 74.9, 0
2018-11-13 17:21:50 (5561428030038) STATS - 75.0, 0
2018-11-13 17:21:50 (5561428089040) STATS - 75.1, 0
2018-11-13 17:21:50 (5561428158142) STATS - 75.2, 0
2018-11-13 17:21:50 (5561428198443) STATS - 75.3, 0
2018-11-13 17:21:50 (5561428236244) STATS - 75.4, 0
2018-11-13 17:21:50 (5561428319846) STATS - 75.5, 0
2018-11-13 17:21:50 (5561428359148) STATS - 75.6, 0
2018-11-13 17:21:50 (5561428409549) STATS - 75.7, 0
2018-11-13 17:21:50 (5561428450650) STATS - 75.8, 0
2018-11-13 17:21:50 (5561428498452) STATS - 75.9, 0
2018-11-13 17:21:50 (5561428536053) STATS - 76.0, 0
2018-11-13 17:21:50 (5561428573354) STATS - 76.1, 0
2018-11-13 17:21:50 (5561428610055) STATS - 76.2, 0
2018-11-13 17:21:50 (5561428646956) STATS - 76.3, 0
2018-11-13 17:21:50 (5561428685957) STATS - 76.4, 0
2018-11-13 17:21:50 (5561428723058) STATS - 76.5, 0
2018-11-13 17:21:50 (5561428760259) STATS - 76.6, 0
2018-11-13 17:21:50 (5561428799460) STATS - 76.7, 0
2018-11-13 17:21:50 (5561428840461) STATS - 76.8, 0
2018-11-13 17:21:50 (5561428878362) STATS - 76.9, 0
2018-11-13 17:21:50 (5561428913863) STATS - 77.0, 0
2018-11-13 17:21:50 (5561428950864) STATS - 77.1, 0
2018-11-13 17:21:50 (5561428987865) STATS - 77.2, 0
2018-11-13 17:21:50 (5561429024566) STATS - 77.3, 0
2018-11-13 17:21:50 (5561429061567) STATS - 77.4, 0
2018-11-13 17:21:50 (5561429098468) STATS - 77.5, 0
2018-11-13 17:21:50 (5561429135869) STATS - 77.6, 0
2018-11-13 17:21:50 (5561429172870) STATS - 77.7, 0
2018-11-13 17:21:50 (5561429210072) STATS - 77.8, 0
2018-11-13 17:21:50 (5561429246973) STATS - 77.9, 0
2018-11-13 17:21:50 (5561429281774) STATS - 78.0, 0
2018-11-13 17:21:50 (5561429320775) STATS - 78.1, 0
2018-11-13 17:21:50 (5561429358076) STATS - 78.2, 0
2018-11-13 17:21:50 (5561429397177) STATS - 78.3, 0
2018-11-13 17:21:50 (5561429435078) STATS - 78.4, 0
2018-11-13 17:21:50 (5561429473079) STATS - 78.5, 0
2018-11-13 17:21:50 (5561429510580) STATS - 78.6, 0
2018-11-13 17:21:50 (5561429547981) STATS - 78.7, 0
2018-11-13 17:21:50 (5561429586382) STATS - 78.8, 0
2018-11-13 17:21:50 (5561429623183) STATS - 78.9, 0
2018-11-13 17:21:50 (5561429657884) STATS - 79.0, 0
2018-11-13 17:21:50 (5561429694585) STATS - 79.1, 0
2018-11-13 17:21:50 (5561429730786) STATS - 79.2, 0
2018-11-13 17:21:50 (5561429767487) STATS - 79.3, 0
2018-11-13 17:21:50 (5561429804088) STATS - 79.4, 0
2018-11-13 17:21:50 (5561429862890) STATS - 79.5, 0
2018-11-13 17:21:50 (5561429900891) STATS - 79.6, 0
2018-11-13 17:21:50 (5561429937592) STATS - 79.7, 0
2018-11-13 17:21:50 (5561429974193) STATS - 79.8, 0
2018-11-13 17:21:50 (5561430010794) STATS - 79.9, 0
2018-11-13 17:21:50 (5561430058095) STATS - 80.0, 0
2018-11-13 17:21:50 (5561430115397) STATS - 80.1, 0
2018-11-13 17:21:50 (5561437082993) STATS - 80.2, 0
2018-11-13 17:21:50 (5561437237997) STATS - 80.3, 0
2018-11-13 17:21:50 (5561437278498) STATS - 80.4, 0
2018-11-13 17:21:50 (5561437312099) STATS - 80.5, 0
2018-11-13 17:21:50 (5561437345600) STATS - 80.6, 0
2018-11-13 17:21:50 (5561437377501) STATS - 80.7, 0
2018-11-13 17:21:50 (5561437409502) STATS - 80.8, 0
2018-11-13 17:21:50 (5561440405886) STATS - 80.9, 0
2018-11-13 17:21:50 (5561440490889) STATS - 81.0, 0
2018-11-13 17:21:50 (5561440548490) STATS - 81.1, 0
2018-11-13 17:21:50 (5561440587492) STATS - 81.2, 0
2018-11-13 17:21:50 (5561440626793) STATS - 81.3, 0
2018-11-13 17:21:50 (5561440662894) STATS - 81.4, 0
2018-11-13 17:21:50 (5561440696995) STATS - 81.5, 0
2018-11-13 17:21:50 (5561440731696) STATS - 81.6, 0
2018-11-13 17:21:50 (5561440771497) STATS - 81.7, 0
2018-11-13 17:21:50 (5561440808198) STATS - 81.8, 0
2018-11-13 17:21:50 (5561440842599) STATS - 81.9, 0
2018-11-13 17:21:50 (5561440910001) STATS - 82.0, 0
2018-11-13 17:21:50 (5561440955602) STATS - 82.1, 0
2018-11-13 17:21:50 (5561440990603) STATS - 82.2, 0
2018-11-13 17:21:50 (5561441064305) STATS - 82.3, 0
2018-11-13 17:21:50 (5561441102406) STATS - 82.4, 0
2018-11-13 17:21:50 (5561441138107) STATS - 82.5, 0
2018-11-13 17:21:50 (5561441172908) STATS - 82.6, 0
2018-11-13 17:21:50 (5561441206809) STATS - 82.7, 0
2018-11-13 17:21:50 (5561441241210) STATS - 82.8, 0
2018-11-13 17:21:50 (5561441324812) STATS - 82.9, 0
2018-11-13 17:21:50 (5561441371314) STATS - 83.0, 0
2018-11-13 17:21:50 (5561441407415) STATS - 83.1, 0
2018-11-13 17:21:50 (5561441442116) STATS - 83.2, 0
2018-11-13 17:21:50 (5561441477017) STATS - 83.3, 0
2018-11-13 17:21:50 (5561441511117) STATS - 83.4, 0
2018-11-13 17:21:50 (5561441546418) STATS - 83.5, 0
2018-11-13 17:21:50 (5561441592220) STATS - 83.6, 0
2018-11-13 17:21:50 (5561441644021) STATS - 83.7, 0
2018-11-13 17:21:50 (5561441698223) STATS - 83.8, 0
2018-11-13 17:21:50 (5561441733124) STATS - 83.9, 0
2018-11-13 17:21:50 (5561441766925) STATS - 84.0, 0
2018-11-13 17:21:50 (5561441800226) STATS - 84.1, 0
2018-11-13 17:21:50 (5561441833327) STATS - 84.2, 0
2018-11-13 17:21:50 (5561441866227) STATS - 84.3, 0
2018-11-13 17:21:50 (5561441898528) STATS - 84.4, 0
2018-11-13 17:21:50 (5561441930429) STATS - 84.5, 0
2018-11-13 17:21:50 (5561441962730) STATS - 84.6, 0
2018-11-13 17:21:50 (5561441994931) STATS - 84.7, 0
2018-11-13 17:21:50 (5561442026932) STATS - 84.8, 0
2018-11-13 17:21:50 (5561442059833) STATS - 84.9, 0
2018-11-13 17:21:50 (5561442092334) STATS - 85.0, 0
2018-11-13 17:21:50 (5561442125035) STATS - 85.1, 0
2018-11-13 17:21:50 (5561442159636) STATS - 85.2, 0
2018-11-13 17:21:50 (5561442192637) STATS - 85.3, 0
2018-11-13 17:21:50 (5561442228138) STATS - 85.4, 0
2018-11-13 17:21:50 (5561442291939) STATS - 85.5, 0
2018-11-13 17:21:50 (5561442327240) STATS - 85.6, 0
2018-11-13 17:21:50 (5561442359541) STATS - 85.7, 0
2018-11-13 17:21:50 (5561442391442) STATS - 85.8, 0
2018-11-13 17:21:50 (5561442423743) STATS - 85.9, 0
2018-11-13 17:21:50 (5561442458644) STATS - 86.0, 0
2018-11-13 17:21:50 (5561442490745) STATS - 86.1, 0
2018-11-13 17:21:50 (5561442522046) STATS - 86.2, 0
2018-11-13 17:21:50 (5561442554247) STATS - 86.3, 0
2018-11-13 17:21:50 (5561442585548) STATS - 86.4, 0
2018-11-13 17:21:50 (5561442617749) STATS - 86.5, 0
2018-11-13 17:21:50 (5561442650050) STATS - 86.6, 0
2018-11-13 17:21:50 (5561442703051) STATS - 86.7, 0
2018-11-13 17:21:50 (5561442735452) STATS - 86.8, 0
2018-11-13 17:21:50 (5561442767853) STATS - 86.9, 0
2018-11-13 17:21:50 (5561442799054) STATS - 87.0, 0
2018-11-13 17:21:50 (5561446859068) STATS - 87.1, 0
2018-11-13 17:21:50 (5561446932570) STATS - 87.2, 0
2018-11-13 17:21:50 (5561446972171) STATS - 87.3, 0
2018-11-13 17:21:50 (5561447007272) STATS - 87.4, 0
2018-11-13 17:21:50 (5561447040773) STATS - 87.5, 0
2018-11-13 17:21:50 (5561447073874) STATS - 87.6, 0
2018-11-13 17:21:50 (5561447110375) STATS - 87.7, 0
2018-11-13 17:21:50 (5561447142976) STATS - 87.8, 0
2018-11-13 17:21:50 (5561447217878) STATS - 87.9, 0
2018-11-13 17:21:50 (5561447265979) STATS - 88.0, 0
2018-11-13 17:21:50 (5561447301680) STATS - 88.1, 0
2018-11-13 17:21:50 (5561447333581) STATS - 88.2, 0
2018-11-13 17:21:50 (5561447365282) STATS - 88.3, 0
2018-11-13 17:21:50 (5561447396283) STATS - 88.4, 0
2018-11-13 17:21:50 (5561447427184) STATS - 88.5, 0
2018-11-13 17:21:50 (5561447458085) STATS - 88.6, 0
2018-11-13 17:21:50 (5561447491386) STATS - 88.7, 0
2018-11-13 17:21:50 (5561447527287) STATS - 88.8, 0
2018-11-13 17:21:50 (5561447563388) STATS - 88.9, 0
2018-11-13 17:21:50 (5561447654790) STATS - 89.0, 0
2018-11-13 17:21:50 (5561447693291) STATS - 89.1, 0
2018-11-13 17:21:50 (5561447728192) STATS - 89.2, 0
2018-11-13 17:21:50 (5561447760393) STATS - 89.3, 0
2018-11-13 17:21:50 (5561447791094) STATS - 89.4, 0
2018-11-13 17:21:50 (5561447824195) STATS - 89.5, 0
2018-11-13 17:21:50 (5561447858996) STATS - 89.6, 0
2018-11-13 17:21:50 (5561447890397) STATS - 89.7, 0
2018-11-13 17:21:50 (5561447921398) STATS - 89.8, 0
2018-11-13 17:21:50 (5561447952199) STATS - 89.9, 0
2018-11-13 17:21:50 (5561447984300) STATS - 90.0, 0
2018-11-13 17:21:50 (5561448030301) STATS - 90.1, 0
2018-11-13 17:21:50 (5561448062902) STATS - 90.2, 0
2018-11-13 17:21:50 (5561448093503) STATS - 90.3, 0
2018-11-13 17:21:50 (5561448149004) STATS - 90.4, 0
2018-11-13 17:21:50 (5561448183605) STATS - 90.5, 0
2018-11-13 17:21:50 (5561448217306) STATS - 90.6, 0
2018-11-13 17:21:50 (5561448248807) STATS - 90.7, 0
2018-11-13 17:21:50 (5561448279708) STATS - 90.8, 0
2018-11-13 17:21:50 (5561448310109) STATS - 90.9, 0
2018-11-13 17:21:50 (5561448340710) STATS - 91.0, 0
2018-11-13 17:21:50 (5561448371510) STATS - 91.1, 0
2018-11-13 17:21:50 (5561448404811) STATS - 91.2, 0
2018-11-13 17:21:50 (5561448435612) STATS - 91.3, 0
2018-11-13 17:21:50 (5561448466013) STATS - 91.4, 0
2018-11-13 17:21:50 (5561448496114) STATS - 91.5, 0
2018-11-13 17:21:50 (5561448526815) STATS - 91.6, 0
2018-11-13 17:21:50 (5561448557116) STATS - 91.7, 0
2018-11-13 17:21:50 (5561448587517) STATS - 91.8, 0
2018-11-13 17:21:50 (5561448617517) STATS - 91.9, 0
2018-11-13 17:21:50 (5561448647718) STATS - 92.0, 0
2018-11-13 17:21:50 (5561448678919) STATS - 92.1, 0
2018-11-13 17:21:50 (5561448709320) STATS - 92.2, 0
2018-11-13 17:21:50 (5561448742121) STATS - 92.3, 0
2018-11-13 17:21:50 (5561448773422) STATS - 92.4, 0
2018-11-13 17:21:50 (5561448803723) STATS - 92.5, 0
2018-11-13 17:21:50 (5561448834523) STATS - 92.6, 0
2018-11-13 17:21:50 (5561448866424) STATS - 92.7, 0
2018-11-13 17:21:50 (5561448897825) STATS - 92.8, 0
2018-11-13 17:21:50 (5561448928326) STATS - 92.9, 0
2018-11-13 17:21:50 (5561448958427) STATS - 93.0, 0
2018-11-13 17:21:50 (5561448988828) STATS - 93.1, 0
2018-11-13 17:21:50 (5561449018929) STATS - 93.2, 0
2018-11-13 17:21:50 (5561449049530) STATS - 93.3, 0
2018-11-13 17:21:50 (5561449091531) STATS - 93.4, 0
2018-11-13 17:21:50 (5561449124232) STATS - 93.5, 0
2018-11-13 17:21:50 (5561449155032) STATS - 93.6, 0
2018-11-13 17:21:50 (5561449185133) STATS - 93.7, 0
2018-11-13 17:21:50 (5561449215334) STATS - 93.8, 0
2018-11-13 17:21:50 (5561449245135) STATS - 93.9, 0
2018-11-13 17:21:50 (5561449276036) STATS - 94.0, 0
2018-11-13 17:21:50 (5561449309537) STATS - 94.1, 0
2018-11-13 17:21:50 (5561449339938) STATS - 94.2, 0
2018-11-13 17:21:50 (5561449370339) STATS - 94.3, 0
2018-11-13 17:21:50 (5561449400439) STATS - 94.4, 0
2018-11-13 17:21:50 (5561449430540) STATS - 94.5, 0
2018-11-13 17:21:50 (5561449461141) STATS - 94.6, 0
2018-11-13 17:21:50 (5561449491242) STATS - 94.7, 0
2018-11-13 17:21:50 (5561449521943) STATS - 94.8, 0
2018-11-13 17:21:50 (5561449551544) STATS - 94.9, 0
2018-11-13 17:21:50 (5561449581344) STATS - 95.0, 0
2018-11-13 17:21:50 (5561449611945) STATS - 95.1, 0
2018-11-13 17:21:50 (5561449642346) STATS - 95.2, 0
2018-11-13 17:21:50 (5561456827348) STATS - 95.3, 0
2018-11-13 17:21:50 (5561456988153) STATS - 95.4, 0
2018-11-13 17:21:50 (5561457026454) STATS - 95.5, 0
2018-11-13 17:21:50 (5561457058055) STATS - 95.6, 0
2018-11-13 17:21:50 (5561457087656) STATS - 95.7, 0
2018-11-13 17:21:50 (5561457116756) STATS - 95.8, 0
2018-11-13 17:21:50 (5561457143557) STATS - 95.9, 0
2018-11-13 17:21:50 (5561457171158) STATS - 96.0, 0
2018-11-13 17:21:50 (5561457198859) STATS - 96.1, 0
2018-11-13 17:21:50 (5561457225059) STATS - 96.2, 0
2018-11-13 17:21:50 (5561457251560) STATS - 96.3, 0
2018-11-13 17:21:50 (5561457278161) STATS - 96.4, 0
2018-11-13 17:21:50 (5561457304862) STATS - 96.5, 0
2018-11-13 17:21:50 (5561459461522) STATS - 96.6, 0
2018-11-13 17:21:50 (5561459517124) STATS - 96.7, 0
2018-11-13 17:21:50 (5561459550825) STATS - 96.8, 0
2018-11-13 17:21:50 (5561459580326) STATS - 96.9, 0
2018-11-13 17:21:50 (5561459613427) STATS - 97.0, 0
2018-11-13 17:21:50 (5561459669328) STATS - 97.1, 0
2018-11-13 17:21:50 (5561459702929) STATS - 97.2, 0
2018-11-13 17:21:50 (5561459730830) STATS - 97.3, 0
2018-11-13 17:21:50 (5561459757631) STATS - 97.4, 0
2018-11-13 17:21:50 (5561459783931) STATS - 97.5, 0
2018-11-13 17:21:50 (5561459810432) STATS - 97.6, 0
2018-11-13 17:21:50 (5561459836933) STATS - 97.7, 0
2018-11-13 17:21:50 (5561459863434) STATS - 97.8, 0
2018-11-13 17:21:50 (5561459889534) STATS - 97.9, 0
2018-11-13 17:21:50 (5561459915535) STATS - 98.0, 0
2018-11-13 17:21:50 (5561459942036) STATS - 98.1, 0
2018-11-13 17:21:50 (5561459967637) STATS - 98.2, 0
2018-11-13 17:21:50 (5561459995337) STATS - 98.3, 0
2018-11-13 17:21:50 (5561460052839) STATS - 98.4, 0
2018-11-13 17:21:50 (5561460082040) STATS - 98.5, 0
2018-11-13 17:21:50 (5561460108341) STATS - 98.6, 0
2018-11-13 17:21:50 (5561460137841) STATS - 98.7, 0
2018-11-13 17:21:50 (5561460175642) STATS - 98.8, 0
2018-11-13 17:21:50 (5561460206243) STATS - 98.9, 0
2018-11-13 17:21:50 (5561460236744) STATS - 99.0, 0
2018-11-13 17:21:50 (5561460262445) STATS - 99.1, 0
2018-11-13 17:21:50 (5561460287846) STATS - 99.2, 0
2018-11-13 17:21:50 (5561460313346) STATS - 99.3, 0
2018-11-13 17:21:50 (5561460338147) STATS - 99.4, 0
2018-11-13 17:21:50 (5561460362848) STATS - 99.5, 0
2018-11-13 17:21:50 (5561460388348) STATS - 99.6, 0
2018-11-13 17:21:50 (5561460412949) STATS - 99.7, 0
2018-11-13 17:21:50 (5561460437950) STATS - 99.8, 0
2018-11-13 17:21:50 (5561460481151) STATS - 99.9, 0
2018-11-13 17:21:50 (5561460513052) STATS - 100.0, 0
2018-11-13 17:21:50 (5561460540453) STATS - 100.1, 0
2018-11-13 17:21:50 (5561460565753) STATS - 100.2, 0
2018-11-13 17:21:50 (5561460591054) STATS - 100.3, 0
2018-11-13 17:21:50 (5561460615455) STATS - 100.4, 0
2018-11-13 17:21:50 (5561460640356) STATS - 100.5, 0
2018-11-13 17:21:50 (5561460667356) STATS - 100.6, 0
2018-11-13 17:21:50 (5561460716958) STATS - 100.7, 0
2018-11-13 17:21:50 (5561460756459) STATS - 100.8, 0
2018-11-13 17:21:50 (5561460783260) STATS - 100.9, 0
2018-11-13 17:21:50 (5561460808160) STATS - 101.0, 0
2018-11-13 17:21:50 (5561460833361) STATS - 101.1, 0
2018-11-13 17:21:50 (5561460858162) STATS - 101.2, 0
2018-11-13 17:21:50 (5561460882962) STATS - 101.3, 0
2018-11-13 17:21:50 (5561460913963) STATS - 101.4, 0
2018-11-13 17:21:50 (5561460939164) STATS - 101.5, 0
2018-11-13 17:21:50 (5561460963665) STATS - 101.6, 0
2018-11-13 17:21:50 (5561460992265) STATS - 101.7, 0
2018-11-13 17:21:50 (5561461016966) STATS - 101.8, 0
2018-11-13 17:21:50 (5561461041267) STATS - 101.9, 0
2018-11-13 17:21:50 (5561461131769) STATS - 102.0, 0
2018-11-13 17:21:50 (5561461161670) STATS - 102.1, 0
2018-11-13 17:21:50 (5561461186171) STATS - 102.2, 0
2018-11-13 17:21:50 (5561461216672) STATS - 102.3, 0
2018-11-13 17:21:50 (5561461246173) STATS - 102.4, 0
2018-11-13 17:21:50 (5561461276473) STATS - 102.5, 0
2018-11-13 17:21:50 (5561461307474) STATS - 102.6, 0
2018-11-13 17:21:50 (5561461332075) STATS - 102.7, 0
2018-11-13 17:21:50 (5561461356276) STATS - 102.8, 0
2018-11-13 17:21:50 (5561461380176) STATS - 102.9, 0
2018-11-13 17:21:50 (5561466167011) STATS - 103.0, 0
2018-11-13 17:21:50 (5561466251813) STATS - 103.1, 0
2018-11-13 17:21:50 (5561466282514) STATS - 103.2, 0
2018-11-13 17:21:50 (5561466308215) STATS - 103.3, 0
2018-11-13 17:21:50 (5561466331616) STATS - 103.4, 0
2018-11-13 17:21:50 (5561466354316) STATS - 103.5, 0
2018-11-13 17:21:50 (5561466381617) STATS - 103.6, 0
2018-11-13 17:21:50 (5561466403618) STATS - 103.7, 0
2018-11-13 17:21:50 (5561466432818) STATS - 103.8, 0
2018-11-13 17:21:50 (5561466454119) STATS - 103.9, 0
2018-11-13 17:21:50 (5561466476120) STATS - 104.0, 0
2018-11-13 17:21:50 (5561466497920) STATS - 104.1, 0
2018-11-13 17:21:50 (5561466523421) STATS - 104.2, 0
2018-11-13 17:21:50 (5561466545122) STATS - 104.3, 0
2018-11-13 17:21:50 (5561466566422) STATS - 104.4, 0
2018-11-13 17:21:50 (5561466587823) STATS - 104.5, 0
2018-11-13 17:21:50 (5561466646424) STATS - 104.6, 0
2018-11-13 17:21:50 (5561466671525) STATS - 104.7, 0
2018-11-13 17:21:50 (5561466693726) STATS - 104.8, 0
2018-11-13 17:21:50 (5561466715026) STATS - 104.9, 0
2018-11-13 17:21:50 (5561466738327) STATS - 105.0, 0
2018-11-13 17:21:50 (5561466760128) STATS - 105.1, 0
2018-11-13 17:21:50 (5561466781228) STATS - 105.2, 0
2018-11-13 17:21:50 (5561466806029) STATS - 105.3, 0
2018-11-13 17:21:50 (5561466828530) STATS - 105.4, 0
2018-11-13 17:21:50 (5561466849630) STATS - 105.5, 0
2018-11-13 17:21:50 (5561466871031) STATS - 105.6, 0
2018-11-13 17:21:50 (5561466892131) STATS - 105.7, 0
2018-11-13 17:21:50 (5561466913532) STATS - 105.8, 0
2018-11-13 17:21:50 (5561466934333) STATS - 105.9, 0
2018-11-13 17:21:50 (5561466955233) STATS - 106.0, 0
2018-11-13 17:21:50 (5561466976434) STATS - 106.1, 0
2018-11-13 17:21:50 (5561466997434) STATS - 106.2, 0
2018-11-13 17:21:50 (5561467018735) STATS - 106.3, 0
2018-11-13 17:21:50 (5561467039935) STATS - 106.4, 0
2018-11-13 17:21:50 (5561469263498) STATS - 106.5, 0
2018-11-13 17:21:50 (5561469324200) STATS - 106.6, 0
2018-11-13 17:21:50 (5561469353501) STATS - 106.7, 0
2018-11-13 17:21:50 (5561469379301) STATS - 106.8, 0
2018-11-13 17:21:50 (5561469413302) STATS - 106.9, 0
2018-11-13 17:21:50 (5561469443103) STATS - 107.0, 0
2018-11-13 17:21:50 (5561469467404) STATS - 107.1, 0
2018-11-13 17:21:50 (5561469492004) STATS - 107.2, 0
2018-11-13 17:21:50 (5561469514905) STATS - 107.3, 0
2018-11-13 17:21:50 (5561469537206) STATS - 107.4, 0
2018-11-13 17:21:50 (5561469558906) STATS - 107.5, 0
2018-11-13 17:21:50 (5561469580607) STATS - 107.6, 0
2018-11-13 17:21:50 (5561469794713) STATS - 107.7, 0
2018-11-13 17:21:50 (5561469820114) STATS - 107.8, 0
2018-11-13 17:21:50 (5561469842614) STATS - 107.9, 0
2018-11-13 17:21:50 (5561469865015) STATS - 108.0, 0
2018-11-13 17:21:50 (5561469890016) STATS - 108.1, 0
2018-11-13 17:21:50 (5561470028520) STATS - 108.2, 0
2018-11-13 17:21:50 (5561470062821) STATS - 108.3, 0
2018-11-13 17:21:50 (5561470097521) STATS - 108.4, 0
2018-11-13 17:21:50 (5561470122922) STATS - 108.5, 0
2018-11-13 17:21:50 (5561470145423) STATS - 108.6, 0
2018-11-13 17:21:50 (5561470166423) STATS - 108.7, 0
2018-11-13 17:21:50 (5561470187424) STATS - 108.8, 0
2018-11-13 17:21:50 (5561470209925) STATS - 108.9, 0
2018-11-13 17:21:50 (5561470231925) STATS - 109.0, 0
2018-11-13 17:21:50 (5561470253026) STATS - 109.1, 0
2018-11-13 17:21:50 (5561470273926) STATS - 109.2, 0
2018-11-13 17:21:50 (5561470309727) STATS - 109.3, 0
2018-11-13 17:21:50 (5561470341528) STATS - 109.4, 0
2018-11-13 17:21:50 (5561470364029) STATS - 109.5, 0
2018-11-13 17:21:50 (5561470387630) STATS - 109.6, 0
2018-11-13 17:21:50 (5561470408330) STATS - 109.7, 0
2018-11-13 17:21:50 (5561470428831) STATS - 109.8, 0
2018-11-13 17:21:50 (5561470448731) STATS - 109.9, 0
2018-11-13 17:21:50 (5561470470432) STATS - 110.0, 0
2018-11-13 17:21:50 (5561470492533) STATS - 110.1, 0
2018-11-13 17:21:50 (5561470513033) STATS - 110.2, 0
2018-11-13 17:21:50 (5561470533234) STATS - 110.3, 0
2018-11-13 17:21:50 (5561470553034) STATS - 110.4, 0
2018-11-13 17:21:50 (5561470572835) STATS - 110.5, 0
2018-11-13 17:21:50 (5561470594435) STATS - 110.6, 0
2018-11-13 17:21:50 (5561470627536) STATS - 110.7, 0
2018-11-13 17:21:50 (5561470892444) STATS - 110.8, 0
2018-11-13 17:21:50 (5561470932445) STATS - 110.9, 0
2018-11-13 17:21:50 (5561471014447) STATS - 111.0, 0
2018-11-13 17:21:50 (5561471042048) STATS - 111.1, 0
2018-11-13 17:21:50 (5561471063749) STATS - 111.2, 0
2018-11-13 17:21:50 (5561471084649) STATS - 111.3, 0
2018-11-13 17:21:50 (5561471117750) STATS - 111.4, 0
2018-11-13 17:21:50 (5561471139251) STATS - 111.5, 0
2018-11-13 17:21:50 (5561471164051) STATS - 111.6, 0
2018-11-13 17:21:50 (5561471183252) STATS - 111.7, 0
2018-11-13 17:21:50 (5561471203053) STATS - 111.8, 0
2018-11-13 17:21:50 (5561471222053) STATS - 111.9, 0
2018-11-13 17:21:50 (5561471241554) STATS - 112.0, 0
