2018-11-13 16:39:01 (2972358569514) INFO  - START: Middleware listening on address 10.0.0.11:8888.
2018-11-13 16:40:25 (3055990947759) STATS -  5.00, 652, 0, 0.235162, 1.712660, 2.066343, 2.066343, 0.000000, 0.000000, 3262, 0, 0, 0.00, 0.00, 0
2018-11-13 16:40:25 (3056021462149) STATS - 10.00, 744, 0, 0.110514, 1.449978, 1.662079, 1.662079, 0.000000, 0.000000, 3722, 0, 0, 0.00, 0.00, 0
2018-11-13 16:40:25 (3056040370090) STATS - 15.00, 758, 0, 0.125653, 1.335402, 1.566189, 1.566189, 0.000000, 0.000000, 3793, 0, 0, 0.00, 0.00, 0
2018-11-13 16:40:25 (3056060504347) STATS - 20.00, 760, 0, 0.110632, 1.381018, 1.591615, 1.591615, 0.000000, 0.000000, 3804, 0, 0, 0.00, 0.00, 0
2018-11-13 16:40:25 (3056078717179) STATS - 25.00, 779, 0, 0.105535, 1.382837, 1.586227, 1.586227, 0.000000, 0.000000, 3895, 0, 0, 0.00, 0.00, 0
2018-11-13 16:40:25 (3056089009111) STATS - 30.00, 765, 0, 0.105580, 1.374155, 1.573822, 1.573822, 0.000000, 0.000000, 3828, 0, 0, 0.00, 0.00, 0
2018-11-13 16:40:25 (3056099235141) STATS - 35.00, 781, 0, 0.101221, 1.381802, 1.570570, 1.570570, 0.000000, 0.000000, 3905, 0, 0, 0.00, 0.00, 0
2018-11-13 16:40:25 (3056109046067) STATS - 40.00, 783, 0, 0.111137, 1.396849, 1.570964, 1.570964, 0.000000, 0.000000, 3915, 0, 0, 0.00, 0.00, 0
2018-11-13 16:40:25 (3056118610989) STATS - 45.00, 797, 0, 0.116587, 1.288389, 1.491098, 1.491098, 0.000000, 0.000000, 3987, 0, 0, 0.00, 0.00, 0
2018-11-13 16:40:25 (3056120763916) STATS - 50.00, 751, 0, 0.114568, 1.467978, 1.681696, 1.681696, 0.000000, 0.000000, 3758, 0, 0, 0.00, 0.00, 0
2018-11-13 16:40:25 (3056129751331) STATS - 55.00, 727, 0, 0.129968, 1.464737, 1.683204, 1.683204, 0.000000, 0.000000, 3638, 0, 0, 0.00, 0.00, 0
2018-11-13 16:40:25 (3056138648844) STATS - 60.00, 655, 0, 0.112887, 1.952274, 2.171343, 2.171343, 0.000000, 0.000000, 3277, 0, 0, 0.00, 0.00, 0
2018-11-13 16:40:25 (3056140393367) STATS - 65.00, 751, 0, 0.125394, 1.483486, 1.693368, 1.693368, 0.000000, 0.000000, 3757, 0, 0, 0.00, 0.00, 0
2018-11-13 16:40:25 (3056148996576) STATS - 70.00, 775, 0, 0.097111, 1.387771, 1.589631, 1.589631, 0.000000, 0.000000, 3879, 0, 0, 0.00, 0.00, 0
2018-11-13 16:40:25 (3056149885888) STATS - 70.00, 9, 0, 0.079554, 2.148149, 2.280984, 2.280984, 0.000000, 0.000000, 47, 0, 0, 0.00, 0.00, 0
2018-11-13 16:40:25 (3056249795663) STATS - Interval, Responses
2018-11-13 16:40:25 (3056546608351) STATS - 193.0, 0
2018-11-13 16:40:25 (3056546619751) STATS - 193.1, 0
2018-11-13 16:40:25 (3056546630751) STATS - 193.2, 0
2018-11-13 16:40:25 (3056546641751) STATS - 193.3, 0
2018-11-13 16:40:25 (3056546653052) STATS - 193.4, 0
2018-11-13 16:40:25 (3056546664252) STATS - 193.5, 0
2018-11-13 16:40:25 (3056546675152) STATS - 193.6, 0
2018-11-13 16:40:25 (3056546686352) STATS - 193.7, 0
2018-11-13 16:40:25 (3056546697352) STATS - 193.8, 0
2018-11-13 16:40:25 (3056546708352) STATS - 193.9, 0
2018-11-13 16:40:25 (3056546719952) STATS - 194.0, 0
2018-11-13 16:40:25 (3056546731253) STATS - 194.1, 0
2018-11-13 16:40:25 (3056546742353) STATS - 194.2, 0
2018-11-13 16:40:25 (3056546753353) STATS - 194.3, 0
2018-11-13 16:40:25 (3056546764153) STATS - 194.4, 0
2018-11-13 16:40:25 (3056546775153) STATS - 194.5, 0
2018-11-13 16:40:25 (3056546786153) STATS - 194.6, 0
2018-11-13 16:40:25 (3056546797053) STATS - 194.7, 0
2018-11-13 16:40:25 (3056546808354) STATS - 194.8, 0
2018-11-13 16:40:25 (3056546819254) STATS - 194.9, 0
2018-11-13 16:40:25 (3056546830354) STATS - 195.0, 0
2018-11-13 16:40:25 (3056546841554) STATS - 195.1, 0
2018-11-13 16:40:25 (3056546852754) STATS - 195.2, 0
2018-11-13 16:40:25 (3056546863654) STATS - 195.3, 0
2018-11-13 16:40:25 (3056546874754) STATS - 195.4, 0
2018-11-13 16:40:25 (3056546885955) STATS - 195.5, 0
2018-11-13 16:40:25 (3056546897055) STATS - 195.6, 0
2018-11-13 16:40:25 (3056546908055) STATS - 195.7, 0
2018-11-13 16:40:25 (3056546919155) STATS - 195.8, 0
2018-11-13 16:40:25 (3056546930255) STATS - 195.9, 0
2018-11-13 16:40:25 (3056546941655) STATS - 196.0, 0
2018-11-13 16:40:25 (3056546952855) STATS - 196.1, 0
2018-11-13 16:40:25 (3056546963956) STATS - 196.2, 0
2018-11-13 16:40:25 (3056546988656) STATS - 196.3, 0
2018-11-13 16:40:25 (3056546999656) STATS - 196.4, 0
2018-11-13 16:40:25 (3056547030956) STATS - 196.5, 0
2018-11-13 16:40:25 (3056547043457) STATS - 196.6, 0
2018-11-13 16:40:25 (3056547054057) STATS - 196.7, 0
2018-11-13 16:40:25 (3056547064557) STATS - 196.8, 0
2018-11-13 16:40:25 (3056547075057) STATS - 196.9, 0
2018-11-13 16:40:25 (3056547103257) STATS - 197.0, 0
2018-11-13 16:40:25 (3056547129958) STATS - 197.1, 0
2018-11-13 16:40:25 (3056547141458) STATS - 197.2, 0
2018-11-13 16:40:25 (3056547152758) STATS - 197.3, 0
2018-11-13 16:40:25 (3056547163558) STATS - 197.4, 0
2018-11-13 16:40:25 (3056547174458) STATS - 197.5, 0
2018-11-13 16:40:25 (3056547185358) STATS - 197.6, 0
2018-11-13 16:40:25 (3056547196459) STATS - 197.7, 0
2018-11-13 16:40:25 (3056547207559) STATS - 197.8, 0
2018-11-13 16:40:25 (3056547218359) STATS - 197.9, 0
2018-11-13 16:40:25 (3056547229759) STATS - 198.0, 0
2018-11-13 16:40:25 (3056547241159) STATS - 198.1, 0
2018-11-13 16:40:25 (3056547264259) STATS - 198.2, 0
2018-11-13 16:40:25 (3056547275560) STATS - 198.3, 0
2018-11-13 16:40:25 (3056547286560) STATS - 198.4, 0
2018-11-13 16:40:25 (3056547318060) STATS - 198.5, 0
2018-11-13 16:40:25 (3056547332660) STATS - 198.6, 0
2018-11-13 16:40:25 (3056547343960) STATS - 198.7, 0
2018-11-13 16:40:25 (3056547367061) STATS - 198.8, 0
2018-11-13 16:40:25 (3056547378961) STATS - 198.9, 0
2018-11-13 16:40:25 (3056547391261) STATS - 199.0, 0
2018-11-13 16:40:25 (3056547403061) STATS - 199.1, 0
2018-11-13 16:40:25 (3056547414461) STATS - 199.2, 0
2018-11-13 16:40:25 (3056547425961) STATS - 199.3, 0
2018-11-13 16:40:25 (3056547437362) STATS - 199.4, 0
2018-11-13 16:40:25 (3056547448662) STATS - 199.5, 0
2018-11-13 16:40:25 (3056547459962) STATS - 199.6, 0
2018-11-13 16:40:25 (3056547471362) STATS - 199.7, 0
2018-11-13 16:40:25 (3056547482962) STATS - 199.8, 0
2018-11-13 16:40:25 (3056547494762) STATS - 199.9, 0
2018-11-13 16:40:25 (3056547507162) STATS - 200.0, 0
2018-11-13 16:40:25 (3056547519063) STATS - 200.1, 0
2018-11-13 16:40:25 (3056547530663) STATS - 200.2, 0
2018-11-13 16:40:25 (3056547542263) STATS - 200.3, 0
2018-11-13 16:40:25 (3056547553863) STATS - 200.4, 0
2018-11-13 16:40:25 (3056547572563) STATS - 200.5, 0
2018-11-13 16:40:25 (3056547586563) STATS - 200.6, 0
2018-11-13 16:40:25 (3056547598364) STATS - 200.7, 0
2018-11-13 16:40:25 (3056547609864) STATS - 200.8, 0
2018-11-13 16:40:25 (3056547621264) STATS - 200.9, 0
2018-11-13 16:40:25 (3056547633464) STATS - 201.0, 0
2018-11-13 16:40:25 (3056547645364) STATS - 201.1, 0
2018-11-13 16:40:25 (3056547667565) STATS - 201.2, 0
2018-11-13 16:40:25 (3056547679265) STATS - 201.3, 0
2018-11-13 16:40:25 (3056547690465) STATS - 201.4, 0
2018-11-13 16:40:25 (3056547802066) STATS - 201.5, 0
2018-11-13 16:40:25 (3056547829467) STATS - 201.6, 0
2018-11-13 16:40:25 (3056547841167) STATS - 201.7, 0
2018-11-13 16:40:25 (3056547852367) STATS - 201.8, 0
2018-11-13 16:40:25 (3056547863267) STATS - 201.9, 0
2018-11-13 16:40:25 (3056547878467) STATS - 202.0, 0
2018-11-13 16:40:25 (3056547890467) STATS - 202.1, 0
2018-11-13 16:40:25 (3056547901268) STATS - 202.2, 0
2018-11-13 16:40:25 (3056547924768) STATS - 202.3, 0
2018-11-13 16:40:25 (3056547935968) STATS - 202.4, 0
2018-11-13 16:40:25 (3056547947168) STATS - 202.5, 0
2018-11-13 16:40:25 (3056547958468) STATS - 202.6, 0
2018-11-13 16:40:25 (3056547969668) STATS - 202.7, 0
2018-11-13 16:40:25 (3056547980769) STATS - 202.8, 0
2018-11-13 16:40:25 (3056547992069) STATS - 202.9, 0
2018-11-13 16:40:25 (3056548029569) STATS - 203.0, 0
2018-11-13 16:40:25 (3056548179771) STATS - 203.1, 0
2018-11-13 16:40:25 (3056548599076) STATS - 203.2, 0
2018-11-13 16:40:25 (3056548731578) STATS - 203.3, 0
2018-11-13 16:40:25 (3056555244761) STATS - 203.4, 0
2018-11-13 16:40:25 (3056555277062) STATS - 203.5, 0
2018-11-13 16:40:25 (3056555302362) STATS - 203.6, 0
2018-11-13 16:40:25 (3056555326162) STATS - 203.7, 0
2018-11-13 16:40:25 (3056555349763) STATS - 203.8, 0
2018-11-13 16:40:25 (3056555373063) STATS - 203.9, 0
2018-11-13 16:40:25 (3056555396863) STATS - 204.0, 0
2018-11-13 16:40:25 (3056555420663) STATS - 204.1, 0
2018-11-13 16:40:25 (3056555444264) STATS - 204.2, 0
2018-11-13 16:40:25 (3056555467664) STATS - 204.3, 0
2018-11-13 16:40:25 (3056555490864) STATS - 204.4, 0
2018-11-13 16:40:25 (3056555514865) STATS - 204.5, 0
2018-11-13 16:40:25 (3056555538065) STATS - 204.6, 0
2018-11-13 16:40:25 (3056555561265) STATS - 204.7, 0
2018-11-13 16:40:25 (3056555584566) STATS - 204.8, 0
2018-11-13 16:40:25 (3056555607866) STATS - 204.9, 0
2018-11-13 16:40:25 (3056555633366) STATS - 205.0, 0
2018-11-13 16:40:25 (3056555643766) STATS - 205.1, 0
2018-11-13 16:40:25 (3056555654166) STATS - 205.2, 0
2018-11-13 16:40:25 (3056555664567) STATS - 205.3, 0
2018-11-13 16:40:25 (3056555674867) STATS - 205.4, 0
2018-11-13 16:40:25 (3056555685167) STATS - 205.5, 0
2018-11-13 16:40:25 (3056555695667) STATS - 205.6, 0
2018-11-13 16:40:25 (3056555706267) STATS - 205.7, 0
2018-11-13 16:40:25 (3056555716567) STATS - 205.8, 0
2018-11-13 16:40:25 (3056555726867) STATS - 205.9, 0
2018-11-13 16:40:25 (3056555737268) STATS - 206.0, 0
2018-11-13 16:40:25 (3056555747768) STATS - 206.1, 0
2018-11-13 16:40:25 (3056555757968) STATS - 206.2, 0
2018-11-13 16:40:25 (3056555768268) STATS - 206.3, 0
2018-11-13 16:40:25 (3056555778568) STATS - 206.4, 0
2018-11-13 16:40:25 (3056555788968) STATS - 206.5, 0
2018-11-13 16:40:25 (3056555799468) STATS - 206.6, 0
2018-11-13 16:40:25 (3056555809968) STATS - 206.7, 0
2018-11-13 16:40:25 (3056555820369) STATS - 206.8, 0
2018-11-13 16:40:25 (3056555830869) STATS - 206.9, 0
2018-11-13 16:40:25 (3056555840969) STATS - 207.0, 0
2018-11-13 16:40:25 (3056555851369) STATS - 207.1, 0
2018-11-13 16:40:25 (3056555861869) STATS - 207.2, 0
2018-11-13 16:40:25 (3056555872169) STATS - 207.3, 0
2018-11-13 16:40:25 (3056555882469) STATS - 207.4, 0
2018-11-13 16:40:25 (3056555892870) STATS - 207.5, 0
2018-11-13 16:40:25 (3056555903270) STATS - 207.6, 0
2018-11-13 16:40:25 (3056555913870) STATS - 207.7, 0
2018-11-13 16:40:25 (3056555924470) STATS - 207.8, 0
2018-11-13 16:40:25 (3056555934870) STATS - 207.9, 0
2018-11-13 16:40:25 (3056555945170) STATS - 208.0, 0
2018-11-13 16:40:25 (3056555955770) STATS - 208.1, 0
2018-11-13 16:40:25 (3056555966070) STATS - 208.2, 0
2018-11-13 16:40:25 (3056555976371) STATS - 208.3, 0
2018-11-13 16:40:25 (3056555986871) STATS - 208.4, 0
2018-11-13 16:40:25 (3056555997171) STATS - 208.5, 0
2018-11-13 16:40:25 (3056556018071) STATS - 208.6, 0
2018-11-13 16:40:25 (3056556028971) STATS - 208.7, 0
2018-11-13 16:40:25 (3056556039371) STATS - 208.8, 0
2018-11-13 16:40:25 (3056556049772) STATS - 208.9, 0
2018-11-13 16:40:25 (3056556060272) STATS - 209.0, 0
2018-11-13 16:40:25 (3056556070572) STATS - 209.1, 0
2018-11-13 16:40:25 (3056556080972) STATS - 209.2, 0
2018-11-13 16:40:25 (3056556091372) STATS - 209.3, 0
2018-11-13 16:40:25 (3056556105272) STATS - 209.4, 0
2018-11-13 16:40:25 (3056556116072) STATS - 209.5, 0
2018-11-13 16:40:25 (3056556126572) STATS - 209.6, 0
2018-11-13 16:40:25 (3056556137473) STATS - 209.7, 0
2018-11-13 16:40:25 (3056556147973) STATS - 209.8, 0
2018-11-13 16:40:25 (3056556158373) STATS - 209.9, 0
2018-11-13 16:40:25 (3056556168873) STATS - 210.0, 0
2018-11-13 16:40:25 (3056556179373) STATS - 210.1, 0
2018-11-13 16:40:25 (3056556189673) STATS - 210.2, 0
2018-11-13 16:40:25 (3056556200073) STATS - 210.3, 0
2018-11-13 16:40:25 (3056556210674) STATS - 210.4, 0
2018-11-13 16:40:25 (3056556221874) STATS - 210.5, 0
2018-11-13 16:40:25 (3056556232674) STATS - 210.6, 0
2018-11-13 16:40:25 (3056556243274) STATS - 210.7, 0
2018-11-13 16:40:25 (3056556253674) STATS - 210.8, 0
2018-11-13 16:40:25 (3056556263774) STATS - 210.9, 0
2018-11-13 16:40:25 (3056556274074) STATS - 211.0, 0
2018-11-13 16:40:25 (3056556284474) STATS - 211.1, 0
2018-11-13 16:40:25 (3056556294775) STATS - 211.2, 0
2018-11-13 16:40:25 (3056556305175) STATS - 211.3, 0
2018-11-13 16:40:25 (3056556315375) STATS - 211.4, 0
2018-11-13 16:40:25 (3056556325675) STATS - 211.5, 0
2018-11-13 16:40:25 (3056556336075) STATS - 211.6, 0
2018-11-13 16:40:25 (3056556348075) STATS - 211.7, 0
2018-11-13 16:40:25 (3056556358675) STATS - 211.8, 0
2018-11-13 16:40:25 (3056556369176) STATS - 211.9, 0
2018-11-13 16:40:25 (3056556379876) STATS - 212.0, 0
2018-11-13 16:40:25 (3056556390476) STATS - 212.1, 0
2018-11-13 16:40:25 (3056556400876) STATS - 212.2, 0
2018-11-13 16:40:25 (3056556411276) STATS - 212.3, 0
2018-11-13 16:40:25 (3056556422676) STATS - 212.4, 0
2018-11-13 16:40:25 (3056556433376) STATS - 212.5, 0
2018-11-13 16:40:25 (3056556443477) STATS - 212.6, 0
2018-11-13 16:40:25 (3056556453977) STATS - 212.7, 0
2018-11-13 16:40:25 (3056556464377) STATS - 212.8, 0
2018-11-13 16:40:25 (3056556474677) STATS - 212.9, 0
2018-11-13 16:40:25 (3056556484777) STATS - 213.0, 0
2018-11-13 16:40:25 (3056556495077) STATS - 213.1, 0
2018-11-13 16:40:25 (3056556505677) STATS - 213.2, 0
2018-11-13 16:40:25 (3056556516277) STATS - 213.3, 0
2018-11-13 16:40:25 (3056556526778) STATS - 213.4, 0
2018-11-13 16:40:25 (3056556537178) STATS - 213.5, 0
2018-11-13 16:40:25 (3056556547978) STATS - 213.6, 0
2018-11-13 16:40:25 (3056556558178) STATS - 213.7, 0
2018-11-13 16:40:25 (3056556568478) STATS - 213.8, 0
2018-11-13 16:40:25 (3056556579778) STATS - 213.9, 0
2018-11-13 16:40:25 (3056556608879) STATS - 214.0, 0
2018-11-13 16:40:25 (3056556622479) STATS - 214.1, 0
2018-11-13 16:40:25 (3056556633179) STATS - 214.2, 0
2018-11-13 16:40:25 (3056556643579) STATS - 214.3, 0
2018-11-13 16:40:25 (3056556654179) STATS - 214.4, 0
2018-11-13 16:40:25 (3056556664479) STATS - 214.5, 0
2018-11-13 16:40:25 (3056556675079) STATS - 214.6, 0
2018-11-13 16:40:25 (3056556685580) STATS - 214.7, 0
2018-11-13 16:40:25 (3056556695880) STATS - 214.8, 0
2018-11-13 16:40:25 (3056556706080) STATS - 214.9, 0
2018-11-13 16:40:25 (3056556716480) STATS - 215.0, 0
2018-11-13 16:40:25 (3056556726780) STATS - 215.1, 0
2018-11-13 16:40:25 (3056556737580) STATS - 215.2, 0
2018-11-13 16:40:25 (3056556747980) STATS - 215.3, 0
2018-11-13 16:40:25 (3056556758181) STATS - 215.4, 0
2018-11-13 16:40:25 (3056556768481) STATS - 215.5, 0
2018-11-13 16:40:25 (3056556781281) STATS - 215.6, 0
2018-11-13 16:40:25 (3056556792981) STATS - 215.7, 0
2018-11-13 16:40:25 (3056556803481) STATS - 215.8, 0
2018-11-13 16:40:25 (3056556813781) STATS - 215.9, 0
2018-11-13 16:40:25 (3056556824081) STATS - 216.0, 0
2018-11-13 16:40:25 (3056556834382) STATS - 216.1, 0
2018-11-13 16:40:25 (3056556844582) STATS - 216.2, 0
2018-11-13 16:40:25 (3056556854882) STATS - 216.3, 0
2018-11-13 16:40:25 (3056556865182) STATS - 216.4, 0
2018-11-13 16:40:25 (3056556875482) STATS - 216.5, 0
2018-11-13 16:40:25 (3056556885782) STATS - 216.6, 0
2018-11-13 16:40:25 (3056556896382) STATS - 216.7, 0
2018-11-13 16:40:25 (3056556906682) STATS - 216.8, 0
2018-11-13 16:40:25 (3056556916983) STATS - 216.9, 0
2018-11-13 16:40:25 (3056556927383) STATS - 217.0, 0
2018-11-13 16:40:25 (3056556937983) STATS - 217.1, 0
2018-11-13 16:40:25 (3056556948583) STATS - 217.2, 0
2018-11-13 16:40:25 (3056556958783) STATS - 217.3, 0
2018-11-13 16:40:25 (3056556969083) STATS - 217.4, 0
2018-11-13 16:40:25 (3056556979483) STATS - 217.5, 0
2018-11-13 16:40:25 (3056556990184) STATS - 217.6, 0
2018-11-13 16:40:25 (3056557000484) STATS - 217.7, 0
2018-11-13 16:40:25 (3056557010984) STATS - 217.8, 0
2018-11-13 16:40:25 (3056557021484) STATS - 217.9, 0
2018-11-13 16:40:25 (3056557031684) STATS - 218.0, 0
2018-11-13 16:40:25 (3056557042184) STATS - 218.1, 0
2018-11-13 16:40:25 (3056557052784) STATS - 218.2, 0
2018-11-13 16:40:25 (3056557063184) STATS - 218.3, 0
2018-11-13 16:40:25 (3056557073685) STATS - 218.4, 0
2018-11-13 16:40:25 (3056557083785) STATS - 218.5, 0
2018-11-13 16:40:25 (3056557094085) STATS - 218.6, 0
2018-11-13 16:40:25 (3056557104285) STATS - 218.7, 0
2018-11-13 16:40:25 (3056557114585) STATS - 218.8, 0
2018-11-13 16:40:25 (3056557124785) STATS - 218.9, 0
2018-11-13 16:40:25 (3056557134885) STATS - 219.0, 0
2018-11-13 16:40:25 (3056557146285) STATS - 219.1, 0
2018-11-13 16:40:25 (3056557156986) STATS - 219.2, 0
2018-11-13 16:40:25 (3056557167586) STATS - 219.3, 0
2018-11-13 16:40:25 (3056557177986) STATS - 219.4, 0
2018-11-13 16:40:25 (3056557188286) STATS - 219.5, 0
2018-11-13 16:40:25 (3056557198986) STATS - 219.6, 0
2018-11-13 16:40:25 (3056557209386) STATS - 219.7, 0
2018-11-13 16:40:25 (3056557219686) STATS - 219.8, 0
2018-11-13 16:40:25 (3056557230087) STATS - 219.9, 0
2018-11-13 16:40:25 (3056557240387) STATS - 220.0, 0
2018-11-13 16:40:25 (3056557250687) STATS - 220.1, 0
2018-11-13 16:40:25 (3056557261087) STATS - 220.2, 0
2018-11-13 16:40:25 (3056557277887) STATS - 220.3, 0
2018-11-13 16:40:25 (3056557288987) STATS - 220.4, 0
2018-11-13 16:40:25 (3056557299687) STATS - 220.5, 0
2018-11-13 16:40:25 (3056557310188) STATS - 220.6, 0
2018-11-13 16:40:25 (3056557320588) STATS - 220.7, 0
2018-11-13 16:40:25 (3056557330888) STATS - 220.8, 0
2018-11-13 16:40:25 (3056557341388) STATS - 220.9, 0
2018-11-13 16:40:25 (3056557351688) STATS - 221.0, 0
2018-11-13 16:40:25 (3056557362388) STATS - 221.1, 0
2018-11-13 16:40:25 (3056557372788) STATS - 221.2, 0
2018-11-13 16:40:25 (3056557382989) STATS - 221.3, 0
2018-11-13 16:40:25 (3056557393589) STATS - 221.4, 0
2018-11-13 16:40:25 (3056557403889) STATS - 221.5, 0
2018-11-13 16:40:25 (3056557414389) STATS - 221.6, 0
2018-11-13 16:40:25 (3056557424689) STATS - 221.7, 0
2018-11-13 16:40:25 (3056557435289) STATS - 221.8, 0
2018-11-13 16:40:25 (3056557445689) STATS - 221.9, 0
2018-11-13 16:40:25 (3056557455689) STATS - 222.0, 0
2018-11-13 16:40:25 (3056557467190) STATS - 222.1, 0
2018-11-13 16:40:25 (3056557477890) STATS - 222.2, 0
2018-11-13 16:40:25 (3056557488190) STATS - 222.3, 0
2018-11-13 16:40:25 (3056557498490) STATS - 222.4, 0
2018-11-13 16:40:25 (3056557510490) STATS - 222.5, 0
2018-11-13 16:40:25 (3056557521890) STATS - 222.6, 0
2018-11-13 16:40:25 (3056557532590) STATS - 222.7, 0
2018-11-13 16:40:25 (3056557542991) STATS - 222.8, 0
2018-11-13 16:40:25 (3056557553391) STATS - 222.9, 0
2018-11-13 16:40:25 (3056557563791) STATS - 223.0, 0
2018-11-13 16:40:25 (3056557574491) STATS - 223.1, 0
2018-11-13 16:40:25 (3056557584891) STATS - 223.2, 0
2018-11-13 16:40:25 (3056557595291) STATS - 223.3, 0
2018-11-13 16:40:25 (3056557605791) STATS - 223.4, 0
2018-11-13 16:40:25 (3056557616191) STATS - 223.5, 0
2018-11-13 16:40:25 (3056557626492) STATS - 223.6, 0
2018-11-13 16:40:25 (3056557636992) STATS - 223.7, 0
2018-11-13 16:40:25 (3056557647292) STATS - 223.8, 0
2018-11-13 16:40:25 (3056557657992) STATS - 223.9, 0
2018-11-13 16:40:25 (3056557668192) STATS - 224.0, 0
2018-11-13 16:40:25 (3056557678592) STATS - 224.1, 0
2018-11-13 16:40:25 (3056557689092) STATS - 224.2, 0
2018-11-13 16:40:25 (3056557699593) STATS - 224.3, 0
2018-11-13 16:40:25 (3056557709793) STATS - 224.4, 0
2018-11-13 16:40:25 (3056557722393) STATS - 224.5, 0
2018-11-13 16:40:25 (3056557733093) STATS - 224.6, 0
2018-11-13 16:40:25 (3056557743593) STATS - 224.7, 0
2018-11-13 16:40:25 (3056557754193) STATS - 224.8, 0
2018-11-13 16:40:25 (3056557764593) STATS - 224.9, 0
2018-11-13 16:40:25 (3056557774994) STATS - 225.0, 0
2018-11-13 16:40:25 (3056557785794) STATS - 225.1, 0
2018-11-13 16:40:25 (3056557796094) STATS - 225.2, 0
2018-11-13 16:40:25 (3056557806594) STATS - 225.3, 0
2018-11-13 16:40:25 (3056557817094) STATS - 225.4, 0
2018-11-13 16:40:25 (3056557827494) STATS - 225.5, 0
2018-11-13 16:40:25 (3056557837794) STATS - 225.6, 0
2018-11-13 16:40:25 (3056557848294) STATS - 225.7, 0
2018-11-13 16:40:25 (3056557858595) STATS - 225.8, 0
2018-11-13 16:40:25 (3056557868995) STATS - 225.9, 0
2018-11-13 16:40:25 (3056557879095) STATS - 226.0, 0
2018-11-13 16:40:25 (3056557889495) STATS - 226.1, 0
2018-11-13 16:40:25 (3056557900095) STATS - 226.2, 0
2018-11-13 16:40:25 (3056557910495) STATS - 226.3, 0
2018-11-13 16:40:25 (3056557920895) STATS - 226.4, 0
2018-11-13 16:40:25 (3056557931296) STATS - 226.5, 0
2018-11-13 16:40:25 (3056557941696) STATS - 226.6, 0
2018-11-13 16:40:25 (3056557952296) STATS - 226.7, 0
2018-11-13 16:40:25 (3056557962696) STATS - 226.8, 0
2018-11-13 16:40:25 (3056557972996) STATS - 226.9, 0
2018-11-13 16:40:25 (3056557983496) STATS - 227.0, 0
2018-11-13 16:40:25 (3056557993896) STATS - 227.1, 0
2018-11-13 16:40:25 (3056558004396) STATS - 227.2, 0
2018-11-13 16:40:25 (3056558014797) STATS - 227.3, 0
2018-11-13 16:40:25 (3056558025197) STATS - 227.4, 0
2018-11-13 16:40:25 (3056558035697) STATS - 227.5, 0
2018-11-13 16:40:25 (3056558045997) STATS - 227.6, 0
2018-11-13 16:40:25 (3056558056497) STATS - 227.7, 0
2018-11-13 16:40:25 (3056558066897) STATS - 227.8, 0
2018-11-13 16:40:25 (3056558077397) STATS - 227.9, 0
2018-11-13 16:40:25 (3056558088898) STATS - 228.0, 0
2018-11-13 16:40:25 (3056558099498) STATS - 228.1, 0
2018-11-13 16:40:25 (3056558109998) STATS - 228.2, 0
2018-11-13 16:40:25 (3056565167388) STATS - 228.3, 0
2018-11-13 16:40:25 (3056565230089) STATS - 228.4, 0
2018-11-13 16:40:25 (3056565248889) STATS - 228.5, 0
2018-11-13 16:40:25 (3056565260389) STATS - 228.6, 0
2018-11-13 16:40:25 (3056565270089) STATS - 228.7, 0
2018-11-13 16:40:25 (3056565282889) STATS - 228.8, 0
2018-11-13 16:40:25 (3056565293089) STATS - 228.9, 0
2018-11-13 16:40:25 (3056565303090) STATS - 229.0, 0
2018-11-13 16:40:25 (3056565312990) STATS - 229.1, 0
2018-11-13 16:40:25 (3056565322790) STATS - 229.2, 0
2018-11-13 16:40:25 (3056565332290) STATS - 229.3, 0
2018-11-13 16:40:25 (3056565368890) STATS - 229.4, 0
2018-11-13 16:40:25 (3056565395891) STATS - 229.5, 0
2018-11-13 16:40:25 (3056565406591) STATS - 229.6, 0
2018-11-13 16:40:25 (3056565416991) STATS - 229.7, 0
2018-11-13 16:40:25 (3056565427091) STATS - 229.8, 0
2018-11-13 16:40:25 (3056565437291) STATS - 229.9, 0
2018-11-13 16:40:25 (3056565447791) STATS - 230.0, 0
2018-11-13 16:40:25 (3056565458192) STATS - 230.1, 0
2018-11-13 16:40:25 (3056565468292) STATS - 230.2, 0
2018-11-13 16:40:25 (3056565478492) STATS - 230.3, 0
2018-11-13 16:40:25 (3056565488592) STATS - 230.4, 0
2018-11-13 16:40:25 (3056565498692) STATS - 230.5, 0
2018-11-13 16:40:25 (3056565508892) STATS - 230.6, 0
2018-11-13 16:40:25 (3056565519292) STATS - 230.7, 0
2018-11-13 16:40:25 (3056565529492) STATS - 230.8, 0
2018-11-13 16:40:25 (3056565539593) STATS - 230.9, 0
2018-11-13 16:40:25 (3056565549693) STATS - 231.0, 0
2018-11-13 16:40:25 (3056565560293) STATS - 231.1, 0
2018-11-13 16:40:25 (3056565570293) STATS - 231.2, 0
2018-11-13 16:40:25 (3056565580493) STATS - 231.3, 0
2018-11-13 16:40:25 (3056565590693) STATS - 231.4, 0
2018-11-13 16:40:25 (3056565601093) STATS - 231.5, 0
2018-11-13 16:40:25 (3056565611294) STATS - 231.6, 0
2018-11-13 16:40:25 (3056565621494) STATS - 231.7, 0
2018-11-13 16:40:25 (3056565631694) STATS - 231.8, 0
2018-11-13 16:40:25 (3056565642394) STATS - 231.9, 0
