2018-11-13 17:01:54 (4365802667184) INFO  - START: Middleware listening on address 10.0.0.4:8888.
2018-11-13 17:03:20 (4451634229978) STATS -  5.00, 4343, 7, 2.387810, 4.530882, 7.061454, 7.061454, 0.000000, 0.000000, 21717, 0, 0, 0.00, 0.00, 0
2018-11-13 17:03:20 (4451755640062) STATS - 10.00, 5074, 6, 1.642859, 4.364114, 6.101736, 6.101736, 0.000000, 0.000000, 25372, 0, 0, 0.00, 0.00, 0
2018-11-13 17:03:20 (4451999806683) STATS - 15.00, 5393, 7, 1.581580, 3.695514, 5.365599, 5.365599, 0.000000, 0.000000, 26965, 0, 0, 0.00, 0.00, 0
2018-11-13 17:03:20 (4452098836785) STATS - 20.00, 5307, 6, 1.479349, 4.071385, 5.699949, 5.699949, 0.000000, 0.000000, 26538, 0, 0, 0.00, 0.00, 0
2018-11-13 17:03:21 (4452191744445) STATS - 25.00, 5019, 7, 1.746429, 4.368033, 6.256155, 6.256155, 0.000000, 0.000000, 25096, 0, 0, 0.00, 0.00, 0
2018-11-13 17:03:21 (4452274200292) STATS - 30.00, 5061, 6, 1.669243, 4.596413, 6.357845, 6.357845, 0.000000, 0.000000, 25306, 0, 0, 0.00, 0.00, 0
2018-11-13 17:03:21 (4452356089617) STATS - 35.00, 5089, 7, 1.921585, 3.910413, 5.924392, 5.924392, 0.000000, 0.000000, 25447, 0, 0, 0.00, 0.00, 0
2018-11-13 17:03:21 (4452430647653) STATS - 40.00, 5185, 6, 1.633732, 4.252326, 5.974446, 5.974446, 0.000000, 0.000000, 25928, 0, 0, 0.00, 0.00, 0
2018-11-13 17:03:21 (4452497230575) STATS - 45.00, 5156, 6, 1.770031, 3.975784, 5.850650, 5.850650, 0.000000, 0.000000, 25781, 0, 0, 0.00, 0.00, 0
2018-11-13 17:03:21 (4452554845044) STATS - 50.00, 5238, 7, 1.739025, 4.137195, 5.967204, 5.967204, 0.000000, 0.000000, 26192, 0, 0, 0.00, 0.00, 0
2018-11-13 17:03:21 (4452612427912) STATS - 55.00, 5071, 6, 1.762867, 4.295079, 6.165255, 6.165255, 0.000000, 0.000000, 25355, 0, 0, 0.00, 0.00, 0
2018-11-13 17:03:21 (4452662087868) STATS - 60.00, 5053, 6, 1.836875, 4.162658, 6.103626, 6.103626, 0.000000, 0.000000, 25265, 0, 0, 0.00, 0.00, 0
2018-11-13 17:03:21 (4452708686103) STATS - 65.00, 5216, 7, 1.782823, 4.151060, 6.063511, 6.063511, 0.000000, 0.000000, 26082, 0, 0, 0.00, 0.00, 0
2018-11-13 17:03:21 (4452738522878) STATS - 70.00, 5294, 7, 1.604684, 4.070004, 5.794282, 5.794282, 0.000000, 0.000000, 26473, 0, 0, 0.00, 0.00, 0
2018-11-13 17:03:21 (4452746475591) STATS - 70.00, 138, 2, 0.466298, 2.872997, 3.427414, 3.427414, 0.000000, 0.000000, 691, 0, 0, 0.00, 0.00, 0
2018-11-13 17:03:21 (4453089253190) STATS - Interval, Responses
2018-11-13 17:03:22 (4453304219551) STATS - 73.1, 0
2018-11-13 17:03:22 (4453304250052) STATS - 73.2, 0
2018-11-13 17:03:22 (4453305504402) STATS - 73.3, 0
2018-11-13 17:03:22 (4453305538403) STATS - 73.4, 0
2018-11-13 17:03:22 (4453305633707) STATS - 73.5, 0
2018-11-13 17:03:22 (4453305682609) STATS - 73.6, 0
2018-11-13 17:03:22 (4453305712910) STATS - 73.7, 0
2018-11-13 17:03:22 (4453305742811) STATS - 73.8, 0
2018-11-13 17:03:22 (4453305772212) STATS - 73.9, 0
2018-11-13 17:03:22 (4453305812014) STATS - 74.0, 0
2018-11-13 17:03:22 (4453305854915) STATS - 74.1, 0
2018-11-13 17:03:22 (4453305892517) STATS - 74.2, 0
2018-11-13 17:03:22 (4453305923318) STATS - 74.3, 0
2018-11-13 17:03:22 (4453305954219) STATS - 74.4, 0
2018-11-13 17:03:22 (4453305985621) STATS - 74.5, 0
2018-11-13 17:03:22 (4453306016522) STATS - 74.6, 0
2018-11-13 17:03:22 (4453306088525) STATS - 74.7, 0
2018-11-13 17:03:22 (4453306121826) STATS - 74.8, 0
2018-11-13 17:03:22 (4453306162928) STATS - 74.9, 0
2018-11-13 17:03:22 (4453306192829) STATS - 75.0, 0
2018-11-13 17:03:22 (4453306293433) STATS - 75.1, 0
2018-11-13 17:03:22 (4453306360435) STATS - 75.2, 0
2018-11-13 17:03:22 (4453306396837) STATS - 75.3, 0
2018-11-13 17:03:22 (4453306428738) STATS - 75.4, 0
2018-11-13 17:03:22 (4453306460439) STATS - 75.5, 0
2018-11-13 17:03:22 (4453306492141) STATS - 75.6, 0
2018-11-13 17:03:22 (4453306537042) STATS - 75.7, 0
2018-11-13 17:03:22 (4453306570744) STATS - 75.8, 0
2018-11-13 17:03:22 (4453306602245) STATS - 75.9, 0
2018-11-13 17:03:22 (4453306632446) STATS - 76.0, 0
2018-11-13 17:03:22 (4453306664347) STATS - 76.1, 0
2018-11-13 17:03:22 (4453306695749) STATS - 76.2, 0
2018-11-13 17:03:22 (4453306727350) STATS - 76.3, 0
2018-11-13 17:03:22 (4453306758651) STATS - 76.4, 0
2018-11-13 17:03:22 (4453306790052) STATS - 76.5, 0
2018-11-13 17:03:22 (4453306820854) STATS - 76.6, 0
2018-11-13 17:03:22 (4453306853955) STATS - 76.7, 0
2018-11-13 17:03:22 (4453306888256) STATS - 76.8, 0
2018-11-13 17:03:22 (4453306919557) STATS - 76.9, 0
2018-11-13 17:03:22 (4453306949159) STATS - 77.0, 0
2018-11-13 17:03:22 (4453307005461) STATS - 77.1, 0
2018-11-13 17:03:22 (4453307039562) STATS - 77.2, 0
2018-11-13 17:03:22 (4453307071063) STATS - 77.3, 0
2018-11-13 17:03:22 (4453307101565) STATS - 77.4, 0
2018-11-13 17:03:22 (4453307132266) STATS - 77.5, 0
2018-11-13 17:03:22 (4453307165367) STATS - 77.6, 0
2018-11-13 17:03:22 (4453307196668) STATS - 77.7, 0
2018-11-13 17:03:22 (4453307227470) STATS - 77.8, 0
2018-11-13 17:03:22 (4453307257971) STATS - 77.9, 0
2018-11-13 17:03:22 (4453307287472) STATS - 78.0, 2
2018-11-13 17:03:22 (4453307320073) STATS - 78.1, 0
2018-11-13 17:03:22 (4453307351174) STATS - 78.2, 0
2018-11-13 17:03:22 (4453307855794) STATS - 78.3, 0
2018-11-13 17:03:22 (4453307914397) STATS - 78.4, 0
2018-11-13 17:03:22 (4453307953498) STATS - 78.5, 0
2018-11-13 17:03:22 (4453307987799) STATS - 78.6, 0
2018-11-13 17:03:22 (4453308054302) STATS - 78.7, 0
2018-11-13 17:03:22 (4453308088403) STATS - 78.8, 0
2018-11-13 17:03:22 (4453308120305) STATS - 78.9, 0
2018-11-13 17:03:22 (4453308150706) STATS - 79.0, 0
2018-11-13 17:03:22 (4453308182307) STATS - 79.1, 0
2018-11-13 17:03:22 (4453308214008) STATS - 79.2, 0
2018-11-13 17:03:22 (4453308245610) STATS - 79.3, 0
2018-11-13 17:03:22 (4453308277411) STATS - 79.4, 0
2018-11-13 17:03:22 (4453308308712) STATS - 79.5, 0
2018-11-13 17:03:22 (4453308340013) STATS - 79.6, 0
2018-11-13 17:03:22 (4453308371315) STATS - 79.7, 0
2018-11-13 17:03:22 (4453308402316) STATS - 79.8, 0
2018-11-13 17:03:22 (4453308433617) STATS - 79.9, 0
2018-11-13 17:03:22 (4453308464318) STATS - 80.0, 0
2018-11-13 17:03:22 (4453308498620) STATS - 80.1, 0
2018-11-13 17:03:22 (4453308530021) STATS - 80.2, 0
2018-11-13 17:03:22 (4453308560922) STATS - 80.3, 0
2018-11-13 17:03:22 (4453308591823) STATS - 80.4, 0
2018-11-13 17:03:22 (4453308623324) STATS - 80.5, 0
2018-11-13 17:03:22 (4453308661226) STATS - 80.6, 0
2018-11-13 17:03:22 (4453308694427) STATS - 80.7, 0
2018-11-13 17:03:22 (4453308725928) STATS - 80.8, 0
2018-11-13 17:03:22 (4453308757430) STATS - 80.9, 0
2018-11-13 17:03:22 (4453308787231) STATS - 81.0, 0
2018-11-13 17:03:22 (4453315341089) STATS - 81.1, 0
2018-11-13 17:03:22 (4453315442593) STATS - 81.2, 0
2018-11-13 17:03:22 (4453315490095) STATS - 81.3, 0
2018-11-13 17:03:22 (4453315527296) STATS - 81.4, 0
2018-11-13 17:03:22 (4453315557197) STATS - 81.5, 0
2018-11-13 17:03:22 (4453315586598) STATS - 81.6, 0
2018-11-13 17:03:22 (4453315615300) STATS - 81.7, 0
2018-11-13 17:03:22 (4453315643501) STATS - 81.8, 0
2018-11-13 17:03:22 (4453315671402) STATS - 81.9, 0
2018-11-13 17:03:22 (4453315707803) STATS - 82.0, 0
2018-11-13 17:03:22 (4453315738504) STATS - 82.1, 0
2018-11-13 17:03:22 (4453315766606) STATS - 82.2, 0
2018-11-13 17:03:22 (4453315794707) STATS - 82.3, 0
2018-11-13 17:03:22 (4453315822108) STATS - 82.4, 0
2018-11-13 17:03:22 (4453315850009) STATS - 82.5, 0
2018-11-13 17:03:22 (4453315877310) STATS - 82.6, 0
2018-11-13 17:03:22 (4453315904511) STATS - 82.7, 0
2018-11-13 17:03:22 (4453315932612) STATS - 82.8, 0
2018-11-13 17:03:22 (4453315959913) STATS - 82.9, 0
2018-11-13 17:03:22 (4453315987314) STATS - 83.0, 0
2018-11-13 17:03:22 (4453316030916) STATS - 83.1, 0
2018-11-13 17:03:22 (4453316060617) STATS - 83.2, 0
2018-11-13 17:03:22 (4453316093218) STATS - 83.3, 0
2018-11-13 17:03:22 (4453316121520) STATS - 83.4, 0
2018-11-13 17:03:22 (4453316151321) STATS - 83.5, 0
2018-11-13 17:03:22 (4453316178822) STATS - 83.6, 0
2018-11-13 17:03:22 (4453316221123) STATS - 83.7, 0
2018-11-13 17:03:22 (4453316265525) STATS - 83.8, 0
2018-11-13 17:03:22 (4453316292826) STATS - 83.9, 0
2018-11-13 17:03:22 (4453316320227) STATS - 84.0, 0
2018-11-13 17:03:22 (4453316349129) STATS - 84.1, 0
2018-11-13 17:03:22 (4453316376430) STATS - 84.2, 0
2018-11-13 17:03:22 (4453316403331) STATS - 84.3, 0
2018-11-13 17:03:22 (4453316429732) STATS - 84.4, 0
2018-11-13 17:03:22 (4453316456033) STATS - 84.5, 0
2018-11-13 17:03:22 (4453316482934) STATS - 84.6, 0
2018-11-13 17:03:22 (4453316509435) STATS - 84.7, 0
2018-11-13 17:03:22 (4453316535836) STATS - 84.8, 0
2018-11-13 17:03:22 (4453316562137) STATS - 84.9, 0
2018-11-13 17:03:22 (4453316588338) STATS - 85.0, 0
2018-11-13 17:03:22 (4453316615539) STATS - 85.1, 0
2018-11-13 17:03:22 (4453316641740) STATS - 85.2, 0
2018-11-13 17:03:22 (4453316668441) STATS - 85.3, 0
2018-11-13 17:03:22 (4453316694242) STATS - 85.4, 0
2018-11-13 17:03:22 (4453316721643) STATS - 85.5, 0
2018-11-13 17:03:22 (4453316748144) STATS - 85.6, 0
2018-11-13 17:03:22 (4453316773945) STATS - 85.7, 0
2018-11-13 17:03:22 (4453316801546) STATS - 85.8, 0
2018-11-13 17:03:22 (4453316828647) STATS - 85.9, 0
2018-11-13 17:03:22 (4453316854948) STATS - 86.0, 0
2018-11-13 17:03:22 (4453316881849) STATS - 86.1, 0
2018-11-13 17:03:22 (4453316907850) STATS - 86.2, 0
2018-11-13 17:03:22 (4453316934352) STATS - 86.3, 0
2018-11-13 17:03:22 (4453316960453) STATS - 86.4, 0
2018-11-13 17:03:22 (4453316986654) STATS - 86.5, 0
2018-11-13 17:03:22 (4453317013055) STATS - 86.6, 0
2018-11-13 17:03:22 (4453317039256) STATS - 86.7, 0
2018-11-13 17:03:22 (4453317065457) STATS - 86.8, 0
2018-11-13 17:03:22 (4453317091658) STATS - 86.9, 0
2018-11-13 17:03:22 (4453317117759) STATS - 87.0, 0
2018-11-13 17:03:22 (4453317144160) STATS - 87.1, 0
2018-11-13 17:03:22 (4453317170361) STATS - 87.2, 0
2018-11-13 17:03:22 (4453317196962) STATS - 87.3, 0
2018-11-13 17:03:22 (4453317223163) STATS - 87.4, 0
2018-11-13 17:03:22 (4453317249464) STATS - 87.5, 0
2018-11-13 17:03:22 (4453317276165) STATS - 87.6, 0
2018-11-13 17:03:22 (4453317302466) STATS - 87.7, 0
2018-11-13 17:03:22 (4453317330067) STATS - 87.8, 0
2018-11-13 17:03:22 (4453317370469) STATS - 87.9, 0
2018-11-13 17:03:22 (4453317407370) STATS - 88.0, 0
2018-11-13 17:03:22 (4453317436571) STATS - 88.1, 0
2018-11-13 17:03:22 (4453317463672) STATS - 88.2, 0
2018-11-13 17:03:22 (4453317491273) STATS - 88.3, 0
2018-11-13 17:03:22 (4453317518175) STATS - 88.4, 0
2018-11-13 17:03:22 (4453317544876) STATS - 88.5, 0
2018-11-13 17:03:22 (4453317571477) STATS - 88.6, 0
2018-11-13 17:03:22 (4453317597778) STATS - 88.7, 0
2018-11-13 17:03:22 (4453317623979) STATS - 88.8, 0
2018-11-13 17:03:22 (4453317650180) STATS - 88.9, 0
2018-11-13 17:03:22 (4453317676481) STATS - 89.0, 0
2018-11-13 17:03:22 (4453317703082) STATS - 89.1, 0
2018-11-13 17:03:22 (4453317760784) STATS - 89.2, 0
2018-11-13 17:03:22 (4453317791585) STATS - 89.3, 0
2018-11-13 17:03:22 (4453317818786) STATS - 89.4, 0
2018-11-13 17:03:22 (4453317849188) STATS - 89.5, 0
2018-11-13 17:03:22 (4453317879589) STATS - 89.6, 0
2018-11-13 17:03:22 (4453317906990) STATS - 89.7, 0
2018-11-13 17:03:22 (4453317936391) STATS - 89.8, 0
2018-11-13 17:03:22 (4453317964792) STATS - 89.9, 0
2018-11-13 17:03:22 (4453317996693) STATS - 90.0, 0
2018-11-13 17:03:22 (4453318026295) STATS - 90.1, 0
2018-11-13 17:03:22 (4453318058496) STATS - 90.2, 0
2018-11-13 17:03:22 (4453318086997) STATS - 90.3, 0
2018-11-13 17:03:22 (4453318113998) STATS - 90.4, 0
2018-11-13 17:03:22 (4453318140699) STATS - 90.5, 0
2018-11-13 17:03:22 (4453318168900) STATS - 90.6, 0
2018-11-13 17:03:22 (4453325291680) STATS - 90.7, 0
2018-11-13 17:03:22 (4453325460987) STATS - 90.8, 0
2018-11-13 17:03:22 (4453325495488) STATS - 90.9, 0
2018-11-13 17:03:22 (4453325524590) STATS - 91.0, 0
2018-11-13 17:03:22 (4453325551891) STATS - 91.1, 0
2018-11-13 17:03:22 (4453325581592) STATS - 91.2, 0
2018-11-13 17:03:22 (4453325612293) STATS - 91.3, 0
2018-11-13 17:03:22 (4453325637394) STATS - 91.4, 0
2018-11-13 17:03:22 (4453325662295) STATS - 91.5, 0
2018-11-13 17:03:22 (4453325687296) STATS - 91.6, 0
2018-11-13 17:03:22 (4453325711697) STATS - 91.7, 0
2018-11-13 17:03:22 (4453325736298) STATS - 91.8, 0
2018-11-13 17:03:22 (4453325760099) STATS - 91.9, 0
2018-11-13 17:03:22 (4453325784300) STATS - 92.0, 0
2018-11-13 17:03:22 (4453325814201) STATS - 92.1, 0
2018-11-13 17:03:22 (4453325839702) STATS - 92.2, 0
2018-11-13 17:03:22 (4453326089612) STATS - 92.3, 0
2018-11-13 17:03:22 (4453326134514) STATS - 92.4, 0
2018-11-13 17:03:22 (4453326161715) STATS - 92.5, 0
2018-11-13 17:03:22 (4453326187516) STATS - 92.6, 0
2018-11-13 17:03:22 (4453326220517) STATS - 92.7, 0
2018-11-13 17:03:22 (4453326248218) STATS - 92.8, 0
2018-11-13 17:03:22 (4453326272519) STATS - 92.9, 0
2018-11-13 17:03:22 (4453326296920) STATS - 93.0, 0
2018-11-13 17:03:22 (4453326321121) STATS - 93.1, 0
2018-11-13 17:03:22 (4453326434425) STATS - 93.2, 0
2018-11-13 17:03:22 (4453326461526) STATS - 93.3, 0
2018-11-13 17:03:22 (4453326485427) STATS - 93.4, 0
2018-11-13 17:03:22 (4453326509028) STATS - 93.5, 0
2018-11-13 17:03:22 (4453326532829) STATS - 93.6, 0
2018-11-13 17:03:22 (4453326555930) STATS - 93.7, 0
2018-11-13 17:03:22 (4453326579031) STATS - 93.8, 0
2018-11-13 17:03:22 (4453326601932) STATS - 93.9, 0
2018-11-13 17:03:22 (4453326625633) STATS - 94.0, 0
2018-11-13 17:03:22 (4453326648634) STATS - 94.1, 0
2018-11-13 17:03:22 (4453326671535) STATS - 94.2, 0
2018-11-13 17:03:22 (4453326695336) STATS - 94.3, 0
2018-11-13 17:03:22 (4453326718537) STATS - 94.4, 0
2018-11-13 17:03:22 (4453326745838) STATS - 94.5, 0
2018-11-13 17:03:22 (4453326773839) STATS - 94.6, 0
2018-11-13 17:03:22 (4453326797140) STATS - 94.7, 0
2018-11-13 17:03:22 (4453326820441) STATS - 94.8, 0
2018-11-13 17:03:22 (4453326843242) STATS - 94.9, 0
2018-11-13 17:03:22 (4453326866442) STATS - 95.0, 0
2018-11-13 17:03:22 (4453326889743) STATS - 95.1, 0
2018-11-13 17:03:22 (4453326912844) STATS - 95.2, 0
2018-11-13 17:03:22 (4453326935845) STATS - 95.3, 0
2018-11-13 17:03:22 (4453326958546) STATS - 95.4, 0
2018-11-13 17:03:22 (4453326981247) STATS - 95.5, 0
2018-11-13 17:03:22 (4453327004548) STATS - 95.6, 0
2018-11-13 17:03:22 (4453327027349) STATS - 95.7, 0
2018-11-13 17:03:22 (4453327050650) STATS - 95.8, 0
2018-11-13 17:03:22 (4453327073451) STATS - 95.9, 0
2018-11-13 17:03:22 (4453327096751) STATS - 96.0, 0
2018-11-13 17:03:22 (4453327120252) STATS - 96.1, 0
2018-11-13 17:03:22 (4453327143353) STATS - 96.2, 0
2018-11-13 17:03:22 (4453327166554) STATS - 96.3, 0
2018-11-13 17:03:22 (4453327189555) STATS - 96.4, 0
2018-11-13 17:03:22 (4453327212556) STATS - 96.5, 0
2018-11-13 17:03:22 (4453327235857) STATS - 96.6, 0
2018-11-13 17:03:22 (4453327259558) STATS - 96.7, 0
2018-11-13 17:03:22 (4453327282759) STATS - 96.8, 0
2018-11-13 17:03:22 (4453327305660) STATS - 96.9, 0
2018-11-13 17:03:22 (4453327328661) STATS - 97.0, 0
2018-11-13 17:03:22 (4453327353162) STATS - 97.1, 0
2018-11-13 17:03:22 (4453327377963) STATS - 97.2, 0
2018-11-13 17:03:22 (4453327401563) STATS - 97.3, 0
2018-11-13 17:03:22 (4453327424364) STATS - 97.4, 0
2018-11-13 17:03:22 (4453327447465) STATS - 97.5, 0
2018-11-13 17:03:22 (4453327470866) STATS - 97.6, 0
2018-11-13 17:03:22 (4453327493567) STATS - 97.7, 0
2018-11-13 17:03:22 (4453327516868) STATS - 97.8, 0
2018-11-13 17:03:22 (4453327539569) STATS - 97.9, 0
2018-11-13 17:03:22 (4453327562570) STATS - 98.0, 0
2018-11-13 17:03:22 (4453327585471) STATS - 98.1, 0
2018-11-13 17:03:22 (4453327611072) STATS - 98.2, 0
2018-11-13 17:03:22 (4453327635073) STATS - 98.3, 0
2018-11-13 17:03:22 (4453327657774) STATS - 98.4, 0
2018-11-13 17:03:22 (4453327680774) STATS - 98.5, 0
2018-11-13 17:03:22 (4453327703875) STATS - 98.6, 0
2018-11-13 17:03:22 (4453327726676) STATS - 98.7, 0
2018-11-13 17:03:22 (4453327749877) STATS - 98.8, 0
2018-11-13 17:03:22 (4453327772778) STATS - 98.9, 0
2018-11-13 17:03:22 (4453333771014) STATS - 99.0, 0
2018-11-13 17:03:22 (4453333827416) STATS - 99.1, 0
2018-11-13 17:03:22 (4453333857518) STATS - 99.2, 0
2018-11-13 17:03:22 (4453333881618) STATS - 99.3, 0
2018-11-13 17:03:22 (4453333903619) STATS - 99.4, 0
2018-11-13 17:03:22 (4453333927320) STATS - 99.5, 0
2018-11-13 17:03:22 (4453333948721) STATS - 99.6, 0
2018-11-13 17:03:22 (4453333969822) STATS - 99.7, 0
2018-11-13 17:03:22 (4453333991023) STATS - 99.8, 0
2018-11-13 17:03:22 (4453334011724) STATS - 99.9, 0
2018-11-13 17:03:22 (4453334034825) STATS - 100.0, 0
2018-11-13 17:03:22 (4453334057125) STATS - 100.1, 0
2018-11-13 17:03:22 (4453334078026) STATS - 100.2, 0
2018-11-13 17:03:22 (4453334098927) STATS - 100.3, 0
2018-11-13 17:03:22 (4453334119528) STATS - 100.4, 0
2018-11-13 17:03:22 (4453334140129) STATS - 100.5, 0
2018-11-13 17:03:22 (4453339154626) STATS - 100.6, 0
2018-11-13 17:03:22 (4453339208928) STATS - 100.7, 0
2018-11-13 17:03:22 (4453339253230) STATS - 100.8, 0
2018-11-13 17:03:22 (4453339346034) STATS - 100.9, 0
2018-11-13 17:03:22 (4453339372035) STATS - 101.0, 0
2018-11-13 17:03:22 (4453339394535) STATS - 101.1, 0
2018-11-13 17:03:22 (4453339416236) STATS - 101.2, 0
2018-11-13 17:03:22 (4453339437337) STATS - 101.3, 0
2018-11-13 17:03:22 (4453339457438) STATS - 101.4, 0
2018-11-13 17:03:22 (4453339478139) STATS - 101.5, 0
2018-11-13 17:03:22 (4453339498940) STATS - 101.6, 0
2018-11-13 17:03:22 (4453339519440) STATS - 101.7, 0
2018-11-13 17:03:22 (4453339540141) STATS - 101.8, 0
2018-11-13 17:03:22 (4453339560542) STATS - 101.9, 0
2018-11-13 17:03:22 (4453339841153) STATS - 102.0, 0
2018-11-13 17:03:22 (4453339936457) STATS - 102.1, 0
2018-11-13 17:03:22 (4453339961158) STATS - 102.2, 0
2018-11-13 17:03:22 (4453339992459) STATS - 102.3, 0
2018-11-13 17:03:22 (4453340049461) STATS - 102.4, 0
2018-11-13 17:03:22 (4453340342073) STATS - 102.5, 0
2018-11-13 17:03:22 (4453340370274) STATS - 102.6, 0
2018-11-13 17:03:22 (4453340393475) STATS - 102.7, 0
2018-11-13 17:03:22 (4453340415576) STATS - 102.8, 0
2018-11-13 17:03:22 (4453340436876) STATS - 102.9, 0
2018-11-13 17:03:22 (4453340458777) STATS - 103.0, 0
2018-11-13 17:03:22 (4453340480078) STATS - 103.1, 0
2018-11-13 17:03:22 (4453340500679) STATS - 103.2, 0
2018-11-13 17:03:22 (4453340523680) STATS - 103.3, 0
2018-11-13 17:03:22 (4453340713087) STATS - 103.4, 0
2018-11-13 17:03:22 (4453340735388) STATS - 103.5, 0
2018-11-13 17:03:22 (4453340756789) STATS - 103.6, 0
2018-11-13 17:03:22 (4453340834892) STATS - 103.7, 0
2018-11-13 17:03:22 (4453340885094) STATS - 103.8, 0
2018-11-13 17:03:22 (4453340922896) STATS - 103.9, 0
2018-11-13 17:03:22 (4453340945697) STATS - 104.0, 0
2018-11-13 17:03:22 (4453341045400) STATS - 104.1, 0
2018-11-13 17:03:22 (4453341070701) STATS - 104.2, 0
2018-11-13 17:03:22 (4453341091902) STATS - 104.3, 0
2018-11-13 17:03:22 (4453341116303) STATS - 104.4, 0
2018-11-13 17:03:22 (4453341156705) STATS - 104.5, 0
2018-11-13 17:03:22 (4453341181506) STATS - 104.6, 0
2018-11-13 17:03:22 (4453341201707) STATS - 104.7, 0
2018-11-13 17:03:22 (4453341229608) STATS - 104.8, 0
2018-11-13 17:03:22 (4453341284210) STATS - 104.9, 0
2018-11-13 17:03:22 (4453341309011) STATS - 105.0, 0
2018-11-13 17:03:22 (4453341329612) STATS - 105.1, 0
2018-11-13 17:03:22 (4453341349612) STATS - 105.2, 0
2018-11-13 17:03:22 (4453341369513) STATS - 105.3, 0
2018-11-13 17:03:22 (4453341585822) STATS - 105.4, 0
2018-11-13 17:03:22 (4453341671825) STATS - 105.5, 0
2018-11-13 17:03:22 (4453341704226) STATS - 105.6, 0
2018-11-13 17:03:22 (4453341725627) STATS - 105.7, 0
2018-11-13 17:03:22 (4453341745828) STATS - 105.8, 0
2018-11-13 17:03:22 (4453341765329) STATS - 105.9, 0
2018-11-13 17:03:22 (4453341785730) STATS - 106.0, 0
2018-11-13 17:03:22 (4453341805430) STATS - 106.1, 0
2018-11-13 17:03:22 (4453341829731) STATS - 106.2, 0
2018-11-13 17:03:22 (4453341849532) STATS - 106.3, 0
2018-11-13 17:03:22 (4453342308250) STATS - 106.4, 0
2018-11-13 17:03:22 (4453342357252) STATS - 106.5, 0
2018-11-13 17:03:22 (4453342382853) STATS - 106.6, 0
2018-11-13 17:03:22 (4453342456456) STATS - 106.7, 0
2018-11-13 17:03:22 (4453342479557) STATS - 106.8, 0
2018-11-13 17:03:22 (4453342501058) STATS - 106.9, 0
2018-11-13 17:03:22 (4453342523459) STATS - 107.0, 0
2018-11-13 17:03:22 (4453342544759) STATS - 107.1, 0
2018-11-13 17:03:22 (4453342565360) STATS - 107.2, 0
2018-11-13 17:03:22 (4453342586361) STATS - 107.3, 0
2018-11-13 17:03:22 (4453342606862) STATS - 107.4, 0
2018-11-13 17:03:22 (4453342627663) STATS - 107.5, 0
2018-11-13 17:03:22 (4453342648664) STATS - 107.6, 0
2018-11-13 17:03:22 (4453342669164) STATS - 107.7, 0
2018-11-13 17:03:22 (4453342689965) STATS - 107.8, 0
2018-11-13 17:03:22 (4453342710566) STATS - 107.9, 0
2018-11-13 17:03:22 (4453342731867) STATS - 108.0, 0
2018-11-13 17:03:22 (4453342752868) STATS - 108.1, 0
2018-11-13 17:03:22 (4453342773568) STATS - 108.2, 0
2018-11-13 17:03:22 (4453342794569) STATS - 108.3, 0
2018-11-13 17:03:22 (4453342815070) STATS - 108.4, 0
2018-11-13 17:03:22 (4453342835571) STATS - 108.5, 0
2018-11-13 17:03:22 (4453342856372) STATS - 108.6, 0
2018-11-13 17:03:22 (4453342876873) STATS - 108.7, 0
2018-11-13 17:03:22 (4453342897473) STATS - 108.8, 0
2018-11-13 17:03:22 (4453342918274) STATS - 108.9, 0
2018-11-13 17:03:22 (4453342939175) STATS - 109.0, 0
2018-11-13 17:03:22 (4453342960276) STATS - 109.1, 0
2018-11-13 17:03:22 (4453342980777) STATS - 109.2, 0
2018-11-13 17:03:22 (4453343001677) STATS - 109.3, 0
2018-11-13 17:03:22 (4453343026178) STATS - 109.4, 0
2018-11-13 17:03:22 (4453343048979) STATS - 109.5, 0
2018-11-13 17:03:22 (4453343070180) STATS - 109.6, 0
2018-11-13 17:03:22 (4453343090581) STATS - 109.7, 0
2018-11-13 17:03:22 (4453343112982) STATS - 109.8, 0
2018-11-13 17:03:22 (4453343133783) STATS - 109.9, 0
2018-11-13 17:03:22 (4453343156284) STATS - 110.0, 0
2018-11-13 17:03:22 (4453343177484) STATS - 110.1, 0
2018-11-13 17:03:22 (4453343197885) STATS - 110.2, 0
2018-11-13 17:03:22 (4453343218986) STATS - 110.3, 0
2018-11-13 17:03:22 (4453343239587) STATS - 110.4, 0
2018-11-13 17:03:22 (4453343260688) STATS - 110.5, 0
2018-11-13 17:03:22 (4453343281488) STATS - 110.6, 0
2018-11-13 17:03:22 (4453343301589) STATS - 110.7, 0
2018-11-13 17:03:22 (4453343322190) STATS - 110.8, 0
2018-11-13 17:03:22 (4453343342491) STATS - 110.9, 0
2018-11-13 17:03:22 (4453343363392) STATS - 111.0, 0
2018-11-13 17:03:22 (4453343385593) STATS - 111.1, 0
2018-11-13 17:03:22 (4453343406393) STATS - 111.2, 0
2018-11-13 17:03:22 (4453343427394) STATS - 111.3, 0
2018-11-13 17:03:22 (4453343450795) STATS - 111.4, 0
2018-11-13 17:03:22 (4453343472596) STATS - 111.5, 0
2018-11-13 17:03:22 (4453343494797) STATS - 111.6, 0
2018-11-13 17:03:22 (4453343515798) STATS - 111.7, 0
2018-11-13 17:03:22 (4453343536398) STATS - 111.8, 0
2018-11-13 17:03:22 (4453343556799) STATS - 111.9, 0
2018-11-13 17:03:22 (4453343577700) STATS - 112.0, 0
