2018-11-13 16:34:20 (2712052160793) INFO  - START: Middleware listening on address 10.0.0.4:8888.
2018-11-13 16:35:44 (2795554426262) STATS -  5.00, 4567, 4, 1.674556, 4.592340, 6.459220, 6.459220, 0.000000, 0.000000, 22839, 0, 0, 0.00, 0.00, 0
2018-11-13 16:35:44 (2795693306283) STATS - 10.00, 5593, 3, 0.873415, 4.314921, 5.290109, 5.290109, 0.000000, 0.000000, 27969, 0, 0, 0.00, 0.00, 0
2018-11-13 16:35:44 (2795944870285) STATS - 15.00, 5747, 3, 0.807648, 4.004092, 4.937653, 4.937653, 0.000000, 0.000000, 28736, 0, 0, 0.00, 0.00, 0
2018-11-13 16:35:44 (2796052092912) STATS - 20.00, 5654, 3, 0.780618, 4.285352, 5.184472, 5.184472, 0.000000, 0.000000, 28273, 0, 0, 0.00, 0.00, 0
2018-11-13 16:35:45 (2796151230610) STATS - 25.00, 5659, 3, 0.778640, 4.207889, 5.093670, 5.093670, 0.000000, 0.000000, 28296, 0, 0, 0.00, 0.00, 0
2018-11-13 16:35:45 (2796239643305) STATS - 30.00, 4905, 3, 0.750232, 5.598297, 6.475449, 6.475449, 0.000000, 0.000000, 24526, 0, 0, 0.00, 0.00, 0
2018-11-13 16:35:45 (2796327092673) STATS - 35.00, 5569, 3, 0.804097, 4.300445, 5.273139, 5.273139, 0.000000, 0.000000, 27845, 0, 0, 0.00, 0.00, 0
2018-11-13 16:35:45 (2796404027845) STATS - 40.00, 5696, 3, 0.699369, 4.379647, 5.199547, 5.199547, 0.000000, 0.000000, 28481, 0, 0, 0.00, 0.00, 0
2018-11-13 16:35:45 (2796474504133) STATS - 45.00, 5531, 3, 0.814773, 4.491855, 5.431364, 5.431364, 0.000000, 0.000000, 27657, 0, 0, 0.00, 0.00, 0
2018-11-13 16:35:45 (2796541709730) STATS - 50.00, 5539, 3, 0.868413, 4.379160, 5.361827, 5.361827, 0.000000, 0.000000, 27699, 0, 0, 0.00, 0.00, 0
2018-11-13 16:35:45 (2796593651896) STATS - 55.00, 5411, 3, 0.913244, 4.533696, 5.572537, 5.572537, 0.000000, 0.000000, 27056, 0, 0, 0.00, 0.00, 0
2018-11-13 16:35:45 (2796650896211) STATS - 60.00, 5450, 4, 1.061963, 4.358761, 5.526349, 5.526349, 0.000000, 0.000000, 27253, 0, 0, 0.00, 0.00, 0
2018-11-13 16:35:45 (2796692548787) STATS - 65.00, 5533, 3, 0.819846, 4.494434, 5.429964, 5.429964, 0.000000, 0.000000, 27665, 0, 0, 0.00, 0.00, 0
2018-11-13 16:35:45 (2796737955968) STATS - 70.00, 5550, 3, 0.861946, 4.523147, 5.488957, 5.488957, 0.000000, 0.000000, 27754, 0, 0, 0.00, 0.00, 0
2018-11-13 16:35:45 (2796739913423) STATS - 70.00, 149, 1, 0.554646, 2.838599, 3.473328, 3.473328, 0.000000, 0.000000, 746, 0, 0, 0.00, 0.00, 0
2018-11-13 16:35:45 (2797109940566) STATS - Interval, Responses
2018-11-13 16:35:46 (2797326079164) STATS - 73.1, 0
2018-11-13 16:35:46 (2797326114565) STATS - 73.2, 0
2018-11-13 16:35:46 (2797326149666) STATS - 73.3, 0
2018-11-13 16:35:46 (2797326184967) STATS - 73.4, 0
2018-11-13 16:35:46 (2797326255169) STATS - 73.5, 0
2018-11-13 16:35:46 (2797326295570) STATS - 73.6, 0
2018-11-13 16:35:46 (2797326331171) STATS - 73.7, 0
2018-11-13 16:35:46 (2797326376672) STATS - 73.8, 0
2018-11-13 16:35:46 (2797326423774) STATS - 73.9, 0
2018-11-13 16:35:46 (2797326479275) STATS - 74.0, 0
2018-11-13 16:35:46 (2797326514776) STATS - 74.1, 0
2018-11-13 16:35:46 (2797326556177) STATS - 74.2, 0
2018-11-13 16:35:46 (2797326591478) STATS - 74.3, 0
2018-11-13 16:35:46 (2797326630979) STATS - 74.4, 0
2018-11-13 16:35:46 (2797326666780) STATS - 74.5, 0
2018-11-13 16:35:46 (2797326755383) STATS - 74.6, 0
2018-11-13 16:35:46 (2797326842885) STATS - 74.7, 0
2018-11-13 16:35:46 (2797326884187) STATS - 74.8, 0
2018-11-13 16:35:46 (2797326932088) STATS - 74.9, 0
2018-11-13 16:35:46 (2797326989990) STATS - 75.0, 0
2018-11-13 16:35:46 (2797327079592) STATS - 75.1, 0
2018-11-13 16:35:46 (2797327167295) STATS - 75.2, 0
2018-11-13 16:35:46 (2797327207596) STATS - 75.3, 1
2018-11-13 16:35:46 (2797327243997) STATS - 75.4, 2
2018-11-13 16:35:46 (2797327280398) STATS - 75.5, 0
2018-11-13 16:35:46 (2797327381201) STATS - 75.6, 0
2018-11-13 16:35:46 (2797327429102) STATS - 75.7, 0
2018-11-13 16:35:46 (2797327466203) STATS - 75.8, 0
2018-11-13 16:35:46 (2797327502004) STATS - 75.9, 0
2018-11-13 16:35:46 (2797327535805) STATS - 76.0, 0
2018-11-13 16:35:46 (2797327571606) STATS - 76.1, 0
2018-11-13 16:35:46 (2797327607307) STATS - 76.2, 0
2018-11-13 16:35:46 (2797327643108) STATS - 76.3, 0
2018-11-13 16:35:46 (2797327678309) STATS - 76.4, 0
2018-11-13 16:35:46 (2797327713510) STATS - 76.5, 0
2018-11-13 16:35:46 (2797327748911) STATS - 76.6, 0
2018-11-13 16:35:46 (2797327788012) STATS - 76.7, 0
2018-11-13 16:35:46 (2797327827413) STATS - 76.8, 0
2018-11-13 16:35:46 (2797327863814) STATS - 76.9, 0
2018-11-13 16:35:46 (2797327897215) STATS - 77.0, 0
2018-11-13 16:35:46 (2797327932416) STATS - 77.1, 0
2018-11-13 16:35:46 (2797327967417) STATS - 77.2, 0
2018-11-13 16:35:46 (2797328015219) STATS - 77.3, 0
2018-11-13 16:35:46 (2797328053920) STATS - 77.4, 0
2018-11-13 16:35:46 (2797328089521) STATS - 77.5, 0
2018-11-13 16:35:46 (2797328152922) STATS - 77.6, 0
2018-11-13 16:35:46 (2797328189523) STATS - 77.7, 0
2018-11-13 16:35:46 (2797328225424) STATS - 77.8, 0
2018-11-13 16:35:46 (2797328260725) STATS - 77.9, 0
2018-11-13 16:35:46 (2797328293826) STATS - 78.0, 0
2018-11-13 16:35:46 (2797334996915) STATS - 78.1, 0
2018-11-13 16:35:46 (2797335079218) STATS - 78.2, 0
2018-11-13 16:35:46 (2797335124919) STATS - 78.3, 0
2018-11-13 16:35:46 (2797335166220) STATS - 78.4, 0
2018-11-13 16:35:46 (2797335205521) STATS - 78.5, 0
2018-11-13 16:35:46 (2797335243222) STATS - 78.6, 0
2018-11-13 16:35:46 (2797335281924) STATS - 78.7, 0
2018-11-13 16:35:46 (2797335379726) STATS - 78.8, 0
2018-11-13 16:35:46 (2797335455228) STATS - 78.9, 0
2018-11-13 16:35:46 (2797335521430) STATS - 79.0, 0
2018-11-13 16:35:46 (2797335565632) STATS - 79.1, 0
2018-11-13 16:35:46 (2797335598132) STATS - 79.2, 0
2018-11-13 16:35:46 (2797335630333) STATS - 79.3, 0
2018-11-13 16:35:46 (2797335661634) STATS - 79.4, 0
2018-11-13 16:35:46 (2797335696835) STATS - 79.5, 0
2018-11-13 16:35:46 (2797335728636) STATS - 79.6, 0
2018-11-13 16:35:46 (2797335759337) STATS - 79.7, 0
2018-11-13 16:35:46 (2797335808538) STATS - 79.8, 1
2018-11-13 16:35:46 (2797335839639) STATS - 79.9, 0
2018-11-13 16:35:46 (2797335873040) STATS - 80.0, 0
2018-11-13 16:35:46 (2797335920642) STATS - 80.1, 0
2018-11-13 16:35:46 (2797335952242) STATS - 80.2, 0
2018-11-13 16:35:46 (2797335982743) STATS - 80.3, 0
2018-11-13 16:35:46 (2797336027945) STATS - 80.4, 0
2018-11-13 16:35:46 (2797336059645) STATS - 80.5, 0
2018-11-13 16:35:46 (2797336090246) STATS - 80.6, 0
2018-11-13 16:35:46 (2797336120547) STATS - 80.7, 0
2018-11-13 16:35:46 (2797336150648) STATS - 80.8, 1
2018-11-13 16:35:46 (2797336180849) STATS - 80.9, 0
2018-11-13 16:35:46 (2797336211350) STATS - 81.0, 1
2018-11-13 16:35:46 (2797336241551) STATS - 81.1, 0
2018-11-13 16:35:46 (2797336271851) STATS - 81.2, 0
2018-11-13 16:35:46 (2797336302052) STATS - 81.3, 0
2018-11-13 16:35:46 (2797336331753) STATS - 81.4, 2
2018-11-13 16:35:46 (2797336363254) STATS - 81.5, 1
2018-11-13 16:35:46 (2797336408055) STATS - 81.6, 2
2018-11-13 16:35:46 (2797336439056) STATS - 81.7, 0
2018-11-13 16:35:46 (2797336473457) STATS - 81.8, 1
2018-11-13 16:35:46 (2797336502658) STATS - 81.9, 0
2018-11-13 16:35:46 (2797336531859) STATS - 82.0, 0
2018-11-13 16:35:46 (2797336560960) STATS - 82.1, 0
2018-11-13 16:35:46 (2797336589860) STATS - 82.2, 0
2018-11-13 16:35:46 (2797336618861) STATS - 82.3, 0
2018-11-13 16:35:46 (2797336647562) STATS - 82.4, 0
2018-11-13 16:35:46 (2797336675963) STATS - 82.5, 0
2018-11-13 16:35:46 (2797336704564) STATS - 82.6, 0
2018-11-13 16:35:46 (2797336732864) STATS - 82.7, 0
2018-11-13 16:35:46 (2797336761265) STATS - 82.8, 0
2018-11-13 16:35:46 (2797336789466) STATS - 82.9, 0
2018-11-13 16:35:46 (2797336822467) STATS - 83.0, 0
2018-11-13 16:35:46 (2797336854068) STATS - 83.1, 0
2018-11-13 16:35:46 (2797336883469) STATS - 83.2, 0
2018-11-13 16:35:46 (2797336936370) STATS - 83.3, 0
2018-11-13 16:35:46 (2797336967371) STATS - 83.4, 0
2018-11-13 16:35:46 (2797336998172) STATS - 83.5, 0
2018-11-13 16:35:46 (2797337026973) STATS - 83.6, 0
2018-11-13 16:35:46 (2797337068374) STATS - 83.7, 0
2018-11-13 16:35:46 (2797337113775) STATS - 83.8, 0
2018-11-13 16:35:46 (2797337144376) STATS - 83.9, 0
2018-11-13 16:35:46 (2797337173077) STATS - 84.0, 0
2018-11-13 16:35:46 (2797337201878) STATS - 84.1, 0
2018-11-13 16:35:46 (2797337230078) STATS - 84.2, 0
2018-11-13 16:35:46 (2797337260779) STATS - 84.3, 0
2018-11-13 16:35:46 (2797337289180) STATS - 84.4, 0
2018-11-13 16:35:46 (2797337317681) STATS - 84.5, 1
2018-11-13 16:35:46 (2797337346282) STATS - 84.6, 0
2018-11-13 16:35:46 (2797337376383) STATS - 84.7, 0
2018-11-13 16:35:46 (2797337417184) STATS - 84.8, 0
2018-11-13 16:35:46 (2797337446285) STATS - 84.9, 0
2018-11-13 16:35:46 (2797337479285) STATS - 85.0, 0
2018-11-13 16:35:46 (2797337508186) STATS - 85.1, 0
2018-11-13 16:35:46 (2797337536287) STATS - 85.2, 0
2018-11-13 16:35:46 (2797337564488) STATS - 85.3, 0
2018-11-13 16:35:46 (2797337592689) STATS - 85.4, 0
2018-11-13 16:35:46 (2797337620289) STATS - 85.5, 0
2018-11-13 16:35:46 (2797337648590) STATS - 85.6, 0
2018-11-13 16:35:46 (2797337676791) STATS - 85.7, 0
2018-11-13 16:35:46 (2797337705292) STATS - 85.8, 0
2018-11-13 16:35:46 (2797337733493) STATS - 85.9, 0
2018-11-13 16:35:46 (2797337778694) STATS - 86.0, 0
2018-11-13 16:35:46 (2797337807995) STATS - 86.1, 0
2018-11-13 16:35:46 (2797337836296) STATS - 86.2, 0
2018-11-13 16:35:46 (2797337864296) STATS - 86.3, 0
2018-11-13 16:35:46 (2797337891597) STATS - 86.4, 1
2018-11-13 16:35:46 (2797337919398) STATS - 86.5, 0
2018-11-13 16:35:46 (2797344927596) STATS - 86.6, 0
2018-11-13 16:35:46 (2797344983697) STATS - 86.7, 0
2018-11-13 16:35:46 (2797345021998) STATS - 86.8, 0
2018-11-13 16:35:46 (2797345053099) STATS - 86.9, 0
2018-11-13 16:35:46 (2797345083400) STATS - 87.0, 0
2018-11-13 16:35:46 (2797345113001) STATS - 87.1, 0
2018-11-13 16:35:46 (2797345141602) STATS - 87.2, 0
2018-11-13 16:35:46 (2797345170002) STATS - 87.3, 0
2018-11-13 16:35:46 (2797345198103) STATS - 87.4, 0
2018-11-13 16:35:46 (2797345225704) STATS - 87.5, 0
2018-11-13 16:35:46 (2797345253505) STATS - 87.6, 0
2018-11-13 16:35:46 (2797345283606) STATS - 87.7, 0
2018-11-13 16:35:46 (2797345314407) STATS - 87.8, 0
2018-11-13 16:35:46 (2797345374908) STATS - 87.9, 0
2018-11-13 16:35:46 (2797345456211) STATS - 88.0, 0
2018-11-13 16:35:46 (2797345497612) STATS - 88.1, 0
2018-11-13 16:35:46 (2797345528213) STATS - 88.2, 1
2018-11-13 16:35:46 (2797345556713) STATS - 88.3, 0
2018-11-13 16:35:46 (2797345584214) STATS - 88.4, 0
2018-11-13 16:35:46 (2797345611615) STATS - 88.5, 0
2018-11-13 16:35:46 (2797345639116) STATS - 88.6, 0
2018-11-13 16:35:46 (2797345666916) STATS - 88.7, 0
2018-11-13 16:35:46 (2797345694417) STATS - 88.8, 0
2018-11-13 16:35:46 (2797345721818) STATS - 88.9, 0
2018-11-13 16:35:46 (2797345749319) STATS - 89.0, 0
2018-11-13 16:35:46 (2797345776820) STATS - 89.1, 0
2018-11-13 16:35:46 (2797345804020) STATS - 89.2, 0
2018-11-13 16:35:46 (2797345880022) STATS - 89.3, 0
2018-11-13 16:35:46 (2797345919224) STATS - 89.4, 0
2018-11-13 16:35:46 (2797345956225) STATS - 89.5, 0
2018-11-13 16:35:46 (2797345989226) STATS - 89.6, 0
2018-11-13 16:35:46 (2797346018026) STATS - 89.7, 0
2018-11-13 16:35:46 (2797346045827) STATS - 89.8, 0
2018-11-13 16:35:46 (2797346073328) STATS - 89.9, 0
2018-11-13 16:35:46 (2797346101629) STATS - 90.0, 0
2018-11-13 16:35:46 (2797346129230) STATS - 90.1, 0
2018-11-13 16:35:46 (2797346158230) STATS - 90.2, 0
2018-11-13 16:35:46 (2797346208932) STATS - 90.3, 0
2018-11-13 16:35:46 (2797346238233) STATS - 90.4, 0
2018-11-13 16:35:46 (2797346284134) STATS - 90.5, 0
2018-11-13 16:35:46 (2797346316135) STATS - 90.6, 0
2018-11-13 16:35:46 (2797346343336) STATS - 90.7, 1
2018-11-13 16:35:46 (2797346369936) STATS - 90.8, 0
2018-11-13 16:35:46 (2797346396437) STATS - 90.9, 0
2018-11-13 16:35:46 (2797346422738) STATS - 91.0, 0
2018-11-13 16:35:46 (2797346449139) STATS - 91.1, 0
2018-11-13 16:35:46 (2797346474839) STATS - 91.2, 0
2018-11-13 16:35:46 (2797346500940) STATS - 91.3, 0
2018-11-13 16:35:46 (2797346526641) STATS - 91.4, 0
2018-11-13 16:35:46 (2797346552941) STATS - 91.5, 0
2018-11-13 16:35:46 (2797346593643) STATS - 91.6, 0
2018-11-13 16:35:46 (2797346620943) STATS - 91.7, 0
2018-11-13 16:35:46 (2797346647344) STATS - 91.8, 0
2018-11-13 16:35:46 (2797346673345) STATS - 91.9, 0
2018-11-13 16:35:46 (2797346703546) STATS - 92.0, 0
2018-11-13 16:35:46 (2797346729646) STATS - 92.1, 0
2018-11-13 16:35:46 (2797346766047) STATS - 92.2, 0
2018-11-13 16:35:46 (2797346985354) STATS - 92.3, 0
2018-11-13 16:35:46 (2797347035355) STATS - 92.4, 0
2018-11-13 16:35:46 (2797347064056) STATS - 92.5, 0
2018-11-13 16:35:46 (2797347091457) STATS - 92.6, 0
2018-11-13 16:35:46 (2797347123658) STATS - 92.7, 0
2018-11-13 16:35:46 (2797347152258) STATS - 92.8, 0
2018-11-13 16:35:46 (2797347177959) STATS - 92.9, 0
2018-11-13 16:35:46 (2797347204460) STATS - 93.0, 0
2018-11-13 16:35:46 (2797347230661) STATS - 93.1, 0
2018-11-13 16:35:46 (2797347256661) STATS - 93.2, 0
2018-11-13 16:35:46 (2797347282162) STATS - 93.3, 0
2018-11-13 16:35:46 (2797347326063) STATS - 93.4, 0
2018-11-13 16:35:46 (2797347357264) STATS - 93.5, 0
2018-11-13 16:35:46 (2797347383965) STATS - 93.6, 0
2018-11-13 16:35:46 (2797347409366) STATS - 93.7, 0
2018-11-13 16:35:46 (2797347435166) STATS - 93.8, 0
2018-11-13 16:35:46 (2797347460067) STATS - 93.9, 0
2018-11-13 16:35:46 (2797347485668) STATS - 94.0, 0
2018-11-13 16:35:46 (2797347510869) STATS - 94.1, 0
2018-11-13 16:35:46 (2797347535769) STATS - 94.2, 0
2018-11-13 16:35:46 (2797347560870) STATS - 94.3, 0
2018-11-13 16:35:46 (2797347596471) STATS - 94.4, 0
2018-11-13 16:35:46 (2797347623572) STATS - 94.5, 0
2018-11-13 16:35:46 (2797347649172) STATS - 94.6, 0
2018-11-13 16:35:46 (2797347673773) STATS - 94.7, 0
2018-11-13 16:35:46 (2797347698274) STATS - 94.8, 0
2018-11-13 16:35:46 (2797347722874) STATS - 94.9, 0
2018-11-13 16:35:46 (2797347747975) STATS - 95.0, 0
2018-11-13 16:35:46 (2797347772576) STATS - 95.1, 0
2018-11-13 16:35:46 (2797347796977) STATS - 95.2, 0
2018-11-13 16:35:46 (2797347820877) STATS - 95.3, 0
2018-11-13 16:35:46 (2797354814175) STATS - 95.4, 0
2018-11-13 16:35:46 (2797354904077) STATS - 95.5, 0
2018-11-13 16:35:46 (2797354939478) STATS - 95.6, 0
2018-11-13 16:35:46 (2797354982379) STATS - 95.7, 0
2018-11-13 16:35:46 (2797355010480) STATS - 95.8, 0
2018-11-13 16:35:46 (2797355037181) STATS - 95.9, 0
2018-11-13 16:35:46 (2797355128383) STATS - 96.0, 0
2018-11-13 16:35:46 (2797355170085) STATS - 96.1, 0
2018-11-13 16:35:46 (2797355226686) STATS - 96.2, 0
2018-11-13 16:35:46 (2797355258287) STATS - 96.3, 0
2018-11-13 16:35:46 (2797355284188) STATS - 96.4, 0
2018-11-13 16:35:46 (2797355309889) STATS - 96.5, 0
2018-11-13 16:35:46 (2797355335189) STATS - 96.6, 0
2018-11-13 16:35:46 (2797355359890) STATS - 96.7, 0
2018-11-13 16:35:46 (2797355385191) STATS - 96.8, 0
2018-11-13 16:35:46 (2797355410191) STATS - 96.9, 0
2018-11-13 16:35:46 (2797355435592) STATS - 97.0, 0
2018-11-13 16:35:46 (2797355464293) STATS - 97.1, 0
2018-11-13 16:35:46 (2797355491394) STATS - 97.2, 0
2018-11-13 16:35:46 (2797355516594) STATS - 97.3, 0
2018-11-13 16:35:46 (2797355542995) STATS - 97.4, 0
2018-11-13 16:35:46 (2797355578496) STATS - 97.5, 0
2018-11-13 16:35:46 (2797355607097) STATS - 97.6, 0
2018-11-13 16:35:46 (2797355631798) STATS - 97.7, 0
2018-11-13 16:35:46 (2797355656298) STATS - 97.8, 0
2018-11-13 16:35:46 (2797355680499) STATS - 97.9, 0
2018-11-13 16:35:46 (2797355705700) STATS - 98.0, 0
2018-11-13 16:35:46 (2797355730400) STATS - 98.1, 0
2018-11-13 16:35:46 (2797355754601) STATS - 98.2, 0
2018-11-13 16:35:46 (2797355779502) STATS - 98.3, 0
2018-11-13 16:35:46 (2797355803802) STATS - 98.4, 0
2018-11-13 16:35:46 (2797355837303) STATS - 98.5, 0
2018-11-13 16:35:46 (2797355865604) STATS - 98.6, 0
2018-11-13 16:35:46 (2797355889805) STATS - 98.7, 0
2018-11-13 16:35:46 (2797355913506) STATS - 98.8, 0
2018-11-13 16:35:46 (2797355936906) STATS - 98.9, 0
2018-11-13 16:35:46 (2797355960707) STATS - 99.0, 0
2018-11-13 16:35:46 (2797355998508) STATS - 99.1, 0
2018-11-13 16:35:46 (2797356046409) STATS - 99.2, 0
2018-11-13 16:35:46 (2797356071410) STATS - 99.3, 0
2018-11-13 16:35:46 (2797356095411) STATS - 99.4, 0
2018-11-13 16:35:46 (2797356118911) STATS - 99.5, 0
2018-11-13 16:35:46 (2797356142712) STATS - 99.6, 0
2018-11-13 16:35:46 (2797356266516) STATS - 99.7, 0
2018-11-13 16:35:46 (2797356305617) STATS - 99.8, 0
2018-11-13 16:35:46 (2797356331917) STATS - 99.9, 0
2018-11-13 16:35:46 (2797356406119) STATS - 100.0, 0
2018-11-13 16:35:46 (2797356444221) STATS - 100.1, 0
2018-11-13 16:35:46 (2797356470921) STATS - 100.2, 0
2018-11-13 16:35:46 (2797356496422) STATS - 100.3, 0
2018-11-13 16:35:46 (2797356541223) STATS - 100.4, 0
2018-11-13 16:35:46 (2797356570024) STATS - 100.5, 0
2018-11-13 16:35:46 (2797356597925) STATS - 100.6, 0
2018-11-13 16:35:46 (2797356647426) STATS - 100.7, 0
2018-11-13 16:35:46 (2797356684627) STATS - 100.8, 0
2018-11-13 16:35:46 (2797356709428) STATS - 100.9, 0
2018-11-13 16:35:46 (2797356733329) STATS - 101.0, 0
2018-11-13 16:35:46 (2797356757129) STATS - 101.1, 0
2018-11-13 16:35:46 (2797356780230) STATS - 101.2, 0
2018-11-13 16:35:46 (2797356803031) STATS - 101.3, 0
2018-11-13 16:35:46 (2797356826031) STATS - 101.4, 0
2018-11-13 16:35:46 (2797356848532) STATS - 101.5, 0
2018-11-13 16:35:46 (2797356871633) STATS - 101.6, 0
2018-11-13 16:35:46 (2797356894333) STATS - 101.7, 0
2018-11-13 16:35:46 (2797356916834) STATS - 101.8, 0
2018-11-13 16:35:46 (2797356942735) STATS - 101.9, 0
2018-11-13 16:35:46 (2797356968635) STATS - 102.0, 0
2018-11-13 16:35:46 (2797356991736) STATS - 102.1, 0
2018-11-13 16:35:46 (2797357014337) STATS - 102.2, 0
2018-11-13 16:35:46 (2797357105239) STATS - 102.3, 0
2018-11-13 16:35:46 (2797357140240) STATS - 102.4, 0
2018-11-13 16:35:46 (2797357168541) STATS - 102.5, 0
2018-11-13 16:35:46 (2797357193442) STATS - 102.6, 0
2018-11-13 16:35:46 (2797357216742) STATS - 102.7, 0
2018-11-13 16:35:46 (2797357239643) STATS - 102.8, 0
2018-11-13 16:35:46 (2797357284844) STATS - 102.9, 0
2018-11-13 16:35:46 (2797357314045) STATS - 103.0, 0
2018-11-13 16:35:46 (2797357338846) STATS - 103.1, 0
2018-11-13 16:35:46 (2797357361846) STATS - 103.2, 0
2018-11-13 16:35:46 (2797362843301) STATS - 103.3, 0
2018-11-13 16:35:46 (2797362928403) STATS - 103.4, 0
2018-11-13 16:35:46 (2797362958604) STATS - 103.5, 0
2018-11-13 16:35:46 (2797362988205) STATS - 103.6, 0
2018-11-13 16:35:46 (2797363013006) STATS - 103.7, 0
2018-11-13 16:35:46 (2797363063407) STATS - 103.8, 0
2018-11-13 16:35:46 (2797363093108) STATS - 103.9, 0
2018-11-13 16:35:46 (2797363127509) STATS - 104.0, 0
2018-11-13 16:35:46 (2797363149210) STATS - 104.1, 0
2018-11-13 16:35:46 (2797363170210) STATS - 104.2, 0
2018-11-13 16:35:46 (2797363201211) STATS - 104.3, 0
2018-11-13 16:35:46 (2797363222812) STATS - 104.4, 0
2018-11-13 16:35:46 (2797363243612) STATS - 104.5, 0
2018-11-13 16:35:46 (2797363265113) STATS - 104.6, 0
2018-11-13 16:35:46 (2797363285514) STATS - 104.7, 0
2018-11-13 16:35:46 (2797363306014) STATS - 104.8, 0
2018-11-13 16:35:46 (2797363380216) STATS - 104.9, 0
2018-11-13 16:35:46 (2797363416617) STATS - 105.0, 0
2018-11-13 16:35:46 (2797363442718) STATS - 105.1, 0
2018-11-13 16:35:46 (2797363463619) STATS - 105.2, 0
2018-11-13 16:35:46 (2797363484319) STATS - 105.3, 0
2018-11-13 16:35:46 (2797363504720) STATS - 105.4, 0
2018-11-13 16:35:46 (2797363537621) STATS - 105.5, 0
2018-11-13 16:35:46 (2797363558921) STATS - 105.6, 0
2018-11-13 16:35:46 (2797363580122) STATS - 105.7, 0
2018-11-13 16:35:46 (2797363601222) STATS - 105.8, 0
2018-11-13 16:35:46 (2797363622723) STATS - 105.9, 0
2018-11-13 16:35:46 (2797363643924) STATS - 106.0, 0
2018-11-13 16:35:46 (2797363664924) STATS - 106.1, 0
2018-11-13 16:35:46 (2797363685525) STATS - 106.2, 0
2018-11-13 16:35:46 (2797363706225) STATS - 106.3, 0
2018-11-13 16:35:46 (2797363727126) STATS - 106.4, 0
2018-11-13 16:35:46 (2797363750527) STATS - 106.5, 0
2018-11-13 16:35:46 (2797363771227) STATS - 106.6, 0
2018-11-13 16:35:46 (2797363792128) STATS - 106.7, 0
2018-11-13 16:35:46 (2797363812928) STATS - 106.8, 0
2018-11-13 16:35:46 (2797363833629) STATS - 106.9, 0
2018-11-13 16:35:46 (2797363854630) STATS - 107.0, 0
2018-11-13 16:35:46 (2797363875630) STATS - 107.1, 0
2018-11-13 16:35:46 (2797363896331) STATS - 107.2, 0
2018-11-13 16:35:46 (2797363928032) STATS - 107.3, 0
2018-11-13 16:35:46 (2797363948332) STATS - 107.4, 0
2018-11-13 16:35:46 (2797363968633) STATS - 107.5, 0
2018-11-13 16:35:46 (2797363988933) STATS - 107.6, 0
2018-11-13 16:35:46 (2797364043635) STATS - 107.7, 0
2018-11-13 16:35:46 (2797364071636) STATS - 107.8, 0
2018-11-13 16:35:46 (2797364092836) STATS - 107.9, 0
2018-11-13 16:35:46 (2797364114437) STATS - 108.0, 0
2018-11-13 16:35:46 (2797364137538) STATS - 108.1, 0
2018-11-13 16:35:46 (2797364158538) STATS - 108.2, 0
2018-11-13 16:35:46 (2797364179639) STATS - 108.3, 0
2018-11-13 16:35:46 (2797364200739) STATS - 108.4, 0
2018-11-13 16:35:46 (2797364221640) STATS - 108.5, 0
2018-11-13 16:35:46 (2797364242541) STATS - 108.6, 0
2018-11-13 16:35:46 (2797364265941) STATS - 108.7, 0
2018-11-13 16:35:46 (2797364287842) STATS - 108.8, 0
2018-11-13 16:35:46 (2797364308942) STATS - 108.9, 0
2018-11-13 16:35:46 (2797364330143) STATS - 109.0, 0
2018-11-13 16:35:46 (2797364350944) STATS - 109.1, 0
2018-11-13 16:35:46 (2797364371844) STATS - 109.2, 0
2018-11-13 16:35:46 (2797364394945) STATS - 109.3, 0
2018-11-13 16:35:46 (2797364415945) STATS - 109.4, 0
2018-11-13 16:35:46 (2797364436746) STATS - 109.5, 0
2018-11-13 16:35:46 (2797364457747) STATS - 109.6, 0
2018-11-13 16:35:46 (2797364478347) STATS - 109.7, 0
2018-11-13 16:35:46 (2797364500948) STATS - 109.8, 0
2018-11-13 16:35:46 (2797364523448) STATS - 109.9, 0
2018-11-13 16:35:46 (2797364545949) STATS - 110.0, 0
2018-11-13 16:35:46 (2797364567250) STATS - 110.1, 0
2018-11-13 16:35:46 (2797364588050) STATS - 110.2, 0
2018-11-13 16:35:46 (2797364608951) STATS - 110.3, 0
2018-11-13 16:35:46 (2797364630451) STATS - 110.4, 0
2018-11-13 16:35:46 (2797364651152) STATS - 110.5, 0
2018-11-13 16:35:46 (2797364671753) STATS - 110.6, 0
2018-11-13 16:35:46 (2797364692453) STATS - 110.7, 0
2018-11-13 16:35:46 (2797364713354) STATS - 110.8, 0
2018-11-13 16:35:46 (2797364734054) STATS - 110.9, 0
2018-11-13 16:35:46 (2797364756855) STATS - 111.0, 0
2018-11-13 16:35:46 (2797364818957) STATS - 111.1, 0
2018-11-13 16:35:46 (2797364841057) STATS - 111.2, 0
2018-11-13 16:35:46 (2797364862058) STATS - 111.3, 0
2018-11-13 16:35:46 (2797364882759) STATS - 111.4, 0
2018-11-13 16:35:46 (2797364905859) STATS - 111.5, 0
2018-11-13 16:35:46 (2797364927360) STATS - 111.6, 0
2018-11-13 16:35:46 (2797364948260) STATS - 111.7, 0
2018-11-13 16:35:46 (2797364969261) STATS - 111.8, 0
2018-11-13 16:35:46 (2797364990162) STATS - 111.9, 0
2018-11-13 16:35:46 (2797365011262) STATS - 112.0, 0
