2018-11-13 17:17:19 (5290707585077) INFO  - START: Middleware listening on address 10.0.0.4:8888.
2018-11-13 17:18:45 (5376172301318) STATS -  5.00, 1971, 1, 0.596585, 1.996403, 2.707599, 2.707599, 0.000000, 0.000000, 9859, 0, 0, 0.00, 0.00, 0
2018-11-13 17:18:45 (5376317741001) STATS - 10.00, 2232, 1, 0.437672, 1.669113, 2.206837, 2.206837, 0.000000, 0.000000, 11162, 0, 0, 0.00, 0.00, 0
2018-11-13 17:18:45 (5376413225247) STATS - 15.00, 2353, 1, 0.365223, 1.633318, 2.073887, 2.073887, 0.000000, 0.000000, 11767, 0, 0, 0.00, 0.00, 0
2018-11-13 17:18:45 (5376461992949) STATS - 20.00, 2384, 1, 0.383736, 1.533737, 2.019898, 2.019898, 0.000000, 0.000000, 11921, 0, 0, 0.00, 0.00, 0
2018-11-13 17:18:45 (5376507574460) STATS - 25.00, 2304, 1, 0.432714, 1.632876, 2.162711, 2.162711, 0.000000, 0.000000, 11521, 0, 0, 0.00, 0.00, 0
2018-11-13 17:18:45 (5376551693829) STATS - 30.00, 2309, 1, 0.367971, 1.955981, 2.398268, 2.398268, 0.000000, 0.000000, 11548, 0, 0, 0.00, 0.00, 0
2018-11-13 17:18:45 (5376587461158) STATS - 35.00, 2296, 1, 0.436162, 1.671846, 2.194266, 2.194266, 0.000000, 0.000000, 11481, 0, 0, 0.00, 0.00, 0
2018-11-13 17:18:45 (5376618235543) STATS - 40.00, 2296, 1, 0.463002, 1.578033, 2.127907, 2.127907, 0.000000, 0.000000, 11484, 0, 0, 0.00, 0.00, 0
2018-11-13 17:18:45 (5376655421812) STATS - 45.00, 2276, 1, 0.414667, 1.716018, 2.220724, 2.220724, 0.000000, 0.000000, 11381, 0, 0, 0.00, 0.00, 0
2018-11-13 17:18:45 (5376685043364) STATS - 50.00, 2267, 1, 0.406518, 1.466991, 1.966190, 1.966190, 0.000000, 0.000000, 11337, 0, 0, 0.00, 0.00, 0
2018-11-13 17:18:45 (5376707086898) STATS - 55.00, 2366, 1, 0.420183, 1.330193, 1.846494, 1.846494, 0.000000, 0.000000, 11830, 0, 0, 0.00, 0.00, 0
2018-11-13 17:18:45 (5376735706821) STATS - 60.00, 2347, 1, 0.386909, 1.672268, 2.148198, 2.148198, 0.000000, 0.000000, 11737, 0, 0, 0.00, 0.00, 0
2018-11-13 17:18:45 (5376763300015) STATS - 65.00, 2388, 1, 0.382565, 1.790232, 2.271571, 2.271571, 0.000000, 0.000000, 11940, 0, 0, 0.00, 0.00, 0
2018-11-13 17:18:45 (5376782697172) STATS - 70.00, 2300, 1, 0.467547, 1.561027, 2.134266, 2.134266, 0.000000, 0.000000, 11501, 0, 0, 0.00, 0.00, 0
2018-11-13 17:18:45 (5376784190315) STATS - 70.00, 58, 0, 0.137577, 2.145378, 2.340254, 2.340254, 0.000000, 0.000000, 293, 0, 0, 0.00, 0.00, 0
2018-11-13 17:18:45 (5377043076961) STATS - Interval, Responses
2018-11-13 17:18:46 (5377262524571) STATS - 73.3, 0
2018-11-13 17:18:46 (5377262556272) STATS - 73.4, 0
2018-11-13 17:18:46 (5377262588373) STATS - 73.5, 0
2018-11-13 17:18:46 (5377262620374) STATS - 73.6, 0
2018-11-13 17:18:46 (5377262651975) STATS - 73.7, 0
2018-11-13 17:18:46 (5377262684276) STATS - 73.8, 0
2018-11-13 17:18:46 (5377262809680) STATS - 73.9, 0
2018-11-13 17:18:46 (5377262853581) STATS - 74.0, 0
2018-11-13 17:18:46 (5377262923783) STATS - 74.1, 0
2018-11-13 17:18:46 (5377262961284) STATS - 74.2, 0
2018-11-13 17:18:46 (5377262996185) STATS - 74.3, 0
2018-11-13 17:18:46 (5377263029586) STATS - 74.4, 0
2018-11-13 17:18:46 (5377263062187) STATS - 74.5, 0
2018-11-13 17:18:46 (5377263263693) STATS - 74.6, 0
2018-11-13 17:18:46 (5377263303894) STATS - 74.7, 0
2018-11-13 17:18:46 (5377263411997) STATS - 74.8, 0
2018-11-13 17:18:46 (5377263458498) STATS - 74.9, 0
2018-11-13 17:18:46 (5377263676804) STATS - 75.0, 0
2018-11-13 17:18:46 (5377263829209) STATS - 75.1, 0
2018-11-13 17:18:46 (5377263954812) STATS - 75.2, 0
2018-11-13 17:18:46 (5377263992914) STATS - 75.3, 0
2018-11-13 17:18:46 (5377264060716) STATS - 75.4, 0
2018-11-13 17:18:46 (5377264140618) STATS - 75.5, 0
2018-11-13 17:18:46 (5377264191519) STATS - 75.6, 0
2018-11-13 17:18:46 (5377264240421) STATS - 75.7, 0
2018-11-13 17:18:46 (5377264274322) STATS - 75.8, 0
2018-11-13 17:18:46 (5377264305923) STATS - 75.9, 0
2018-11-13 17:18:46 (5377264337523) STATS - 76.0, 0
2018-11-13 17:18:46 (5377264369124) STATS - 76.1, 0
2018-11-13 17:18:46 (5377264399925) STATS - 76.2, 0
2018-11-13 17:18:46 (5377264431326) STATS - 76.3, 0
2018-11-13 17:18:46 (5377264461327) STATS - 76.4, 0
2018-11-13 17:18:46 (5377264491328) STATS - 76.5, 0
2018-11-13 17:18:46 (5377264521529) STATS - 76.6, 0
2018-11-13 17:18:46 (5377264557730) STATS - 76.7, 0
2018-11-13 17:18:46 (5377264592531) STATS - 76.8, 0
2018-11-13 17:18:46 (5377264623232) STATS - 76.9, 0
2018-11-13 17:18:46 (5377264653533) STATS - 77.0, 0
2018-11-13 17:18:46 (5377264686234) STATS - 77.1, 0
2018-11-13 17:18:46 (5377264730035) STATS - 77.2, 0
2018-11-13 17:18:46 (5377264761536) STATS - 77.3, 0
2018-11-13 17:18:46 (5377271333925) STATS - 77.4, 0
2018-11-13 17:18:46 (5377271401427) STATS - 77.5, 0
2018-11-13 17:18:46 (5377271436928) STATS - 77.6, 0
2018-11-13 17:18:46 (5377271468829) STATS - 77.7, 0
2018-11-13 17:18:46 (5377271499829) STATS - 77.8, 0
2018-11-13 17:18:46 (5377271529830) STATS - 77.9, 0
2018-11-13 17:18:46 (5377271559831) STATS - 78.0, 0
2018-11-13 17:18:46 (5377272574760) STATS - 78.1, 0
2018-11-13 17:18:46 (5377272636362) STATS - 78.2, 0
2018-11-13 17:18:46 (5377272676663) STATS - 78.3, 0
2018-11-13 17:18:46 (5377272709364) STATS - 78.4, 0
2018-11-13 17:18:46 (5377272748065) STATS - 78.5, 0
2018-11-13 17:18:46 (5377272782266) STATS - 78.6, 0
2018-11-13 17:18:46 (5377272812467) STATS - 78.7, 0
2018-11-13 17:18:46 (5377272842368) STATS - 78.8, 0
2018-11-13 17:18:46 (5377272876269) STATS - 78.9, 0
2018-11-13 17:18:46 (5377272906470) STATS - 79.0, 0
2018-11-13 17:18:46 (5377272935771) STATS - 79.1, 0
2018-11-13 17:18:46 (5377272972972) STATS - 79.2, 0
2018-11-13 17:18:46 (5377273003473) STATS - 79.3, 0
2018-11-13 17:18:46 (5377273032074) STATS - 79.4, 0
2018-11-13 17:18:46 (5377273060774) STATS - 79.5, 0
2018-11-13 17:18:46 (5377273089175) STATS - 79.6, 0
2018-11-13 17:18:46 (5377273117576) STATS - 79.7, 0
2018-11-13 17:18:46 (5377273146077) STATS - 79.8, 0
2018-11-13 17:18:46 (5377273174578) STATS - 79.9, 0
2018-11-13 17:18:46 (5377273205578) STATS - 80.0, 0
2018-11-13 17:18:46 (5377273236879) STATS - 80.1, 0
2018-11-13 17:18:46 (5377273266180) STATS - 80.2, 0
2018-11-13 17:18:46 (5377273295281) STATS - 80.3, 0
2018-11-13 17:18:46 (5377273323582) STATS - 80.4, 0
2018-11-13 17:18:46 (5377273352183) STATS - 80.5, 0
2018-11-13 17:18:46 (5377273380584) STATS - 80.6, 0
2018-11-13 17:18:46 (5377273409084) STATS - 80.7, 0
2018-11-13 17:18:46 (5377273437785) STATS - 80.8, 0
2018-11-13 17:18:46 (5377273466186) STATS - 80.9, 0
2018-11-13 17:18:46 (5377273502587) STATS - 81.0, 0
2018-11-13 17:18:46 (5377273532688) STATS - 81.1, 0
2018-11-13 17:18:46 (5377273609990) STATS - 81.2, 0
2018-11-13 17:18:46 (5377273641691) STATS - 81.3, 0
2018-11-13 17:18:46 (5377273672792) STATS - 81.4, 0
2018-11-13 17:18:46 (5377273700593) STATS - 81.5, 0
2018-11-13 17:18:46 (5377273728494) STATS - 81.6, 0
2018-11-13 17:18:46 (5377273756894) STATS - 81.7, 0
2018-11-13 17:18:46 (5377273797096) STATS - 81.8, 0
2018-11-13 17:18:46 (5377273830196) STATS - 81.9, 0
2018-11-13 17:18:46 (5377273858497) STATS - 82.0, 0
2018-11-13 17:18:46 (5377273886698) STATS - 82.1, 0
2018-11-13 17:18:46 (5377273915999) STATS - 82.2, 0
2018-11-13 17:18:46 (5377273958400) STATS - 82.3, 0
2018-11-13 17:18:46 (5377273991601) STATS - 82.4, 0
2018-11-13 17:18:46 (5377274023202) STATS - 82.5, 0
2018-11-13 17:18:46 (5377274050803) STATS - 82.6, 0
2018-11-13 17:18:46 (5377274077704) STATS - 82.7, 0
2018-11-13 17:18:46 (5377274166006) STATS - 82.8, 0
2018-11-13 17:18:46 (5377274198907) STATS - 82.9, 0
2018-11-13 17:18:46 (5377274244008) STATS - 83.0, 0
2018-11-13 17:18:46 (5377274292610) STATS - 83.1, 0
2018-11-13 17:18:46 (5377274322111) STATS - 83.2, 0
2018-11-13 17:18:46 (5377274352111) STATS - 83.3, 0
2018-11-13 17:18:46 (5377274379412) STATS - 83.4, 0
2018-11-13 17:18:46 (5377274408013) STATS - 83.5, 0
2018-11-13 17:18:46 (5377274435814) STATS - 83.6, 0
2018-11-13 17:18:46 (5377274474615) STATS - 83.7, 0
2018-11-13 17:18:46 (5377274521816) STATS - 83.8, 0
2018-11-13 17:18:46 (5377274567718) STATS - 83.9, 0
2018-11-13 17:18:46 (5377274595818) STATS - 84.0, 0
2018-11-13 17:18:46 (5377274623319) STATS - 84.1, 0
2018-11-13 17:18:46 (5377274650620) STATS - 84.2, 0
2018-11-13 17:18:46 (5377274677821) STATS - 84.3, 0
2018-11-13 17:18:46 (5377274705022) STATS - 84.4, 0
2018-11-13 17:18:46 (5377274732022) STATS - 84.5, 0
2018-11-13 17:18:46 (5377274758923) STATS - 84.6, 0
2018-11-13 17:18:46 (5377274785624) STATS - 84.7, 0
2018-11-13 17:18:46 (5377274811825) STATS - 84.8, 0
2018-11-13 17:18:46 (5377274838325) STATS - 84.9, 0
2018-11-13 17:18:46 (5377274864626) STATS - 85.0, 0
2018-11-13 17:18:46 (5377274891327) STATS - 85.1, 0
2018-11-13 17:18:46 (5377274917228) STATS - 85.2, 0
2018-11-13 17:18:46 (5377274943628) STATS - 85.3, 0
2018-11-13 17:18:46 (5377281208009) STATS - 85.4, 0
2018-11-13 17:18:46 (5377281297811) STATS - 85.5, 0
2018-11-13 17:18:46 (5377281336812) STATS - 85.6, 0
2018-11-13 17:18:46 (5377281368413) STATS - 85.7, 0
2018-11-13 17:18:46 (5377281414115) STATS - 85.8, 0
2018-11-13 17:18:46 (5377281441215) STATS - 85.9, 0
2018-11-13 17:18:46 (5377281467716) STATS - 86.0, 0
2018-11-13 17:18:46 (5377281494317) STATS - 86.1, 0
2018-11-13 17:18:46 (5377281520218) STATS - 86.2, 0
2018-11-13 17:18:46 (5377281546418) STATS - 86.3, 0
2018-11-13 17:18:46 (5377281572119) STATS - 86.4, 0
2018-11-13 17:18:46 (5377281598020) STATS - 86.5, 0
2018-11-13 17:18:46 (5377281629321) STATS - 86.6, 0
2018-11-13 17:18:46 (5377281654821) STATS - 86.7, 0
2018-11-13 17:18:46 (5377281682022) STATS - 86.8, 0
2018-11-13 17:18:46 (5377281707423) STATS - 86.9, 0
2018-11-13 17:18:46 (5377281732824) STATS - 87.0, 0
2018-11-13 17:18:46 (5377281758524) STATS - 87.1, 0
2018-11-13 17:18:46 (5377281783925) STATS - 87.2, 0
2018-11-13 17:18:46 (5377281809226) STATS - 87.3, 0
2018-11-13 17:18:46 (5377281834427) STATS - 87.4, 0
2018-11-13 17:18:46 (5377281860027) STATS - 87.5, 0
2018-11-13 17:18:46 (5377281885228) STATS - 87.6, 0
2018-11-13 17:18:46 (5377281910129) STATS - 87.7, 0
2018-11-13 17:18:46 (5377281935630) STATS - 87.8, 0
2018-11-13 17:18:46 (5377281992031) STATS - 87.9, 0
2018-11-13 17:18:46 (5377282032532) STATS - 88.0, 0
2018-11-13 17:18:46 (5377282124335) STATS - 88.1, 0
2018-11-13 17:18:46 (5377282154636) STATS - 88.2, 0
2018-11-13 17:18:46 (5377282180437) STATS - 88.3, 0
2018-11-13 17:18:46 (5377282205637) STATS - 88.4, 0
2018-11-13 17:18:46 (5377282230938) STATS - 88.5, 0
2018-11-13 17:18:46 (5377282256239) STATS - 88.6, 0
2018-11-13 17:18:46 (5377282281139) STATS - 88.7, 0
2018-11-13 17:18:46 (5377282306440) STATS - 88.8, 0
2018-11-13 17:18:46 (5377282331841) STATS - 88.9, 0
2018-11-13 17:18:46 (5377282357242) STATS - 89.0, 0
2018-11-13 17:18:46 (5377282382842) STATS - 89.1, 0
2018-11-13 17:18:46 (5377282407743) STATS - 89.2, 0
2018-11-13 17:18:46 (5377282432744) STATS - 89.3, 0
2018-11-13 17:18:46 (5377282457245) STATS - 89.4, 0
2018-11-13 17:18:46 (5377282486245) STATS - 89.5, 0
2018-11-13 17:18:46 (5377282515246) STATS - 89.6, 0
2018-11-13 17:18:46 (5377282540447) STATS - 89.7, 0
2018-11-13 17:18:46 (5377282609349) STATS - 89.8, 0
2018-11-13 17:18:46 (5377282643950) STATS - 89.9, 0
2018-11-13 17:18:46 (5377282684651) STATS - 90.0, 0
2018-11-13 17:18:46 (5377282713652) STATS - 90.1, 0
2018-11-13 17:18:46 (5377282739553) STATS - 90.2, 0
2018-11-13 17:18:46 (5377282765353) STATS - 90.3, 0
2018-11-13 17:18:46 (5377282790254) STATS - 90.4, 0
2018-11-13 17:18:46 (5377282814955) STATS - 90.5, 0
2018-11-13 17:18:46 (5377282839856) STATS - 90.6, 0
2018-11-13 17:18:46 (5377282864656) STATS - 90.7, 0
2018-11-13 17:18:46 (5377282889457) STATS - 90.8, 0
2018-11-13 17:18:46 (5377282924458) STATS - 90.9, 0
2018-11-13 17:18:46 (5377282951459) STATS - 91.0, 0
2018-11-13 17:18:46 (5377282976859) STATS - 91.1, 0
2018-11-13 17:18:46 (5377283001360) STATS - 91.2, 0
2018-11-13 17:18:46 (5377283025861) STATS - 91.3, 0
2018-11-13 17:18:46 (5377283051062) STATS - 91.4, 0
2018-11-13 17:18:46 (5377283075562) STATS - 91.5, 0
2018-11-13 17:18:46 (5377283100063) STATS - 91.6, 0
2018-11-13 17:18:46 (5377283125364) STATS - 91.7, 0
2018-11-13 17:18:46 (5377283153765) STATS - 91.8, 0
2018-11-13 17:18:46 (5377283177665) STATS - 91.9, 0
2018-11-13 17:18:46 (5377283202766) STATS - 92.0, 0
2018-11-13 17:18:46 (5377283226967) STATS - 92.1, 0
2018-11-13 17:18:46 (5377283250767) STATS - 92.2, 0
2018-11-13 17:18:46 (5377283274568) STATS - 92.3, 0
2018-11-13 17:18:46 (5377283298169) STATS - 92.4, 0
2018-11-13 17:18:46 (5377283322069) STATS - 92.5, 0
2018-11-13 17:18:46 (5377283345970) STATS - 92.6, 0
2018-11-13 17:18:46 (5377283370271) STATS - 92.7, 0
2018-11-13 17:18:46 (5377283394271) STATS - 92.8, 0
2018-11-13 17:18:46 (5377283417772) STATS - 92.9, 0
2018-11-13 17:18:46 (5377283441373) STATS - 93.0, 0
2018-11-13 17:18:46 (5377283464874) STATS - 93.1, 0
2018-11-13 17:18:46 (5377283488274) STATS - 93.2, 0
2018-11-13 17:18:46 (5377283511975) STATS - 93.3, 0
2018-11-13 17:18:46 (5377283535776) STATS - 93.4, 0
2018-11-13 17:18:46 (5377283561076) STATS - 93.5, 0
2018-11-13 17:18:46 (5377283609878) STATS - 93.6, 0
2018-11-13 17:18:46 (5377283635578) STATS - 93.7, 0
2018-11-13 17:18:46 (5377283658879) STATS - 93.8, 0
2018-11-13 17:18:46 (5377283681980) STATS - 93.9, 0
2018-11-13 17:18:46 (5377283705480) STATS - 94.0, 0
2018-11-13 17:18:46 (5377283729081) STATS - 94.1, 0
2018-11-13 17:18:46 (5377283752082) STATS - 94.2, 0
2018-11-13 17:18:46 (5377283775282) STATS - 94.3, 0
2018-11-13 17:18:46 (5377283798083) STATS - 94.4, 0
2018-11-13 17:18:46 (5377283820784) STATS - 94.5, 0
2018-11-13 17:18:46 (5377283846584) STATS - 94.6, 0
2018-11-13 17:18:46 (5377283869085) STATS - 94.7, 0
2018-11-13 17:18:46 (5377283891786) STATS - 94.8, 0
2018-11-13 17:18:46 (5377283914486) STATS - 94.9, 0
2018-11-13 17:18:46 (5377283937487) STATS - 95.0, 0
2018-11-13 17:18:46 (5377283972488) STATS - 95.1, 0
2018-11-13 17:18:46 (5377283995589) STATS - 95.2, 0
2018-11-13 17:18:46 (5377284037390) STATS - 95.3, 0
2018-11-13 17:18:46 (5377291018391) STATS - 95.4, 0
2018-11-13 17:18:46 (5377291084393) STATS - 95.5, 0
2018-11-13 17:18:46 (5377291123994) STATS - 95.6, 0
2018-11-13 17:18:46 (5377291152195) STATS - 95.7, 0
2018-11-13 17:18:46 (5377291177595) STATS - 95.8, 0
2018-11-13 17:18:46 (5377291202096) STATS - 95.9, 0
2018-11-13 17:18:46 (5377291227397) STATS - 96.0, 0
2018-11-13 17:18:46 (5377291251797) STATS - 96.1, 0
2018-11-13 17:18:46 (5377291274998) STATS - 96.2, 0
2018-11-13 17:18:46 (5377291298599) STATS - 96.3, 0
2018-11-13 17:18:46 (5377291322099) STATS - 96.4, 0
2018-11-13 17:18:46 (5377291345300) STATS - 96.5, 0
2018-11-13 17:18:46 (5377291368901) STATS - 96.6, 0
2018-11-13 17:18:46 (5377291392001) STATS - 96.7, 0
2018-11-13 17:18:46 (5377291442303) STATS - 96.8, 0
2018-11-13 17:18:46 (5377291467504) STATS - 96.9, 0
2018-11-13 17:18:46 (5377291491404) STATS - 97.0, 0
2018-11-13 17:18:46 (5377291525205) STATS - 97.1, 0
2018-11-13 17:18:46 (5377291550006) STATS - 97.2, 0
2018-11-13 17:18:46 (5377291573807) STATS - 97.3, 0
2018-11-13 17:18:46 (5377291596807) STATS - 97.4, 0
2018-11-13 17:18:46 (5377291620008) STATS - 97.5, 0
2018-11-13 17:18:46 (5377291643409) STATS - 97.6, 0
2018-11-13 17:18:46 (5377291666309) STATS - 97.7, 0
2018-11-13 17:18:46 (5377291689210) STATS - 97.8, 0
2018-11-13 17:18:46 (5377291712111) STATS - 97.9, 0
2018-11-13 17:18:46 (5377291737311) STATS - 98.0, 0
2018-11-13 17:18:46 (5377291761112) STATS - 98.1, 0
2018-11-13 17:18:46 (5377291784113) STATS - 98.2, 0
2018-11-13 17:18:46 (5377291807513) STATS - 98.3, 0
2018-11-13 17:18:46 (5377291830514) STATS - 98.4, 0
2018-11-13 17:18:46 (5377291853615) STATS - 98.5, 0
2018-11-13 17:18:46 (5377291876615) STATS - 98.6, 0
2018-11-13 17:18:46 (5377291899616) STATS - 98.7, 0
2018-11-13 17:18:46 (5377291922917) STATS - 98.8, 0
2018-11-13 17:18:46 (5377291946017) STATS - 98.9, 0
2018-11-13 17:18:46 (5377291968718) STATS - 99.0, 0
2018-11-13 17:18:46 (5377292031820) STATS - 99.1, 0
2018-11-13 17:18:46 (5377292064221) STATS - 99.2, 0
2018-11-13 17:18:46 (5377292088021) STATS - 99.3, 0
2018-11-13 17:18:46 (5377292110722) STATS - 99.4, 0
2018-11-13 17:18:46 (5377292133323) STATS - 99.5, 0
2018-11-13 17:18:46 (5377292156123) STATS - 99.6, 0
2018-11-13 17:18:46 (5377292178524) STATS - 99.7, 0
2018-11-13 17:18:46 (5377292205525) STATS - 99.8, 0
2018-11-13 17:18:46 (5377292227825) STATS - 99.9, 0
2018-11-13 17:18:46 (5377292251126) STATS - 100.0, 0
2018-11-13 17:18:46 (5377292274627) STATS - 100.1, 0
2018-11-13 17:18:46 (5377292297027) STATS - 100.2, 0
2018-11-13 17:18:46 (5377292320028) STATS - 100.3, 0
2018-11-13 17:18:46 (5377292342429) STATS - 100.4, 0
2018-11-13 17:18:46 (5377292364629) STATS - 100.5, 0
2018-11-13 17:18:46 (5377292389530) STATS - 100.6, 0
2018-11-13 17:18:46 (5377292434031) STATS - 100.7, 0
2018-11-13 17:18:46 (5377292470732) STATS - 100.8, 0
2018-11-13 17:18:46 (5377292501233) STATS - 100.9, 0
2018-11-13 17:18:46 (5377292545935) STATS - 101.0, 0
2018-11-13 17:18:46 (5377292572535) STATS - 101.1, 0
2018-11-13 17:18:46 (5377292597236) STATS - 101.2, 0
2018-11-13 17:18:46 (5377292621137) STATS - 101.3, 0
2018-11-13 17:18:46 (5377292643937) STATS - 101.4, 0
2018-11-13 17:18:46 (5377292667138) STATS - 101.5, 0
2018-11-13 17:18:46 (5377292689839) STATS - 101.6, 0
2018-11-13 17:18:46 (5377292715740) STATS - 101.7, 0
2018-11-13 17:18:46 (5377292738740) STATS - 101.8, 0
2018-11-13 17:18:46 (5377292761241) STATS - 101.9, 0
2018-11-13 17:18:46 (5377292785342) STATS - 102.0, 0
2018-11-13 17:18:46 (5377292808242) STATS - 102.1, 0
2018-11-13 17:18:46 (5377292830643) STATS - 102.2, 0
2018-11-13 17:18:46 (5377292853643) STATS - 102.3, 0
2018-11-13 17:18:46 (5377292882944) STATS - 102.4, 0
2018-11-13 17:18:46 (5377292910245) STATS - 102.5, 0
2018-11-13 17:18:46 (5377292933446) STATS - 102.6, 0
2018-11-13 17:18:46 (5377292956346) STATS - 102.7, 0
2018-11-13 17:18:46 (5377292979147) STATS - 102.8, 0
2018-11-13 17:18:46 (5377293001548) STATS - 102.9, 0
2018-11-13 17:18:46 (5377293023848) STATS - 103.0, 0
2018-11-13 17:18:46 (5377293046449) STATS - 103.1, 0
2018-11-13 17:18:46 (5377293068350) STATS - 103.2, 0
2018-11-13 17:18:46 (5377293090650) STATS - 103.3, 0
2018-11-13 17:18:46 (5377293112751) STATS - 103.4, 0
2018-11-13 17:18:46 (5377293134852) STATS - 103.5, 0
2018-11-13 17:18:46 (5377293177753) STATS - 103.6, 0
2018-11-13 17:18:46 (5377293205854) STATS - 103.7, 0
2018-11-13 17:18:46 (5377293228854) STATS - 103.8, 0
2018-11-13 17:18:46 (5377293253555) STATS - 103.9, 0
2018-11-13 17:18:46 (5377298967219) STATS - 104.0, 0
2018-11-13 17:18:46 (5377299032521) STATS - 104.1, 0
2018-11-13 17:18:46 (5377299062722) STATS - 104.2, 0
2018-11-13 17:18:46 (5377299086523) STATS - 104.3, 0
2018-11-13 17:18:46 (5377299108223) STATS - 104.4, 0
2018-11-13 17:18:46 (5377299131824) STATS - 104.5, 0
2018-11-13 17:18:46 (5377299153925) STATS - 104.6, 0
2018-11-13 17:18:46 (5377299175125) STATS - 104.7, 0
2018-11-13 17:18:46 (5377299196426) STATS - 104.8, 0
2018-11-13 17:18:46 (5377299217326) STATS - 104.9, 0
2018-11-13 17:18:46 (5377299239027) STATS - 105.0, 0
2018-11-13 17:18:46 (5377299261028) STATS - 105.1, 0
2018-11-13 17:18:46 (5377299282028) STATS - 105.2, 0
2018-11-13 17:18:46 (5377299302929) STATS - 105.3, 0
2018-11-13 17:18:46 (5377299323530) STATS - 105.4, 0
2018-11-13 17:18:46 (5377299378931) STATS - 105.5, 0
2018-11-13 17:18:46 (5377299404732) STATS - 105.6, 0
2018-11-13 17:18:46 (5377299426132) STATS - 105.7, 0
2018-11-13 17:18:46 (5377299447333) STATS - 105.8, 0
2018-11-13 17:18:46 (5377299468134) STATS - 105.9, 0
2018-11-13 17:18:46 (5377299489534) STATS - 106.0, 0
2018-11-13 17:18:46 (5377299512635) STATS - 106.1, 0
2018-11-13 17:18:46 (5377299533536) STATS - 106.2, 0
2018-11-13 17:18:46 (5377299554636) STATS - 106.3, 0
2018-11-13 17:18:46 (5377299575437) STATS - 106.4, 0
2018-11-13 17:18:46 (5377299596137) STATS - 106.5, 0
2018-11-13 17:18:46 (5377299618338) STATS - 106.6, 0
2018-11-13 17:18:46 (5377299639239) STATS - 106.7, 0
2018-11-13 17:18:46 (5377299660239) STATS - 106.8, 0
2018-11-13 17:18:46 (5377299682640) STATS - 106.9, 0
2018-11-13 17:18:46 (5377299705440) STATS - 107.0, 0
2018-11-13 17:18:46 (5377299726341) STATS - 107.1, 0
2018-11-13 17:18:46 (5377299747142) STATS - 107.2, 0
2018-11-13 17:18:46 (5377299768242) STATS - 107.3, 0
2018-11-13 17:18:46 (5377299789643) STATS - 107.4, 0
2018-11-13 17:18:46 (5377299818044) STATS - 107.5, 0
2018-11-13 17:18:46 (5377299838644) STATS - 107.6, 0
2018-11-13 17:18:46 (5377299858745) STATS - 107.7, 0
2018-11-13 17:18:46 (5377299879746) STATS - 107.8, 0
2018-11-13 17:18:46 (5377299899846) STATS - 107.9, 0
2018-11-13 17:18:46 (5377299920747) STATS - 108.0, 0
2018-11-13 17:18:46 (5377299943647) STATS - 108.1, 0
2018-11-13 17:18:46 (5377299964148) STATS - 108.2, 0
2018-11-13 17:18:46 (5377299988649) STATS - 108.3, 0
2018-11-13 17:18:46 (5377300024250) STATS - 108.4, 0
2018-11-13 17:18:46 (5377300047950) STATS - 108.5, 0
2018-11-13 17:18:46 (5377300069051) STATS - 108.6, 0
2018-11-13 17:18:46 (5377300089752) STATS - 108.7, 0
2018-11-13 17:18:46 (5377300112152) STATS - 108.8, 0
2018-11-13 17:18:46 (5377300132553) STATS - 108.9, 0
2018-11-13 17:18:46 (5377300153453) STATS - 109.0, 0
2018-11-13 17:18:46 (5377300174054) STATS - 109.1, 0
2018-11-13 17:18:46 (5377300195555) STATS - 109.2, 0
2018-11-13 17:18:46 (5377300216255) STATS - 109.3, 0
2018-11-13 17:18:46 (5377300236556) STATS - 109.4, 0
2018-11-13 17:18:46 (5377300257256) STATS - 109.5, 0
2018-11-13 17:18:46 (5377300279057) STATS - 109.6, 0
2018-11-13 17:18:46 (5377300299258) STATS - 109.7, 0
2018-11-13 17:18:46 (5377300319558) STATS - 109.8, 0
2018-11-13 17:18:46 (5377300339759) STATS - 109.9, 0
2018-11-13 17:18:46 (5377300361859) STATS - 110.0, 0
2018-11-13 17:18:46 (5377300382760) STATS - 110.1, 0
2018-11-13 17:18:46 (5377300403161) STATS - 110.2, 0
2018-11-13 17:18:46 (5377300423561) STATS - 110.3, 0
2018-11-13 17:18:46 (5377300443862) STATS - 110.4, 0
2018-11-13 17:18:46 (5377300464462) STATS - 110.5, 0
2018-11-13 17:18:46 (5377300484963) STATS - 110.6, 0
2018-11-13 17:18:46 (5377300505464) STATS - 110.7, 0
2018-11-13 17:18:46 (5377300526164) STATS - 110.8, 0
2018-11-13 17:18:46 (5377300546365) STATS - 110.9, 0
2018-11-13 17:18:46 (5377300566965) STATS - 111.0, 0
2018-11-13 17:18:46 (5377300587566) STATS - 111.1, 0
2018-11-13 17:18:46 (5377300608066) STATS - 111.2, 0
2018-11-13 17:18:46 (5377300628667) STATS - 111.3, 0
2018-11-13 17:18:46 (5377300648968) STATS - 111.4, 0
2018-11-13 17:18:46 (5377300669368) STATS - 111.5, 0
2018-11-13 17:18:46 (5377300689769) STATS - 111.6, 0
2018-11-13 17:18:46 (5377300710169) STATS - 111.7, 0
2018-11-13 17:18:46 (5377300730470) STATS - 111.8, 0
2018-11-13 17:18:46 (5377300750871) STATS - 111.9, 0
2018-11-13 17:18:46 (5377300771671) STATS - 112.0, 0
2018-11-13 17:18:46 (5377300792372) STATS - 112.1, 0
2018-11-13 17:18:46 (5377300815172) STATS - 112.2, 0
