2018-11-13 16:23:40 (2071234185403) INFO  - START: Middleware listening on address 10.0.0.4:8888.
2018-11-13 16:25:04 (2155883808483) STATS -  5.00, 3795, 1, 0.475113, 2.410046, 2.998252, 2.998252, 0.000000, 0.000000, 18978, 0, 0, 0.00, 0.00, 0
2018-11-13 16:25:04 (2156123432136) STATS - 10.00, 4368, 1, 0.306202, 2.051064, 2.458116, 2.458116, 0.000000, 0.000000, 21840, 0, 0, 0.00, 0.00, 0
2018-11-13 16:25:05 (2156222058907) STATS - 15.00, 4266, 1, 0.386783, 1.994668, 2.467632, 2.467632, 0.000000, 0.000000, 21330, 0, 0, 0.00, 0.00, 0
2018-11-13 16:25:05 (2156301932122) STATS - 20.00, 4259, 1, 0.263327, 2.346436, 2.720116, 2.720116, 0.000000, 0.000000, 21299, 0, 0, 0.00, 0.00, 0
2018-11-13 16:25:05 (2156376768235) STATS - 25.00, 4287, 1, 0.297482, 2.125792, 2.519472, 2.519472, 0.000000, 0.000000, 21439, 0, 0, 0.00, 0.00, 0
2018-11-13 16:25:05 (2156448622127) STATS - 30.00, 4284, 1, 0.290913, 2.175084, 2.568493, 2.568493, 0.000000, 0.000000, 21422, 0, 0, 0.00, 0.00, 0
2018-11-13 16:25:05 (2156513388534) STATS - 35.00, 4247, 1, 0.318484, 2.144393, 2.563714, 2.563714, 0.000000, 0.000000, 21237, 0, 0, 0.00, 0.00, 0
2018-11-13 16:25:05 (2156571342967) STATS - 40.00, 4285, 1, 0.322242, 2.093056, 2.491023, 2.491023, 0.000000, 0.000000, 21428, 0, 0, 0.00, 0.00, 0
2018-11-13 16:25:05 (2156629201896) STATS - 45.00, 3716, 1, 0.289697, 3.127707, 3.525182, 3.525182, 0.000000, 0.000000, 18582, 0, 0, 0.00, 0.00, 0
2018-11-13 16:25:05 (2156679483120) STATS - 50.00, 4475, 1, 0.311866, 2.073379, 2.468792, 2.468792, 0.000000, 0.000000, 22379, 0, 0, 0.00, 0.00, 0
2018-11-13 16:25:05 (2156727801865) STATS - 55.00, 4329, 1, 0.344687, 1.956344, 2.421657, 2.421657, 0.000000, 0.000000, 21647, 0, 0, 0.00, 0.00, 0
2018-11-13 16:25:05 (2156776087209) STATS - 60.00, 4342, 1, 0.312921, 2.120390, 2.526297, 2.526297, 0.000000, 0.000000, 21710, 0, 0, 0.00, 0.00, 0
2018-11-13 16:25:05 (2156815687703) STATS - 65.00, 4331, 1, 0.323928, 2.121246, 2.566947, 2.566947, 0.000000, 0.000000, 21656, 0, 0, 0.00, 0.00, 0
2018-11-13 16:25:05 (2156845723912) STATS - 70.00, 4170, 1, 0.317763, 2.313165, 2.741327, 2.741327, 0.000000, 0.000000, 20854, 0, 0, 0.00, 0.00, 0
2018-11-13 16:25:05 (2156847448881) STATS - 70.00, 65, 0, 0.197599, 2.066631, 2.343950, 2.343950, 0.000000, 0.000000, 325, 0, 0, 0.00, 0.00, 0
2018-11-13 16:25:06 (2157174400841) STATS - Interval, Responses
2018-11-13 16:25:06 (2157325369813) STATS - 34.3, 1
2018-11-13 16:25:06 (2157325444116) STATS - 34.4, 2
2018-11-13 16:25:06 (2157325517919) STATS - 34.5, 0
2018-11-13 16:25:06 (2157325592022) STATS - 34.6, 2
2018-11-13 16:25:06 (2157325665325) STATS - 34.7, 0
2018-11-13 16:25:06 (2157325738828) STATS - 34.8, 1
2018-11-13 16:25:06 (2157325814831) STATS - 34.9, 0
2018-11-13 16:25:06 (2157325888034) STATS - 35.0, 0
2018-11-13 16:25:06 (2157325960637) STATS - 35.1, 0
2018-11-13 16:25:06 (2157326033640) STATS - 35.2, 0
2018-11-13 16:25:06 (2157326107443) STATS - 35.3, 0
2018-11-13 16:25:06 (2157326188146) STATS - 35.4, 1
2018-11-13 16:25:06 (2157326265249) STATS - 35.5, 0
2018-11-13 16:25:06 (2157326340552) STATS - 35.6, 1
2018-11-13 16:25:06 (2157326416955) STATS - 35.7, 0
2018-11-13 16:25:06 (2157326493458) STATS - 35.8, 0
2018-11-13 16:25:06 (2157326567161) STATS - 35.9, 0
2018-11-13 16:25:06 (2157326637064) STATS - 36.0, 0
2018-11-13 16:25:06 (2157326709767) STATS - 36.1, 0
2018-11-13 16:25:06 (2157326782070) STATS - 36.2, 1
2018-11-13 16:25:06 (2157326856373) STATS - 36.3, 0
2018-11-13 16:25:06 (2157326929776) STATS - 36.4, 1
2018-11-13 16:25:06 (2157327057981) STATS - 36.5, 3
2018-11-13 16:25:06 (2157327161585) STATS - 36.6, 1
2018-11-13 16:25:06 (2157327295891) STATS - 36.7, 1
2018-11-13 16:25:06 (2157327394695) STATS - 36.8, 0
2018-11-13 16:25:06 (2157334559383) STATS - 36.9, 1
2018-11-13 16:25:06 (2157334655287) STATS - 37.0, 0
2018-11-13 16:25:06 (2157334725989) STATS - 37.1, 0
2018-11-13 16:25:06 (2157334793492) STATS - 37.2, 0
2018-11-13 16:25:06 (2157334860795) STATS - 37.3, 0
2018-11-13 16:25:06 (2157334928098) STATS - 37.4, 0
2018-11-13 16:25:06 (2157334999000) STATS - 37.5, 0
2018-11-13 16:25:06 (2157335104005) STATS - 37.6, 0
2018-11-13 16:25:06 (2157335177008) STATS - 37.7, 0
2018-11-13 16:25:06 (2157335244010) STATS - 37.8, 2
2018-11-13 16:25:06 (2157335315313) STATS - 37.9, 0
2018-11-13 16:25:06 (2157335382516) STATS - 38.0, 1
2018-11-13 16:25:06 (2157335451019) STATS - 38.1, 0
2018-11-13 16:25:06 (2157335518321) STATS - 38.2, 0
2018-11-13 16:25:06 (2157335587324) STATS - 38.3, 0
2018-11-13 16:25:06 (2157335658327) STATS - 38.4, 0
2018-11-13 16:25:06 (2157335725930) STATS - 38.5, 0
2018-11-13 16:25:06 (2157335791732) STATS - 38.6, 0
2018-11-13 16:25:06 (2157335857735) STATS - 38.7, 1
2018-11-13 16:25:06 (2157335935038) STATS - 38.8, 0
2018-11-13 16:25:06 (2157336029742) STATS - 38.9, 4
2018-11-13 16:25:06 (2157336100545) STATS - 39.0, 2
2018-11-13 16:25:06 (2157336167347) STATS - 39.1, 1
2018-11-13 16:25:06 (2157336253151) STATS - 39.2, 0
2018-11-13 16:25:06 (2157336320254) STATS - 39.3, 0
2018-11-13 16:25:06 (2157336386156) STATS - 39.4, 0
2018-11-13 16:25:06 (2157336451759) STATS - 39.5, 1
2018-11-13 16:25:06 (2157336516461) STATS - 39.6, 0
2018-11-13 16:25:06 (2157336581964) STATS - 39.7, 0
2018-11-13 16:25:06 (2157336646467) STATS - 39.8, 0
2018-11-13 16:25:06 (2157336711469) STATS - 39.9, 0
2018-11-13 16:25:06 (2157336777672) STATS - 40.0, 0
2018-11-13 16:25:06 (2157336842875) STATS - 40.1, 0
2018-11-13 16:25:06 (2157336907377) STATS - 40.2, 0
2018-11-13 16:25:06 (2157336977980) STATS - 40.3, 0
2018-11-13 16:25:06 (2157337043583) STATS - 40.4, 0
2018-11-13 16:25:06 (2157337127086) STATS - 40.5, 0
2018-11-13 16:25:06 (2157344113967) STATS - 40.6, 0
2018-11-13 16:25:06 (2157344242372) STATS - 40.7, 0
2018-11-13 16:25:06 (2157345048805) STATS - 40.8, 0
2018-11-13 16:25:06 (2157345118107) STATS - 40.9, 0
2018-11-13 16:25:06 (2157345174010) STATS - 41.0, 0
2018-11-13 16:25:06 (2157345230812) STATS - 41.1, 0
2018-11-13 16:25:06 (2157345286714) STATS - 41.2, 0
2018-11-13 16:25:06 (2157345342616) STATS - 41.3, 0
2018-11-13 16:25:06 (2157345398819) STATS - 41.4, 0
2018-11-13 16:25:06 (2157345454121) STATS - 41.5, 0
2018-11-13 16:25:06 (2157345510423) STATS - 41.6, 0
2018-11-13 16:25:06 (2157345565625) STATS - 41.7, 0
2018-11-13 16:25:06 (2157345621828) STATS - 41.8, 0
2018-11-13 16:25:06 (2157345678130) STATS - 41.9, 0
2018-11-13 16:25:06 (2157345730532) STATS - 42.0, 0
2018-11-13 16:25:06 (2157345785634) STATS - 42.1, 0
2018-11-13 16:25:06 (2157345846137) STATS - 42.2, 0
2018-11-13 16:25:06 (2157345902439) STATS - 42.3, 0
2018-11-13 16:25:06 (2157346027844) STATS - 42.4, 0
2018-11-13 16:25:06 (2157346089346) STATS - 42.5, 0
2018-11-13 16:25:06 (2157346145749) STATS - 42.6, 0
2018-11-13 16:25:06 (2157346201551) STATS - 42.7, 0
2018-11-13 16:25:06 (2157346258653) STATS - 42.8, 0
2018-11-13 16:25:06 (2157346360557) STATS - 42.9, 0
2018-11-13 16:25:06 (2157346423360) STATS - 43.0, 0
2018-11-13 16:25:06 (2157346485362) STATS - 43.1, 0
2018-11-13 16:25:06 (2157346556965) STATS - 43.2, 0
2018-11-13 16:25:06 (2157346615168) STATS - 43.3, 0
2018-11-13 16:25:06 (2157346671770) STATS - 43.4, 0
2018-11-13 16:25:06 (2157346727572) STATS - 43.5, 0
2018-11-13 16:25:06 (2157346885078) STATS - 43.6, 0
2018-11-13 16:25:06 (2157346948581) STATS - 43.7, 0
2018-11-13 16:25:06 (2157347008083) STATS - 43.8, 0
2018-11-13 16:25:06 (2157347065786) STATS - 43.9, 1
2018-11-13 16:25:06 (2157347120288) STATS - 44.0, 1
2018-11-13 16:25:06 (2157347180390) STATS - 44.1, 0
2018-11-13 16:25:06 (2157347236493) STATS - 44.2, 0
2018-11-13 16:25:06 (2157347293295) STATS - 44.3, 0
2018-11-13 16:25:06 (2157347349597) STATS - 44.4, 0
2018-11-13 16:25:06 (2157347406099) STATS - 44.5, 0
2018-11-13 16:25:06 (2157347461902) STATS - 44.6, 1
2018-11-13 16:25:06 (2157347517404) STATS - 44.7, 0
2018-11-13 16:25:06 (2157347573806) STATS - 44.8, 0
2018-11-13 16:25:06 (2157347629308) STATS - 44.9, 0
2018-11-13 16:25:06 (2157347681911) STATS - 45.0, 0
2018-11-13 16:25:06 (2157354048467) STATS - 45.1, 0
2018-11-13 16:25:06 (2157354174772) STATS - 45.2, 0
2018-11-13 16:25:06 (2157354231674) STATS - 45.3, 0
2018-11-13 16:25:06 (2157354282476) STATS - 45.4, 0
2018-11-13 16:25:06 (2157354331578) STATS - 45.5, 0
2018-11-13 16:25:06 (2157354380180) STATS - 45.6, 0
2018-11-13 16:25:06 (2157354428682) STATS - 45.7, 0
2018-11-13 16:25:06 (2157354476684) STATS - 45.8, 0
2018-11-13 16:25:06 (2157354539886) STATS - 45.9, 0
2018-11-13 16:25:06 (2157354593288) STATS - 46.0, 0
2018-11-13 16:25:06 (2157354643691) STATS - 46.1, 0
2018-11-13 16:25:06 (2157354691692) STATS - 46.2, 0
2018-11-13 16:25:06 (2157354740294) STATS - 46.3, 0
2018-11-13 16:25:06 (2157354788496) STATS - 46.4, 1
2018-11-13 16:25:06 (2157354836998) STATS - 46.5, 0
2018-11-13 16:25:06 (2157354885500) STATS - 46.6, 0
2018-11-13 16:25:06 (2157354933802) STATS - 46.7, 0
2018-11-13 16:25:06 (2157354982404) STATS - 46.8, 0
2018-11-13 16:25:06 (2157355035306) STATS - 46.9, 0
2018-11-13 16:25:06 (2157355081708) STATS - 47.0, 0
2018-11-13 16:25:06 (2157355129610) STATS - 47.1, 0
2018-11-13 16:25:06 (2157355237614) STATS - 47.2, 0
2018-11-13 16:25:06 (2157355291317) STATS - 47.3, 0
2018-11-13 16:25:06 (2157355343419) STATS - 47.4, 0
2018-11-13 16:25:06 (2157355397721) STATS - 47.5, 0
2018-11-13 16:25:06 (2157355446823) STATS - 47.6, 0
2018-11-13 16:25:06 (2157355495625) STATS - 47.7, 0
2018-11-13 16:25:06 (2157355544427) STATS - 47.8, 0
2018-11-13 16:25:06 (2157355607129) STATS - 47.9, 0
2018-11-13 16:25:06 (2157355652431) STATS - 48.0, 0
2018-11-13 16:25:06 (2157355699233) STATS - 48.1, 0
2018-11-13 16:25:06 (2157355746035) STATS - 48.2, 0
2018-11-13 16:25:06 (2157355800137) STATS - 48.3, 0
2018-11-13 16:25:06 (2157355850239) STATS - 48.4, 0
2018-11-13 16:25:06 (2157355897641) STATS - 48.5, 0
2018-11-13 16:25:06 (2157355973144) STATS - 48.6, 0
2018-11-13 16:25:06 (2157356044247) STATS - 48.7, 0
2018-11-13 16:25:06 (2157356092849) STATS - 48.8, 0
2018-11-13 16:25:06 (2157356139951) STATS - 48.9, 0
2018-11-13 16:25:06 (2157356184652) STATS - 49.0, 0
2018-11-13 16:25:06 (2157356230654) STATS - 49.1, 0
2018-11-13 16:25:06 (2157356291357) STATS - 49.2, 0
2018-11-13 16:25:06 (2157356358259) STATS - 49.3, 0
2018-11-13 16:25:06 (2157356423762) STATS - 49.4, 0
2018-11-13 16:25:06 (2157356601369) STATS - 49.5, 0
2018-11-13 16:25:06 (2157356746175) STATS - 49.6, 0
2018-11-13 16:25:06 (2157356815178) STATS - 49.7, 0
2018-11-13 16:25:06 (2157363857361) STATS - 49.8, 0
2018-11-13 16:25:06 (2157364026968) STATS - 49.9, 0
2018-11-13 16:25:06 (2157364077470) STATS - 50.0, 0
2018-11-13 16:25:06 (2157364141173) STATS - 50.1, 0
2018-11-13 16:25:06 (2157364187474) STATS - 50.2, 0
2018-11-13 16:25:06 (2157364230576) STATS - 50.3, 0
2018-11-13 16:25:06 (2157364301079) STATS - 50.4, 0
2018-11-13 16:25:06 (2157364347181) STATS - 50.5, 0
2018-11-13 16:25:06 (2157364389082) STATS - 50.6, 0
2018-11-13 16:25:06 (2157364430284) STATS - 50.7, 0
2018-11-13 16:25:06 (2157364474086) STATS - 50.8, 0
2018-11-13 16:25:06 (2157364515888) STATS - 50.9, 0
2018-11-13 16:25:06 (2157364554989) STATS - 51.0, 0
2018-11-13 16:25:06 (2157364627892) STATS - 51.1, 0
2018-11-13 16:25:06 (2157364687794) STATS - 51.2, 0
2018-11-13 16:25:06 (2157364733296) STATS - 51.3, 0
2018-11-13 16:25:06 (2157364776298) STATS - 51.4, 0
2018-11-13 16:25:06 (2157364817700) STATS - 51.5, 0
2018-11-13 16:25:06 (2157364879002) STATS - 51.6, 0
2018-11-13 16:25:06 (2157364923804) STATS - 51.7, 0
2018-11-13 16:25:06 (2157364965206) STATS - 51.8, 0
2018-11-13 16:25:06 (2157365006607) STATS - 51.9, 0
2018-11-13 16:25:06 (2157365045309) STATS - 52.0, 0
2018-11-13 16:25:06 (2157365086211) STATS - 52.1, 0
2018-11-13 16:25:06 (2157365127212) STATS - 52.2, 0
2018-11-13 16:25:06 (2157365168714) STATS - 52.3, 0
2018-11-13 16:25:06 (2157365210116) STATS - 52.4, 0
2018-11-13 16:25:06 (2157365251117) STATS - 52.5, 0
2018-11-13 16:25:06 (2157365291919) STATS - 52.6, 0
2018-11-13 16:25:06 (2157365332320) STATS - 52.7, 0
2018-11-13 16:25:06 (2157365375222) STATS - 52.8, 0
2018-11-13 16:25:06 (2157365416824) STATS - 52.9, 0
2018-11-13 16:25:06 (2157365455025) STATS - 53.0, 0
2018-11-13 16:25:06 (2157365495227) STATS - 53.1, 0
2018-11-13 16:25:06 (2157365535429) STATS - 53.2, 0
2018-11-13 16:25:06 (2157365575930) STATS - 53.3, 0
2018-11-13 16:25:06 (2157365616432) STATS - 53.4, 0
2018-11-13 16:25:06 (2157365657033) STATS - 53.5, 0
2018-11-13 16:25:06 (2157365699435) STATS - 53.6, 0
2018-11-13 16:25:06 (2157365745237) STATS - 53.7, 0
2018-11-13 16:25:06 (2157365786939) STATS - 53.8, 0
2018-11-13 16:25:06 (2157365827540) STATS - 53.9, 0
2018-11-13 16:25:06 (2157365866242) STATS - 54.0, 0
2018-11-13 16:25:06 (2157365906744) STATS - 54.1, 0
2018-11-13 16:25:06 (2157365947145) STATS - 54.2, 0
2018-11-13 16:25:06 (2157365986947) STATS - 54.3, 0
2018-11-13 16:25:06 (2157366028648) STATS - 54.4, 0
2018-11-13 16:25:06 (2157366069550) STATS - 54.5, 0
2018-11-13 16:25:06 (2157366109752) STATS - 54.6, 0
2018-11-13 16:25:06 (2157366149953) STATS - 54.7, 0
2018-11-13 16:25:06 (2157366203055) STATS - 54.8, 0
2018-11-13 16:25:06 (2157366244957) STATS - 54.9, 0
2018-11-13 16:25:06 (2157366284959) STATS - 55.0, 0
2018-11-13 16:25:06 (2157366325460) STATS - 55.1, 0
2018-11-13 16:25:06 (2157366364362) STATS - 55.2, 0
2018-11-13 16:25:06 (2157366403263) STATS - 55.3, 0
2018-11-13 16:25:06 (2157366443365) STATS - 55.4, 0
2018-11-13 16:25:06 (2157366482167) STATS - 55.5, 0
2018-11-13 16:25:06 (2157366550969) STATS - 55.6, 0
2018-11-13 16:25:06 (2157366589471) STATS - 55.7, 0
2018-11-13 16:25:06 (2157366634573) STATS - 55.8, 0
2018-11-13 16:25:06 (2157366697975) STATS - 55.9, 0
2018-11-13 16:25:06 (2157366738377) STATS - 56.0, 0
2018-11-13 16:25:06 (2157373790261) STATS - 56.1, 0
2018-11-13 16:25:06 (2157374146675) STATS - 56.2, 0
2018-11-13 16:25:06 (2157374354583) STATS - 56.3, 0
2018-11-13 16:25:06 (2157374511190) STATS - 56.4, 0
2018-11-13 16:25:06 (2157374557291) STATS - 56.5, 0
2018-11-13 16:25:06 (2157374596793) STATS - 56.6, 0
2018-11-13 16:25:06 (2157374634295) STATS - 56.7, 1
2018-11-13 16:25:06 (2157374671596) STATS - 56.8, 2
2018-11-13 16:25:06 (2157374731998) STATS - 56.9, 6
2018-11-13 16:25:06 (2157374770500) STATS - 57.0, 1
2018-11-13 16:25:06 (2157374807702) STATS - 57.1, 1
2018-11-13 16:25:06 (2157374847903) STATS - 57.2, 0
2018-11-13 16:25:06 (2157374886705) STATS - 57.3, 0
2018-11-13 16:25:06 (2157374923806) STATS - 57.4, 0
2018-11-13 16:25:06 (2157374960308) STATS - 57.5, 0
2018-11-13 16:25:06 (2157374997109) STATS - 57.6, 0
2018-11-13 16:25:06 (2157375033011) STATS - 57.7, 0
2018-11-13 16:25:06 (2157375071212) STATS - 57.8, 0
2018-11-13 16:25:06 (2157375173816) STATS - 57.9, 0
2018-11-13 16:25:06 (2157375212818) STATS - 58.0, 0
2018-11-13 16:25:06 (2157375476228) STATS - 58.1, 0
2018-11-13 16:25:06 (2157375798041) STATS - 58.2, 0
2018-11-13 16:25:06 (2157375987749) STATS - 58.3, 0
2018-11-13 16:25:06 (2157376058452) STATS - 58.4, 0
2018-11-13 16:25:06 (2157376096253) STATS - 58.5, 1
2018-11-13 16:25:06 (2157376132055) STATS - 58.6, 0
2018-11-13 16:25:06 (2157376188757) STATS - 58.7, 0
2018-11-13 16:25:06 (2157376229359) STATS - 58.8, 1
2018-11-13 16:25:06 (2157376265060) STATS - 58.9, 1
2018-11-13 16:25:06 (2157376298761) STATS - 59.0, 3
2018-11-13 16:25:06 (2157376336863) STATS - 59.1, 5
2018-11-13 16:25:06 (2157376375765) STATS - 59.2, 1
2018-11-13 16:25:06 (2157376411966) STATS - 59.3, 0
2018-11-13 16:25:06 (2157376447067) STATS - 59.4, 0
2018-11-13 16:25:06 (2157376481669) STATS - 59.5, 0
2018-11-13 16:25:06 (2157376515870) STATS - 59.6, 0
2018-11-13 16:25:06 (2157376550572) STATS - 59.7, 0
2018-11-13 16:25:06 (2157376587573) STATS - 59.8, 0
2018-11-13 16:25:06 (2157376622475) STATS - 59.9, 0
2018-11-13 16:25:06 (2157376656276) STATS - 60.0, 0
2018-11-13 16:25:06 (2157376690977) STATS - 60.1, 0
2018-11-13 16:25:06 (2157376725279) STATS - 60.2, 1
2018-11-13 16:25:06 (2157376759980) STATS - 60.3, 0
2018-11-13 16:25:06 (2157376794481) STATS - 60.4, 0
2018-11-13 16:25:06 (2157376829183) STATS - 60.5, 0
2018-11-13 16:25:06 (2157376864984) STATS - 60.6, 0
2018-11-13 16:25:06 (2157376901986) STATS - 60.7, 0
2018-11-13 16:25:06 (2157376937487) STATS - 60.8, 0
2018-11-13 16:25:06 (2157376972689) STATS - 60.9, 0
2018-11-13 16:25:06 (2157377006390) STATS - 61.0, 0
2018-11-13 16:25:06 (2157377058692) STATS - 61.1, 0
2018-11-13 16:25:06 (2157377098394) STATS - 61.2, 0
2018-11-13 16:25:06 (2157377135595) STATS - 61.3, 0
2018-11-13 16:25:06 (2157377171097) STATS - 61.4, 0
2018-11-13 16:25:06 (2157377206298) STATS - 61.5, 0
2018-11-13 16:25:06 (2157377240299) STATS - 61.6, 0
2018-11-13 16:25:06 (2157377276701) STATS - 61.7, 0
2018-11-13 16:25:06 (2157377311702) STATS - 61.8, 0
2018-11-13 16:25:06 (2157377370805) STATS - 61.9, 0
2018-11-13 16:25:06 (2157377409306) STATS - 62.0, 0
2018-11-13 16:25:06 (2157377444308) STATS - 62.1, 0
2018-11-13 16:25:06 (2157383591655) STATS - 62.2, 0
2018-11-13 16:25:06 (2157383684459) STATS - 62.3, 0
2018-11-13 16:25:06 (2157383762762) STATS - 62.4, 0
2018-11-13 16:25:06 (2157383810464) STATS - 62.5, 0
2018-11-13 16:25:06 (2157383849565) STATS - 62.6, 0
2018-11-13 16:25:06 (2157383886767) STATS - 62.7, 0
2018-11-13 16:25:06 (2157383923368) STATS - 62.8, 0
2018-11-13 16:25:06 (2157383959670) STATS - 62.9, 0
2018-11-13 16:25:06 (2157384155677) STATS - 63.0, 0
2018-11-13 16:25:06 (2157384195779) STATS - 63.1, 0
2018-11-13 16:25:06 (2157384233581) STATS - 63.2, 0
2018-11-13 16:25:06 (2157384271382) STATS - 63.3, 0
2018-11-13 16:25:06 (2157384365786) STATS - 63.4, 0
2018-11-13 16:25:06 (2157384407088) STATS - 63.5, 0
2018-11-13 16:25:06 (2157384443689) STATS - 63.6, 0
2018-11-13 16:25:06 (2157384479491) STATS - 63.7, 0
2018-11-13 16:25:06 (2157384518692) STATS - 63.8, 0
2018-11-13 16:25:06 (2157384557894) STATS - 63.9, 0
2018-11-13 16:25:06 (2157384595295) STATS - 64.0, 0
2018-11-13 16:25:06 (2157384631797) STATS - 64.1, 0
2018-11-13 16:25:06 (2157384669998) STATS - 64.2, 0
2018-11-13 16:25:06 (2157384707500) STATS - 64.3, 0
2018-11-13 16:25:06 (2157384744101) STATS - 64.4, 0
2018-11-13 16:25:06 (2157384780003) STATS - 64.5, 0
2018-11-13 16:25:06 (2157384816304) STATS - 64.6, 0
2018-11-13 16:25:06 (2157384853506) STATS - 64.7, 0
2018-11-13 16:25:06 (2157384890907) STATS - 64.8, 0
2018-11-13 16:25:06 (2157384926709) STATS - 64.9, 0
2018-11-13 16:25:06 (2157384960410) STATS - 65.0, 0
2018-11-13 16:25:06 (2157384995711) STATS - 65.1, 0
2018-11-13 16:25:06 (2157385090415) STATS - 65.2, 0
2018-11-13 16:25:06 (2157385128517) STATS - 65.3, 0
2018-11-13 16:25:06 (2157385223020) STATS - 65.4, 0
2018-11-13 16:25:06 (2157385309724) STATS - 65.5, 0
2018-11-13 16:25:06 (2157385428229) STATS - 65.6, 0
2018-11-13 16:25:06 (2157385472730) STATS - 65.7, 0
2018-11-13 16:25:06 (2157385509332) STATS - 65.8, 0
2018-11-13 16:25:06 (2157385548734) STATS - 65.9, 0
2018-11-13 16:25:06 (2157385625137) STATS - 66.0, 0
2018-11-13 16:25:06 (2157385670438) STATS - 66.1, 0
2018-11-13 16:25:06 (2157385707540) STATS - 66.2, 0
2018-11-13 16:25:06 (2157385743041) STATS - 66.3, 0
2018-11-13 16:25:06 (2157385782043) STATS - 66.4, 0
2018-11-13 16:25:06 (2157385821144) STATS - 66.5, 0
2018-11-13 16:25:06 (2157385880347) STATS - 66.6, 0
2018-11-13 16:25:06 (2157385919848) STATS - 66.7, 0
2018-11-13 16:25:06 (2157385953450) STATS - 66.8, 0
2018-11-13 16:25:06 (2157385986451) STATS - 66.9, 0
2018-11-13 16:25:06 (2157386026553) STATS - 67.0, 0
2018-11-13 16:25:06 (2157386060654) STATS - 67.1, 0
2018-11-13 16:25:06 (2157386092555) STATS - 67.2, 0
2018-11-13 16:25:06 (2157391080156) STATS - 67.3, 0
2018-11-13 16:25:06 (2157391149459) STATS - 67.4, 0
2018-11-13 16:25:06 (2157391840487) STATS - 67.5, 0
2018-11-13 16:25:06 (2157391886588) STATS - 67.6, 0
2018-11-13 16:25:06 (2157392273104) STATS - 67.7, 0
2018-11-13 16:25:06 (2157392350707) STATS - 67.8, 0
2018-11-13 16:25:06 (2157392385809) STATS - 67.9, 0
2018-11-13 16:25:06 (2157392419710) STATS - 68.0, 0
2018-11-13 16:25:06 (2157392457311) STATS - 68.1, 0
2018-11-13 16:25:06 (2157392492013) STATS - 68.2, 0
2018-11-13 16:25:06 (2157392532914) STATS - 68.3, 0
2018-11-13 16:25:06 (2157392565216) STATS - 68.4, 0
2018-11-13 16:25:06 (2157392598717) STATS - 68.5, 0
2018-11-13 16:25:06 (2157392630718) STATS - 68.6, 0
2018-11-13 16:25:06 (2157392663320) STATS - 68.7, 0
2018-11-13 16:25:06 (2157392695121) STATS - 68.8, 0
2018-11-13 16:25:06 (2157392726722) STATS - 68.9, 0
2018-11-13 16:25:06 (2157392758023) STATS - 69.0, 0
2018-11-13 16:25:06 (2157392792425) STATS - 69.1, 0
2018-11-13 16:25:06 (2157392824226) STATS - 69.2, 0
2018-11-13 16:25:06 (2157392910130) STATS - 69.3, 0
2018-11-13 16:25:06 (2157392957832) STATS - 69.4, 0
2018-11-13 16:25:06 (2157392990733) STATS - 69.5, 0
2018-11-13 16:25:06 (2157393023734) STATS - 69.6, 0
2018-11-13 16:25:06 (2157393058036) STATS - 69.7, 0
2018-11-13 16:25:06 (2157393089937) STATS - 69.8, 0
2018-11-13 16:25:06 (2157393123738) STATS - 69.9, 0
2018-11-13 16:25:06 (2157393156540) STATS - 70.0, 0
2018-11-13 16:25:06 (2157393188641) STATS - 70.1, 0
2018-11-13 16:25:06 (2157393220542) STATS - 70.2, 0
2018-11-13 16:25:06 (2157393252243) STATS - 70.3, 0
2018-11-13 16:25:06 (2157393283845) STATS - 70.4, 0
2018-11-13 16:25:06 (2157393318346) STATS - 70.5, 0
2018-11-13 16:25:06 (2157393350547) STATS - 70.6, 0
2018-11-13 16:25:06 (2157393382449) STATS - 70.7, 0
2018-11-13 16:25:06 (2157393413750) STATS - 70.8, 0
2018-11-13 16:25:06 (2157393444951) STATS - 70.9, 0
2018-11-13 16:25:06 (2157393537455) STATS - 71.0, 0
2018-11-13 16:25:06 (2157393572756) STATS - 71.1, 0
2018-11-13 16:25:06 (2157393605158) STATS - 71.2, 0
2018-11-13 16:25:06 (2157393637259) STATS - 71.3, 0
2018-11-13 16:25:06 (2157393668760) STATS - 71.4, 0
2018-11-13 16:25:06 (2157393700361) STATS - 71.5, 0
2018-11-13 16:25:06 (2157393731963) STATS - 71.6, 0
2018-11-13 16:25:06 (2157393793865) STATS - 71.7, 0
2018-11-13 16:25:06 (2157393826766) STATS - 71.8, 0
2018-11-13 16:25:06 (2157393857768) STATS - 71.9, 0
2018-11-13 16:25:06 (2157393940571) STATS - 72.0, 0
2018-11-13 16:25:06 (2157393985173) STATS - 72.1, 0
2018-11-13 16:25:06 (2157394021374) STATS - 72.2, 0
2018-11-13 16:25:06 (2157394054176) STATS - 72.3, 0
2018-11-13 16:25:06 (2157394086077) STATS - 72.4, 0
2018-11-13 16:25:06 (2157398712263) STATS - 72.5, 0
2018-11-13 16:25:06 (2157398778866) STATS - 72.6, 0
2018-11-13 16:25:06 (2157398824467) STATS - 72.7, 0
2018-11-13 16:25:06 (2157398867069) STATS - 72.8, 0
2018-11-13 16:25:06 (2157398896070) STATS - 72.9, 0
2018-11-13 16:25:06 (2157398923471) STATS - 73.0, 0
2018-11-13 16:25:06 (2157398950673) STATS - 73.1, 0
2018-11-13 16:25:06 (2157398976674) STATS - 73.2, 0
