2018-11-20 14:41:53 (8186970723891) INFO  - START: Middleware listening on address 10.0.0.4:8888.
2018-11-20 14:43:19 (8273054023546) STATS -  5.00, 4937, 42, 8.932201, 5.491718, 14.617336, 14.617336, 0.000000, 0.000000, 24687, 0, 0, 0.00, 0.00, 0
2018-11-20 14:43:19 (8273321690816) STATS - 10.00, 5832, 40, 7.207584, 4.963882, 12.324052, 12.324052, 0.000000, 0.000000, 29161, 0, 0, 0.00, 0.00, 0
2018-11-20 14:43:20 (8273453269946) STATS - 15.00, 5956, 40, 7.052331, 4.869062, 12.088012, 12.088012, 0.000000, 0.000000, 29781, 0, 0, 0.00, 0.00, 0
2018-11-20 14:43:20 (8273570469440) STATS - 20.00, 6004, 40, 7.235566, 4.865148, 12.251596, 12.251596, 0.000000, 0.000000, 30020, 0, 0, 0.00, 0.00, 0
2018-11-20 14:43:20 (8273683406823) STATS - 25.00, 6019, 43, 7.566822, 4.900345, 12.567889, 12.567889, 0.000000, 0.000000, 30095, 0, 0, 0.00, 0.00, 0
2018-11-20 14:43:20 (8273783375473) STATS - 30.00, 5924, 42, 7.549560, 4.913421, 12.586967, 12.586967, 0.000000, 0.000000, 29621, 0, 0, 0.00, 0.00, 0
2018-11-20 14:43:20 (8273882606522) STATS - 35.00, 6013, 43, 7.439161, 4.883960, 12.467130, 12.467130, 0.000000, 0.000000, 30066, 0, 0, 0.00, 0.00, 0
2018-11-20 14:43:20 (8273980573667) STATS - 40.00, 5943, 43, 7.610306, 4.944820, 12.674153, 12.674153, 0.000000, 0.000000, 29719, 0, 0, 0.00, 0.00, 0
2018-11-20 14:43:20 (8274072294097) STATS - 45.00, 6028, 40, 7.039973, 4.815964, 11.992514, 11.992514, 0.000000, 0.000000, 30141, 0, 0, 0.00, 0.00, 0
2018-11-20 14:43:20 (8274160226417) STATS - 50.00, 6007, 42, 7.333130, 4.848177, 12.317030, 12.317030, 0.000000, 0.000000, 30036, 0, 0, 0.00, 0.00, 0
2018-11-20 14:43:20 (8274231286595) STATS - 55.00, 5926, 41, 7.206661, 4.878392, 12.221821, 12.221821, 0.000000, 0.000000, 29633, 0, 0, 0.00, 0.00, 0
2018-11-20 14:43:20 (8274300105368) STATS - 60.00, 5821, 41, 7.302826, 4.997997, 12.471854, 12.471854, 0.000000, 0.000000, 29105, 0, 0, 0.00, 0.00, 0
2018-11-20 14:43:20 (8274359886518) STATS - 65.00, 5840, 39, 7.105096, 4.971283, 12.216888, 12.216888, 0.000000, 0.000000, 29201, 0, 0, 0.00, 0.00, 0
2018-11-20 14:43:20 (8274408821140) STATS - 70.00, 5930, 42, 7.503412, 4.945667, 12.586857, 12.586857, 0.000000, 0.000000, 29654, 0, 0, 0.00, 0.00, 0
2018-11-20 14:43:20 (8274418408164) STATS - 70.00, 213, 10, 2.388714, 3.522915, 5.990721, 5.990721, 0.000000, 0.000000, 1068, 0, 0, 0.00, 0.00, 0
2018-11-20 14:43:21 (8274987668991) STATS - Type, Interval, Responses
2018-11-20 14:43:22 (8275500647676) STATS - SET, 31.1, 37
2018-11-20 14:43:22 (8275500710076) STATS - SET, 31.2, 29
2018-11-20 14:43:22 (8275500773776) STATS - SET, 31.3, 30
2018-11-20 14:43:22 (8275500835776) STATS - SET, 31.4, 22
2018-11-20 14:43:22 (8275500896977) STATS - SET, 31.5, 10
2018-11-20 14:43:22 (8275500957377) STATS - SET, 31.6, 23
2018-11-20 14:43:22 (8275501017977) STATS - SET, 31.7, 24
2018-11-20 14:43:22 (8275501079277) STATS - SET, 31.8, 19
2018-11-20 14:43:22 (8275501140477) STATS - SET, 31.9, 20
2018-11-20 14:43:22 (8275501200577) STATS - SET, 32.0, 27
2018-11-20 14:43:22 (8275501288077) STATS - SET, 32.1, 26
2018-11-20 14:43:22 (8275501347978) STATS - SET, 32.2, 18
2018-11-20 14:43:22 (8275501408178) STATS - SET, 32.3, 20
2018-11-20 14:43:22 (8275501507478) STATS - SET, 32.4, 20
2018-11-20 14:43:22 (8275501578878) STATS - SET, 32.5, 24
2018-11-20 14:43:22 (8275501637978) STATS - SET, 32.6, 29
2018-11-20 14:43:22 (8275501696879) STATS - SET, 32.7, 21
2018-11-20 14:43:22 (8275501756079) STATS - SET, 32.8, 19
2018-11-20 14:43:22 (8275501814879) STATS - SET, 32.9, 24
2018-11-20 14:43:22 (8275501872079) STATS - SET, 33.0, 24
2018-11-20 14:43:22 (8275501930779) STATS - SET, 33.1, 20
2018-11-20 14:43:22 (8275501989779) STATS - SET, 33.2, 26
2018-11-20 14:43:22 (8275502049479) STATS - SET, 33.3, 23
2018-11-20 14:43:22 (8275502109080) STATS - SET, 33.4, 21
2018-11-20 14:43:22 (8275502168080) STATS - SET, 33.5, 26
2018-11-20 14:43:22 (8275502226480) STATS - SET, 33.6, 18
2018-11-20 14:43:22 (8275502285480) STATS - SET, 33.7, 23
2018-11-20 14:43:22 (8275502344380) STATS - SET, 33.8, 27
2018-11-20 14:43:22 (8275502403180) STATS - SET, 33.9, 23
2018-11-20 14:43:22 (8275502460280) STATS - SET, 34.0, 19
2018-11-20 14:43:22 (8275502518781) STATS - SET, 34.1, 22
2018-11-20 14:43:22 (8275502577381) STATS - SET, 34.2, 18
2018-11-20 14:43:22 (8275502638781) STATS - SET, 34.3, 18
2018-11-20 14:43:22 (8275502699481) STATS - SET, 34.4, 16
2018-11-20 14:43:22 (8275502758281) STATS - SET, 34.5, 30
2018-11-20 14:43:22 (8275502817281) STATS - SET, 34.6, 22
2018-11-20 14:43:22 (8275502875981) STATS - SET, 34.7, 26
2018-11-20 14:43:22 (8275502939782) STATS - SET, 34.8, 24
2018-11-20 14:43:22 (8275502998482) STATS - SET, 34.9, 25
2018-11-20 14:43:22 (8275503054682) STATS - SET, 35.0, 30
2018-11-20 14:43:22 (8275503114582) STATS - SET, 35.1, 26
2018-11-20 14:43:22 (8275503173082) STATS - SET, 35.2, 28
2018-11-20 14:43:22 (8275503232682) STATS - SET, 35.3, 16
2018-11-20 14:43:22 (8275503291183) STATS - SET, 35.4, 14
2018-11-20 14:43:22 (8275503350283) STATS - SET, 35.5, 21
2018-11-20 14:43:22 (8275503421783) STATS - SET, 35.6, 30
2018-11-20 14:43:22 (8275503485683) STATS - SET, 35.7, 26
2018-11-20 14:43:22 (8275503546683) STATS - SET, 35.8, 21
2018-11-20 14:43:22 (8275503606883) STATS - SET, 35.9, 9
2018-11-20 14:43:22 (8275503663483) STATS - SET, 36.0, 16
2018-11-20 14:43:22 (8275503722684) STATS - SET, 36.1, 11
2018-11-20 14:43:22 (8275503781084) STATS - SET, 36.2, 14
2018-11-20 14:43:22 (8275503846584) STATS - SET, 36.3, 18
2018-11-20 14:43:22 (8275503911384) STATS - SET, 36.4, 16
2018-11-20 14:43:22 (8275503970384) STATS - SET, 36.5, 17
2018-11-20 14:43:22 (8275504053784) STATS - SET, 36.6, 11
2018-11-20 14:43:22 (8275504136985) STATS - SET, 36.7, 13
2018-11-20 14:43:22 (8275504244185) STATS - SET, 36.8, 6
2018-11-20 14:43:22 (8275504323185) STATS - SET, 36.9, 6
2018-11-20 14:43:22 (8275504381885) STATS - SET, 37.0, 9
2018-11-20 14:43:22 (8275504440685) STATS - SET, 37.1, 19
2018-11-20 14:43:22 (8275504500386) STATS - SET, 37.2, 22
2018-11-20 14:43:22 (8275504560386) STATS - SET, 37.3, 20
2018-11-20 14:43:22 (8275504619986) STATS - SET, 37.4, 7
2018-11-20 14:43:22 (8275504678986) STATS - SET, 37.5, 13
2018-11-20 14:43:22 (8275504749486) STATS - SET, 37.6, 16
2018-11-20 14:43:22 (8275504810486) STATS - SET, 37.7, 22
2018-11-20 14:43:22 (8275504869686) STATS - SET, 37.8, 17
2018-11-20 14:43:22 (8275504982387) STATS - SET, 37.9, 25
2018-11-20 14:43:22 (8275505044087) STATS - SET, 38.0, 13
2018-11-20 14:43:22 (8275505102787) STATS - SET, 38.1, 13
2018-11-20 14:43:22 (8275505161787) STATS - SET, 38.2, 21
2018-11-20 14:43:22 (8275505223387) STATS - SET, 38.3, 9
2018-11-20 14:43:22 (8275505284587) STATS - SET, 38.4, 17
2018-11-20 14:43:22 (8275505343788) STATS - SET, 38.5, 19
2018-11-20 14:43:22 (8275505402488) STATS - SET, 38.6, 22
2018-11-20 14:43:22 (8275505461388) STATS - SET, 38.7, 10
2018-11-20 14:43:22 (8275505545288) STATS - SET, 38.8, 15
2018-11-20 14:43:22 (8275505608888) STATS - SET, 38.9, 18
2018-11-20 14:43:22 (8275505666388) STATS - SET, 39.0, 15
2018-11-20 14:43:22 (8275505724789) STATS - SET, 39.1, 14
2018-11-20 14:43:22 (8275505782989) STATS - SET, 39.2, 20
2018-11-20 14:43:22 (8275505841289) STATS - SET, 39.3, 22
2018-11-20 14:43:22 (8275512921007) STATS - SET, 39.4, 15
2018-11-20 14:43:22 (8275513006607) STATS - SET, 39.5, 22
2018-11-20 14:43:22 (8275513065207) STATS - SET, 39.6, 19
2018-11-20 14:43:22 (8275513122207) STATS - SET, 39.7, 16
2018-11-20 14:43:22 (8275513180007) STATS - SET, 39.8, 15
2018-11-20 14:43:22 (8275513240207) STATS - SET, 39.9, 15
2018-11-20 14:43:22 (8275513298308) STATS - SET, 40.0, 10
2018-11-20 14:43:22 (8275513356408) STATS - SET, 40.1, 21
2018-11-20 14:43:22 (8275513415608) STATS - SET, 40.2, 8
2018-11-20 14:43:22 (8275513473808) STATS - SET, 40.3, 8
2018-11-20 14:43:22 (8275513531708) STATS - SET, 40.4, 6
2018-11-20 14:43:22 (8275513589608) STATS - SET, 40.5, 11
2018-11-20 14:43:22 (8275513647108) STATS - SET, 40.6, 14
2018-11-20 14:43:22 (8275513704309) STATS - SET, 40.7, 6
2018-11-20 14:43:22 (8275513969409) STATS - SET, 40.8, 13
2018-11-20 14:43:22 (8275514033609) STATS - SET, 40.9, 13
2018-11-20 14:43:22 (8275514090310) STATS - SET, 41.0, 14
2018-11-20 14:43:22 (8275514153610) STATS - SET, 41.1, 20
2018-11-20 14:43:22 (8275514212810) STATS - SET, 41.2, 14
2018-11-20 14:43:22 (8275514273110) STATS - SET, 41.3, 10
2018-11-20 14:43:22 (8275514331010) STATS - SET, 41.4, 19
2018-11-20 14:43:22 (8275514388710) STATS - SET, 41.5, 20
2018-11-20 14:43:22 (8275514446510) STATS - SET, 41.6, 17
2018-11-20 14:43:22 (8275514503611) STATS - SET, 41.7, 12
2018-11-20 14:43:22 (8275514561011) STATS - SET, 41.8, 7
2018-11-20 14:43:22 (8275514618611) STATS - SET, 41.9, 15
2018-11-20 14:43:22 (8275514674611) STATS - SET, 42.0, 10
2018-11-20 14:43:22 (8275514732411) STATS - SET, 42.1, 10
2018-11-20 14:43:22 (8275514828011) STATS - SET, 42.2, 5
2018-11-20 14:43:22 (8275514887312) STATS - SET, 42.3, 8
2018-11-20 14:43:22 (8275514945512) STATS - SET, 42.4, 5
2018-11-20 14:43:22 (8275515003512) STATS - SET, 42.5, 4
2018-11-20 14:43:22 (8275515061312) STATS - SET, 42.6, 3
2018-11-20 14:43:22 (8275515118712) STATS - SET, 42.7, 11
2018-11-20 14:43:22 (8275515176412) STATS - SET, 42.8, 15
2018-11-20 14:43:22 (8275515234712) STATS - SET, 42.9, 14
2018-11-20 14:43:22 (8275515293313) STATS - SET, 43.0, 6
2018-11-20 14:43:22 (8275515351913) STATS - SET, 43.1, 8
2018-11-20 14:43:22 (8275515410713) STATS - SET, 43.2, 6
2018-11-20 14:43:22 (8275515506913) STATS - SET, 43.3, 9
2018-11-20 14:43:22 (8275515565613) STATS - SET, 43.4, 7
2018-11-20 14:43:22 (8275515622513) STATS - SET, 43.5, 2
2018-11-20 14:43:22 (8275515776514) STATS - SET, 43.6, 9
2018-11-20 14:43:22 (8275515848314) STATS - SET, 43.7, 6
2018-11-20 14:43:22 (8275515908514) STATS - SET, 43.8, 8
2018-11-20 14:43:22 (8275515967114) STATS - SET, 43.9, 5
2018-11-20 14:43:22 (8275523048732) STATS - SET, 44.0, 6
2018-11-20 14:43:22 (8275523143832) STATS - SET, 44.1, 6
2018-11-20 14:43:22 (8275523201732) STATS - SET, 44.2, 4
2018-11-20 14:43:22 (8275523257733) STATS - SET, 44.3, 6
2018-11-20 14:43:22 (8275523313533) STATS - SET, 44.4, 5
2018-11-20 14:43:22 (8275523368933) STATS - SET, 44.5, 8
2018-11-20 14:43:22 (8275523426433) STATS - SET, 44.6, 6
2018-11-20 14:43:22 (8275523481533) STATS - SET, 44.7, 3
2018-11-20 14:43:22 (8275523538333) STATS - SET, 44.8, 3
2018-11-20 14:43:22 (8275523597833) STATS - SET, 44.9, 5
2018-11-20 14:43:22 (8275523651534) STATS - SET, 45.0, 2
2018-11-20 14:43:22 (8275523705934) STATS - SET, 45.1, 2
2018-11-20 14:43:22 (8275523761134) STATS - SET, 45.2, 4
2018-11-20 14:43:22 (8275523816334) STATS - SET, 45.3, 4
2018-11-20 14:43:22 (8275523926534) STATS - SET, 45.4, 3
2018-11-20 14:43:22 (8275523981934) STATS - SET, 45.5, 8
2018-11-20 14:43:22 (8275524053635) STATS - SET, 45.6, 5
2018-11-20 14:43:22 (8275524110735) STATS - SET, 45.7, 4
2018-11-20 14:43:22 (8275524166035) STATS - SET, 45.8, 6
2018-11-20 14:43:22 (8275524224335) STATS - SET, 45.9, 6
2018-11-20 14:43:22 (8275524277235) STATS - SET, 46.0, 6
2018-11-20 14:43:22 (8275524332635) STATS - SET, 46.1, 4
2018-11-20 14:43:22 (8275524387635) STATS - SET, 46.2, 5
2018-11-20 14:43:22 (8275524442435) STATS - SET, 46.3, 5
2018-11-20 14:43:22 (8275524497536) STATS - SET, 46.4, 5
2018-11-20 14:43:22 (8275524552536) STATS - SET, 46.5, 4
2018-11-20 14:43:22 (8275524607336) STATS - SET, 46.6, 5
2018-11-20 14:43:22 (8275524678136) STATS - SET, 46.7, 2
2018-11-20 14:43:22 (8275524746836) STATS - SET, 46.8, 4
2018-11-20 14:43:22 (8275524804936) STATS - SET, 46.9, 3
2018-11-20 14:43:22 (8275524858437) STATS - SET, 47.0, 5
2018-11-20 14:43:22 (8275524918837) STATS - SET, 47.1, 1
2018-11-20 14:43:22 (8275524973837) STATS - SET, 47.2, 4
2018-11-20 14:43:22 (8275525029237) STATS - SET, 47.3, 6
2018-11-20 14:43:22 (8275525084937) STATS - SET, 47.4, 4
2018-11-20 14:43:22 (8275525140037) STATS - SET, 47.5, 5
2018-11-20 14:43:22 (8275525195537) STATS - SET, 47.6, 4
2018-11-20 14:43:22 (8275525250338) STATS - SET, 47.7, 1
2018-11-20 14:43:22 (8275525305638) STATS - SET, 47.8, 1
2018-11-20 14:43:22 (8275525371038) STATS - SET, 47.9, 2
2018-11-20 14:43:22 (8275525425138) STATS - SET, 48.0, 5
2018-11-20 14:43:22 (8275525484138) STATS - SET, 48.1, 6
2018-11-20 14:43:22 (8275525539838) STATS - SET, 48.2, 3
2018-11-20 14:43:22 (8275525597938) STATS - SET, 48.3, 4
2018-11-20 14:43:22 (8275525656139) STATS - SET, 48.4, 2
2018-11-20 14:43:22 (8275525715939) STATS - SET, 48.5, 5
2018-11-20 14:43:22 (8275525770539) STATS - SET, 48.6, 2
2018-11-20 14:43:22 (8275525824739) STATS - SET, 48.7, 3
2018-11-20 14:43:22 (8275525879139) STATS - SET, 48.8, 4
2018-11-20 14:43:22 (8275532990857) STATS - SET, 48.9, 4
2018-11-20 14:43:22 (8275533105557) STATS - SET, 49.0, 2
2018-11-20 14:43:22 (8275533243758) STATS - SET, 49.1, 3
2018-11-20 14:43:22 (8275533397758) STATS - SET, 49.2, 2
2018-11-20 14:43:22 (8275533457458) STATS - SET, 49.3, 5
2018-11-20 14:43:22 (8275533539258) STATS - SET, 49.4, 5
2018-11-20 14:43:22 (8275533707459) STATS - SET, 49.5, 3
2018-11-20 14:43:22 (8275533831959) STATS - SET, 49.6, 4
2018-11-20 14:43:22 (8275533922759) STATS - SET, 49.7, 6
2018-11-20 14:43:22 (8275533977859) STATS - SET, 49.8, 2
2018-11-20 14:43:22 (8275534031660) STATS - SET, 49.9, 5
2018-11-20 14:43:22 (8275534085860) STATS - SET, 50.0, 6
2018-11-20 14:43:22 (8275534159560) STATS - SET, 50.1, 0
2018-11-20 14:43:22 (8275534217960) STATS - SET, 50.2, 4
2018-11-20 14:43:22 (8275534271360) STATS - SET, 50.3, 2
2018-11-20 14:43:22 (8275534326160) STATS - SET, 50.4, 3
2018-11-20 14:43:22 (8275534379560) STATS - SET, 50.5, 2
2018-11-20 14:43:22 (8275534431861) STATS - SET, 50.6, 1
2018-11-20 14:43:22 (8275534484261) STATS - SET, 50.7, 4
2018-11-20 14:43:22 (8275534536661) STATS - SET, 50.8, 2
2018-11-20 14:43:22 (8275534589161) STATS - SET, 50.9, 3
2018-11-20 14:43:22 (8275534640761) STATS - SET, 51.0, 3
2018-11-20 14:43:22 (8275534718661) STATS - SET, 51.1, 2
2018-11-20 14:43:22 (8275534793161) STATS - SET, 51.2, 3
2018-11-20 14:43:22 (8275534850062) STATS - SET, 51.3, 2
2018-11-20 14:43:22 (8275534903262) STATS - SET, 51.4, 2
2018-11-20 14:43:22 (8275534955862) STATS - SET, 51.5, 1
2018-11-20 14:43:22 (8275535010762) STATS - SET, 51.6, 1
2018-11-20 14:43:22 (8275535065062) STATS - SET, 51.7, 3
2018-11-20 14:43:22 (8275535117662) STATS - SET, 51.8, 0
2018-11-20 14:43:22 (8275535170162) STATS - SET, 51.9, 1
2018-11-20 14:43:22 (8275535221863) STATS - SET, 52.0, 1
2018-11-20 14:43:22 (8275535277363) STATS - SET, 52.1, 1
2018-11-20 14:43:22 (8275535370163) STATS - SET, 52.2, 0
2018-11-20 14:43:22 (8275535426663) STATS - SET, 52.3, 1
2018-11-20 14:43:22 (8275535480263) STATS - SET, 52.4, 0
2018-11-20 14:43:22 (8275535533363) STATS - SET, 52.5, 1
2018-11-20 14:43:22 (8275535586863) STATS - SET, 52.6, 0
2018-11-20 14:43:22 (8275535639664) STATS - SET, 52.7, 0
2018-11-20 14:43:22 (8275535692464) STATS - SET, 52.8, 0
2018-11-20 14:43:22 (8275535744964) STATS - SET, 52.9, 0
2018-11-20 14:43:22 (8275535797664) STATS - SET, 53.0, 1
2018-11-20 14:43:22 (8275542750081) STATS - SET, 53.1, 0
2018-11-20 14:43:22 (8275542811882) STATS - SET, 53.2, 1
2018-11-20 14:43:22 (8275542864382) STATS - SET, 53.3, 2
2018-11-20 14:43:22 (8275542948082) STATS - SET, 53.4, 1
2018-11-20 14:43:22 (8275543001082) STATS - SET, 53.5, 2
2018-11-20 14:43:22 (8275543050282) STATS - SET, 53.6, 2
2018-11-20 14:43:22 (8275543099982) STATS - SET, 53.7, 1
2018-11-20 14:43:22 (8275543149682) STATS - SET, 53.8, 3
2018-11-20 14:43:22 (8275543202583) STATS - SET, 53.9, 2
2018-11-20 14:43:22 (8275543250983) STATS - SET, 54.0, 0
2018-11-20 14:43:22 (8275543300683) STATS - SET, 54.1, 1
2018-11-20 14:43:22 (8275543351783) STATS - SET, 54.2, 0
2018-11-20 14:43:22 (8275543401883) STATS - SET, 54.3, 2
2018-11-20 14:43:22 (8275543451883) STATS - SET, 54.4, 1
2018-11-20 14:43:22 (8275543501583) STATS - SET, 54.5, 1
2018-11-20 14:43:22 (8275543553783) STATS - SET, 54.6, 1
2018-11-20 14:43:22 (8275543603384) STATS - SET, 54.7, 1
2018-11-20 14:43:22 (8275543652984) STATS - SET, 54.8, 1
2018-11-20 14:43:22 (8275543702684) STATS - SET, 54.9, 1
2018-11-20 14:43:22 (8275543750284) STATS - SET, 55.0, 1
2018-11-20 14:43:22 (8275543800484) STATS - SET, 55.1, 1
2018-11-20 14:43:22 (8275543851084) STATS - SET, 55.2, 1
2018-11-20 14:43:22 (8275543900384) STATS - SET, 55.3, 2
2018-11-20 14:43:22 (8275543949584) STATS - SET, 55.4, 4
2018-11-20 14:43:22 (8275543998884) STATS - SET, 55.5, 0
2018-11-20 14:43:22 (8275544068085) STATS - SET, 55.6, 1
2018-11-20 14:43:22 (8275544117885) STATS - SET, 55.7, 0
2018-11-20 14:43:22 (8275544170585) STATS - SET, 55.8, 1
2018-11-20 14:43:22 (8275544222085) STATS - SET, 55.9, 0
2018-11-20 14:43:22 (8275544269785) STATS - SET, 56.0, 1
2018-11-20 14:43:22 (8275544320385) STATS - SET, 56.1, 0
2018-11-20 14:43:22 (8275544369485) STATS - SET, 56.2, 0
2018-11-20 14:43:22 (8275544418886) STATS - SET, 56.3, 1
2018-11-20 14:43:22 (8275544470586) STATS - SET, 56.4, 0
2018-11-20 14:43:22 (8275544519586) STATS - SET, 56.5, 2
2018-11-20 14:43:22 (8275544568086) STATS - SET, 56.6, 0
2018-11-20 14:43:22 (8275544616886) STATS - SET, 56.7, 0
2018-11-20 14:43:22 (8275544665186) STATS - SET, 56.8, 2
2018-11-20 14:43:22 (8275544713786) STATS - SET, 56.9, 0
2018-11-20 14:43:22 (8275544760586) STATS - SET, 57.0, 0
2018-11-20 14:43:22 (8275544808487) STATS - SET, 57.1, 1
2018-11-20 14:43:22 (8275544856787) STATS - SET, 57.2, 0
2018-11-20 14:43:22 (8275544906587) STATS - SET, 57.3, 0
2018-11-20 14:43:22 (8275544955687) STATS - SET, 57.4, 2
2018-11-20 14:43:22 (8275545095387) STATS - SET, 57.5, 0
2018-11-20 14:43:22 (8275545151787) STATS - SET, 57.6, 2
2018-11-20 14:43:22 (8275545201888) STATS - SET, 57.7, 0
2018-11-20 14:43:22 (8275545251488) STATS - SET, 57.8, 0
2018-11-20 14:43:22 (8275545300888) STATS - SET, 57.9, 1
2018-11-20 14:43:22 (8275545348088) STATS - SET, 58.0, 0
2018-11-20 14:43:22 (8275545397188) STATS - SET, 58.1, 0
2018-11-20 14:43:22 (8275545446688) STATS - SET, 58.2, 0
2018-11-20 14:43:22 (8275545495988) STATS - SET, 58.3, 0
2018-11-20 14:43:22 (8275545544888) STATS - SET, 58.4, 0
2018-11-20 14:43:22 (8275545593488) STATS - SET, 58.5, 0
2018-11-20 14:43:22 (8275552515106) STATS - SET, 58.6, 0
2018-11-20 14:43:22 (8275552592406) STATS - SET, 58.7, 0
2018-11-20 14:43:22 (8275552638406) STATS - SET, 58.8, 0
2018-11-20 14:43:22 (8275552682306) STATS - SET, 58.9, 1
2018-11-20 14:43:22 (8275552755706) STATS - SET, 59.0, 0
2018-11-20 14:43:22 (8275552808807) STATS - SET, 59.1, 2
2018-11-20 14:43:22 (8275552852907) STATS - SET, 59.2, 0
2018-11-20 14:43:22 (8275552896407) STATS - SET, 59.3, 0
2018-11-20 14:43:22 (8275552939307) STATS - SET, 59.4, 0
2018-11-20 14:43:22 (8275552981807) STATS - SET, 59.5, 0
2018-11-20 14:43:22 (8275553025007) STATS - SET, 59.6, 0
2018-11-20 14:43:22 (8275553067507) STATS - SET, 59.7, 0
2018-11-20 14:43:22 (8275553110707) STATS - SET, 59.8, 0
2018-11-20 14:43:22 (8275553153807) STATS - SET, 59.9, 0
2018-11-20 14:43:22 (8275553196808) STATS - SET, 60.0, 0
2018-11-20 14:43:22 (8275553240208) STATS - SET, 60.1, 1
2018-11-20 14:43:22 (8275553283108) STATS - SET, 60.2, 1
2018-11-20 14:43:22 (8275553326308) STATS - SET, 60.3, 1
2018-11-20 14:43:22 (8275553370008) STATS - SET, 60.4, 0
2018-11-20 14:43:22 (8275553413208) STATS - SET, 60.5, 0
2018-11-20 14:43:22 (8275553458008) STATS - SET, 60.6, 0
2018-11-20 14:43:22 (8275553526308) STATS - SET, 60.7, 0
2018-11-20 14:43:22 (8275553572308) STATS - SET, 60.8, 0
2018-11-20 14:43:22 (8275553617509) STATS - SET, 60.9, 1
2018-11-20 14:43:22 (8275553659509) STATS - SET, 61.0, 1
2018-11-20 14:43:22 (8275553702909) STATS - SET, 61.1, 1
2018-11-20 14:43:22 (8275553767209) STATS - SET, 61.2, 0
2018-11-20 14:43:22 (8275553814709) STATS - SET, 61.3, 0
2018-11-20 14:43:22 (8275553861509) STATS - SET, 61.4, 0
2018-11-20 14:43:22 (8275553905509) STATS - SET, 61.5, 1
2018-11-20 14:43:22 (8275553948209) STATS - SET, 61.6, 1
2018-11-20 14:43:22 (8275553991810) STATS - SET, 61.7, 0
2018-11-20 14:43:22 (8275554034810) STATS - SET, 61.8, 0
2018-11-20 14:43:22 (8275554082310) STATS - SET, 61.9, 0
2018-11-20 14:43:22 (8275554129910) STATS - SET, 62.0, 0
2018-11-20 14:43:22 (8275554173610) STATS - SET, 62.1, 0
2018-11-20 14:43:22 (8275554220710) STATS - SET, 62.2, 1
2018-11-20 14:43:22 (8275554276810) STATS - SET, 62.3, 0
2018-11-20 14:43:22 (8275554331510) STATS - SET, 62.4, 0
2018-11-20 14:43:22 (8275554376110) STATS - SET, 62.5, 0
2018-11-20 14:43:22 (8275554419011) STATS - SET, 62.6, 0
2018-11-20 14:43:22 (8275554462011) STATS - SET, 62.7, 1
2018-11-20 14:43:22 (8275554506211) STATS - SET, 62.8, 0
2018-11-20 14:43:22 (8275554550711) STATS - SET, 62.9, 1
2018-11-20 14:43:22 (8275554593511) STATS - SET, 63.0, 0
2018-11-20 14:43:22 (8275554636811) STATS - SET, 63.1, 0
2018-11-20 14:43:22 (8275554700111) STATS - SET, 63.2, 1
2018-11-20 14:43:22 (8275554748511) STATS - SET, 63.3, 0
2018-11-20 14:43:22 (8275554792512) STATS - SET, 63.4, 0
2018-11-20 14:43:22 (8275554839012) STATS - SET, 63.5, 0
2018-11-20 14:43:22 (8275554882212) STATS - SET, 63.6, 0
2018-11-20 14:43:22 (8275554925112) STATS - SET, 63.7, 0
2018-11-20 14:43:22 (8275554968812) STATS - SET, 63.8, 1
2018-11-20 14:43:22 (8275555013512) STATS - SET, 63.9, 0
2018-11-20 14:43:22 (8275555057912) STATS - SET, 64.0, 0
2018-11-20 14:43:22 (8275555102312) STATS - SET, 64.1, 0
2018-11-20 14:43:22 (8275555145412) STATS - SET, 64.2, 0
2018-11-20 14:43:22 (8275555188313) STATS - SET, 64.3, 0
2018-11-20 14:43:22 (8275555251113) STATS - SET, 64.4, 0
2018-11-20 14:43:22 (8275555301713) STATS - SET, 64.5, 0
2018-11-20 14:43:22 (8275562187530) STATS - SET, 64.6, 0
2018-11-20 14:43:22 (8275562293930) STATS - SET, 64.7, 0
2018-11-20 14:43:22 (8275562338330) STATS - SET, 64.8, 0
2018-11-20 14:43:22 (8275562378731) STATS - SET, 64.9, 0
2018-11-20 14:43:22 (8275562417531) STATS - SET, 65.0, 0
2018-11-20 14:43:22 (8275562457631) STATS - SET, 65.1, 0
2018-11-20 14:43:22 (8275562497431) STATS - SET, 65.2, 0
2018-11-20 14:43:22 (8275562539931) STATS - SET, 65.3, 0
2018-11-20 14:43:22 (8275562579731) STATS - SET, 65.4, 2
2018-11-20 14:43:22 (8275562619531) STATS - SET, 65.5, 0
2018-11-20 14:43:22 (8275562659431) STATS - SET, 65.6, 0
2018-11-20 14:43:22 (8275562699231) STATS - SET, 65.7, 0
2018-11-20 14:43:22 (8275562767532) STATS - SET, 65.8, 0
2018-11-20 14:43:22 (8275562812932) STATS - SET, 65.9, 0
2018-11-20 14:43:22 (8275562852632) STATS - SET, 66.0, 0
2018-11-20 14:43:22 (8275562893432) STATS - SET, 66.1, 0
2018-11-20 14:43:22 (8275562934032) STATS - SET, 66.2, 1
2018-11-20 14:43:22 (8275562974232) STATS - SET, 66.3, 1
2018-11-20 14:43:22 (8275563013732) STATS - SET, 66.4, 1
2018-11-20 14:43:22 (8275563053032) STATS - SET, 66.5, 0
2018-11-20 14:43:22 (8275563161433) STATS - SET, 66.6, 0
