2018-10-23 16:39:20 (4758606071209) INFO  - START: Middleware listening on address 10.0.0.7:8888.
2018-10-23 16:40:43 (4841828325040) STATS -  5.00, 736, 0, 0.212680, 1.100527, 1.455074, 1.455074, 0.000000, 0.000000, 3682, 0, 0, 0.00, 0.00, 0
2018-10-23 16:40:43 (4841886564975) STATS - 10.00, 766, 0, 0.115715, 1.099994, 1.321784, 1.321784, 0.000000, 0.000000, 3834, 0, 0, 0.00, 0.00, 0
2018-10-23 16:40:43 (4841926509150) STATS - 15.00, 835, 0, 0.116904, 1.026218, 1.229815, 1.229815, 0.000000, 0.000000, 4176, 0, 0, 0.00, 0.00, 0
2018-10-23 16:40:43 (4841958020530) STATS - 20.00, 810, 0, 0.109744, 1.033096, 1.248152, 1.248152, 0.000000, 0.000000, 4051, 0, 0, 0.00, 0.00, 0
2018-10-23 16:40:44 (4841996370631) STATS - 25.00, 856, 0, 0.097551, 0.979499, 1.159819, 1.159819, 0.000000, 0.000000, 4284, 0, 0, 0.00, 0.00, 0
2018-10-23 16:40:44 (4842026709455) STATS - 30.00, 823, 0, 0.115298, 1.028280, 1.266503, 1.266503, 0.000000, 0.000000, 4115, 0, 0, 0.00, 0.00, 0
2018-10-23 16:40:44 (4842056744465) STATS - 35.00, 830, 0, 0.100033, 1.023657, 1.231278, 1.231278, 0.000000, 0.000000, 4153, 0, 0, 0.00, 0.00, 0
2018-10-23 16:40:44 (4842075883663) STATS - 40.00, 799, 0, 0.112153, 1.052067, 1.288039, 1.288039, 0.000000, 0.000000, 3995, 0, 0, 0.00, 0.00, 0
2018-10-23 16:40:44 (4842094627543) STATS - 45.00, 677, 0, 0.120186, 1.542275, 1.776516, 1.776516, 0.000000, 0.000000, 3387, 0, 0, 0.00, 0.00, 0
2018-10-23 16:40:44 (4842105641060) STATS - 50.00, 820, 0, 0.116196, 1.019603, 1.228495, 1.228495, 0.000000, 0.000000, 4100, 0, 0, 0.00, 0.00, 0
2018-10-23 16:40:44 (4842122694560) STATS - 55.00, 824, 0, 0.100515, 1.019726, 1.230290, 1.230290, 0.000000, 0.000000, 4122, 0, 0, 0.00, 0.00, 0
2018-10-23 16:40:44 (4842132478620) STATS - 60.00, 809, 0, 0.117953, 1.064099, 1.286488, 1.286488, 0.000000, 0.000000, 4046, 0, 0, 0.00, 0.00, 0
2018-10-23 16:40:44 (4842142813205) STATS - 65.00, 825, 0, 0.101694, 1.032850, 1.225109, 1.225109, 0.000000, 0.000000, 4125, 0, 0, 0.00, 0.00, 0
2018-10-23 16:40:44 (4842151843029) STATS - 70.00, 829, 0, 0.108468, 1.032437, 1.238079, 1.238079, 0.000000, 0.000000, 4148, 0, 0, 0.00, 0.00, 0
2018-10-23 16:40:44 (4842152901478) STATS - 70.00, 13, 0, 0.137433, 1.359473, 1.548431, 1.548431, 0.000000, 0.000000, 69, 0, 0, 0.00, 0.00, 0
2018-10-23 16:40:44 (4842287171981) STATS - Interval, Responses
2018-10-23 16:40:44 (4842542252655) STATS - 73.5, 1
2018-10-23 16:40:44 (4842542294757) STATS - 73.6, 0
2018-10-23 16:40:44 (4842542333559) STATS - 73.7, 0
2018-10-23 16:40:44 (4842542433164) STATS - 73.8, 0
2018-10-23 16:40:44 (4842542483966) STATS - 73.9, 0
2018-10-23 16:40:44 (4842542522568) STATS - 74.0, 0
2018-10-23 16:40:44 (4842542561770) STATS - 74.1, 0
2018-10-23 16:40:44 (4842542600872) STATS - 74.2, 0
2018-10-23 16:40:44 (4842542642174) STATS - 74.3, 0
2018-10-23 16:40:44 (4842542757179) STATS - 74.4, 0
2018-10-23 16:40:44 (4842542806781) STATS - 74.5, 0
2018-10-23 16:40:44 (4842542847783) STATS - 74.6, 0
2018-10-23 16:40:44 (4842542892485) STATS - 74.7, 0
2018-10-23 16:40:44 (4842542931487) STATS - 74.8, 0
2018-10-23 16:40:44 (4842542988390) STATS - 74.9, 0
2018-10-23 16:40:44 (4842543027592) STATS - 75.0, 0
2018-10-23 16:40:44 (4842543170698) STATS - 75.1, 0
2018-10-23 16:40:44 (4842543323305) STATS - 75.2, 0
2018-10-23 16:40:44 (4842543375508) STATS - 75.3, 0
2018-10-23 16:40:44 (4842543415910) STATS - 75.4, 0
2018-10-23 16:40:44 (4842543493313) STATS - 75.5, 0
2018-10-23 16:40:44 (4842543542616) STATS - 75.6, 0
2018-10-23 16:40:44 (4842543588018) STATS - 75.7, 0
2018-10-23 16:40:44 (4842543630220) STATS - 75.8, 0
2018-10-23 16:40:44 (4842543669122) STATS - 75.9, 0
2018-10-23 16:40:44 (4842543709524) STATS - 76.0, 0
2018-10-23 16:40:44 (4842543749125) STATS - 76.1, 0
2018-10-23 16:40:44 (4842543787427) STATS - 76.2, 0
2018-10-23 16:40:44 (4842543826029) STATS - 76.3, 0
2018-10-23 16:40:44 (4842543865031) STATS - 76.4, 0
2018-10-23 16:40:44 (4842543904433) STATS - 76.5, 0
2018-10-23 16:40:44 (4842543943335) STATS - 76.6, 0
2018-10-23 16:40:44 (4842544162445) STATS - 76.7, 0
2018-10-23 16:40:44 (4842544224248) STATS - 76.8, 0
2018-10-23 16:40:44 (4842544267450) STATS - 76.9, 0
2018-10-23 16:40:44 (4842544306452) STATS - 77.0, 0
2018-10-23 16:40:44 (4842544346554) STATS - 77.1, 0
2018-10-23 16:40:44 (4842544386455) STATS - 77.2, 0
2018-10-23 16:40:44 (4842544426257) STATS - 77.3, 0
2018-10-23 16:40:44 (4842544465259) STATS - 77.4, 0
2018-10-23 16:40:44 (4842544504161) STATS - 77.5, 0
2018-10-23 16:40:44 (4842544543063) STATS - 77.6, 0
2018-10-23 16:40:44 (4842544581765) STATS - 77.7, 0
2018-10-23 16:40:44 (4842544620266) STATS - 77.8, 0
2018-10-23 16:40:44 (4842544659168) STATS - 77.9, 0
2018-10-23 16:40:44 (4842544696870) STATS - 78.0, 0
2018-10-23 16:40:44 (4842544738972) STATS - 78.1, 0
2018-10-23 16:40:44 (4842544780074) STATS - 78.2, 0
2018-10-23 16:40:44 (4842544819676) STATS - 78.3, 0
2018-10-23 16:40:44 (4842544859278) STATS - 78.4, 0
2018-10-23 16:40:44 (4842551556992) STATS - 78.5, 0
2018-10-23 16:40:44 (4842551624795) STATS - 78.6, 0
2018-10-23 16:40:44 (4842551668797) STATS - 78.7, 0
2018-10-23 16:40:44 (4842551784603) STATS - 78.8, 0
2018-10-23 16:40:44 (4842551853906) STATS - 78.9, 0
2018-10-23 16:40:44 (4842551948110) STATS - 79.0, 0
2018-10-23 16:40:44 (4842552052415) STATS - 79.1, 0
2018-10-23 16:40:44 (4842552098017) STATS - 79.2, 0
2018-10-23 16:40:44 (4842552135919) STATS - 79.3, 0
2018-10-23 16:40:44 (4842552176321) STATS - 79.4, 0
2018-10-23 16:40:44 (4842552213223) STATS - 79.5, 0
2018-10-23 16:40:44 (4842552249424) STATS - 79.6, 0
2018-10-23 16:40:44 (4842552285426) STATS - 79.7, 0
2018-10-23 16:40:44 (4842552321228) STATS - 79.8, 0
2018-10-23 16:40:44 (4842552357230) STATS - 79.9, 0
2018-10-23 16:40:44 (4842552394731) STATS - 80.0, 0
2018-10-23 16:40:44 (4842552536838) STATS - 80.1, 0
2018-10-23 16:40:44 (4842552576740) STATS - 80.2, 0
2018-10-23 16:40:44 (4842552613442) STATS - 80.3, 0
2018-10-23 16:40:44 (4842552648943) STATS - 80.4, 0
2018-10-23 16:40:44 (4842552684545) STATS - 80.5, 0
2018-10-23 16:40:44 (4842552719947) STATS - 80.6, 0
2018-10-23 16:40:44 (4842552754948) STATS - 80.7, 0
2018-10-23 16:40:44 (4842552790450) STATS - 80.8, 0
2018-10-23 16:40:44 (4842552855153) STATS - 80.9, 0
2018-10-23 16:40:44 (4842552904555) STATS - 81.0, 0
2018-10-23 16:40:44 (4842552943257) STATS - 81.1, 0
2018-10-23 16:40:44 (4842552979659) STATS - 81.2, 0
2018-10-23 16:40:44 (4842553015560) STATS - 81.3, 0
2018-10-23 16:40:44 (4842553050662) STATS - 81.4, 0
2018-10-23 16:40:44 (4842553085664) STATS - 81.5, 0
2018-10-23 16:40:44 (4842553121365) STATS - 81.6, 0
2018-10-23 16:40:44 (4842553218470) STATS - 81.7, 0
2018-10-23 16:40:44 (4842553259272) STATS - 81.8, 0
2018-10-23 16:40:44 (4842553295974) STATS - 81.9, 0
2018-10-23 16:40:44 (4842553331275) STATS - 82.0, 0
2018-10-23 16:40:44 (4842553367277) STATS - 82.1, 0
2018-10-23 16:40:44 (4842553425280) STATS - 82.2, 0
2018-10-23 16:40:44 (4842553482882) STATS - 82.3, 0
2018-10-23 16:40:44 (4842553527384) STATS - 82.4, 0
2018-10-23 16:40:44 (4842553575787) STATS - 82.5, 0
2018-10-23 16:40:44 (4842553616089) STATS - 82.6, 0
2018-10-23 16:40:44 (4842553651790) STATS - 82.7, 0
2018-10-23 16:40:44 (4842553686892) STATS - 82.8, 0
2018-10-23 16:40:44 (4842553721594) STATS - 82.9, 0
2018-10-23 16:40:44 (4842553761395) STATS - 83.0, 0
2018-10-23 16:40:44 (4842553797397) STATS - 83.1, 0
2018-10-23 16:40:44 (4842553906602) STATS - 83.2, 0
2018-10-23 16:40:44 (4842553953104) STATS - 83.3, 0
2018-10-23 16:40:44 (4842553990006) STATS - 83.4, 0
2018-10-23 16:40:44 (4842554031408) STATS - 83.5, 0
2018-10-23 16:40:44 (4842554071010) STATS - 83.6, 0
2018-10-23 16:40:44 (4842554140313) STATS - 83.7, 0
2018-10-23 16:40:44 (4842554215317) STATS - 83.8, 0
2018-10-23 16:40:44 (4842554261219) STATS - 83.9, 0
2018-10-23 16:40:44 (4842554298521) STATS - 84.0, 0
2018-10-23 16:40:44 (4842561007036) STATS - 84.1, 0
2018-10-23 16:40:44 (4842561062938) STATS - 84.2, 0
2018-10-23 16:40:44 (4842561101340) STATS - 84.3, 0
2018-10-23 16:40:44 (4842561137142) STATS - 84.4, 0
2018-10-23 16:40:44 (4842561176244) STATS - 84.5, 0
2018-10-23 16:40:44 (4842561210045) STATS - 84.6, 0
2018-10-23 16:40:44 (4842561243947) STATS - 84.7, 0
2018-10-23 16:40:44 (4842561276948) STATS - 84.8, 0
2018-10-23 16:40:44 (4842561310550) STATS - 84.9, 0
2018-10-23 16:40:44 (4842561344251) STATS - 85.0, 0
2018-10-23 16:40:44 (4842561377753) STATS - 85.1, 0
2018-10-23 16:40:44 (4842561411255) STATS - 85.2, 0
2018-10-23 16:40:44 (4842561444756) STATS - 85.3, 0
2018-10-23 16:40:44 (4842561478558) STATS - 85.4, 0
2018-10-23 16:40:44 (4842561512259) STATS - 85.5, 0
2018-10-23 16:40:44 (4842561553161) STATS - 85.6, 0
2018-10-23 16:40:44 (4842561588363) STATS - 85.7, 0
2018-10-23 16:40:44 (4842561621864) STATS - 85.8, 0
2018-10-23 16:40:44 (4842561655566) STATS - 85.9, 0
2018-10-23 16:40:44 (4842561689268) STATS - 86.0, 0
2018-10-23 16:40:44 (4842561722869) STATS - 86.1, 0
2018-10-23 16:40:44 (4842561756271) STATS - 86.2, 0
2018-10-23 16:40:44 (4842561789572) STATS - 86.3, 0
2018-10-23 16:40:44 (4842561822974) STATS - 86.4, 0
2018-10-23 16:40:44 (4842561856375) STATS - 86.5, 0
2018-10-23 16:40:44 (4842561893877) STATS - 86.6, 0
2018-10-23 16:40:44 (4842561928179) STATS - 86.7, 0
2018-10-23 16:40:44 (4842562008183) STATS - 86.8, 0
2018-10-23 16:40:44 (4842562043684) STATS - 86.9, 0
2018-10-23 16:40:44 (4842562082186) STATS - 87.0, 0
2018-10-23 16:40:44 (4842562116988) STATS - 87.1, 0
2018-10-23 16:40:44 (4842562150989) STATS - 87.2, 0
2018-10-23 16:40:44 (4842562184591) STATS - 87.3, 0
2018-10-23 16:40:44 (4842562217792) STATS - 87.4, 0
2018-10-23 16:40:44 (4842562250894) STATS - 87.5, 0
2018-10-23 16:40:44 (4842562284196) STATS - 87.6, 0
2018-10-23 16:40:44 (4842562317697) STATS - 87.7, 0
2018-10-23 16:40:44 (4842562350799) STATS - 87.8, 0
2018-10-23 16:40:44 (4842562400901) STATS - 87.9, 0
2018-10-23 16:40:44 (4842562452603) STATS - 88.0, 0
2018-10-23 16:40:44 (4842562489605) STATS - 88.1, 0
2018-10-23 16:40:44 (4842562524407) STATS - 88.2, 0
2018-10-23 16:40:44 (4842562616011) STATS - 88.3, 0
2018-10-23 16:40:44 (4842562654413) STATS - 88.4, 0
2018-10-23 16:40:44 (4842562693715) STATS - 88.5, 0
2018-10-23 16:40:44 (4842562728816) STATS - 88.6, 0
2018-10-23 16:40:44 (4842562761418) STATS - 88.7, 0
2018-10-23 16:40:44 (4842562794319) STATS - 88.8, 0
2018-10-23 16:40:44 (4842562827121) STATS - 88.9, 0
2018-10-23 16:40:44 (4842562859623) STATS - 89.0, 0
2018-10-23 16:40:44 (4842562892624) STATS - 89.1, 0
2018-10-23 16:40:44 (4842562926226) STATS - 89.2, 0
2018-10-23 16:40:44 (4842562959627) STATS - 89.3, 0
2018-10-23 16:40:44 (4842562992829) STATS - 89.4, 0
2018-10-23 16:40:44 (4842563030431) STATS - 89.5, 0
2018-10-23 16:40:44 (4842563070432) STATS - 89.6, 0
2018-10-23 16:40:44 (4842563105934) STATS - 89.7, 0
2018-10-23 16:40:44 (4842563139436) STATS - 89.8, 0
2018-10-23 16:40:44 (4842563172637) STATS - 89.9, 0
2018-10-23 16:40:44 (4842563206539) STATS - 90.0, 0
2018-10-23 16:40:44 (4842563272342) STATS - 90.1, 0
2018-10-23 16:40:44 (4842563426649) STATS - 90.2, 0
2018-10-23 16:40:44 (4842563493552) STATS - 90.3, 0
2018-10-23 16:40:44 (4842563551155) STATS - 90.4, 0
2018-10-23 16:40:44 (4842563586457) STATS - 90.5, 0
2018-10-23 16:40:44 (4842563620858) STATS - 90.6, 0
2018-10-23 16:40:44 (4842563654460) STATS - 90.7, 0
2018-10-23 16:40:44 (4842563688061) STATS - 90.8, 0
2018-10-23 16:40:44 (4842563721563) STATS - 90.9, 0
2018-10-23 16:40:44 (4842563755065) STATS - 91.0, 0
2018-10-23 16:40:44 (4842563788066) STATS - 91.1, 0
2018-10-23 16:40:44 (4842563821368) STATS - 91.2, 0
2018-10-23 16:40:44 (4842563854569) STATS - 91.3, 0
2018-10-23 16:40:44 (4842570604586) STATS - 91.4, 0
2018-10-23 16:40:44 (4842570666189) STATS - 91.5, 0
2018-10-23 16:40:44 (4842570708291) STATS - 91.6, 0
2018-10-23 16:40:44 (4842570743193) STATS - 91.7, 0
2018-10-23 16:40:44 (4842570777294) STATS - 91.8, 0
2018-10-23 16:40:44 (4842570820896) STATS - 91.9, 0
2018-10-23 16:40:44 (4842570862398) STATS - 92.0, 0
2018-10-23 16:40:44 (4842570895600) STATS - 92.1, 0
2018-10-23 16:40:44 (4842570928701) STATS - 92.2, 0
2018-10-23 16:40:44 (4842571183813) STATS - 92.3, 0
2018-10-23 16:40:44 (4842571233116) STATS - 92.4, 0
2018-10-23 16:40:44 (4842571268017) STATS - 92.5, 0
2018-10-23 16:40:44 (4842571301619) STATS - 92.6, 0
2018-10-23 16:40:44 (4842571344621) STATS - 92.7, 0
2018-10-23 16:40:44 (4842571381923) STATS - 92.8, 0
2018-10-23 16:40:44 (4842571418824) STATS - 92.9, 0
2018-10-23 16:40:44 (4842571582832) STATS - 93.0, 0
2018-10-23 16:40:44 (4842571632434) STATS - 93.1, 0
2018-10-23 16:40:44 (4842571667336) STATS - 93.2, 0
2018-10-23 16:40:44 (4842571701238) STATS - 93.3, 0
2018-10-23 16:40:44 (4842571739139) STATS - 93.4, 0
2018-10-23 16:40:44 (4842571772941) STATS - 93.5, 0
2018-10-23 16:40:44 (4842571806143) STATS - 93.6, 0
2018-10-23 16:40:44 (4842571896847) STATS - 93.7, 0
2018-10-23 16:40:44 (4842571940649) STATS - 93.8, 0
2018-10-23 16:40:44 (4842571973250) STATS - 93.9, 0
2018-10-23 16:40:44 (4842572048054) STATS - 94.0, 0
2018-10-23 16:40:44 (4842572088156) STATS - 94.1, 0
2018-10-23 16:40:44 (4842572119857) STATS - 94.2, 0
2018-10-23 16:40:44 (4842572183660) STATS - 94.3, 0
2018-10-23 16:40:44 (4842572217662) STATS - 94.4, 0
2018-10-23 16:40:44 (4842572249163) STATS - 94.5, 0
2018-10-23 16:40:44 (4842572280465) STATS - 94.6, 0
2018-10-23 16:40:44 (4842572311566) STATS - 94.7, 0
2018-10-23 16:40:44 (4842572342468) STATS - 94.8, 0
2018-10-23 16:40:44 (4842572376269) STATS - 94.9, 0
2018-10-23 16:40:44 (4842572407371) STATS - 95.0, 0
2018-10-23 16:40:44 (4842572440972) STATS - 95.1, 0
2018-10-23 16:40:44 (4842572472574) STATS - 95.2, 0
2018-10-23 16:40:44 (4842572502875) STATS - 95.3, 0
2018-10-23 16:40:44 (4842572533377) STATS - 95.4, 0
2018-10-23 16:40:44 (4842572563778) STATS - 95.5, 0
2018-10-23 16:40:44 (4842572594380) STATS - 95.6, 0
2018-10-23 16:40:44 (4842572624181) STATS - 95.7, 0
2018-10-23 16:40:44 (4842572654182) STATS - 95.8, 0
2018-10-23 16:40:44 (4842572684284) STATS - 95.9, 0
2018-10-23 16:40:44 (4842572714685) STATS - 96.0, 0
2018-10-23 16:40:44 (4842572744787) STATS - 96.1, 0
2018-10-23 16:40:44 (4842572774788) STATS - 96.2, 0
2018-10-23 16:40:44 (4842572808790) STATS - 96.3, 0
2018-10-23 16:40:44 (4842572840391) STATS - 96.4, 0
2018-10-23 16:40:44 (4842572870592) STATS - 96.5, 0
2018-10-23 16:40:44 (4842572901094) STATS - 96.6, 0
2018-10-23 16:40:44 (4842572930995) STATS - 96.7, 0
2018-10-23 16:40:44 (4842572960897) STATS - 96.8, 0
2018-10-23 16:40:44 (4842572990598) STATS - 96.9, 0
2018-10-23 16:40:44 (4842573020800) STATS - 97.0, 0
2018-10-23 16:40:44 (4842573053001) STATS - 97.1, 0
2018-10-23 16:40:44 (4842573129505) STATS - 97.2, 0
2018-10-23 16:40:44 (4842573168506) STATS - 97.3, 0
2018-10-23 16:40:44 (4842573199908) STATS - 97.4, 0
2018-10-23 16:40:44 (4842573229809) STATS - 97.5, 0
2018-10-23 16:40:44 (4842573260511) STATS - 97.6, 0
2018-10-23 16:40:44 (4842573290812) STATS - 97.7, 0
2018-10-23 16:40:44 (4842573321014) STATS - 97.8, 0
2018-10-23 16:40:44 (4842573350915) STATS - 97.9, 0
2018-10-23 16:40:44 (4842573381516) STATS - 98.0, 0
2018-10-23 16:40:44 (4842580053030) STATS - 98.1, 0
2018-10-23 16:40:44 (4842580141634) STATS - 98.2, 0
2018-10-23 16:40:44 (4842580177435) STATS - 98.3, 0
2018-10-23 16:40:44 (4842580208837) STATS - 98.4, 0
2018-10-23 16:40:44 (4842580239438) STATS - 98.5, 0
2018-10-23 16:40:44 (4842580275540) STATS - 98.6, 0
2018-10-23 16:40:44 (4842580305541) STATS - 98.7, 0
2018-10-23 16:40:44 (4842580335743) STATS - 98.8, 0
2018-10-23 16:40:44 (4842580368844) STATS - 98.9, 0
2018-10-23 16:40:44 (4842580412847) STATS - 99.0, 0
2018-10-23 16:40:44 (4842580442648) STATS - 99.1, 0
2018-10-23 16:40:44 (4842580474149) STATS - 99.2, 0
2018-10-23 16:40:44 (4842580503951) STATS - 99.3, 0
2018-10-23 16:40:44 (4842580533252) STATS - 99.4, 0
2018-10-23 16:40:44 (4842580562854) STATS - 99.5, 0
2018-10-23 16:40:44 (4842580592355) STATS - 99.6, 0
2018-10-23 16:40:44 (4842580621956) STATS - 99.7, 0
2018-10-23 16:40:44 (4842580655658) STATS - 99.8, 0
2018-10-23 16:40:44 (4842580691760) STATS - 99.9, 0
2018-10-23 16:40:44 (4842580724661) STATS - 100.0, 0
2018-10-23 16:40:44 (4842580755863) STATS - 100.1, 0
2018-10-23 16:40:44 (4842580793064) STATS - 100.2, 0
2018-10-23 16:40:44 (4842580822666) STATS - 100.3, 0
2018-10-23 16:40:44 (4842580852467) STATS - 100.4, 0
2018-10-23 16:40:44 (4842580881569) STATS - 100.5, 0
2018-10-23 16:40:44 (4842582766057) STATS - 100.6, 0
2018-10-23 16:40:44 (4842582809259) STATS - 100.7, 0
2018-10-23 16:40:44 (4842582881962) STATS - 100.8, 0
2018-10-23 16:40:44 (4842582917664) STATS - 100.9, 0
2018-10-23 16:40:44 (4842582948866) STATS - 101.0, 0
2018-10-23 16:40:44 (4842582978367) STATS - 101.1, 0
2018-10-23 16:40:44 (4842583007568) STATS - 101.2, 0
2018-10-23 16:40:44 (4842583036870) STATS - 101.3, 0
2018-10-23 16:40:44 (4842583065771) STATS - 101.4, 0
2018-10-23 16:40:44 (4842583094872) STATS - 101.5, 0
2018-10-23 16:40:44 (4842583123774) STATS - 101.6, 0
2018-10-23 16:40:44 (4842583152575) STATS - 101.7, 0
2018-10-23 16:40:44 (4842583201477) STATS - 101.8, 0
2018-10-23 16:40:44 (4842583231379) STATS - 101.9, 0
2018-10-23 16:40:44 (4842583263780) STATS - 102.0, 0
2018-10-23 16:40:44 (4842583293382) STATS - 102.1, 0
2018-10-23 16:40:44 (4842583322283) STATS - 102.2, 0
2018-10-23 16:40:44 (4842583358985) STATS - 102.3, 0
2018-10-23 16:40:44 (4842583454489) STATS - 102.4, 0
2018-10-23 16:40:44 (4842583516092) STATS - 102.5, 0
2018-10-23 16:40:44 (4842583547594) STATS - 102.6, 0
2018-10-23 16:40:44 (4842583576895) STATS - 102.7, 0
2018-10-23 16:40:44 (4842583606196) STATS - 102.8, 0
2018-10-23 16:40:44 (4842583660899) STATS - 102.9, 0
2018-10-23 16:40:44 (4842583691300) STATS - 103.0, 0
2018-10-23 16:40:44 (4842583719902) STATS - 103.1, 0
2018-10-23 16:40:44 (4842583748603) STATS - 103.2, 0
2018-10-23 16:40:44 (4842583777404) STATS - 103.3, 0
2018-10-23 16:40:44 (4842583805706) STATS - 103.4, 0
2018-10-23 16:40:44 (4842583833807) STATS - 103.5, 0
2018-10-23 16:40:44 (4842583862808) STATS - 103.6, 0
2018-10-23 16:40:44 (4842583920411) STATS - 103.7, 0
2018-10-23 16:40:44 (4842584353331) STATS - 103.8, 0
2018-10-23 16:40:44 (4842584388233) STATS - 103.9, 0
2018-10-23 16:40:44 (4842584416534) STATS - 104.0, 0
2018-10-23 16:40:44 (4842584467137) STATS - 104.1, 0
2018-10-23 16:40:44 (4842584496438) STATS - 104.2, 0
2018-10-23 16:40:44 (4842584523840) STATS - 104.3, 0
2018-10-23 16:40:44 (4842584551041) STATS - 104.4, 0
2018-10-23 16:40:44 (4842584578142) STATS - 104.5, 0
2018-10-23 16:40:44 (4842584610044) STATS - 104.6, 0
2018-10-23 16:40:44 (4842584639545) STATS - 104.7, 0
2018-10-23 16:40:44 (4842589673981) STATS - 104.8, 0
2018-10-23 16:40:44 (4842589699282) STATS - 104.9, 0
2018-10-23 16:40:44 (4842589718983) STATS - 105.0, 0
2018-10-23 16:40:44 (4842589736884) STATS - 105.1, 0
2018-10-23 16:40:44 (4842589760685) STATS - 105.2, 0
2018-10-23 16:40:44 (4842589777686) STATS - 105.3, 0
2018-10-23 16:40:44 (4842589794787) STATS - 105.4, 0
2018-10-23 16:40:44 (4842589815188) STATS - 105.5, 0
2018-10-23 16:40:44 (4842589833089) STATS - 105.6, 0
2018-10-23 16:40:44 (4842589850190) STATS - 105.7, 0
2018-10-23 16:40:44 (4842589911292) STATS - 105.8, 0
2018-10-23 16:40:44 (4842589933893) STATS - 105.9, 0
2018-10-23 16:40:44 (4842589952294) STATS - 106.0, 0
2018-10-23 16:40:44 (4842589972795) STATS - 106.1, 0
2018-10-23 16:40:44 (4842589990596) STATS - 106.2, 0
2018-10-23 16:40:44 (4842590007797) STATS - 106.3, 0
2018-10-23 16:40:44 (4842590025398) STATS - 106.4, 0
2018-10-23 16:40:44 (4842590042299) STATS - 106.5, 0
2018-10-23 16:40:44 (4842590059299) STATS - 106.6, 0
2018-10-23 16:40:44 (4842590076100) STATS - 106.7, 0
2018-10-23 16:40:44 (4842590093101) STATS - 106.8, 0
2018-10-23 16:40:44 (4842590110102) STATS - 106.9, 0
2018-10-23 16:40:44 (4842590127203) STATS - 107.0, 0
2018-10-23 16:40:44 (4842590144203) STATS - 107.1, 0
2018-10-23 16:40:44 (4842590161004) STATS - 107.2, 0
2018-10-23 16:40:44 (4842590178005) STATS - 107.3, 0
2018-10-23 16:40:44 (4842590194806) STATS - 107.4, 0
2018-10-23 16:40:44 (4842590212007) STATS - 107.5, 0
2018-10-23 16:40:44 (4842590229407) STATS - 107.6, 0
2018-10-23 16:40:44 (4842590246608) STATS - 107.7, 0
2018-10-23 16:40:44 (4842590264909) STATS - 107.8, 0
2018-10-23 16:40:44 (4842590282210) STATS - 107.9, 0
2018-10-23 16:40:44 (4842590301511) STATS - 108.0, 0
2018-10-23 16:40:44 (4842590319012) STATS - 108.1, 0
2018-10-23 16:40:44 (4842590337512) STATS - 108.2, 0
2018-10-23 16:40:44 (4842590355313) STATS - 108.3, 0
2018-10-23 16:40:44 (4842590372114) STATS - 108.4, 0
2018-10-23 16:40:44 (4842590389115) STATS - 108.5, 0
2018-10-23 16:40:44 (4842590406016) STATS - 108.6, 0
2018-10-23 16:40:44 (4842590423116) STATS - 108.7, 0
2018-10-23 16:40:44 (4842590440117) STATS - 108.8, 0
2018-10-23 16:40:44 (4842590456818) STATS - 108.9, 0
2018-10-23 16:40:44 (4842590477019) STATS - 109.0, 0
2018-10-23 16:40:44 (4842590494720) STATS - 109.1, 0
2018-10-23 16:40:44 (4842590511721) STATS - 109.2, 0
2018-10-23 16:40:44 (4842590530621) STATS - 109.3, 0
2018-10-23 16:40:44 (4842590548122) STATS - 109.4, 0
2018-10-23 16:40:44 (4842590564723) STATS - 109.5, 0
2018-10-23 16:40:44 (4842590581724) STATS - 109.6, 0
2018-10-23 16:40:44 (4842590598625) STATS - 109.7, 0
2018-10-23 16:40:44 (4842590615725) STATS - 109.8, 0
2018-10-23 16:40:44 (4842590632726) STATS - 109.9, 0
2018-10-23 16:40:44 (4842590651727) STATS - 110.0, 0
2018-10-23 16:40:44 (4842590672228) STATS - 110.1, 0
2018-10-23 16:40:44 (4842590695829) STATS - 110.2, 0
2018-10-23 16:40:44 (4842590712730) STATS - 110.3, 0
2018-10-23 16:40:44 (4842590729731) STATS - 110.4, 0
2018-10-23 16:40:44 (4842590746532) STATS - 110.5, 0
2018-10-23 16:40:44 (4842590763832) STATS - 110.6, 0
2018-10-23 16:40:44 (4842590780933) STATS - 110.7, 0
2018-10-23 16:40:44 (4842590797934) STATS - 110.8, 0
2018-10-23 16:40:44 (4842590814635) STATS - 110.9, 0
2018-10-23 16:40:44 (4842590831736) STATS - 111.0, 0
2018-10-23 16:40:44 (4842590848636) STATS - 111.1, 0
2018-10-23 16:40:44 (4842590868037) STATS - 111.2, 0
2018-10-23 16:40:44 (4842590885338) STATS - 111.3, 0
2018-10-23 16:40:44 (4842590902339) STATS - 111.4, 0
2018-10-23 16:40:44 (4842590919240) STATS - 111.5, 0
2018-10-23 16:40:44 (4842590936041) STATS - 111.6, 0
2018-10-23 16:40:44 (4842590953141) STATS - 111.7, 0
2018-10-23 16:40:44 (4842590970042) STATS - 111.8, 0
2018-10-23 16:40:44 (4842590986943) STATS - 111.9, 0
2018-10-23 16:40:44 (4842591009044) STATS - 112.0, 0
2018-10-23 16:40:44 (4842591026445) STATS - 112.1, 0
2018-10-23 16:40:44 (4842591045046) STATS - 112.2, 0
2018-10-23 16:40:44 (4842591062646) STATS - 112.3, 0
2018-10-23 16:40:44 (4842591079647) STATS - 112.4, 0
