2018-10-23 20:08:29 (17307408682484) INFO  - START: Middleware listening on address 10.0.0.7:8888.
2018-10-23 20:09:54 (17392824992812) STATS -  5.00, 8787, 16, 2.272366, 2.237106, 4.653629, 0.000000, 4.653629, 0.000000, 0, 43937, 0, 1.00, 0.00, 0
2018-10-23 20:09:55 (17393235157706) STATS - 10.00, 9735, 17, 1.881244, 2.097835, 4.091622, 0.000000, 4.091622, 0.000000, 0, 48677, 0, 1.00, 0.00, 0
2018-10-23 20:09:55 (17393497796752) STATS - 15.00, 9882, 17, 1.908039, 1.984408, 3.987735, 0.000000, 3.987735, 0.000000, 0, 49412, 0, 1.00, 0.00, 0
2018-10-23 20:09:55 (17393733960294) STATS - 20.00, 9822, 17, 1.894190, 1.873018, 3.874238, 0.000000, 3.874238, 0.000000, 0, 49114, 0, 1.00, 0.00, 0
2018-10-23 20:09:55 (17393960373430) STATS - 25.00, 9685, 16, 1.937060, 1.978625, 3.992563, 0.000000, 3.992563, 0.000000, 0, 48428, 0, 1.00, 0.00, 0
2018-10-23 20:09:56 (17394166778833) STATS - 30.00, 9866, 17, 1.824800, 2.001844, 3.929584, 0.000000, 3.929584, 0.000000, 0, 49330, 0, 1.00, 0.00, 0
2018-10-23 20:09:56 (17394370109507) STATS - 35.00, 10027, 17, 1.820365, 2.043581, 3.955267, 0.000000, 3.955267, 0.000000, 0, 50138, 0, 1.00, 0.00, 0
2018-10-23 20:09:56 (17394556955594) STATS - 40.00, 9667, 17, 1.930991, 2.108719, 4.135155, 0.000000, 4.135155, 0.000000, 0, 48336, 0, 1.00, 0.00, 0
2018-10-23 20:09:56 (17394726924878) STATS - 45.00, 9565, 16, 2.052107, 2.250124, 4.396318, 0.000000, 4.396318, 0.000000, 0, 47828, 0, 1.00, 0.00, 0
2018-10-23 20:09:56 (17394899268561) STATS - 50.00, 9672, 17, 1.937210, 2.083904, 4.114452, 0.000000, 4.114452, 0.000000, 0, 48362, 0, 1.00, 0.00, 0
2018-10-23 20:09:57 (17395037672229) STATS - 55.00, 9695, 17, 1.909844, 2.166507, 4.182405, 0.000000, 4.182405, 0.000000, 0, 48477, 0, 1.00, 0.00, 0
2018-10-23 20:09:57 (17395165584860) STATS - 60.00, 9860, 17, 1.869235, 2.099551, 4.077022, 0.000000, 4.077022, 0.000000, 0, 49303, 0, 1.00, 0.00, 0
2018-10-23 20:09:57 (17395282507833) STATS - 65.00, 10026, 17, 1.712664, 2.027352, 3.843579, 0.000000, 3.843579, 0.000000, 0, 50132, 0, 1.00, 0.00, 0
2018-10-23 20:09:57 (17395378866849) STATS - 70.00, 9696, 16, 1.806709, 2.135824, 4.028381, 0.000000, 4.028381, 0.000000, 0, 48480, 0, 1.00, 0.00, 0
2018-10-23 20:09:57 (17395389127177) STATS - 70.00, 116, 1, 0.701711, 1.206263, 1.944758, 0.000000, 1.944758, 0.000000, 0, 582, 0, 1.00, 0.00, 0
2018-10-23 20:09:58 (17396306137897) STATS - Interval, Responses
2018-10-23 20:09:58 (17396540504465) STATS - 73.1, 2
2018-10-23 20:09:58 (17396540534967) STATS - 73.2, 0
2018-10-23 20:09:58 (17396540566068) STATS - 73.3, 2
2018-10-23 20:09:58 (17396540596369) STATS - 73.4, 2
2018-10-23 20:09:58 (17396540627670) STATS - 73.5, 2
2018-10-23 20:09:58 (17396540657672) STATS - 73.6, 1
2018-10-23 20:09:58 (17396540688073) STATS - 73.7, 2
2018-10-23 20:09:58 (17396540718274) STATS - 73.8, 1
2018-10-23 20:09:58 (17396540748775) STATS - 73.9, 0
2018-10-23 20:09:58 (17396540779677) STATS - 74.0, 0
2018-10-23 20:09:58 (17396540811078) STATS - 74.1, 2
2018-10-23 20:09:58 (17396540892981) STATS - 74.2, 0
2018-10-23 20:09:58 (17396540926883) STATS - 74.3, 0
2018-10-23 20:09:58 (17396540961984) STATS - 74.4, 0
2018-10-23 20:09:58 (17396540993286) STATS - 74.5, 1
2018-10-23 20:09:58 (17396541083789) STATS - 74.6, 0
2018-10-23 20:09:58 (17396541125891) STATS - 74.7, 1
2018-10-23 20:09:58 (17396541158293) STATS - 74.8, 0
2018-10-23 20:09:58 (17396541214895) STATS - 74.9, 2
2018-10-23 20:09:58 (17396541277597) STATS - 75.0, 2
2018-10-23 20:09:58 (17396541372001) STATS - 75.1, 0
2018-10-23 20:09:58 (17396541483106) STATS - 75.2, 1
2018-10-23 20:09:58 (17396541538508) STATS - 75.3, 1
2018-10-23 20:09:58 (17396541575710) STATS - 75.4, 0
2018-10-23 20:09:58 (17396541608011) STATS - 75.5, 0
2018-10-23 20:09:58 (17396541639213) STATS - 75.6, 0
2018-10-23 20:09:58 (17396541671214) STATS - 75.7, 0
2018-10-23 20:09:58 (17396541702115) STATS - 75.8, 0
2018-10-23 20:09:58 (17396541732416) STATS - 75.9, 0
2018-10-23 20:09:58 (17396541764118) STATS - 76.0, 0
2018-10-23 20:09:58 (17396541795319) STATS - 76.1, 0
2018-10-23 20:09:58 (17396541825920) STATS - 76.2, 0
2018-10-23 20:09:58 (17396541856622) STATS - 76.3, 0
2018-10-23 20:09:58 (17396548913716) STATS - 76.4, 0
2018-10-23 20:09:58 (17396549065222) STATS - 76.5, 1
2018-10-23 20:09:58 (17396549106624) STATS - 76.6, 3
2018-10-23 20:09:58 (17396549138725) STATS - 76.7, 0
2018-10-23 20:09:58 (17396549170026) STATS - 76.8, 0
2018-10-23 20:09:58 (17396549201728) STATS - 76.9, 0
2018-10-23 20:09:58 (17396549239529) STATS - 77.0, 0
2018-10-23 20:09:58 (17396549275531) STATS - 77.1, 0
2018-10-23 20:09:58 (17396549304332) STATS - 77.2, 0
2018-10-23 20:09:58 (17396549332933) STATS - 77.3, 0
2018-10-23 20:09:58 (17396549361534) STATS - 77.4, 0
2018-10-23 20:09:58 (17396549389536) STATS - 77.5, 0
2018-10-23 20:09:58 (17396549417537) STATS - 77.6, 0
2018-10-23 20:09:58 (17396549445238) STATS - 77.7, 0
2018-10-23 20:09:58 (17396549473439) STATS - 77.8, 0
2018-10-23 20:09:58 (17396549501840) STATS - 77.9, 0
2018-10-23 20:09:58 (17396549530541) STATS - 78.0, 0
2018-10-23 20:09:58 (17396549561443) STATS - 78.1, 0
2018-10-23 20:09:58 (17396549651547) STATS - 78.2, 0
2018-10-23 20:09:58 (17396549686548) STATS - 78.3, 0
2018-10-23 20:09:58 (17396549717049) STATS - 78.4, 0
2018-10-23 20:09:58 (17396549745850) STATS - 78.5, 0
2018-10-23 20:09:58 (17396549774352) STATS - 78.6, 0
2018-10-23 20:09:58 (17396549802253) STATS - 78.7, 0
2018-10-23 20:09:58 (17396549830154) STATS - 78.8, 0
2018-10-23 20:09:58 (17396549858355) STATS - 78.9, 0
2018-10-23 20:09:58 (17396549886656) STATS - 79.0, 0
2018-10-23 20:09:58 (17396549915357) STATS - 79.1, 0
2018-10-23 20:09:58 (17396549943259) STATS - 79.2, 1
2018-10-23 20:09:58 (17396549971160) STATS - 79.3, 0
2018-10-23 20:09:58 (17396549998861) STATS - 79.4, 0
2018-10-23 20:09:58 (17396550026462) STATS - 79.5, 1
2018-10-23 20:09:58 (17396550054063) STATS - 79.6, 1
2018-10-23 20:09:58 (17396550081664) STATS - 79.7, 1
2018-10-23 20:09:58 (17396550109566) STATS - 79.8, 0
2018-10-23 20:09:58 (17396550137267) STATS - 79.9, 0
2018-10-23 20:09:58 (17396550165468) STATS - 80.0, 0
2018-10-23 20:09:58 (17396550220470) STATS - 80.1, 0
2018-10-23 20:09:58 (17396550250171) STATS - 80.2, 0
2018-10-23 20:09:58 (17396550278473) STATS - 80.3, 0
2018-10-23 20:09:58 (17396550305874) STATS - 80.4, 0
2018-10-23 20:09:58 (17396550333075) STATS - 80.5, 0
2018-10-23 20:09:58 (17396550362976) STATS - 80.6, 0
2018-10-23 20:09:58 (17396550391077) STATS - 80.7, 0
2018-10-23 20:09:58 (17396550418478) STATS - 80.8, 0
2018-10-23 20:09:58 (17396550445980) STATS - 80.9, 0
2018-10-23 20:09:58 (17396550474481) STATS - 81.0, 0
2018-10-23 20:09:58 (17396550502582) STATS - 81.1, 0
2018-10-23 20:09:58 (17396550529983) STATS - 81.2, 0
2018-10-23 20:09:58 (17396550556984) STATS - 81.3, 0
2018-10-23 20:09:58 (17396550584185) STATS - 81.4, 0
2018-10-23 20:09:58 (17396550611287) STATS - 81.5, 0
2018-10-23 20:09:58 (17396550638288) STATS - 81.6, 0
2018-10-23 20:09:58 (17396550667589) STATS - 81.7, 0
2018-10-23 20:09:58 (17396550695290) STATS - 81.8, 0
2018-10-23 20:09:58 (17396550722191) STATS - 81.9, 0
2018-10-23 20:09:58 (17396550749692) STATS - 82.0, 0
2018-10-23 20:09:58 (17396550777193) STATS - 82.1, 0
2018-10-23 20:09:58 (17396550804495) STATS - 82.2, 0
2018-10-23 20:09:58 (17396550831796) STATS - 82.3, 0
2018-10-23 20:09:58 (17396550859097) STATS - 82.4, 0
2018-10-23 20:09:58 (17396550886298) STATS - 82.5, 0
2018-10-23 20:09:58 (17396550913899) STATS - 82.6, 0
2018-10-23 20:09:58 (17396550941000) STATS - 82.7, 0
2018-10-23 20:09:58 (17396550968401) STATS - 82.8, 0
2018-10-23 20:09:58 (17396550995803) STATS - 82.9, 0
2018-10-23 20:09:58 (17396551028004) STATS - 83.0, 0
2018-10-23 20:09:58 (17396551057205) STATS - 83.1, 0
2018-10-23 20:09:58 (17396551084506) STATS - 83.2, 0
2018-10-23 20:09:58 (17396551112307) STATS - 83.3, 0
2018-10-23 20:09:58 (17396551139909) STATS - 83.4, 0
2018-10-23 20:09:58 (17396551170110) STATS - 83.5, 0
2018-10-23 20:09:58 (17396551198311) STATS - 83.6, 0
2018-10-23 20:09:58 (17396551239313) STATS - 83.7, 0
2018-10-23 20:09:58 (17396551286015) STATS - 83.8, 0
2018-10-23 20:09:58 (17396551315116) STATS - 83.9, 0
2018-10-23 20:09:58 (17396551343217) STATS - 84.0, 0
2018-10-23 20:09:58 (17396551371218) STATS - 84.1, 0
2018-10-23 20:09:58 (17396551401419) STATS - 84.2, 0
2018-10-23 20:09:58 (17396551430321) STATS - 84.3, 0
2018-10-23 20:09:58 (17396551460822) STATS - 84.4, 0
2018-10-23 20:09:58 (17396551489223) STATS - 84.5, 0
2018-10-23 20:09:58 (17396551516624) STATS - 84.6, 0
2018-10-23 20:09:58 (17396551543625) STATS - 84.7, 0
2018-10-23 20:09:58 (17396551570526) STATS - 84.8, 0
2018-10-23 20:09:58 (17396551597428) STATS - 84.9, 0
2018-10-23 20:09:58 (17396551625229) STATS - 85.0, 0
2018-10-23 20:09:58 (17396551652430) STATS - 85.1, 0
2018-10-23 20:09:58 (17396551679331) STATS - 85.2, 0
2018-10-23 20:09:58 (17396551706232) STATS - 85.3, 0
2018-10-23 20:09:58 (17396551733533) STATS - 85.4, 0
2018-10-23 20:09:58 (17396551760434) STATS - 85.5, 0
2018-10-23 20:09:58 (17396551787536) STATS - 85.6, 0
2018-10-23 20:09:58 (17396558877631) STATS - 85.7, 0
2018-10-23 20:09:58 (17396558955834) STATS - 85.8, 0
2018-10-23 20:09:58 (17396558986836) STATS - 85.9, 0
2018-10-23 20:09:58 (17396559013937) STATS - 86.0, 0
2018-10-23 20:09:58 (17396559039638) STATS - 86.1, 0
2018-10-23 20:09:58 (17396559088340) STATS - 86.2, 0
2018-10-23 20:09:58 (17396559112441) STATS - 86.3, 0
2018-10-23 20:09:58 (17396559148942) STATS - 86.4, 0
2018-10-23 20:09:58 (17396559172843) STATS - 86.5, 0
2018-10-23 20:09:58 (17396559197444) STATS - 86.6, 0
2018-10-23 20:09:58 (17396559221645) STATS - 86.7, 0
2018-10-23 20:09:58 (17396559245846) STATS - 86.8, 0
2018-10-23 20:09:58 (17396559269247) STATS - 86.9, 0
2018-10-23 20:09:58 (17396559293448) STATS - 87.0, 0
2018-10-23 20:09:58 (17396559317249) STATS - 87.1, 0
2018-10-23 20:09:58 (17396559340550) STATS - 87.2, 0
2018-10-23 20:09:58 (17396559363951) STATS - 87.3, 0
2018-10-23 20:09:58 (17396559387352) STATS - 87.4, 0
2018-10-23 20:09:58 (17396559410353) STATS - 87.5, 0
2018-10-23 20:09:58 (17396559433654) STATS - 87.6, 0
2018-10-23 20:09:58 (17396559491457) STATS - 87.7, 0
2018-10-23 20:09:58 (17396559524358) STATS - 87.8, 0
2018-10-23 20:09:58 (17396559583660) STATS - 87.9, 0
2018-10-23 20:09:58 (17396559631562) STATS - 88.0, 0
2018-10-23 20:09:58 (17396559659364) STATS - 88.1, 0
2018-10-23 20:09:58 (17396559683665) STATS - 88.2, 0
2018-10-23 20:09:58 (17396559719466) STATS - 88.3, 0
2018-10-23 20:09:58 (17396559743167) STATS - 88.4, 0
2018-10-23 20:09:58 (17396559783969) STATS - 88.5, 0
2018-10-23 20:09:58 (17396559808670) STATS - 88.6, 0
2018-10-23 20:09:58 (17396559832671) STATS - 88.7, 0
2018-10-23 20:09:58 (17396559860372) STATS - 88.8, 0
2018-10-23 20:09:58 (17396559885073) STATS - 88.9, 0
2018-10-23 20:09:58 (17396559909574) STATS - 89.0, 0
2018-10-23 20:09:58 (17396559935675) STATS - 89.1, 0
2018-10-23 20:09:58 (17396559960076) STATS - 89.2, 0
2018-10-23 20:09:58 (17396559984077) STATS - 89.3, 0
2018-10-23 20:09:58 (17396560020779) STATS - 89.4, 0
2018-10-23 20:09:58 (17396560048380) STATS - 89.5, 0
2018-10-23 20:09:58 (17396560071881) STATS - 89.6, 0
2018-10-23 20:09:58 (17396560095082) STATS - 89.7, 0
2018-10-23 20:09:58 (17396560127083) STATS - 89.8, 0
2018-10-23 20:09:58 (17396560151484) STATS - 89.9, 0
2018-10-23 20:09:58 (17396560178985) STATS - 90.0, 0
2018-10-23 20:09:58 (17396560203586) STATS - 90.1, 0
2018-10-23 20:09:58 (17396560227087) STATS - 90.2, 0
2018-10-23 20:09:58 (17396560250288) STATS - 90.3, 0
2018-10-23 20:09:58 (17396560273689) STATS - 90.4, 0
2018-10-23 20:09:58 (17396560296590) STATS - 90.5, 0
2018-10-23 20:09:58 (17396560319791) STATS - 90.6, 0
2018-10-23 20:09:58 (17396560342892) STATS - 90.7, 0
2018-10-23 20:09:58 (17396560365993) STATS - 90.8, 0
2018-10-23 20:09:58 (17396560388994) STATS - 90.9, 0
2018-10-23 20:09:58 (17396560412595) STATS - 91.0, 0
2018-10-23 20:09:58 (17396560435996) STATS - 91.1, 0
2018-10-23 20:09:58 (17396560462097) STATS - 91.2, 0
2018-10-23 20:09:58 (17396560486298) STATS - 91.3, 0
2018-10-23 20:09:58 (17396560509399) STATS - 91.4, 0
2018-10-23 20:09:58 (17396560532300) STATS - 91.5, 0
2018-10-23 20:09:58 (17396560555601) STATS - 91.6, 0
2018-10-23 20:09:58 (17396560578402) STATS - 91.7, 0
2018-10-23 20:09:58 (17396560601603) STATS - 91.8, 0
2018-10-23 20:09:58 (17396560624404) STATS - 91.9, 0
2018-10-23 20:09:58 (17396560647605) STATS - 92.0, 0
2018-10-23 20:09:58 (17396560670706) STATS - 92.1, 0
2018-10-23 20:09:58 (17396560693807) STATS - 92.2, 0
2018-10-23 20:09:58 (17396560728108) STATS - 92.3, 0
2018-10-23 20:09:58 (17396560753609) STATS - 92.4, 0
2018-10-23 20:09:58 (17396560776810) STATS - 92.5, 0
2018-10-23 20:09:58 (17396560799711) STATS - 92.6, 0
2018-10-23 20:09:58 (17396560822612) STATS - 92.7, 0
2018-10-23 20:09:58 (17396560861814) STATS - 92.8, 0
2018-10-23 20:09:58 (17396560886715) STATS - 92.9, 0
2018-10-23 20:09:58 (17396560910316) STATS - 93.0, 0
2018-10-23 20:09:58 (17396560933817) STATS - 93.1, 0
2018-10-23 20:09:58 (17396560957018) STATS - 93.2, 0
2018-10-23 20:09:58 (17396560982119) STATS - 93.3, 0
2018-10-23 20:09:58 (17396561005720) STATS - 93.4, 0
2018-10-23 20:09:58 (17396561029221) STATS - 93.5, 0
2018-10-23 20:09:58 (17396561052222) STATS - 93.6, 0
2018-10-23 20:09:58 (17396561075123) STATS - 93.7, 0
2018-10-23 20:09:58 (17396561098224) STATS - 93.8, 0
2018-10-23 20:09:58 (17396561121125) STATS - 93.9, 0
2018-10-23 20:09:58 (17396561144226) STATS - 94.0, 0
2018-10-23 20:09:58 (17396561169127) STATS - 94.1, 0
2018-10-23 20:09:58 (17396561192028) STATS - 94.2, 0
2018-10-23 20:09:58 (17396561215128) STATS - 94.3, 0
2018-10-23 20:09:58 (17396561238429) STATS - 94.4, 0
2018-10-23 20:09:58 (17396561262730) STATS - 94.5, 0
2018-10-23 20:09:58 (17396561286331) STATS - 94.6, 0
2018-10-23 20:09:58 (17396561309432) STATS - 94.7, 0
2018-10-23 20:09:58 (17396561332633) STATS - 94.8, 0
2018-10-23 20:09:58 (17396561355534) STATS - 94.9, 0
2018-10-23 20:09:58 (17396561378935) STATS - 95.0, 0
2018-10-23 20:09:58 (17396561402236) STATS - 95.1, 0
2018-10-23 20:09:58 (17396561425237) STATS - 95.2, 0
2018-10-23 20:09:58 (17396561448338) STATS - 95.3, 0
2018-10-23 20:09:58 (17396561470939) STATS - 95.4, 0
2018-10-23 20:09:58 (17396561494040) STATS - 95.5, 0
2018-10-23 20:09:58 (17396561517241) STATS - 95.6, 0
2018-10-23 20:09:58 (17396561551342) STATS - 95.7, 0
2018-10-23 20:09:58 (17396561576244) STATS - 95.8, 0
2018-10-23 20:09:58 (17396561599644) STATS - 95.9, 0
2018-10-23 20:09:58 (17396561622945) STATS - 96.0, 0
2018-10-23 20:09:58 (17396561645846) STATS - 96.1, 0
2018-10-23 20:09:58 (17396561668747) STATS - 96.2, 0
2018-10-23 20:09:58 (17396561691548) STATS - 96.3, 0
2018-10-23 20:09:58 (17396568809145) STATS - 96.4, 0
2018-10-23 20:09:58 (17396568867247) STATS - 96.5, 0
2018-10-23 20:09:58 (17396568894849) STATS - 96.6, 0
2018-10-23 20:09:58 (17396568916249) STATS - 96.7, 0
2018-10-23 20:09:58 (17396568936550) STATS - 96.8, 0
2018-10-23 20:09:58 (17396568956651) STATS - 96.9, 0
2018-10-23 20:09:58 (17396568977552) STATS - 97.0, 0
2018-10-23 20:09:58 (17396568997653) STATS - 97.1, 0
2018-10-23 20:09:58 (17396569016954) STATS - 97.2, 0
2018-10-23 20:09:58 (17396569036454) STATS - 97.3, 0
2018-10-23 20:09:58 (17396569055755) STATS - 97.4, 0
2018-10-23 20:09:58 (17396569075056) STATS - 97.5, 0
2018-10-23 20:09:58 (17396569094257) STATS - 97.6, 0
2018-10-23 20:09:58 (17396569125658) STATS - 97.7, 0
2018-10-23 20:09:58 (17396569144959) STATS - 97.8, 0
2018-10-23 20:09:58 (17396569181861) STATS - 97.9, 0
2018-10-23 20:09:58 (17396569224862) STATS - 98.0, 0
2018-10-23 20:09:58 (17396569247763) STATS - 98.1, 0
2018-10-23 20:09:58 (17396569267364) STATS - 98.2, 0
2018-10-23 20:09:58 (17396569286965) STATS - 98.3, 0
2018-10-23 20:09:58 (17396569306666) STATS - 98.4, 0
2018-10-23 20:09:58 (17396569325867) STATS - 98.5, 0
2018-10-23 20:09:58 (17396569345767) STATS - 98.6, 0
2018-10-23 20:09:58 (17396569365068) STATS - 98.7, 0
2018-10-23 20:09:58 (17396569384869) STATS - 98.8, 0
2018-10-23 20:09:58 (17396569404070) STATS - 98.9, 0
2018-10-23 20:09:58 (17396569423871) STATS - 99.0, 0
2018-10-23 20:09:58 (17396569444271) STATS - 99.1, 0
2018-10-23 20:09:58 (17396569464172) STATS - 99.2, 0
2018-10-23 20:09:58 (17396569483673) STATS - 99.3, 0
2018-10-23 20:09:58 (17396569503074) STATS - 99.4, 0
2018-10-23 20:09:58 (17396569521875) STATS - 99.5, 0
2018-10-23 20:09:58 (17396569541275) STATS - 99.6, 0
2018-10-23 20:09:58 (17396569560276) STATS - 99.7, 0
2018-10-23 20:09:58 (17396569579677) STATS - 99.8, 0
2018-10-23 20:09:58 (17396569598778) STATS - 99.9, 0
2018-10-23 20:09:58 (17396569619579) STATS - 100.0, 0
2018-10-23 20:09:58 (17396569639980) STATS - 100.1, 0
2018-10-23 20:09:58 (17396569659580) STATS - 100.2, 0
2018-10-23 20:09:58 (17396569678981) STATS - 100.3, 0
2018-10-23 20:09:58 (17396569698182) STATS - 100.4, 0
2018-10-23 20:09:58 (17396569717383) STATS - 100.5, 0
2018-10-23 20:09:58 (17396569747084) STATS - 100.6, 0
2018-10-23 20:09:58 (17396569785186) STATS - 100.7, 0
2018-10-23 20:09:58 (17396569822787) STATS - 100.8, 0
2018-10-23 20:09:58 (17396569844488) STATS - 100.9, 0
2018-10-23 20:09:58 (17396569864889) STATS - 101.0, 0
2018-10-23 20:09:58 (17396569884590) STATS - 101.1, 0
2018-10-23 20:09:58 (17396569903691) STATS - 101.2, 0
2018-10-23 20:09:58 (17396569923091) STATS - 101.3, 0
2018-10-23 20:09:58 (17396569942192) STATS - 101.4, 0
2018-10-23 20:09:58 (17396569960993) STATS - 101.5, 0
2018-10-23 20:09:58 (17396569980094) STATS - 101.6, 0
2018-10-23 20:09:58 (17396569999395) STATS - 101.7, 0
2018-10-23 20:09:58 (17396570018595) STATS - 101.8, 0
2018-10-23 20:09:58 (17396570037696) STATS - 101.9, 0
2018-10-23 20:09:58 (17396570058897) STATS - 102.0, 0
2018-10-23 20:09:58 (17396570078998) STATS - 102.1, 0
2018-10-23 20:09:58 (17396570098499) STATS - 102.2, 0
2018-10-23 20:09:58 (17396570117600) STATS - 102.3, 0
2018-10-23 20:09:58 (17396570136600) STATS - 102.4, 0
2018-10-23 20:09:58 (17396570159101) STATS - 102.5, 0
2018-10-23 20:09:58 (17396570179802) STATS - 102.6, 0
2018-10-23 20:09:58 (17396570199203) STATS - 102.7, 0
2018-10-23 20:09:58 (17396570218504) STATS - 102.8, 0
2018-10-23 20:09:58 (17396570237605) STATS - 102.9, 0
2018-10-23 20:09:58 (17396570257405) STATS - 103.0, 0
2018-10-23 20:09:58 (17396570310108) STATS - 103.1, 0
2018-10-23 20:09:58 (17396570333909) STATS - 103.2, 0
2018-10-23 20:09:58 (17396570353709) STATS - 103.3, 0
2018-10-23 20:09:58 (17396570372910) STATS - 103.4, 0
2018-10-23 20:09:58 (17396570392111) STATS - 103.5, 0
2018-10-23 20:09:58 (17396570411412) STATS - 103.6, 0
2018-10-23 20:09:58 (17396570430913) STATS - 103.7, 0
2018-10-23 20:09:58 (17396570450113) STATS - 103.8, 0
2018-10-23 20:09:58 (17396570469414) STATS - 103.9, 0
2018-10-23 20:09:58 (17396570489415) STATS - 104.0, 0
2018-10-23 20:09:58 (17396570508716) STATS - 104.1, 0
2018-10-23 20:09:58 (17396570528417) STATS - 104.2, 0
2018-10-23 20:09:58 (17396570548017) STATS - 104.3, 0
2018-10-23 20:09:58 (17396570567118) STATS - 104.4, 0
2018-10-23 20:09:58 (17396570586519) STATS - 104.5, 0
2018-10-23 20:09:58 (17396570608820) STATS - 104.6, 0
2018-10-23 20:09:58 (17396570628021) STATS - 104.7, 0
2018-10-23 20:09:58 (17396570649522) STATS - 104.8, 0
2018-10-23 20:09:58 (17396570669323) STATS - 104.9, 0
2018-10-23 20:09:58 (17396570688923) STATS - 105.0, 0
2018-10-23 20:09:58 (17396570707924) STATS - 105.1, 0
2018-10-23 20:09:58 (17396570726825) STATS - 105.2, 0
2018-10-23 20:09:58 (17396570746326) STATS - 105.3, 0
2018-10-23 20:09:58 (17396570765727) STATS - 105.4, 0
2018-10-23 20:09:58 (17396570785127) STATS - 105.5, 0
2018-10-23 20:09:58 (17396570804228) STATS - 105.6, 0
2018-10-23 20:09:58 (17396570823329) STATS - 105.7, 0
2018-10-23 20:09:58 (17396570842430) STATS - 105.8, 0
2018-10-23 20:09:58 (17396570861531) STATS - 105.9, 0
2018-10-23 20:09:58 (17396570881131) STATS - 106.0, 0
2018-10-23 20:09:58 (17396570900732) STATS - 106.1, 0
2018-10-23 20:09:58 (17396570921933) STATS - 106.2, 0
2018-10-23 20:09:58 (17396570941634) STATS - 106.3, 0
2018-10-23 20:09:58 (17396570960635) STATS - 106.4, 0
2018-10-23 20:09:58 (17396570980235) STATS - 106.5, 0
2018-10-23 20:09:58 (17396570999536) STATS - 106.6, 0
2018-10-23 20:09:58 (17396571018537) STATS - 106.7, 0
2018-10-23 20:09:58 (17396571037938) STATS - 106.8, 0
2018-10-23 20:09:58 (17396571057139) STATS - 106.9, 0
2018-10-23 20:09:58 (17396571076339) STATS - 107.0, 0
2018-10-23 20:09:58 (17396571095840) STATS - 107.1, 0
2018-10-23 20:09:58 (17396571114841) STATS - 107.2, 0
2018-10-23 20:09:58 (17396571135942) STATS - 107.3, 0
2018-10-23 20:09:58 (17396571156943) STATS - 107.4, 0
2018-10-23 20:09:58 (17396571176544) STATS - 107.5, 0
2018-10-23 20:09:58 (17396571195744) STATS - 107.6, 0
2018-10-23 20:09:58 (17396571214945) STATS - 107.7, 0
2018-10-23 20:09:58 (17396571234146) STATS - 107.8, 0
2018-10-23 20:09:58 (17396571252947) STATS - 107.9, 0
2018-10-23 20:09:58 (17396571272548) STATS - 108.0, 0
2018-10-23 20:09:58 (17396571291948) STATS - 108.1, 0
2018-10-23 20:09:58 (17396571310749) STATS - 108.2, 0
2018-10-23 20:09:58 (17396571329950) STATS - 108.3, 0
2018-10-23 20:09:58 (17396571348751) STATS - 108.4, 0
2018-10-23 20:09:58 (17396571367852) STATS - 108.5, 0
2018-10-23 20:09:58 (17396571387152) STATS - 108.6, 0
2018-10-23 20:09:58 (17396571406153) STATS - 108.7, 0
2018-10-23 20:09:58 (17396571425154) STATS - 108.8, 0
2018-10-23 20:09:58 (17396571444255) STATS - 108.9, 0
2018-10-23 20:09:58 (17396571463256) STATS - 109.0, 0
2018-10-23 20:09:58 (17396571482456) STATS - 109.1, 0
2018-10-23 20:09:58 (17396571503057) STATS - 109.2, 0
2018-10-23 20:09:58 (17396571524758) STATS - 109.3, 0
2018-10-23 20:09:58 (17396571543959) STATS - 109.4, 0
2018-10-23 20:09:58 (17396571563060) STATS - 109.5, 0
2018-10-23 20:09:58 (17396578601853) STATS - 109.6, 0
2018-10-23 20:09:58 (17396578683757) STATS - 109.7, 0
2018-10-23 20:09:58 (17396578711958) STATS - 109.8, 1
2018-10-23 20:09:58 (17396578737059) STATS - 109.9, 1
2018-10-23 20:09:58 (17396578758460) STATS - 110.0, 0
2018-10-23 20:09:58 (17396578777160) STATS - 110.1, 2
2018-10-23 20:09:58 (17396578795061) STATS - 110.2, 0
2018-10-23 20:09:58 (17396578812662) STATS - 110.3, 1
2018-10-23 20:09:58 (17396578830263) STATS - 110.4, 0
2018-10-23 20:09:58 (17396578847963) STATS - 110.5, 0
2018-10-23 20:09:58 (17396578865764) STATS - 110.6, 0
2018-10-23 20:09:58 (17396578883265) STATS - 110.7, 0
2018-10-23 20:09:58 (17396578917766) STATS - 110.8, 0
2018-10-23 20:09:58 (17396578935467) STATS - 110.9, 0
2018-10-23 20:09:58 (17396578953668) STATS - 111.0, 0
2018-10-23 20:09:58 (17396578974869) STATS - 111.1, 0
2018-10-23 20:09:58 (17396578992469) STATS - 111.2, 0
2018-10-23 20:09:58 (17396579009870) STATS - 111.3, 0
2018-10-23 20:09:58 (17396579027371) STATS - 111.4, 0
2018-10-23 20:09:58 (17396579044172) STATS - 111.5, 0
2018-10-23 20:09:58 (17396579061472) STATS - 111.6, 0
2018-10-23 20:09:58 (17396579078573) STATS - 111.7, 0
2018-10-23 20:09:58 (17396579095774) STATS - 111.8, 0
2018-10-23 20:09:58 (17396579112774) STATS - 111.9, 0
2018-10-23 20:09:58 (17396579130075) STATS - 112.0, 1
