2018-10-23 18:26:49 (11207478780105) INFO  - START: Middleware listening on address 10.0.0.7:8888.
2018-10-23 18:28:13 (11291709834361) STATS -  5.00, 6312, 5, 1.770986, 5.328197, 7.316289, 7.316289, 0.000000, 0.000000, 31562, 0, 0, 0.00, 0.00, 0
2018-10-23 18:28:13 (11291938610284) STATS - 10.00, 7052, 4, 1.119904, 5.398166, 6.667254, 6.667254, 0.000000, 0.000000, 35263, 0, 0, 0.00, 0.00, 0
2018-10-23 18:28:14 (11292247586685) STATS - 15.00, 6867, 4, 1.204433, 5.597462, 6.970704, 6.970704, 0.000000, 0.000000, 34336, 0, 0, 0.00, 0.00, 0
2018-10-23 18:28:14 (11292431591465) STATS - 20.00, 6965, 4, 1.344748, 5.211498, 6.689976, 6.689976, 0.000000, 0.000000, 34828, 0, 0, 0.00, 0.00, 0
2018-10-23 18:28:14 (11292605640714) STATS - 25.00, 7013, 4, 1.171111, 5.427066, 6.735536, 6.735536, 0.000000, 0.000000, 35069, 0, 0, 0.00, 0.00, 0
2018-10-23 18:28:14 (11292763210248) STATS - 30.00, 6953, 5, 1.375381, 5.313842, 6.835122, 6.835122, 0.000000, 0.000000, 34767, 0, 0, 0.00, 0.00, 0
2018-10-23 18:28:14 (11292920211357) STATS - 35.00, 6960, 4, 1.295113, 5.356236, 6.773302, 6.773302, 0.000000, 0.000000, 34804, 0, 0, 0.00, 0.00, 0
2018-10-23 18:28:15 (11293057898929) STATS - 40.00, 7150, 4, 1.093165, 5.474747, 6.683642, 6.683642, 0.000000, 0.000000, 35751, 0, 0, 0.00, 0.00, 0
2018-10-23 18:28:15 (11293193655917) STATS - 45.00, 7212, 3, 1.145838, 5.418940, 6.682183, 6.682183, 0.000000, 0.000000, 36062, 0, 0, 0.00, 0.00, 0
2018-10-23 18:28:15 (11293328237253) STATS - 50.00, 7105, 3, 1.034909, 5.540311, 6.741525, 6.741525, 0.000000, 0.000000, 35528, 0, 0, 0.00, 0.00, 0
2018-10-23 18:28:15 (11293444523197) STATS - 55.00, 7189, 4, 1.130996, 5.518280, 6.753927, 6.753927, 0.000000, 0.000000, 35946, 0, 0, 0.00, 0.00, 0
2018-10-23 18:28:15 (11293549554952) STATS - 60.00, 7095, 4, 1.127280, 5.527962, 6.805506, 6.805506, 0.000000, 0.000000, 35478, 0, 0, 0.00, 0.00, 0
2018-10-23 18:28:15 (11293635892396) STATS - 65.00, 6986, 4, 1.258352, 5.362286, 6.729154, 6.729154, 0.000000, 0.000000, 34931, 0, 0, 0.00, 0.00, 0
2018-10-23 18:28:15 (11293730607404) STATS - 70.00, 7140, 3, 1.075541, 5.411632, 6.609334, 6.609334, 0.000000, 0.000000, 35702, 0, 0, 0.00, 0.00, 0
2018-10-23 18:28:15 (11293740402229) STATS - 70.00, 112, 1, 0.490798, 2.193040, 2.772932, 2.772932, 0.000000, 0.000000, 560, 0, 0, 0.00, 0.00, 0
2018-10-23 18:28:16 (11294456900803) STATS - Interval, Responses
2018-10-23 18:28:16 (11294696476093) STATS - 73.1, 0
2018-10-23 18:28:16 (11294696510294) STATS - 73.2, 0
2018-10-23 18:28:16 (11294696545396) STATS - 73.3, 0
2018-10-23 18:28:16 (11294696579597) STATS - 73.4, 0
2018-10-23 18:28:16 (11294696613799) STATS - 73.5, 0
2018-10-23 18:28:16 (11294696648300) STATS - 73.6, 0
2018-10-23 18:28:16 (11294696681702) STATS - 73.7, 0
2018-10-23 18:28:16 (11294696715803) STATS - 73.8, 0
2018-10-23 18:28:16 (11294696749705) STATS - 73.9, 0
2018-10-23 18:28:16 (11294696781206) STATS - 74.0, 0
2018-10-23 18:28:16 (11294696815608) STATS - 74.1, 0
2018-10-23 18:28:16 (11294696850409) STATS - 74.2, 0
2018-10-23 18:28:16 (11294696884611) STATS - 74.3, 0
2018-10-23 18:28:16 (11294696921612) STATS - 74.4, 0
2018-10-23 18:28:16 (11294696955614) STATS - 74.5, 0
2018-10-23 18:28:16 (11294697040017) STATS - 74.6, 0
2018-10-23 18:28:16 (11294697080319) STATS - 74.7, 0
2018-10-23 18:28:16 (11294697115121) STATS - 74.8, 0
2018-10-23 18:28:16 (11294697160223) STATS - 74.9, 0
2018-10-23 18:28:16 (11294697195924) STATS - 75.0, 0
2018-10-23 18:28:16 (11294697289328) STATS - 75.1, 0
2018-10-23 18:28:16 (11294697387532) STATS - 75.2, 0
2018-10-23 18:28:16 (11294697428734) STATS - 75.3, 0
2018-10-23 18:28:16 (11294697465936) STATS - 75.4, 0
2018-10-23 18:28:16 (11294697500537) STATS - 75.5, 0
2018-10-23 18:28:16 (11294697538639) STATS - 75.6, 0
2018-10-23 18:28:16 (11294697573940) STATS - 75.7, 0
2018-10-23 18:28:16 (11294697607642) STATS - 75.8, 0
2018-10-23 18:28:16 (11294697641243) STATS - 75.9, 0
2018-10-23 18:28:16 (11294697673045) STATS - 76.0, 0
2018-10-23 18:28:16 (11294697706746) STATS - 76.1, 0
2018-10-23 18:28:16 (11294697740348) STATS - 76.2, 0
2018-10-23 18:28:16 (11294697774249) STATS - 76.3, 0
2018-10-23 18:28:16 (11294697807351) STATS - 76.4, 0
2018-10-23 18:28:16 (11294697840452) STATS - 76.5, 0
2018-10-23 18:28:16 (11294697874353) STATS - 76.6, 0
2018-10-23 18:28:16 (11294697910255) STATS - 76.7, 0
2018-10-23 18:28:16 (11294697948357) STATS - 76.8, 0
2018-10-23 18:28:16 (11294697982858) STATS - 76.9, 0
2018-10-23 18:28:16 (11294698014560) STATS - 77.0, 0
2018-10-23 18:28:16 (11294698048561) STATS - 77.1, 0
2018-10-23 18:28:16 (11294698081862) STATS - 77.2, 0
2018-10-23 18:28:16 (11294698115664) STATS - 77.3, 0
2018-10-23 18:28:16 (11294698195367) STATS - 77.4, 0
2018-10-23 18:28:16 (11294698232169) STATS - 77.5, 0
2018-10-23 18:28:16 (11294698266871) STATS - 77.6, 0
2018-10-23 18:28:16 (11294698302072) STATS - 77.7, 0
2018-10-23 18:28:16 (11294698355874) STATS - 77.8, 0
2018-10-23 18:28:16 (11294705372779) STATS - 77.9, 0
2018-10-23 18:28:16 (11294705512385) STATS - 78.0, 0
2018-10-23 18:28:16 (11294705554087) STATS - 78.1, 0
2018-10-23 18:28:16 (11294705586188) STATS - 78.2, 0
2018-10-23 18:28:16 (11294705616689) STATS - 78.3, 0
2018-10-23 18:28:16 (11294705649991) STATS - 78.4, 0
2018-10-23 18:28:16 (11294705681092) STATS - 78.5, 0
2018-10-23 18:28:16 (11294705710093) STATS - 78.6, 0
2018-10-23 18:28:16 (11294705737494) STATS - 78.7, 0
2018-10-23 18:28:16 (11294707012550) STATS - 78.8, 0
2018-10-23 18:28:16 (11294707118254) STATS - 78.9, 0
2018-10-23 18:28:16 (11294707167257) STATS - 79.0, 0
2018-10-23 18:28:16 (11294707212558) STATS - 79.1, 0
2018-10-23 18:28:16 (11294707250260) STATS - 79.2, 0
2018-10-23 18:28:16 (11294707286962) STATS - 79.3, 0
2018-10-23 18:28:16 (11294707322963) STATS - 79.4, 0
2018-10-23 18:28:16 (11294707358465) STATS - 79.5, 0
2018-10-23 18:28:16 (11294707393966) STATS - 79.6, 0
2018-10-23 18:28:16 (11294707428768) STATS - 79.7, 0
2018-10-23 18:28:16 (11294707463669) STATS - 79.8, 0
2018-10-23 18:28:16 (11294707498671) STATS - 79.9, 0
2018-10-23 18:28:16 (11294707534872) STATS - 80.0, 0
2018-10-23 18:28:16 (11294707620176) STATS - 80.1, 0
2018-10-23 18:28:16 (11294707665178) STATS - 80.2, 0
2018-10-23 18:28:16 (11294707701380) STATS - 80.3, 0
2018-10-23 18:28:16 (11294707736981) STATS - 80.4, 0
2018-10-23 18:28:16 (11294707772183) STATS - 80.5, 0
2018-10-23 18:28:16 (11294707807584) STATS - 80.6, 0
2018-10-23 18:28:16 (11294707843386) STATS - 80.7, 0
2018-10-23 18:28:16 (11294707878787) STATS - 80.8, 0
2018-10-23 18:28:16 (11294707914089) STATS - 80.9, 0
2018-10-23 18:28:16 (11294707948990) STATS - 81.0, 0
2018-10-23 18:28:16 (11294707984692) STATS - 81.1, 0
2018-10-23 18:28:16 (11294708042794) STATS - 81.2, 0
2018-10-23 18:28:16 (11294708080796) STATS - 81.3, 0
2018-10-23 18:28:16 (11294708116098) STATS - 81.4, 0
2018-10-23 18:28:16 (11294708150699) STATS - 81.5, 0
2018-10-23 18:28:16 (11294708185801) STATS - 81.6, 0
2018-10-23 18:28:16 (11294708220202) STATS - 81.7, 0
2018-10-23 18:28:16 (11294708259304) STATS - 81.8, 0
2018-10-23 18:28:16 (11294708295805) STATS - 81.9, 0
2018-10-23 18:28:16 (11294708330507) STATS - 82.0, 0
2018-10-23 18:28:16 (11294708364208) STATS - 82.1, 0
2018-10-23 18:28:16 (11294708397210) STATS - 82.2, 0
2018-10-23 18:28:16 (11294708430311) STATS - 82.3, 0
2018-10-23 18:28:16 (11294708482214) STATS - 82.4, 0
2018-10-23 18:28:16 (11294708524215) STATS - 82.5, 0
2018-10-23 18:28:16 (11294708559217) STATS - 82.6, 0
2018-10-23 18:28:16 (11294708596418) STATS - 82.7, 0
2018-10-23 18:28:16 (11294708630020) STATS - 82.8, 0
2018-10-23 18:28:16 (11294708663721) STATS - 82.9, 0
2018-10-23 18:28:16 (11294708702623) STATS - 83.0, 0
2018-10-23 18:28:16 (11294708741325) STATS - 83.1, 0
2018-10-23 18:28:16 (11294708774926) STATS - 83.2, 0
2018-10-23 18:28:16 (11294708808028) STATS - 83.3, 0
2018-10-23 18:28:16 (11294708841129) STATS - 83.4, 0
2018-10-23 18:28:16 (11294708892631) STATS - 83.5, 0
2018-10-23 18:28:16 (11294708930233) STATS - 83.6, 0
2018-10-23 18:28:16 (11294708981035) STATS - 83.7, 0
2018-10-23 18:28:16 (11294709038138) STATS - 83.8, 0
2018-10-23 18:28:16 (11294709072439) STATS - 83.9, 0
2018-10-23 18:28:16 (11294709106441) STATS - 84.0, 0
2018-10-23 18:28:16 (11294709139342) STATS - 84.1, 0
2018-10-23 18:28:16 (11294709171643) STATS - 84.2, 0
2018-10-23 18:28:16 (11294709204145) STATS - 84.3, 0
2018-10-23 18:28:16 (11294709236946) STATS - 84.4, 0
2018-10-23 18:28:16 (11294709269548) STATS - 84.5, 0
2018-10-23 18:28:16 (11294709301949) STATS - 84.6, 0
2018-10-23 18:28:16 (11294715129302) STATS - 84.7, 0
2018-10-23 18:28:16 (11294715576221) STATS - 84.8, 0
2018-10-23 18:28:16 (11294715675625) STATS - 84.9, 0
2018-10-23 18:28:16 (11294715718327) STATS - 85.0, 0
2018-10-23 18:28:16 (11294715754829) STATS - 85.1, 0
2018-10-23 18:28:16 (11294715788330) STATS - 85.2, 0
2018-10-23 18:28:16 (11294715821232) STATS - 85.3, 0
2018-10-23 18:28:16 (11294715853333) STATS - 85.4, 0
2018-10-23 18:28:16 (11294715892735) STATS - 85.5, 0
2018-10-23 18:28:16 (11294715984839) STATS - 85.6, 0
2018-10-23 18:28:16 (11294716051242) STATS - 85.7, 0
2018-10-23 18:28:16 (11294716087443) STATS - 85.8, 0
2018-10-23 18:28:16 (11294716120445) STATS - 85.9, 0
2018-10-23 18:28:16 (11294716153546) STATS - 86.0, 0
2018-10-23 18:28:16 (11294716339554) STATS - 86.1, 0
2018-10-23 18:28:16 (11294716377056) STATS - 86.2, 0
2018-10-23 18:28:16 (11294716410657) STATS - 86.3, 0
2018-10-23 18:28:16 (11294716443459) STATS - 86.4, 0
2018-10-23 18:28:16 (11294716475660) STATS - 86.5, 0
2018-10-23 18:28:16 (11294716508062) STATS - 86.6, 0
2018-10-23 18:28:16 (11294716540563) STATS - 86.7, 0
2018-10-23 18:28:16 (11294716572864) STATS - 86.8, 0
2018-10-23 18:28:16 (11294716604766) STATS - 86.9, 0
2018-10-23 18:28:16 (11294716637067) STATS - 87.0, 0
2018-10-23 18:28:16 (11294716669369) STATS - 87.1, 0
2018-10-23 18:28:16 (11294716701470) STATS - 87.2, 0
2018-10-23 18:28:16 (11294716760773) STATS - 87.3, 0
2018-10-23 18:28:16 (11294716812575) STATS - 87.4, 0
2018-10-23 18:28:16 (11294717010783) STATS - 87.5, 0
2018-10-23 18:28:16 (11294717076686) STATS - 87.6, 0
2018-10-23 18:28:16 (11294717115288) STATS - 87.7, 0
2018-10-23 18:28:16 (11294717148189) STATS - 87.8, 0
2018-10-23 18:28:16 (11294717211892) STATS - 87.9, 0
2018-10-23 18:28:16 (11294717305096) STATS - 88.0, 0
2018-10-23 18:28:16 (11294717457203) STATS - 88.1, 0
2018-10-23 18:28:16 (11294717499005) STATS - 88.2, 0
2018-10-23 18:28:16 (11294717571508) STATS - 88.3, 0
2018-10-23 18:28:16 (11294717604909) STATS - 88.4, 0
2018-10-23 18:28:16 (11294717636511) STATS - 88.5, 0
2018-10-23 18:28:16 (11294717667912) STATS - 88.6, 0
2018-10-23 18:28:16 (11294717811318) STATS - 88.7, 0
2018-10-23 18:28:16 (11294717888821) STATS - 88.8, 0
2018-10-23 18:28:16 (11294717928923) STATS - 88.9, 0
2018-10-23 18:28:16 (11294717961825) STATS - 89.0, 0
2018-10-23 18:28:16 (11294717993426) STATS - 89.1, 0
2018-10-23 18:28:16 (11294718024327) STATS - 89.2, 0
2018-10-23 18:28:16 (11294718055329) STATS - 89.3, 0
2018-10-23 18:28:16 (11294718085830) STATS - 89.4, 0
2018-10-23 18:28:16 (11294718127432) STATS - 89.5, 0
2018-10-23 18:28:16 (11294718166434) STATS - 89.6, 0
2018-10-23 18:28:16 (11294718198235) STATS - 89.7, 0
2018-10-23 18:28:16 (11294718229236) STATS - 89.8, 0
2018-10-23 18:28:16 (11294718259738) STATS - 89.9, 0
2018-10-23 18:28:16 (11294718292439) STATS - 90.0, 0
2018-10-23 18:28:16 (11294718323040) STATS - 90.1, 0
2018-10-23 18:28:16 (11294718375943) STATS - 90.2, 0
2018-10-23 18:28:16 (11294718427945) STATS - 90.3, 0
2018-10-23 18:28:16 (11294718464346) STATS - 90.4, 0
2018-10-23 18:28:16 (11294718495148) STATS - 90.5, 0
2018-10-23 18:28:16 (11294718530449) STATS - 90.6, 0
2018-10-23 18:28:16 (11294718561551) STATS - 90.7, 0
2018-10-23 18:28:16 (11294718591252) STATS - 90.8, 0
2018-10-23 18:28:16 (11294718621153) STATS - 90.9, 0
2018-10-23 18:28:16 (11294718651555) STATS - 91.0, 0
2018-10-23 18:28:16 (11294718681456) STATS - 91.1, 0
2018-10-23 18:28:16 (11294718711157) STATS - 91.2, 0
2018-10-23 18:28:16 (11294724549810) STATS - 91.3, 0
2018-10-23 18:28:16 (11294724588012) STATS - 91.4, 0
2018-10-23 18:28:16 (11294724620513) STATS - 91.5, 0
2018-10-23 18:28:16 (11294724651915) STATS - 91.6, 0
2018-10-23 18:28:16 (11294724694417) STATS - 91.7, 0
2018-10-23 18:28:16 (11294724725718) STATS - 91.8, 0
2018-10-23 18:28:16 (11294724756419) STATS - 91.9, 0
2018-10-23 18:28:16 (11294724787921) STATS - 92.0, 0
2018-10-23 18:28:16 (11294724818222) STATS - 92.1, 0
2018-10-23 18:28:16 (11294724848523) STATS - 92.2, 0
2018-10-23 18:28:16 (11294724878525) STATS - 92.3, 0
2018-10-23 18:28:16 (11294724908626) STATS - 92.4, 0
2018-10-23 18:28:16 (11294724938527) STATS - 92.5, 0
2018-10-23 18:28:16 (11294724968629) STATS - 92.6, 0
2018-10-23 18:28:16 (11294724998530) STATS - 92.7, 0
2018-10-23 18:28:16 (11294725028731) STATS - 92.8, 0
2018-10-23 18:28:16 (11294725058232) STATS - 92.9, 0
2018-10-23 18:28:16 (11294725088834) STATS - 93.0, 0
2018-10-23 18:28:16 (11294725119035) STATS - 93.1, 0
2018-10-23 18:28:16 (11294725148936) STATS - 93.2, 0
2018-10-23 18:28:16 (11294725179038) STATS - 93.3, 0
2018-10-23 18:28:16 (11294725230940) STATS - 93.4, 0
2018-10-23 18:28:16 (11294725267741) STATS - 93.5, 0
2018-10-23 18:28:16 (11294725298743) STATS - 93.6, 0
2018-10-23 18:28:16 (11294725328644) STATS - 93.7, 0
2018-10-23 18:28:16 (11294725358545) STATS - 93.8, 0
2018-10-23 18:28:16 (11294725388147) STATS - 93.9, 0
2018-10-23 18:28:16 (11294725418148) STATS - 94.0, 0
2018-10-23 18:28:16 (11294725448449) STATS - 94.1, 0
2018-10-23 18:28:16 (11294725478651) STATS - 94.2, 0
2018-10-23 18:28:16 (11294725508652) STATS - 94.3, 0
2018-10-23 18:28:16 (11294725538353) STATS - 94.4, 0
2018-10-23 18:28:16 (11294725567955) STATS - 94.5, 0
2018-10-23 18:28:16 (11294725597856) STATS - 94.6, 0
2018-10-23 18:28:16 (11294725627757) STATS - 94.7, 0
2018-10-23 18:28:16 (11294725657658) STATS - 94.8, 0
2018-10-23 18:28:16 (11294725687460) STATS - 94.9, 0
2018-10-23 18:28:16 (11294725717661) STATS - 95.0, 0
2018-10-23 18:28:16 (11294725748162) STATS - 95.1, 0
2018-10-23 18:28:16 (11294725778264) STATS - 95.2, 0
2018-10-23 18:28:16 (11294725808265) STATS - 95.3, 0
2018-10-23 18:28:16 (11294725838666) STATS - 95.4, 0
2018-10-23 18:28:16 (11294725868468) STATS - 95.5, 0
2018-10-23 18:28:16 (11294725898569) STATS - 95.6, 0
2018-10-23 18:28:16 (11294725928570) STATS - 95.7, 0
2018-10-23 18:28:16 (11294725958571) STATS - 95.8, 0
2018-10-23 18:28:16 (11294725988573) STATS - 95.9, 1
2018-10-23 18:28:16 (11294726018874) STATS - 96.0, 1
2018-10-23 18:28:16 (11294726048975) STATS - 96.1, 1
2018-10-23 18:28:16 (11294726079077) STATS - 96.2, 0
2018-10-23 18:28:16 (11294726109078) STATS - 96.3, 1
2018-10-23 18:28:16 (11294726138979) STATS - 96.4, 3
2018-10-23 18:28:16 (11294726168781) STATS - 96.5, 0
2018-10-23 18:28:16 (11294726198582) STATS - 96.6, 0
2018-10-23 18:28:16 (11294726228383) STATS - 96.7, 0
2018-10-23 18:28:16 (11294726258284) STATS - 96.8, 0
2018-10-23 18:28:16 (11294726288386) STATS - 96.9, 0
2018-10-23 18:28:16 (11294726318287) STATS - 97.0, 0
2018-10-23 18:28:16 (11294726348388) STATS - 97.1, 0
2018-10-23 18:28:16 (11294726396090) STATS - 97.2, 1
2018-10-23 18:28:16 (11294726427492) STATS - 97.3, 0
2018-10-23 18:28:16 (11294726457493) STATS - 97.4, 0
2018-10-23 18:28:16 (11294726487094) STATS - 97.5, 0
2018-10-23 18:28:16 (11294726516896) STATS - 97.6, 0
2018-10-23 18:28:16 (11294726546497) STATS - 97.7, 0
2018-10-23 18:28:16 (11294726576098) STATS - 97.8, 0
2018-10-23 18:28:16 (11294726605900) STATS - 97.9, 0
2018-10-23 18:28:16 (11294726635701) STATS - 98.0, 0
2018-10-23 18:28:16 (11294726665802) STATS - 98.1, 0
2018-10-23 18:28:16 (11294726695203) STATS - 98.2, 0
2018-10-23 18:28:16 (11294726724705) STATS - 98.3, 0
2018-10-23 18:28:16 (11294726754306) STATS - 98.4, 0
2018-10-23 18:28:16 (11294726783707) STATS - 98.5, 0
2018-10-23 18:28:16 (11294726813509) STATS - 98.6, 0
2018-10-23 18:28:16 (11294726842910) STATS - 98.7, 0
2018-10-23 18:28:16 (11294726872711) STATS - 98.8, 0
2018-10-23 18:28:16 (11294726902412) STATS - 98.9, 0
2018-10-23 18:28:16 (11294726932114) STATS - 99.0, 0
2018-10-23 18:28:16 (11294726962115) STATS - 99.1, 0
2018-10-23 18:28:16 (11294726991816) STATS - 99.2, 0
2018-10-23 18:28:16 (11294727021618) STATS - 99.3, 0
2018-10-23 18:28:16 (11294727051719) STATS - 99.4, 0
2018-10-23 18:28:16 (11294727081520) STATS - 99.5, 0
2018-10-23 18:28:16 (11294727111221) STATS - 99.6, 0
2018-10-23 18:28:16 (11294727140823) STATS - 99.7, 0
2018-10-23 18:28:16 (11294727170524) STATS - 99.8, 0
2018-10-23 18:28:16 (11294727203025) STATS - 99.9, 0
2018-10-23 18:28:16 (11294733872515) STATS - 100.0, 0
2018-10-23 18:28:16 (11294733979819) STATS - 100.1, 0
2018-10-23 18:28:16 (11294734014321) STATS - 100.2, 0
2018-10-23 18:28:16 (11294734043722) STATS - 100.3, 0
2018-10-23 18:28:16 (11294734071823) STATS - 100.4, 0
2018-10-23 18:28:16 (11294734099525) STATS - 100.5, 0
2018-10-23 18:28:16 (11294734204329) STATS - 100.6, 0
2018-10-23 18:28:16 (11294734248231) STATS - 100.7, 0
2018-10-23 18:28:16 (11294734302933) STATS - 100.8, 0
2018-10-23 18:28:16 (11294734333635) STATS - 100.9, 0
2018-10-23 18:28:16 (11294734366136) STATS - 101.0, 0
2018-10-23 18:28:16 (11294734394937) STATS - 101.1, 0
2018-10-23 18:28:16 (11294734422339) STATS - 101.2, 0
2018-10-23 18:28:16 (11294734449940) STATS - 101.3, 0
2018-10-23 18:28:16 (11294734477141) STATS - 101.4, 0
2018-10-23 18:28:16 (11294734504642) STATS - 101.5, 0
2018-10-23 18:28:16 (11294734532043) STATS - 101.6, 0
2018-10-23 18:28:16 (11294734559744) STATS - 101.7, 0
2018-10-23 18:28:16 (11294734587046) STATS - 101.8, 0
2018-10-23 18:28:16 (11294734614247) STATS - 101.9, 0
2018-10-23 18:28:16 (11294734645248) STATS - 102.0, 0
2018-10-23 18:28:16 (11294734674449) STATS - 102.1, 0
2018-10-23 18:28:16 (11294734701951) STATS - 102.2, 0
2018-10-23 18:28:16 (11294734729452) STATS - 102.3, 0
2018-10-23 18:28:16 (11294734760953) STATS - 102.4, 0
2018-10-23 18:28:16 (11294734794555) STATS - 102.5, 0
2018-10-23 18:28:16 (11294734826256) STATS - 102.6, 0
2018-10-23 18:28:16 (11294734854857) STATS - 102.7, 0
2018-10-23 18:28:16 (11294734882658) STATS - 102.8, 0
2018-10-23 18:28:16 (11294734945961) STATS - 102.9, 0
2018-10-23 18:28:16 (11294734978463) STATS - 103.0, 0
2018-10-23 18:28:16 (11294735006264) STATS - 103.1, 0
2018-10-23 18:28:16 (11294735034265) STATS - 103.2, 0
2018-10-23 18:28:16 (11294735061366) STATS - 103.3, 0
2018-10-23 18:28:16 (11294735088267) STATS - 103.4, 0
2018-10-23 18:28:16 (11294735114969) STATS - 103.5, 0
2018-10-23 18:28:16 (11294735142270) STATS - 103.6, 0
2018-10-23 18:28:16 (11294735169671) STATS - 103.7, 0
2018-10-23 18:28:16 (11294735196572) STATS - 103.8, 0
2018-10-23 18:28:16 (11294735223773) STATS - 103.9, 0
2018-10-23 18:28:16 (11294735254575) STATS - 104.0, 0
2018-10-23 18:28:16 (11294735290276) STATS - 104.1, 0
2018-10-23 18:28:16 (11294735319077) STATS - 104.2, 0
2018-10-23 18:28:16 (11294735346579) STATS - 104.3, 0
2018-10-23 18:28:16 (11294735373780) STATS - 104.4, 0
2018-10-23 18:28:16 (11294735400681) STATS - 104.5, 0
2018-10-23 18:28:16 (11294735427882) STATS - 104.6, 0
2018-10-23 18:28:16 (11294735454883) STATS - 104.7, 0
2018-10-23 18:28:16 (11294735481884) STATS - 104.8, 0
2018-10-23 18:28:16 (11294735508986) STATS - 104.9, 0
2018-10-23 18:28:16 (11294735536187) STATS - 105.0, 0
2018-10-23 18:28:16 (11294735563888) STATS - 105.1, 0
2018-10-23 18:28:16 (11294735590689) STATS - 105.2, 0
2018-10-23 18:28:16 (11294735618090) STATS - 105.3, 0
2018-10-23 18:28:16 (11294735644692) STATS - 105.4, 0
2018-10-23 18:28:16 (11294735671893) STATS - 105.5, 0
2018-10-23 18:28:16 (11294735698894) STATS - 105.6, 0
2018-10-23 18:28:16 (11294735725995) STATS - 105.7, 0
2018-10-23 18:28:16 (11294735753096) STATS - 105.8, 0
2018-10-23 18:28:16 (11294735780297) STATS - 105.9, 0
2018-10-23 18:28:16 (11294735810399) STATS - 106.0, 0
2018-10-23 18:28:16 (11294735852401) STATS - 106.1, 0
2018-10-23 18:28:16 (11294735883302) STATS - 106.2, 0
2018-10-23 18:28:16 (11294735911003) STATS - 106.3, 0
2018-10-23 18:28:16 (11294735942604) STATS - 106.4, 0
2018-10-23 18:28:16 (11294735971106) STATS - 106.5, 0
2018-10-23 18:28:16 (11294735998907) STATS - 106.6, 0
2018-10-23 18:28:16 (11294736045109) STATS - 106.7, 0
2018-10-23 18:28:16 (11294736073610) STATS - 106.8, 0
2018-10-23 18:28:16 (11294736212616) STATS - 106.9, 0
2018-10-23 18:28:16 (11294736256418) STATS - 107.0, 0
2018-10-23 18:28:16 (11294736291420) STATS - 107.1, 0
2018-10-23 18:28:16 (11294736325221) STATS - 107.2, 0
2018-10-23 18:28:16 (11294736355722) STATS - 107.3, 0
2018-10-23 18:28:16 (11294736387424) STATS - 107.4, 0
2018-10-23 18:28:16 (11294736415625) STATS - 107.5, 0
2018-10-23 18:28:16 (11294736487128) STATS - 107.6, 0
2018-10-23 18:28:16 (11294736516129) STATS - 107.7, 0
2018-10-23 18:28:16 (11294736544131) STATS - 107.8, 0
2018-10-23 18:28:16 (11294736572232) STATS - 107.9, 0
2018-10-23 18:28:16 (11294736645635) STATS - 108.0, 0
2018-10-23 18:28:16 (11294736687337) STATS - 108.1, 0
2018-10-23 18:28:16 (11294736716538) STATS - 108.2, 0
2018-10-23 18:28:16 (11294736749139) STATS - 108.3, 0
2018-10-23 18:28:16 (11294743300924) STATS - 108.4, 0
2018-10-23 18:28:16 (11294743345926) STATS - 108.5, 0
2018-10-23 18:28:16 (11294743374227) STATS - 108.6, 0
2018-10-23 18:28:16 (11294743399628) STATS - 108.7, 0
2018-10-23 18:28:16 (11294743424329) STATS - 108.8, 0
2018-10-23 18:28:16 (11294743449030) STATS - 108.9, 0
2018-10-23 18:28:16 (11294743475331) STATS - 109.0, 0
2018-10-23 18:28:16 (11294743500532) STATS - 109.1, 0
2018-10-23 18:28:16 (11294743524933) STATS - 109.2, 0
2018-10-23 18:28:16 (11294743549634) STATS - 109.3, 0
2018-10-23 18:28:16 (11294743579336) STATS - 109.4, 0
2018-10-23 18:28:16 (11294743603937) STATS - 109.5, 0
2018-10-23 18:28:16 (11294743628138) STATS - 109.6, 0
2018-10-23 18:28:16 (11294743652439) STATS - 109.7, 0
2018-10-23 18:28:16 (11294743676640) STATS - 109.8, 0
2018-10-23 18:28:16 (11294743700841) STATS - 109.9, 0
2018-10-23 18:28:16 (11294743726142) STATS - 110.0, 0
2018-10-23 18:28:16 (11294743751443) STATS - 110.1, 0
2018-10-23 18:28:16 (11294743775744) STATS - 110.2, 0
2018-10-23 18:28:16 (11294743800045) STATS - 110.3, 0
2018-10-23 18:28:16 (11294743824346) STATS - 110.4, 0
2018-10-23 18:28:16 (11294743848447) STATS - 110.5, 0
2018-10-23 18:28:16 (11294743872948) STATS - 110.6, 0
2018-10-23 18:28:16 (11294743897249) STATS - 110.7, 0
2018-10-23 18:28:16 (11294743921450) STATS - 110.8, 0
2018-10-23 18:28:16 (11294743945952) STATS - 110.9, 0
2018-10-23 18:28:16 (11294743970253) STATS - 111.0, 0
2018-10-23 18:28:16 (11294743999354) STATS - 111.1, 0
2018-10-23 18:28:16 (11294744040356) STATS - 111.2, 0
2018-10-23 18:28:16 (11294744065357) STATS - 111.3, 0
2018-10-23 18:28:16 (11294744089658) STATS - 111.4, 0
2018-10-23 18:28:16 (11294744113759) STATS - 111.5, 0
2018-10-23 18:28:16 (11294744138160) STATS - 111.6, 0
2018-10-23 18:28:16 (11294744162361) STATS - 111.7, 0
2018-10-23 18:28:16 (11294744186862) STATS - 111.8, 0
2018-10-23 18:28:16 (11294744210863) STATS - 111.9, 0
2018-10-23 18:28:16 (11294744235164) STATS - 112.0, 0
