2018-10-23 19:08:25 (13703357995865) INFO  - START: Middleware listening on address 10.0.0.7:8888.
2018-10-23 19:09:49 (13787655820698) STATS -  5.00, 2321, 1, 0.498920, 1.370204, 1.988960, 0.000000, 1.988960, 0.000000, 0, 11605, 0, 1.00, 0.00, 0
2018-10-23 19:09:49 (13787892198910) STATS - 10.00, 2403, 1, 0.433311, 1.464852, 1.971170, 0.000000, 1.971170, 0.000000, 0, 12015, 0, 1.00, 0.00, 0
2018-10-23 19:09:49 (13787961479373) STATS - 15.00, 2739, 1, 0.236569, 1.078123, 1.381886, 0.000000, 1.381886, 0.000000, 0, 13696, 0, 1.00, 0.00, 0
2018-10-23 19:09:50 (13788028443138) STATS - 20.00, 2559, 1, 0.326976, 1.302475, 1.691817, 0.000000, 1.691817, 0.000000, 0, 12798, 0, 1.00, 0.00, 0
2018-10-23 19:09:50 (13788088711016) STATS - 25.00, 2690, 1, 0.252428, 1.135978, 1.449705, 0.000000, 1.449705, 0.000000, 0, 13454, 0, 1.00, 0.00, 0
2018-10-23 19:09:50 (13788141689383) STATS - 30.00, 2714, 1, 0.258922, 1.063369, 1.379117, 0.000000, 1.379117, 0.000000, 0, 13573, 0, 1.00, 0.00, 0
2018-10-23 19:09:50 (13788194513942) STATS - 35.00, 2729, 1, 0.257951, 1.024732, 1.350041, 0.000000, 1.350041, 0.000000, 0, 13646, 0, 1.00, 0.00, 0
2018-10-23 19:09:50 (13788235787508) STATS - 40.00, 2762, 1, 0.239596, 1.087258, 1.393578, 0.000000, 1.393578, 0.000000, 0, 13811, 0, 1.00, 0.00, 0
2018-10-23 19:09:50 (13788283150334) STATS - 45.00, 2410, 1, 0.444681, 1.433674, 1.928855, 0.000000, 1.928855, 0.000000, 0, 12051, 0, 1.00, 0.00, 0
2018-10-23 19:09:50 (13788322757729) STATS - 50.00, 2709, 1, 0.240434, 1.081905, 1.383002, 0.000000, 1.383002, 0.000000, 0, 13545, 0, 1.00, 0.00, 0
2018-10-23 19:09:50 (13788360119827) STATS - 55.00, 2768, 1, 0.236177, 1.039719, 1.342228, 0.000000, 1.342228, 0.000000, 0, 13843, 0, 1.00, 0.00, 0
2018-10-23 19:09:50 (13788382192071) STATS - 60.00, 2334, 1, 0.495287, 1.564774, 2.118655, 0.000000, 2.118655, 0.000000, 0, 11673, 0, 1.00, 0.00, 0
2018-10-23 19:09:50 (13788411572328) STATS - 65.00, 2841, 1, 0.260860, 0.993538, 1.310093, 0.000000, 1.310093, 0.000000, 0, 14209, 0, 1.00, 0.00, 0
2018-10-23 19:09:50 (13788438310172) STATS - 70.00, 2687, 1, 0.243071, 1.045321, 1.361820, 0.000000, 1.361820, 0.000000, 0, 13437, 0, 1.00, 0.00, 0
2018-10-23 19:09:50 (13788439669230) STATS - 70.00, 22, 0, 0.176553, 1.560081, 1.843800, 0.000000, 1.843800, 0.000000, 0, 114, 0, 1.00, 0.00, 0
2018-10-23 19:09:50 (13788713947663) STATS - Interval, Responses
2018-10-23 19:09:51 (13789043609766) STATS - 196.2, 0
2018-10-23 19:09:51 (13789043621866) STATS - 196.3, 0
2018-10-23 19:09:51 (13789043633467) STATS - 196.4, 0
2018-10-23 19:09:51 (13789043645167) STATS - 196.5, 0
2018-10-23 19:09:51 (13789043657068) STATS - 196.6, 0
2018-10-23 19:09:51 (13789043668968) STATS - 196.7, 0
2018-10-23 19:09:51 (13789043680569) STATS - 196.8, 0
2018-10-23 19:09:51 (13789043692169) STATS - 196.9, 0
2018-10-23 19:09:51 (13789043704070) STATS - 197.0, 0
2018-10-23 19:09:51 (13789043716070) STATS - 197.1, 0
2018-10-23 19:09:51 (13789043727971) STATS - 197.2, 0
2018-10-23 19:09:51 (13789043739971) STATS - 197.3, 0
2018-10-23 19:09:51 (13789043752272) STATS - 197.4, 0
2018-10-23 19:09:51 (13789043764072) STATS - 197.5, 0
2018-10-23 19:09:51 (13789043775673) STATS - 197.6, 0
2018-10-23 19:09:51 (13789043787373) STATS - 197.7, 0
2018-10-23 19:09:51 (13789043799174) STATS - 197.8, 0
2018-10-23 19:09:51 (13789043810974) STATS - 197.9, 0
2018-10-23 19:09:51 (13789043822875) STATS - 198.0, 0
2018-10-23 19:09:51 (13789043834975) STATS - 198.1, 0
2018-10-23 19:09:51 (13789043846776) STATS - 198.2, 0
2018-10-23 19:09:51 (13789043858476) STATS - 198.3, 1
2018-10-23 19:09:51 (13789043875277) STATS - 198.4, 0
2018-10-23 19:09:51 (13789043887078) STATS - 198.5, 0
2018-10-23 19:09:51 (13789043898978) STATS - 198.6, 0
2018-10-23 19:09:51 (13789043911879) STATS - 198.7, 0
2018-10-23 19:09:51 (13789043923979) STATS - 198.8, 0
2018-10-23 19:09:51 (13789043935880) STATS - 198.9, 0
2018-10-23 19:09:51 (13789043947980) STATS - 199.0, 0
2018-10-23 19:09:51 (13789043960181) STATS - 199.1, 0
2018-10-23 19:09:51 (13789043971981) STATS - 199.2, 0
2018-10-23 19:09:51 (13789043983882) STATS - 199.3, 0
2018-10-23 19:09:51 (13789043995982) STATS - 199.4, 0
2018-10-23 19:09:51 (13789044027384) STATS - 199.5, 0
2018-10-23 19:09:51 (13789044041084) STATS - 199.6, 0
2018-10-23 19:09:51 (13789044053285) STATS - 199.7, 0
2018-10-23 19:09:51 (13789044065485) STATS - 199.8, 0
2018-10-23 19:09:51 (13789044077386) STATS - 199.9, 0
2018-10-23 19:09:51 (13789044090386) STATS - 200.0, 0
2018-10-23 19:09:51 (13789044102887) STATS - 200.1, 0
2018-10-23 19:09:51 (13789044114887) STATS - 200.2, 0
2018-10-23 19:09:51 (13789044126788) STATS - 200.3, 0
2018-10-23 19:09:51 (13789044138388) STATS - 200.4, 0
2018-10-23 19:09:51 (13789044161489) STATS - 200.5, 0
2018-10-23 19:09:51 (13789044175390) STATS - 200.6, 0
2018-10-23 19:09:51 (13789044187690) STATS - 200.7, 0
2018-10-23 19:09:51 (13789044199591) STATS - 200.8, 0
2018-10-23 19:09:51 (13789044234092) STATS - 200.9, 0
2018-10-23 19:09:51 (13789044248993) STATS - 201.0, 0
2018-10-23 19:09:51 (13789044261494) STATS - 201.1, 0
2018-10-23 19:09:51 (13789044273194) STATS - 201.2, 0
2018-10-23 19:09:51 (13789044284895) STATS - 201.3, 0
2018-10-23 19:09:51 (13789044296495) STATS - 201.4, 0
2018-10-23 19:09:51 (13789044308196) STATS - 201.5, 0
2018-10-23 19:09:51 (13789044319896) STATS - 201.6, 0
2018-10-23 19:09:51 (13789044331597) STATS - 201.7, 0
2018-10-23 19:09:51 (13789044343597) STATS - 201.8, 0
2018-10-23 19:09:51 (13789044354998) STATS - 201.9, 0
2018-10-23 19:09:51 (13789044366998) STATS - 202.0, 0
2018-10-23 19:09:51 (13789044378899) STATS - 202.1, 0
2018-10-23 19:09:51 (13789044390599) STATS - 202.2, 0
2018-10-23 19:09:51 (13789044402100) STATS - 202.3, 0
2018-10-23 19:09:51 (13789044413500) STATS - 202.4, 0
2018-10-23 19:09:51 (13789044424801) STATS - 202.5, 0
2018-10-23 19:09:51 (13789044436501) STATS - 202.6, 0
2018-10-23 19:09:51 (13789044448102) STATS - 202.7, 0
2018-10-23 19:09:51 (13789044460002) STATS - 202.8, 0
2018-10-23 19:09:51 (13789044471403) STATS - 202.9, 0
2018-10-23 19:09:51 (13789044483403) STATS - 203.0, 0
2018-10-23 19:09:51 (13789044495304) STATS - 203.1, 0
2018-10-23 19:09:51 (13789044512304) STATS - 203.2, 0
2018-10-23 19:09:51 (13789044525405) STATS - 203.3, 0
2018-10-23 19:09:51 (13789044537005) STATS - 203.4, 0
2018-10-23 19:09:51 (13789044549006) STATS - 203.5, 0
2018-10-23 19:09:51 (13789044560606) STATS - 203.6, 0
2018-10-23 19:09:51 (13789044572207) STATS - 203.7, 0
2018-10-23 19:09:51 (13789044584007) STATS - 203.8, 0
2018-10-23 19:09:51 (13789044595508) STATS - 203.9, 0
2018-10-23 19:09:51 (13789044607508) STATS - 204.0, 0
2018-10-23 19:09:51 (13789044619309) STATS - 204.1, 0
2018-10-23 19:09:51 (13789044631309) STATS - 204.2, 0
2018-10-23 19:09:51 (13789044642910) STATS - 204.3, 0
2018-10-23 19:09:51 (13789044654410) STATS - 204.4, 0
2018-10-23 19:09:51 (13789044665911) STATS - 204.5, 0
2018-10-23 19:09:51 (13789044677511) STATS - 204.6, 0
2018-10-23 19:09:51 (13789044691212) STATS - 204.7, 0
2018-10-23 19:09:51 (13789044703012) STATS - 204.8, 0
2018-10-23 19:09:51 (13789044836618) STATS - 204.9, 1
2018-10-23 19:09:51 (13789044858119) STATS - 205.0, 0
2018-10-23 19:09:51 (13789044870920) STATS - 205.1, 0
2018-10-23 19:09:51 (13789044883120) STATS - 205.2, 0
2018-10-23 19:09:51 (13789044894821) STATS - 205.3, 0
2018-10-23 19:09:51 (13789050346254) STATS - 205.4, 0
2018-10-23 19:09:51 (13789050360354) STATS - 205.5, 0
2018-10-23 19:09:51 (13789050371855) STATS - 205.6, 0
2018-10-23 19:09:51 (13789050382755) STATS - 205.7, 0
2018-10-23 19:09:51 (13789050393556) STATS - 205.8, 0
2018-10-23 19:09:51 (13789050404556) STATS - 205.9, 0
2018-10-23 19:09:51 (13789050417557) STATS - 206.0, 0
2018-10-23 19:09:51 (13789050429157) STATS - 206.1, 0
2018-10-23 19:09:51 (13789050439758) STATS - 206.2, 0
2018-10-23 19:09:51 (13789050450358) STATS - 206.3, 0
2018-10-23 19:09:51 (13789050460859) STATS - 206.4, 0
2018-10-23 19:09:51 (13789050571463) STATS - 206.5, 0
2018-10-23 19:09:51 (13789050589464) STATS - 206.6, 0
2018-10-23 19:09:51 (13789050601365) STATS - 206.7, 0
2018-10-23 19:09:51 (13789050612965) STATS - 206.8, 0
2018-10-23 19:09:51 (13789050628866) STATS - 206.9, 0
2018-10-23 19:09:51 (13789050643067) STATS - 207.0, 0
2018-10-23 19:09:51 (13789050655467) STATS - 207.1, 0
2018-10-23 19:09:51 (13789050666868) STATS - 207.2, 0
2018-10-23 19:09:51 (13789050678068) STATS - 207.3, 0
2018-10-23 19:09:51 (13789050689369) STATS - 207.4, 0
2018-10-23 19:09:51 (13789050700669) STATS - 207.5, 0
2018-10-23 19:09:51 (13789050854776) STATS - 207.6, 0
2018-10-23 19:09:51 (13789050881477) STATS - 207.7, 0
2018-10-23 19:09:51 (13789050904778) STATS - 207.8, 0
2018-10-23 19:09:51 (13789050916478) STATS - 207.9, 0
2018-10-23 19:09:51 (13789050929879) STATS - 208.0, 0
2018-10-23 19:09:51 (13789050942279) STATS - 208.1, 0
2018-10-23 19:09:51 (13789050989081) STATS - 208.2, 0
2018-10-23 19:09:51 (13789051008782) STATS - 208.3, 0
2018-10-23 19:09:51 (13789051021083) STATS - 208.4, 0
2018-10-23 19:09:51 (13789051032783) STATS - 208.5, 0
2018-10-23 19:09:51 (13789051044484) STATS - 208.6, 0
2018-10-23 19:09:51 (13789051056184) STATS - 208.7, 0
2018-10-23 19:09:51 (13789051067785) STATS - 208.8, 0
2018-10-23 19:09:51 (13789051079485) STATS - 208.9, 0
2018-10-23 19:09:51 (13789051093786) STATS - 209.0, 0
2018-10-23 19:09:51 (13789051106286) STATS - 209.1, 0
2018-10-23 19:09:51 (13789051118287) STATS - 209.2, 0
2018-10-23 19:09:51 (13789051130287) STATS - 209.3, 0
2018-10-23 19:09:51 (13789051142088) STATS - 209.4, 0
2018-10-23 19:09:51 (13789051156889) STATS - 209.5, 0
2018-10-23 19:09:51 (13789051168589) STATS - 209.6, 0
2018-10-23 19:09:51 (13789051180590) STATS - 209.7, 0
2018-10-23 19:09:51 (13789051235992) STATS - 209.8, 0
2018-10-23 19:09:51 (13789051251393) STATS - 209.9, 0
2018-10-23 19:09:51 (13789051264593) STATS - 210.0, 0
2018-10-23 19:09:51 (13789051276794) STATS - 210.1, 0
2018-10-23 19:09:51 (13789051288194) STATS - 210.2, 0
2018-10-23 19:09:51 (13789051299495) STATS - 210.3, 0
2018-10-23 19:09:51 (13789051310795) STATS - 210.4, 0
2018-10-23 19:09:51 (13789051324796) STATS - 210.5, 0
2018-10-23 19:09:51 (13789051337196) STATS - 210.6, 0
2018-10-23 19:09:51 (13789051359897) STATS - 210.7, 0
2018-10-23 19:09:51 (13789051371198) STATS - 210.8, 0
2018-10-23 19:09:51 (13789051382098) STATS - 210.9, 0
2018-10-23 19:09:51 (13789051394099) STATS - 211.0, 0
2018-10-23 19:09:51 (13789051405699) STATS - 211.1, 0
2018-10-23 19:09:51 (13789051416600) STATS - 211.2, 0
2018-10-23 19:09:51 (13789051427600) STATS - 211.3, 0
2018-10-23 19:09:51 (13789051438601) STATS - 211.4, 0
2018-10-23 19:09:51 (13789051449701) STATS - 211.5, 0
2018-10-23 19:09:51 (13789051460602) STATS - 211.6, 0
2018-10-23 19:09:51 (13789051471502) STATS - 211.7, 0
2018-10-23 19:09:51 (13789051482502) STATS - 211.8, 0
2018-10-23 19:09:51 (13789051493203) STATS - 211.9, 0
2018-10-23 19:09:51 (13789051504303) STATS - 212.0, 0
2018-10-23 19:09:51 (13789051515504) STATS - 212.1, 0
2018-10-23 19:09:51 (13789051526604) STATS - 212.2, 0
2018-10-23 19:09:51 (13789051537605) STATS - 212.3, 0
2018-10-23 19:09:51 (13789051549205) STATS - 212.4, 0
2018-10-23 19:09:51 (13789051560506) STATS - 212.5, 0
2018-10-23 19:09:51 (13789051582407) STATS - 212.6, 0
2018-10-23 19:09:51 (13789051594207) STATS - 212.7, 0
2018-10-23 19:09:51 (13789051605408) STATS - 212.8, 0
2018-10-23 19:09:51 (13789051616608) STATS - 212.9, 0
2018-10-23 19:09:51 (13789051629609) STATS - 213.0, 0
2018-10-23 19:09:51 (13789051653010) STATS - 213.1, 0
2018-10-23 19:09:51 (13789051665010) STATS - 213.2, 0
2018-10-23 19:09:51 (13789051676711) STATS - 213.3, 0
2018-10-23 19:09:51 (13789051688111) STATS - 213.4, 0
2018-10-23 19:09:51 (13789051700012) STATS - 213.5, 0
2018-10-23 19:09:51 (13789051711912) STATS - 213.6, 0
2018-10-23 19:09:51 (13789051724413) STATS - 213.7, 0
2018-10-23 19:09:51 (13789051736113) STATS - 213.8, 0
2018-10-23 19:09:51 (13789051747814) STATS - 213.9, 0
2018-10-23 19:09:51 (13789051759914) STATS - 214.0, 0
2018-10-23 19:09:51 (13789051772315) STATS - 214.1, 0
2018-10-23 19:09:51 (13789051784115) STATS - 214.2, 0
2018-10-23 19:09:51 (13789051795716) STATS - 214.3, 0
2018-10-23 19:09:51 (13789051807316) STATS - 214.4, 0
2018-10-23 19:09:51 (13789051818917) STATS - 214.5, 0
2018-10-23 19:09:51 (13789051830617) STATS - 214.6, 0
2018-10-23 19:09:51 (13789051842618) STATS - 214.7, 0
2018-10-23 19:09:51 (13789051854318) STATS - 214.8, 0
2018-10-23 19:09:51 (13789051865919) STATS - 214.9, 0
2018-10-23 19:09:51 (13789051877819) STATS - 215.0, 0
2018-10-23 19:09:51 (13789051889920) STATS - 215.1, 0
2018-10-23 19:09:51 (13789051901720) STATS - 215.2, 0
2018-10-23 19:09:51 (13789051945822) STATS - 215.3, 0
2018-10-23 19:09:51 (13789051960423) STATS - 215.4, 0
2018-10-23 19:09:51 (13789051972123) STATS - 215.5, 0
2018-10-23 19:09:51 (13789051984024) STATS - 215.6, 0
2018-10-23 19:09:51 (13789051995724) STATS - 215.7, 0
2018-10-23 19:09:51 (13789052022326) STATS - 215.8, 0
2018-10-23 19:09:51 (13789052038626) STATS - 215.9, 0
2018-10-23 19:09:51 (13789052051727) STATS - 216.0, 0
2018-10-23 19:09:51 (13789052064227) STATS - 216.1, 0
2018-10-23 19:09:51 (13789052076128) STATS - 216.2, 0
2018-10-23 19:09:51 (13789052087928) STATS - 216.3, 0
2018-10-23 19:09:51 (13789052099929) STATS - 216.4, 0
2018-10-23 19:09:51 (13789052111629) STATS - 216.5, 0
2018-10-23 19:09:51 (13789052123430) STATS - 216.6, 0
2018-10-23 19:09:51 (13789052135130) STATS - 216.7, 0
2018-10-23 19:09:51 (13789052146831) STATS - 216.8, 0
2018-10-23 19:09:51 (13789052158431) STATS - 216.9, 0
2018-10-23 19:09:51 (13789052170432) STATS - 217.0, 0
2018-10-23 19:09:51 (13789052182432) STATS - 217.1, 0
2018-10-23 19:09:51 (13789052194733) STATS - 217.2, 0
2018-10-23 19:09:51 (13789052206533) STATS - 217.3, 0
2018-10-23 19:09:51 (13789052218534) STATS - 217.4, 0
2018-10-23 19:09:51 (13789052230434) STATS - 217.5, 0
2018-10-23 19:09:51 (13789052242235) STATS - 217.6, 0
2018-10-23 19:09:51 (13789052254035) STATS - 217.7, 0
2018-10-23 19:09:51 (13789052265836) STATS - 217.8, 0
2018-10-23 19:09:51 (13789052277936) STATS - 217.9, 0
2018-10-23 19:09:51 (13789052290037) STATS - 218.0, 0
2018-10-23 19:09:51 (13789052320838) STATS - 218.1, 0
2018-10-23 19:09:51 (13789052344939) STATS - 218.2, 0
2018-10-23 19:09:51 (13789052357040) STATS - 218.3, 0
2018-10-23 19:09:51 (13789052368640) STATS - 218.4, 0
2018-10-23 19:09:51 (13789052380141) STATS - 218.5, 0
2018-10-23 19:09:51 (13789052391841) STATS - 218.6, 0
2018-10-23 19:09:51 (13789052403742) STATS - 218.7, 0
2018-10-23 19:09:51 (13789052415442) STATS - 218.8, 0
2018-10-23 19:09:51 (13789052426943) STATS - 218.9, 0
2018-10-23 19:09:51 (13789052439143) STATS - 219.0, 0
2018-10-23 19:09:51 (13789052451244) STATS - 219.1, 0
2018-10-23 19:09:51 (13789052463144) STATS - 219.2, 0
2018-10-23 19:09:51 (13789052474945) STATS - 219.3, 0
2018-10-23 19:09:51 (13789052486345) STATS - 219.4, 0
2018-10-23 19:09:51 (13789052497746) STATS - 219.5, 0
2018-10-23 19:09:51 (13789052509546) STATS - 219.6, 0
2018-10-23 19:09:51 (13789052521147) STATS - 219.7, 0
2018-10-23 19:09:51 (13789052532747) STATS - 219.8, 0
2018-10-23 19:09:51 (13789052544348) STATS - 219.9, 0
2018-10-23 19:09:51 (13789052556348) STATS - 220.0, 0
2018-10-23 19:09:51 (13789052568549) STATS - 220.1, 0
2018-10-23 19:09:51 (13789052580149) STATS - 220.2, 0
2018-10-23 19:09:51 (13789052649752) STATS - 220.3, 0
2018-10-23 19:09:51 (13789052685354) STATS - 220.4, 0
2018-10-23 19:09:51 (13789052697754) STATS - 220.5, 0
2018-10-23 19:09:51 (13789052709555) STATS - 220.6, 0
2018-10-23 19:09:51 (13789052721155) STATS - 220.7, 0
2018-10-23 19:09:51 (13789052732756) STATS - 220.8, 0
2018-10-23 19:09:51 (13789052744056) STATS - 220.9, 0
2018-10-23 19:09:51 (13789052756557) STATS - 221.0, 0
2018-10-23 19:09:51 (13789052768557) STATS - 221.1, 0
2018-10-23 19:09:51 (13789052780158) STATS - 221.2, 0
2018-10-23 19:09:51 (13789052791458) STATS - 221.3, 0
2018-10-23 19:09:51 (13789052802859) STATS - 221.4, 0
2018-10-23 19:09:51 (13789052814559) STATS - 221.5, 0
2018-10-23 19:09:51 (13789052826060) STATS - 221.6, 0
2018-10-23 19:09:51 (13789052837560) STATS - 221.7, 0
2018-10-23 19:09:51 (13789052848961) STATS - 221.8, 0
2018-10-23 19:09:51 (13789052860161) STATS - 221.9, 0
2018-10-23 19:09:51 (13789052872262) STATS - 222.0, 0
2018-10-23 19:09:51 (13789052883962) STATS - 222.1, 0
2018-10-23 19:09:51 (13789052895463) STATS - 222.2, 0
2018-10-23 19:09:51 (13789052906863) STATS - 222.3, 0
2018-10-23 19:09:51 (13789052918364) STATS - 222.4, 0
2018-10-23 19:09:51 (13789052929964) STATS - 222.5, 0
2018-10-23 19:09:51 (13789052941465) STATS - 222.6, 0
2018-10-23 19:09:51 (13789052952765) STATS - 222.7, 0
2018-10-23 19:09:51 (13789052964166) STATS - 222.8, 0
2018-10-23 19:09:51 (13789052995867) STATS - 222.9, 0
2018-10-23 19:09:51 (13789053022368) STATS - 223.0, 0
2018-10-23 19:09:51 (13789053034669) STATS - 223.1, 0
2018-10-23 19:09:51 (13789053046269) STATS - 223.2, 0
2018-10-23 19:09:51 (13789053059970) STATS - 223.3, 0
2018-10-23 19:09:51 (13789053071570) STATS - 223.4, 0
2018-10-23 19:09:51 (13789053084871) STATS - 223.5, 0
2018-10-23 19:09:51 (13789053098272) STATS - 223.6, 0
2018-10-23 19:09:51 (13789053109572) STATS - 223.7, 0
2018-10-23 19:09:51 (13789053120973) STATS - 223.8, 0
2018-10-23 19:09:51 (13789053132273) STATS - 223.9, 0
2018-10-23 19:09:51 (13789053144074) STATS - 224.0, 0
2018-10-23 19:09:51 (13789053155674) STATS - 224.1, 0
2018-10-23 19:09:51 (13789053166975) STATS - 224.2, 0
2018-10-23 19:09:51 (13789053178175) STATS - 224.3, 0
2018-10-23 19:09:51 (13789053189375) STATS - 224.4, 0
2018-10-23 19:09:51 (13789053200476) STATS - 224.5, 0
2018-10-23 19:09:51 (13789053211576) STATS - 224.6, 0
2018-10-23 19:09:51 (13789053222777) STATS - 224.7, 0
2018-10-23 19:09:51 (13789053233877) STATS - 224.8, 0
2018-10-23 19:09:51 (13789053245178) STATS - 224.9, 0
2018-10-23 19:09:51 (13789053276779) STATS - 225.0, 0
2018-10-23 19:09:51 (13789053292180) STATS - 225.1, 0
2018-10-23 19:09:51 (13789053303780) STATS - 225.2, 0
2018-10-23 19:09:51 (13789053314981) STATS - 225.3, 0
2018-10-23 19:09:51 (13789053326181) STATS - 225.4, 0
2018-10-23 19:09:51 (13789053337182) STATS - 225.5, 0
2018-10-23 19:09:51 (13789053348582) STATS - 225.6, 0
2018-10-23 19:09:51 (13789053359883) STATS - 225.7, 0
2018-10-23 19:09:51 (13789053387584) STATS - 225.8, 0
2018-10-23 19:09:51 (13789053399884) STATS - 225.9, 0
2018-10-23 19:09:51 (13789053411885) STATS - 226.0, 0
2018-10-23 19:09:51 (13789053424186) STATS - 226.1, 0
2018-10-23 19:09:51 (13789060120272) STATS - 226.2, 0
2018-10-23 19:09:51 (13789060194575) STATS - 226.3, 0
2018-10-23 19:09:51 (13789060208176) STATS - 226.4, 0
2018-10-23 19:09:51 (13789060219376) STATS - 226.5, 0
2018-10-23 19:09:51 (13789060230477) STATS - 226.6, 0
2018-10-23 19:09:51 (13789060241277) STATS - 226.7, 0
2018-10-23 19:09:51 (13789060251878) STATS - 226.8, 0
2018-10-23 19:09:51 (13789060262478) STATS - 226.9, 0
2018-10-23 19:09:51 (13789060275879) STATS - 227.0, 0
2018-10-23 19:09:51 (13789060287579) STATS - 227.1, 0
2018-10-23 19:09:51 (13789060311580) STATS - 227.2, 0
2018-10-23 19:09:51 (13789060321981) STATS - 227.3, 0
2018-10-23 19:09:51 (13789060332281) STATS - 227.4, 0
2018-10-23 19:09:51 (13789060342581) STATS - 227.5, 0
2018-10-23 19:09:51 (13789060353082) STATS - 227.6, 0
2018-10-23 19:09:51 (13789060367983) STATS - 227.7, 0
2018-10-23 19:09:51 (13789060378783) STATS - 227.8, 0
2018-10-23 19:09:51 (13789060389283) STATS - 227.9, 0
2018-10-23 19:09:51 (13789060402684) STATS - 228.0, 0
2018-10-23 19:09:51 (13789060413585) STATS - 228.1, 0
2018-10-23 19:09:51 (13789060436185) STATS - 228.2, 0
2018-10-23 19:09:51 (13789060458986) STATS - 228.3, 0
2018-10-23 19:09:51 (13789060474787) STATS - 228.4, 0
2018-10-23 19:09:51 (13789060496088) STATS - 228.5, 0
2018-10-23 19:09:51 (13789060507089) STATS - 228.6, 0
2018-10-23 19:09:51 (13789060517689) STATS - 228.7, 0
2018-10-23 19:09:51 (13789060533190) STATS - 228.8, 0
2018-10-23 19:09:51 (13789060543890) STATS - 228.9, 0
2018-10-23 19:09:51 (13789060554991) STATS - 229.0, 0
2018-10-23 19:09:51 (13789060565991) STATS - 229.1, 0
2018-10-23 19:09:51 (13789060588492) STATS - 229.2, 0
2018-10-23 19:09:51 (13789060599392) STATS - 229.3, 0
2018-10-23 19:09:51 (13789060611193) STATS - 229.4, 0
2018-10-23 19:09:51 (13789060621793) STATS - 229.5, 0
2018-10-23 19:09:51 (13789060632494) STATS - 229.6, 0
2018-10-23 19:09:51 (13789060643394) STATS - 229.7, 0
2018-10-23 19:09:51 (13789060654195) STATS - 229.8, 0
2018-10-23 19:09:51 (13789060664795) STATS - 229.9, 0
2018-10-23 19:09:51 (13789060676396) STATS - 230.0, 0
2018-10-23 19:09:51 (13789060687496) STATS - 230.1, 0
2018-10-23 19:09:51 (13789060698297) STATS - 230.2, 0
2018-10-23 19:09:51 (13789060709097) STATS - 230.3, 0
2018-10-23 19:09:51 (13789060719698) STATS - 230.4, 0
2018-10-23 19:09:51 (13789060730198) STATS - 230.5, 0
2018-10-23 19:09:51 (13789060740699) STATS - 230.6, 0
2018-10-23 19:09:51 (13789060751399) STATS - 230.7, 0
2018-10-23 19:09:51 (13789060761999) STATS - 230.8, 0
2018-10-23 19:09:51 (13789060772600) STATS - 230.9, 0
2018-10-23 19:09:51 (13789060795701) STATS - 231.0, 0
2018-10-23 19:09:51 (13789060807401) STATS - 231.1, 0
2018-10-23 19:09:51 (13789060818402) STATS - 231.2, 0
2018-10-23 19:09:51 (13789060829302) STATS - 231.3, 0
2018-10-23 19:09:51 (13789060840103) STATS - 231.4, 0
2018-10-23 19:09:51 (13789060851003) STATS - 231.5, 0
2018-10-23 19:09:51 (13789060862104) STATS - 231.6, 0
2018-10-23 19:09:51 (13789060873004) STATS - 231.7, 0
2018-10-23 19:09:51 (13789060884005) STATS - 231.8, 0
2018-10-23 19:09:51 (13789060894905) STATS - 231.9, 0
2018-10-23 19:09:51 (13789060906106) STATS - 232.0, 0
2018-10-23 19:09:51 (13789060917406) STATS - 232.1, 0
2018-10-23 19:09:51 (13789060928307) STATS - 232.2, 0
2018-10-23 19:09:51 (13789060939207) STATS - 232.3, 0
2018-10-23 19:09:51 (13789060950207) STATS - 232.4, 0
2018-10-23 19:09:51 (13789060961008) STATS - 232.5, 0
2018-10-23 19:09:51 (13789060974108) STATS - 232.6, 0
2018-10-23 19:09:51 (13789060985409) STATS - 232.7, 0
2018-10-23 19:09:51 (13789060996709) STATS - 232.8, 0
2018-10-23 19:09:51 (13789061007610) STATS - 232.9, 0
2018-10-23 19:09:51 (13789061019110) STATS - 233.0, 0
2018-10-23 19:09:51 (13789061030611) STATS - 233.1, 0
2018-10-23 19:09:51 (13789061041611) STATS - 233.2, 0
2018-10-23 19:09:51 (13789061052412) STATS - 233.3, 0
2018-10-23 19:09:51 (13789061063412) STATS - 233.4, 0
2018-10-23 19:09:51 (13789061074413) STATS - 233.5, 0
2018-10-23 19:09:51 (13789061085513) STATS - 233.6, 1
2018-10-23 19:09:51 (13789061098214) STATS - 233.7, 3
2018-10-23 19:09:51 (13789061109314) STATS - 233.8, 0
2018-10-23 19:09:51 (13789061120215) STATS - 233.9, 0
2018-10-23 19:09:51 (13789061131715) STATS - 234.0, 0
2018-10-23 19:09:51 (13789061143316) STATS - 234.1, 2
2018-10-23 19:09:51 (13789061167417) STATS - 234.2, 1
2018-10-23 19:09:51 (13789061190618) STATS - 234.3, 2
2018-10-23 19:09:51 (13789061201318) STATS - 234.4, 1
2018-10-23 19:09:51 (13789061211519) STATS - 234.5, 0
2018-10-23 19:09:51 (13789061221919) STATS - 234.6, 0
2018-10-23 19:09:51 (13789061232420) STATS - 234.7, 1
2018-10-23 19:09:51 (13789061242920) STATS - 234.8, 1
2018-10-23 19:09:51 (13789061253020) STATS - 234.9, 0
2018-10-23 19:09:51 (13789061263721) STATS - 235.0, 0
2018-10-23 19:09:51 (13789061276021) STATS - 235.1, 0
