2018-10-23 18:54:28 (12866789821024) INFO  - START: Middleware listening on address 10.0.0.7:8888.
2018-10-23 18:55:54 (12952272717845) STATS -  5.00, 8748, 16, 2.165477, 2.295669, 4.602255, 0.000000, 4.602255, 0.000000, 0, 43740, 0, 1.00, 0.00, 0
2018-10-23 18:55:54 (12952683131464) STATS - 10.00, 9708, 17, 1.913395, 1.980277, 3.978970, 0.000000, 3.978970, 0.000000, 0, 48540, 0, 1.00, 0.00, 0
2018-10-23 18:55:54 (12952935640004) STATS - 15.00, 9578, 17, 1.927358, 2.081042, 4.104707, 0.000000, 4.104707, 0.000000, 0, 47894, 0, 1.00, 0.00, 0
2018-10-23 18:55:55 (12953172548274) STATS - 20.00, 9530, 17, 1.982670, 2.112313, 4.187381, 0.000000, 4.187381, 0.000000, 0, 47653, 0, 1.00, 0.00, 0
2018-10-23 18:55:55 (12953405079757) STATS - 25.00, 9412, 17, 1.979478, 2.194475, 4.291248, 0.000000, 4.291248, 0.000000, 0, 47062, 0, 1.00, 0.00, 0
2018-10-23 18:55:55 (12953613003283) STATS - 30.00, 9537, 17, 1.995439, 2.265689, 4.357919, 0.000000, 4.357919, 0.000000, 0, 47685, 0, 1.00, 0.00, 0
2018-10-23 18:55:55 (12953819180134) STATS - 35.00, 9868, 17, 1.801689, 2.052354, 3.975280, 0.000000, 3.975280, 0.000000, 0, 49341, 0, 1.00, 0.00, 0
2018-10-23 18:55:56 (12954003205734) STATS - 40.00, 9679, 17, 1.985429, 2.163219, 4.261279, 0.000000, 4.261279, 0.000000, 0, 48396, 0, 1.00, 0.00, 0
2018-10-23 18:55:56 (12954180060126) STATS - 45.00, 9693, 17, 1.890816, 2.019309, 4.023046, 0.000000, 4.023046, 0.000000, 0, 48467, 0, 1.00, 0.00, 0
2018-10-23 18:55:56 (12954346248261) STATS - 50.00, 9826, 17, 1.767867, 2.029192, 3.889199, 0.000000, 3.889199, 0.000000, 0, 49131, 0, 1.00, 0.00, 0
2018-10-23 18:55:56 (12954497219342) STATS - 55.00, 9509, 17, 1.927505, 2.132789, 4.174290, 0.000000, 4.174290, 0.000000, 0, 47546, 0, 1.00, 0.00, 0
2018-10-23 18:55:56 (12954630622369) STATS - 60.00, 9941, 17, 1.767935, 2.053254, 3.892325, 0.000000, 3.892325, 0.000000, 0, 49709, 0, 1.00, 0.00, 0
2018-10-23 18:55:56 (12954739465341) STATS - 65.00, 8789, 17, 2.292290, 2.345996, 4.760460, 0.000000, 4.760460, 0.000000, 0, 43945, 0, 1.00, 0.00, 0
2018-10-23 18:55:56 (12954864635215) STATS - 70.00, 8873, 16, 2.472279, 2.549886, 5.115225, 0.000000, 5.115225, 0.000000, 0, 44367, 0, 1.00, 0.00, 0
2018-10-23 18:55:56 (12954867907855) STATS - 70.00, 84, 2, 0.406836, 1.114127, 1.678524, 0.000000, 1.678524, 0.000000, 0, 421, 0, 1.00, 0.00, 0
2018-10-23 18:55:57 (12955801590337) STATS - Interval, Responses
2018-10-23 18:55:58 (12956025032230) STATS - 73.1, 0
2018-10-23 18:55:58 (12956025065431) STATS - 73.2, 0
2018-10-23 18:55:58 (12956025098732) STATS - 73.3, 0
2018-10-23 18:55:58 (12956025131234) STATS - 73.4, 3
2018-10-23 18:55:58 (12956025163435) STATS - 73.5, 0
2018-10-23 18:55:58 (12956025195637) STATS - 73.6, 0
2018-10-23 18:55:58 (12956025227638) STATS - 73.7, 0
2018-10-23 18:55:58 (12956025260139) STATS - 73.8, 0
2018-10-23 18:55:58 (12956025292141) STATS - 73.9, 0
2018-10-23 18:55:58 (12956025323642) STATS - 74.0, 0
2018-10-23 18:55:58 (12956025357244) STATS - 74.1, 0
2018-10-23 18:55:58 (12956025438347) STATS - 74.2, 0
2018-10-23 18:55:58 (12956025475949) STATS - 74.3, 1
2018-10-23 18:55:58 (12956025511650) STATS - 74.4, 0
2018-10-23 18:55:58 (12956025544652) STATS - 74.5, 0
2018-10-23 18:55:58 (12956025577653) STATS - 74.6, 0
2018-10-23 18:55:58 (12956025610054) STATS - 74.7, 0
2018-10-23 18:55:58 (12956025645656) STATS - 74.8, 0
2018-10-23 18:55:58 (12956025690558) STATS - 74.9, 0
2018-10-23 18:55:58 (12956025724759) STATS - 75.0, 0
2018-10-23 18:55:58 (12956025801963) STATS - 75.1, 0
2018-10-23 18:55:58 (12956025896667) STATS - 75.2, 0
2018-10-23 18:55:58 (12956025939369) STATS - 75.3, 0
2018-10-23 18:55:58 (12956025977670) STATS - 75.4, 0
2018-10-23 18:55:58 (12956026021372) STATS - 75.5, 0
2018-10-23 18:55:58 (12956026057674) STATS - 75.6, 0
2018-10-23 18:55:58 (12956026090975) STATS - 75.7, 0
2018-10-23 18:55:58 (12956026123976) STATS - 75.8, 0
2018-10-23 18:55:58 (12956026156278) STATS - 75.9, 0
2018-10-23 18:55:58 (12956026188379) STATS - 76.0, 0
2018-10-23 18:55:58 (12956026221181) STATS - 76.1, 0
2018-10-23 18:55:58 (12956026253782) STATS - 76.2, 0
2018-10-23 18:55:58 (12956026286683) STATS - 76.3, 0
2018-10-23 18:55:58 (12956026319385) STATS - 76.4, 0
2018-10-23 18:55:58 (12956026352186) STATS - 76.5, 0
2018-10-23 18:55:58 (12956026388488) STATS - 76.6, 0
2018-10-23 18:55:58 (12956026423389) STATS - 76.7, 0
2018-10-23 18:55:58 (12956026459591) STATS - 76.8, 0
2018-10-23 18:55:58 (12956026492492) STATS - 76.9, 0
2018-10-23 18:55:58 (12956026526894) STATS - 77.0, 0
2018-10-23 18:55:58 (12956026560195) STATS - 77.1, 0
2018-10-23 18:55:58 (12956026593197) STATS - 77.2, 0
2018-10-23 18:55:58 (12956026628198) STATS - 77.3, 0
2018-10-23 18:55:58 (12956026669900) STATS - 77.4, 0
2018-10-23 18:55:58 (12956026702901) STATS - 77.5, 0
2018-10-23 18:55:58 (12956026751503) STATS - 77.6, 0
2018-10-23 18:55:58 (12956026801506) STATS - 77.7, 0
2018-10-23 18:55:58 (12956026849708) STATS - 77.8, 0
2018-10-23 18:55:58 (12956026889009) STATS - 77.9, 0
2018-10-23 18:55:58 (12956026936911) STATS - 78.0, 0
2018-10-23 18:55:58 (12956026969013) STATS - 78.1, 0
2018-10-23 18:55:58 (12956027029615) STATS - 78.2, 0
2018-10-23 18:55:58 (12956027062917) STATS - 78.3, 0
2018-10-23 18:55:58 (12956027108219) STATS - 78.4, 0
2018-10-23 18:55:58 (12956027140620) STATS - 78.5, 0
2018-10-23 18:55:58 (12956027175922) STATS - 78.6, 0
2018-10-23 18:55:58 (12956027205023) STATS - 78.7, 0
2018-10-23 18:55:58 (12956027234524) STATS - 78.8, 0
2018-10-23 18:55:58 (12956027265825) STATS - 78.9, 0
2018-10-23 18:55:58 (12956027310927) STATS - 79.0, 0
2018-10-23 18:55:58 (12956027341429) STATS - 79.1, 0
2018-10-23 18:55:58 (12956027370330) STATS - 79.2, 0
2018-10-23 18:55:58 (12956027398831) STATS - 79.3, 0
2018-10-23 18:55:58 (12956027427232) STATS - 79.4, 0
2018-10-23 18:55:58 (12956027455534) STATS - 79.5, 0
2018-10-23 18:55:58 (12956027488935) STATS - 79.6, 0
2018-10-23 18:55:58 (12956034549938) STATS - 79.7, 0
2018-10-23 18:55:58 (12956034617641) STATS - 79.8, 0
2018-10-23 18:55:58 (12956034651443) STATS - 79.9, 0
2018-10-23 18:55:58 (12956034686244) STATS - 80.0, 0
2018-10-23 18:55:58 (12956034751647) STATS - 80.1, 0
2018-10-23 18:55:58 (12956034783648) STATS - 80.2, 0
2018-10-23 18:55:58 (12956034813850) STATS - 80.3, 0
2018-10-23 18:55:58 (12956034843051) STATS - 80.4, 0
2018-10-23 18:55:58 (12956034872452) STATS - 80.5, 0
2018-10-23 18:55:58 (12956034901653) STATS - 80.6, 0
2018-10-23 18:55:58 (12956034931055) STATS - 80.7, 0
2018-10-23 18:55:58 (12956034960156) STATS - 80.8, 0
2018-10-23 18:55:58 (12956034989357) STATS - 80.9, 1
2018-10-23 18:55:58 (12956035019158) STATS - 81.0, 1
2018-10-23 18:55:58 (12956035048360) STATS - 81.1, 2
2018-10-23 18:55:58 (12956035076961) STATS - 81.2, 5
2018-10-23 18:55:58 (12956035105562) STATS - 81.3, 3
2018-10-23 18:55:58 (12956035134463) STATS - 81.4, 2
2018-10-23 18:55:58 (12956035162164) STATS - 81.5, 2
2018-10-23 18:55:58 (12956035190366) STATS - 81.6, 1
2018-10-23 18:55:58 (12956035218667) STATS - 81.7, 0
2018-10-23 18:55:58 (12956035247368) STATS - 81.8, 0
2018-10-23 18:55:58 (12956035275469) STATS - 81.9, 0
2018-10-23 18:55:58 (12956035304571) STATS - 82.0, 0
2018-10-23 18:55:58 (12956035352673) STATS - 82.1, 0
2018-10-23 18:55:58 (12956035382274) STATS - 82.2, 0
2018-10-23 18:55:58 (12956035413775) STATS - 82.3, 0
2018-10-23 18:55:58 (12956035442276) STATS - 82.4, 0
2018-10-23 18:55:58 (12956035470578) STATS - 82.5, 0
2018-10-23 18:55:58 (12956035498779) STATS - 82.6, 0
2018-10-23 18:55:58 (12956035526980) STATS - 82.7, 0
2018-10-23 18:55:58 (12956035554681) STATS - 82.8, 0
2018-10-23 18:55:58 (12956035582182) STATS - 82.9, 0
2018-10-23 18:55:58 (12956035615384) STATS - 83.0, 0
2018-10-23 18:55:58 (12956035645385) STATS - 83.1, 0
2018-10-23 18:55:58 (12956035673586) STATS - 83.2, 0
2018-10-23 18:55:58 (12956035701488) STATS - 83.3, 0
2018-10-23 18:55:58 (12956035729289) STATS - 83.4, 0
2018-10-23 18:55:58 (12956035759190) STATS - 83.5, 0
2018-10-23 18:55:58 (12956035787691) STATS - 83.6, 0
2018-10-23 18:55:58 (12956035829893) STATS - 83.7, 0
2018-10-23 18:55:58 (12956035876095) STATS - 83.8, 0
2018-10-23 18:55:58 (12956035904296) STATS - 83.9, 0
2018-10-23 18:55:58 (12956035932898) STATS - 84.0, 0
2018-10-23 18:55:58 (12956035960799) STATS - 84.1, 0
2018-10-23 18:55:58 (12956035990100) STATS - 84.2, 0
2018-10-23 18:55:58 (12956036050503) STATS - 84.3, 0
2018-10-23 18:55:58 (12956036109705) STATS - 84.4, 0
2018-10-23 18:55:58 (12956036141006) STATS - 84.5, 0
2018-10-23 18:55:58 (12956036169108) STATS - 84.6, 0
2018-10-23 18:55:58 (12956036196609) STATS - 84.7, 0
2018-10-23 18:55:58 (12956036226810) STATS - 84.8, 0
2018-10-23 18:55:58 (12956036254511) STATS - 84.9, 0
2018-10-23 18:55:58 (12956036282513) STATS - 85.0, 0
2018-10-23 18:55:58 (12956036312414) STATS - 85.1, 0
2018-10-23 18:55:58 (12956036339715) STATS - 85.2, 0
2018-10-23 18:55:58 (12956036366616) STATS - 85.3, 0
2018-10-23 18:55:58 (12956036393517) STATS - 85.4, 0
2018-10-23 18:55:58 (12956036422919) STATS - 85.5, 0
2018-10-23 18:55:58 (12956036467421) STATS - 85.6, 0
2018-10-23 18:55:58 (12956036494922) STATS - 85.7, 0
2018-10-23 18:55:58 (12956036521723) STATS - 85.8, 0
2018-10-23 18:55:58 (12956036548224) STATS - 85.9, 0
2018-10-23 18:55:58 (12956036575425) STATS - 86.0, 0
2018-10-23 18:55:58 (12956036602126) STATS - 86.1, 0
2018-10-23 18:55:58 (12956036631228) STATS - 86.2, 0
2018-10-23 18:55:58 (12956036657629) STATS - 86.3, 0
2018-10-23 18:55:58 (12956036683630) STATS - 86.4, 0
2018-10-23 18:55:58 (12956037325557) STATS - 86.5, 0
2018-10-23 18:55:58 (12956037390960) STATS - 86.6, 0
2018-10-23 18:55:58 (12956037420361) STATS - 86.7, 0
2018-10-23 18:55:58 (12956037452663) STATS - 86.8, 0
2018-10-23 18:55:58 (12956037480164) STATS - 86.9, 0
2018-10-23 18:55:58 (12956037507765) STATS - 87.0, 0
2018-10-23 18:55:58 (12956037535266) STATS - 87.1, 0
2018-10-23 18:55:58 (12956037561667) STATS - 87.2, 0
2018-10-23 18:55:58 (12956037588369) STATS - 87.3, 0
2018-10-23 18:55:58 (12956037616370) STATS - 87.4, 0
2018-10-23 18:55:58 (12956037654871) STATS - 87.5, 0
2018-10-23 18:55:58 (12956037684873) STATS - 87.6, 0
2018-10-23 18:55:58 (12956037748175) STATS - 87.7, 0
2018-10-23 18:55:58 (12956037778377) STATS - 87.8, 0
2018-10-23 18:55:58 (12956037831479) STATS - 87.9, 0
2018-10-23 18:55:58 (12956037872081) STATS - 88.0, 0
2018-10-23 18:55:58 (12956037900582) STATS - 88.1, 0
2018-10-23 18:55:58 (12956044381160) STATS - 88.2, 0
2018-10-23 18:55:58 (12956044427762) STATS - 88.3, 0
2018-10-23 18:55:58 (12956044457564) STATS - 88.4, 0
2018-10-23 18:55:58 (12956044485565) STATS - 88.5, 0
2018-10-23 18:55:58 (12956044512566) STATS - 88.6, 1
2018-10-23 18:55:58 (12956044539267) STATS - 88.7, 0
2018-10-23 18:55:58 (12956044565468) STATS - 88.8, 0
2018-10-23 18:55:58 (12956044591269) STATS - 88.9, 1
2018-10-23 18:55:58 (12956044618070) STATS - 89.0, 0
2018-10-23 18:55:58 (12956044644672) STATS - 89.1, 0
2018-10-23 18:55:58 (12956044676773) STATS - 89.2, 0
2018-10-23 18:55:58 (12956044702974) STATS - 89.3, 0
2018-10-23 18:55:58 (12956044728475) STATS - 89.4, 0
2018-10-23 18:55:58 (12956044756276) STATS - 89.5, 0
2018-10-23 18:55:58 (12956044785378) STATS - 89.6, 0
2018-10-23 18:55:58 (12956044811679) STATS - 89.7, 0
2018-10-23 18:55:58 (12956044839880) STATS - 89.8, 0
2018-10-23 18:55:58 (12956044868081) STATS - 89.9, 0
2018-10-23 18:55:58 (12956044896182) STATS - 90.0, 0
2018-10-23 18:55:58 (12956044923584) STATS - 90.1, 0
2018-10-23 18:55:58 (12956045866124) STATS - 90.2, 0
2018-10-23 18:55:58 (12956045932827) STATS - 90.3, 0
2018-10-23 18:55:58 (12956045968928) STATS - 90.4, 0
2018-10-23 18:55:58 (12956046003430) STATS - 90.5, 0
2018-10-23 18:55:58 (12956046031631) STATS - 90.6, 0
2018-10-23 18:55:58 (12956046057532) STATS - 90.7, 0
2018-10-23 18:55:58 (12956046084133) STATS - 90.8, 0
2018-10-23 18:55:58 (12956046109834) STATS - 90.9, 0
2018-10-23 18:55:58 (12956046136336) STATS - 91.0, 0
2018-10-23 18:55:58 (12956046162037) STATS - 91.1, 0
2018-10-23 18:55:58 (12956046187438) STATS - 91.2, 0
2018-10-23 18:55:58 (12956046212639) STATS - 91.3, 0
2018-10-23 18:55:58 (12956046237740) STATS - 91.4, 0
2018-10-23 18:55:58 (12956046262841) STATS - 91.5, 0
2018-10-23 18:55:58 (12956046288142) STATS - 91.6, 0
2018-10-23 18:55:58 (12956046313143) STATS - 91.7, 0
2018-10-23 18:55:58 (12956046338244) STATS - 91.8, 0
2018-10-23 18:55:58 (12956046363545) STATS - 91.9, 0
2018-10-23 18:55:58 (12956046389446) STATS - 92.0, 0
2018-10-23 18:55:58 (12956046414848) STATS - 92.1, 0
2018-10-23 18:55:58 (12956046440249) STATS - 92.2, 0
2018-10-23 18:55:58 (12956046469150) STATS - 92.3, 0
2018-10-23 18:55:58 (12956046494751) STATS - 92.4, 0
2018-10-23 18:55:58 (12956046519852) STATS - 92.5, 0
2018-10-23 18:55:58 (12956046545453) STATS - 92.6, 0
2018-10-23 18:55:58 (12956046570854) STATS - 92.7, 0
2018-10-23 18:55:58 (12956046601656) STATS - 92.8, 0
2018-10-23 18:55:58 (12956046626957) STATS - 92.9, 0
2018-10-23 18:55:58 (12956046651958) STATS - 93.0, 0
2018-10-23 18:55:58 (12956046677159) STATS - 93.1, 0
2018-10-23 18:55:58 (12956046702060) STATS - 93.2, 0
2018-10-23 18:55:58 (12956046727061) STATS - 93.3, 0
2018-10-23 18:55:58 (12956046751462) STATS - 93.4, 0
2018-10-23 18:55:58 (12956046775863) STATS - 93.5, 0
2018-10-23 18:55:58 (12956046800764) STATS - 93.6, 0
2018-10-23 18:55:58 (12956046825265) STATS - 93.7, 0
2018-10-23 18:55:58 (12956046850066) STATS - 93.8, 0
2018-10-23 18:55:58 (12956046874967) STATS - 93.9, 0
2018-10-23 18:55:58 (12956046900468) STATS - 94.0, 0
2018-10-23 18:55:58 (12956046925869) STATS - 94.1, 0
2018-10-23 18:55:58 (12956046950571) STATS - 94.2, 0
2018-10-23 18:55:58 (12956046975272) STATS - 94.3, 0
2018-10-23 18:55:58 (12956047003673) STATS - 94.4, 0
2018-10-23 18:55:58 (12956047028474) STATS - 94.5, 0
2018-10-23 18:55:58 (12956047053275) STATS - 94.6, 0
2018-10-23 18:55:58 (12956047077376) STATS - 94.7, 0
2018-10-23 18:55:58 (12956047101977) STATS - 94.8, 0
2018-10-23 18:55:58 (12956047141379) STATS - 94.9, 0
2018-10-23 18:55:58 (12956047167280) STATS - 95.0, 0
2018-10-23 18:55:58 (12956047191681) STATS - 95.1, 0
2018-10-23 18:55:58 (12956047216482) STATS - 95.2, 0
2018-10-23 18:55:58 (12956047240483) STATS - 95.3, 0
2018-10-23 18:55:58 (12956047264384) STATS - 95.4, 0
2018-10-23 18:55:58 (12956047288085) STATS - 95.5, 0
2018-10-23 18:55:58 (12956047318786) STATS - 95.6, 0
2018-10-23 18:55:58 (12956047342487) STATS - 95.7, 0
2018-10-23 18:55:58 (12956047366488) STATS - 95.8, 0
2018-10-23 18:55:58 (12956047390189) STATS - 95.9, 0
2018-10-23 18:55:58 (12956047414290) STATS - 96.0, 0
2018-10-23 18:55:58 (12956047438491) STATS - 96.1, 0
2018-10-23 18:55:58 (12956047462392) STATS - 96.2, 0
2018-10-23 18:55:58 (12956047486794) STATS - 96.3, 0
2018-10-23 18:55:58 (12956047510595) STATS - 96.4, 0
2018-10-23 18:55:58 (12956047534396) STATS - 96.5, 0
2018-10-23 18:55:58 (12956047558897) STATS - 96.6, 0
2018-10-23 18:55:58 (12956047582698) STATS - 96.7, 0
2018-10-23 18:55:58 (12956047606499) STATS - 96.8, 0
2018-10-23 18:55:58 (12956047630500) STATS - 96.9, 0
2018-10-23 18:55:58 (12956047654201) STATS - 97.0, 0
2018-10-23 18:55:58 (12956047688002) STATS - 97.1, 0
2018-10-23 18:55:58 (12956047727404) STATS - 97.2, 0
2018-10-23 18:55:58 (12956047751905) STATS - 97.3, 0
2018-10-23 18:55:58 (12956047775906) STATS - 97.4, 0
2018-10-23 18:55:58 (12956047799407) STATS - 97.5, 0
2018-10-23 18:55:58 (12956047823308) STATS - 97.6, 0
2018-10-23 18:55:58 (12956047847409) STATS - 97.7, 0
2018-10-23 18:55:58 (12956047871210) STATS - 97.8, 0
2018-10-23 18:55:58 (12956047895211) STATS - 97.9, 0
2018-10-23 18:55:58 (12956047919612) STATS - 98.0, 0
2018-10-23 18:55:58 (12956047948613) STATS - 98.1, 0
2018-10-23 18:55:58 (12956047973114) STATS - 98.2, 0
2018-10-23 18:55:58 (12956047997415) STATS - 98.3, 0
2018-10-23 18:55:58 (12956054267385) STATS - 98.4, 0
2018-10-23 18:55:58 (12956054328587) STATS - 98.5, 0
2018-10-23 18:55:58 (12956054361389) STATS - 98.6, 0
2018-10-23 18:55:58 (12956054387590) STATS - 98.7, 0
2018-10-23 18:55:58 (12956054412891) STATS - 98.8, 0
2018-10-23 18:55:58 (12956054437792) STATS - 98.9, 0
2018-10-23 18:55:58 (12956054463293) STATS - 99.0, 0
2018-10-23 18:55:58 (12956054486694) STATS - 99.1, 0
2018-10-23 18:55:58 (12956054509895) STATS - 99.2, 0
2018-10-23 18:55:58 (12956054532596) STATS - 99.3, 0
2018-10-23 18:55:58 (12956054555397) STATS - 99.4, 0
2018-10-23 18:55:58 (12956054578298) STATS - 99.5, 0
2018-10-23 18:55:58 (12956054605699) STATS - 99.6, 0
2018-10-23 18:55:58 (12956054628300) STATS - 99.7, 0
2018-10-23 18:55:58 (12956054651101) STATS - 99.8, 0
2018-10-23 18:55:58 (12956054673302) STATS - 99.9, 0
2018-10-23 18:55:58 (12956054698703) STATS - 100.0, 0
2018-10-23 18:55:58 (12956054722404) STATS - 100.1, 0
2018-10-23 18:55:58 (12956054744905) STATS - 100.2, 0
2018-10-23 18:55:58 (12956054767506) STATS - 100.3, 0
2018-10-23 18:55:58 (12956054790107) STATS - 100.4, 0
2018-10-23 18:55:58 (12956054812708) STATS - 100.5, 0
2018-10-23 18:55:58 (12956054853410) STATS - 100.6, 0
2018-10-23 18:55:58 (12956054886611) STATS - 100.7, 0
2018-10-23 18:55:58 (12956054930113) STATS - 100.8, 0
2018-10-23 18:55:58 (12956054954214) STATS - 100.9, 0
2018-10-23 18:55:58 (12956054977715) STATS - 101.0, 0
2018-10-23 18:55:58 (12956055000816) STATS - 101.1, 0
2018-10-23 18:55:58 (12956055023517) STATS - 101.2, 0
2018-10-23 18:55:58 (12956055045918) STATS - 101.3, 0
2018-10-23 18:55:58 (12956055067919) STATS - 101.4, 0
2018-10-23 18:55:58 (12956055089720) STATS - 101.5, 0
2018-10-23 18:55:58 (12956055111821) STATS - 101.6, 0
2018-10-23 18:55:58 (12956055133422) STATS - 101.7, 0
2018-10-23 18:55:58 (12956055155623) STATS - 101.8, 0
2018-10-23 18:55:58 (12956055177524) STATS - 101.9, 0
2018-10-23 18:55:58 (12956055206825) STATS - 102.0, 0
2018-10-23 18:55:58 (12956055230826) STATS - 102.1, 0
2018-10-23 18:55:58 (12956055254027) STATS - 102.2, 0
2018-10-23 18:55:58 (12956055278228) STATS - 102.3, 0
2018-10-23 18:55:58 (12956055303729) STATS - 102.4, 0
2018-10-23 18:55:58 (12956055329830) STATS - 102.5, 0
2018-10-23 18:55:58 (12956055354531) STATS - 102.6, 0
2018-10-23 18:55:58 (12956055376732) STATS - 102.7, 0
2018-10-23 18:55:58 (12956055398633) STATS - 102.8, 0
2018-10-23 18:55:58 (12956055420234) STATS - 102.9, 0
2018-10-23 18:55:58 (12956055443035) STATS - 103.0, 0
2018-10-23 18:55:58 (12956055505638) STATS - 103.1, 0
2018-10-23 18:55:58 (12956055531239) STATS - 103.2, 0
2018-10-23 18:55:58 (12956055554140) STATS - 103.3, 0
2018-10-23 18:55:58 (12956055576341) STATS - 103.4, 0
2018-10-23 18:55:58 (12956055599942) STATS - 103.5, 0
2018-10-23 18:55:58 (12956055635443) STATS - 103.6, 0
2018-10-23 18:55:58 (12956055675345) STATS - 103.7, 0
2018-10-23 18:55:58 (12956055698746) STATS - 103.8, 0
2018-10-23 18:55:58 (12956055730547) STATS - 103.9, 0
2018-10-23 18:55:58 (12956055753148) STATS - 104.0, 0
2018-10-23 18:55:58 (12956055775249) STATS - 104.1, 0
2018-10-23 18:55:58 (12956055796850) STATS - 104.2, 0
2018-10-23 18:55:58 (12956055818451) STATS - 104.3, 0
2018-10-23 18:55:58 (12956055841552) STATS - 104.4, 0
2018-10-23 18:55:58 (12956055864753) STATS - 104.5, 0
2018-10-23 18:55:58 (12956055887354) STATS - 104.6, 0
2018-10-23 18:55:58 (12956055909955) STATS - 104.7, 0
2018-10-23 18:55:58 (12956055932956) STATS - 104.8, 0
2018-10-23 18:55:58 (12956055955157) STATS - 104.9, 0
2018-10-23 18:55:58 (12956055978058) STATS - 105.0, 0
2018-10-23 18:55:58 (12956055999559) STATS - 105.1, 0
2018-10-23 18:55:58 (12956056049161) STATS - 105.2, 0
2018-10-23 18:55:58 (12956056070862) STATS - 105.3, 0
2018-10-23 18:55:58 (12956056091863) STATS - 105.4, 0
2018-10-23 18:55:58 (12956056112564) STATS - 105.5, 0
2018-10-23 18:55:58 (12956056133965) STATS - 105.6, 0
2018-10-23 18:55:58 (12956056154866) STATS - 105.7, 0
2018-10-23 18:55:58 (12956056175867) STATS - 105.8, 0
2018-10-23 18:55:58 (12956056196367) STATS - 105.9, 0
2018-10-23 18:55:58 (12956056220768) STATS - 106.0, 0
2018-10-23 18:55:58 (12956056242169) STATS - 106.1, 0
2018-10-23 18:55:58 (12956056263070) STATS - 106.2, 0
2018-10-23 18:55:58 (12956056283971) STATS - 106.3, 0
2018-10-23 18:55:58 (12956056306872) STATS - 106.4, 0
2018-10-23 18:55:58 (12956056327773) STATS - 106.5, 0
2018-10-23 18:55:58 (12956056348374) STATS - 106.6, 0
2018-10-23 18:55:58 (12956056379575) STATS - 106.7, 0
2018-10-23 18:55:58 (12956056401176) STATS - 106.8, 0
2018-10-23 18:55:58 (12956056421877) STATS - 106.9, 0
2018-10-23 18:55:58 (12956056443278) STATS - 107.0, 0
2018-10-23 18:55:58 (12956056464679) STATS - 107.1, 0
2018-10-23 18:55:58 (12956056485680) STATS - 107.2, 0
2018-10-23 18:55:58 (12956056506381) STATS - 107.3, 0
2018-10-23 18:55:58 (12956056527182) STATS - 107.4, 0
2018-10-23 18:55:58 (12956056550583) STATS - 107.5, 0
2018-10-23 18:55:58 (12956056571884) STATS - 107.6, 0
2018-10-23 18:55:58 (12956056592884) STATS - 107.7, 0
2018-10-23 18:55:58 (12956056614085) STATS - 107.8, 0
2018-10-23 18:55:58 (12956056634686) STATS - 107.9, 0
2018-10-23 18:55:58 (12956056656187) STATS - 108.0, 0
2018-10-23 18:55:58 (12956056677088) STATS - 108.1, 0
2018-10-23 18:55:58 (12956056697989) STATS - 108.2, 0
2018-10-23 18:55:58 (12956056718890) STATS - 108.3, 0
2018-10-23 18:55:58 (12956056739491) STATS - 108.4, 0
2018-10-23 18:55:58 (12956056760392) STATS - 108.5, 0
2018-10-23 18:55:58 (12956056781293) STATS - 108.6, 0
2018-10-23 18:55:58 (12956056802193) STATS - 108.7, 0
2018-10-23 18:55:58 (12956056822994) STATS - 108.8, 0
2018-10-23 18:55:58 (12956056843695) STATS - 108.9, 0
2018-10-23 18:55:58 (12956056868396) STATS - 109.0, 0
2018-10-23 18:55:58 (12956056890197) STATS - 109.1, 0
2018-10-23 18:55:58 (12956056910898) STATS - 109.2, 0
2018-10-23 18:55:58 (12956056931999) STATS - 109.3, 0
2018-10-23 18:55:58 (12956056953000) STATS - 109.4, 0
2018-10-23 18:55:58 (12956056973801) STATS - 109.5, 0
2018-10-23 18:55:58 (12956056997302) STATS - 109.6, 0
2018-10-23 18:55:58 (12956057032803) STATS - 109.7, 0
2018-10-23 18:55:58 (12956063992902) STATS - 109.8, 0
2018-10-23 18:55:58 (12956064078506) STATS - 109.9, 0
2018-10-23 18:55:58 (12956064113507) STATS - 110.0, 0
2018-10-23 18:55:58 (12956064138308) STATS - 110.1, 0
2018-10-23 18:55:58 (12956064160709) STATS - 110.2, 0
2018-10-23 18:55:58 (12956064182510) STATS - 110.3, 3
2018-10-23 18:55:58 (12956064205411) STATS - 110.4, 9
2018-10-23 18:55:58 (12956064227212) STATS - 110.5, 11
2018-10-23 18:55:58 (12956064249113) STATS - 110.6, 7
2018-10-23 18:55:58 (12956064275314) STATS - 110.7, 2
2018-10-23 18:55:58 (12956064296215) STATS - 110.8, 0
2018-10-23 18:55:58 (12956064316716) STATS - 110.9, 1
2018-10-23 18:55:58 (12956064337817) STATS - 111.0, 1
2018-10-23 18:55:58 (12956064358318) STATS - 111.1, 1
2018-10-23 18:55:58 (12956064378719) STATS - 111.2, 0
2018-10-23 18:55:58 (12956064399120) STATS - 111.3, 3
2018-10-23 18:55:58 (12956064424621) STATS - 111.4, 16
2018-10-23 18:55:58 (12956064447122) STATS - 111.5, 5
2018-10-23 18:55:58 (12956064468523) STATS - 111.6, 5
2018-10-23 18:55:58 (12956064489023) STATS - 111.7, 2
2018-10-23 18:55:58 (12956064509424) STATS - 111.8, 0
2018-10-23 18:55:58 (12956064530025) STATS - 111.9, 0
2018-10-23 18:55:58 (12956064550826) STATS - 112.0, 0
