2018-11-12 16:17:37 (3925165980534) INFO  - START: Middleware listening on address 10.0.0.11:8888.
2018-11-12 16:19:01 (4009252352320) STATS -  5.00, 4447, 2, 0.550602, 1.459864, 2.131494, 2.131494, 0.000000, 0.000000, 22238, 0, 0, 0.00, 0.00, 0
2018-11-12 16:19:02 (4009495852255) STATS - 10.00, 5038, 1, 0.290868, 1.345416, 1.747827, 1.747827, 0.000000, 0.000000, 25192, 0, 0, 0.00, 0.00, 0
2018-11-12 16:19:02 (4009609888768) STATS - 15.00, 5029, 1, 0.329290, 1.279512, 1.716623, 1.716623, 0.000000, 0.000000, 25145, 0, 0, 0.00, 0.00, 0
2018-11-12 16:19:02 (4009704560070) STATS - 20.00, 5010, 1, 0.307487, 1.277302, 1.690816, 1.690816, 0.000000, 0.000000, 25050, 0, 0, 0.00, 0.00, 0
2018-11-12 16:19:02 (4009799470878) STATS - 25.00, 5192, 1, 0.268823, 1.354687, 1.739165, 1.739165, 0.000000, 0.000000, 25964, 0, 0, 0.00, 0.00, 0
2018-11-12 16:19:02 (4009885379948) STATS - 30.00, 5069, 1, 0.298534, 1.348461, 1.743041, 1.743041, 0.000000, 0.000000, 25349, 0, 0, 0.00, 0.00, 0
2018-11-12 16:19:02 (4009959736613) STATS - 35.00, 5086, 1, 0.294320, 1.327449, 1.723768, 1.723768, 0.000000, 0.000000, 25432, 0, 0, 0.00, 0.00, 0
2018-11-12 16:19:02 (4010018809974) STATS - 40.00, 5150, 1, 0.267875, 1.370766, 1.745522, 1.745522, 0.000000, 0.000000, 25750, 0, 0, 0.00, 0.00, 0
2018-11-12 16:19:02 (4010084691015) STATS - 45.00, 5096, 1, 0.281546, 1.417925, 1.803372, 1.803372, 0.000000, 0.000000, 25483, 0, 0, 0.00, 0.00, 0
2018-11-12 16:19:02 (4010136169075) STATS - 50.00, 5254, 1, 0.253042, 1.385302, 1.751293, 1.751293, 0.000000, 0.000000, 26272, 0, 0, 0.00, 0.00, 0
2018-11-12 16:19:02 (4010184896063) STATS - 55.00, 5106, 1, 0.276152, 1.232019, 1.624972, 1.624972, 0.000000, 0.000000, 25533, 0, 0, 0.00, 0.00, 0
2018-11-12 16:19:02 (4010224619513) STATS - 60.00, 5149, 1, 0.298024, 1.311287, 1.718407, 1.718407, 0.000000, 0.000000, 25745, 0, 0, 0.00, 0.00, 0
2018-11-12 16:19:02 (4010261581090) STATS - 65.00, 5138, 1, 0.284307, 1.354925, 1.747150, 1.747150, 0.000000, 0.000000, 25691, 0, 0, 0.00, 0.00, 0
2018-11-12 16:19:02 (4010283067357) STATS - 70.00, 5170, 1, 0.273815, 1.399609, 1.793347, 1.793347, 0.000000, 0.000000, 25853, 0, 0, 0.00, 0.00, 0
2018-11-12 16:19:02 (4010291591283) STATS - 70.00, 65, 0, 0.171722, 1.340549, 1.678968, 1.678968, 0.000000, 0.000000, 329, 0, 0, 0.00, 0.00, 0
2018-11-12 16:19:03 (4010686449617) STATS - Interval, Responses
2018-11-12 16:19:03 (4010900416371) STATS - 73.3, 0
2018-11-12 16:19:03 (4010900444872) STATS - 73.4, 0
2018-11-12 16:19:03 (4010900473773) STATS - 73.5, 0
2018-11-12 16:19:03 (4010907025346) STATS - 73.6, 0
2018-11-12 16:19:03 (4010907090147) STATS - 73.7, 0
2018-11-12 16:19:03 (4010907125148) STATS - 73.8, 0
2018-11-12 16:19:03 (4010907156449) STATS - 73.9, 0
2018-11-12 16:19:03 (4010907262852) STATS - 74.0, 1
2018-11-12 16:19:03 (4010907300353) STATS - 74.1, 0
2018-11-12 16:19:03 (4010907331554) STATS - 74.2, 0
2018-11-12 16:19:03 (4010907403456) STATS - 74.3, 0
2018-11-12 16:19:03 (4010907438657) STATS - 74.4, 0
2018-11-12 16:19:03 (4010907469257) STATS - 74.5, 1
2018-11-12 16:19:03 (4010907499558) STATS - 74.6, 0
2018-11-12 16:19:03 (4010907531059) STATS - 74.7, 0
2018-11-12 16:19:03 (4010907562960) STATS - 74.8, 0
2018-11-12 16:19:03 (4010907603161) STATS - 74.9, 0
2018-11-12 16:19:03 (4010907634162) STATS - 75.0, 0
2018-11-12 16:19:03 (4010907700363) STATS - 75.1, 0
2018-11-12 16:19:03 (4010907791866) STATS - 75.2, 0
2018-11-12 16:19:03 (4010907854868) STATS - 75.3, 0
2018-11-12 16:19:03 (4010907894369) STATS - 75.4, 0
2018-11-12 16:19:03 (4010907925069) STATS - 75.5, 0
2018-11-12 16:19:03 (4010907955270) STATS - 75.6, 0
2018-11-12 16:19:03 (4010907984771) STATS - 75.7, 0
2018-11-12 16:19:03 (4010908030472) STATS - 75.8, 0
2018-11-12 16:19:03 (4010908062673) STATS - 75.9, 1
2018-11-12 16:19:03 (4010908091274) STATS - 76.0, 0
2018-11-12 16:19:03 (4010908121375) STATS - 76.1, 1
2018-11-12 16:19:03 (4010908151375) STATS - 76.2, 0
2018-11-12 16:19:03 (4010908182576) STATS - 76.3, 0
2018-11-12 16:19:03 (4010908216577) STATS - 76.4, 0
2018-11-12 16:19:03 (4010908246678) STATS - 76.5, 0
2018-11-12 16:19:03 (4010908276279) STATS - 76.6, 0
2018-11-12 16:19:03 (4010908307680) STATS - 76.7, 0
2018-11-12 16:19:03 (4010908340780) STATS - 76.8, 0
2018-11-12 16:19:03 (4010908382682) STATS - 76.9, 0
2018-11-12 16:19:03 (4010908419682) STATS - 77.0, 0
2018-11-12 16:19:03 (4010908450083) STATS - 77.1, 0
2018-11-12 16:19:03 (4010908478284) STATS - 77.2, 0
2018-11-12 16:19:03 (4010908506985) STATS - 77.3, 0
2018-11-12 16:19:03 (4010908535886) STATS - 77.4, 0
2018-11-12 16:19:03 (4010908564386) STATS - 77.5, 0
2018-11-12 16:19:03 (4010908592687) STATS - 77.6, 0
2018-11-12 16:19:03 (4010908620688) STATS - 77.7, 0
2018-11-12 16:19:03 (4010908649489) STATS - 77.8, 0
2018-11-12 16:19:03 (4010908689390) STATS - 77.9, 0
2018-11-12 16:19:03 (4010908717290) STATS - 78.0, 0
2018-11-12 16:19:03 (4010908746191) STATS - 78.1, 0
2018-11-12 16:19:03 (4010908774492) STATS - 78.2, 0
2018-11-12 16:19:03 (4010908805293) STATS - 78.3, 0
2018-11-12 16:19:03 (4010908834293) STATS - 78.4, 0
2018-11-12 16:19:03 (4010908863094) STATS - 78.5, 0
2018-11-12 16:19:03 (4010908892695) STATS - 78.6, 0
2018-11-12 16:19:03 (4010908923196) STATS - 78.7, 0
2018-11-12 16:19:03 (4010908952597) STATS - 78.8, 0
2018-11-12 16:19:03 (4010908981197) STATS - 78.9, 0
2018-11-12 16:19:03 (4010909011398) STATS - 79.0, 0
2018-11-12 16:19:03 (4010909052499) STATS - 79.1, 0
2018-11-12 16:19:03 (4010909080700) STATS - 79.2, 0
2018-11-12 16:19:03 (4010909109601) STATS - 79.3, 1
2018-11-12 16:19:03 (4010909137901) STATS - 79.4, 0
2018-11-12 16:19:03 (4010909179003) STATS - 79.5, 0
2018-11-12 16:19:03 (4010909269005) STATS - 79.6, 0
2018-11-12 16:19:03 (4010909309206) STATS - 79.7, 0
2018-11-12 16:19:03 (4010909340207) STATS - 79.8, 0
2018-11-12 16:19:03 (4010909370308) STATS - 79.9, 0
2018-11-12 16:19:03 (4010909403909) STATS - 80.0, 0
2018-11-12 16:19:03 (4010909457810) STATS - 80.1, 0
2018-11-12 16:19:03 (4010909488611) STATS - 80.2, 0
2018-11-12 16:19:03 (4010909536012) STATS - 80.3, 0
2018-11-12 16:19:03 (4010909566713) STATS - 80.4, 0
2018-11-12 16:19:03 (4010909595814) STATS - 80.5, 0
2018-11-12 16:19:03 (4010909625714) STATS - 80.6, 0
2018-11-12 16:19:03 (4010909661315) STATS - 80.7, 0
2018-11-12 16:19:03 (4010909691016) STATS - 80.8, 0
2018-11-12 16:19:03 (4010909750618) STATS - 80.9, 0
2018-11-12 16:19:03 (4010909781118) STATS - 81.0, 0
2018-11-12 16:19:03 (4010909811919) STATS - 81.1, 0
2018-11-12 16:19:03 (4010916638700) STATS - 81.2, 0
2018-11-12 16:19:03 (4010916794504) STATS - 81.3, 0
2018-11-12 16:19:03 (4010916844205) STATS - 81.4, 0
2018-11-12 16:19:03 (4010916875506) STATS - 81.5, 0
2018-11-12 16:19:03 (4010916924907) STATS - 81.6, 0
2018-11-12 16:19:03 (4010916962808) STATS - 81.7, 0
2018-11-12 16:19:03 (4010916990909) STATS - 81.8, 0
2018-11-12 16:19:03 (4010917028410) STATS - 81.9, 0
2018-11-12 16:19:03 (4010917062011) STATS - 82.0, 0
2018-11-12 16:19:03 (4010917088512) STATS - 82.1, 0
2018-11-12 16:19:03 (4010917116612) STATS - 82.2, 0
2018-11-12 16:19:03 (4010917141113) STATS - 82.3, 0
2018-11-12 16:19:03 (4010917176614) STATS - 82.4, 0
2018-11-12 16:19:03 (4010917200515) STATS - 82.5, 0
2018-11-12 16:19:03 (4010917225115) STATS - 82.6, 0
2018-11-12 16:19:03 (4010917248916) STATS - 82.7, 0
2018-11-12 16:19:03 (4010917273016) STATS - 82.8, 0
2018-11-12 16:19:03 (4010917296717) STATS - 82.9, 0
2018-11-12 16:19:03 (4010917325018) STATS - 83.0, 0
2018-11-12 16:19:03 (4010917350318) STATS - 83.1, 0
2018-11-12 16:19:03 (4010917374119) STATS - 83.2, 0
2018-11-12 16:19:03 (4010917398320) STATS - 83.3, 0
2018-11-12 16:19:03 (4010917424520) STATS - 83.4, 0
2018-11-12 16:19:03 (4010917484522) STATS - 83.5, 0
2018-11-12 16:19:03 (4010917510323) STATS - 83.6, 0
2018-11-12 16:19:03 (4010917546924) STATS - 83.7, 0
2018-11-12 16:19:03 (4010917587825) STATS - 83.8, 0
2018-11-12 16:19:03 (4010917614625) STATS - 83.9, 0
2018-11-12 16:19:03 (4010917638726) STATS - 84.0, 0
2018-11-12 16:19:03 (4010917662527) STATS - 84.1, 0
2018-11-12 16:19:03 (4010917697828) STATS - 84.2, 0
2018-11-12 16:19:03 (4010917722428) STATS - 84.3, 0
2018-11-12 16:19:03 (4010917746029) STATS - 84.4, 0
2018-11-12 16:19:03 (4010917769630) STATS - 84.5, 0
2018-11-12 16:19:03 (4010917793230) STATS - 84.6, 0
2018-11-12 16:19:03 (4010917816731) STATS - 84.7, 0
2018-11-12 16:19:03 (4010917851432) STATS - 84.8, 0
2018-11-12 16:19:03 (4010917874032) STATS - 84.9, 0
2018-11-12 16:19:03 (4010917897533) STATS - 85.0, 0
2018-11-12 16:19:03 (4010917920634) STATS - 85.1, 0
2018-11-12 16:19:03 (4010917943534) STATS - 85.2, 0
2018-11-12 16:19:03 (4010917966435) STATS - 85.3, 0
2018-11-12 16:19:03 (4010917989335) STATS - 85.4, 0
2018-11-12 16:19:03 (4010918022536) STATS - 85.5, 0
2018-11-12 16:19:03 (4010918054837) STATS - 85.6, 0
2018-11-12 16:19:03 (4010918076038) STATS - 85.7, 0
2018-11-12 16:19:03 (4010918097438) STATS - 85.8, 0
2018-11-12 16:19:03 (4010918121139) STATS - 85.9, 0
2018-11-12 16:19:03 (4010918142439) STATS - 86.0, 0
2018-11-12 16:19:03 (4010918165340) STATS - 86.1, 0
2018-11-12 16:19:03 (4010918186441) STATS - 86.2, 0
2018-11-12 16:19:03 (4010918209741) STATS - 86.3, 0
2018-11-12 16:19:03 (4010918230942) STATS - 86.4, 0
2018-11-12 16:19:03 (4010918252342) STATS - 86.5, 0
2018-11-12 16:19:03 (4010918273543) STATS - 86.6, 0
2018-11-12 16:19:03 (4010918294543) STATS - 86.7, 0
2018-11-12 16:19:03 (4010918315344) STATS - 86.8, 0
2018-11-12 16:19:03 (4010918337745) STATS - 86.9, 0
2018-11-12 16:19:03 (4010918359245) STATS - 87.0, 0
2018-11-12 16:19:03 (4010918380346) STATS - 87.1, 0
2018-11-12 16:19:03 (4010918401146) STATS - 87.2, 0
2018-11-12 16:19:03 (4010918422447) STATS - 87.3, 0
2018-11-12 16:19:03 (4010918443347) STATS - 87.4, 0
2018-11-12 16:19:03 (4010918464148) STATS - 87.5, 0
2018-11-12 16:19:03 (4010918484848) STATS - 87.6, 0
2018-11-12 16:19:03 (4010918505749) STATS - 87.7, 0
2018-11-12 16:19:03 (4010918526550) STATS - 87.8, 0
2018-11-12 16:19:03 (4010918559350) STATS - 87.9, 0
2018-11-12 16:19:03 (4010918590351) STATS - 88.0, 1
2018-11-12 16:19:03 (4010918613752) STATS - 88.1, 0
2018-11-12 16:19:03 (4010918635952) STATS - 88.2, 0
2018-11-12 16:19:03 (4010918657153) STATS - 88.3, 0
2018-11-12 16:19:03 (4010918677554) STATS - 88.4, 0
2018-11-12 16:19:03 (4010918697854) STATS - 88.5, 0
2018-11-12 16:19:03 (4010918718555) STATS - 88.6, 0
2018-11-12 16:19:03 (4010918738955) STATS - 88.7, 0
2018-11-12 16:19:03 (4010918759656) STATS - 88.8, 0
2018-11-12 16:19:03 (4010918780156) STATS - 88.9, 0
2018-11-12 16:19:03 (4010918801357) STATS - 89.0, 0
2018-11-12 16:19:03 (4010918833458) STATS - 89.1, 0
2018-11-12 16:19:03 (4010918855158) STATS - 89.2, 0
2018-11-12 16:19:03 (4010918876659) STATS - 89.3, 0
2018-11-12 16:19:03 (4010918898259) STATS - 89.4, 0
2018-11-12 16:19:03 (4010918921360) STATS - 89.5, 0
2018-11-12 16:19:03 (4010918947561) STATS - 89.6, 0
2018-11-12 16:19:03 (4010918970061) STATS - 89.7, 0
2018-11-12 16:19:03 (4010919018563) STATS - 89.8, 0
2018-11-12 16:19:03 (4010919044663) STATS - 89.9, 0
2018-11-12 16:19:03 (4010919086164) STATS - 90.0, 0
2018-11-12 16:19:03 (4010919109765) STATS - 90.1, 0
2018-11-12 16:19:03 (4010919132366) STATS - 90.2, 0
2018-11-12 16:19:03 (4010919177867) STATS - 90.3, 0
2018-11-12 16:19:03 (4010919200967) STATS - 90.4, 0
2018-11-12 16:19:03 (4010919224168) STATS - 90.5, 0
2018-11-12 16:19:03 (4010919247569) STATS - 90.6, 0
2018-11-12 16:19:03 (4010919270069) STATS - 90.7, 0
2018-11-12 16:19:03 (4010919292970) STATS - 90.8, 0
2018-11-12 16:19:03 (4010919315870) STATS - 90.9, 0
2018-11-12 16:19:03 (4010925788141) STATS - 91.0, 0
2018-11-12 16:19:03 (4010925931945) STATS - 91.1, 0
2018-11-12 16:19:03 (4010925964246) STATS - 91.2, 0
2018-11-12 16:19:03 (4010925988847) STATS - 91.3, 0
2018-11-12 16:19:03 (4010926010847) STATS - 91.4, 0
2018-11-12 16:19:03 (4010926032148) STATS - 91.5, 0
2018-11-12 16:19:03 (4010926053148) STATS - 91.6, 0
2018-11-12 16:19:03 (4010926077249) STATS - 91.7, 0
2018-11-12 16:19:03 (4010926098150) STATS - 91.8, 0
2018-11-12 16:19:03 (4010926118750) STATS - 91.9, 0
2018-11-12 16:19:03 (4010926140051) STATS - 92.0, 0
2018-11-12 16:19:03 (4010926160951) STATS - 92.1, 0
2018-11-12 16:19:03 (4010926181152) STATS - 92.2, 0
2018-11-12 16:19:03 (4010926201052) STATS - 92.3, 0
2018-11-12 16:19:03 (4010926220953) STATS - 92.4, 0
2018-11-12 16:19:03 (4010926241153) STATS - 92.5, 0
2018-11-12 16:19:03 (4010926261054) STATS - 92.6, 0
2018-11-12 16:19:03 (4010926281054) STATS - 92.7, 0
2018-11-12 16:19:03 (4010926300955) STATS - 92.8, 0
2018-11-12 16:19:03 (4010926320756) STATS - 92.9, 0
2018-11-12 16:19:03 (4010926341156) STATS - 93.0, 0
2018-11-12 16:19:03 (4010926363557) STATS - 93.1, 0
2018-11-12 16:19:03 (4010926383657) STATS - 93.2, 0
2018-11-12 16:19:03 (4010926403658) STATS - 93.3, 0
2018-11-12 16:19:03 (4010926423758) STATS - 93.4, 0
2018-11-12 16:19:03 (4010926444959) STATS - 93.5, 0
2018-11-12 16:19:03 (4010926465459) STATS - 93.6, 0
2018-11-12 16:19:03 (4010926485260) STATS - 93.7, 0
2018-11-12 16:19:03 (4010926505060) STATS - 93.8, 0
2018-11-12 16:19:03 (4010926524561) STATS - 93.9, 0
2018-11-12 16:19:03 (4010926544661) STATS - 94.0, 0
2018-11-12 16:19:03 (4010926564662) STATS - 94.1, 0
2018-11-12 16:19:03 (4010926584563) STATS - 94.2, 0
2018-11-12 16:19:03 (4010926604463) STATS - 94.3, 0
2018-11-12 16:19:03 (4010926624164) STATS - 94.4, 0
2018-11-12 16:19:03 (4010926643864) STATS - 94.5, 0
2018-11-12 16:19:03 (4010926664065) STATS - 94.6, 0
2018-11-12 16:19:03 (4010926683665) STATS - 94.7, 0
2018-11-12 16:19:03 (4010926703366) STATS - 94.8, 0
2018-11-12 16:19:03 (4010926723266) STATS - 94.9, 0
2018-11-12 16:19:03 (4010926743267) STATS - 95.0, 0
2018-11-12 16:19:03 (4010926763167) STATS - 95.1, 0
2018-11-12 16:19:03 (4010926782768) STATS - 95.2, 0
2018-11-12 16:19:03 (4010926802368) STATS - 95.3, 0
2018-11-12 16:19:03 (4010926821869) STATS - 95.4, 0
2018-11-12 16:19:03 (4010926841169) STATS - 95.5, 0
2018-11-12 16:19:03 (4010926860670) STATS - 95.6, 0
2018-11-12 16:19:03 (4010926880370) STATS - 95.7, 0
2018-11-12 16:19:03 (4010926900071) STATS - 95.8, 0
2018-11-12 16:19:03 (4010926919371) STATS - 95.9, 0
2018-11-12 16:19:03 (4010926939072) STATS - 96.0, 0
2018-11-12 16:19:03 (4010926958872) STATS - 96.1, 0
2018-11-12 16:19:03 (4010926978673) STATS - 96.2, 0
2018-11-12 16:19:03 (4010926998273) STATS - 96.3, 0
2018-11-12 16:19:03 (4010933688950) STATS - 96.4, 0
2018-11-12 16:19:03 (4010933780953) STATS - 96.5, 0
2018-11-12 16:19:03 (4010933832154) STATS - 96.6, 0
2018-11-12 16:19:03 (4010933855355) STATS - 96.7, 1
2018-11-12 16:19:03 (4010933876755) STATS - 96.8, 0
2018-11-12 16:19:03 (4010933941557) STATS - 96.9, 0
2018-11-12 16:19:03 (4010933966458) STATS - 97.0, 0
2018-11-12 16:19:03 (4010934067560) STATS - 97.1, 0
2018-11-12 16:19:03 (4010934108861) STATS - 97.2, 0
2018-11-12 16:19:03 (4010934132462) STATS - 97.3, 1
2018-11-12 16:19:03 (4010934154763) STATS - 97.4, 0
2018-11-12 16:19:03 (4010934176863) STATS - 97.5, 0
2018-11-12 16:19:03 (4010934198564) STATS - 97.6, 0
2018-11-12 16:19:03 (4010934231765) STATS - 97.7, 0
2018-11-12 16:19:03 (4010934252865) STATS - 97.8, 0
2018-11-12 16:19:03 (4010934277466) STATS - 97.9, 0
2018-11-12 16:19:03 (4010934309167) STATS - 98.0, 0
2018-11-12 16:19:03 (4010934336967) STATS - 98.1, 0
2018-11-12 16:19:03 (4010934357168) STATS - 98.2, 0
2018-11-12 16:19:03 (4010934377468) STATS - 98.3, 0
2018-11-12 16:19:03 (4010934397469) STATS - 98.4, 0
2018-11-12 16:19:03 (4010934417469) STATS - 98.5, 0
2018-11-12 16:19:03 (4010934437370) STATS - 98.6, 0
2018-11-12 16:19:03 (4010934457471) STATS - 98.7, 0
2018-11-12 16:19:03 (4010934477271) STATS - 98.8, 0
2018-11-12 16:19:03 (4010934497572) STATS - 98.9, 0
2018-11-12 16:19:03 (4010934519672) STATS - 99.0, 0
2018-11-12 16:19:03 (4010934547673) STATS - 99.1, 0
2018-11-12 16:19:03 (4010934568273) STATS - 99.2, 0
2018-11-12 16:19:03 (4010934588374) STATS - 99.3, 0
2018-11-12 16:19:03 (4010934618275) STATS - 99.4, 0
2018-11-12 16:19:03 (4010934649176) STATS - 99.5, 0
2018-11-12 16:19:03 (4010934668976) STATS - 99.6, 0
2018-11-12 16:19:03 (4010934688577) STATS - 99.7, 0
2018-11-12 16:19:03 (4010934708677) STATS - 99.8, 0
2018-11-12 16:19:03 (4010934728478) STATS - 99.9, 0
2018-11-12 16:19:03 (4010934749678) STATS - 100.0, 0
2018-11-12 16:19:03 (4010934770479) STATS - 100.1, 0
2018-11-12 16:19:03 (4010934790779) STATS - 100.2, 0
2018-11-12 16:19:03 (4010934811180) STATS - 100.3, 0
2018-11-12 16:19:03 (4010934842781) STATS - 100.4, 0
2018-11-12 16:19:03 (4010934864081) STATS - 100.5, 0
2018-11-12 16:19:03 (4010934884882) STATS - 100.6, 0
2018-11-12 16:19:03 (4010934917583) STATS - 100.7, 0
2018-11-12 16:19:03 (4010934957384) STATS - 100.8, 0
2018-11-12 16:19:03 (4010934989985) STATS - 100.9, 0
2018-11-12 16:19:03 (4010935010685) STATS - 101.0, 0
2018-11-12 16:19:03 (4010935035686) STATS - 101.1, 0
2018-11-12 16:19:03 (4010935058486) STATS - 101.2, 0
2018-11-12 16:19:03 (4010935078987) STATS - 101.3, 0
2018-11-12 16:19:03 (4010935110688) STATS - 101.4, 0
2018-11-12 16:19:03 (4010935132388) STATS - 101.5, 0
2018-11-12 16:19:03 (4010935186090) STATS - 101.6, 0
2018-11-12 16:19:03 (4010935208590) STATS - 101.7, 0
2018-11-12 16:19:03 (4010935229591) STATS - 101.8, 0
2018-11-12 16:19:03 (4010935249891) STATS - 101.9, 0
2018-11-12 16:19:03 (4010935272992) STATS - 102.0, 0
2018-11-12 16:19:03 (4010935294393) STATS - 102.1, 0
2018-11-12 16:19:03 (4010935314893) STATS - 102.2, 0
2018-11-12 16:19:03 (4010935341194) STATS - 102.3, 0
2018-11-12 16:19:03 (4010935365995) STATS - 102.4, 0
2018-11-12 16:19:03 (4010935390495) STATS - 102.5, 0
2018-11-12 16:19:03 (4010935412796) STATS - 102.6, 0
2018-11-12 16:19:03 (4010935433896) STATS - 102.7, 0
2018-11-12 16:19:03 (4010935466597) STATS - 102.8, 0
2018-11-12 16:19:03 (4010935496498) STATS - 102.9, 0
2018-11-12 16:19:03 (4010935516999) STATS - 103.0, 0
2018-11-12 16:19:03 (4010935536499) STATS - 103.1, 0
2018-11-12 16:19:03 (4010935555600) STATS - 103.2, 0
2018-11-12 16:19:03 (4010935574800) STATS - 103.3, 0
2018-11-12 16:19:03 (4010935594101) STATS - 103.4, 0
2018-11-12 16:19:03 (4010935613401) STATS - 103.5, 0
2018-11-12 16:19:03 (4010935632502) STATS - 103.6, 0
2018-11-12 16:19:03 (4010935653602) STATS - 103.7, 0
2018-11-12 16:19:03 (4010935673903) STATS - 103.8, 0
2018-11-12 16:19:03 (4010935693303) STATS - 103.9, 0
2018-11-12 16:19:03 (4010935714804) STATS - 104.0, 0
2018-11-12 16:19:03 (4010935734604) STATS - 104.1, 0
2018-11-12 16:19:03 (4010935759905) STATS - 104.2, 0
2018-11-12 16:19:03 (4010935780005) STATS - 104.3, 0
2018-11-12 16:19:03 (4010935805606) STATS - 104.4, 0
2018-11-12 16:19:03 (4010935824807) STATS - 104.5, 0
2018-11-12 16:19:03 (4010935844807) STATS - 104.6, 0
2018-11-12 16:19:03 (4010935875508) STATS - 104.7, 0
2018-11-12 16:19:03 (4010935895609) STATS - 104.8, 0
2018-11-12 16:19:03 (4010935915109) STATS - 104.9, 0
2018-11-12 16:19:03 (4010935935310) STATS - 105.0, 0
2018-11-12 16:19:03 (4010935966910) STATS - 105.1, 0
2018-11-12 16:19:03 (4010935987111) STATS - 105.2, 0
2018-11-12 16:19:03 (4010936026712) STATS - 105.3, 0
2018-11-12 16:19:03 (4010936094514) STATS - 105.4, 0
2018-11-12 16:19:03 (4010936121315) STATS - 105.5, 0
2018-11-12 16:19:03 (4010936142415) STATS - 105.6, 0
2018-11-12 16:19:03 (4010936162516) STATS - 105.7, 0
2018-11-12 16:19:03 (4010936183116) STATS - 105.8, 0
2018-11-12 16:19:03 (4010936203417) STATS - 105.9, 0
2018-11-12 16:19:03 (4010936224717) STATS - 106.0, 0
2018-11-12 16:19:03 (4010936245518) STATS - 106.1, 0
2018-11-12 16:19:03 (4010936265918) STATS - 106.2, 0
2018-11-12 16:19:03 (4010936290119) STATS - 106.3, 0
2018-11-12 16:19:03 (4010936323220) STATS - 106.4, 0
2018-11-12 16:19:03 (4010936342820) STATS - 106.5, 0
2018-11-12 16:19:03 (4010936362521) STATS - 106.6, 0
2018-11-12 16:19:03 (4010936382221) STATS - 106.7, 0
2018-11-12 16:19:03 (4010936402322) STATS - 106.8, 0
2018-11-12 16:19:03 (4010936421922) STATS - 106.9, 0
2018-11-12 16:19:03 (4010936452323) STATS - 107.0, 0
2018-11-12 16:19:03 (4010936471724) STATS - 107.1, 0
2018-11-12 16:19:03 (4010936490724) STATS - 107.2, 0
2018-11-12 16:19:03 (4010936521225) STATS - 107.3, 0
2018-11-12 16:19:03 (4010936540626) STATS - 107.4, 0
2018-11-12 16:19:03 (4010936560426) STATS - 107.5, 0
2018-11-12 16:19:03 (4010936580027) STATS - 107.6, 0
2018-11-12 16:19:03 (4010936601527) STATS - 107.7, 0
2018-11-12 16:19:03 (4010936623928) STATS - 107.8, 0
2018-11-12 16:19:03 (4010936643728) STATS - 107.9, 0
2018-11-12 16:19:03 (4010936674629) STATS - 108.0, 0
2018-11-12 16:19:03 (4010936694130) STATS - 108.1, 0
2018-11-12 16:19:03 (4010936724830) STATS - 108.2, 0
2018-11-12 16:19:03 (4010936744731) STATS - 108.3, 0
2018-11-12 16:19:03 (4010936764332) STATS - 108.4, 0
2018-11-12 16:19:03 (4010936785032) STATS - 108.5, 0
2018-11-12 16:19:03 (4010936804933) STATS - 108.6, 0
2018-11-12 16:19:03 (4010936826433) STATS - 108.7, 0
2018-11-12 16:19:03 (4010936846934) STATS - 108.8, 0
2018-11-12 16:19:03 (4010936866934) STATS - 108.9, 0
2018-11-12 16:19:03 (4010936886735) STATS - 109.0, 0
2018-11-12 16:19:03 (4010936906535) STATS - 109.1, 0
2018-11-12 16:19:03 (4010936926036) STATS - 109.2, 0
2018-11-12 16:19:03 (4010936945836) STATS - 109.3, 0
2018-11-12 16:19:03 (4010936977237) STATS - 109.4, 0
2018-11-12 16:19:03 (4010936997238) STATS - 109.5, 0
2018-11-12 16:19:03 (4010937017338) STATS - 109.6, 0
2018-11-12 16:19:03 (4010937037439) STATS - 109.7, 0
2018-11-12 16:19:03 (4010937059939) STATS - 109.8, 0
2018-11-12 16:19:03 (4010937080840) STATS - 109.9, 0
2018-11-12 16:19:03 (4010937103740) STATS - 110.0, 0
2018-11-12 16:19:03 (4010937124741) STATS - 110.1, 0
2018-11-12 16:19:03 (4010937144742) STATS - 110.2, 0
2018-11-12 16:19:03 (4010937164742) STATS - 110.3, 0
2018-11-12 16:19:03 (4010937184643) STATS - 110.4, 0
2018-11-12 16:19:03 (4010937204543) STATS - 110.5, 0
2018-11-12 16:19:03 (4010937224844) STATS - 110.6, 0
2018-11-12 16:19:03 (4010937244944) STATS - 110.7, 0
2018-11-12 16:19:03 (4010937265045) STATS - 110.8, 0
2018-11-12 16:19:03 (4010937285245) STATS - 110.9, 0
2018-11-12 16:19:03 (4010937305746) STATS - 111.0, 0
2018-11-12 16:19:03 (4010937325746) STATS - 111.1, 0
2018-11-12 16:19:03 (4010937345647) STATS - 111.2, 0
2018-11-12 16:19:03 (4010937365747) STATS - 111.3, 0
2018-11-12 16:19:03 (4010937409749) STATS - 111.4, 0
2018-11-12 16:19:03 (4010937431249) STATS - 111.5, 0
2018-11-12 16:19:03 (4010937452350) STATS - 111.6, 0
2018-11-12 16:19:03 (4010937472250) STATS - 111.7, 0
2018-11-12 16:19:03 (4010937491451) STATS - 111.8, 0
2018-11-12 16:19:03 (4010937524052) STATS - 111.9, 0
2018-11-12 16:19:03 (4010937544352) STATS - 112.0, 0
2018-11-12 16:19:03 (4010937564153) STATS - 112.1, 0
2018-11-12 16:19:03 (4010937583853) STATS - 112.2, 0
