2018-11-12 16:31:35 (4763108331061) INFO  - START: Middleware listening on address 10.0.0.11:8888.
2018-11-12 16:33:00 (4847627306882) STATS -  5.00, 8146, 16, 2.814308, 4.229330, 7.227191, 7.227191, 0.000000, 0.000000, 40733, 0, 0, 0.00, 0.00, 0
2018-11-12 16:33:00 (4847982854489) STATS - 10.00, 9379, 12, 1.943162, 4.059621, 6.108169, 6.108169, 0.000000, 0.000000, 46899, 0, 0, 0.00, 0.00, 0
2018-11-12 16:33:00 (4848184172851) STATS - 15.00, 9308, 12, 1.902382, 3.854921, 5.924529, 5.924529, 0.000000, 0.000000, 46542, 0, 0, 0.00, 0.00, 0
2018-11-12 16:33:00 (4848367472271) STATS - 20.00, 9312, 12, 1.944099, 3.819183, 5.898528, 5.898528, 0.000000, 0.000000, 46560, 0, 0, 0.00, 0.00, 0
2018-11-12 16:33:01 (4848546835971) STATS - 25.00, 9293, 11, 1.836674, 3.891418, 5.855633, 5.855633, 0.000000, 0.000000, 46469, 0, 0, 0.00, 0.00, 0
2018-11-12 16:33:01 (4848694444715) STATS - 30.00, 9369, 12, 1.982003, 3.845802, 5.954915, 5.954915, 0.000000, 0.000000, 46849, 0, 0, 0.00, 0.00, 0
2018-11-12 16:33:01 (4848849412781) STATS - 35.00, 9390, 12, 1.936727, 3.959408, 6.036000, 6.036000, 0.000000, 0.000000, 46950, 0, 0, 0.00, 0.00, 0
2018-11-12 16:33:01 (4848984741855) STATS - 40.00, 9382, 12, 1.947006, 4.026003, 6.089783, 6.089783, 0.000000, 0.000000, 46914, 0, 0, 0.00, 0.00, 0
2018-11-12 16:33:01 (4849110604744) STATS - 45.00, 9389, 12, 1.934565, 4.152712, 6.184636, 6.184636, 0.000000, 0.000000, 46946, 0, 0, 0.00, 0.00, 0
2018-11-12 16:33:01 (4849225047490) STATS - 50.00, 9320, 11, 1.935047, 4.213521, 6.286259, 6.286259, 0.000000, 0.000000, 46601, 0, 0, 0.00, 0.00, 0
2018-11-12 16:33:01 (4849314035669) STATS - 55.00, 9271, 11, 1.927255, 4.277205, 6.376420, 6.376420, 0.000000, 0.000000, 46358, 0, 0, 0.00, 0.00, 0
2018-11-12 16:33:02 (4849401847113) STATS - 60.00, 9352, 12, 2.073454, 3.992977, 6.238597, 6.238597, 0.000000, 0.000000, 46763, 0, 0, 0.00, 0.00, 0
2018-11-12 16:33:02 (4849472050426) STATS - 65.00, 9250, 12, 2.014645, 4.141279, 6.278210, 6.278210, 0.000000, 0.000000, 46251, 0, 0, 0.00, 0.00, 0
2018-11-12 16:33:02 (4849530374982) STATS - 70.00, 9298, 12, 2.086544, 4.227273, 6.458554, 6.458554, 0.000000, 0.000000, 46493, 0, 0, 0.00, 0.00, 0
2018-11-12 16:33:02 (4849539943470) STATS - 70.00, 97, 3, 0.475874, 2.157266, 2.679573, 2.679573, 0.000000, 0.000000, 485, 0, 0, 0.00, 0.00, 0
2018-11-12 16:33:02 (4850108392081) STATS - Interval, Responses
2018-11-12 16:33:02 (4850323740064) STATS - 73.1, 0
2018-11-12 16:33:02 (4850323778465) STATS - 73.2, 0
2018-11-12 16:33:02 (4850323806066) STATS - 73.3, 0
2018-11-12 16:33:02 (4850323853867) STATS - 73.4, 0
2018-11-12 16:33:02 (4850323885368) STATS - 73.5, 0
2018-11-12 16:33:02 (4850323914169) STATS - 73.6, 0
2018-11-12 16:33:02 (4850323942270) STATS - 73.7, 0
2018-11-12 16:33:02 (4850323970171) STATS - 73.8, 0
2018-11-12 16:33:02 (4850324028973) STATS - 73.9, 0
2018-11-12 16:33:02 (4850324091074) STATS - 74.0, 0
2018-11-12 16:33:02 (4850324123075) STATS - 74.1, 0
2018-11-12 16:33:02 (4850324153076) STATS - 74.2, 0
2018-11-12 16:33:02 (4850324213178) STATS - 74.3, 0
2018-11-12 16:33:02 (4850324280380) STATS - 74.4, 0
2018-11-12 16:33:02 (4850324315781) STATS - 74.5, 0
2018-11-12 16:33:02 (4850324402184) STATS - 74.6, 0
2018-11-12 16:33:02 (4850324445785) STATS - 74.7, 0
2018-11-12 16:33:02 (4850324480686) STATS - 74.8, 0
2018-11-12 16:33:02 (4850324517987) STATS - 74.9, 0
2018-11-12 16:33:02 (4850324557688) STATS - 75.0, 0
2018-11-12 16:33:02 (4850331610801) STATS - 75.1, 0
2018-11-12 16:33:02 (4850331739405) STATS - 75.2, 0
2018-11-12 16:33:02 (4850331800706) STATS - 75.3, 0
2018-11-12 16:33:02 (4850331831407) STATS - 75.4, 0
2018-11-12 16:33:02 (4850331860308) STATS - 75.5, 0
2018-11-12 16:33:02 (4850331887909) STATS - 75.6, 0
2018-11-12 16:33:02 (4850331915110) STATS - 75.7, 0
2018-11-12 16:33:02 (4850331941811) STATS - 75.8, 0
2018-11-12 16:33:02 (4850331968212) STATS - 75.9, 0
2018-11-12 16:33:02 (4850332029813) STATS - 76.0, 0
2018-11-12 16:33:02 (4850332060814) STATS - 76.1, 0
2018-11-12 16:33:02 (4850332097815) STATS - 76.2, 0
2018-11-12 16:33:02 (4850332124216) STATS - 76.3, 0
2018-11-12 16:33:02 (4850332149917) STATS - 76.4, 0
2018-11-12 16:33:02 (4850332175718) STATS - 76.5, 0
2018-11-12 16:33:02 (4850332201619) STATS - 76.6, 0
2018-11-12 16:33:02 (4850332276721) STATS - 76.7, 0
2018-11-12 16:33:02 (4850332320022) STATS - 76.8, 0
2018-11-12 16:33:02 (4850332347323) STATS - 76.9, 0
2018-11-12 16:33:02 (4850332372824) STATS - 77.0, 0
2018-11-12 16:33:02 (4850332444326) STATS - 77.1, 0
2018-11-12 16:33:02 (4850332471127) STATS - 77.2, 0
2018-11-12 16:33:02 (4850332497027) STATS - 77.3, 0
2018-11-12 16:33:02 (4850332531028) STATS - 77.4, 0
2018-11-12 16:33:02 (4850332560029) STATS - 77.5, 0
2018-11-12 16:33:02 (4850332586530) STATS - 77.6, 0
2018-11-12 16:33:02 (4850332612331) STATS - 77.7, 0
2018-11-12 16:33:02 (4850332638132) STATS - 77.8, 0
2018-11-12 16:33:02 (4850332663532) STATS - 77.9, 0
2018-11-12 16:33:02 (4850332689233) STATS - 78.0, 0
2018-11-12 16:33:02 (4850332717234) STATS - 78.1, 0
2018-11-12 16:33:02 (4850332743635) STATS - 78.2, 0
2018-11-12 16:33:02 (4850332769036) STATS - 78.3, 0
2018-11-12 16:33:02 (4850332794536) STATS - 78.4, 0
2018-11-12 16:33:02 (4850332821737) STATS - 78.5, 0
2018-11-12 16:33:02 (4850332849538) STATS - 78.6, 0
2018-11-12 16:33:02 (4850332875239) STATS - 78.7, 0
2018-11-12 16:33:02 (4850332912440) STATS - 78.8, 0
2018-11-12 16:33:02 (4850332938741) STATS - 78.9, 0
2018-11-12 16:33:02 (4850332964642) STATS - 79.0, 0
2018-11-12 16:33:02 (4850332991242) STATS - 79.1, 0
2018-11-12 16:33:02 (4850333017543) STATS - 79.2, 0
2018-11-12 16:33:02 (4850333043844) STATS - 79.3, 0
2018-11-12 16:33:02 (4850333069945) STATS - 79.4, 0
2018-11-12 16:33:02 (4850333546259) STATS - 79.5, 0
2018-11-12 16:33:02 (4850333605461) STATS - 79.6, 0
2018-11-12 16:33:02 (4850333634162) STATS - 79.7, 0
2018-11-12 16:33:02 (4850333661563) STATS - 79.8, 0
2018-11-12 16:33:02 (4850333688763) STATS - 79.9, 0
2018-11-12 16:33:02 (4850333716764) STATS - 80.0, 0
2018-11-12 16:33:02 (4850333851668) STATS - 80.1, 0
2018-11-12 16:33:02 (4850333891569) STATS - 80.2, 0
2018-11-12 16:33:02 (4850333920570) STATS - 80.3, 0
2018-11-12 16:33:02 (4850333948371) STATS - 80.4, 0
2018-11-12 16:33:02 (4850333976172) STATS - 80.5, 0
2018-11-12 16:33:02 (4850334008673) STATS - 80.6, 0
2018-11-12 16:33:02 (4850334035874) STATS - 80.7, 0
2018-11-12 16:33:02 (4850334062975) STATS - 80.8, 0
2018-11-12 16:33:02 (4850334090375) STATS - 80.9, 0
2018-11-12 16:33:02 (4850334117876) STATS - 81.0, 0
2018-11-12 16:33:02 (4850334145277) STATS - 81.1, 0
2018-11-12 16:33:02 (4850334171978) STATS - 81.2, 0
2018-11-12 16:33:02 (4850334199279) STATS - 81.3, 0
2018-11-12 16:33:02 (4850334225879) STATS - 81.4, 0
2018-11-12 16:33:02 (4850334252480) STATS - 81.5, 0
2018-11-12 16:33:02 (4850334279681) STATS - 81.6, 0
2018-11-12 16:33:02 (4850334311482) STATS - 81.7, 0
2018-11-12 16:33:02 (4850334338583) STATS - 81.8, 0
2018-11-12 16:33:02 (4850334365384) STATS - 81.9, 0
2018-11-12 16:33:02 (4850334392185) STATS - 82.0, 0
2018-11-12 16:33:02 (4850334419285) STATS - 82.1, 0
2018-11-12 16:33:02 (4850334445786) STATS - 82.2, 0
2018-11-12 16:33:02 (4850334472387) STATS - 82.3, 0
2018-11-12 16:33:02 (4850334498588) STATS - 82.4, 0
2018-11-12 16:33:02 (4850334524788) STATS - 82.5, 0
2018-11-12 16:33:02 (4850334564090) STATS - 82.6, 0
2018-11-12 16:33:02 (4850334593491) STATS - 82.7, 0
2018-11-12 16:33:02 (4850334619291) STATS - 82.8, 0
2018-11-12 16:33:02 (4850334645192) STATS - 82.9, 0
2018-11-12 16:33:02 (4850334675093) STATS - 83.0, 0
2018-11-12 16:33:02 (4850334702894) STATS - 83.1, 0
2018-11-12 16:33:02 (4850334728595) STATS - 83.2, 0
2018-11-12 16:33:02 (4850334754295) STATS - 83.3, 0
2018-11-12 16:33:02 (4850334779696) STATS - 83.4, 0
2018-11-12 16:33:02 (4850341225990) STATS - 83.5, 0
2018-11-12 16:33:02 (4850341343994) STATS - 83.6, 0
2018-11-12 16:33:02 (4850341402396) STATS - 83.7, 0
2018-11-12 16:33:02 (4850341443397) STATS - 83.8, 0
2018-11-12 16:33:02 (4850341468298) STATS - 83.9, 0
2018-11-12 16:33:02 (4850341492998) STATS - 84.0, 0
2018-11-12 16:33:02 (4850341516699) STATS - 84.1, 0
2018-11-12 16:33:02 (4850341539700) STATS - 84.2, 0
2018-11-12 16:33:02 (4850341563000) STATS - 84.3, 0
2018-11-12 16:33:02 (4850341585701) STATS - 84.4, 0
2018-11-12 16:33:02 (4850341608502) STATS - 84.5, 0
2018-11-12 16:33:02 (4850341631302) STATS - 84.6, 0
2018-11-12 16:33:02 (4850341653503) STATS - 84.7, 0
2018-11-12 16:33:02 (4850341676004) STATS - 84.8, 0
2018-11-12 16:33:02 (4850341698304) STATS - 84.9, 0
2018-11-12 16:33:02 (4850341721105) STATS - 85.0, 0
2018-11-12 16:33:02 (4850341744006) STATS - 85.1, 0
2018-11-12 16:33:02 (4850341766306) STATS - 85.2, 0
2018-11-12 16:33:02 (4850341788907) STATS - 85.3, 0
2018-11-12 16:33:02 (4850341811008) STATS - 85.4, 0
2018-11-12 16:33:02 (4850341843209) STATS - 85.5, 0
2018-11-12 16:33:02 (4850341874410) STATS - 85.6, 0
2018-11-12 16:33:02 (4850341900511) STATS - 85.7, 0
2018-11-12 16:33:02 (4850341923211) STATS - 85.8, 0
2018-11-12 16:33:02 (4850341945512) STATS - 85.9, 0
2018-11-12 16:33:02 (4850341967913) STATS - 86.0, 0
2018-11-12 16:33:02 (4850341990413) STATS - 86.1, 0
2018-11-12 16:33:02 (4850342012814) STATS - 86.2, 0
2018-11-12 16:33:02 (4850342034815) STATS - 86.3, 0
2018-11-12 16:33:02 (4850342056815) STATS - 86.4, 0
2018-11-12 16:33:02 (4850342078616) STATS - 86.5, 0
2018-11-12 16:33:02 (4850342100517) STATS - 86.6, 0
2018-11-12 16:33:02 (4850342122417) STATS - 86.7, 0
2018-11-12 16:33:02 (4850342144318) STATS - 86.8, 0
2018-11-12 16:33:02 (4850342168819) STATS - 86.9, 0
2018-11-12 16:33:02 (4850342191219) STATS - 87.0, 0
2018-11-12 16:33:02 (4850342213620) STATS - 87.1, 0
2018-11-12 16:33:02 (4850342237121) STATS - 87.2, 0
2018-11-12 16:33:02 (4850342259821) STATS - 87.3, 0
2018-11-12 16:33:02 (4850342281822) STATS - 87.4, 0
2018-11-12 16:33:02 (4850342304923) STATS - 87.5, 0
2018-11-12 16:33:02 (4850342327123) STATS - 87.6, 0
2018-11-12 16:33:02 (4850342348924) STATS - 87.7, 0
2018-11-12 16:33:02 (4850342371925) STATS - 87.8, 0
2018-11-12 16:33:02 (4850342409826) STATS - 87.9, 0
2018-11-12 16:33:02 (4850342442227) STATS - 88.0, 0
2018-11-12 16:33:02 (4850342467328) STATS - 88.1, 0
2018-11-12 16:33:02 (4850342490328) STATS - 88.2, 0
2018-11-12 16:33:02 (4850342513129) STATS - 88.3, 0
2018-11-12 16:33:02 (4850342535530) STATS - 88.4, 0
2018-11-12 16:33:02 (4850342557830) STATS - 88.5, 0
2018-11-12 16:33:02 (4850342581031) STATS - 88.6, 0
2018-11-12 16:33:02 (4850342604132) STATS - 88.7, 0
2018-11-12 16:33:02 (4850342626932) STATS - 88.8, 0
2018-11-12 16:33:02 (4850342649333) STATS - 88.9, 0
2018-11-12 16:33:02 (4850342671634) STATS - 89.0, 0
2018-11-12 16:33:02 (4850342739736) STATS - 89.1, 0
2018-11-12 16:33:02 (4850342768937) STATS - 89.2, 0
2018-11-12 16:33:02 (4850342793737) STATS - 89.3, 0
2018-11-12 16:33:02 (4850342817738) STATS - 89.4, 0
2018-11-12 16:33:02 (4850342845639) STATS - 89.5, 0
2018-11-12 16:33:02 (4850342873740) STATS - 89.6, 0
2018-11-12 16:33:02 (4850342900841) STATS - 89.7, 0
2018-11-12 16:33:02 (4850342925041) STATS - 89.8, 0
2018-11-12 16:33:02 (4850342948742) STATS - 89.9, 0
2018-11-12 16:33:02 (4850342973443) STATS - 90.0, 0
2018-11-12 16:33:02 (4850343010044) STATS - 90.1, 0
2018-11-12 16:33:02 (4850343034345) STATS - 90.2, 0
2018-11-12 16:33:02 (4850343060245) STATS - 90.3, 0
2018-11-12 16:33:02 (4850343084946) STATS - 90.4, 0
2018-11-12 16:33:02 (4850343108847) STATS - 90.5, 0
2018-11-12 16:33:02 (4850343134448) STATS - 90.6, 0
2018-11-12 16:33:02 (4850343161248) STATS - 90.7, 0
2018-11-12 16:33:02 (4850343186549) STATS - 90.8, 0
2018-11-12 16:33:02 (4850343210650) STATS - 90.9, 0
2018-11-12 16:33:02 (4850343234951) STATS - 91.0, 0
2018-11-12 16:33:02 (4850343259351) STATS - 91.1, 0
2018-11-12 16:33:02 (4850343283152) STATS - 91.2, 0
2018-11-12 16:33:02 (4850343307453) STATS - 91.3, 0
2018-11-12 16:33:02 (4850343331654) STATS - 91.4, 0
2018-11-12 16:33:02 (4850343367155) STATS - 91.5, 0
2018-11-12 16:33:02 (4850343391755) STATS - 91.6, 0
2018-11-12 16:33:02 (4850343416556) STATS - 91.7, 0
2018-11-12 16:33:02 (4850343441057) STATS - 91.8, 0
2018-11-12 16:33:02 (4850343464758) STATS - 91.9, 0
2018-11-12 16:33:02 (4850343489858) STATS - 92.0, 0
2018-11-12 16:33:02 (4850343514859) STATS - 92.1, 0
2018-11-12 16:33:02 (4850343558760) STATS - 92.2, 0
2018-11-12 16:33:02 (4850343590361) STATS - 92.3, 0
2018-11-12 16:33:02 (4850343616462) STATS - 92.4, 0
2018-11-12 16:33:02 (4850343641163) STATS - 92.5, 0
2018-11-12 16:33:02 (4850343667664) STATS - 92.6, 0
2018-11-12 16:33:02 (4850343694865) STATS - 92.7, 0
2018-11-12 16:33:02 (4850343722365) STATS - 92.8, 0
2018-11-12 16:33:02 (4850343747866) STATS - 92.9, 0
2018-11-12 16:33:02 (4850343772367) STATS - 93.0, 0
2018-11-12 16:33:02 (4850343797168) STATS - 93.1, 0
2018-11-12 16:33:02 (4850343821468) STATS - 93.2, 0
2018-11-12 16:33:02 (4850343845869) STATS - 93.3, 0
2018-11-12 16:33:02 (4850343870270) STATS - 93.4, 0
2018-11-12 16:33:02 (4850343894271) STATS - 93.5, 0
2018-11-12 16:33:02 (4850343918771) STATS - 93.6, 0
2018-11-12 16:33:02 (4850343942672) STATS - 93.7, 0
2018-11-12 16:33:02 (4850343967073) STATS - 93.8, 0
2018-11-12 16:33:02 (4850343991273) STATS - 93.9, 0
2018-11-12 16:33:02 (4850344032575) STATS - 94.0, 0
2018-11-12 16:33:02 (4850344059276) STATS - 94.1, 0
2018-11-12 16:33:02 (4850351015685) STATS - 94.2, 0
2018-11-12 16:33:02 (4850351069987) STATS - 94.3, 0
2018-11-12 16:33:02 (4850351113788) STATS - 94.4, 0
2018-11-12 16:33:02 (4850351140289) STATS - 94.5, 0
2018-11-12 16:33:02 (4850351174090) STATS - 94.6, 0
2018-11-12 16:33:02 (4850351196490) STATS - 94.7, 0
2018-11-12 16:33:02 (4850351218491) STATS - 94.8, 0
2018-11-12 16:33:02 (4850351239992) STATS - 94.9, 0
2018-11-12 16:33:02 (4850351261792) STATS - 95.0, 0
2018-11-12 16:33:02 (4850351295793) STATS - 95.1, 0
2018-11-12 16:33:02 (4850351318294) STATS - 95.2, 0
2018-11-12 16:33:02 (4850351340595) STATS - 95.3, 0
2018-11-12 16:33:02 (4850351362195) STATS - 95.4, 0
2018-11-12 16:33:02 (4850351396396) STATS - 95.5, 0
2018-11-12 16:33:02 (4850351442998) STATS - 95.6, 0
2018-11-12 16:33:02 (4850351465598) STATS - 95.7, 0
2018-11-12 16:33:02 (4850351488199) STATS - 95.8, 0
2018-11-12 16:33:02 (4850351510700) STATS - 95.9, 0
2018-11-12 16:33:02 (4850351533200) STATS - 96.0, 0
2018-11-12 16:33:02 (4850351556001) STATS - 96.1, 0
2018-11-12 16:33:02 (4850351590502) STATS - 96.2, 0
2018-11-12 16:33:02 (4850351612203) STATS - 96.3, 0
2018-11-12 16:33:02 (4850351633804) STATS - 96.4, 1
2018-11-12 16:33:02 (4850351667005) STATS - 96.5, 1
2018-11-12 16:33:02 (4850351689505) STATS - 96.6, 0
2018-11-12 16:33:02 (4850351711506) STATS - 96.7, 0
2018-11-12 16:33:02 (4850351734007) STATS - 96.8, 0
2018-11-12 16:33:02 (4850351756207) STATS - 96.9, 1
2018-11-12 16:33:02 (4850351778508) STATS - 97.0, 0
2018-11-12 16:33:02 (4850351812609) STATS - 97.1, 0
2018-11-12 16:33:02 (4850351850710) STATS - 97.2, 0
2018-11-12 16:33:02 (4850351873611) STATS - 97.3, 1
2018-11-12 16:33:02 (4850351896011) STATS - 97.4, 0
2018-11-12 16:33:02 (4850351917812) STATS - 97.5, 0
2018-11-12 16:33:02 (4850351950813) STATS - 97.6, 0
2018-11-12 16:33:02 (4850351972214) STATS - 97.7, 0
2018-11-12 16:33:02 (4850351993714) STATS - 97.8, 0
2018-11-12 16:33:02 (4850352072617) STATS - 97.9, 0
2018-11-12 16:33:02 (4850352097917) STATS - 98.0, 0
2018-11-12 16:33:02 (4850352121418) STATS - 98.1, 0
2018-11-12 16:33:02 (4850352198921) STATS - 98.2, 0
2018-11-12 16:33:02 (4850352232422) STATS - 98.3, 0
2018-11-12 16:33:02 (4850352256122) STATS - 98.4, 0
2018-11-12 16:33:02 (4850352279123) STATS - 98.5, 0
2018-11-12 16:33:02 (4850352301924) STATS - 98.6, 0
2018-11-12 16:33:02 (4850352324124) STATS - 98.7, 0
2018-11-12 16:33:02 (4850352346725) STATS - 98.8, 0
2018-11-12 16:33:02 (4850352368826) STATS - 98.9, 0
2018-11-12 16:33:02 (4850352391526) STATS - 99.0, 0
2018-11-12 16:33:02 (4850352413927) STATS - 99.1, 0
2018-11-12 16:33:02 (4850352436628) STATS - 99.2, 0
2018-11-12 16:33:02 (4850352462428) STATS - 99.3, 0
2018-11-12 16:33:02 (4850352485429) STATS - 99.4, 0
2018-11-12 16:33:02 (4850352507630) STATS - 99.5, 0
2018-11-12 16:33:02 (4850352542131) STATS - 99.6, 0
2018-11-12 16:33:02 (4850352564132) STATS - 99.7, 0
2018-11-12 16:33:02 (4850352599033) STATS - 99.8, 0
2018-11-12 16:33:02 (4850352620933) STATS - 99.9, 0
2018-11-12 16:33:02 (4850352644334) STATS - 100.0, 0
2018-11-12 16:33:02 (4850352667935) STATS - 100.1, 0
2018-11-12 16:33:02 (4850352690435) STATS - 100.2, 0
2018-11-12 16:33:02 (4850352713236) STATS - 100.3, 0
2018-11-12 16:33:02 (4850352735537) STATS - 100.4, 0
2018-11-12 16:33:02 (4850352757837) STATS - 100.5, 0
2018-11-12 16:33:02 (4850352783538) STATS - 100.6, 0
2018-11-12 16:33:02 (4850352823139) STATS - 100.7, 0
2018-11-12 16:33:02 (4850352859840) STATS - 100.8, 0
2018-11-12 16:33:02 (4850352884941) STATS - 100.9, 0
2018-11-12 16:33:02 (4850352908442) STATS - 101.0, 0
2018-11-12 16:33:02 (4850352931843) STATS - 101.1, 0
2018-11-12 16:33:02 (4850352966344) STATS - 101.2, 0
2018-11-12 16:33:02 (4850352990744) STATS - 101.3, 0
2018-11-12 16:33:02 (4850353013345) STATS - 101.4, 1
2018-11-12 16:33:02 (4850353035146) STATS - 101.5, 0
2018-11-12 16:33:02 (4850353057246) STATS - 101.6, 0
2018-11-12 16:33:02 (4850353079147) STATS - 101.7, 0
2018-11-12 16:33:02 (4850353101448) STATS - 101.8, 1
2018-11-12 16:33:02 (4850353123248) STATS - 101.9, 1
2018-11-12 16:33:02 (4850353146049) STATS - 102.0, 0
2018-11-12 16:33:02 (4850353167850) STATS - 102.1, 0
2018-11-12 16:33:02 (4850353188650) STATS - 102.2, 0
2018-11-12 16:33:02 (4850353211951) STATS - 102.3, 0
2018-11-12 16:33:02 (4850353236152) STATS - 102.4, 0
2018-11-12 16:33:02 (4850353261253) STATS - 102.5, 1
2018-11-12 16:33:02 (4850353284453) STATS - 102.6, 2
2018-11-12 16:33:02 (4850353305654) STATS - 102.7, 0
2018-11-12 16:33:02 (4850353339255) STATS - 102.8, 0
2018-11-12 16:33:02 (4850353360655) STATS - 102.9, 0
2018-11-12 16:33:02 (4850353382056) STATS - 103.0, 2
2018-11-12 16:33:02 (4850353403657) STATS - 103.1, 0
2018-11-12 16:33:02 (4850353424757) STATS - 103.2, 1
2018-11-12 16:33:02 (4850353446358) STATS - 103.3, 0
2018-11-12 16:33:02 (4850353467559) STATS - 103.4, 0
2018-11-12 16:33:02 (4850353488559) STATS - 103.5, 1
2018-11-12 16:33:02 (4850353509760) STATS - 103.6, 0
2018-11-12 16:33:02 (4850353530961) STATS - 103.7, 0
2018-11-12 16:33:02 (4850353552461) STATS - 103.8, 0
2018-11-12 16:33:02 (4850353581562) STATS - 103.9, 0
2018-11-12 16:33:02 (4850353605463) STATS - 104.0, 0
2018-11-12 16:33:02 (4850353627764) STATS - 104.1, 0
2018-11-12 16:33:02 (4850353648964) STATS - 104.2, 0
2018-11-12 16:33:02 (4850353670165) STATS - 104.3, 0
2018-11-12 16:33:02 (4850353691065) STATS - 104.4, 0
2018-11-12 16:33:02 (4850353712066) STATS - 104.5, 0
2018-11-12 16:33:02 (4850353733367) STATS - 104.6, 0
2018-11-12 16:33:02 (4850353754167) STATS - 104.7, 0
2018-11-12 16:33:02 (4850353797869) STATS - 104.8, 0
2018-11-12 16:33:02 (4850353836470) STATS - 104.9, 0
2018-11-12 16:33:02 (4850360742878) STATS - 105.0, 0
2018-11-12 16:33:02 (4850360799379) STATS - 105.1, 2
2018-11-12 16:33:02 (4850360827780) STATS - 105.2, 3
2018-11-12 16:33:02 (4850360850181) STATS - 105.3, 0
2018-11-12 16:33:02 (4850360870482) STATS - 105.4, 1
2018-11-12 16:33:02 (4850360890082) STATS - 105.5, 0
2018-11-12 16:33:02 (4850360909883) STATS - 105.6, 0
2018-11-12 16:33:02 (4850360929083) STATS - 105.7, 0
2018-11-12 16:33:02 (4850360948584) STATS - 105.8, 0
2018-11-12 16:33:02 (4850360967584) STATS - 105.9, 0
2018-11-12 16:33:02 (4850360997185) STATS - 106.0, 0
2018-11-12 16:33:02 (4850361015686) STATS - 106.1, 0
2018-11-12 16:33:02 (4850361037687) STATS - 106.2, 0
2018-11-12 16:33:02 (4850361058587) STATS - 106.3, 0
2018-11-12 16:33:02 (4850361077088) STATS - 106.4, 0
2018-11-12 16:33:02 (4850361274994) STATS - 106.5, 0
2018-11-12 16:33:02 (4850361308895) STATS - 106.6, 0
2018-11-12 16:33:02 (4850361329095) STATS - 106.7, 0
2018-11-12 16:33:02 (4850361348896) STATS - 106.8, 0
2018-11-12 16:33:02 (4850361374297) STATS - 106.9, 0
2018-11-12 16:33:02 (4850361394597) STATS - 107.0, 0
2018-11-12 16:33:02 (4850361413098) STATS - 107.1, 0
2018-11-12 16:33:02 (4850361431398) STATS - 107.2, 0
2018-11-12 16:33:02 (4850361449399) STATS - 107.3, 0
2018-11-12 16:33:02 (4850361467100) STATS - 107.4, 0
2018-11-12 16:33:02 (4850361484800) STATS - 107.5, 0
2018-11-12 16:33:02 (4850361502701) STATS - 107.6, 0
2018-11-12 16:33:02 (4850361520101) STATS - 107.7, 0
2018-11-12 16:33:02 (4850361537702) STATS - 107.8, 0
2018-11-12 16:33:02 (4850361555602) STATS - 107.9, 0
2018-11-12 16:33:02 (4850361573403) STATS - 108.0, 0
2018-11-12 16:33:02 (4850361591303) STATS - 108.1, 0
2018-11-12 16:33:02 (4850361609004) STATS - 108.2, 0
2018-11-12 16:33:02 (4850361626704) STATS - 108.3, 0
2018-11-12 16:33:02 (4850361644505) STATS - 108.4, 0
2018-11-12 16:33:02 (4850361662305) STATS - 108.5, 0
2018-11-12 16:33:02 (4850361680106) STATS - 108.6, 0
2018-11-12 16:33:02 (4850361698206) STATS - 108.7, 0
2018-11-12 16:33:02 (4850361717907) STATS - 108.8, 0
2018-11-12 16:33:02 (4850361736208) STATS - 108.9, 0
2018-11-12 16:33:02 (4850361756208) STATS - 109.0, 0
2018-11-12 16:33:02 (4850361774609) STATS - 109.1, 0
2018-11-12 16:33:02 (4850361792409) STATS - 109.2, 0
2018-11-12 16:33:02 (4850361821110) STATS - 109.3, 0
2018-11-12 16:33:02 (4850361839611) STATS - 109.4, 0
2018-11-12 16:33:02 (4850361857411) STATS - 109.5, 0
2018-11-12 16:33:02 (4850361875212) STATS - 109.6, 0
2018-11-12 16:33:02 (4850361892712) STATS - 109.7, 1
2018-11-12 16:33:02 (4850361910413) STATS - 109.8, 0
2018-11-12 16:33:02 (4850361928213) STATS - 109.9, 0
2018-11-12 16:33:02 (4850361946814) STATS - 110.0, 0
2018-11-12 16:33:02 (4850361964915) STATS - 110.1, 0
2018-11-12 16:33:02 (4850361984715) STATS - 110.2, 0
2018-11-12 16:33:02 (4850362003016) STATS - 110.3, 0
2018-11-12 16:33:02 (4850362032917) STATS - 110.4, 0
2018-11-12 16:33:02 (4850362051317) STATS - 110.5, 0
2018-11-12 16:33:02 (4850362069818) STATS - 110.6, 0
2018-11-12 16:33:02 (4850362088618) STATS - 110.7, 0
2018-11-12 16:33:02 (4850362107319) STATS - 110.8, 1
2018-11-12 16:33:02 (4850362125819) STATS - 110.9, 0
2018-11-12 16:33:02 (4850362144720) STATS - 111.0, 1
2018-11-12 16:33:02 (4850362163320) STATS - 111.1, 0
2018-11-12 16:33:02 (4850362181721) STATS - 111.2, 0
2018-11-12 16:33:02 (4850362200222) STATS - 111.3, 0
2018-11-12 16:33:02 (4850362218822) STATS - 111.4, 0
2018-11-12 16:33:02 (4850362237323) STATS - 111.5, 1
2018-11-12 16:33:02 (4850362255823) STATS - 111.6, 0
2018-11-12 16:33:02 (4850362274224) STATS - 111.7, 0
2018-11-12 16:33:02 (4850362293024) STATS - 111.8, 0
2018-11-12 16:33:02 (4850362311525) STATS - 111.9, 0
2018-11-12 16:33:02 (4850362330125) STATS - 112.0, 0
