2018-11-12 15:41:57 (1785084769008) INFO  - START: Middleware listening on address 10.0.0.11:8888.
2018-11-12 15:43:23 (1870454489322) STATS -  5.00, 6382, 7, 1.221714, 2.287172, 3.679992, 3.679992, 0.000000, 0.000000, 31911, 0, 0, 0.00, 0.00, 0
2018-11-12 15:43:23 (1870764695402) STATS - 10.00, 7270, 7, 0.984471, 2.089840, 3.219671, 3.219671, 0.000000, 0.000000, 36352, 0, 0, 0.00, 0.00, 0
2018-11-12 15:43:23 (1870919928346) STATS - 15.00, 7446, 7, 0.906442, 1.999024, 3.045193, 3.045193, 0.000000, 0.000000, 37230, 0, 0, 0.00, 0.00, 0
2018-11-12 15:43:23 (1871055430776) STATS - 20.00, 7312, 6, 0.906954, 2.155527, 3.163890, 3.163890, 0.000000, 0.000000, 36563, 0, 0, 0.00, 0.00, 0
2018-11-12 15:43:23 (1871181747766) STATS - 25.00, 7331, 7, 0.973939, 1.995963, 3.070911, 3.070911, 0.000000, 0.000000, 36659, 0, 0, 0.00, 0.00, 0
2018-11-12 15:43:23 (1871307081831) STATS - 30.00, 7343, 6, 0.920754, 2.169183, 3.203169, 3.203169, 0.000000, 0.000000, 36719, 0, 0, 0.00, 0.00, 0
2018-11-12 15:43:24 (1871421560513) STATS - 35.00, 7152, 7, 0.889492, 2.100268, 3.106441, 3.106441, 0.000000, 0.000000, 35761, 0, 0, 0.00, 0.00, 0
2018-11-12 15:43:24 (1871528152989) STATS - 40.00, 7377, 6, 0.957975, 2.210720, 3.307332, 3.307332, 0.000000, 0.000000, 36889, 0, 0, 0.00, 0.00, 0
2018-11-12 15:43:24 (1871632479607) STATS - 45.00, 7287, 6, 0.960881, 2.256809, 3.348866, 3.348866, 0.000000, 0.000000, 36436, 0, 0, 0.00, 0.00, 0
2018-11-12 15:43:24 (1871713117107) STATS - 50.00, 7365, 6, 0.925910, 2.249405, 3.284721, 3.284721, 0.000000, 0.000000, 36825, 0, 0, 0.00, 0.00, 0
2018-11-12 15:43:24 (1871797845514) STATS - 55.00, 7403, 7, 0.971119, 2.092861, 3.200260, 3.200260, 0.000000, 0.000000, 37018, 0, 0, 0.00, 0.00, 0
2018-11-12 15:43:24 (1871874839519) STATS - 60.00, 7295, 7, 0.990176, 2.204743, 3.320613, 3.320613, 0.000000, 0.000000, 36477, 0, 0, 0.00, 0.00, 0
2018-11-12 15:43:24 (1871942262675) STATS - 65.00, 7369, 7, 0.989528, 2.087079, 3.188521, 3.188521, 0.000000, 0.000000, 36848, 0, 0, 0.00, 0.00, 0
2018-11-12 15:43:24 (1871990965744) STATS - 70.00, 7028, 7, 1.065392, 2.209378, 3.368803, 3.368803, 0.000000, 0.000000, 35143, 0, 0, 0.00, 0.00, 0
2018-11-12 15:43:24 (1872000242686) STATS - 70.00, 75, 1, 0.466897, 2.322289, 2.852992, 2.852992, 0.000000, 0.000000, 379, 0, 0, 0.00, 0.00, 0
2018-11-12 15:43:25 (1872477475116) STATS - Interval, Responses
2018-11-12 15:43:25 (1872700374721) STATS - 73.2, 0
2018-11-12 15:43:25 (1872700408922) STATS - 73.3, 0
2018-11-12 15:43:25 (1872700442623) STATS - 73.4, 0
2018-11-12 15:43:25 (1872700476224) STATS - 73.5, 0
2018-11-12 15:43:25 (1872700510025) STATS - 73.6, 0
2018-11-12 15:43:25 (1872700555326) STATS - 73.7, 0
2018-11-12 15:43:25 (1872700620428) STATS - 73.8, 0
2018-11-12 15:43:25 (1872700712630) STATS - 73.9, 0
2018-11-12 15:43:25 (1872700769332) STATS - 74.0, 0
2018-11-12 15:43:25 (1872703453902) STATS - 74.1, 0
2018-11-12 15:43:25 (1872703521503) STATS - 74.2, 0
2018-11-12 15:43:25 (1872703559204) STATS - 74.3, 0
2018-11-12 15:43:25 (1872703599405) STATS - 74.4, 0
2018-11-12 15:43:25 (1872703635006) STATS - 74.5, 0
2018-11-12 15:43:25 (1872703728609) STATS - 74.6, 0
2018-11-12 15:43:25 (1872703827611) STATS - 74.7, 0
2018-11-12 15:43:25 (1872703878113) STATS - 74.8, 0
2018-11-12 15:43:25 (1872703928414) STATS - 74.9, 0
2018-11-12 15:43:25 (1872703986415) STATS - 75.0, 0
2018-11-12 15:43:25 (1872704077618) STATS - 75.1, 0
2018-11-12 15:43:25 (1872704152720) STATS - 75.2, 0
2018-11-12 15:43:25 (1872704190921) STATS - 75.3, 0
2018-11-12 15:43:25 (1872704225122) STATS - 75.4, 0
2018-11-12 15:43:25 (1872704258823) STATS - 75.5, 0
2018-11-12 15:43:25 (1872704292123) STATS - 75.6, 0
2018-11-12 15:43:25 (1872704324924) STATS - 75.7, 0
2018-11-12 15:43:25 (1872704357525) STATS - 75.8, 0
2018-11-12 15:43:25 (1872704390026) STATS - 75.9, 0
2018-11-12 15:43:25 (1872704446727) STATS - 76.0, 0
2018-11-12 15:43:25 (1872704478028) STATS - 76.1, 0
2018-11-12 15:43:25 (1872704519429) STATS - 76.2, 0
2018-11-12 15:43:25 (1872704548430) STATS - 76.3, 0
2018-11-12 15:43:25 (1872704577731) STATS - 76.4, 0
2018-11-12 15:43:25 (1872704607032) STATS - 76.5, 0
2018-11-12 15:43:25 (1872704636432) STATS - 76.6, 0
2018-11-12 15:43:25 (1872704667333) STATS - 76.7, 0
2018-11-12 15:43:25 (1872704698734) STATS - 76.8, 0
2018-11-12 15:43:25 (1872704728535) STATS - 76.9, 0
2018-11-12 15:43:25 (1872704757736) STATS - 77.0, 0
2018-11-12 15:43:25 (1872704787136) STATS - 77.1, 0
2018-11-12 15:43:25 (1872704817437) STATS - 77.2, 0
2018-11-12 15:43:25 (1872704847038) STATS - 77.3, 0
2018-11-12 15:43:25 (1872704876739) STATS - 77.4, 0
2018-11-12 15:43:25 (1872704905939) STATS - 77.5, 0
2018-11-12 15:43:25 (1872704935040) STATS - 77.6, 0
2018-11-12 15:43:25 (1872704964041) STATS - 77.7, 0
2018-11-12 15:43:25 (1872704994042) STATS - 77.8, 0
2018-11-12 15:43:25 (1872705023042) STATS - 77.9, 0
2018-11-12 15:43:25 (1872705051943) STATS - 78.0, 0
2018-11-12 15:43:25 (1872705082944) STATS - 78.1, 0
2018-11-12 15:43:25 (1872705126145) STATS - 78.2, 0
2018-11-12 15:43:25 (1872705165446) STATS - 78.3, 0
2018-11-12 15:43:25 (1872705208847) STATS - 78.4, 0
2018-11-12 15:43:25 (1872705242048) STATS - 78.5, 0
2018-11-12 15:43:25 (1872705274849) STATS - 78.6, 0
2018-11-12 15:43:25 (1872705307550) STATS - 78.7, 0
2018-11-12 15:43:25 (1872705366451) STATS - 78.8, 0
2018-11-12 15:43:25 (1872705430253) STATS - 78.9, 0
2018-11-12 15:43:25 (1872705464954) STATS - 79.0, 0
2018-11-12 15:43:25 (1872705498655) STATS - 79.1, 0
2018-11-12 15:43:25 (1872705531856) STATS - 79.2, 0
2018-11-12 15:43:25 (1872705565557) STATS - 79.3, 0
2018-11-12 15:43:25 (1872705598757) STATS - 79.4, 0
2018-11-12 15:43:25 (1872705676660) STATS - 79.5, 0
2018-11-12 15:43:25 (1872705710960) STATS - 79.6, 0
2018-11-12 15:43:25 (1872705743761) STATS - 79.7, 0
2018-11-12 15:43:25 (1872705783362) STATS - 79.8, 0
2018-11-12 15:43:25 (1872705815363) STATS - 79.9, 0
2018-11-12 15:43:25 (1872705847964) STATS - 80.0, 0
2018-11-12 15:43:25 (1872705897965) STATS - 80.1, 0
2018-11-12 15:43:25 (1872705931266) STATS - 80.2, 0
2018-11-12 15:43:25 (1872705963867) STATS - 80.3, 0
2018-11-12 15:43:25 (1872705995468) STATS - 80.4, 0
2018-11-12 15:43:25 (1872706027469) STATS - 80.5, 0
2018-11-12 15:43:25 (1872706059469) STATS - 80.6, 0
2018-11-12 15:43:25 (1872706091370) STATS - 80.7, 0
2018-11-12 15:43:25 (1872706123471) STATS - 80.8, 0
2018-11-12 15:43:25 (1872706154872) STATS - 80.9, 0
2018-11-12 15:43:25 (1872706197473) STATS - 81.0, 0
2018-11-12 15:43:25 (1872706230274) STATS - 81.1, 0
2018-11-12 15:43:25 (1872706262875) STATS - 81.2, 0
2018-11-12 15:43:25 (1872713298658) STATS - 81.3, 0
2018-11-12 15:43:25 (1872713379660) STATS - 81.4, 0
2018-11-12 15:43:25 (1872713415061) STATS - 81.5, 0
2018-11-12 15:43:25 (1872713447762) STATS - 81.6, 0
2018-11-12 15:43:25 (1872713478763) STATS - 81.7, 0
2018-11-12 15:43:25 (1872713508563) STATS - 81.8, 0
2018-11-12 15:43:25 (1872713538464) STATS - 81.9, 0
2018-11-12 15:43:25 (1872713570465) STATS - 82.0, 0
2018-11-12 15:43:25 (1872713600866) STATS - 82.1, 0
2018-11-12 15:43:25 (1872713630067) STATS - 82.2, 0
2018-11-12 15:43:25 (1872713659367) STATS - 82.3, 0
2018-11-12 15:43:25 (1872713688268) STATS - 82.4, 0
2018-11-12 15:43:25 (1872713726669) STATS - 82.5, 0
2018-11-12 15:43:25 (1872713791671) STATS - 82.6, 0
2018-11-12 15:43:25 (1872713833372) STATS - 82.7, 0
2018-11-12 15:43:25 (1872713863573) STATS - 82.8, 0
2018-11-12 15:43:25 (1872713892373) STATS - 82.9, 0
2018-11-12 15:43:25 (1872713926274) STATS - 83.0, 0
2018-11-12 15:43:25 (1872713968875) STATS - 83.1, 0
2018-11-12 15:43:25 (1872713998476) STATS - 83.2, 0
2018-11-12 15:43:25 (1872714055978) STATS - 83.3, 0
2018-11-12 15:43:25 (1872714089979) STATS - 83.4, 0
2018-11-12 15:43:25 (1872714130680) STATS - 83.5, 0
2018-11-12 15:43:25 (1872714161781) STATS - 83.6, 0
2018-11-12 15:43:25 (1872714203282) STATS - 83.7, 0
2018-11-12 15:43:25 (1872714248383) STATS - 83.8, 0
2018-11-12 15:43:25 (1872714278284) STATS - 83.9, 0
2018-11-12 15:43:25 (1872714307384) STATS - 84.0, 0
2018-11-12 15:43:25 (1872714337185) STATS - 84.1, 0
2018-11-12 15:43:25 (1872714366086) STATS - 84.2, 0
2018-11-12 15:43:25 (1872714395387) STATS - 84.3, 0
2018-11-12 15:43:25 (1872714437188) STATS - 84.4, 0
2018-11-12 15:43:25 (1872714469289) STATS - 84.5, 0
2018-11-12 15:43:25 (1872714499689) STATS - 84.6, 0
2018-11-12 15:43:25 (1872714531390) STATS - 84.7, 0
2018-11-12 15:43:25 (1872714561691) STATS - 84.8, 0
2018-11-12 15:43:25 (1872714591692) STATS - 84.9, 0
2018-11-12 15:43:25 (1872714621492) STATS - 85.0, 0
2018-11-12 15:43:25 (1872714652093) STATS - 85.1, 0
2018-11-12 15:43:25 (1872714682494) STATS - 85.2, 0
2018-11-12 15:43:25 (1872714714695) STATS - 85.3, 0
2018-11-12 15:43:25 (1872714789997) STATS - 85.4, 0
2018-11-12 15:43:25 (1872714827898) STATS - 85.5, 0
2018-11-12 15:43:25 (1872714859899) STATS - 85.6, 0
2018-11-12 15:43:25 (1872714889999) STATS - 85.7, 0
2018-11-12 15:43:25 (1872714925200) STATS - 85.8, 0
2018-11-12 15:43:25 (1872714954901) STATS - 85.9, 0
2018-11-12 15:43:25 (1872714984002) STATS - 86.0, 0
2018-11-12 15:43:25 (1872715016203) STATS - 86.1, 0
2018-11-12 15:43:25 (1872715047904) STATS - 86.2, 0
2018-11-12 15:43:25 (1872715077804) STATS - 86.3, 0
2018-11-12 15:43:25 (1872715107005) STATS - 86.4, 0
2018-11-12 15:43:25 (1872715136406) STATS - 86.5, 0
2018-11-12 15:43:25 (1872715166207) STATS - 86.6, 0
2018-11-12 15:43:25 (1872715195107) STATS - 86.7, 0
2018-11-12 15:43:25 (1872715224208) STATS - 86.8, 0
2018-11-12 15:43:25 (1872715255609) STATS - 86.9, 0
2018-11-12 15:43:25 (1872715285010) STATS - 87.0, 0
2018-11-12 15:43:25 (1872715315011) STATS - 87.1, 0
2018-11-12 15:43:25 (1872715366812) STATS - 87.2, 0
2018-11-12 15:43:25 (1872715397113) STATS - 87.3, 0
2018-11-12 15:43:25 (1872715424813) STATS - 87.4, 0
2018-11-12 15:43:25 (1872715452714) STATS - 87.5, 0
2018-11-12 15:43:25 (1872715480615) STATS - 87.6, 0
2018-11-12 15:43:25 (1872715519016) STATS - 87.7, 0
2018-11-12 15:43:25 (1872715545817) STATS - 87.8, 0
2018-11-12 15:43:25 (1872715591518) STATS - 87.9, 0
2018-11-12 15:43:25 (1872715631619) STATS - 88.0, 0
2018-11-12 15:43:25 (1872715662020) STATS - 88.1, 0
2018-11-12 15:43:25 (1872715689320) STATS - 88.2, 0
2018-11-12 15:43:25 (1872715716621) STATS - 88.3, 0
2018-11-12 15:43:25 (1872715743522) STATS - 88.4, 0
2018-11-12 15:43:25 (1872715770422) STATS - 88.5, 0
2018-11-12 15:43:25 (1872715797423) STATS - 88.6, 0
2018-11-12 15:43:25 (1872715823924) STATS - 88.7, 0
2018-11-12 15:43:25 (1872715851025) STATS - 88.8, 0
2018-11-12 15:43:25 (1872715877525) STATS - 88.9, 0
2018-11-12 15:43:25 (1872715903826) STATS - 89.0, 0
2018-11-12 15:43:25 (1872715930127) STATS - 89.1, 0
2018-11-12 15:43:25 (1872715956427) STATS - 89.2, 0
2018-11-12 15:43:25 (1872715982828) STATS - 89.3, 0
2018-11-12 15:43:25 (1872716034229) STATS - 89.4, 0
2018-11-12 15:43:25 (1872716067030) STATS - 89.5, 0
2018-11-12 15:43:25 (1872716140132) STATS - 89.6, 0
2018-11-12 15:43:25 (1872723234517) STATS - 89.7, 0
2018-11-12 15:43:25 (1872723420922) STATS - 89.8, 0
2018-11-12 15:43:25 (1872723467823) STATS - 89.9, 0
2018-11-12 15:43:25 (1872723501724) STATS - 90.0, 0
2018-11-12 15:43:25 (1872723530625) STATS - 90.1, 0
2018-11-12 15:43:25 (1872723555425) STATS - 90.2, 0
2018-11-12 15:43:25 (1872723579626) STATS - 90.3, 0
2018-11-12 15:43:25 (1872723603826) STATS - 90.4, 0
2018-11-12 15:43:25 (1872723627627) STATS - 90.5, 0
2018-11-12 15:43:25 (1872723651828) STATS - 90.6, 0
2018-11-12 15:43:25 (1872723675328) STATS - 90.7, 0
2018-11-12 15:43:25 (1872723698929) STATS - 90.8, 0
2018-11-12 15:43:25 (1872723721729) STATS - 90.9, 0
2018-11-12 15:43:25 (1872723744730) STATS - 91.0, 0
2018-11-12 15:43:25 (1872723767931) STATS - 91.1, 0
2018-11-12 15:43:25 (1872723790331) STATS - 91.2, 0
2018-11-12 15:43:25 (1872723813132) STATS - 91.3, 0
2018-11-12 15:43:25 (1872723835832) STATS - 91.4, 0
2018-11-12 15:43:25 (1872723871533) STATS - 91.5, 0
2018-11-12 15:43:25 (1872723908034) STATS - 91.6, 0
2018-11-12 15:43:25 (1872723932435) STATS - 91.7, 0
2018-11-12 15:43:25 (1872723957036) STATS - 91.8, 0
2018-11-12 15:43:25 (1872723981336) STATS - 91.9, 0
2018-11-12 15:43:25 (1872724044238) STATS - 92.0, 0
2018-11-12 15:43:25 (1872724075639) STATS - 92.1, 0
2018-11-12 15:43:25 (1872724112240) STATS - 92.2, 0
2018-11-12 15:43:25 (1872724334445) STATS - 92.3, 0
2018-11-12 15:43:25 (1872724400447) STATS - 92.4, 0
2018-11-12 15:43:25 (1872724426748) STATS - 92.5, 0
2018-11-12 15:43:25 (1872724451849) STATS - 92.6, 0
2018-11-12 15:43:25 (1872724482949) STATS - 92.7, 0
2018-11-12 15:43:25 (1872724509650) STATS - 92.8, 0
2018-11-12 15:43:25 (1872724534551) STATS - 92.9, 0
2018-11-12 15:43:25 (1872724558851) STATS - 93.0, 0
2018-11-12 15:43:25 (1872724583352) STATS - 93.1, 0
2018-11-12 15:43:25 (1872724607653) STATS - 93.2, 0
2018-11-12 15:43:25 (1872724633953) STATS - 93.3, 0
2018-11-12 15:43:25 (1872724669254) STATS - 93.4, 0
2018-11-12 15:43:25 (1872724696255) STATS - 93.5, 0
2018-11-12 15:43:25 (1872724730956) STATS - 93.6, 0
2018-11-12 15:43:25 (1872724753656) STATS - 93.7, 0
2018-11-12 15:43:25 (1872724776057) STATS - 93.8, 0
2018-11-12 15:43:25 (1872724798558) STATS - 93.9, 0
2018-11-12 15:43:25 (1872724821958) STATS - 94.0, 0
2018-11-12 15:43:25 (1872724845259) STATS - 94.1, 0
2018-11-12 15:43:25 (1872724868059) STATS - 94.2, 0
2018-11-12 15:43:25 (1872724891160) STATS - 94.3, 0
2018-11-12 15:43:25 (1872724913761) STATS - 94.4, 0
2018-11-12 15:43:25 (1872724953562) STATS - 94.5, 0
2018-11-12 15:43:25 (1872724980262) STATS - 94.6, 0
2018-11-12 15:43:25 (1872725002763) STATS - 94.7, 0
2018-11-12 15:43:25 (1872725025663) STATS - 94.8, 0
2018-11-12 15:43:25 (1872725048464) STATS - 94.9, 0
2018-11-12 15:43:25 (1872725070965) STATS - 95.0, 0
2018-11-12 15:43:25 (1872725096565) STATS - 95.1, 0
2018-11-12 15:43:25 (1872725119166) STATS - 95.2, 0
2018-11-12 15:43:25 (1872725141766) STATS - 95.3, 0
2018-11-12 15:43:25 (1872725164167) STATS - 95.4, 0
2018-11-12 15:43:25 (1872725186568) STATS - 95.5, 0
2018-11-12 15:43:25 (1872725209468) STATS - 95.6, 0
2018-11-12 15:43:25 (1872725231869) STATS - 95.7, 0
2018-11-12 15:43:25 (1872725254669) STATS - 95.8, 0
2018-11-12 15:43:25 (1872725277370) STATS - 95.9, 0
2018-11-12 15:43:25 (1872725300171) STATS - 96.0, 0
2018-11-12 15:43:25 (1872725336372) STATS - 96.1, 0
2018-11-12 15:43:25 (1872725360172) STATS - 96.2, 0
2018-11-12 15:43:25 (1872725395473) STATS - 96.3, 0
2018-11-12 15:43:25 (1872725421574) STATS - 96.4, 0
2018-11-12 15:43:25 (1872725446574) STATS - 96.5, 0
2018-11-12 15:43:25 (1872725470875) STATS - 96.6, 0
2018-11-12 15:43:25 (1872725494776) STATS - 96.7, 0
2018-11-12 15:43:25 (1872725519376) STATS - 96.8, 0
2018-11-12 15:43:25 (1872725543877) STATS - 96.9, 0
2018-11-12 15:43:25 (1872725568778) STATS - 97.0, 0
2018-11-12 15:43:25 (1872725603479) STATS - 97.1, 0
2018-11-12 15:43:25 (1872725629479) STATS - 97.2, 0
2018-11-12 15:43:25 (1872725654380) STATS - 97.3, 0
2018-11-12 15:43:25 (1872725688381) STATS - 97.4, 0
2018-11-12 15:43:25 (1872725711081) STATS - 97.5, 0
2018-11-12 15:43:25 (1872725733982) STATS - 97.6, 0
2018-11-12 15:43:25 (1872725756582) STATS - 97.7, 0
2018-11-12 15:43:25 (1872725779283) STATS - 97.8, 0
2018-11-12 15:43:25 (1872725801684) STATS - 97.9, 0
2018-11-12 15:43:25 (1872725824284) STATS - 98.0, 0
2018-11-12 15:43:25 (1872725846985) STATS - 98.1, 0
2018-11-12 15:43:25 (1872725869385) STATS - 98.2, 0
2018-11-12 15:43:25 (1872725891986) STATS - 98.3, 0
2018-11-12 15:43:25 (1872725914287) STATS - 98.4, 0
2018-11-12 15:43:25 (1872725936487) STATS - 98.5, 0
2018-11-12 15:43:25 (1872725958988) STATS - 98.6, 0
2018-11-12 15:43:25 (1872725981388) STATS - 98.7, 0
2018-11-12 15:43:25 (1872733063973) STATS - 98.8, 0
2018-11-12 15:43:25 (1872733096874) STATS - 98.9, 0
2018-11-12 15:43:25 (1872733120874) STATS - 99.0, 0
2018-11-12 15:43:25 (1872733143075) STATS - 99.1, 0
2018-11-12 15:43:25 (1872733163675) STATS - 99.2, 0
2018-11-12 15:43:25 (1872733183776) STATS - 99.3, 0
2018-11-12 15:43:25 (1872733203376) STATS - 99.4, 0
2018-11-12 15:43:25 (1872733222877) STATS - 99.5, 0
2018-11-12 15:43:25 (1872733242677) STATS - 99.6, 0
2018-11-12 15:43:25 (1872733263378) STATS - 99.7, 0
2018-11-12 15:43:25 (1872733283179) STATS - 99.8, 0
2018-11-12 15:43:25 (1872733302579) STATS - 99.9, 0
2018-11-12 15:43:25 (1872733323380) STATS - 100.0, 0
2018-11-12 15:43:25 (1872733343780) STATS - 100.1, 0
2018-11-12 15:43:25 (1872733363081) STATS - 100.2, 0
2018-11-12 15:43:25 (1872733382681) STATS - 100.3, 0
2018-11-12 15:43:25 (1872733401882) STATS - 100.4, 0
2018-11-12 15:43:25 (1872733421082) STATS - 100.5, 0
2018-11-12 15:43:25 (1872733439983) STATS - 100.6, 0
2018-11-12 15:43:25 (1872733481084) STATS - 100.7, 0
2018-11-12 15:43:25 (1872733513385) STATS - 100.8, 0
2018-11-12 15:43:25 (1872733534785) STATS - 100.9, 0
2018-11-12 15:43:25 (1872733554886) STATS - 101.0, 0
2018-11-12 15:43:25 (1872733574586) STATS - 101.1, 0
2018-11-12 15:43:25 (1872733593887) STATS - 101.2, 0
2018-11-12 15:43:25 (1872733613087) STATS - 101.3, 0
2018-11-12 15:43:25 (1872733631988) STATS - 101.4, 0
2018-11-12 15:43:25 (1872733662188) STATS - 101.5, 0
2018-11-12 15:43:25 (1872733694089) STATS - 101.6, 0
2018-11-12 15:43:25 (1872733726890) STATS - 101.7, 0
2018-11-12 15:43:25 (1872733748191) STATS - 101.8, 0
2018-11-12 15:43:25 (1872733768991) STATS - 101.9, 0
2018-11-12 15:43:25 (1872733791592) STATS - 102.0, 0
2018-11-12 15:43:25 (1872733813292) STATS - 102.1, 0
2018-11-12 15:43:25 (1872733834193) STATS - 102.2, 0
2018-11-12 15:43:25 (1872733856893) STATS - 102.3, 0
2018-11-12 15:43:25 (1872733880494) STATS - 102.4, 0
2018-11-12 15:43:25 (1872733905495) STATS - 102.5, 0
2018-11-12 15:43:25 (1872733927795) STATS - 102.6, 0
2018-11-12 15:43:25 (1872733949096) STATS - 102.7, 0
2018-11-12 15:43:25 (1872733970196) STATS - 102.8, 0
2018-11-12 15:43:25 (1872733991197) STATS - 102.9, 0
2018-11-12 15:43:25 (1872734027498) STATS - 103.0, 0
2018-11-12 15:43:25 (1872734058799) STATS - 103.1, 0
2018-11-12 15:43:25 (1872734078599) STATS - 103.2, 0
2018-11-12 15:43:25 (1872734098600) STATS - 103.3, 0
2018-11-12 15:43:25 (1872734128601) STATS - 103.4, 0
2018-11-12 15:43:25 (1872734147501) STATS - 103.5, 0
2018-11-12 15:43:25 (1872734166702) STATS - 103.6, 0
2018-11-12 15:43:25 (1872734185402) STATS - 103.7, 0
2018-11-12 15:43:25 (1872734204203) STATS - 103.8, 0
2018-11-12 15:43:25 (1872734232303) STATS - 103.9, 0
2018-11-12 15:43:25 (1872734253104) STATS - 104.0, 0
2018-11-12 15:43:25 (1872734272304) STATS - 104.1, 0
2018-11-12 15:43:25 (1872734291105) STATS - 104.2, 0
2018-11-12 15:43:25 (1872734310105) STATS - 104.3, 0
2018-11-12 15:43:25 (1872734329306) STATS - 104.4, 0
2018-11-12 15:43:25 (1872734348106) STATS - 104.5, 0
2018-11-12 15:43:25 (1872734367007) STATS - 104.6, 0
2018-11-12 15:43:25 (1872734385907) STATS - 104.7, 0
2018-11-12 15:43:25 (1872734405008) STATS - 104.8, 0
2018-11-12 15:43:25 (1872734423808) STATS - 104.9, 0
2018-11-12 15:43:25 (1872734442909) STATS - 105.0, 0
2018-11-12 15:43:25 (1872734462109) STATS - 105.1, 0
2018-11-12 15:43:25 (1872734500810) STATS - 105.2, 0
2018-11-12 15:43:25 (1872734523111) STATS - 105.3, 0
2018-11-12 15:43:25 (1872734542411) STATS - 105.4, 0
2018-11-12 15:43:25 (1872734561612) STATS - 105.5, 0
2018-11-12 15:43:25 (1872734580312) STATS - 105.6, 0
2018-11-12 15:43:25 (1872734599513) STATS - 105.7, 0
2018-11-12 15:43:25 (1872734618713) STATS - 105.8, 0
2018-11-12 15:43:25 (1872734637714) STATS - 105.9, 0
2018-11-12 15:43:25 (1872734657314) STATS - 106.0, 0
2018-11-12 15:43:25 (1872734676715) STATS - 106.1, 0
2018-11-12 15:43:25 (1872734696015) STATS - 106.2, 0
2018-11-12 15:43:25 (1872734715116) STATS - 106.3, 0
2018-11-12 15:43:25 (1872734734116) STATS - 106.4, 0
2018-11-12 15:43:25 (1872734753217) STATS - 106.5, 0
2018-11-12 15:43:25 (1872734772217) STATS - 106.6, 0
2018-11-12 15:43:25 (1872734791018) STATS - 106.7, 0
2018-11-12 15:43:25 (1872734810318) STATS - 106.8, 0
2018-11-12 15:43:25 (1872734829819) STATS - 106.9, 0
2018-11-12 15:43:25 (1872734849119) STATS - 107.0, 0
2018-11-12 15:43:25 (1872734868720) STATS - 107.1, 0
2018-11-12 15:43:25 (1872734887520) STATS - 107.2, 0
2018-11-12 15:43:25 (1872734906621) STATS - 107.3, 0
2018-11-12 15:43:25 (1872734925621) STATS - 107.4, 0
2018-11-12 15:43:25 (1872734944622) STATS - 107.5, 0
2018-11-12 15:43:25 (1872734963722) STATS - 107.6, 0
2018-11-12 15:43:25 (1872734982523) STATS - 107.7, 0
2018-11-12 15:43:25 (1872735001623) STATS - 107.8, 0
2018-11-12 15:43:25 (1872735020524) STATS - 107.9, 0
2018-11-12 15:43:25 (1872735039824) STATS - 108.0, 0
2018-11-12 15:43:25 (1872735060925) STATS - 108.1, 0
2018-11-12 15:43:25 (1872735081325) STATS - 108.2, 0
2018-11-12 15:43:25 (1872735100726) STATS - 108.3, 0
2018-11-12 15:43:25 (1872735120226) STATS - 108.4, 0
2018-11-12 15:43:25 (1872735140127) STATS - 108.5, 0
2018-11-12 15:43:25 (1872735159427) STATS - 108.6, 0
2018-11-12 15:43:25 (1872735178928) STATS - 108.7, 0
2018-11-12 15:43:25 (1872735208929) STATS - 108.8, 0
2018-11-12 15:43:25 (1872735228929) STATS - 108.9, 0
2018-11-12 15:43:25 (1872735248330) STATS - 109.0, 0
2018-11-12 15:43:25 (1872735267830) STATS - 109.1, 0
2018-11-12 15:43:25 (1872735286731) STATS - 109.2, 0
2018-11-12 15:43:25 (1872735305931) STATS - 109.3, 0
2018-11-12 15:43:25 (1872735324832) STATS - 109.4, 0
2018-11-12 15:43:25 (1872735343632) STATS - 109.5, 0
2018-11-12 15:43:25 (1872735362633) STATS - 109.6, 0
2018-11-12 15:43:25 (1872735381533) STATS - 109.7, 0
2018-11-12 15:43:25 (1872735400634) STATS - 109.8, 0
2018-11-12 15:43:25 (1872735419634) STATS - 109.9, 0
2018-11-12 15:43:25 (1872735439635) STATS - 110.0, 0
2018-11-12 15:43:25 (1872735461235) STATS - 110.1, 0
2018-11-12 15:43:25 (1872735481636) STATS - 110.2, 0
2018-11-12 15:43:25 (1872735501136) STATS - 110.3, 0
2018-11-12 15:43:25 (1872735520837) STATS - 110.4, 0
2018-11-12 15:43:25 (1872735546537) STATS - 110.5, 0
2018-11-12 15:43:25 (1872735566038) STATS - 110.6, 0
2018-11-12 15:43:25 (1872735585138) STATS - 110.7, 0
2018-11-12 15:43:25 (1872735604239) STATS - 110.8, 0
2018-11-12 15:43:25 (1872735636040) STATS - 110.9, 0
2018-11-12 15:43:25 (1872735657040) STATS - 111.0, 0
2018-11-12 15:43:25 (1872735678541) STATS - 111.1, 0
2018-11-12 15:43:25 (1872735698641) STATS - 111.2, 0
2018-11-12 15:43:25 (1872735718542) STATS - 111.3, 0
2018-11-12 15:43:25 (1872735737942) STATS - 111.4, 0
2018-11-12 15:43:25 (1872735757743) STATS - 111.5, 0
2018-11-12 15:43:25 (1872735777343) STATS - 111.6, 0
2018-11-12 15:43:25 (1872735798244) STATS - 111.7, 0
2018-11-12 15:43:25 (1872735824745) STATS - 111.8, 0
2018-11-12 15:43:25 (1872742923630) STATS - 111.9, 0
2018-11-12 15:43:25 (1872742975231) STATS - 112.0, 0
2018-11-12 15:43:25 (1872743003032) STATS - 112.1, 0
