2018-11-12 16:45:25 (5592721763365) INFO  - START: Middleware listening on address 10.0.0.11:8888.
2018-11-12 16:46:49 (5676729183851) STATS -  5.00, 4492, 2, 0.541405, 1.214763, 1.883185, 1.883185, 0.000000, 0.000000, 22464, 0, 0, 0.00, 0.00, 0
2018-11-12 16:46:49 (5676988271995) STATS - 10.00, 4963, 2, 0.432107, 1.158611, 1.703737, 1.703737, 0.000000, 0.000000, 24819, 0, 0, 0.00, 0.00, 0
2018-11-12 16:46:49 (5677101928373) STATS - 15.00, 4982, 2, 0.422332, 1.120487, 1.656269, 1.656269, 0.000000, 0.000000, 24910, 0, 0, 0.00, 0.00, 0
2018-11-12 16:46:49 (5677196424215) STATS - 20.00, 4985, 2, 0.418416, 1.149083, 1.663262, 1.663262, 0.000000, 0.000000, 24926, 0, 0, 0.00, 0.00, 0
2018-11-12 16:46:49 (5677281858804) STATS - 25.00, 5312, 2, 0.378111, 1.025830, 1.508291, 1.508291, 0.000000, 0.000000, 26563, 0, 0, 0.00, 0.00, 0
2018-11-12 16:46:49 (5677358533848) STATS - 30.00, 5244, 2, 0.371584, 1.093771, 1.579072, 1.579072, 0.000000, 0.000000, 26221, 0, 0, 0.00, 0.00, 0
2018-11-12 16:46:50 (5677425488920) STATS - 35.00, 5096, 2, 0.368844, 1.133116, 1.620684, 1.620684, 0.000000, 0.000000, 25481, 0, 0, 0.00, 0.00, 0
2018-11-12 16:46:50 (5677494761857) STATS - 40.00, 5113, 2, 0.384452, 1.119928, 1.607581, 1.607581, 0.000000, 0.000000, 25565, 0, 0, 0.00, 0.00, 0
2018-11-12 16:46:50 (5677560816104) STATS - 45.00, 5143, 2, 0.446506, 1.054226, 1.607752, 1.607752, 0.000000, 0.000000, 25718, 0, 0, 0.00, 0.00, 0
2018-11-12 16:46:50 (5677618534218) STATS - 50.00, 5148, 2, 0.400538, 1.197382, 1.696785, 1.696785, 0.000000, 0.000000, 25743, 0, 0, 0.00, 0.00, 0
2018-11-12 16:46:50 (5677667984500) STATS - 55.00, 5257, 2, 0.378580, 1.091226, 1.554180, 1.554180, 0.000000, 0.000000, 26288, 0, 0, 0.00, 0.00, 0
2018-11-12 16:46:50 (5677724114370) STATS - 60.00, 5122, 2, 0.439649, 1.163435, 1.710211, 1.710211, 0.000000, 0.000000, 25610, 0, 0, 0.00, 0.00, 0
2018-11-12 16:46:50 (5677763506371) STATS - 65.00, 5086, 2, 0.386411, 1.184391, 1.677030, 1.677030, 0.000000, 0.000000, 25432, 0, 0, 0.00, 0.00, 0
2018-11-12 16:46:50 (5677794136227) STATS - 70.00, 5227, 2, 0.383861, 1.222531, 1.697453, 1.697453, 0.000000, 0.000000, 26135, 0, 0, 0.00, 0.00, 0
2018-11-12 16:46:50 (5677803479189) STATS - 70.00, 223, 0, 0.159177, 0.915620, 1.231475, 1.231475, 0.000000, 0.000000, 1119, 0, 0, 0.00, 0.00, 0
2018-11-12 16:46:50 (5678184050829) STATS - Interval, Responses
2018-11-12 16:46:50 (5678329336491) STATS - 34.3, 1
2018-11-12 16:46:50 (5678329428094) STATS - 34.4, 1
2018-11-12 16:46:50 (5678336052379) STATS - 34.5, 0
2018-11-12 16:46:50 (5678336168482) STATS - 34.6, 0
2018-11-12 16:46:50 (5678336246185) STATS - 34.7, 1
2018-11-12 16:46:50 (5678336366888) STATS - 34.8, 1
2018-11-12 16:46:50 (5678336437890) STATS - 34.9, 0
2018-11-12 16:46:50 (5678336499892) STATS - 35.0, 0
2018-11-12 16:46:50 (5678336560293) STATS - 35.1, 1
2018-11-12 16:46:50 (5678336620195) STATS - 35.2, 0
2018-11-12 16:46:50 (5678336679597) STATS - 35.3, 1
2018-11-12 16:46:50 (5678336971905) STATS - 35.4, 0
2018-11-12 16:46:50 (5678337103008) STATS - 35.5, 0
2018-11-12 16:46:50 (5678337177911) STATS - 35.6, 0
2018-11-12 16:46:50 (5678337244212) STATS - 35.7, 0
2018-11-12 16:46:50 (5678337309814) STATS - 35.8, 0
2018-11-12 16:46:50 (5678337372916) STATS - 35.9, 0
2018-11-12 16:46:50 (5678337434618) STATS - 36.0, 1
2018-11-12 16:46:50 (5678337496219) STATS - 36.1, 0
2018-11-12 16:46:50 (5678337558121) STATS - 36.2, 0
2018-11-12 16:46:50 (5678337618423) STATS - 36.3, 0
2018-11-12 16:46:50 (5678337702525) STATS - 36.4, 0
2018-11-12 16:46:50 (5678337808728) STATS - 36.5, 0
2018-11-12 16:46:50 (5678337876330) STATS - 36.6, 0
2018-11-12 16:46:50 (5678337964733) STATS - 36.7, 0
2018-11-12 16:46:50 (5678338043835) STATS - 36.8, 2
2018-11-12 16:46:50 (5678338107037) STATS - 36.9, 0
2018-11-12 16:46:50 (5678338185939) STATS - 37.0, 0
2018-11-12 16:46:50 (5678338249641) STATS - 37.1, 0
2018-11-12 16:46:50 (5678338301942) STATS - 37.2, 0
2018-11-12 16:46:50 (5678338354843) STATS - 37.3, 0
2018-11-12 16:46:50 (5678338408645) STATS - 37.4, 1
2018-11-12 16:46:50 (5678338462646) STATS - 37.5, 0
2018-11-12 16:46:50 (5678338526248) STATS - 37.6, 0
2018-11-12 16:46:50 (5678338582050) STATS - 37.7, 0
2018-11-12 16:46:50 (5678338635251) STATS - 37.8, 0
2018-11-12 16:46:50 (5678338688453) STATS - 37.9, 0
2018-11-12 16:46:50 (5678345273637) STATS - 38.0, 0
2018-11-12 16:46:50 (5678345354339) STATS - 38.1, 0
2018-11-12 16:46:50 (5678345411941) STATS - 38.2, 0
2018-11-12 16:46:50 (5678345479043) STATS - 38.3, 0
2018-11-12 16:46:50 (5678345532644) STATS - 38.4, 0
2018-11-12 16:46:50 (5678345584146) STATS - 38.5, 0
2018-11-12 16:46:50 (5678345634947) STATS - 38.6, 1
2018-11-12 16:46:50 (5678345685248) STATS - 38.7, 0
2018-11-12 16:46:50 (5678345746350) STATS - 38.8, 0
2018-11-12 16:46:50 (5678345799952) STATS - 38.9, 0
2018-11-12 16:46:50 (5678345849653) STATS - 39.0, 0
2018-11-12 16:46:50 (5678345899954) STATS - 39.1, 0
2018-11-12 16:46:50 (5678345950356) STATS - 39.2, 0
2018-11-12 16:46:50 (5678346001657) STATS - 39.3, 0
2018-11-12 16:46:50 (5678346052559) STATS - 39.4, 0
2018-11-12 16:46:50 (5678346103060) STATS - 39.5, 0
2018-11-12 16:46:50 (5678346152862) STATS - 39.6, 0
2018-11-12 16:46:50 (5678346202663) STATS - 39.7, 0
2018-11-12 16:46:50 (5678346255464) STATS - 39.8, 0
2018-11-12 16:46:50 (5678346306366) STATS - 39.9, 0
2018-11-12 16:46:50 (5678346355267) STATS - 40.0, 0
2018-11-12 16:46:50 (5678346407169) STATS - 40.1, 0
2018-11-12 16:46:50 (5678346458570) STATS - 40.2, 0
2018-11-12 16:46:50 (5678346509671) STATS - 40.3, 0
2018-11-12 16:46:50 (5678346559773) STATS - 40.4, 0
2018-11-12 16:46:50 (5678346610074) STATS - 40.5, 0
2018-11-12 16:46:50 (5678346661276) STATS - 40.6, 0
2018-11-12 16:46:50 (5678346711577) STATS - 40.7, 0
2018-11-12 16:46:50 (5678346761979) STATS - 40.8, 0
2018-11-12 16:46:50 (5678346863481) STATS - 40.9, 0
2018-11-12 16:46:50 (5678346924683) STATS - 41.0, 0
2018-11-12 16:46:50 (5678346989585) STATS - 41.1, 0
2018-11-12 16:46:50 (5678347053487) STATS - 41.2, 0
2018-11-12 16:46:50 (5678347116388) STATS - 41.3, 0
2018-11-12 16:46:50 (5678347166190) STATS - 41.4, 0
2018-11-12 16:46:50 (5678347215391) STATS - 41.5, 0
2018-11-12 16:46:50 (5678347265593) STATS - 41.6, 0
2018-11-12 16:46:50 (5678347315794) STATS - 41.7, 0
2018-11-12 16:46:50 (5678347366295) STATS - 41.8, 0
2018-11-12 16:46:50 (5678347416197) STATS - 41.9, 0
2018-11-12 16:46:50 (5678347464098) STATS - 42.0, 0
2018-11-12 16:46:50 (5678347513000) STATS - 42.1, 0
2018-11-12 16:46:50 (5678347562801) STATS - 42.2, 0
2018-11-12 16:46:50 (5678347612802) STATS - 42.3, 0
2018-11-12 16:46:50 (5678347662104) STATS - 42.4, 0
2018-11-12 16:46:50 (5678347715405) STATS - 42.5, 0
2018-11-12 16:46:50 (5678354054782) STATS - 42.6, 0
2018-11-12 16:46:50 (5678354151485) STATS - 42.7, 0
2018-11-12 16:46:50 (5678354203987) STATS - 42.8, 0
2018-11-12 16:46:50 (5678354300589) STATS - 42.9, 0
2018-11-12 16:46:50 (5678354370491) STATS - 43.0, 0
2018-11-12 16:46:50 (5678354456694) STATS - 43.1, 0
2018-11-12 16:46:50 (5678354526896) STATS - 43.2, 0
2018-11-12 16:46:50 (5678354582197) STATS - 43.3, 1
2018-11-12 16:46:50 (5678354635799) STATS - 43.4, 3
2018-11-12 16:46:50 (5678354688700) STATS - 43.5, 3
2018-11-12 16:46:50 (5678354877105) STATS - 43.6, 0
2018-11-12 16:46:50 (5678354938707) STATS - 43.7, 0
2018-11-12 16:46:50 (5678354997709) STATS - 43.8, 0
2018-11-12 16:46:50 (5678355050310) STATS - 43.9, 1
2018-11-12 16:46:50 (5678355100612) STATS - 44.0, 2
2018-11-12 16:46:50 (5678355151213) STATS - 44.1, 2
2018-11-12 16:46:50 (5678355211415) STATS - 44.2, 0
2018-11-12 16:46:50 (5678355275917) STATS - 44.3, 0
2018-11-12 16:46:50 (5678355327218) STATS - 44.4, 0
2018-11-12 16:46:50 (5678355378319) STATS - 44.5, 0
2018-11-12 16:46:50 (5678355429321) STATS - 44.6, 0
2018-11-12 16:46:50 (5678355481122) STATS - 44.7, 1
2018-11-12 16:46:50 (5678355531524) STATS - 44.8, 1
2018-11-12 16:46:50 (5678355593125) STATS - 44.9, 1
2018-11-12 16:46:50 (5678355650527) STATS - 45.0, 0
2018-11-12 16:46:50 (5678355698028) STATS - 45.1, 0
2018-11-12 16:46:50 (5678355744930) STATS - 45.2, 2
2018-11-12 16:46:50 (5678355792331) STATS - 45.3, 0
2018-11-12 16:46:50 (5678355853033) STATS - 45.4, 0
2018-11-12 16:46:50 (5678355914834) STATS - 45.5, 0
2018-11-12 16:46:50 (5678355969736) STATS - 45.6, 0
2018-11-12 16:46:50 (5678356059538) STATS - 45.7, 0
2018-11-12 16:46:50 (5678356116540) STATS - 45.8, 0
2018-11-12 16:46:50 (5678356173742) STATS - 45.9, 0
2018-11-12 16:46:50 (5678356240044) STATS - 46.0, 0
2018-11-12 16:46:50 (5678356303545) STATS - 46.1, 0
2018-11-12 16:46:50 (5678356367347) STATS - 46.2, 1
2018-11-12 16:46:50 (5678356419349) STATS - 46.3, 0
2018-11-12 16:46:50 (5678356470050) STATS - 46.4, 0
2018-11-12 16:46:50 (5678356521051) STATS - 46.5, 0
2018-11-12 16:46:50 (5678356571353) STATS - 46.6, 0
2018-11-12 16:46:50 (5678356623854) STATS - 46.7, 0
2018-11-12 16:46:50 (5678363006933) STATS - 46.8, 0
2018-11-12 16:46:50 (5678363229839) STATS - 46.9, 0
2018-11-12 16:46:50 (5678363309641) STATS - 47.0, 0
2018-11-12 16:46:50 (5678363359043) STATS - 47.1, 0
2018-11-12 16:46:50 (5678363660551) STATS - 47.2, 0
2018-11-12 16:46:50 (5678363865757) STATS - 47.3, 0
2018-11-12 16:46:50 (5678363929559) STATS - 47.4, 0
2018-11-12 16:46:50 (5678364491674) STATS - 47.5, 0
2018-11-12 16:46:50 (5678364599577) STATS - 47.6, 0
2018-11-12 16:46:50 (5678364663579) STATS - 47.7, 0
2018-11-12 16:46:50 (5678364719181) STATS - 47.8, 0
2018-11-12 16:46:50 (5678364762382) STATS - 47.9, 0
2018-11-12 16:46:50 (5678364804083) STATS - 48.0, 0
2018-11-12 16:46:50 (5678364846484) STATS - 48.1, 0
2018-11-12 16:46:50 (5678364892585) STATS - 48.2, 0
2018-11-12 16:46:50 (5678364934887) STATS - 48.3, 0
2018-11-12 16:46:50 (5678364975888) STATS - 48.4, 0
2018-11-12 16:46:50 (5678365017189) STATS - 48.5, 0
2018-11-12 16:46:50 (5678365058690) STATS - 48.6, 0
2018-11-12 16:46:50 (5678365111592) STATS - 48.7, 0
2018-11-12 16:46:50 (5678365153693) STATS - 48.8, 0
2018-11-12 16:46:50 (5678365195994) STATS - 48.9, 0
2018-11-12 16:46:50 (5678365236595) STATS - 49.0, 0
2018-11-12 16:46:50 (5678365277996) STATS - 49.1, 0
2018-11-12 16:46:50 (5678365430100) STATS - 49.2, 0
2018-11-12 16:46:50 (5678365496302) STATS - 49.3, 0
2018-11-12 16:46:50 (5678365567204) STATS - 49.4, 0
2018-11-12 16:46:50 (5678365714208) STATS - 49.5, 0
2018-11-12 16:46:50 (5678365861713) STATS - 49.6, 0
2018-11-12 16:46:50 (5678365928214) STATS - 49.7, 0
2018-11-12 16:46:50 (5678365977816) STATS - 49.8, 0
2018-11-12 16:46:50 (5678366024317) STATS - 49.9, 0
2018-11-12 16:46:50 (5678366069318) STATS - 50.0, 0
2018-11-12 16:46:50 (5678366137420) STATS - 50.1, 0
2018-11-12 16:46:50 (5678366187722) STATS - 50.2, 0
2018-11-12 16:46:50 (5678366232623) STATS - 50.3, 0
2018-11-12 16:46:50 (5678366279824) STATS - 50.4, 0
2018-11-12 16:46:50 (5678366325526) STATS - 50.5, 0
2018-11-12 16:46:50 (5678366369027) STATS - 50.6, 0
2018-11-12 16:46:50 (5678371948783) STATS - 50.7, 0
2018-11-12 16:46:50 (5678372083587) STATS - 50.8, 0
2018-11-12 16:46:50 (5678372126688) STATS - 50.9, 0
2018-11-12 16:46:50 (5678372171289) STATS - 51.0, 0
2018-11-12 16:46:50 (5678372260391) STATS - 51.1, 0
2018-11-12 16:46:50 (5678372326393) STATS - 51.2, 0
2018-11-12 16:46:50 (5678372369695) STATS - 51.3, 0
2018-11-12 16:46:50 (5678372408896) STATS - 51.4, 0
2018-11-12 16:46:50 (5678372451697) STATS - 51.5, 0
2018-11-12 16:46:50 (5678372640902) STATS - 51.6, 0
2018-11-12 16:46:50 (5678372693304) STATS - 51.7, 0
2018-11-12 16:46:50 (5678372732705) STATS - 51.8, 0
2018-11-12 16:46:50 (5678372770506) STATS - 51.9, 0
2018-11-12 16:46:50 (5678372806707) STATS - 52.0, 0
2018-11-12 16:46:50 (5678372843908) STATS - 52.1, 0
2018-11-12 16:46:50 (5678372881009) STATS - 52.2, 0
2018-11-12 16:46:50 (5678372918110) STATS - 52.3, 0
2018-11-12 16:46:50 (5678372976311) STATS - 52.4, 0
2018-11-12 16:46:50 (5678373009912) STATS - 52.5, 0
2018-11-12 16:46:50 (5678373048013) STATS - 52.6, 0
2018-11-12 16:46:50 (5678373085215) STATS - 52.7, 0
2018-11-12 16:46:50 (5678373118815) STATS - 52.8, 0
2018-11-12 16:46:50 (5678373154016) STATS - 52.9, 0
2018-11-12 16:46:50 (5678373186017) STATS - 53.0, 0
2018-11-12 16:46:50 (5678373219118) STATS - 53.1, 0
2018-11-12 16:46:50 (5678373251919) STATS - 53.2, 0
2018-11-12 16:46:50 (5678373286920) STATS - 53.3, 0
2018-11-12 16:46:50 (5678373321021) STATS - 53.4, 0
2018-11-12 16:46:50 (5678373354322) STATS - 53.5, 0
2018-11-12 16:46:50 (5678373387523) STATS - 53.6, 0
2018-11-12 16:46:50 (5678373420324) STATS - 53.7, 0
2018-11-12 16:46:50 (5678373453225) STATS - 53.8, 0
2018-11-12 16:46:50 (5678373486426) STATS - 53.9, 0
2018-11-12 16:46:50 (5678373519127) STATS - 54.0, 0
2018-11-12 16:46:50 (5678373552428) STATS - 54.1, 0
2018-11-12 16:46:50 (5678373585429) STATS - 54.2, 0
2018-11-12 16:46:50 (5678373618629) STATS - 54.3, 0
2018-11-12 16:46:50 (5678373652130) STATS - 54.4, 0
2018-11-12 16:46:50 (5678373685231) STATS - 54.5, 0
2018-11-12 16:46:50 (5678373717732) STATS - 54.6, 0
2018-11-12 16:46:50 (5678373750133) STATS - 54.7, 0
2018-11-12 16:46:50 (5678373783334) STATS - 54.8, 0
2018-11-12 16:46:50 (5678373816635) STATS - 54.9, 0
2018-11-12 16:46:50 (5678373877037) STATS - 55.0, 0
2018-11-12 16:46:50 (5678373914038) STATS - 55.1, 0
2018-11-12 16:46:50 (5678373961139) STATS - 55.2, 0
2018-11-12 16:46:50 (5678374009340) STATS - 55.3, 0
2018-11-12 16:46:50 (5678374047241) STATS - 55.4, 0
2018-11-12 16:46:50 (5678374083142) STATS - 55.5, 0
2018-11-12 16:46:50 (5678374121944) STATS - 55.6, 0
2018-11-12 16:46:50 (5678374160545) STATS - 55.7, 0
2018-11-12 16:46:50 (5678374197246) STATS - 55.8, 0
2018-11-12 16:46:50 (5678374233047) STATS - 55.9, 0
2018-11-12 16:46:50 (5678374277548) STATS - 56.0, 0
2018-11-12 16:46:50 (5678374321549) STATS - 56.1, 0
2018-11-12 16:46:50 (5678374355050) STATS - 56.2, 0
2018-11-12 16:46:50 (5678374388351) STATS - 56.3, 0
2018-11-12 16:46:50 (5678374453053) STATS - 56.4, 0
2018-11-12 16:46:50 (5678374504654) STATS - 56.5, 0
2018-11-12 16:46:50 (5678374541355) STATS - 56.6, 0
2018-11-12 16:46:50 (5678380768629) STATS - 56.7, 0
2018-11-12 16:46:50 (5678380882233) STATS - 56.8, 0
2018-11-12 16:46:50 (5678380951734) STATS - 56.9, 0
2018-11-12 16:46:50 (5678380993036) STATS - 57.0, 0
2018-11-12 16:46:50 (5678381032237) STATS - 57.1, 0
2018-11-12 16:46:50 (5678381077638) STATS - 57.2, 0
2018-11-12 16:46:50 (5678381123739) STATS - 57.3, 0
2018-11-12 16:46:50 (5678381167941) STATS - 57.4, 0
2018-11-12 16:46:50 (5678381223242) STATS - 57.5, 0
2018-11-12 16:46:50 (5678381270043) STATS - 57.6, 0
2018-11-12 16:46:50 (5678381303244) STATS - 57.7, 0
2018-11-12 16:46:50 (5678381336445) STATS - 57.8, 0
2018-11-12 16:46:50 (5678381369346) STATS - 57.9, 0
2018-11-12 16:46:50 (5678381400947) STATS - 58.0, 0
2018-11-12 16:46:51 (5678381444948) STATS - 58.1, 0
2018-11-12 16:46:51 (5678381502250) STATS - 58.2, 0
2018-11-12 16:46:51 (5678381609353) STATS - 58.3, 0
2018-11-12 16:46:51 (5678381646554) STATS - 58.4, 0
2018-11-12 16:46:51 (5678381680055) STATS - 58.5, 0
2018-11-12 16:46:51 (5678381712856) STATS - 58.6, 0
2018-11-12 16:46:51 (5678381751757) STATS - 58.7, 0
2018-11-12 16:46:51 (5678381785958) STATS - 58.8, 0
2018-11-12 16:46:51 (5678381818859) STATS - 58.9, 0
2018-11-12 16:46:51 (5678381850560) STATS - 59.0, 0
2018-11-12 16:46:51 (5678381882660) STATS - 59.1, 0
2018-11-12 16:46:51 (5678381925562) STATS - 59.2, 0
2018-11-12 16:46:51 (5678381957863) STATS - 59.3, 0
2018-11-12 16:46:51 (5678381992164) STATS - 59.4, 0
2018-11-12 16:46:51 (5678382033765) STATS - 59.5, 0
2018-11-12 16:46:51 (5678382067966) STATS - 59.6, 0
2018-11-12 16:46:51 (5678382113067) STATS - 59.7, 0
2018-11-12 16:46:51 (5678382157568) STATS - 59.8, 0
2018-11-12 16:46:51 (5678382203069) STATS - 59.9, 0
2018-11-12 16:46:51 (5678382237270) STATS - 60.0, 0
2018-11-12 16:46:51 (5678382271071) STATS - 60.1, 0
2018-11-12 16:46:51 (5678382305072) STATS - 60.2, 0
2018-11-12 16:46:51 (5678382338973) STATS - 60.3, 0
2018-11-12 16:46:51 (5678382373074) STATS - 60.4, 0
2018-11-12 16:46:51 (5678382406575) STATS - 60.5, 0
2018-11-12 16:46:51 (5678382440676) STATS - 60.6, 0
2018-11-12 16:46:51 (5678382474577) STATS - 60.7, 0
2018-11-12 16:46:51 (5678382508978) STATS - 60.8, 0
2018-11-12 16:46:51 (5678382542779) STATS - 60.9, 0
2018-11-12 16:46:51 (5678382575180) STATS - 61.0, 0
2018-11-12 16:46:51 (5678382608581) STATS - 61.1, 0
2018-11-12 16:46:51 (5678382642382) STATS - 61.2, 0
2018-11-12 16:46:51 (5678382678383) STATS - 61.3, 0
2018-11-12 16:46:51 (5678382713784) STATS - 61.4, 0
2018-11-12 16:46:51 (5678382749485) STATS - 61.5, 0
2018-11-12 16:46:51 (5678382805986) STATS - 61.6, 0
2018-11-12 16:46:51 (5678382836987) STATS - 61.7, 0
2018-11-12 16:46:51 (5678382868088) STATS - 61.8, 0
2018-11-12 16:46:51 (5678382901689) STATS - 61.9, 0
2018-11-12 16:46:51 (5678382933190) STATS - 62.0, 0
2018-11-12 16:46:51 (5678382965491) STATS - 62.1, 0
2018-11-12 16:46:51 (5678383035693) STATS - 62.2, 0
2018-11-12 16:46:51 (5678383099895) STATS - 62.3, 0
2018-11-12 16:46:51 (5678383158996) STATS - 62.4, 0
2018-11-12 16:46:51 (5678383197397) STATS - 62.5, 0
2018-11-12 16:46:51 (5678383231598) STATS - 62.6, 0
2018-11-12 16:46:51 (5678383265299) STATS - 62.7, 0
2018-11-12 16:46:51 (5678383299400) STATS - 62.8, 0
2018-11-12 16:46:51 (5678383333201) STATS - 62.9, 0
2018-11-12 16:46:51 (5678383367302) STATS - 63.0, 0
2018-11-12 16:46:51 (5678383402203) STATS - 63.1, 0
2018-11-12 16:46:51 (5678389793982) STATS - 63.2, 0
2018-11-12 16:46:51 (5678389879684) STATS - 63.3, 0
2018-11-12 16:46:51 (5678389915785) STATS - 63.4, 0
2018-11-12 16:46:51 (5678389960486) STATS - 63.5, 0
2018-11-12 16:46:51 (5678389991787) STATS - 63.6, 0
2018-11-12 16:46:51 (5678390022588) STATS - 63.7, 0
2018-11-12 16:46:51 (5678390053389) STATS - 63.8, 0
2018-11-12 16:46:51 (5678390084390) STATS - 63.9, 0
2018-11-12 16:46:51 (5678390175792) STATS - 64.0, 0
2018-11-12 16:46:51 (5678390221894) STATS - 64.1, 0
2018-11-12 16:46:51 (5678390267395) STATS - 64.2, 0
2018-11-12 16:46:51 (5678390311696) STATS - 64.3, 0
2018-11-12 16:46:51 (5678390342497) STATS - 64.4, 0
2018-11-12 16:46:51 (5678390372698) STATS - 64.5, 0
2018-11-12 16:46:51 (5678390402599) STATS - 64.6, 0
2018-11-12 16:46:51 (5678390432400) STATS - 64.7, 0
2018-11-12 16:46:51 (5678390474601) STATS - 64.8, 0
2018-11-12 16:46:51 (5678390514302) STATS - 64.9, 0
2018-11-12 16:46:51 (5678390544103) STATS - 65.0, 0
2018-11-12 16:46:51 (5678390583004) STATS - 65.1, 0
2018-11-12 16:46:51 (5678390610005) STATS - 65.2, 0
2018-11-12 16:46:51 (5678390640705) STATS - 65.3, 0
2018-11-12 16:46:51 (5678390692907) STATS - 65.4, 0
2018-11-12 16:46:51 (5678390723308) STATS - 65.5, 0
2018-11-12 16:46:51 (5678390763909) STATS - 65.6, 0
2018-11-12 16:46:51 (5678390821610) STATS - 65.7, 0
2018-11-12 16:46:51 (5678390853111) STATS - 65.8, 0
2018-11-12 16:46:51 (5678390883012) STATS - 65.9, 0
2018-11-12 16:46:51 (5678390911613) STATS - 66.0, 0
2018-11-12 16:46:51 (5678390952814) STATS - 66.1, 0
2018-11-12 16:46:51 (5678390982515) STATS - 66.2, 0
2018-11-12 16:46:51 (5678391012916) STATS - 66.3, 0
2018-11-12 16:46:51 (5678391044517) STATS - 66.4, 0
2018-11-12 16:46:51 (5678391075218) STATS - 66.5, 0
2018-11-12 16:46:51 (5678391105018) STATS - 66.6, 0
2018-11-12 16:46:51 (5678391137519) STATS - 66.7, 0
2018-11-12 16:46:51 (5678391167720) STATS - 66.8, 0
2018-11-12 16:46:51 (5678391196921) STATS - 66.9, 0
2018-11-12 16:46:51 (5678391225722) STATS - 67.0, 0
2018-11-12 16:46:51 (5678391255623) STATS - 67.1, 0
2018-11-12 16:46:51 (5678391284923) STATS - 67.2, 0
2018-11-12 16:46:51 (5678391316224) STATS - 67.3, 0
2018-11-12 16:46:51 (5678391346625) STATS - 67.4, 0
2018-11-12 16:46:51 (5678391376226) STATS - 67.5, 0
2018-11-12 16:46:51 (5678391406027) STATS - 67.6, 0
2018-11-12 16:46:51 (5678391435628) STATS - 67.7, 0
2018-11-12 16:46:51 (5678391465128) STATS - 67.8, 0
2018-11-12 16:46:51 (5678391494529) STATS - 67.9, 0
2018-11-12 16:46:51 (5678391523530) STATS - 68.0, 0
2018-11-12 16:46:51 (5678391553331) STATS - 68.1, 0
2018-11-12 16:46:51 (5678391583232) STATS - 68.2, 0
2018-11-12 16:46:51 (5678391612933) STATS - 68.3, 0
2018-11-12 16:46:51 (5678391665734) STATS - 68.4, 0
2018-11-12 16:46:51 (5678391695035) STATS - 68.5, 0
2018-11-12 16:46:51 (5678391724336) STATS - 68.6, 0
2018-11-12 16:46:51 (5678391753336) STATS - 68.7, 0
2018-11-12 16:46:51 (5678391782637) STATS - 68.8, 0
2018-11-12 16:46:51 (5678391811638) STATS - 68.9, 0
2018-11-12 16:46:51 (5678391840439) STATS - 69.0, 0
2018-11-12 16:46:51 (5678391870340) STATS - 69.1, 0
2018-11-12 16:46:51 (5678391921841) STATS - 69.2, 0
2018-11-12 16:46:51 (5678391956642) STATS - 69.3, 0
2018-11-12 16:46:51 (5678391986643) STATS - 69.4, 0
2018-11-12 16:46:51 (5678392037344) STATS - 69.5, 0
2018-11-12 16:46:51 (5678392074945) STATS - 69.6, 0
2018-11-12 16:46:51 (5678392104346) STATS - 69.7, 0
2018-11-12 16:46:51 (5678392133847) STATS - 69.8, 0
2018-11-12 16:46:51 (5678392162648) STATS - 69.9, 0
2018-11-12 16:46:51 (5678392198749) STATS - 70.0, 0
2018-11-12 16:46:51 (5678392234050) STATS - 70.1, 0
2018-11-12 16:46:51 (5678398555627) STATS - 70.2, 0
2018-11-12 16:46:51 (5678398618528) STATS - 70.3, 0
2018-11-12 16:46:51 (5678398674630) STATS - 70.4, 0
2018-11-12 16:46:51 (5678398709931) STATS - 70.5, 0
2018-11-12 16:46:51 (5678398740632) STATS - 70.6, 0
2018-11-12 16:46:51 (5678398769133) STATS - 70.7, 0
2018-11-12 16:46:51 (5678398807634) STATS - 70.8, 0
2018-11-12 16:46:51 (5678398834434) STATS - 70.9, 0
2018-11-12 16:46:51 (5678398861135) STATS - 71.0, 0
2018-11-12 16:46:51 (5678398911337) STATS - 71.1, 0
2018-11-12 16:46:51 (5678398940137) STATS - 71.2, 0
2018-11-12 16:46:51 (5678398979839) STATS - 71.3, 0
2018-11-12 16:46:51 (5678399020640) STATS - 71.4, 0
2018-11-12 16:46:51 (5678399048940) STATS - 71.5, 0
2018-11-12 16:46:51 (5678399077041) STATS - 71.6, 0
2018-11-12 16:46:51 (5678399104742) STATS - 71.7, 0
2018-11-12 16:46:51 (5678399132543) STATS - 71.8, 0
2018-11-12 16:46:51 (5678399160244) STATS - 71.9, 0
2018-11-12 16:46:51 (5678399187344) STATS - 72.0, 0
2018-11-12 16:46:51 (5678399225045) STATS - 72.1, 0
2018-11-12 16:46:51 (5678399273247) STATS - 72.2, 0
2018-11-12 16:46:51 (5678399309948) STATS - 72.3, 0
2018-11-12 16:46:51 (5678399335248) STATS - 72.4, 0
2018-11-12 16:46:51 (5678399360449) STATS - 72.5, 0
2018-11-12 16:46:51 (5678399386250) STATS - 72.6, 0
2018-11-12 16:46:51 (5678399411451) STATS - 72.7, 0
2018-11-12 16:46:51 (5678399448252) STATS - 72.8, 0
2018-11-12 16:46:51 (5678399474552) STATS - 72.9, 0
2018-11-12 16:46:51 (5678399500653) STATS - 73.0, 0
2018-11-12 16:46:51 (5678399527654) STATS - 73.1, 0
2018-11-12 16:46:51 (5678399565655) STATS - 73.2, 0
