2018-10-21 19:28:14 (15361716607299) INFO  - START: Middleware listening on address 10.0.0.11:8888.
2018-10-21 19:29:37 (15444394121222) STATS - 125.4, 0
2018-10-21 19:29:37 (15444394160823) STATS - 125.5, 0
2018-10-21 19:29:37 (15444394199124) STATS - 125.6, 0
2018-10-21 19:29:37 (15444394237226) STATS - 125.7, 0
2018-10-21 19:29:37 (15444394309728) STATS - 125.8, 0
2018-10-21 19:29:37 (15444394384230) STATS - 125.9, 0
2018-10-21 19:29:37 (15444400254202) STATS - 126.0, 0
2018-10-21 19:29:37 (15444400350405) STATS - 126.1, 0
2018-10-21 19:29:37 (15444400417007) STATS - 126.2, 0
2018-10-21 19:29:37 (15444400528210) STATS - 126.3, 0
2018-10-21 19:29:37 (15444400580611) STATS - 126.4, 0
2018-10-21 19:29:37 (15444400644513) STATS - 126.5, 0
2018-10-21 19:29:37 (15444400685015) STATS - 126.6, 0
2018-10-21 19:29:37 (15444400723816) STATS - 126.7, 0
2018-10-21 19:29:37 (15444400783817) STATS - 126.8, 0
2018-10-21 19:29:37 (15444400823519) STATS - 126.9, 0
2018-10-21 19:29:37 (15444400862420) STATS - 127.0, 0
2018-10-21 19:29:37 (15444400904721) STATS - 127.1, 0
2018-10-21 19:29:37 (15444400964523) STATS - 127.2, 0
2018-10-21 19:29:37 (15444401004824) STATS - 127.3, 0
2018-10-21 19:29:37 (15444401042825) STATS - 127.4, 0
2018-10-21 19:29:37 (15444401102627) STATS - 127.5, 0
2018-10-21 19:29:37 (15444401142528) STATS - 127.6, 0
2018-10-21 19:29:37 (15444401180529) STATS - 127.7, 0
2018-10-21 19:29:37 (15444401240531) STATS - 127.8, 0
2018-10-21 19:29:37 (15444401280332) STATS - 127.9, 0
2018-10-21 19:29:37 (15444401319533) STATS - 128.0, 0
2018-10-21 19:29:37 (15444401379835) STATS - 128.1, 0
2018-10-21 19:29:37 (15444401419936) STATS - 128.2, 0
2018-10-21 19:29:37 (15444401457837) STATS - 128.3, 0
2018-10-21 19:29:37 (15444401495538) STATS - 128.4, 0
2018-10-21 19:29:37 (15444401533539) STATS - 128.5, 0
2018-10-21 19:29:37 (15444401578441) STATS - 128.6, 0
2018-10-21 19:29:37 (15444401616542) STATS - 128.7, 0
2018-10-21 19:29:37 (15444401658143) STATS - 128.8, 0
2018-10-21 19:29:37 (15444401720445) STATS - 128.9, 0
2018-10-21 19:29:37 (15444401782547) STATS - 129.0, 0
2018-10-21 19:29:37 (15444401843348) STATS - 129.1, 0
2018-10-21 19:29:37 (15444401904250) STATS - 129.2, 0
2018-10-21 19:29:37 (15444401965152) STATS - 129.3, 0
2018-10-21 19:29:37 (15444402025654) STATS - 129.4, 0
2018-10-21 19:29:37 (15444402086256) STATS - 129.5, 0
2018-10-21 19:29:37 (15444402147157) STATS - 129.6, 0
2018-10-21 19:29:37 (15444402208059) STATS - 129.7, 0
2018-10-21 19:29:37 (15444402268661) STATS - 129.8, 0
2018-10-21 19:29:37 (15444402372564) STATS - 129.9, 0
2018-10-21 19:29:37 (15444402455066) STATS - 130.0, 0
2018-10-21 19:29:37 (15444402517668) STATS - 130.1, 0
2018-10-21 19:29:37 (15444402578570) STATS - 130.2, 0
2018-10-21 19:29:37 (15444402639472) STATS - 130.3, 0
2018-10-21 19:29:37 (15444402699774) STATS - 130.4, 0
2018-10-21 19:29:37 (15444402760375) STATS - 130.5, 0
2018-10-21 19:29:37 (15444402820777) STATS - 130.6, 0
2018-10-21 19:29:37 (15444402881179) STATS - 130.7, 0
2018-10-21 19:29:37 (15444402941781) STATS - 130.8, 0
2018-10-21 19:29:37 (15444403002182) STATS - 130.9, 0
2018-10-21 19:29:37 (15444403063684) STATS - 131.0, 0
2018-10-21 19:29:37 (15444403124686) STATS - 131.1, 0
2018-10-21 19:29:37 (15444403185788) STATS - 131.2, 0
2018-10-21 19:29:37 (15444403246290) STATS - 131.3, 0
2018-10-21 19:29:37 (15444403306191) STATS - 131.4, 0
2018-10-21 19:29:37 (15444403366993) STATS - 131.5, 0
2018-10-21 19:29:37 (15444403427195) STATS - 131.6, 0
2018-10-21 19:29:37 (15444403487697) STATS - 131.7, 0
2018-10-21 19:29:37 (15444403548398) STATS - 131.8, 0
2018-10-21 19:29:37 (15444403646301) STATS - 131.9, 0
2018-10-21 19:29:37 (15444403767405) STATS - 132.0, 0
2018-10-21 19:29:37 (15444403830107) STATS - 132.1, 0
2018-10-21 19:29:37 (15444403890908) STATS - 132.2, 0
2018-10-21 19:29:37 (15444403951410) STATS - 132.3, 0
2018-10-21 19:29:37 (15444404029113) STATS - 132.4, 0
2018-10-21 19:29:37 (15444404095114) STATS - 132.5, 0
2018-10-21 19:29:37 (15444404155516) STATS - 132.6, 0
2018-10-21 19:29:37 (15444404215318) STATS - 132.7, 0
2018-10-21 19:29:37 (15444404327221) STATS - 132.8, 0
2018-10-21 19:29:37 (15444410186493) STATS - 132.9, 0
2018-10-21 19:29:37 (15444410270695) STATS - 133.0, 0
2018-10-21 19:29:37 (15444410312597) STATS - 133.1, 0
2018-10-21 19:29:37 (15444410354698) STATS - 133.2, 0
2018-10-21 19:29:37 (15444410414200) STATS - 133.3, 0
2018-10-21 19:29:37 (15444410453101) STATS - 133.4, 0
2018-10-21 19:29:37 (15444410491302) STATS - 133.5, 0
2018-10-21 19:29:37 (15444410555604) STATS - 133.6, 0
2018-10-21 19:29:37 (15444410594705) STATS - 133.7, 0
2018-10-21 19:29:37 (15444410665507) STATS - 133.8, 0
2018-10-21 19:29:37 (15444410730809) STATS - 133.9, 0
2018-10-21 19:29:37 (15444410771510) STATS - 134.0, 0
2018-10-21 19:29:37 (15444410814411) STATS - 134.1, 0
2018-10-21 19:29:37 (15444410874513) STATS - 134.2, 0
2018-10-21 19:29:37 (15444410913314) STATS - 134.3, 0
2018-10-21 19:29:37 (15444410950215) STATS - 134.4, 0
2018-10-21 19:29:37 (15444411009217) STATS - 134.5, 0
2018-10-21 19:29:37 (15444411048318) STATS - 134.6, 0
2018-10-21 19:29:37 (15444411086919) STATS - 134.7, 0
2018-10-21 19:29:37 (15444411145621) STATS - 134.8, 0
2018-10-21 19:29:37 (15444411184422) STATS - 134.9, 0
2018-10-21 19:29:37 (15444411234224) STATS - 135.0, 0
2018-10-21 19:29:37 (15444411298626) STATS - 135.1, 0
2018-10-21 19:29:37 (15444411337427) STATS - 135.2, 0
2018-10-21 19:29:37 (15444411374528) STATS - 135.3, 0
2018-10-21 19:29:37 (15444411410829) STATS - 135.4, 0
2018-10-21 19:29:37 (15444411447330) STATS - 135.5, 0
2018-10-21 19:29:37 (15444411506132) STATS - 135.6, 0
2018-10-21 19:29:37 (15444411595034) STATS - 135.7, 0
2018-10-21 19:29:37 (15444411660936) STATS - 135.8, 0
2018-10-21 19:29:37 (15444411699237) STATS - 135.9, 0
2018-10-21 19:29:37 (15444411774940) STATS - 136.0, 0
2018-10-21 19:29:37 (15444411839741) STATS - 136.1, 0
2018-10-21 19:29:37 (15444411921444) STATS - 136.2, 0
2018-10-21 19:29:37 (15444411984246) STATS - 136.3, 0
2018-10-21 19:29:37 (15444412061848) STATS - 136.4, 0
2018-10-21 19:29:37 (15444412123150) STATS - 136.5, 0
2018-10-21 19:29:37 (15444412183052) STATS - 136.6, 0
2018-10-21 19:29:37 (15444412243253) STATS - 136.7, 0
2018-10-21 19:29:37 (15444412281754) STATS - 136.8, 0
2018-10-21 19:29:37 (15444412341356) STATS - 136.9, 0
2018-10-21 19:29:37 (15444412383957) STATS - 137.0, 0
2018-10-21 19:29:37 (15444412444059) STATS - 137.1, 0
2018-10-21 19:29:37 (15444412505261) STATS - 137.2, 0
2018-10-21 19:29:37 (15444412570163) STATS - 137.3, 0
2018-10-21 19:29:37 (15444412630765) STATS - 137.4, 0
2018-10-21 19:29:37 (15444412669266) STATS - 137.5, 0
2018-10-21 19:29:37 (15444412706267) STATS - 137.6, 0
2018-10-21 19:29:37 (15444412765469) STATS - 137.7, 0
2018-10-21 19:29:37 (15444412825570) STATS - 137.8, 0
2018-10-21 19:29:37 (15444412884972) STATS - 137.9, 0
2018-10-21 19:29:37 (15444412945274) STATS - 138.0, 0
2018-10-21 19:29:37 (15444413078678) STATS - 138.1, 0
2018-10-21 19:29:37 (15444413143680) STATS - 138.2, 0
2018-10-21 19:29:37 (15444413204781) STATS - 138.3, 0
2018-10-21 19:29:37 (15444413288084) STATS - 138.4, 0
2018-10-21 19:29:37 (15444413370586) STATS - 138.5, 0
2018-10-21 19:29:37 (15444413431988) STATS - 138.6, 0
2018-10-21 19:29:37 (15444413491190) STATS - 138.7, 0
2018-10-21 19:29:37 (15444413549992) STATS - 138.8, 0
2018-10-21 19:29:37 (15444413609093) STATS - 138.9, 0
2018-10-21 19:29:37 (15444413669095) STATS - 139.0, 0
2018-10-21 19:29:37 (15444413731997) STATS - 139.1, 0
2018-10-21 19:29:37 (15444413793199) STATS - 139.2, 0
2018-10-21 19:29:37 (15444413852600) STATS - 139.3, 0
2018-10-21 19:29:37 (15444413911802) STATS - 139.4, 0
2018-10-21 19:29:37 (15444413970404) STATS - 139.5, 0
2018-10-21 19:29:37 (15444414029206) STATS - 139.6, 0
2018-10-21 19:29:37 (15444414092007) STATS - 139.7, 0
2018-10-21 19:29:37 (15444414152909) STATS - 139.8, 0
2018-10-21 19:29:37 (15444419982580) STATS - 139.9, 0
2018-10-21 19:29:37 (15444420154185) STATS - 140.0, 0
2018-10-21 19:29:37 (15444420222587) STATS - 140.1, 0
2018-10-21 19:29:37 (15444420282889) STATS - 140.2, 0
2018-10-21 19:29:37 (15444420341591) STATS - 140.3, 0
2018-10-21 19:29:37 (15444420400392) STATS - 140.4, 0
2018-10-21 19:29:37 (15444420459294) STATS - 140.5, 0
2018-10-21 19:29:37 (15444420518696) STATS - 140.6, 0
2018-10-21 19:29:37 (15444420576798) STATS - 140.7, 0
2018-10-21 19:29:37 (15444420636499) STATS - 140.8, 0
2018-10-21 19:29:37 (15444420695501) STATS - 140.9, 0
2018-10-21 19:29:37 (15444420754903) STATS - 141.0, 0
2018-10-21 19:29:37 (15444420815104) STATS - 141.1, 0
2018-10-21 19:29:37 (15444420873706) STATS - 141.2, 0
2018-10-21 19:29:37 (15444420932408) STATS - 141.3, 0
2018-10-21 19:29:37 (15444420991010) STATS - 141.4, 0
2018-10-21 19:29:37 (15444421049211) STATS - 141.5, 0
2018-10-21 19:29:37 (15444421108213) STATS - 141.6, 0
2018-10-21 19:29:37 (15444421167515) STATS - 141.7, 0
2018-10-21 19:29:37 (15444421225917) STATS - 141.8, 0
2018-10-21 19:29:37 (15444421284418) STATS - 141.9, 0
2018-10-21 19:29:37 (15444421343420) STATS - 142.0, 0
2018-10-21 19:29:37 (15444421402222) STATS - 142.1, 0
2018-10-21 19:29:37 (15444421461423) STATS - 142.2, 0
2018-10-21 19:29:37 (15444421519825) STATS - 142.3, 0
2018-10-21 19:29:37 (15444421577627) STATS - 142.4, 0
2018-10-21 19:29:37 (15444421636829) STATS - 142.5, 0
2018-10-21 19:29:37 (15444421695230) STATS - 142.6, 0
2018-10-21 19:29:37 (15444421753932) STATS - 142.7, 0
2018-10-21 19:29:37 (15444421812334) STATS - 142.8, 0
2018-10-21 19:29:37 (15444421870135) STATS - 142.9, 0
2018-10-21 19:29:37 (15444421928837) STATS - 143.0, 0
2018-10-21 19:29:37 (15444421987339) STATS - 143.1, 0
2018-10-21 19:29:37 (15444422045441) STATS - 143.2, 0
2018-10-21 19:29:37 (15444422103742) STATS - 143.3, 0
2018-10-21 19:29:37 (15444422162444) STATS - 143.4, 0
2018-10-21 19:29:37 (15444422221646) STATS - 143.5, 0
2018-10-21 19:29:37 (15444422280247) STATS - 143.6, 0
2018-10-21 19:29:37 (15444422338749) STATS - 143.7, 0
2018-10-21 19:29:37 (15444422396951) STATS - 143.8, 0
2018-10-21 19:29:37 (15444422455453) STATS - 143.9, 0
2018-10-21 19:29:37 (15444422514354) STATS - 144.0, 0
2018-10-21 19:29:37 (15444422574556) STATS - 144.1, 0
2018-10-21 19:29:37 (15444422632658) STATS - 144.2, 0
2018-10-21 19:29:37 (15444422690659) STATS - 144.3, 0
2018-10-21 19:29:37 (15444422748961) STATS - 144.4, 0
2018-10-21 19:29:37 (15444422810963) STATS - 144.5, 0
2018-10-21 19:29:37 (15444422871565) STATS - 144.6, 0
2018-10-21 19:29:37 (15444422930066) STATS - 144.7, 0
2018-10-21 19:29:37 (15444422988368) STATS - 144.8, 0
2018-10-21 19:29:37 (15444423046670) STATS - 144.9, 0
2018-10-21 19:29:37 (15444423105872) STATS - 145.0, 0
2018-10-21 19:29:37 (15444423164373) STATS - 145.1, 0
2018-10-21 19:29:37 (15444423223475) STATS - 145.2, 0
2018-10-21 19:29:37 (15444423281877) STATS - 145.3, 0
2018-10-21 19:29:37 (15444423339978) STATS - 145.4, 0
2018-10-21 19:29:37 (15444423398480) STATS - 145.5, 0
2018-10-21 19:29:37 (15444423456382) STATS - 145.6, 0
2018-10-21 19:29:37 (15444423514384) STATS - 145.7, 0
2018-10-21 19:29:37 (15444423573085) STATS - 145.8, 0
2018-10-21 19:29:37 (15444423630987) STATS - 145.9, 0
2018-10-21 19:29:37 (15444423668288) STATS - 146.0, 0
2018-10-21 19:29:37 (15444423703989) STATS - 146.1, 0
2018-10-21 19:29:37 (15444423739190) STATS - 146.2, 0
2018-10-21 19:29:37 (15444423774691) STATS - 146.3, 0
2018-10-21 19:29:37 (15444423809992) STATS - 146.4, 0
2018-10-21 19:29:37 (15444423867594) STATS - 146.5, 0
2018-10-21 19:29:37 (15444423904895) STATS - 146.6, 0
2018-10-21 19:29:37 (15444423962497) STATS - 146.7, 0
2018-10-21 19:29:37 (15444424037299) STATS - 146.8, 0
2018-10-21 19:29:37 (15444429885770) STATS - 146.9, 0
2018-10-21 19:29:37 (15444429978373) STATS - 147.0, 0
2018-10-21 19:29:37 (15444430018874) STATS - 147.1, 0
2018-10-21 19:29:37 (15444430058875) STATS - 147.2, 0
2018-10-21 19:29:37 (15444430116977) STATS - 147.3, 0
2018-10-21 19:29:37 (15444430154478) STATS - 147.4, 0
2018-10-21 19:29:37 (15444430190379) STATS - 147.5, 0
2018-10-21 19:29:37 (15444430247681) STATS - 147.6, 0
2018-10-21 19:29:37 (15444430284482) STATS - 147.7, 0
2018-10-21 19:29:37 (15444430319683) STATS - 147.8, 0
2018-10-21 19:29:37 (15444430376785) STATS - 147.9, 0
2018-10-21 19:29:37 (15444430414686) STATS - 148.0, 0
2018-10-21 19:29:37 (15444430472688) STATS - 148.1, 0
2018-10-21 19:29:37 (15444430509889) STATS - 148.2, 0
2018-10-21 19:29:37 (15444430546590) STATS - 148.3, 0
2018-10-21 19:29:37 (15444430603391) STATS - 148.4, 0
2018-10-21 19:29:37 (15444430640992) STATS - 148.5, 0
2018-10-21 19:29:37 (15444430676493) STATS - 148.6, 0
2018-10-21 19:29:37 (15444430733795) STATS - 148.7, 0
2018-10-21 19:29:37 (15444430771296) STATS - 148.8, 0
2018-10-21 19:29:37 (15444430806697) STATS - 148.9, 0
2018-10-21 19:29:37 (15444430907300) STATS - 149.0, 0
2018-10-21 19:29:37 (15444430972202) STATS - 149.1, 0
2018-10-21 19:29:37 (15444431031304) STATS - 149.2, 0
2018-10-21 19:29:37 (15444431089606) STATS - 149.3, 0
2018-10-21 19:29:37 (15444431147907) STATS - 149.4, 0
2018-10-21 19:29:37 (15444431206509) STATS - 149.5, 0
2018-10-21 19:29:37 (15444431264911) STATS - 149.6, 0
2018-10-21 19:29:37 (15444431324112) STATS - 149.7, 0
2018-10-21 19:29:37 (15444431382714) STATS - 149.8, 0
2018-10-21 19:29:37 (15444431440416) STATS - 149.9, 0
2018-10-21 19:29:37 (15444431499818) STATS - 150.0, 0
2018-10-21 19:29:37 (15444431559719) STATS - 150.1, 0
2018-10-21 19:29:37 (15444431618121) STATS - 150.2, 0
2018-10-21 19:29:37 (15444431676223) STATS - 150.3, 0
2018-10-21 19:29:37 (15444431734424) STATS - 150.4, 0
2018-10-21 19:29:37 (15444431792526) STATS - 150.5, 0
2018-10-21 19:29:37 (15444431850928) STATS - 150.6, 0
2018-10-21 19:29:37 (15444431909330) STATS - 150.7, 0
2018-10-21 19:29:37 (15444431974932) STATS - 150.8, 0
2018-10-21 19:29:37 (15444432055234) STATS - 150.9, 0
2018-10-21 19:29:37 (15444432115636) STATS - 151.0, 0
2018-10-21 19:29:37 (15444432174337) STATS - 151.1, 0
2018-10-21 19:29:37 (15444432232839) STATS - 151.2, 0
2018-10-21 19:29:37 (15444432291141) STATS - 151.3, 0
2018-10-21 19:29:37 (15444432348843) STATS - 151.4, 0
2018-10-21 19:29:37 (15444432406744) STATS - 151.5, 0
2018-10-21 19:29:37 (15444432464446) STATS - 151.6, 0
2018-10-21 19:29:37 (15444432522648) STATS - 151.7, 0
2018-10-21 19:29:37 (15444432584949) STATS - 151.8, 0
2018-10-21 19:29:37 (15444432698053) STATS - 151.9, 0
2018-10-21 19:29:37 (15444432784255) STATS - 152.0, 0
2018-10-21 19:29:37 (15444432858457) STATS - 152.1, 0
2018-10-21 19:29:37 (15444432918059) STATS - 152.2, 0
2018-10-21 19:29:37 (15444432975661) STATS - 152.3, 0
2018-10-21 19:29:37 (15444433082664) STATS - 152.4, 0
2018-10-21 19:29:37 (15444433171167) STATS - 152.5, 0
2018-10-21 19:29:37 (15444433236969) STATS - 152.6, 0
2018-10-21 19:29:37 (15444433295670) STATS - 152.7, 0
2018-10-21 19:29:37 (15444433353572) STATS - 152.8, 0
2018-10-21 19:29:37 (15444433411574) STATS - 152.9, 0
2018-10-21 19:29:37 (15444433470475) STATS - 153.0, 0
2018-10-21 19:29:37 (15444433529177) STATS - 153.1, 0
2018-10-21 19:29:37 (15444433587879) STATS - 153.2, 0
2018-10-21 19:29:37 (15444433646681) STATS - 153.3, 0
2018-10-21 19:29:37 (15444433705482) STATS - 153.4, 0
2018-10-21 19:29:37 (15444433767984) STATS - 153.5, 0
2018-10-21 19:29:37 (15444433833486) STATS - 153.6, 0
2018-10-21 19:29:37 (15444433893588) STATS - 153.7, 0
2018-10-21 19:29:37 (15444439769860) STATS - 153.8, 0
2018-10-21 19:29:37 (15444439851162) STATS - 153.9, 0
2018-10-21 19:29:37 (15444439893564) STATS - 154.0, 0
2018-10-21 19:29:37 (15444439936765) STATS - 154.1, 0
2018-10-21 19:29:37 (15444439995267) STATS - 154.2, 0
2018-10-21 19:29:37 (15444440051168) STATS - 154.3, 0
2018-10-21 19:29:37 (15444440110470) STATS - 154.4, 0
2018-10-21 19:29:37 (15444440147671) STATS - 154.5, 0
2018-10-21 19:29:37 (15444440205473) STATS - 154.6, 0
2018-10-21 19:29:37 (15444440242774) STATS - 154.7, 0
2018-10-21 19:29:37 (15444440278175) STATS - 154.8, 0
2018-10-21 19:29:37 (15444440335077) STATS - 154.9, 0
2018-10-21 19:29:37 (15444440374078) STATS - 155.0, 0
2018-10-21 19:29:37 (15444440410379) STATS - 155.1, 0
2018-10-21 19:29:37 (15444440468380) STATS - 155.2, 0
2018-10-21 19:29:37 (15444440505582) STATS - 155.3, 0
2018-10-21 19:29:37 (15444440541483) STATS - 155.4, 0
2018-10-21 19:29:37 (15444440598384) STATS - 155.5, 0
2018-10-21 19:29:37 (15444440657486) STATS - 155.6, 0
2018-10-21 19:29:37 (15444440715388) STATS - 155.7, 0
2018-10-21 19:29:37 (15444440773889) STATS - 155.8, 0
2018-10-21 19:29:37 (15444440832291) STATS - 155.9, 0
2018-10-21 19:29:37 (15444440891193) STATS - 156.0, 0
2018-10-21 19:29:37 (15444440934994) STATS - 156.1, 0
2018-10-21 19:29:37 (15444440994996) STATS - 156.2, 0
2018-10-21 19:29:37 (15444441053198) STATS - 156.3, 0
2018-10-21 19:29:37 (15444441111599) STATS - 156.4, 0
2018-10-21 19:29:37 (15444441170201) STATS - 156.5, 0
2018-10-21 19:29:37 (15444441228303) STATS - 156.6, 0
2018-10-21 19:29:37 (15444441287004) STATS - 156.7, 0
2018-10-21 19:29:37 (15444441345306) STATS - 156.8, 0
2018-10-21 19:29:37 (15444441403908) STATS - 156.9, 0
2018-10-21 19:29:37 (15444441462510) STATS - 157.0, 0
2018-10-21 19:29:37 (15444441521611) STATS - 157.1, 0
2018-10-21 19:29:37 (15444441580513) STATS - 157.2, 0
2018-10-21 19:29:37 (15444441639015) STATS - 157.3, 0
2018-10-21 19:29:37 (15444441697216) STATS - 157.4, 0
2018-10-21 19:29:37 (15444441755118) STATS - 157.5, 0
2018-10-21 19:29:37 (15444441813720) STATS - 157.6, 0
2018-10-21 19:29:37 (15444441877922) STATS - 157.7, 0
2018-10-21 19:29:37 (15444441936223) STATS - 157.8, 0
2018-10-21 19:29:37 (15444441994225) STATS - 157.9, 0
2018-10-21 19:29:37 (15444442052927) STATS - 158.0, 0
2018-10-21 19:29:37 (15444442111529) STATS - 158.1, 0
2018-10-21 19:29:37 (15444442169430) STATS - 158.2, 0
2018-10-21 19:29:37 (15444442227932) STATS - 158.3, 0
2018-10-21 19:29:37 (15444442286334) STATS - 158.4, 0
2018-10-21 19:29:37 (15444442344635) STATS - 158.5, 0
2018-10-21 19:29:37 (15444442403437) STATS - 158.6, 0
2018-10-21 19:29:37 (15444442462639) STATS - 158.7, 0
2018-10-21 19:29:37 (15444442524041) STATS - 158.8, 0
2018-10-21 19:29:37 (15444442584942) STATS - 158.9, 0
2018-10-21 19:29:37 (15444442644044) STATS - 159.0, 0
2018-10-21 19:29:37 (15444442703846) STATS - 159.1, 0
2018-10-21 19:29:37 (15444442762948) STATS - 159.2, 0
2018-10-21 19:29:37 (15444442821749) STATS - 159.3, 0
2018-10-21 19:29:37 (15444442879951) STATS - 159.4, 0
2018-10-21 19:29:37 (15444442938353) STATS - 159.5, 0
2018-10-21 19:29:37 (15444442996255) STATS - 159.6, 0
2018-10-21 19:29:37 (15444443054356) STATS - 159.7, 0
2018-10-21 19:29:37 (15444443112058) STATS - 159.8, 0
2018-10-21 19:29:37 (15444443170760) STATS - 159.9, 0
2018-10-21 19:29:37 (15444443229761) STATS - 160.0, 0
2018-10-21 19:29:37 (15444443288563) STATS - 160.1, 0
2018-10-21 19:29:37 (15444443346165) STATS - 160.2, 0
2018-10-21 19:29:37 (15444443404066) STATS - 160.3, 0
2018-10-21 19:29:37 (15444443467968) STATS - 160.4, 0
2018-10-21 19:29:37 (15444443527370) STATS - 160.5, 0
2018-10-21 19:29:37 (15444443584872) STATS - 160.6, 0
2018-10-21 19:29:37 (15444443642673) STATS - 160.7, 0
2018-10-21 19:29:37 (15444443704775) STATS - 160.8, 0
2018-10-21 19:29:37 (15444443762877) STATS - 160.9, 0
2018-10-21 19:29:37 (15444449620349) STATS - 161.0, 0
2018-10-21 19:29:37 (15444449699851) STATS - 161.1, 0
2018-10-21 19:29:37 (15444449739052) STATS - 161.2, 0
2018-10-21 19:29:37 (15444449798254) STATS - 161.3, 0
2018-10-21 19:29:37 (15444449835655) STATS - 161.4, 0
2018-10-21 19:29:37 (15444449871856) STATS - 161.5, 0
2018-10-21 19:29:37 (15444449929358) STATS - 161.6, 0
2018-10-21 19:29:37 (15444449966859) STATS - 161.7, 0
2018-10-21 19:29:37 (15444450003060) STATS - 161.8, 0
2018-10-21 19:29:37 (15444450061062) STATS - 161.9, 0
2018-10-21 19:29:37 (15444450099263) STATS - 162.0, 0
2018-10-21 19:29:37 (15444450135464) STATS - 162.1, 0
2018-10-21 19:29:37 (15444450192965) STATS - 162.2, 0
2018-10-21 19:29:37 (15444450230267) STATS - 162.3, 0
2018-10-21 19:29:37 (15444450265268) STATS - 162.4, 0
2018-10-21 19:29:37 (15444450321969) STATS - 162.5, 0
2018-10-21 19:29:37 (15444450358970) STATS - 162.6, 0
2018-10-21 19:29:37 (15444450416972) STATS - 162.7, 0
2018-10-21 19:29:37 (15444450453973) STATS - 162.8, 0
2018-10-21 19:29:37 (15444451081992) STATS - 162.9, 0
2018-10-21 19:29:37 (15444451164494) STATS - 163.0, 0
2018-10-21 19:29:37 (15444451204795) STATS - 163.1, 0
2018-10-21 19:29:37 (15444451240696) STATS - 163.2, 0
2018-10-21 19:29:37 (15444451299098) STATS - 163.3, 0
2018-10-21 19:29:37 (15444451357300) STATS - 163.4, 0
2018-10-21 19:29:37 (15444451415501) STATS - 163.5, 0
2018-10-21 19:29:37 (15444451474003) STATS - 163.6, 0
2018-10-21 19:29:37 (15444451532305) STATS - 163.7, 0
2018-10-21 19:29:37 (15444451590206) STATS - 163.8, 0
2018-10-21 19:29:37 (15444451647708) STATS - 163.9, 0
2018-10-21 19:29:37 (15444451706510) STATS - 164.0, 0
2018-10-21 19:29:37 (15444451764912) STATS - 164.1, 0
2018-10-21 19:29:37 (15444451857814) STATS - 164.2, 0
2018-10-21 19:29:37 (15444451922016) STATS - 164.3, 0
2018-10-21 19:29:37 (15444451979918) STATS - 164.4, 0
2018-10-21 19:29:37 (15444452056320) STATS - 164.5, 0
2018-10-21 19:29:37 (15444452115822) STATS - 164.6, 0
2018-10-21 19:29:37 (15444452173924) STATS - 164.7, 0
2018-10-21 19:29:37 (15444452232125) STATS - 164.8, 0
2018-10-21 19:29:37 (15444452296027) STATS - 164.9, 0
2018-10-21 19:29:37 (15444452357529) STATS - 165.0, 0
2018-10-21 19:29:37 (15444452417031) STATS - 165.1, 0
2018-10-21 19:29:37 (15444452475232) STATS - 165.2, 0
2018-10-21 19:29:37 (15444452533634) STATS - 165.3, 0
2018-10-21 19:29:37 (15444452591336) STATS - 165.4, 0
2018-10-21 19:29:37 (15444452648837) STATS - 165.5, 0
2018-10-21 19:29:37 (15444452706739) STATS - 165.6, 0
2018-10-21 19:29:37 (15444452764841) STATS - 165.7, 0
2018-10-21 19:29:37 (15444452822443) STATS - 165.8, 0
2018-10-21 19:29:37 (15444452880844) STATS - 165.9, 0
2018-10-21 19:29:37 (15444452943146) STATS - 166.0, 0
2018-10-21 19:29:37 (15444453003048) STATS - 166.1, 0
2018-10-21 19:29:37 (15444453061550) STATS - 166.2, 0
2018-10-21 19:29:37 (15444453119151) STATS - 166.3, 0
2018-10-21 19:29:37 (15444453176953) STATS - 166.4, 0
2018-10-21 19:29:37 (15444453234755) STATS - 166.5, 0
2018-10-21 19:29:37 (15444453292956) STATS - 166.6, 0
2018-10-21 19:29:37 (15444453351158) STATS - 166.7, 0
2018-10-21 19:29:37 (15444453409460) STATS - 166.8, 0
2018-10-21 19:29:37 (15444453467061) STATS - 166.9, 0
2018-10-21 19:29:37 (15444453525463) STATS - 167.0, 0
2018-10-21 19:29:37 (15444453583765) STATS - 167.1, 0
2018-10-21 19:29:37 (15444453641867) STATS - 167.2, 0
2018-10-21 19:29:37 (15444453678368) STATS - 167.3, 0
2018-10-21 19:29:37 (15444453735569) STATS - 167.4, 0
2018-10-21 19:29:37 (15444453792471) STATS - 167.5, 0
2018-10-21 19:29:37 (15444453850773) STATS - 167.6, 0
2018-10-21 19:29:37 (15444453908174) STATS - 167.7, 0
2018-10-21 19:29:37 (15444453966376) STATS - 167.8, 0
2018-10-21 19:29:37 (15444454023378) STATS - 167.9, 0
2018-10-21 19:29:37 (15444454081379) STATS - 168.0, 0
2018-10-21 19:29:37 (15444454139281) STATS - 168.1, 0
2018-10-21 19:29:37 (15444454196783) STATS - 168.2, 0
2018-10-21 19:29:37 (15444460054754) STATS - 168.3, 0
2018-10-21 19:29:37 (15444460132457) STATS - 168.4, 1
2018-10-21 19:29:37 (15444460175458) STATS - 168.5, 0
2018-10-21 19:29:37 (15444460234360) STATS - 168.6, 0
2018-10-21 19:29:37 (15444460272061) STATS - 168.7, 0
2018-10-21 19:29:37 (15444460307662) STATS - 168.8, 0
2018-10-21 19:29:37 (15444460365064) STATS - 168.9, 0
