2018-10-21 20:17:47 (18334367591717) INFO  - START: Middleware listening on address 10.0.0.11:8888.
2018-10-21 20:19:10 (18417510769584) STATS -  5.00, 13303, 44, 3.675401, 2.311960, 6.279138, 0.000000, 6.279138, 0.000000, 0, 66519, 0, 1.00, 0.00, 0
2018-10-21 20:19:10 (18417955646192) STATS - 10.00, 17042, 40, 2.472995, 2.111043, 4.847303, 0.000000, 4.847303, 0.000000, 0, 85213, 0, 1.00, 0.00, 0
2018-10-21 20:19:11 (18418225641987) STATS - 15.00, 16941, 41, 2.470457, 2.068296, 4.761743, 0.000000, 4.761743, 0.000000, 0, 84708, 0, 1.00, 0.00, 0
2018-10-21 20:19:11 (18418499100883) STATS - 20.00, 17182, 42, 2.514884, 1.980191, 4.752057, 0.000000, 4.752057, 0.000000, 0, 85910, 0, 1.00, 0.00, 0
2018-10-21 20:19:11 (18418751386460) STATS - 25.00, 17272, 42, 2.385471, 1.976330, 4.557235, 0.000000, 4.557235, 0.000000, 0, 86361, 0, 1.00, 0.00, 0
2018-10-21 20:19:12 (18418992239202) STATS - 30.00, 16508, 42, 2.641748, 2.025065, 4.914400, 0.000000, 4.914400, 0.000000, 0, 82543, 0, 1.00, 0.00, 0
2018-10-21 20:19:12 (18419216367656) STATS - 35.00, 17114, 42, 2.409245, 1.965471, 4.637140, 0.000000, 4.637140, 0.000000, 0, 85572, 0, 1.00, 0.00, 0
2018-10-21 20:19:12 (18419416069195) STATS - 40.00, 17399, 43, 2.505175, 1.880033, 4.586986, 0.000000, 4.586986, 0.000000, 0, 86997, 0, 1.00, 0.00, 0
2018-10-21 20:19:12 (18419604874715) STATS - 45.00, 16889, 41, 2.541577, 2.065235, 4.852691, 0.000000, 4.852691, 0.000000, 0, 84447, 0, 1.00, 0.00, 0
2018-10-21 20:19:12 (18419775125394) STATS - 50.00, 14973, 42, 2.714998, 2.487432, 5.383611, 0.000000, 5.383611, 0.000000, 0, 74868, 0, 1.00, 0.00, 0
2018-10-21 20:19:12 (18419921971587) STATS - 55.00, 17369, 42, 2.540783, 1.958928, 4.681736, 0.000000, 4.681736, 0.000000, 0, 86846, 0, 1.00, 0.00, 0
2018-10-21 20:19:13 (18420051310369) STATS - 60.00, 17402, 42, 2.472934, 1.847587, 4.550246, 0.000000, 4.550246, 0.000000, 0, 87010, 0, 1.00, 0.00, 0
2018-10-21 20:19:13 (18420168549697) STATS - 65.00, 17323, 42, 2.525760, 1.931544, 4.664161, 0.000000, 4.664161, 0.000000, 0, 86617, 0, 1.00, 0.00, 0
2018-10-21 20:19:13 (18420261869526) STATS - 70.00, 17112, 41, 2.500923, 2.059288, 4.777136, 0.000000, 4.777136, 0.000000, 0, 85564, 0, 1.00, 0.00, 0
2018-10-21 20:19:13 (18420280331666) STATS - 71.00, 509, 6, 0.934499, 1.337004, 2.410269, 0.000000, 2.410269, 0.000000, 0, 2546, 0, 1.00, 0.00, 0
2018-10-21 20:19:14 (18421289954987) STATS - Interval, Responses
2018-10-21 20:19:15 (18422031862080) STATS - 469.8, 0
2018-10-21 20:19:15 (18422031887881) STATS - 469.9, 0
2018-10-21 20:19:15 (18422031912082) STATS - 470.0, 0
2018-10-21 20:19:15 (18422031955183) STATS - 470.1, 0
2018-10-21 20:19:15 (18422031980384) STATS - 470.2, 0
2018-10-21 20:19:15 (18422032018285) STATS - 470.3, 0
2018-10-21 20:19:15 (18422032046086) STATS - 470.4, 0
2018-10-21 20:19:15 (18422032068786) STATS - 470.5, 0
2018-10-21 20:19:15 (18422032094387) STATS - 470.6, 0
2018-10-21 20:19:15 (18422032119888) STATS - 470.7, 0
2018-10-21 20:19:15 (18422032144989) STATS - 470.8, 0
2018-10-21 20:19:15 (18422032170189) STATS - 470.9, 0
2018-10-21 20:19:15 (18422032223691) STATS - 471.0, 0
2018-10-21 20:19:15 (18422032248392) STATS - 471.1, 0
2018-10-21 20:19:15 (18422032270792) STATS - 471.2, 0
2018-10-21 20:19:15 (18422032293593) STATS - 471.3, 0
2018-10-21 20:19:15 (18422032316294) STATS - 471.4, 0
2018-10-21 20:19:15 (18422032341794) STATS - 471.5, 0
2018-10-21 20:19:15 (18422032367295) STATS - 471.6, 0
2018-10-21 20:19:15 (18422032392196) STATS - 471.7, 0
2018-10-21 20:19:15 (18422032417797) STATS - 471.8, 0
2018-10-21 20:19:15 (18422032460998) STATS - 471.9, 0
2018-10-21 20:19:15 (18422032485399) STATS - 472.0, 0
2018-10-21 20:19:15 (18422032528000) STATS - 472.1, 0
2018-10-21 20:19:15 (18422032600802) STATS - 472.2, 0
2018-10-21 20:19:15 (18422032648203) STATS - 472.3, 0
2018-10-21 20:19:15 (18422032673504) STATS - 472.4, 0
2018-10-21 20:19:15 (18422032696905) STATS - 472.5, 0
2018-10-21 20:19:15 (18422032719006) STATS - 472.6, 0
2018-10-21 20:19:15 (18422032741506) STATS - 472.7, 0
2018-10-21 20:19:15 (18422032767407) STATS - 472.8, 0
2018-10-21 20:19:15 (18422032796308) STATS - 472.9, 0
2018-10-21 20:19:15 (18422032839709) STATS - 473.0, 0
2018-10-21 20:19:15 (18422032864710) STATS - 473.1, 0
2018-10-21 20:19:15 (18422032892611) STATS - 473.2, 0
2018-10-21 20:19:15 (18422032918211) STATS - 473.3, 0
2018-10-21 20:19:15 (18422032943612) STATS - 473.4, 0
2018-10-21 20:19:15 (18422032986213) STATS - 473.5, 0
2018-10-21 20:19:15 (18422033010514) STATS - 473.6, 0
2018-10-21 20:19:15 (18422033052915) STATS - 473.7, 0
2018-10-21 20:19:15 (18422033078016) STATS - 473.8, 0
2018-10-21 20:19:15 (18422033100917) STATS - 473.9, 0
2018-10-21 20:19:15 (18422033143018) STATS - 474.0, 0
2018-10-21 20:19:15 (18422033167719) STATS - 474.1, 0
2018-10-21 20:19:15 (18422033190119) STATS - 474.2, 0
2018-10-21 20:19:15 (18422033232821) STATS - 474.3, 0
2018-10-21 20:19:15 (18422033257121) STATS - 474.4, 0
2018-10-21 20:19:15 (18422033279722) STATS - 474.5, 0
2018-10-21 20:19:15 (18422033322123) STATS - 474.6, 0
2018-10-21 20:19:15 (18422033347024) STATS - 474.7, 0
2018-10-21 20:19:15 (18422033373625) STATS - 474.8, 0
2018-10-21 20:19:15 (18422033399325) STATS - 474.9, 0
2018-10-21 20:19:15 (18422033424526) STATS - 475.0, 0
2018-10-21 20:19:15 (18422033449927) STATS - 475.1, 0
2018-10-21 20:19:15 (18422033475328) STATS - 475.2, 0
2018-10-21 20:19:15 (18422033518829) STATS - 475.3, 0
2018-10-21 20:19:15 (18422033543730) STATS - 475.4, 0
2018-10-21 20:19:15 (18422033569730) STATS - 475.5, 0
2018-10-21 20:19:15 (18422033595731) STATS - 475.6, 0
2018-10-21 20:19:15 (18422033638432) STATS - 475.7, 0
2018-10-21 20:19:15 (18422033663133) STATS - 475.8, 0
2018-10-21 20:19:15 (18422033685834) STATS - 475.9, 0
2018-10-21 20:19:15 (18422033727735) STATS - 476.0, 0
2018-10-21 20:19:15 (18422033752936) STATS - 476.1, 0
2018-10-21 20:19:15 (18422033776236) STATS - 476.2, 0
2018-10-21 20:19:15 (18422033818838) STATS - 476.3, 0
2018-10-21 20:19:15 (18422033843438) STATS - 476.4, 0
2018-10-21 20:19:15 (18422033866539) STATS - 476.5, 0
2018-10-21 20:19:15 (18422033888940) STATS - 476.6, 0
2018-10-21 20:19:15 (18422033911340) STATS - 476.7, 0
2018-10-21 20:19:15 (18422033937041) STATS - 476.8, 0
2018-10-21 20:19:15 (18422033960342) STATS - 476.9, 0
2018-10-21 20:19:15 (18422034001743) STATS - 477.0, 0
2018-10-21 20:19:15 (18422034026244) STATS - 477.1, 0
2018-10-21 20:19:15 (18422034057145) STATS - 477.2, 0
2018-10-21 20:19:15 (18422034148547) STATS - 477.3, 0
2018-10-21 20:19:15 (18422034174548) STATS - 477.4, 0
2018-10-21 20:19:15 (18422034197149) STATS - 477.5, 0
2018-10-21 20:19:15 (18422034219249) STATS - 477.6, 0
2018-10-21 20:19:15 (18422034244950) STATS - 477.7, 0
2018-10-21 20:19:15 (18422034267251) STATS - 477.8, 0
2018-10-21 20:19:15 (18422034310852) STATS - 477.9, 0
2018-10-21 20:19:15 (18422034334653) STATS - 478.0, 0
2018-10-21 20:19:15 (18422034356853) STATS - 478.1, 0
2018-10-21 20:19:15 (18422034379154) STATS - 478.2, 0
2018-10-21 20:19:15 (18422034401055) STATS - 478.3, 0
2018-10-21 20:19:15 (18422034422855) STATS - 478.4, 0
2018-10-21 20:19:15 (18422034443856) STATS - 478.5, 0
2018-10-21 20:19:15 (18422034465257) STATS - 478.6, 0
2018-10-21 20:19:15 (18422034486057) STATS - 478.7, 0
2018-10-21 20:19:15 (18422034818967) STATS - 478.8, 0
2018-10-21 20:19:15 (18422034864668) STATS - 478.9, 0
2018-10-21 20:19:15 (18422034888669) STATS - 479.0, 0
2018-10-21 20:19:15 (18422034910970) STATS - 479.1, 0
2018-10-21 20:19:15 (18422034932670) STATS - 479.2, 0
2018-10-21 20:19:15 (18422034954471) STATS - 479.3, 0
2018-10-21 20:19:15 (18422035002572) STATS - 479.4, 0
2018-10-21 20:19:15 (18422035026773) STATS - 479.5, 0
2018-10-21 20:19:15 (18422035049274) STATS - 479.6, 0
2018-10-21 20:19:15 (18422035091275) STATS - 479.7, 0
2018-10-21 20:19:15 (18422035115576) STATS - 479.8, 0
2018-10-21 20:19:15 (18422035137976) STATS - 479.9, 0
2018-10-21 20:19:15 (18422035179277) STATS - 480.0, 0
2018-10-21 20:19:15 (18422035203178) STATS - 480.1, 0
2018-10-21 20:19:15 (18422035228079) STATS - 480.2, 0
2018-10-21 20:19:15 (18422035250280) STATS - 480.3, 0
2018-10-21 20:19:15 (18422035291781) STATS - 480.4, 0
2018-10-21 20:19:15 (18422035315781) STATS - 480.5, 0
2018-10-21 20:19:15 (18422040786341) STATS - 480.6, 0
2018-10-21 20:19:15 (18422040852643) STATS - 480.7, 0
2018-10-21 20:19:15 (18422040896945) STATS - 480.8, 0
2018-10-21 20:19:15 (18422040942046) STATS - 480.9, 0
2018-10-21 20:19:15 (18422040966147) STATS - 481.0, 0
2018-10-21 20:19:15 (18422040988447) STATS - 481.1, 0
2018-10-21 20:19:15 (18422041031749) STATS - 481.2, 0
2018-10-21 20:19:15 (18422046915121) STATS - 481.3, 0
2018-10-21 20:19:15 (18422047017124) STATS - 481.4, 0
2018-10-21 20:19:15 (18422047045824) STATS - 481.5, 0
2018-10-21 20:19:15 (18422047068825) STATS - 481.6, 0
2018-10-21 20:19:15 (18422047090926) STATS - 481.7, 0
2018-10-21 20:19:15 (18422047116226) STATS - 481.8, 0
2018-10-21 20:19:15 (18422047141927) STATS - 481.9, 0
2018-10-21 20:19:15 (18422047271631) STATS - 482.0, 0
2018-10-21 20:19:15 (18422047326133) STATS - 482.1, 0
2018-10-21 20:19:15 (18422047350633) STATS - 482.2, 0
2018-10-21 20:19:15 (18422047372534) STATS - 482.3, 0
2018-10-21 20:19:15 (18422047393835) STATS - 482.4, 0
2018-10-21 20:19:15 (18422047415335) STATS - 482.5, 0
2018-10-21 20:19:15 (18422047436736) STATS - 482.6, 0
2018-10-21 20:19:15 (18422047459537) STATS - 482.7, 0
2018-10-21 20:19:15 (18422047484137) STATS - 482.8, 0
2018-10-21 20:19:15 (18422047506138) STATS - 482.9, 0
2018-10-21 20:19:15 (18422047548239) STATS - 483.0, 0
2018-10-21 20:19:15 (18422047572940) STATS - 483.1, 0
2018-10-21 20:19:15 (18422047594940) STATS - 483.2, 0
2018-10-21 20:19:15 (18422047619341) STATS - 483.3, 0
2018-10-21 20:19:15 (18422047641542) STATS - 483.4, 0
2018-10-21 20:19:15 (18422047662942) STATS - 483.5, 0
2018-10-21 20:19:15 (18422047686743) STATS - 483.6, 0
2018-10-21 20:19:15 (18422047712244) STATS - 483.7, 0
2018-10-21 20:19:15 (18422047737045) STATS - 483.8, 0
2018-10-21 20:19:15 (18422047761545) STATS - 483.9, 0
2018-10-21 20:19:15 (18422047813647) STATS - 484.0, 0
2018-10-21 20:19:15 (18422047837948) STATS - 484.1, 0
2018-10-21 20:19:15 (18422047860348) STATS - 484.2, 0
2018-10-21 20:19:15 (18422047882249) STATS - 484.3, 0
2018-10-21 20:19:15 (18422047908750) STATS - 484.4, 0
2018-10-21 20:19:15 (18422047968551) STATS - 484.5, 0
2018-10-21 20:19:15 (18422047993352) STATS - 484.6, 0
2018-10-21 20:19:15 (18422048054354) STATS - 484.7, 0
2018-10-21 20:19:15 (18422048107155) STATS - 484.8, 0
2018-10-21 20:19:15 (18422048132056) STATS - 484.9, 0
2018-10-21 20:19:15 (18422048156757) STATS - 485.0, 0
2018-10-21 20:19:15 (18422048181558) STATS - 485.1, 0
2018-10-21 20:19:15 (18422048206058) STATS - 485.2, 0
2018-10-21 20:19:15 (18422048230659) STATS - 485.3, 0
2018-10-21 20:19:15 (18422048254860) STATS - 485.4, 0
2018-10-21 20:19:15 (18422048279060) STATS - 485.5, 0
2018-10-21 20:19:15 (18422048303661) STATS - 485.6, 0
2018-10-21 20:19:15 (18422048330662) STATS - 485.7, 0
2018-10-21 20:19:15 (18422048373863) STATS - 485.8, 0
2018-10-21 20:19:15 (18422048397864) STATS - 485.9, 0
2018-10-21 20:19:15 (18422048419765) STATS - 486.0, 0
2018-10-21 20:19:15 (18422048462066) STATS - 486.1, 0
2018-10-21 20:19:15 (18422048485967) STATS - 486.2, 0
2018-10-21 20:19:15 (18422048507667) STATS - 486.3, 0
2018-10-21 20:19:15 (18422048549768) STATS - 486.4, 0
2018-10-21 20:19:15 (18422048573469) STATS - 486.5, 0
2018-10-21 20:19:15 (18422048615070) STATS - 486.6, 0
2018-10-21 20:19:15 (18422048639371) STATS - 486.7, 0
2018-10-21 20:19:15 (18422048680672) STATS - 486.8, 0
2018-10-21 20:19:15 (18422048704673) STATS - 486.9, 0
2018-10-21 20:19:15 (18422048746474) STATS - 487.0, 0
2018-10-21 20:19:15 (18422048770675) STATS - 487.1, 0
2018-10-21 20:19:15 (18422048792676) STATS - 487.2, 0
2018-10-21 20:19:15 (18422048834177) STATS - 487.3, 0
2018-10-21 20:19:15 (18422048859077) STATS - 487.4, 0
2018-10-21 20:19:15 (18422048881278) STATS - 487.5, 0
2018-10-21 20:19:15 (18422048923179) STATS - 487.6, 0
2018-10-21 20:19:15 (18422048947480) STATS - 487.7, 0
2018-10-21 20:19:15 (18422048969481) STATS - 487.8, 0
2018-10-21 20:19:15 (18422049011282) STATS - 487.9, 0
2018-10-21 20:19:15 (18422049034883) STATS - 488.0, 0
2018-10-21 20:19:15 (18422049056483) STATS - 488.1, 0
2018-10-21 20:19:15 (18422049098384) STATS - 488.2, 0
2018-10-21 20:19:15 (18422049121785) STATS - 488.3, 0
2018-10-21 20:19:15 (18422049163186) STATS - 488.4, 0
2018-10-21 20:19:15 (18422049187187) STATS - 488.5, 0
2018-10-21 20:19:15 (18422049228788) STATS - 488.6, 0
2018-10-21 20:19:15 (18422049252689) STATS - 488.7, 0
2018-10-21 20:19:15 (18422049294490) STATS - 488.8, 0
2018-10-21 20:19:15 (18422049318791) STATS - 488.9, 0
2018-10-21 20:19:15 (18422049360292) STATS - 489.0, 0
2018-10-21 20:19:15 (18422049384093) STATS - 489.1, 0
2018-10-21 20:19:15 (18422049426094) STATS - 489.2, 0
2018-10-21 20:19:15 (18422049489596) STATS - 489.3, 0
2018-10-21 20:19:15 (18422049537497) STATS - 489.4, 0
2018-10-21 20:19:15 (18422049562198) STATS - 489.5, 0
2018-10-21 20:19:15 (18422049584399) STATS - 489.6, 0
2018-10-21 20:19:15 (18422049606499) STATS - 489.7, 0
2018-10-21 20:19:15 (18422049628200) STATS - 489.8, 0
2018-10-21 20:19:15 (18422049652601) STATS - 489.9, 0
2018-10-21 20:19:15 (18422049681401) STATS - 490.0, 0
2018-10-21 20:19:15 (18422049707002) STATS - 490.1, 0
2018-10-21 20:19:15 (18422049749703) STATS - 490.2, 0
2018-10-21 20:19:15 (18422049773504) STATS - 490.3, 0
2018-10-21 20:19:15 (18422049798305) STATS - 490.4, 0
2018-10-21 20:19:15 (18422049822706) STATS - 490.5, 0
2018-10-21 20:19:15 (18422049846706) STATS - 490.6, 0
2018-10-21 20:19:15 (18422049871407) STATS - 490.7, 0
2018-10-21 20:19:15 (18422049895808) STATS - 490.8, 0
2018-10-21 20:19:15 (18422049924809) STATS - 490.9, 0
2018-10-21 20:19:15 (18422049969110) STATS - 491.0, 0
2018-10-21 20:19:15 (18422050039012) STATS - 491.1, 0
2018-10-21 20:19:15 (18422050066613) STATS - 491.2, 0
2018-10-21 20:19:15 (18422050093514) STATS - 491.3, 0
2018-10-21 20:19:15 (18422050118414) STATS - 491.4, 0
2018-10-21 20:19:15 (18422050143715) STATS - 491.5, 0
2018-10-21 20:19:15 (18422050168316) STATS - 491.6, 0
2018-10-21 20:19:15 (18422050192816) STATS - 491.7, 0
2018-10-21 20:19:15 (18422050217317) STATS - 491.8, 0
2018-10-21 20:19:15 (18422050241918) STATS - 491.9, 0
2018-10-21 20:19:15 (18422050265919) STATS - 492.0, 0
2018-10-21 20:19:15 (18422050325720) STATS - 492.1, 0
2018-10-21 20:19:15 (18422050386522) STATS - 492.2, 0
2018-10-21 20:19:15 (18422050426023) STATS - 492.3, 0
2018-10-21 20:19:15 (18422050449224) STATS - 492.4, 0
2018-10-21 20:19:15 (18422050470825) STATS - 492.5, 0
2018-10-21 20:19:15 (18422050494925) STATS - 492.6, 0
2018-10-21 20:19:15 (18422050516526) STATS - 492.7, 0
2018-10-21 20:19:15 (18422050541627) STATS - 492.8, 0
2018-10-21 20:19:15 (18422050566327) STATS - 492.9, 0
2018-10-21 20:19:15 (18422050591728) STATS - 493.0, 0
2018-10-21 20:19:15 (18422050616929) STATS - 493.1, 0
2018-10-21 20:19:15 (18422050641530) STATS - 493.2, 0
2018-10-21 20:19:15 (18422050666130) STATS - 493.3, 0
2018-10-21 20:19:15 (18422050695831) STATS - 493.4, 0
2018-10-21 20:19:15 (18422050740432) STATS - 493.5, 0
2018-10-21 20:19:15 (18422050764133) STATS - 493.6, 0
2018-10-21 20:19:15 (18422050785934) STATS - 493.7, 0
2018-10-21 20:19:15 (18422050827835) STATS - 493.8, 0
2018-10-21 20:19:15 (18422050852136) STATS - 493.9, 0
2018-10-21 20:19:15 (18422050893937) STATS - 494.0, 0
2018-10-21 20:19:15 (18422050917438) STATS - 494.1, 0
2018-10-21 20:19:15 (18422050963139) STATS - 494.2, 0
2018-10-21 20:19:15 (18422056826110) STATS - 494.3, 0
2018-10-21 20:19:15 (18422056855211) STATS - 494.4, 0
2018-10-21 20:19:15 (18422056878512) STATS - 494.5, 0
2018-10-21 20:19:15 (18422056900913) STATS - 494.6, 0
2018-10-21 20:19:15 (18422056945014) STATS - 494.7, 0
2018-10-21 20:19:15 (18422056968915) STATS - 494.8, 0
2018-10-21 20:19:15 (18422056993415) STATS - 494.9, 0
2018-10-21 20:19:15 (18422057018216) STATS - 495.0, 0
2018-10-21 20:19:15 (18422057042617) STATS - 495.1, 0
2018-10-21 20:19:15 (18422057066817) STATS - 495.2, 0
2018-10-21 20:19:15 (18422057090918) STATS - 495.3, 0
2018-10-21 20:19:15 (18422057115819) STATS - 495.4, 0
2018-10-21 20:19:15 (18422057140020) STATS - 495.5, 0
2018-10-21 20:19:15 (18422057164020) STATS - 495.6, 0
2018-10-21 20:19:15 (18422057188321) STATS - 495.7, 0
2018-10-21 20:19:15 (18422057212622) STATS - 495.8, 0
2018-10-21 20:19:15 (18422057236822) STATS - 495.9, 0
2018-10-21 20:19:15 (18422057260923) STATS - 496.0, 0
2018-10-21 20:19:15 (18422057285124) STATS - 496.1, 0
2018-10-21 20:19:15 (18422057310025) STATS - 496.2, 0
2018-10-21 20:19:15 (18422057334325) STATS - 496.3, 0
2018-10-21 20:19:15 (18422057358526) STATS - 496.4, 0
2018-10-21 20:19:15 (18422057382927) STATS - 496.5, 0
2018-10-21 20:19:15 (18422057407327) STATS - 496.6, 0
2018-10-21 20:19:15 (18422057431528) STATS - 496.7, 0
2018-10-21 20:19:15 (18422057455729) STATS - 496.8, 0
2018-10-21 20:19:15 (18422057480030) STATS - 496.9, 0
2018-10-21 20:19:15 (18422057503830) STATS - 497.0, 0
2018-10-21 20:19:15 (18422057578632) STATS - 497.1, 0
2018-10-21 20:19:15 (18422057629434) STATS - 497.2, 0
2018-10-21 20:19:15 (18422057654035) STATS - 497.3, 0
2018-10-21 20:19:15 (18422057676135) STATS - 497.4, 0
2018-10-21 20:19:15 (18422057697636) STATS - 497.5, 0
2018-10-21 20:19:15 (18422057719037) STATS - 497.6, 0
2018-10-21 20:19:15 (18422057743137) STATS - 497.7, 0
2018-10-21 20:19:15 (18422057764538) STATS - 497.8, 0
2018-10-21 20:19:15 (18422057806539) STATS - 497.9, 0
2018-10-21 20:19:15 (18422057829840) STATS - 498.0, 0
2018-10-21 20:19:15 (18422057854440) STATS - 498.1, 0
2018-10-21 20:19:15 (18422057879041) STATS - 498.2, 0
2018-10-21 20:19:15 (18422057903642) STATS - 498.3, 0
2018-10-21 20:19:15 (18422057927843) STATS - 498.4, 0
2018-10-21 20:19:15 (18422057957643) STATS - 498.5, 0
2018-10-21 20:19:15 (18422058000645) STATS - 498.6, 0
2018-10-21 20:19:15 (18422058025145) STATS - 498.7, 0
2018-10-21 20:19:15 (18422058047446) STATS - 498.8, 0
2018-10-21 20:19:15 (18422058068747) STATS - 498.9, 0
2018-10-21 20:19:15 (18422058089747) STATS - 499.0, 0
2018-10-21 20:19:15 (18422058113948) STATS - 499.1, 0
2018-10-21 20:19:15 (18422058136049) STATS - 499.2, 0
2018-10-21 20:19:15 (18422058178050) STATS - 499.3, 0
2018-10-21 20:19:15 (18422058201751) STATS - 499.4, 0
2018-10-21 20:19:15 (18422058223451) STATS - 499.5, 0
2018-10-21 20:19:15 (18422058266153) STATS - 499.6, 0
2018-10-21 20:19:15 (18422058290553) STATS - 499.7, 0
2018-10-21 20:19:15 (18422058312154) STATS - 499.8, 0
2018-10-21 20:19:15 (18422058355055) STATS - 499.9, 0
2018-10-21 20:19:15 (18422058378456) STATS - 500.0, 0
2018-10-21 20:19:15 (18422058400056) STATS - 500.1, 0
2018-10-21 20:19:15 (18422058424557) STATS - 500.2, 0
2018-10-21 20:19:15 (18422058450358) STATS - 500.3, 0
2018-10-21 20:19:15 (18422058475659) STATS - 500.4, 0
2018-10-21 20:19:15 (18422058500059) STATS - 500.5, 0
2018-10-21 20:19:15 (18422058525160) STATS - 500.6, 0
2018-10-21 20:19:15 (18422058549561) STATS - 500.7, 0
2018-10-21 20:19:15 (18422058574262) STATS - 500.8, 0
2018-10-21 20:19:15 (18422058598962) STATS - 500.9, 0
2018-10-21 20:19:15 (18422058623063) STATS - 501.0, 0
2018-10-21 20:19:15 (18422058648164) STATS - 501.1, 0
2018-10-21 20:19:15 (18422058672664) STATS - 501.2, 0
2018-10-21 20:19:15 (18422058697565) STATS - 501.3, 0
2018-10-21 20:19:15 (18422058722366) STATS - 501.4, 0
2018-10-21 20:19:15 (18422058746767) STATS - 501.5, 0
2018-10-21 20:19:15 (18422058768867) STATS - 501.6, 0
2018-10-21 20:19:15 (18422058810868) STATS - 501.7, 0
2018-10-21 20:19:15 (18422058834469) STATS - 501.8, 0
2018-10-21 20:19:15 (18422058856770) STATS - 501.9, 0
2018-10-21 20:19:15 (18422058878070) STATS - 502.0, 0
2018-10-21 20:19:15 (18422058899371) STATS - 502.1, 0
2018-10-21 20:19:15 (18422058926472) STATS - 502.2, 0
2018-10-21 20:19:15 (18422058948172) STATS - 502.3, 0
2018-10-21 20:19:15 (18422058990774) STATS - 502.4, 0
2018-10-21 20:19:15 (18422059014574) STATS - 502.5, 0
2018-10-21 20:19:15 (18422059038575) STATS - 502.6, 0
2018-10-21 20:19:15 (18422059067776) STATS - 502.7, 0
2018-10-21 20:19:15 (18422059115177) STATS - 502.8, 0
2018-10-21 20:19:15 (18422059139178) STATS - 502.9, 0
2018-10-21 20:19:15 (18422059160879) STATS - 503.0, 0
2018-10-21 20:19:15 (18422059182279) STATS - 503.1, 0
2018-10-21 20:19:15 (18422059203280) STATS - 503.2, 0
2018-10-21 20:19:15 (18422059228381) STATS - 503.3, 0
2018-10-21 20:19:15 (18422059250081) STATS - 503.4, 0
2018-10-21 20:19:15 (18422059291983) STATS - 503.5, 0
2018-10-21 20:19:15 (18422059316083) STATS - 503.6, 0
2018-10-21 20:19:15 (18422059358384) STATS - 503.7, 0
2018-10-21 20:19:15 (18422059382185) STATS - 503.8, 0
2018-10-21 20:19:15 (18422059406886) STATS - 503.9, 0
2018-10-21 20:19:15 (18422059448687) STATS - 504.0, 0
2018-10-21 20:19:15 (18422059472388) STATS - 504.1, 0
2018-10-21 20:19:15 (18422059503689) STATS - 504.2, 0
2018-10-21 20:19:15 (18422059525989) STATS - 504.3, 0
2018-10-21 20:19:15 (18422059648993) STATS - 504.4, 0
2018-10-21 20:19:15 (18422059696994) STATS - 504.5, 0
2018-10-21 20:19:15 (18422059721195) STATS - 504.6, 0
2018-10-21 20:19:15 (18422059742896) STATS - 504.7, 0
2018-10-21 20:19:15 (18422059764596) STATS - 504.8, 0
2018-10-21 20:19:15 (18422059785897) STATS - 504.9, 0
2018-10-21 20:19:15 (18422059813198) STATS - 505.0, 0
2018-10-21 20:19:15 (18422059835598) STATS - 505.1, 0
2018-10-21 20:19:15 (18422059878000) STATS - 505.2, 0
2018-10-21 20:19:15 (18422059901800) STATS - 505.3, 0
2018-10-21 20:19:15 (18422059944002) STATS - 505.4, 0
2018-10-21 20:19:15 (18422059967802) STATS - 505.5, 0
2018-10-21 20:19:15 (18422060025304) STATS - 505.6, 0
2018-10-21 20:19:15 (18422060051705) STATS - 505.7, 0
2018-10-21 20:19:15 (18422060073805) STATS - 505.8, 0
2018-10-21 20:19:15 (18422060117307) STATS - 505.9, 0
2018-10-21 20:19:15 (18422060140807) STATS - 506.0, 0
2018-10-21 20:19:15 (18422060163008) STATS - 506.1, 0
2018-10-21 20:19:15 (18422060205509) STATS - 506.2, 0
2018-10-21 20:19:15 (18422060229510) STATS - 506.3, 0
2018-10-21 20:19:15 (18422060251511) STATS - 506.4, 0
2018-10-21 20:19:15 (18422060292812) STATS - 506.5, 0
2018-10-21 20:19:15 (18422060316912) STATS - 506.6, 0
2018-10-21 20:19:15 (18422060358514) STATS - 506.7, 0
2018-10-21 20:19:15 (18422060382114) STATS - 506.8, 0
2018-10-21 20:19:15 (18422060423416) STATS - 506.9, 0
2018-10-21 20:19:15 (18422060449316) STATS - 507.0, 0
2018-10-21 20:19:15 (18422060492218) STATS - 507.1, 0
2018-10-21 20:19:15 (18422060515718) STATS - 507.2, 0
2018-10-21 20:19:15 (18422060538319) STATS - 507.3, 0
2018-10-21 20:19:15 (18422060579720) STATS - 507.4, 0
2018-10-21 20:19:15 (18422060603021) STATS - 507.5, 0
2018-10-21 20:19:15 (18422060624621) STATS - 507.6, 0
2018-10-21 20:19:15 (18422060648922) STATS - 507.7, 0
2018-10-21 20:19:15 (18422060673623) STATS - 507.8, 0
2018-10-21 20:19:15 (18422060697624) STATS - 507.9, 0
2018-10-21 20:19:15 (18422060721824) STATS - 508.0, 0
2018-10-21 20:19:15 (18422060746425) STATS - 508.1, 0
2018-10-21 20:19:15 (18422060788826) STATS - 508.2, 0
2018-10-21 20:19:15 (18422060812427) STATS - 508.3, 0
2018-10-21 20:19:15 (18422060853928) STATS - 508.4, 0
2018-10-21 20:19:15 (18422060877329) STATS - 508.5, 0
2018-10-21 20:19:15 (18422066772601) STATS - 508.6, 0
2018-10-21 20:19:15 (18422066803602) STATS - 508.7, 0
