2018-11-24 15:24:24 (9438621663745) INFO  - START: Middleware listening on address 10.0.0.11:8888.
2018-11-24 15:25:47 (9521889776448) STATS -  5.00, 1416, 0, 1.605355, 12.139935, 13.954693, 0.000000, 13.954693, 0.000000, 0, 7083, 0, 0.00, 0.00, 0
2018-11-24 15:25:47 (9521985709407) STATS - 10.00, 1468, 0, 0.799967, 12.878320, 13.767738, 0.000000, 13.767738, 0.000000, 0, 7341, 0, 0.00, 0.00, 0
2018-11-24 15:25:47 (9522035782439) STATS - 15.00, 1469, 0, 0.799531, 12.831914, 13.705270, 0.000000, 13.705270, 0.000000, 0, 7345, 0, 0.00, 0.00, 0
2018-11-24 15:25:47 (9522087843767) STATS - 20.00, 1467, 0, 0.910640, 12.661323, 13.676771, 0.000000, 13.676771, 0.000000, 0, 7338, 0, 0.00, 0.00, 0
2018-11-24 15:25:47 (9522130530941) STATS - 25.00, 1463, 0, 0.937784, 12.625767, 13.633556, 0.000000, 13.633556, 0.000000, 0, 7318, 0, 0.00, 0.00, 0
2018-11-24 15:25:47 (9522150869628) STATS - 30.00, 1473, 0, 0.796101, 12.856885, 13.722025, 0.000000, 13.722025, 0.000000, 0, 7368, 0, 0.00, 0.00, 0
2018-11-24 15:25:47 (9522169585637) STATS - 35.00, 1459, 0, 0.928708, 12.749628, 13.763045, 0.000000, 13.763045, 0.000000, 0, 7298, 0, 0.00, 0.00, 0
2018-11-24 15:25:47 (9522188771769) STATS - 40.00, 1461, 0, 0.744877, 12.998132, 13.860403, 0.000000, 13.860403, 0.000000, 0, 7306, 0, 0.00, 0.00, 0
2018-11-24 15:25:47 (9522206584634) STATS - 45.00, 1468, 0, 0.906971, 12.738099, 13.718407, 0.000000, 13.718407, 0.000000, 0, 7344, 0, 0.00, 0.00, 0
2018-11-24 15:25:47 (9522217657572) STATS - 50.00, 1461, 0, 0.777428, 12.794260, 13.667080, 0.000000, 13.667080, 0.000000, 0, 7306, 0, 0.00, 0.00, 0
2018-11-24 15:25:47 (9522228438395) STATS - 55.00, 1468, 0, 0.823041, 12.896861, 13.820560, 0.000000, 13.820560, 0.000000, 0, 7344, 0, 0.00, 0.00, 0
2018-11-24 15:25:47 (9522239016609) STATS - 60.00, 1471, 0, 0.942733, 12.556978, 13.586877, 0.000000, 13.586877, 0.000000, 0, 7357, 0, 0.00, 0.00, 0
2018-11-24 15:25:47 (9522255609815) STATS - 65.00, 1460, 0, 0.966534, 12.650676, 13.695308, 0.000000, 13.695308, 0.000000, 0, 7302, 0, 0.00, 0.00, 0
2018-11-24 15:25:47 (9522265588000) STATS - 70.00, 1464, 0, 0.950006, 12.669662, 13.706112, 0.000000, 13.706112, 0.000000, 0, 7320, 0, 0.00, 0.00, 0
2018-11-24 15:25:47 (9522267286282) STATS - 70.00, 25, 0, 0.458526, 11.320826, 11.845888, 0.000000, 11.845888, 0.000000, 0, 126, 0, 0.00, 0.00, 0
2018-11-24 15:25:47 (9522544752757) STATS - Type, Interval, Responses
2018-11-24 15:25:48 (9522801758138) STATS - GET, 31.4, 14
2018-11-24 15:25:48 (9522801851943) STATS - GET, 31.5, 8
2018-11-24 15:25:48 (9522801945647) STATS - GET, 31.6, 11
2018-11-24 15:25:48 (9522802038752) STATS - GET, 31.7, 18
2018-11-24 15:25:48 (9522807888236) STATS - GET, 31.8, 20
2018-11-24 15:25:48 (9522807999341) STATS - GET, 31.9, 22
2018-11-24 15:25:48 (9522808118747) STATS - GET, 32.0, 8
2018-11-24 15:25:48 (9522808214152) STATS - GET, 32.1, 15
2018-11-24 15:25:48 (9522808308156) STATS - GET, 32.2, 13
2018-11-24 15:25:48 (9522808402261) STATS - GET, 32.3, 12
2018-11-24 15:25:48 (9522808496165) STATS - GET, 32.4, 15
2018-11-24 15:25:48 (9522808589370) STATS - GET, 32.5, 19
2018-11-24 15:25:48 (9522808682775) STATS - GET, 32.6, 16
2018-11-24 15:25:48 (9522808775979) STATS - GET, 32.7, 13
2018-11-24 15:25:48 (9522808870084) STATS - GET, 32.8, 10
2018-11-24 15:25:48 (9522808963688) STATS - GET, 32.9, 13
2018-11-24 15:25:48 (9522809054893) STATS - GET, 33.0, 9
2018-11-24 15:25:48 (9522809147497) STATS - GET, 33.1, 21
2018-11-24 15:25:48 (9522809245402) STATS - GET, 33.2, 14
2018-11-24 15:25:48 (9522809462012) STATS - GET, 33.3, 17
2018-11-24 15:25:48 (9522809567117) STATS - GET, 33.4, 10
2018-11-24 15:25:48 (9522809660422) STATS - GET, 33.5, 17
2018-11-24 15:25:48 (9522809753126) STATS - GET, 33.6, 11
2018-11-24 15:25:48 (9522809855831) STATS - GET, 33.7, 12
2018-11-24 15:25:48 (9522809984238) STATS - GET, 33.8, 17
2018-11-24 15:25:48 (9522810076942) STATS - GET, 33.9, 16
2018-11-24 15:25:48 (9522810166047) STATS - GET, 34.0, 10
2018-11-24 15:25:48 (9522810263551) STATS - GET, 34.1, 19
2018-11-24 15:25:48 (9522810354656) STATS - GET, 34.2, 7
2018-11-24 15:25:48 (9522810445860) STATS - GET, 34.3, 11
2018-11-24 15:25:48 (9522810541365) STATS - GET, 34.4, 13
2018-11-24 15:25:48 (9522810636369) STATS - GET, 34.5, 10
2018-11-24 15:25:48 (9522810747175) STATS - GET, 34.6, 10
2018-11-24 15:25:48 (9522810837979) STATS - GET, 34.7, 9
2018-11-24 15:25:48 (9522810936384) STATS - GET, 34.8, 10
2018-11-24 15:25:48 (9522811031289) STATS - GET, 34.9, 5
2018-11-24 15:25:48 (9522811118893) STATS - GET, 35.0, 9
2018-11-24 15:25:48 (9522811208397) STATS - GET, 35.1, 10
2018-11-24 15:25:48 (9522811298002) STATS - GET, 35.2, 8
2018-11-24 15:25:48 (9522811388406) STATS - GET, 35.3, 12
2018-11-24 15:25:48 (9522811478610) STATS - GET, 35.4, 5
2018-11-24 15:25:48 (9522811571815) STATS - GET, 35.5, 8
2018-11-24 15:25:48 (9522811730123) STATS - GET, 35.6, 9
2018-11-24 15:25:48 (9522811824327) STATS - GET, 35.7, 4
2018-11-24 15:25:48 (9522817607908) STATS - GET, 35.8, 9
2018-11-24 15:25:48 (9522817807818) STATS - GET, 35.9, 6
2018-11-24 15:25:48 (9522817900222) STATS - GET, 36.0, 5
2018-11-24 15:25:48 (9522817990627) STATS - GET, 36.1, 4
2018-11-24 15:25:48 (9522818080331) STATS - GET, 36.2, 4
2018-11-24 15:25:48 (9522818235338) STATS - GET, 36.3, 0
2018-11-24 15:25:48 (9522818338343) STATS - GET, 36.4, 2
2018-11-24 15:25:48 (9522818427948) STATS - GET, 36.5, 2
2018-11-24 15:25:48 (9522818564354) STATS - GET, 36.6, 3
2018-11-24 15:25:48 (9522818672460) STATS - GET, 36.7, 4
2018-11-24 15:25:48 (9522818818067) STATS - GET, 36.8, 1
2018-11-24 15:25:48 (9522818941773) STATS - GET, 36.9, 6
2018-11-24 15:25:48 (9522819029177) STATS - GET, 37.0, 2
2018-11-24 15:25:48 (9522819125082) STATS - GET, 37.1, 5
2018-11-24 15:25:48 (9522819215186) STATS - GET, 37.2, 2
2018-11-24 15:25:48 (9522819303390) STATS - GET, 37.3, 0
2018-11-24 15:25:48 (9522819391995) STATS - GET, 37.4, 1
2018-11-24 15:25:48 (9522819480099) STATS - GET, 37.5, 2
2018-11-24 15:25:48 (9522819567803) STATS - GET, 37.6, 1
2018-11-24 15:25:48 (9522819655407) STATS - GET, 37.7, 4
2018-11-24 15:25:48 (9522819743312) STATS - GET, 37.8, 2
2018-11-24 15:25:48 (9522819831516) STATS - GET, 37.9, 0
2018-11-24 15:25:48 (9522819921020) STATS - GET, 38.0, 0
2018-11-24 15:25:48 (9522820030126) STATS - GET, 38.1, 0
2018-11-24 15:25:48 (9522820123530) STATS - GET, 38.2, 0
2018-11-24 15:25:48 (9522820217835) STATS - GET, 38.3, 1
2018-11-24 15:25:48 (9522820353741) STATS - GET, 38.4, 0
2018-11-24 15:25:48 (9522820446546) STATS - GET, 38.5, 0
2018-11-24 15:25:48 (9522820535850) STATS - GET, 38.6, 0
2018-11-24 15:25:48 (9522820623954) STATS - GET, 38.7, 1
2018-11-24 15:25:48 (9522823813009) STATS - GET, 38.8, 1
2018-11-24 15:25:48 (9522823919014) STATS - GET, 38.9, 1
2018-11-24 15:25:48 (9522824049321) STATS - GET, 39.0, 2
2018-11-24 15:25:48 (9522824147526) STATS - GET, 39.1, 0
2018-11-24 15:25:48 (9522824242930) STATS - GET, 39.2, 2
2018-11-24 15:25:48 (9522824338235) STATS - GET, 39.3, 1
2018-11-24 15:25:48 (9522824428439) STATS - GET, 39.4, 1
2018-11-24 15:25:48 (9522824517543) STATS - GET, 39.5, 0
2018-11-24 15:25:48 (9522830458732) STATS - GET, 39.6, 2
2018-11-24 15:25:48 (9522830641741) STATS - GET, 39.7, 0
2018-11-24 15:25:48 (9522830732545) STATS - GET, 39.8, 4
2018-11-24 15:25:48 (9522830819650) STATS - GET, 39.9, 2
2018-11-24 15:25:48 (9522830910054) STATS - GET, 40.0, 5
2018-11-24 15:25:48 (9522830995258) STATS - GET, 40.1, 3
2018-11-24 15:25:48 (9522831079862) STATS - GET, 40.2, 2
2018-11-24 15:25:48 (9522831165666) STATS - GET, 40.3, 6
2018-11-24 15:25:48 (9522831264071) STATS - GET, 40.4, 3
2018-11-24 15:25:48 (9522831349675) STATS - GET, 40.5, 6
2018-11-24 15:25:48 (9522831435079) STATS - GET, 40.6, 3
2018-11-24 15:25:48 (9522831519284) STATS - GET, 40.7, 4
2018-11-24 15:25:48 (9522831603588) STATS - GET, 40.8, 6
2018-11-24 15:25:48 (9522831688792) STATS - GET, 40.9, 4
2018-11-24 15:25:48 (9522831799497) STATS - GET, 41.0, 4
2018-11-24 15:25:48 (9522831886901) STATS - GET, 41.1, 3
2018-11-24 15:25:48 (9522831987906) STATS - GET, 41.2, 8
2018-11-24 15:25:48 (9522832100412) STATS - GET, 41.3, 7
2018-11-24 15:25:48 (9522832185916) STATS - GET, 41.4, 1
2018-11-24 15:25:48 (9522832294021) STATS - GET, 41.5, 3
2018-11-24 15:25:48 (9522832378925) STATS - GET, 41.6, 3
2018-11-24 15:25:48 (9522832463329) STATS - GET, 41.7, 1
2018-11-24 15:25:48 (9522832547933) STATS - GET, 41.8, 2
2018-11-24 15:25:48 (9522832804846) STATS - GET, 41.9, 0
2018-11-24 15:25:48 (9522832947853) STATS - GET, 42.0, 3
2018-11-24 15:25:48 (9522833036657) STATS - GET, 42.1, 3
2018-11-24 15:25:48 (9522833121961) STATS - GET, 42.2, 5
2018-11-24 15:25:48 (9522833206565) STATS - GET, 42.3, 3
2018-11-24 15:25:48 (9522833291270) STATS - GET, 42.4, 1
2018-11-24 15:25:48 (9522833374674) STATS - GET, 42.5, 6
2018-11-24 15:25:48 (9522833517681) STATS - GET, 42.6, 3
2018-11-24 15:25:48 (9522833609385) STATS - GET, 42.7, 1
2018-11-24 15:25:48 (9522833693389) STATS - GET, 42.8, 2
2018-11-24 15:25:48 (9522833777093) STATS - GET, 42.9, 1
2018-11-24 15:25:48 (9522833857797) STATS - GET, 43.0, 1
2018-11-24 15:25:48 (9522833940401) STATS - GET, 43.1, 5
2018-11-24 15:25:48 (9522834023205) STATS - GET, 43.2, 4
2018-11-24 15:25:48 (9522834171912) STATS - GET, 43.3, 4
2018-11-24 15:25:48 (9522834278818) STATS - GET, 43.4, 4
2018-11-24 15:25:48 (9522834364222) STATS - GET, 43.5, 4
2018-11-24 15:25:48 (9522834447126) STATS - GET, 43.6, 2
2018-11-24 15:25:48 (9522840340712) STATS - GET, 43.7, 2
2018-11-24 15:25:48 (9522840548122) STATS - GET, 43.8, 2
2018-11-24 15:25:48 (9522840727831) STATS - GET, 43.9, 4
2018-11-24 15:25:48 (9522840815335) STATS - GET, 44.0, 3
2018-11-24 15:25:48 (9522840895939) STATS - GET, 44.1, 6
2018-11-24 15:25:48 (9522840984343) STATS - GET, 44.2, 5
2018-11-24 15:25:48 (9522841065147) STATS - GET, 44.3, 4
2018-11-24 15:25:48 (9522841183953) STATS - GET, 44.4, 6
2018-11-24 15:25:48 (9522841268957) STATS - GET, 44.5, 2
2018-11-24 15:25:48 (9522841348261) STATS - GET, 44.6, 5
2018-11-24 15:25:48 (9522841427465) STATS - GET, 44.7, 5
2018-11-24 15:25:48 (9522841506469) STATS - GET, 44.8, 4
2018-11-24 15:25:48 (9522841591173) STATS - GET, 44.9, 2
2018-11-24 15:25:48 (9522841668776) STATS - GET, 45.0, 5
2018-11-24 15:25:48 (9522841747880) STATS - GET, 45.1, 2
2018-11-24 15:25:48 (9522841832084) STATS - GET, 45.2, 10
2018-11-24 15:25:48 (9522841912988) STATS - GET, 45.3, 12
2018-11-24 15:25:48 (9522841992392) STATS - GET, 45.4, 13
2018-11-24 15:25:48 (9522842071596) STATS - GET, 45.5, 5
2018-11-24 15:25:48 (9522842149300) STATS - GET, 45.6, 7
2018-11-24 15:25:48 (9522842227704) STATS - GET, 45.7, 4
2018-11-24 15:25:48 (9522842307407) STATS - GET, 45.8, 3
2018-11-24 15:25:48 (9522842387111) STATS - GET, 45.9, 4
2018-11-24 15:25:48 (9522842463615) STATS - GET, 46.0, 2
2018-11-24 15:25:48 (9522842541619) STATS - GET, 46.1, 2
2018-11-24 15:25:48 (9522842619723) STATS - GET, 46.2, 4
2018-11-24 15:25:48 (9522842698926) STATS - GET, 46.3, 1
2018-11-24 15:25:48 (9522842783031) STATS - GET, 46.4, 0
2018-11-24 15:25:48 (9522842922037) STATS - GET, 46.5, 1
2018-11-24 15:25:48 (9522843005341) STATS - GET, 46.6, 2
2018-11-24 15:25:48 (9522843084745) STATS - GET, 46.7, 1
2018-11-24 15:25:48 (9522843164349) STATS - GET, 46.8, 0
2018-11-24 15:25:48 (9522843319857) STATS - GET, 46.9, 2
2018-11-24 15:25:48 (9522843401061) STATS - GET, 47.0, 1
2018-11-24 15:25:48 (9522843487865) STATS - GET, 47.1, 1
2018-11-24 15:25:48 (9522843572569) STATS - GET, 47.2, 1
2018-11-24 15:25:48 (9522843854483) STATS - GET, 47.3, 1
2018-11-24 15:25:48 (9522843962888) STATS - GET, 47.4, 4
2018-11-24 15:25:48 (9522844069193) STATS - GET, 47.5, 0
2018-11-24 15:25:48 (9522844151597) STATS - GET, 47.6, 0
2018-11-24 15:25:48 (9522844236901) STATS - GET, 47.7, 0
2018-11-24 15:25:48 (9522844414010) STATS - GET, 47.8, 2
2018-11-24 15:25:48 (9522844495814) STATS - GET, 47.9, 2
2018-11-24 15:25:48 (9522850474604) STATS - GET, 48.0, 0
2018-11-24 15:25:48 (9522850589010) STATS - GET, 48.1, 1
2018-11-24 15:25:48 (9522850668613) STATS - GET, 48.2, 0
2018-11-24 15:25:48 (9522854701909) STATS - GET, 48.3, 0
2018-11-24 15:25:48 (9522854866317) STATS - GET, 48.4, 1
2018-11-24 15:25:48 (9522854949221) STATS - GET, 48.5, 1
2018-11-24 15:25:48 (9522855025025) STATS - GET, 48.6, 1
2018-11-24 15:25:48 (9522855098829) STATS - GET, 48.7, 2
2018-11-24 15:25:48 (9522855172732) STATS - GET, 48.8, 1
2018-11-24 15:25:48 (9522855247236) STATS - GET, 48.9, 2
2018-11-24 15:25:48 (9522855318939) STATS - GET, 49.0, 2
2018-11-24 15:25:48 (9522855392143) STATS - GET, 49.1, 2
2018-11-24 15:25:48 (9522855645155) STATS - GET, 49.2, 3
2018-11-24 15:25:48 (9522855728659) STATS - GET, 49.3, 1
2018-11-24 15:25:48 (9522855833764) STATS - GET, 49.4, 1
2018-11-24 15:25:48 (9522856105978) STATS - GET, 49.5, 1
2018-11-24 15:25:48 (9522856420293) STATS - GET, 49.6, 1
2018-11-24 15:25:48 (9522856508397) STATS - GET, 49.7, 2
2018-11-24 15:25:48 (9522856587101) STATS - GET, 49.8, 2
2018-11-24 15:25:48 (9522856663605) STATS - GET, 49.9, 1
2018-11-24 15:25:48 (9522856738508) STATS - GET, 50.0, 0
2018-11-24 15:25:48 (9522856814012) STATS - GET, 50.1, 2
2018-11-24 15:25:48 (9522856888416) STATS - GET, 50.2, 2
2018-11-24 15:25:48 (9522856963819) STATS - GET, 50.3, 1
2018-11-24 15:25:48 (9522857040023) STATS - GET, 50.4, 2
2018-11-24 15:25:48 (9522857115727) STATS - GET, 50.5, 0
2018-11-24 15:25:48 (9522857191030) STATS - GET, 50.6, 0
2018-11-24 15:25:48 (9522857265734) STATS - GET, 50.7, 1
2018-11-24 15:25:48 (9522857381239) STATS - GET, 50.8, 0
2018-11-24 15:25:48 (9522857465644) STATS - GET, 50.9, 0
2018-11-24 15:25:48 (9522857539947) STATS - GET, 51.0, 0
2018-11-24 15:25:48 (9522857663353) STATS - GET, 51.1, 0
2018-11-24 15:25:48 (9522857772758) STATS - GET, 51.2, 0
2018-11-24 15:25:48 (9522857853262) STATS - GET, 51.3, 0
2018-11-24 15:25:48 (9522857929266) STATS - GET, 51.4, 2
2018-11-24 15:25:48 (9522858005070) STATS - GET, 51.5, 0
2018-11-24 15:25:48 (9522858127576) STATS - GET, 51.6, 1
2018-11-24 15:25:48 (9522858207580) STATS - GET, 51.7, 0
2018-11-24 15:25:48 (9522858283383) STATS - GET, 51.8, 0
2018-11-24 15:25:48 (9522858358587) STATS - GET, 51.9, 2
2018-11-24 15:25:48 (9522864587389) STATS - GET, 52.0, 1
2018-11-24 15:25:48 (9522864677494) STATS - GET, 52.1, 0
2018-11-24 15:25:48 (9522864754998) STATS - GET, 52.2, 0
2018-11-24 15:25:48 (9522864831101) STATS - GET, 52.3, 0
2018-11-24 15:25:48 (9522864906605) STATS - GET, 52.4, 0
2018-11-24 15:25:48 (9522864981609) STATS - GET, 52.5, 1
2018-11-24 15:25:48 (9522865056612) STATS - GET, 52.6, 0
2018-11-24 15:25:48 (9522865172218) STATS - GET, 52.7, 0
2018-11-24 15:25:48 (9522865252322) STATS - GET, 52.8, 0
2018-11-24 15:25:48 (9522865328425) STATS - GET, 52.9, 0
2018-11-24 15:25:48 (9522865401529) STATS - GET, 53.0, 0
2018-11-24 15:25:48 (9522865476633) STATS - GET, 53.1, 0
2018-11-24 15:25:48 (9522865561937) STATS - GET, 53.2, 1
2018-11-24 15:25:48 (9522865639440) STATS - GET, 53.3, 0
2018-11-24 15:25:48 (9522865723145) STATS - GET, 53.4, 1
2018-11-24 15:25:48 (9522865799748) STATS - GET, 53.5, 0
2018-11-24 15:25:48 (9522865875152) STATS - GET, 53.6, 0
2018-11-24 15:25:48 (9522865949856) STATS - GET, 53.7, 0
2018-11-24 15:25:48 (9522866025659) STATS - GET, 53.8, 0
2018-11-24 15:25:48 (9522866101263) STATS - GET, 53.9, 0
2018-11-24 15:25:48 (9522866174766) STATS - GET, 54.0, 3
2018-11-24 15:25:48 (9522866249570) STATS - GET, 54.1, 1
2018-11-24 15:25:48 (9522866324474) STATS - GET, 54.2, 0
2018-11-24 15:25:48 (9522866399877) STATS - GET, 54.3, 0
2018-11-24 15:25:48 (9522866475581) STATS - GET, 54.4, 0
2018-11-24 15:25:48 (9522866550385) STATS - GET, 54.5, 0
2018-11-24 15:25:48 (9522866624788) STATS - GET, 54.6, 0
2018-11-24 15:25:48 (9522866703692) STATS - GET, 54.7, 0
2018-11-24 15:25:48 (9522866779096) STATS - GET, 54.8, 0
2018-11-24 15:25:48 (9522866855400) STATS - GET, 54.9, 0
2018-11-24 15:25:48 (9522866928103) STATS - GET, 55.0, 0
2018-11-24 15:25:48 (9522867002507) STATS - GET, 55.1, 0
2018-11-24 15:25:48 (9522867077210) STATS - GET, 55.2, 0
2018-11-24 15:25:48 (9522867219717) STATS - GET, 55.3, 0
2018-11-24 15:25:48 (9522867294621) STATS - GET, 55.4, 0
2018-11-24 15:25:48 (9522867365424) STATS - GET, 55.5, 0
2018-11-24 15:25:48 (9522867436128) STATS - GET, 55.6, 0
2018-11-24 15:25:48 (9522867506431) STATS - GET, 55.7, 0
2018-11-24 15:25:48 (9522867577435) STATS - GET, 55.8, 0
2018-11-24 15:25:48 (9522867648538) STATS - GET, 55.9, 0
2018-11-24 15:25:48 (9522867716641) STATS - GET, 56.0, 1
2018-11-24 15:25:48 (9522867784645) STATS - GET, 56.1, 0
2018-11-24 15:25:48 (9522867853348) STATS - GET, 56.2, 0
2018-11-24 15:25:48 (9522867997055) STATS - GET, 56.3, 0
2018-11-24 15:25:48 (9522868094160) STATS - GET, 56.4, 0
2018-11-24 15:25:48 (9522868215366) STATS - GET, 56.5, 0
2018-11-24 15:25:48 (9522868285869) STATS - GET, 56.6, 0
2018-11-24 15:25:48 (9522874233158) STATS - GET, 56.7, 0
2018-11-24 15:25:48 (9522874340263) STATS - GET, 56.8, 1
2018-11-24 15:25:48 (9522874413767) STATS - GET, 56.9, 0
2018-11-24 15:25:48 (9522874482170) STATS - GET, 57.0, 0
2018-11-24 15:25:48 (9522874552073) STATS - GET, 57.1, 0
2018-11-24 15:25:48 (9522874621577) STATS - GET, 57.2, 2
2018-11-24 15:25:48 (9522874690780) STATS - GET, 57.3, 0
2018-11-24 15:25:48 (9522874760983) STATS - GET, 57.4, 0
2018-11-24 15:25:48 (9522874830987) STATS - GET, 57.5, 0
2018-11-24 15:25:48 (9522874900590) STATS - GET, 57.6, 1
2018-11-24 15:25:48 (9522874969894) STATS - GET, 57.7, 0
2018-11-24 15:25:48 (9522875039297) STATS - GET, 57.8, 0
2018-11-24 15:25:48 (9522875109300) STATS - GET, 57.9, 0
2018-11-24 15:25:48 (9522875176504) STATS - GET, 58.0, 0
2018-11-24 15:25:48 (9522875245007) STATS - GET, 58.1, 2
2018-11-24 15:25:48 (9522875314010) STATS - GET, 58.2, 0
2018-11-24 15:25:48 (9522875384714) STATS - GET, 58.3, 0
2018-11-24 15:25:48 (9522875454317) STATS - GET, 58.4, 0
2018-11-24 15:25:48 (9522875523820) STATS - GET, 58.5, 2
2018-11-24 15:25:48 (9522875592524) STATS - GET, 58.6, 1
2018-11-24 15:25:48 (9522875661727) STATS - GET, 58.7, 0
2018-11-24 15:25:48 (9522875730931) STATS - GET, 58.8, 0
2018-11-24 15:25:48 (9522875800534) STATS - GET, 58.9, 0
2018-11-24 15:25:48 (9522875867137) STATS - GET, 59.0, 1
2018-11-24 15:25:48 (9522875935841) STATS - GET, 59.1, 0
2018-11-24 15:25:48 (9522876021845) STATS - GET, 59.2, 0
2018-11-24 15:25:48 (9522876105149) STATS - GET, 59.3, 1
2018-11-24 15:25:48 (9522876176452) STATS - GET, 59.4, 0
2018-11-24 15:25:48 (9522876246556) STATS - GET, 59.5, 2
2018-11-24 15:25:48 (9522876315359) STATS - GET, 59.6, 1
2018-11-24 15:25:48 (9522876384962) STATS - GET, 59.7, 0
2018-11-24 15:25:48 (9522876509368) STATS - GET, 59.8, 0
2018-11-24 15:25:48 (9522876587972) STATS - GET, 59.9, 0
2018-11-24 15:25:48 (9522876657376) STATS - GET, 60.0, 0
2018-11-24 15:25:48 (9522876731879) STATS - GET, 60.1, 2
2018-11-24 15:25:48 (9522876801783) STATS - GET, 60.2, 1
2018-11-24 15:25:48 (9522876870986) STATS - GET, 60.3, 0
2018-11-24 15:25:48 (9522876941089) STATS - GET, 60.4, 0
2018-11-24 15:25:48 (9522877009993) STATS - GET, 60.5, 0
2018-11-24 15:25:48 (9522877079596) STATS - GET, 60.6, 3
2018-11-24 15:25:48 (9522877149599) STATS - GET, 60.7, 0
2018-11-24 15:25:48 (9522877219103) STATS - GET, 60.8, 1
2018-11-24 15:25:48 (9522877288406) STATS - GET, 60.9, 0
2018-11-24 15:25:48 (9522877355009) STATS - GET, 61.0, 1
2018-11-24 15:25:48 (9522877431213) STATS - GET, 61.1, 1
2018-11-24 15:25:48 (9522882538761) STATS - GET, 61.2, 4
2018-11-24 15:25:48 (9522882615965) STATS - GET, 61.3, 0
2018-11-24 15:25:48 (9522882689868) STATS - GET, 61.4, 1
2018-11-24 15:25:48 (9522882781373) STATS - GET, 61.5, 1
2018-11-24 15:25:48 (9522882851176) STATS - GET, 61.6, 1
2018-11-24 15:25:48 (9522882916780) STATS - GET, 61.7, 0
2018-11-24 15:25:48 (9522883002584) STATS - GET, 61.8, 0
2018-11-24 15:25:48 (9522883073687) STATS - GET, 61.9, 0
2018-11-24 15:25:48 (9522883212194) STATS - GET, 62.0, 0
2018-11-24 15:25:48 (9522883282397) STATS - GET, 62.1, 0
2018-11-24 15:25:48 (9522883357701) STATS - GET, 62.2, 1
2018-11-24 15:25:48 (9522883486807) STATS - GET, 62.3, 0
2018-11-24 15:25:48 (9522883572011) STATS - GET, 62.4, 0
2018-11-24 15:25:48 (9522883639815) STATS - GET, 62.5, 0
2018-11-24 15:25:48 (9522883704918) STATS - GET, 62.6, 0
2018-11-24 15:25:48 (9522883769121) STATS - GET, 62.7, 0
2018-11-24 15:25:48 (9522883834524) STATS - GET, 62.8, 0
2018-11-24 15:25:48 (9522883899727) STATS - GET, 62.9, 0
2018-11-24 15:25:48 (9522883964930) STATS - GET, 63.0, 0
2018-11-24 15:25:48 (9522884058135) STATS - GET, 63.1, 0
2018-11-24 15:25:48 (9522884124738) STATS - GET, 63.2, 0
2018-11-24 15:25:48 (9522884191441) STATS - GET, 63.3, 0
2018-11-24 15:25:48 (9522884256845) STATS - GET, 63.4, 0
2018-11-24 15:25:48 (9522884321848) STATS - GET, 63.5, 0
2018-11-24 15:25:48 (9522884386351) STATS - GET, 63.6, 0
2018-11-24 15:25:48 (9522884450354) STATS - GET, 63.7, 0
2018-11-24 15:25:48 (9522884515357) STATS - GET, 63.8, 0
2018-11-24 15:25:48 (9522884586761) STATS - GET, 63.9, 0
2018-11-24 15:25:48 (9522884658464) STATS - GET, 64.0, 0
2018-11-24 15:25:48 (9522884724567) STATS - GET, 64.1, 0
2018-11-24 15:25:48 (9522884789370) STATS - GET, 64.2, 1
2018-11-24 15:25:48 (9522884854474) STATS - GET, 64.3, 0
2018-11-24 15:25:48 (9522884921877) STATS - GET, 64.4, 0
2018-11-24 15:25:48 (9522884987680) STATS - GET, 64.5, 0
2018-11-24 15:25:48 (9522885058984) STATS - GET, 64.6, 0
2018-11-24 15:25:48 (9522885125187) STATS - GET, 64.7, 0
2018-11-24 15:25:48 (9522885190190) STATS - GET, 64.8, 0
2018-11-24 15:25:48 (9522885258993) STATS - GET, 64.9, 0
2018-11-24 15:25:48 (9522885324496) STATS - GET, 65.0, 0
2018-11-24 15:25:48 (9522885389900) STATS - GET, 65.1, 0
2018-11-24 15:25:48 (9522885454703) STATS - GET, 65.2, 0
2018-11-24 15:25:48 (9522885520206) STATS - GET, 65.3, 0
2018-11-24 15:25:48 (9522890201633) STATS - GET, 65.4, 0
2018-11-24 15:25:48 (9522890282537) STATS - GET, 65.5, 0
2018-11-24 15:25:48 (9522890350341) STATS - GET, 65.6, 0
2018-11-24 15:25:48 (9522890414044) STATS - GET, 65.7, 0
2018-11-24 15:25:48 (9522890477547) STATS - GET, 65.8, 0
2018-11-24 15:25:48 (9522890540350) STATS - GET, 65.9, 0
2018-11-24 15:25:48 (9522890658155) STATS - GET, 66.0, 2
2018-11-24 15:25:48 (9522890724059) STATS - GET, 66.1, 0
2018-11-24 15:25:48 (9522890787662) STATS - GET, 66.2, 0
2018-11-24 15:25:48 (9522890851165) STATS - GET, 66.3, 0
2018-11-24 15:25:48 (9522890917768) STATS - GET, 66.4, 0
2018-11-24 15:25:48 (9522890998872) STATS - GET, 66.5, 0
2018-11-24 15:25:48 (9522891063675) STATS - GET, 66.6, 0
2018-11-24 15:25:48 (9522891131878) STATS - GET, 66.7, 0
2018-11-24 15:25:48 (9522891195182) STATS - GET, 66.8, 0
2018-11-24 15:25:48 (9522891257985) STATS - GET, 66.9, 0
